No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
73,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,292,0,22 Dec 2023,0,296,278,280,-12,14075000,4020479000,913,280.0,280,1700,278,56900,3435000000,3435000000,271365000,931100,430300,0,0,0
74,AXIO,Tera Data Indonusa Tbk.,--S-1130000000I221------------,187,0,22 Dec 2023,0,188,180,184,-3,6238100,1128909300,238,131.4,185,27700,184,24500,5840126500,5840126500,1220002426,300,0,0,0,0
75,AYAM,Janu Putra Sejahtera Tbk.,--U-2130000000D231------------,108,0,22 Dec 2023,0,110,107,107,-1,11868700,1284035800,552,107.0,108,369000,107,261000,4000000000,800000000,800000000,27400,941500,0,0,0
76,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,52,0,22 Dec 2023,0,52,50,52,0,797600,40717500,74,52.0,52,446500,51,42200,853423236,853423236,258672583,0,0,0,0,0
77,BABP,Bank MNC Internasional Tbk.,XRU-2105000000G111------------,61,0,22 Dec 2023,0,64,60,62,1,53457000,3314839100,11920,73.7,62,3769200,61,546100,33425189620,33425189620,15744867398,2692400,317600,15262000,1083377300,4
78,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,172,0,22 Dec 2023,0,181,171,177,5,1085700,191571900,411,66.5,178,30000,177,70600,2668586400,1334000000,533984139,0,0,0,0,0
79,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,22 Dec 2023,0,131,130,130,0,2341600,304428300,51,95.8,131,7569900,130,20537800,19753494636,19753494636,4997634143,26900,0,0,0,0
80,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,127,0,22 Dec 2023,0,128,121,126,-1,118800,14847200,64,50.4,126,2500,125,2200,1800000000,1800000000,399960000,500,0,0,0,0
81,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,805,0,22 Dec 2023,0,805,790,800,-5,52600,42018500,20,1000.0,805,34400,800,60900,3934592500,3934592500,1143392581,0,0,0,0,0
82,BANK,Bank Aladin Syariah Tbk.,--U-1135000000G111------------,1105,0,22 Dec 2023,0,1130,1055,1060,-45,41206400,44406216500,868,1029.1,1060,63000,1055,31600,14621823340,14621823340,5320477230,1555000,1587000,72385000,77814067000,5
83,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,51,0,22 Dec 2023,0,52,50,51,0,130700,6633000,39,34.0,51,51400,50,5044400,661784520,661784520,175637612,0,0,0,0,0
84,BAPI,Bhakti Agung Propertindo Tbk.,--U-4130000000H111-----------X,50,0,22 Dec 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
85,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,137,0,22 Dec 2023,0,151,134,144,7,257000,37643000,75,1867.7,144,7500,143,2500,1300000000,1300000000,220090000,13700,5500,0,0,0
86,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,22 Dec 2023,0,50,50,50,0,2500,125000,1,50.0,50,67861000,0,0,4800071826,4800071826,1447220627,0,0,0,0,0
87,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1455,0,22 Dec 2023,0,1455,1440,1455,0,92200,133316000,42,179.5,1455,24800,1450,5100,353220780,353220780,193494343,0,3800,0,0,0
88,BBCA,Bank Central Asia Tbk.,XDSO1UQNCNU000G111------------,9325,9275,22 Dec 2023,9300,9350,9275,9325,0,64449600,600423380000,10116,26624.6,9350,10933600,9325,585800,122042299500,122042299500,27791781397,44070000,61284100,29073854,270877806977,16
89,BBHI,Allo Bank Indonesia Tbk.,--U-1155000000G111------------,1305,0,22 Dec 2023,0,1340,1275,1285,-20,1568800,2052037500,659,4949.0,1285,76800,1280,70500,21512953877,21512953877,3136588675,87100,104100,501900,818097000,2
90,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,79,0,22 Dec 2023,0,81,79,79,0,29625400,2368247000,658,33.2,80,10624000,79,28894600,185819884852,185819884852,28764918175,1388600,4080300,20500,1640000,1
91,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,660,0,22 Dec 2023,0,665,645,665,5,68500,44739000,29,264.3,665,65700,645,4000,1645796054,1645796054,531921285,4200,5000,0,0,0
92,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1850,0,22 Dec 2023,0,0,0,1850,0,0,0,0,134.1,1950,5000,1850,2200,4049189100,4049189100,362807343,0,0,0,0,0
93,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBU000G111------------,5150,5200,22 Dec 2023,5175,5250,5175,5250,100,35234900,184482842500,4252,50.4,5250,432100,5225,275000,36924339786,36924339786,14706964536,11744600,27203100,69356,360633100,8
94,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,CDSO1UQSPNU000G111------------,5575,5650,22 Dec 2023,5625,5700,5600,5675,100,109411300,619209565000,14811,6656.0,5675,2190500,5650,732600,150043411587,150043411587,47310660425,42841100,86567400,21644787,122317072876,14
95,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,63,0,22 Dec 2023,0,66,59,62,-1,3284700,203939000,261,20.0,63,229200,62,145800,8479490328,8479490328,758066435,0,0,0,0,0
96,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3390,0,22 Dec 2023,0,3390,3390,3390,0,1100,3729000,1,771.5,3560,100,3290,200,3637976068,3637976068,885119577,0,1100,0,0,0
97,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,87,0,22 Dec 2023,0,85,80,85,-2,37100,3039500,33,70.8,85,11100,81,16800,4800016020,4800016020,503041679,0,0,0,0,0
98,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1215,1215,22 Dec 2023,1215,1220,1205,1205,-10,14894600,18011339000,2116,163.0,1210,36000,1205,30300,13894099969,13894099969,5557639988,4840800,1123800,1800,2182000,2
99,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,458,0,22 Dec 2023,0,492,458,462,4,187317000,89135825600,18080,566.8,464,457200,462,359800,11918427523,11918427523,6843561084,8092900,7776700,34188,16136296,2
100,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,50,0,22 Dec 2023,0,50,50,50,0,1088000,54400000,62,141.8,50,15052400,0,0,42618850927,42618850927,12440442586,0,4300,57219400,3347334900,2
101,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,119,0,22 Dec 2023,0,122,118,121,2,462400,55540700,115,9.1,121,44500,118,30300,17926071041,17926071041,760065412,0,0,0,0,0
102,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,61,0,22 Dec 2023,0,61,60,61,0,493100,29880300,39,55.5,61,135600,60,1850800,1429915525,1429915525,789885336,0,0,0,0,0
103,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,520,0,22 Dec 2023,0,525,510,520,0,4710900,2434194000,6048,260.0,520,68400,515,95200,4717373328,1185373328,706097783,767700,229800,0,0,0
104,BDMN,Bank Danamon Indonesia Tbk.,--M-1855105000G111------------,2730,0,22 Dec 2023,0,2750,2720,2720,-10,1002700,2733311000,335,1.5,2730,36100,2720,166100,9675817341,9675817341,818574147,65600,258100,0,0,0
105,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,22 Dec 2023,0,50,50,50,0,445000,22250000,61,250.3,50,13210138400,0,0,45000000000,45000000000,28228500000,0,403200,16500,115500,1
106,BEEF,Estika Tata Tiara Tbk.,--U-2130000000D222------------,242,0,22 Dec 2023,0,246,238,240,-2,657200,158263000,109,70.6,240,16300,238,338700,7031371419,7031357919,1289553518,24500,0,0,0,0
107,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,294,0,22 Dec 2023,0,312,294,298,4,309700,92590600,83,135.5,298,4100,296,37900,4000000000,4000000000,800000000,11200,62300,0,0,0
108,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,22 Dec 2023,0,50,50,50,0,312700,15635000,30,96.5,50,282838300,0,0,51351733883,51351733883,17403102613,0,0,3215600,64680000,5
109,BELI,Global Digital Niaga Tbk.,--U-5830000000I111----------I-,480,0,22 Dec 2023,0,482,478,480,0,16171200,7746303800,295,106.7,480,13571500,478,2067700,120272870195,19658031955,19101118645,2886400,18700,225681449,108327095520,33
110,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,73,0,22 Dec 2023,0,76,73,74,1,13624100,1008435400,1411,246.7,74,51100,73,201100,7250000000,7250000000,1170150000,149800,261000,0,0,0
111,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,199,0,22 Dec 2023,0,206,190,198,-1,6380800,1245910800,897,188.6,198,200900,197,20400,3440455528,3440455528,362968058,294500,186700,0,0,0
112,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,133,0,22 Dec 2023,0,134,132,132,-1,5481400,727148700,398,77.6,132,52700,131,2996800,9647311150,9647311150,4031611330,543400,1173300,0,0,0
113,BFIN,BFI Finance  Indonesia Tbk.,XDS-181C9N0000G211------------,1120,0,22 Dec 2023,0,1170,1120,1170,50,13413700,15583055000,1522,5995.7,1170,1991400,1160,100,15967115620,15967115620,6936115025,3418700,2410300,8362000,9699920000,1
114,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,76,0,22 Dec 2023,0,80,77,78,2,10997600,865670200,699,79.2,79,2068300,78,428300,23731287132,23731287132,8030667565,33700,2677500,0,0,0
115,BHAT,Bhakti Multi Artha Tbk.,--D-2105000000G413------------,585,0,22 Dec 2023,0,0,0,585,0,0,0,0,568.0,0,0,0,0,5000000000,5000000000,2000000000,0,0,2000000,1170000000,1
116,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,22 Dec 2023,0,50,50,50,0,3201000,160050000,129,146.2,50,147484900,0,0,86068156705,86068156705,57020153817,0,924000,3000000,3000000,1
117,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,52,0,22 Dec 2023,0,52,51,51,-1,4400,224900,5,5.1,53,100,51,41500,592280000,592280000,136520540,0,0,0,0,0
118,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,392,0,22 Dec 2023,0,396,390,394,2,3612000,1419875400,369,231.8,396,113900,392,44100,1293384719,1293384719,323344367,0,256400,0,0,0
119,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,91,0,22 Dec 2023,0,91,81,90,-1,102800,9276900,74,22.1,90,79700,89,2400,608175716,608175716,86482587,0,0,0,0,0
120,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,4210,0,22 Dec 2023,0,4210,4170,4210,0,244400,1028852000,56,2378.6,4210,244300,4170,500,6073369498,6073369498,784679339,0,12600,0,0,0
121,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,125,0,22 Dec 2023,0,125,123,124,-1,703300,87283300,68,89.9,124,18300,123,11100,2175019711,2175019711,303197461,86100,0,0,0,0
