No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
40,ANTM,Aneka Tambang Tbk.,XDSO1XNAW5H000B146------------,1990,2000,21 Jul 2023,2000,2000,1975,1975,-15,30200700,59877327500,6542,1302.2,1980,90000,1975,3145600,24030764725,24030764725,8369915354,16182200,3031000,1774773,3514050335,5
41,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,172,0,21 Jul 2023,0,178,170,170,-2,533800,91689300,133,10.9,172,10100,170,1200,2830004997,2830004997,697030231,300400,18900,0,0,0
42,APIC,Pacific Strategic Financial Tbk.,--U-2805000000G511------------,1090,0,21 Jul 2023,0,1090,1065,1080,-10,1991300,2142579000,242,1148.7,1080,153800,1065,159400,11766313488,11766313488,7385714976,524900,11800,400000,430000000,1
43,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,190,0,21 Jul 2023,0,195,189,190,0,340200,65284800,35,86.4,195,460700,189,21300,1075760000,1075760000,274641528,0,0,0,0,0
44,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,460,0,21 Jul 2023,0,510,450,486,26,84400,39499500,94,405.0,486,35000,454,5000,1362671400,1362671400,172923001,0,0,0,0,0
45,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,168,0,21 Jul 2023,0,175,168,168,0,81315000,13893222800,4238,46.0,168,301600,167,1000400,22699326779,22699326779,3915633869,10708900,3459800,0,0,0
46,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,370,0,21 Jul 2023,0,382,364,370,0,8852400,3313615200,665,49.3,374,132100,368,276800,24835000000,24835000000,2190447000,2267600,293300,53938300,18608713500,1
47,ARGO,Argo Pantes Tbk,--U-4100000000E413-E---------X,494,0,21 Jul 2023,0,0,0,494,0,0,0,0,12.4,510,200,494,1800,3174339029,3174339029,17616766,0,0,0,0,0
48,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,198,0,21 Jul 2023,0,204,195,199,1,330100,65766400,435,13.3,199,47200,194,3000,3431000000,3431000000,1414944400,146900,7800,0,0,0
49,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,21 Jul 2023,0,50,50,50,0,4017400,200870000,3521,21.2,50,39378500,0,0,2000000000,2000000000,905200000,0,0,0,0,0
50,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,675,0,21 Jul 2023,0,685,660,680,5,11045700,7446386500,642,226.7,680,196300,675,128800,2928495000,2928495000,461237963,321100,1074400,0,0,0
51,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,21 Jul 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
52,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,920,0,21 Jul 2023,0,945,920,925,5,8764500,8140043000,942,6287.0,930,4000,925,1279300,7341430976,7341430976,2943913821,6184000,3110200,0,0,0
53,ARTA,Arthavest Tbk,--U-2100000000E512------------,1600,0,21 Jul 2023,0,1600,1585,1600,0,1200,1909500,4,928.1,1600,400,1585,600,446674175,446674175,50518849,0,0,0,0,0
54,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-E-L---Y---X,50,0,21 Jul 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
55,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,3020,3020,21 Jul 2023,3030,3050,3000,3040,20,12906900,39020502000,3717,18484.7,3050,159900,3040,13888900,13717687500,13717687500,3839580731,677100,865400,129310,390516400,2
56,ASBI,Asuransi Bintang Tbk.,XDU-2100000000G412------------,525,0,21 Jul 2023,0,555,510,525,0,39600,21370500,22,398.5,525,8800,515,2000,348386472,348386472,47276044,2100,0,0,0,0
57,ASDM,Asuransi Dayin Mitra Tbk.,XDU-1100000000G412------------,935,0,21 Jul 2023,0,985,930,960,25,116800,111895500,121,283.6,960,3800,955,27200,192000000,192000000,41702400,3900,3900,0,0,0
58,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,985,0,21 Jul 2023,0,990,980,985,0,1025900,1009067500,212,204.2,985,117500,980,305700,1348780500,1348780500,297540978,338700,0,0,0,0
59,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,112,0,21 Jul 2023,0,115,111,112,0,26428800,2941142500,2560,112.0,112,1950100,111,1267500,5000000000,5000000000,1472500000,1820500,1092900,45000000,5040000000,1
60,ASII,Astra International Tbk.,--SO1XNAQ7H000C311------------,6525,6500,21 Jul 2023,6500,6525,6375,6450,-75,64037700,411444382500,13515,4612.5,6450,487200,6425,1419600,40483553140,40483553140,18249985756,36116400,25238400,4281560,27568941480,10
61,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,117,0,21 Jul 2023,0,118,116,116,-1,22000,2573300,7,101.2,117,100,116,1800,1400000000,1400000000,316400000,0,0,0,0,0
62,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,112,0,21 Jul 2023,0,118,112,116,4,71027400,8167939300,3017,45.3,116,856100,115,218400,12746354780,12746354780,2639770075,14170500,2841500,0,0,0
63,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,50,0,21 Jul 2023,0,50,50,50,0,800,40000,3,92.6,50,1291900,0,0,8958380460,8958380460,5975239767,0,0,133900,100023300,1
64,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,306,0,21 Jul 2023,0,308,300,300,-6,3600300,1095771800,397,285.7,302,4000,300,411500,681823317,681823317,332866143,0,109800,0,0,0
65,ASRI,Alam Sutera Realty Tbk.,--S-1135001000H111------------,194,0,21 Jul 2023,0,202,193,200,6,72138600,14299426300,2717,190.5,200,3799800,199,4842500,19649411888,19649411888,8761672761,1180000,10883400,0,0,0
66,ASRM,Asuransi Ramayana Tbk.,XDU-4100000000G412-----------X,1670,0,21 Jul 2023,0,0,0,1670,0,0,0,0,846.1,1650,200,1620,100,304283840,304283840,13510202,0,0,0,0,0
67,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,1190,0,21 Jul 2023,0,1225,1190,1225,35,8045900,9739747500,1187,340.3,1225,85800,1220,3300,3566407540,3566407540,1591686614,617300,264000,0,0,0
68,ATAP,Trimitra Prawara Goldland Tbk.,XDU-2130000000H111------------,64,0,21 Jul 2023,0,65,60,65,1,448700,28480300,88,65.0,65,357600,64,4900,1250000000,1250000000,200000000,0,0,0,0,0
69,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,360,0,21 Jul 2023,0,366,360,360,0,4100,1484400,10,51.4,360,10000,358,300,2315361355,2315361355,335264324,0,0,0,0,0
70,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,2790,0,21 Jul 2023,0,2810,2730,2780,-10,6673000,18414755000,3714,2514.2,2780,260000,2770,41700,4819733000,4819733000,962500680,1743700,299800,0,0,0
71,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,620,0,21 Jul 2023,0,625,605,610,-10,6573300,4023913500,1254,65.6,615,172200,610,641300,61953555600,61950456300,10352439141,1033700,2200300,42530493,25973601474,4
72,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,256,0,21 Jul 2023,0,258,246,250,-6,5358400,1340927600,1226,250.0,250,15800,248,211100,3435000000,750000000,271365000,1469000,870000,0,0,0
73,AXIO,Tera Data Indonusa Tbk.,XDM-2135000000I221------------,130,0,21 Jul 2023,0,131,128,130,0,377400,48957000,104,92.9,131,3900,130,58800,5840126500,5840126500,1040126530,19300,0,0,0,0
74,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,72,0,21 Jul 2023,0,73,66,70,-2,4331600,302291900,610,70.0,71,3900,70,923100,853423236,853423236,258672583,0,7000,0,0,0
75,BABP,Bank MNC Internasional Tbk.,--U-2805000000G111------------,83,0,21 Jul 2023,0,84,82,82,-1,20651900,1702064600,750,97.4,83,1797100,82,6352600,33421497343,33421497343,11263021249,1545000,40300,17552200,1755188200,4
76,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,134,0,21 Jul 2023,0,134,131,132,-2,5130100,675220900,285,97.3,132,242200,131,3817900,19753494636,19753494636,4997634143,784300,270200,0,0,0
77,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,149,0,21 Jul 2023,0,152,146,146,-3,1832000,271587300,382,58.4,147,40500,146,117400,1800000000,1800000000,399960000,69500,207200,0,0,0
78,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,840,0,21 Jul 2023,0,890,830,855,15,202600,175533500,67,1068.8,855,700,840,2500,3934592500,3934592500,1143392581,8000,29600,0,0,0
79,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1335,0,21 Jul 2023,0,1380,1330,1335,0,10424200,14097638000,896,1296.1,1340,5500,1335,111800,14509072640,14509072640,5047706198,212000,1398100,0,0,0
80,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,79,0,21 Jul 2023,0,85,77,84,5,6089600,502851200,566,56.0,84,3869300,83,1640000,661784520,661784520,175637612,0,0,0,0,0
81,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111---L---Y---X,50,0,21 Jul 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
82,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,498,0,21 Jul 2023,0,496,496,496,-2,4000,1984000,6,6433.2,496,8800,494,5000,1300000000,1300000000,219830000,0,0,0,0,0
83,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,21 Jul 2023,0,50,50,50,0,105400,5270000,7,50.0,50,83152300,0,0,4800067484,4800067484,1447220017,0,0,0,0,0
84,BAYU,Bayu Buana Tbk,XDU-2130000000E513------------,1380,0,21 Jul 2023,0,1380,1340,1340,-40,73500,100352500,65,165.3,1350,2800,1340,1400,353220780,353220780,169899195,0,0,0,0,0
85,BBCA,Bank Central Asia Tbk.,--SO1UQNCNH000G111------------,9150,9150,21 Jul 2023,9175,9175,9125,9150,0,42667800,390413950000,7909,26124.9,9150,60400,9125,1876700,122042299500,122042299500,25595590108,32134600,25696700,9562180,87480373200,35
86,BBHI,Allo Bank Indonesia Tbk.,--U-2855000000G111------------,1740,0,21 Jul 2023,0,1750,1715,1720,-20,710300,1223679000,455,6624.3,1725,1200,1720,80600,21512953877,21512953877,3138739971,0,16900,0,0,0
87,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,110,0,21 Jul 2023,0,111,109,109,-1,84002700,9194172500,10854,45.8,109,372200,108,33535800,185819884852,185819884852,28764918175,17348800,3925200,0,0,0
88,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,955,0,21 Jul 2023,0,975,920,945,-10,40600,38174000,70,375.6,945,13200,930,100,1645796054,1645796054,531921285,900,5300,0,0,0
89,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1930,0,21 Jul 2023,0,0,0,1930,0,0,0,0,139.9,2000,3300,1930,5700,4049189100,4049189100,362807343,0,0,0,0,0
90,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBH000G111------------,9050,9050,21 Jul 2023,9050,9050,9000,9050,0,9789100,88359547500,4375,43.5,9050,2007200,9025,67200,18462169893,18462169893,7375636872,5879900,4106100,3459055,31178232304,8
91,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNH000G111------------,5625,5600,21 Jul 2023,5600,5625,5575,5625,0,63094600,353841547500,8779,6597.3,5625,846700,5600,88100,150043411587,150043411587,41736953238,33250900,31621500,13403339,74984753521,21
92,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,64,0,21 Jul 2023,0,66,63,64,0,1172500,75311900,110,20.6,64,22700,63,61300,8479490328,8479490328,758066435,319500,0,0,0,0
93,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3420,0,21 Jul 2023,0,3470,3390,3470,50,21400,73406000,12,789.7,3480,7000,3470,900,3637976068,3637976068,885119577,16200,500,0,0,0
94,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,50,0,21 Jul 2023,0,51,50,50,0,1454800,72740500,55,41.7,50,30000,0,0,4800016020,4800016020,503041679,184600,0,0,0,0
95,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1370,1360,21 Jul 2023,1360,1365,1330,1360,-10,55501500,74747464500,6548,183.9,1365,350100,1360,160600,13894099969,13894099969,5557639988,15305000,11266400,272,345410,5
96,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,472,0,21 Jul 2023,0,472,464,466,-6,15523100,7243873400,1786,571.7,466,99600,464,1592400,11918427523,11918427523,6793503688,4302100,467500,15362800,7281967200,3
97,BCAP,MNC Kapital Indonesia Tbk.,--S-1105000000G511------------,58,0,21 Jul 2023,0,59,57,59,1,35829600,2077109300,411,167.3,59,5390300,58,9040700,42618850927,42618850927,14584170787,21050400,22915300,30437200,2039292400,2
98,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,111,0,21 Jul 2023,0,114,111,113,2,501800,56662800,71,8.5,113,4500,112,275700,17926071041,17926071041,758272805,0,0,0,0,0
99,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,67,0,21 Jul 2023,0,68,66,67,0,1358400,90637100,119,60.9,68,489800,66,394400,1429915525,1429915525,789885336,587600,0,0,0,0
100,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2130000000J211------------,358,0,21 Jul 2023,0,358,350,350,-8,4889100,1727751200,1573,175.0,350,43800,348,270300,4707100000,1175100000,706065000,303500,1541200,0,0,0
101,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,3130,0,21 Jul 2023,0,3160,3120,3120,-10,2508100,7860325000,760,1.8,3130,6100,3120,33700,9675817341,9675817341,818574147,318500,985000,0,0,0
102,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,21 Jul 2023,0,50,50,50,0,58700,2935000,43,250.3,50,13161204100,0,0,45000000000,45000000000,27436500000,0,4000,4378000,21890000,1
103,BEEF,Estika Tata Tiara Tbk.,--U-4100000000D222-E---------X,85,0,21 Jul 2023,0,86,83,85,0,589100,49596300,43,25.0,85,128700,83,405800,7031371419,7031357919,693992329,0,70400,0,0,0
104,BEER,Jobubu Jarum Minahasa Tbk.,XDU-2105000000D211------------,322,0,21 Jul 2023,0,322,318,320,-2,402400,128588200,87,145.5,322,26800,320,102000,4000000000,4000000000,800000000,0,0,30000,9720000,1
105,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,21 Jul 2023,0,50,50,50,0,32400,1620000,27,96.5,50,288675700,0,0,51351733883,51351733883,17403102613,0,0,1356,38880,3
106,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,454,0,21 Jul 2023,0,456,454,456,2,14218900,6455459200,475,101.3,456,2609900,454,42308100,118493291840,17878453600,19160365291,111900,0,0,0,0
107,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,121,0,21 Jul 2023,0,122,118,122,1,14825500,1781795400,1253,406.7,122,256900,121,6400,7250000000,7250000000,1166525000,845900,843200,0,0,0
108,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,151,0,21 Jul 2023,0,154,150,150,-1,73200,11122700,28,142.9,152,2900,150,61400,3440455528,3440455528,362968058,0,0,0,0,0
109,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135000000H111------------,185,0,21 Jul 2023,0,188,183,186,1,43880100,8143007000,1869,109.4,186,254300,185,2280300,9647311150,9647311150,4031611330,3000000,14807400,0,0,0
110,BFIN,BFI Finance  Indonesia Tbk.,--S-1M1C9N0000G211------------,1370,0,21 Jul 2023,0,1380,1345,1370,0,13373400,18291080000,1895,7020.6,1370,1048800,1365,76400,15967115620,15967115620,6936115025,1968300,5004800,0,0,0
111,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,91,0,21 Jul 2023,0,91,87,87,-4,19239500,1703923400,1180,88.3,88,100000,87,4439100,23731287132,23731287132,11334062734,1443300,480300,0,0,0
112,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,505,0,21 Jul 2023,0,505,498,505,0,3489300,1759541900,57,490.3,505,38800,498,49400,5000000000,5000000000,2000000000,588700,287300,10850000,5429250000,2
113,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,55,0,21 Jul 2023,0,55,54,54,-1,32696000,1773046100,256,157.9,55,19411800,54,53530400,86068156705,86068156705,59249319076,10573400,12000000,0,0,0
114,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,83,0,21 Jul 2023,0,91,82,89,6,80500,7095600,57,8.9,89,2900,86,900,592280000,592280000,136520540,0,0,0,0,0
115,BIKE,Sepeda Bersama Indonesia Tbk.,XDS-2130000000E321------------,306,0,21 Jul 2023,0,320,300,316,10,6213200,1918131400,641,185.9,318,183500,316,15600,1293361438,1293361438,323340076,5300,5100,0,0,0
116,BIMA,Primarindo Asia Infrastructure Tbk.,--U-4100000000E412-----------X,87,0,21 Jul 2023,0,94,85,87,0,282300,25133800,147,21.4,87,37800,86,700,608175716,608175716,86482587,0,0,0,0,0
117,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3940,0,21 Jul 2023,0,3960,3930,3950,10,64700,255381000,20,2231.7,3950,9900,3940,2600,6073369498,6073369498,784679339,51200,5700,0,0,0
118,BINO,Perma Plasindo Tbk.,XDU-2130000000C223------------,124,0,21 Jul 2023,0,124,122,123,-1,1213700,149325900,293,89.1,123,60400,122,57300,2175016211,2175016211,304284754,0,0,0,0,0
119,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,124,0,21 Jul 2023,0,127,123,125,1,323806000,40363314500,2965,89.3,126,3857700,125,164400,63710196917,63710196917,41685581843,21085700,31188900,3362000,504300000,3
120,BIPP,Bhuwanatala Indah Permai Tbk.,--U-4130000000H111-----------X,50,0,21 Jul 2023,0,50,50,50,0,557000,27850000,15,20.9,50,7842200,0,0,5028669376,5028669376,1548327301,0,0,0,0,0
121,BIRD,Blue Bird Tbk.,XDS-1135000000K132------------,2220,0,21 Jul 2023,0,2400,2200,2400,180,7805200,18128250000,2834,36.9,2410,8100,2400,63900,2502100000,2502100000,783657720,327600,2345100,0,0,0
