No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
15,AGII,Samator Indo Gas Tbk.,--M-1835443000B111------------,2020,0,08 Mar 2023,0,2070,1975,2040,20,1764000,3574682000,883,185.5,2040,63100,2030,39100,3066660000,3066660000,598612032,161600,62400,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,406,0,08 Mar 2023,0,410,398,404,-2,10280200,4150806600,1706,673.1,404,343400,402,250200,24492706736,24492706736,3201480612,1126800,1632900,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,88,0,08 Mar 2023,0,88,86,88,0,2713100,236717500,239,113.9,88,656300,87,20000,27357208711,27357208711,2084619304,25000,0,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,69,0,08 Mar 2023,0,70,66,67,-2,7044500,474482300,537,321.8,68,1012000,67,494500,4900000000,4900000000,1201970000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,308,0,08 Mar 2023,0,322,298,300,-8,188600,58621600,718,240.0,300,4200,298,11300,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,152,0,08 Mar 2023,0,154,151,151,-1,2929300,444537600,380,18.4,152,105700,151,1026700,9311800000,9311800000,2507667740,200,73900,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,08 Mar 2023,0,50,50,50,0,4300,215000,4,75.9,50,20667600,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1225,0,08 Mar 2023,0,1235,1225,1225,0,4100,5024000,11,161.6,1235,2700,1220,1400,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--MO1X3XM4S000A112------------,1405,1405,08 Mar 2023,1405,1420,1385,1390,-15,20501600,28671209000,1999,5539.2,1390,261500,1385,162600,20073474600,20073474600,7445251729,4484200,6071300,668142,938738818,5
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,272,0,08 Mar 2023,0,276,268,268,-4,345100,93416000,96,134.0,270,37700,268,45600,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,780,0,08 Mar 2023,0,780,760,780,0,68100,52551000,18,596.5,780,10900,775,27300,1316856312,1316856312,291815351,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,350,0,08 Mar 2023,0,354,340,354,4,17100,6045200,15,59.6,354,900,340,6200,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,248,0,08 Mar 2023,0,258,242,250,2,45200,11320600,16,38.5,250,15000,246,200,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,08 Mar 2023,0,50,50,50,0,4800,240000,7,25.0,50,12320700,0,0,2191870558,2191870558,666547837,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,384,0,08 Mar 2023,0,390,384,390,6,5000,1936000,16,371.4,390,13600,384,3600,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,635,0,08 Mar 2023,0,670,595,650,15,17004800,10432747500,1293,590.9,650,55500,635,52300,3873500000,3873500000,455136250,7000,146500,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,326,0,08 Mar 2023,0,326,308,316,-10,23554300,7592876600,1159,271.1,318,10000,316,1230400,18197283760,18197283760,733350536,663900,17363300,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5425,0,08 Mar 2023,0,5450,5375,5400,-25,45800,247460000,55,220.4,5450,6400,5400,10200,434000000,434000000,84803600,7700,7000,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,114,0,08 Mar 2023,0,116,110,113,-1,704800,79421400,221,88.3,113,27400,112,6800,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,35,0,08 Mar 2023,0,36,32,34,-1,990400,33352900,170,34.0,35,136400,34,76200,1200009499,240009499,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1100,0,08 Mar 2023,0,1100,1065,1075,-25,800,863500,6,113.2,1135,17500,1075,5200,2222222400,2222222400,206444461,0,100,11677300,12845030000,1
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U43C20000D113------------,2810,2810,08 Mar 2023,2800,2870,2790,2870,60,6042500,17166066000,2797,7323.5,2880,186600,2870,2500,41524501700,41524501700,18843818871,3011600,5226400,10000508,28401437700,8
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,08 Mar 2023,0,50,50,50,0,4100,205000,2,125.0,50,76509800,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,720,0,08 Mar 2023,0,725,700,725,5,3329100,2385072500,830,60.4,725,153600,720,30400,3354175000,3354175000,670835,0,263000,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNAW5H000B146------------,1940,1920,08 Mar 2023,1920,1930,1870,1885,-55,140359300,265478401000,30357,1242.8,1890,230500,1885,319800,24030764725,24030764725,8369915354,20278000,16324400,493,945425,8
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,168,0,08 Mar 2023,0,179,165,170,2,2828000,484296700,1031,10.9,172,500,170,5400,2796804997,2796804997,663681826,1200000,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2805000000G511------------,1135,0,08 Mar 2023,0,1140,1125,1125,-10,2476700,2812188500,565,1196.6,1130,49500,1125,529900,11766313488,11766313488,6717388370,361800,807000,20000000,22000000000,1
42,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,191,0,08 Mar 2023,0,196,190,196,5,507600,98388000,48,89.1,194,115000,190,13100,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,288,0,08 Mar 2023,0,288,280,286,-2,25300,7125000,10,238.3,286,1600,282,200,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,145,0,08 Mar 2023,0,146,141,144,-1,3154900,453272800,548,39.5,145,558900,144,949000,22699326779,22699326779,3915633869,100100,0,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,330,0,08 Mar 2023,0,332,322,324,-6,3145700,1025985800,326,43.2,324,20800,322,173100,24835000000,24835000000,1812955000,100,0,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,775,0,08 Mar 2023,0,800,740,755,-20,51600,39962500,15,19.0,765,100,760,1100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,246,0,08 Mar 2023,0,248,236,242,-4,344100,82398400,100,16.1,242,6900,238,1900,3431000000,3431000000,1414944400,0,20000,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,08 Mar 2023,0,50,50,50,0,9251300,462565000,12566,21.2,50,39284200,0,0,2000000000,2000000000,870400000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,535,0,08 Mar 2023,0,535,510,510,-25,4467300,2342283000,415,170.0,510,70600,505,190800,2928495000,2927086000,464166458,524100,49700,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,08 Mar 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1020,0,08 Mar 2023,0,1020,1005,1015,-5,1043900,1057926500,550,6898.7,1015,13300,1010,3900,7341430976,7341430976,2946116251,391900,208300,0,0,0
52,ARTA,Arthavest Tbk,--U-2130000000E512------------,1925,0,08 Mar 2023,0,1925,1925,1925,0,100,192500,1,1116.7,1870,100,1815,100,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,08 Mar 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2600,2590,08 Mar 2023,2590,2660,2520,2560,-40,32933600,84918619000,6022,15566.1,2570,6300,2560,171000,13717687500,13717687500,3823119506,12313800,4877700,129,332440,3
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,515,0,08 Mar 2023,0,515,510,510,-5,1100,561500,5,387.2,510,9300,500,100,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,940,0,08 Mar 2023,0,955,930,950,10,1100,1031500,9,280.6,945,1000,930,100,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,960,0,08 Mar 2023,0,960,950,950,-10,468700,446404500,102,197.0,950,127300,945,82900,1348780500,1348780500,297540978,1800,1900,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,99,0,08 Mar 2023,0,99,96,96,-3,20011400,1939552200,2187,96.0,96,339900,95,885600,5000000000,5000000000,1250000000,15600,17600,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,5950,5900,08 Mar 2023,5900,5975,5875,5925,-25,35043900,207230455000,6312,4237.1,5950,649100,5925,114400,40483553140,40483553140,18249985756,23089500,21500500,2513880,14905912170,13
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,132,0,08 Mar 2023,0,134,128,133,1,28300,3703200,14,116.0,133,3100400,129,600,1400000000,1400000000,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,94,0,08 Mar 2023,0,96,88,89,-5,45033000,4048990900,2407,34.8,90,583000,89,3013000,12746354780,12746354780,2651241794,907600,3253200,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,74,0,08 Mar 2023,0,75,72,73,-1,543100,39641100,203,135.2,73,4700,72,156400,8958380460,8958380460,6274449674,0,127600,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,105,0,08 Mar 2023,0,115,104,115,10,3908300,437145600,814,109.5,116,361300,114,17900,681823317,681823317,331761362,600,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5006000H111------------,158,0,08 Mar 2023,0,159,155,156,-2,4109300,639242400,520,148.6,156,3300,155,792900,19649411888,19649411888,8761672761,768500,0,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1640,0,08 Mar 2023,0,1660,1590,1635,-5,400,652500,4,828.3,1640,100,1565,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-18059B1000K132------------,840,0,08 Mar 2023,0,840,785,795,-45,34428400,27732850500,4162,220.8,800,184500,795,236900,3566394560,3566394560,1591681892,6414100,3722400,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,66,0,08 Mar 2023,0,67,62,62,-4,1512600,94486600,148,62.0,62,209800,0,0,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,372,0,08 Mar 2023,0,376,368,370,-2,1700,629800,11,52.9,370,2700,368,500,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1845,0,08 Mar 2023,0,1845,1770,1780,-65,6785600,12164967500,2034,1609.8,1785,57000,1780,4500,4819733000,4819733000,962500680,1658400,1593500,8,14560,1
70,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,615,0,08 Mar 2023,0,620,605,610,-5,3976400,2421643000,782,65.6,610,1176800,605,1957700,61953555600,61950456300,10352439141,3282800,915800,4716608,2855996280,4
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,183,0,08 Mar 2023,0,185,179,181,-2,1794400,325059900,130,129.3,184,13800,181,438100,5840126500,1040126500,1040126530,10500,200,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,70,0,08 Mar 2023,0,70,66,66,-4,2367300,160488700,425,66.0,67,14700,66,1226400,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2805000000G111------------,102,0,08 Mar 2023,0,104,99,100,-2,39134500,3900820800,1655,118.8,100,2261900,99,38231500,33421424493,33421424493,11254222855,52900,62700,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--M-2105000000G111------------,130,0,08 Mar 2023,0,131,129,130,0,5052900,657101100,240,95.8,131,652300,130,1584200,19753494636,19753494636,1772832949,84500,0,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,149,0,08 Mar 2023,0,150,140,148,-1,3308300,476961300,701,59.2,149,148600,148,138600,1800000000,1800000000,399960000,504300,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,790,0,08 Mar 2023,0,790,780,780,-10,31900,24888500,14,975.0,780,9100,775,8700,3934592500,3934592500,1143392581,0,500,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1250,0,08 Mar 2023,0,1280,1250,1255,5,10912100,13784231000,752,1218.4,1260,2000,1255,14700,14509065692,14509065692,4925915665,552400,581200,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,79,0,08 Mar 2023,0,82,75,79,0,2149700,170667400,454,52.7,80,538200,79,425800,661784520,661784520,175637612,0,0,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,08 Mar 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,297800,4467000,2
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,580,0,08 Mar 2023,0,590,555,580,0,2500,1462500,7,7522.7,580,5900,570,1000,1300000000,1300000000,219830000,0,1200,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,08 Mar 2023,0,50,50,50,0,3200,160000,4,50.0,50,38765500,0,0,4800061003,4800061003,1447213247,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,1000,0,08 Mar 2023,0,1005,975,975,-25,10200,9948000,9,120.3,1000,2000,975,31200,353220780,353220780,123132764,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8425,8400,08 Mar 2023,8425,8575,8400,8575,150,62401500,530637135000,13660,24483.2,8575,173200,8550,161800,122042299500,122042299500,27773178489,40202000,44747500,60902713,513817431704,26
84,BBHI,Allo Bank Indonesia Tbk.,--U-2855000000G111------------,1600,0,08 Mar 2023,0,1615,1590,1600,0,1662300,2659783000,264,6162.1,1605,354200,1600,73500,21512953877,21512953877,3138739971,75800,0,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,112,0,08 Mar 2023,0,114,110,111,-1,37594000,4206646300,1722,46.2,112,2242000,111,870600,67019885160,67019885160,22069648183,1734600,7884400,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,540,0,08 Mar 2023,0,540,515,515,-25,1500,788000,11,204.7,540,11900,520,800,1645796054,1645796054,531921285,0,800,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1960,0,08 Mar 2023,0,1960,1960,1960,0,100,196000,1,142.0,1960,200,1950,1000,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,8900,8850,08 Mar 2023,8875,8875,8800,8875,-25,13127500,116351570000,3672,42.7,8875,63100,8850,4494300,18462169893,18462169893,7375636872,7950700,8099900,568,5037196,9
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPNH000G111------------,4840,4850,08 Mar 2023,4840,4850,4820,4840,0,103767800,501885469000,10318,5676.6,4840,3386400,4830,26500,150043411587,150043411587,48015122085,45138600,81854900,7460290,36042753103,16
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,55,0,08 Mar 2023,0,59,55,58,3,4590000,264166100,305,18.7,59,642100,57,331500,8479490328,8479490328,758066435,0,13400,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3200,0,08 Mar 2023,0,3210,3070,3190,-10,17100,53788000,25,726.0,3190,600,3100,200,3637976068,3637976068,864560538,100,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,70,0,08 Mar 2023,0,76,70,75,5,10450800,765088700,945,62.5,76,349800,75,103300,4800016020,4800016020,503041679,28100,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1H5EL1H000G111------------,1275,1275,08 Mar 2023,1275,1275,1255,1265,-10,14682600,18541281500,3253,171.1,1270,301300,1265,16500,13894099969,13894099969,5557639988,3462500,790800,300,387500,2
94,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,640,0,08 Mar 2023,0,645,610,630,-10,48785600,30463782000,3646,772.9,635,373100,630,5538900,11918427523,11918427523,6793503688,2426300,494900,88,54120,1
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,66,0,08 Mar 2023,0,67,64,64,-2,28315900,1829284700,903,181.5,65,2260100,64,6122900,42618850927,42618850927,14243219980,3552400,35900,0,0,0
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,118,0,08 Mar 2023,0,119,116,116,-2,952800,111588700,118,8.7,117,94400,116,107900,17926071041,17926071041,754687591,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,63,0,08 Mar 2023,0,64,61,62,-1,2114800,130304000,224,56.4,62,221300,61,65800,1429915525,1429915525,789885336,0,0,0,0,0
98,BDKR,Berdikari Pondasi Perkasa Tbk.,--U-2130000000J211------------,240,0,08 Mar 2023,0,240,224,230,-10,33875400,7740523200,3992,115.0,230,548900,228,853100,4707100000,1175100000,706100000,229100,209200,0,0,0
99,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2850,0,08 Mar 2023,0,2850,2810,2830,-20,778300,2196061000,454,1.6,2830,53700,2820,5000,9675817341,9675817341,820509311,55800,100,0,0,0
100,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,595,0,08 Mar 2023,0,0,0,595,0,0,0,0,2979.0,0,0,0,0,45000000000,45000000000,25078500000,0,0,0,0,0
101,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,72,0,08 Mar 2023,0,79,67,78,6,24066600,1816312600,1102,22.9,78,223500,77,146300,1884312595,1884299095,608067674,20000,20000,0,0,0
102,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,336,0,08 Mar 2023,0,338,330,338,2,3931300,1307152400,263,153.6,338,20100,336,1546600,4000000000,4000000000,800155675,117700,214600,0,0,0
103,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,08 Mar 2023,0,50,50,50,0,76100,3805000,19,96.5,50,256663700,0,0,51351733883,51351733883,17397967440,0,0,250000,10000000,1
104,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,456,0,08 Mar 2023,0,458,456,456,0,1448800,661064600,120,101.3,458,888600,456,299020700,118493291840,17878453600,19133664977,102500,19500,0,0,0
105,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,116,0,08 Mar 2023,0,117,112,114,-2,23053700,2639259300,1635,380.0,114,115800,113,540200,7250000000,7250000000,1176675000,1037200,144300,0,0,0
106,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,147,0,08 Mar 2023,0,160,137,143,-4,936700,139126600,410,136.2,143,29100,142,1700,3436789058,3436789058,410937157,0,0,0,0,0
107,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,143,0,08 Mar 2023,0,143,135,136,-7,60961600,8391921900,13588,80.0,137,10000,136,902500,9647311150,9647311150,4031611330,6826700,73600,0,0,0
108,BFIN,BFI Finance  Indonesia Tbk.,--M-181P9N0000G211------------,1375,0,08 Mar 2023,0,1385,1325,1385,10,8630100,11712372000,1588,7097.5,1385,228500,1380,5000,15967115620,15967115620,6885020255,2104900,2160400,5648300,7698632900,11
109,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,82,0,08 Mar 2023,0,83,80,81,-1,5088600,413546500,537,82.2,82,622900,81,442800,23731287132,23731287132,4116594127,0,0,0,0,0
110,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,840,0,08 Mar 2023,0,845,830,845,5,150479600,126261397500,1212,820.4,845,511500,840,459000,5000000000,5000000000,2000000000,592200,749800,0,0,0
111,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,55,0,08 Mar 2023,0,56,54,55,0,90070800,4984977600,1010,160.8,56,3154700,55,11026700,86068156705,86068156705,56804983425,15990900,8108600,0,0,0
112,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,84,0,08 Mar 2023,0,90,85,87,3,8400,722800,17,8.7,88,1100,85,500,592280000,592280000,136520540,0,0,0,0,0
113,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,216,0,08 Mar 2023,0,220,214,216,0,1475200,319109200,380,127.1,218,13200,214,60600,1293356344,1293356344,323336771,5700,4700,0,0,0
114,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,90,0,08 Mar 2023,0,90,85,88,-2,130500,11339700,84,21.6,88,46500,87,100,608175716,608175716,86482587,0,0,0,0,0
115,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3980,0,08 Mar 2023,0,3980,3950,3980,0,113900,452204000,39,2248.6,3980,118100,3950,700,6073369498,6073369498,445930376,1300,400,0,0,0
116,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,128,0,08 Mar 2023,0,128,127,128,0,1522100,193334700,397,92.8,128,732000,127,56000,2175015753,2175015753,319291924,0,0,0,0,0
117,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,162,0,08 Mar 2023,0,163,157,157,-5,450508300,71967534700,3186,112.1,157,7388900,156,6130000,57918360917,57918360917,44232252232,8189400,2014500,39062500,6250000000,2
118,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,08 Mar 2023,0,50,50,50,0,1100,55000,4,20.9,50,7381600,0,0,5028669376,5028669376,1548327298,0,0,0,0,0
119,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1780,0,08 Mar 2023,0,1855,1780,1845,65,7414100,13582621500,2217,28.4,1850,338400,1845,85600,2502100000,2502100000,787661080,211400,2373200,0,0,0
120,BISI,BISI International Tbk.,--U-1135000000D232------------,1690,0,08 Mar 2023,0,1750,1655,1750,60,919700,1584177000,302,875.0,1750,3000,1740,600,3000000000,3000000000,1372800000,0,808500,0,0,0
121,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115FA06000G111------------,1350,0,08 Mar 2023,0,1350,1335,1340,-10,5354800,7185058500,2000,224.1,1345,32300,1340,82600,10416229249,10275158214,2537393445,2625500,99700,0,0,0
