No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,91,0,06 Jan 2023,0,92,88,89,-2,6280800,560346500,471,115.2,90,160300,89,191700,27357208711,27357208711,2084619304,0,710800,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,67,0,06 Jan 2023,0,78,63,64,-3,86771300,5782043000,3457,307.4,65,41100,64,293800,4900000000,4900000000,1201970000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,284,0,06 Jan 2023,0,310,266,274,-10,563500,160675800,396,219.2,276,6300,274,2400,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,141,0,06 Jan 2023,0,143,140,142,1,3101400,437324600,307,17.3,143,103300,142,29100,9311800000,9311800000,2507667740,45600,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,06 Jan 2023,0,50,50,50,0,700,35000,5,75.9,50,26398300,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1190,0,06 Jan 2023,0,1190,1115,1150,-40,7700,8824500,13,151.7,1200,2300,1150,3600,612248000,612248000,26816462,400,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-1V3XM4G000A112------------,1230,0,06 Jan 2023,0,1290,1215,1270,40,36566800,46526658500,4968,5061.0,1275,50800,1270,1865400,20073474600,20073474600,7445251729,13510500,10327000,6620200,8319794600,8
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,426,0,06 Jan 2023,0,432,398,406,-20,3815300,1566305400,1426,203.0,406,7200,402,5000,720000000,720000000,57528000,10000,100,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,800,0,06 Jan 2023,0,800,785,800,0,172100,136617500,49,611.8,800,38000,785,67300,1316856309,1316856309,291815351,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,640,0,06 Jan 2023,0,700,600,600,-40,270000,172126000,222,101.0,600,343800,0,0,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,256,0,06 Jan 2023,0,320,256,292,36,1807600,546912400,959,44.9,300,2000,292,1600,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,06 Jan 2023,0,50,50,50,0,53400,2670000,20,25.0,50,49268900,0,0,2191870558,2191870558,666547837,0,16000,22000,660000,1
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,356,0,06 Jan 2023,0,360,356,358,2,9400,3372200,26,341.0,358,8900,356,6600,5001552516,5001552516,424131653,0,800,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,710,0,06 Jan 2023,0,710,705,710,0,98100,69648000,12,645.5,710,142400,705,113800,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,222,0,06 Jan 2023,0,226,222,224,2,1615700,360588800,319,192.2,226,434300,224,246200,18197283760,18197283760,733350536,223200,155700,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5200,0,06 Jan 2023,0,5300,5200,5250,50,23200,121432500,62,214.3,5250,4000,5200,7200,434000000,434000000,84803600,100,1800,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,144,0,06 Jan 2023,0,187,160,171,27,45540900,7954264400,8665,133.6,172,30800,171,19362300,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,42,0,06 Jan 2023,0,42,38,41,-1,2145500,87400600,281,41.0,42,265300,41,82600,1200000000,240000000,0,50000,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1335,0,06 Jan 2023,0,1340,1320,1320,-15,3500,4672000,9,138.9,1330,1000,1320,70700,2222222400,2218538400,206444461,1000,1100,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U03520000D113------------,2810,2810,06 Jan 2023,2810,2890,2770,2800,-10,19669200,55474982000,5997,7144.9,2810,30500,2800,331400,41524501700,41524501700,18843818871,15292400,11453600,304,860320,4
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,06 Jan 2023,0,50,50,50,0,13200,660000,11,125.0,50,77330900,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,645,0,06 Jan 2023,0,660,645,645,0,1524200,993774000,268,53.8,655,19900,645,204400,3354175000,3354175000,670835,39200,0,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNPX5H000B146------------,1965,1950,06 Jan 2023,1950,1985,1930,1985,20,55673400,109718044000,9144,1308.8,1985,5995000,1980,280900,24030764725,24030764725,8369915354,15410900,21887200,180,355950,4
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,270,0,06 Jan 2023,0,274,252,252,-18,773700,197082600,252,16.1,252,1652900,0,0,2796804997,2796804997,663681826,80400,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1125,0,06 Jan 2023,0,1125,1115,1120,-5,2343400,2629618500,152,1191.3,1120,100700,1115,317000,11766313488,11766313488,6717388370,302500,0,145000000,162000000000,2
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,196,0,06 Jan 2023,0,202,194,199,3,706400,140543200,74,90.5,200,57100,198,5100,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,278,0,06 Jan 2023,0,278,260,260,-18,2881000,755670600,411,216.7,260,401700,0,0,1362671400,1362671400,172923001,18300,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,139,0,06 Jan 2023,0,145,136,143,4,13781400,1937542300,948,39.2,144,50800,143,109300,22699326779,22699326779,3915633869,1835000,3381200,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,334,0,06 Jan 2023,0,330,322,330,-4,1382700,450474000,237,44.0,330,657600,328,12200,24835000000,24835000000,1812955000,138400,15000,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1275,0,06 Jan 2023,0,0,0,1275,0,0,0,0,32.0,1240,2500,0,0,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,268,0,06 Jan 2023,0,278,256,264,-4,783700,208286800,241,17.6,266,49000,264,286700,3431000000,3431000000,1414944400,0,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,06 Jan 2023,0,50,50,50,0,14200,710000,18,21.2,50,16166400,0,0,2000000000,2000000000,870400000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,565,0,06 Jan 2023,0,595,560,565,0,5526000,3205471500,605,188.3,575,4000,565,26700,2928495000,2927086000,464166458,798600,65600,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,06 Jan 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1000,0,06 Jan 2023,0,1005,990,1000,0,675500,675351000,189,6796.7,1005,115500,995,4200,7341430976,7341430976,2946116251,10100,451400,44950600,45041201200,3
52,ARTA,Arthavest Tbk,--U-2135000000E512------------,2200,0,06 Jan 2023,0,2110,2090,2090,-110,900,1887000,8,1212.4,2100,200,2090,700,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,06 Jan 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,3270,3200,06 Jan 2023,3200,3210,3050,3060,-210,27403900,84219772000,8768,18606.3,3070,35300,3060,20400,13717687500,13717687500,3823119506,7290900,6250400,1371,4382760,7
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,500,0,06 Jan 2023,0,498,496,498,-2,700,348000,6,378.0,498,600,496,2500,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,910,0,06 Jan 2023,0,930,930,930,20,700,651000,3,274.7,930,19600,925,500,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,925,0,06 Jan 2023,0,930,910,930,5,150800,138931500,63,192.8,930,112200,925,52400,1348780500,1348780500,297540978,0,1200,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,69,0,06 Jan 2023,0,71,68,71,2,8160500,568651300,829,71.0,72,188700,71,1716600,5000000000,1250000000,1250000000,187400,21500,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,5375,5400,06 Jan 2023,5400,5525,5350,5450,75,59754600,325479512500,12614,3897.4,5450,5422900,5425,607600,40483553140,40483553140,18249985756,42732300,42046100,20574,112473175,7
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,120,0,06 Jan 2023,0,125,122,125,5,57200,7089400,19,109.1,126,10200,125,600,1400000000,1400000000,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,115,0,06 Jan 2023,0,119,110,111,-4,22229600,2545328400,18917,43.4,112,163200,111,333800,12746354780,12746354780,2651241794,0,0,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,102,0,06 Jan 2023,0,109,97,102,0,94400,9559400,55,188.9,102,92200,99,16900,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,84,0,06 Jan 2023,0,93,80,90,6,1118900,92515500,166,85.7,90,176200,86,1900,681796525,331801525,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5106000H111------------,154,0,06 Jan 2023,0,154,151,153,-1,9334200,1427967500,549,145.7,154,3658300,153,777900,19649411888,19649411888,8761672761,477200,38600,32,4896,1
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1595,0,06 Jan 2023,0,1625,1590,1625,30,500,799500,4,823.3,1620,200,1515,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-18059B1000K132------------,705,0,06 Jan 2023,0,740,680,730,25,4991600,3586086000,1177,202.8,730,46600,725,130000,3566394560,3566394560,1591681892,1504800,461000,1242200,896776400,2
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,79,0,06 Jan 2023,0,79,74,76,-3,1855400,140430500,276,76.0,77,35300,76,62600,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,388,0,06 Jan 2023,0,388,382,386,-2,10600,4071800,14,55.1,394,200,386,300,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1400,0,06 Jan 2023,0,1430,1380,1400,0,961900,1354436500,809,1266.2,1400,500,1395,67900,4819733000,4819733000,962500680,78300,196200,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830F30000B113------------,620,0,06 Jan 2023,0,625,610,625,5,7466500,4604225500,2222,67.2,625,92800,620,100,61953555600,61950456300,10352439141,6038900,6017800,2200000,1355200000,1
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,236,0,06 Jan 2023,0,240,234,236,0,26110700,6171911400,667,168.6,236,2200,234,254200,5840126500,1040126500,1040126530,470200,30300,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,91,0,06 Jan 2023,0,90,85,86,-5,12235200,1048153700,1165,86.0,86,283600,85,1063700,853423236,853423236,258672583,13900,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,98,0,06 Jan 2023,0,100,96,98,0,17341300,1703923900,819,116.4,99,2834800,98,1133200,33421424078,33421424078,11254222855,732000,192100,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--M-2805500000G111------------,130,0,06 Jan 2023,0,131,129,130,0,8925400,1161324800,258,95.8,131,429000,130,733800,19753494636,19753494636,1772832949,38400,50000,200000000,26600000000,1
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,129,0,06 Jan 2023,0,130,120,121,-8,1377400,167617900,362,48.4,122,3400,121,136200,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,785,0,06 Jan 2023,0,795,760,790,5,198200,152517500,30,987.5,790,24400,775,10500,3934592500,3934592500,1143392581,0,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1335,0,06 Jan 2023,0,1380,1320,1325,-10,31367800,42463847000,1694,1286.4,1325,117500,1320,82600,14509061424,14509061424,4925915665,984900,812500,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,87,0,06 Jan 2023,0,89,81,86,-1,3845300,327155900,607,57.3,86,6300,85,226600,661784520,661784520,175637612,104600,70200,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,06 Jan 2023,0,50,50,50,0,1800,90000,4,33.3,50,58424200,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,540,0,06 Jan 2023,0,540,520,540,0,3300,1748500,8,7003.9,550,24000,540,100,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,06 Jan 2023,0,50,50,50,0,82400,4120000,16,50.0,50,45125000,0,0,4800047797,4800047797,1447213247,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,990,0,06 Jan 2023,0,0,0,990,0,0,0,0,122.1,1045,400,970,500,353220780,353220780,123132764,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8250,8100,06 Jan 2023,8125,8325,8100,8300,50,69286600,570990955000,16548,23698.0,8325,1202700,8300,29800,122042299500,122042299500,27773178489,53905200,44905500,3150868,26047785725,24
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,1685,0,06 Jan 2023,0,1705,1640,1695,10,587500,995348500,341,6528.0,1700,6500,1695,24200,21512953877,21512953877,3138739971,9300,4900,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,115,0,06 Jan 2023,0,119,113,114,-1,137264700,15825583700,4891,47.4,115,2924900,114,2573400,67019885160,67019885160,22069648183,21145400,9964000,24900,7743900,1
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,620,0,06 Jan 2023,0,625,625,625,5,500,312500,2,248.4,620,300,580,100,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2010,0,06 Jan 2023,0,2090,2070,2070,60,95300,197917000,2,150.0,2060,100,1980,3000,4049189100,4049189100,362807343,95300,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,9000,8975,06 Jan 2023,9000,9050,8875,8900,-100,23537500,210111765000,5397,42.8,8925,60200,8900,1361400,18462169893,18462169893,7375636872,18481600,16626800,1577051,14094106150,9
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,CDMO1UQSPBH000G111------------,4640,4550,06 Jan 2023,4570,4640,4550,4620,-20,175932000,808231033000,20785,5418.6,4630,1103600,4620,4613600,150043411587,150043411587,48015122085,130860800,73598300,1794414,8188572010,14
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,61,0,06 Jan 2023,0,61,57,57,-4,11187400,651930900,1173,18.4,58,857700,57,3956100,8479490328,8479490328,758066435,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,2890,0,06 Jan 2023,0,3100,2830,3040,150,29200,87132000,41,691.9,3040,2100,2830,1400,3637976068,3637976068,864560538,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,62,0,06 Jan 2023,0,63,61,62,0,1604500,98186400,78,51.7,62,78600,61,2044700,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1H5EL1H000G111------------,1310,1310,06 Jan 2023,1310,1345,1300,1340,30,62874100,83452162500,4426,181.2,1345,2068600,1340,6646600,13471052223,13471052223,5557639988,8989400,12606600,229576,305105820,2
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,610,0,06 Jan 2023,0,625,590,615,5,26650400,16284064000,2348,754.5,620,274500,615,12310900,11918427523,11918427523,6793503688,2716700,5104500,71500,43257500,1
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,75,0,06 Jan 2023,0,76,73,74,-1,14006400,1042228900,794,209.9,75,20000,74,1997200,42618850927,42618850927,14243219980,1909300,390000,0,0,0
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,183,0,06 Jan 2023,0,190,177,180,-3,30585400,5533286000,3003,13.5,180,133100,179,6200,17926071041,17926071041,754687591,16200,19300,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,70,0,06 Jan 2023,0,73,70,71,1,14613500,1047527300,1061,64.5,72,431500,71,262100,1429915525,1429915525,789885336,0,167100,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2620,0,06 Jan 2023,0,2630,2580,2620,0,1021400,2662800000,693,1.5,2620,135100,2610,500,9675817341,9675817341,820509311,42200,195400,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,780,0,06 Jan 2023,0,780,745,770,-10,172680600,131391589500,875,3855.2,770,238500,765,30000,45000000000,45000000000,25078500000,11933600,2599100,34455000,25324425000,1
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,59,0,06 Jan 2023,0,60,57,60,1,567400,32775100,61,17.6,60,630200,58,20000,1884312595,1884299095,608067674,0,0,0,0,0
101,BEER,Jobubu Jarum Minahasa Tbk.,--U-2100000000D211------------,220,0,06 Jan 2023,0,274,228,258,38,484691000,123640712400,37154,117.3,260,5055900,258,9645400,4000000000,4000000000,800155675,1952500,2514500,255090900,56120000000,8
102,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,06 Jan 2023,0,50,50,50,0,709400,35470000,60,96.5,50,232915400,0,0,51351733883,51351733883,17397967440,0,0,6671400,287570000,5
103,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,458,0,06 Jan 2023,0,462,456,460,2,84965700,38834692400,759,102.2,460,1186500,458,11600,118493291840,17878453600,19133664977,1489000,51200,0,0,0
104,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,133,0,06 Jan 2023,0,137,129,137,4,33006300,4322689700,2557,456.7,138,90500,137,1206400,7250000000,7250000000,1176675000,2448000,1229300,0,0,0
105,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,172,0,06 Jan 2023,0,172,167,168,-4,96000,16171400,62,160.0,169,3900,168,8000,3433075858,3433075858,410937157,0,0,0,0,0
106,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,125,0,06 Jan 2023,0,129,123,128,3,8573600,1092434500,522,75.3,128,350900,127,332900,9647311150,9647311150,4031611330,1759000,0,0,0,0
107,BFIN,BFI Finance  Indonesia Tbk.,--MO1H1P9N0000G211------------,1020,1020,06 Jan 2023,1020,1095,1010,1070,50,7647500,8168372000,1284,5483.2,1075,111500,1065,178900,15967115620,15967115620,6885020255,2259200,444300,0,0,0
108,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,87,0,06 Jan 2023,0,88,86,87,0,5740000,498393600,365,88.3,88,611300,87,2200,23731287132,23731287132,4116594127,234900,24600,0,0,0
109,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,835,0,06 Jan 2023,0,835,805,820,-15,79560200,64741300500,554,796.1,820,239900,815,230100,5000000000,5000000000,2000000000,4946600,0,0,0,0
110,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,57,0,06 Jan 2023,0,58,57,57,0,24160600,1382114200,698,166.7,58,17724500,57,43759000,86068156705,86068156705,56804983425,8487700,995500,0,0,0
111,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,102,0,06 Jan 2023,0,102,95,95,-7,8400,801000,26,9.5,100,100,95,3300,592280000,592280000,136520540,0,0,0,0,0
112,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,193,0,06 Jan 2023,0,195,192,193,0,459000,88753800,75,113.5,193,10700,192,87200,1293352011,1293352011,323336771,0,0,0,0,0
113,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,112,0,06 Jan 2023,0,119,107,113,1,365100,40600400,187,27.8,113,18100,112,100,608175716,608175716,86482587,0,0,0,0,0
114,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3940,0,06 Jan 2023,0,3940,3900,3930,-10,105700,415380000,12,2220.4,3930,50000,3900,2800,6073369498,6073369498,445930376,200,5700,0,0,0
115,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,131,0,06 Jan 2023,0,131,128,130,-1,3601200,465267300,425,94.2,130,943400,129,90600,2175014753,2175014753,319291924,0,0,0,0,0
116,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,151,0,06 Jan 2023,0,154,146,153,2,130847900,19689960400,1333,109.3,153,996800,152,6835400,57918360917,57918360917,44232252232,6445500,13751400,73800,12915000,1
117,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,06 Jan 2023,0,51,50,50,0,387100,19355100,325,20.9,50,20000,0,0,5028669376,5028669376,1548327298,0,0,0,0,0
118,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1335,0,06 Jan 2023,0,1385,1330,1385,50,2549900,3496045000,979,21.3,1385,285500,1380,11000,2502100000,2502100000,787661080,49500,1102900,0,0,0
119,BISI,BISI International Tbk.,--M-1135000000D232------------,1555,0,06 Jan 2023,0,1555,1500,1550,-5,35200,54135000,75,775.0,1550,52500,1525,8400,3000000000,3000000000,1372800000,0,3000,0,0,0
120,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1340,0,06 Jan 2023,0,1345,1330,1345,5,1748300,2338008000,477,225.0,1345,84200,1340,134200,10416229249,10275158214,2537393445,64600,39100,0,0,0
121,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,705,0,06 Jan 2023,0,710,700,705,0,3505000,2466648000,1124,164.0,705,2496300,700,6883700,14865343101,14865343101,3047395336,203900,0,0,0,0
