No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1295,0,31 Jan 2023,0,1300,1205,1205,-90,178800,218568000,128,159.0,1205,219100,0,0,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-1V3XM4G000A112------------,1345,0,31 Jan 2023,0,1345,1310,1310,-35,74629800,98703404000,6667,5220.4,1325,11000,1310,2783900,20073474600,20073474600,7445251729,32068400,36605600,270,354660,4
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,286,0,31 Jan 2023,0,296,284,286,0,342100,98809200,198,143.0,288,13400,284,90400,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,815,0,31 Jan 2023,0,815,800,815,0,106800,85807500,36,623.3,815,37400,805,2100,1316856310,1316856310,291815351,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,452,0,31 Jan 2023,0,448,422,422,-30,50500,21516600,37,71.0,422,258800,0,0,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,272,0,31 Jan 2023,0,274,258,268,-4,21800,5802000,44,41.2,270,123400,264,5000,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,31 Jan 2023,0,50,50,50,0,49800,2490000,22,25.0,50,14305700,0,0,2191870558,2191870558,666547837,0,0,11500,287500,1
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,370,0,31 Jan 2023,0,380,364,368,-2,59500,21941800,65,350.5,368,200,366,500,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,710,0,31 Jan 2023,0,710,705,705,-5,101700,72194500,9,640.9,710,152700,705,110100,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,228,0,31 Jan 2023,0,236,228,230,2,3339900,770671400,410,197.3,232,59700,230,211500,18197283760,18197283760,733350536,41800,30200,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5525,0,31 Jan 2023,0,5525,5500,5525,0,10000,55087500,19,225.5,5575,900,5525,1500,434000000,434000000,84803600,0,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,170,0,31 Jan 2023,0,171,161,164,-6,8638400,1424993000,1369,128.1,165,541300,164,253900,1080000000,1080000000,187920000,100000,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,41,0,31 Jan 2023,0,41,40,41,0,216900,8844200,94,41.0,41,84600,40,1316800,1200000000,240000000,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,CDU-2105000000G311------------,1410,0,31 Jan 2023,0,1410,1375,1395,-15,11100,15451000,36,146.8,1395,100,1390,300,2222222400,2222222400,206444461,2000,0,500,700000,1
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U03520000D113------------,2850,2840,31 Jan 2023,2840,2860,2750,2830,-20,83975900,237150077000,8056,7221.4,2830,3050000,2820,433800,41524501700,41524501700,18843818871,77551300,19252900,751,2109080,11
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,31 Jan 2023,0,50,50,50,0,100,5000,1,125.0,50,96057000,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,695,0,31 Jan 2023,0,700,690,700,5,173600,121060500,86,58.3,700,435200,695,180400,3354175000,3354175000,670835,9200,0,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNPX5H000B146------------,2290,2300,31 Jan 2023,2300,2340,2290,2310,20,53341100,123483498000,8129,1523.0,2310,4025600,2300,574000,24030764725,24030764725,8369915354,9317200,15988100,1538444,3563035040,22
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,192,0,31 Jan 2023,0,195,186,191,-1,797500,150693400,275,12.2,191,16900,189,13700,2796804997,2796804997,663681826,0,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1125,0,31 Jan 2023,0,1130,1110,1125,0,3622500,4051877000,464,1196.6,1125,152700,1120,25000,11766313488,11766313488,6717388370,1518600,591700,0,0,0
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,196,0,31 Jan 2023,0,199,195,196,0,99200,19532300,46,89.1,196,5000,195,35200,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,248,0,31 Jan 2023,0,258,240,258,10,509600,128501200,132,215.0,258,33900,252,2700,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,153,0,31 Jan 2023,0,160,148,149,-4,31770100,4837203000,2091,40.8,150,51000,149,1357600,22699326779,22699326779,3915633869,39300,1100200,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,330,0,31 Jan 2023,0,338,330,334,4,3584000,1199916000,586,44.5,334,254500,332,301100,24835000000,24835000000,1812955000,715300,248800,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1050,0,31 Jan 2023,0,1080,980,1035,-15,300,309500,3,26.0,1035,400,1030,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,266,0,31 Jan 2023,0,270,262,264,-2,218900,57622400,83,17.6,266,20900,262,15000,3431000000,3431000000,1414944400,0,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,31 Jan 2023,0,50,50,50,0,28000,1400000,17,21.2,50,22966700,0,0,2000000000,2000000000,870400000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,585,0,31 Jan 2023,0,590,560,585,0,2374300,1369417500,562,195.0,590,205800,585,20300,2928495000,2927086000,464166458,181000,3100,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,31 Jan 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1025,0,31 Jan 2023,0,1035,1005,1005,-20,3715200,3791127500,1065,6830.7,1025,109400,1005,127600,7341430976,7341430976,2946116251,2015200,2382900,0,0,0
52,ARTA,Arthavest Tbk,--U-2135000000E512------------,2050,0,31 Jan 2023,0,2050,2040,2040,-10,300,614000,2,1183.4,2030,200,2000,200,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,31 Jan 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,3220,3240,31 Jan 2023,3240,3260,3150,3210,-10,8856500,28295442000,5502,19518.4,3210,295900,3200,1047500,13717687500,13717687500,3823119506,5306700,2727600,424,1357590,8
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,530,0,31 Jan 2023,0,545,496,540,10,166200,89478000,56,409.9,540,22900,510,200,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,920,0,31 Jan 2023,0,925,915,915,-5,3600,3302000,15,270.3,915,600,910,700,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,955,0,31 Jan 2023,0,955,945,950,-5,154000,146394000,40,197.0,950,99500,945,64100,1348780500,1348780500,297540978,0,0,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,103,0,31 Jan 2023,0,104,100,103,0,43150600,4385861400,4070,103.0,103,1096600,102,1557100,5000000000,5000000000,1250000000,197500,223700,400000,40400000,1
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,5875,5925,31 Jan 2023,5925,6025,5900,6000,125,74753500,446682837500,9065,4290.7,6000,2587100,5975,105200,40483553140,40483553140,18249985756,44410100,39788500,13130245,77040357525,23
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,124,0,31 Jan 2023,0,139,124,127,3,3346100,417254100,142,110.8,127,47300,126,10800,1400000000,1400000000,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,105,0,31 Jan 2023,0,107,102,104,-1,8441400,881392700,957,40.6,105,65600,104,43200,12746354780,12746354780,2651241794,17900,131600,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,81,0,31 Jan 2023,0,85,76,82,1,405100,32588700,183,151.9,82,32000,81,50000,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,87,0,31 Jan 2023,0,100,85,97,10,5974500,578199100,979,92.4,98,819400,97,60400,681796525,331801525,331761362,0,100,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5106000H111------------,162,0,31 Jan 2023,0,165,161,162,0,6342500,1034478100,546,154.3,163,1073400,162,1005200,19649411888,19649411888,8761672761,1188300,19000,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1650,0,31 Jan 2023,0,0,0,1650,0,0,0,0,835.9,1650,3500,0,0,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-18059B1000K132------------,850,0,31 Jan 2023,0,865,845,850,0,3840900,3278348000,736,236.1,855,45400,845,51100,3566394560,3566394560,1591681892,593700,312500,160,154000,2
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,80,0,31 Jan 2023,0,81,76,79,-1,934600,73674400,159,79.0,80,73700,79,41800,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,366,0,31 Jan 2023,0,370,362,370,4,11100,4087400,15,52.9,370,5500,366,900,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1350,0,31 Jan 2023,0,1375,1340,1360,10,3376300,4581680500,1520,1230.0,1360,92400,1355,122200,4819733000,4819733000,962500680,2120300,455000,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830F30000B113------------,660,0,31 Jan 2023,0,660,640,650,-10,4334800,2807339500,1436,69.9,650,1158900,645,500,61953555600,61950456300,10352439141,3932200,1666100,8311300,5395524100,4
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,214,0,31 Jan 2023,0,218,212,214,0,11335600,2432913400,805,152.9,214,191100,212,268100,5840126500,1040126500,1040126530,213400,16300,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,87,0,31 Jan 2023,0,88,82,83,-4,5977700,503903600,807,83.0,84,148800,83,688800,853423236,853423236,258672583,50400,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,92,0,31 Jan 2023,0,93,91,91,-1,13625600,1247370200,790,108.1,92,630600,91,612700,33421424322,33421424322,11254222855,1322300,0,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--M-2805500000G111------------,130,0,31 Jan 2023,0,132,130,130,0,4362600,568202900,265,95.8,131,779800,130,1986200,19753494636,19753494636,1772832949,0,8100,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,143,0,31 Jan 2023,0,165,145,157,14,21886000,3466571200,4410,62.8,158,67800,157,127200,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,790,0,31 Jan 2023,0,795,775,775,-15,18400,14265500,14,968.8,790,800,780,700,3934592500,3934592500,1143392581,0,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1295,0,31 Jan 2023,0,1340,1290,1325,30,13137000,17217540500,1693,1286.4,1330,8000,1325,33600,14509061592,14509061592,4925915665,574800,2371000,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,81,0,31 Jan 2023,0,93,80,84,3,24562800,2131869000,2297,56.0,85,176100,84,54668900,661784520,661784520,175637612,0,0,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,31 Jan 2023,0,50,50,50,0,2500,125000,3,33.3,50,56103400,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,570,0,31 Jan 2023,0,570,565,570,0,2000,1134000,9,7393.0,570,9400,565,100,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,31 Jan 2023,0,50,50,50,0,111300,5565000,20,50.0,50,46863100,0,0,4800049197,4800049197,1447213247,0,0,50000,2150000,1
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,1005,0,31 Jan 2023,0,980,975,980,-25,2400,2351500,5,120.9,1000,500,975,1000,353220780,353220780,123132764,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8700,8625,31 Jan 2023,8675,8675,8475,8475,-225,147164200,1254504797500,23834,24197.7,8500,35700,8475,7036500,122042299500,122042299500,27773178489,122394000,91922300,33667672,291203353863,27
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,1785,0,31 Jan 2023,0,1820,1775,1775,-10,389100,697947000,329,6836.1,1775,5900,1770,12600,21512953877,21512953877,3138739971,53400,0,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,125,0,31 Jan 2023,0,126,120,120,-5,107843000,13222926700,3623,49.9,121,2043100,120,2122400,67019885160,67019885160,22069648183,8079000,21989900,17,2142,1
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,540,0,31 Jan 2023,0,565,510,555,15,13400,7206500,65,220.6,555,500,525,200,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1950,0,31 Jan 2023,0,0,0,1950,0,0,0,0,141.3,2050,2200,1940,3100,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,9300,9200,31 Jan 2023,9250,9300,9075,9150,-150,58419000,534463282500,9537,44.0,9150,28800,9125,28800,18462169893,18462169893,7375636872,33665900,25808100,2308089,21626261350,16
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPBH000G111------------,4610,4610,31 Jan 2023,4620,4620,4570,4580,-30,211639100,970867103000,18257,5371.7,4590,635800,4580,243600,150043411587,150043411587,48015122085,143430600,127772300,25410445,116487609181,23
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,60,0,31 Jan 2023,0,60,56,57,-3,8045100,457486000,773,18.4,57,1041400,56,1008900,8479490328,8479490328,758066435,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3040,0,31 Jan 2023,0,3040,2910,2930,-110,49200,145820000,25,666.8,3000,100,2920,1100,3637976068,3637976068,864560538,100,100,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,66,0,31 Jan 2023,0,66,62,63,-3,3874200,245732000,416,52.5,64,11500,63,360800,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1H5EL1H000G111------------,1380,1380,31 Jan 2023,1380,1390,1360,1360,-20,22806000,31222922000,3402,183.9,1360,2669900,1355,1112600,13894099969,13894099969,5557639988,5760700,9245100,47306,60796160,3
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,730,0,31 Jan 2023,0,760,725,740,10,20647300,15305767500,3090,907.9,745,303000,740,380100,11918427523,11918427523,6793503688,3303400,4550100,4,2800,1
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,73,0,31 Jan 2023,0,75,70,71,-2,20073700,1435171700,1339,201.3,72,2742200,71,984900,42618850927,42618850927,14243219980,5241600,3527200,0,0,0
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,128,0,31 Jan 2023,0,130,127,127,-1,1336100,170514700,267,9.5,127,76600,126,268300,17926071041,17926071041,754687591,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,68,0,31 Jan 2023,0,69,67,69,1,3350000,227950400,273,62.7,69,689900,68,10100,1429915525,1429915525,789885336,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2670,0,31 Jan 2023,0,2690,2640,2650,-20,1293600,3434808000,591,1.5,2650,138300,2640,66900,9675817341,9675817341,820509311,197700,293400,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,595,0,31 Jan 2023,0,0,0,595,0,0,0,0,2979.0,0,0,0,0,45000000000,45000000000,25078500000,0,0,7000000,350000000,1
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,60,0,31 Jan 2023,0,61,59,61,1,131500,7851000,15,17.9,61,139000,60,100,1884312595,1884299095,608067674,0,0,0,0,0
101,BEER,Jobubu Jarum Minahasa Tbk.,--U-2100000000D211------------,336,0,31 Jan 2023,0,408,330,376,40,45296900,17138724200,6875,170.9,378,88400,376,341800,4000000000,4000000000,800155675,607000,551900,5464500,2000007000,1
102,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,31 Jan 2023,0,50,50,50,0,73800,3690000,27,96.5,50,258922100,0,0,51351733883,51351733883,17397967440,0,0,115000,5060000,1
103,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,464,0,31 Jan 2023,0,464,458,460,-4,7524300,3461897200,289,102.2,462,5000,460,2527900,118493291840,17878453600,19133664977,826500,9000,500000,232000000,1
104,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,149,0,31 Jan 2023,0,152,143,144,-5,17450200,2562381800,1779,480.0,144,336400,143,200700,7250000000,7250000000,1176675000,1192100,525800,0,0,0
105,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,180,0,31 Jan 2023,0,220,181,202,22,13174400,2680647800,3926,192.4,202,207800,200,1400,3433135758,3433135758,410937157,0,18000,0,0,0
106,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,146,0,31 Jan 2023,0,150,142,146,0,23827000,3495450000,967,85.9,147,653000,146,501300,9647311150,9647311150,4031611330,29600,319900,0,0,0
107,BFIN,BFI Finance  Indonesia Tbk.,--MO1H1P9N0000G211------------,1100,1090,31 Jan 2023,1090,1165,1085,1155,55,23941300,27188330500,3181,5918.8,1155,56000,1150,1227700,15967115620,15967115620,6885020255,4261100,6218400,71,80358,2
108,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,90,0,31 Jan 2023,0,91,88,90,0,6598400,590331500,432,91.4,90,1323200,89,139800,23731287132,23731287132,4116594127,0,100,0,0,0
109,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,865,0,31 Jan 2023,0,865,845,855,-10,154954100,132001346500,1294,830.1,860,502000,855,19800,5000000000,5000000000,2000000000,777700,1820900,75000000,63375000000,2
110,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,58,0,31 Jan 2023,0,59,58,59,1,34188000,1997698800,444,172.5,59,39280000,58,17545600,86068156705,86068156705,56804983425,5197200,19569700,0,0,0
111,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,86,0,31 Jan 2023,0,89,84,88,2,3200,276400,7,8.8,88,2400,84,600,592280000,592280000,136520540,0,0,0,0,0
112,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,208,0,31 Jan 2023,0,208,204,206,-2,786000,163230200,273,121.2,206,1000,204,13200,1293352958,1293352958,323336771,0,0,0,0,0
113,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,92,0,31 Jan 2023,0,99,90,93,1,82800,7616000,34,22.9,93,119500,92,15100,608175716,608175716,86482587,0,0,0,0,0
114,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3940,0,31 Jan 2023,0,3940,3920,3930,-10,390600,1535881000,88,2220.4,3930,98400,3920,15800,6073369498,6073369498,445930376,4700,5100,0,0,0
115,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,129,0,31 Jan 2023,0,130,128,129,0,8493400,1087596200,515,93.5,129,620200,128,126700,2175015453,2175015453,319291924,0,0,0,0,0
116,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,152,0,31 Jan 2023,0,181,149,178,26,955288400,159735894700,16659,127.1,178,432200,177,2043200,57918360917,57918360917,44232252232,44983400,308034600,0,0,0
117,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,31 Jan 2023,0,50,50,50,0,5600,280000,4,20.9,50,7254400,0,0,5028669376,5028669376,1548327298,0,0,0,0,0
118,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1620,0,31 Jan 2023,0,1630,1595,1615,-5,1762000,2840717500,744,24.8,1620,12000,1615,123300,2502100000,2502100000,787661080,201500,655700,0,0,0
119,BISI,BISI International Tbk.,--M-1135000000D232------------,1575,0,31 Jan 2023,0,1575,1550,1575,0,96000,149272000,40,787.5,1575,97700,1555,4000,3000000000,3000000000,1372800000,9500,64600,0,0,0
120,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1360,0,31 Jan 2023,0,1370,1360,1365,5,2975100,4060451500,1048,228.3,1370,1218800,1365,2100,10416229249,10275158214,2537393445,1896700,718700,2569500,3499659000,1
121,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,730,0,31 Jan 2023,0,735,730,735,5,4017700,2944636500,1551,170.9,735,1276800,730,1319600,14865343101,14865343101,3047395336,1068500,580900,70,51450,1
