No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
23,ALKA,Alakasa Industrindo Tbk,--U3---2,458,0,13 Sep 2019,0,500,488,488,30,200,98800,2,82.2,486,100,432,200,507665055,507665055,507665055,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,460,0,13 Sep 2019,0,420,380,382,-78,430300,170345000,179,58.8,390,100,382,28500,616000000,616000000,616000000,290700,9200,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,388,0,13 Sep 2019,0,380,352,380,-8,600,220400,6,189.9,388,20800,380,9800,2191870558,2191870558,2191870558,0,0,1676000,630176000,2
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,308,0,13 Sep 2019,0,278,278,278,-30,100,27800,1,264.8,308,9900,278,9900,5001552516,5001552516,5001552516,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,4900,0,13 Sep 2019,0,0,0,4900,0,0,0,0,200.0,4890,1000,4600,7000,434000000,434000000,434000000,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,330,0,13 Sep 2019,0,0,0,330,0,0,0,0,257.8,328,1000,274,400,1080000000,1080000000,1080000000,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,900,0,13 Sep 2019,0,895,880,880,-20,481000,423487000,50,2245.5,885,500,880,700,41524501700,41524501700,41524501700,463800,0,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,1800,0,13 Sep 2019,0,1840,1800,1830,30,63840000,116051358000,87,915.0,1830,27100,1815,100,1870000000,1870000000,1870000000,0,0,25450000,34357500000,5
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,775,0,13 Sep 2019,0,780,760,775,0,141100,109611000,24,64.6,775,12300,770,3000,3354175000,3354175000,3354175000,16700,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2BXO1,1120,1120,13 Sep 2019,1120,1125,1055,1070,-50,128241500,138943675000,8422,705.5,1070,5148200,1065,3384800,24030764725,24030764725,24030764725,5687600,9141000,500114,567626960,3
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,565,0,13 Sep 2019,0,565,520,530,-35,8300,4449000,6,33.9,540,1000,530,500,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,695,0,13 Sep 2019,0,715,695,715,20,25451100,17897654500,2785,760.5,715,338700,710,9000,11766185679,11766185679,11766185679,0,739800,0,0,0
35,APII,Arita Prima Indonesia Tbk.,--U9---2,172,0,13 Sep 2019,0,172,171,172,0,1000,171500,5,78.2,172,24500,171,700,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,109,0,13 Sep 2019,0,0,0,109,0,0,0,0,90.8,109,26400,102,1000,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,260,0,13 Sep 2019,0,264,250,252,-8,24891600,6382398600,1662,69.0,252,823200,250,2531900,19364561700,19364561700,19364561700,1020000,881100,4900000,1127000000,1
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,13 Sep 2019,0,0,0,50,0,0,0,0,16.0,50,21392500,0,0,16452282461,16452282461,16452282461,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,13 Sep 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,720,0,13 Sep 2019,0,720,720,720,0,2000,1440000,2,48.0,720,19800,700,6500,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1600,0,13 Sep 2019,0,1645,1600,1600,0,274200,442614500,239,678.0,1615,10800,1600,200,2000000000,500000000,2000000000,900,0,1427800,2141700000,5
42,ARMY,Armidian Karyatama Tbk.,--U6---2,300,0,13 Sep 2019,0,300,290,290,-10,301877900,88764129200,216,96.7,290,17000,288,25100,9006250000,9006250000,9006250000,0,138200,322346400,40539180000,3
43,ARNA,Arwana Citramulia Tbk.,--S3---1,525,0,13 Sep 2019,0,525,515,520,-5,27700,14359000,13,3534.3,520,170000,515,17100,7341430976,7341430976,7341430976,0,0,0,0,0
44,ARTA,Arthavest Tbk,--U9---2,364,0,13 Sep 2019,0,0,0,364,0,0,0,0,211.1,396,100,352,500,446674175,446674175,446674175,0,0,0,0,0
45,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,13 Sep 2019,0,50,50,50,0,6500,325000,7,12.3,50,115595100,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
46,ARTO,Bank Artos Indonesia Tbk.,--U8---2,830,0,13 Sep 2019,0,0,0,830,0,0,0,0,628.8,0,0,0,0,1194187500,1194187500,1194187500,0,0,0,0,0
47,ASBI,Asuransi Bintang Tbk.,--U8---2,298,0,13 Sep 2019,0,310,310,310,12,900,279000,2,235.3,310,200,302,100,348386472,348386472,348386472,0,0,0,0,0
48,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1015,0,13 Sep 2019,0,1015,1015,1015,0,500,507500,3,299.8,1090,500,1015,8800,192000000,192000000,192000000,0,0,0,0,0
49,ASGR,Astra Graphia Tbk.,--U9---1,1040,0,13 Sep 2019,0,1040,1030,1030,-10,120100,124850500,23,213.6,1035,79800,1030,13800,1348780500,1348780500,1348780500,110000,29000,0,0,0
50,ASII,Astra International Tbk.,--S4BXO1,6750,6850,13 Sep 2019,6800,6875,6725,6750,0,13398000,90824400000,3365,4827.0,6750,61100,6725,317800,40483553140,40483553140,40483553140,4863000,8317200,3839155,26024803585,5
51,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,176,0,13 Sep 2019,0,184,175,179,3,422600,75743700,65,119.3,180,10000,178,45100,600000000,600000000,600000000,0,0,0,0,0
52,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1145,0,13 Sep 2019,0,1150,1140,1150,5,13800,15842000,17,2129.6,1150,1300,1140,7400,8958380460,8958380460,8958380460,5800,0,17773600,18994748600,84
53,ASRI,Alam Sutera Realty Tbk.,--S6K--1,316,0,13 Sep 2019,0,320,312,312,-4,5090200,1608690000,491,297.1,314,115200,312,649100,19649411888,19649411888,19649411888,540500,2521600,6,1896,1
54,ASRM,Asuransi Ramayana Tbk.,--U8---2,2350,0,13 Sep 2019,0,2400,2300,2360,10,73500,173409000,61,844.8,2360,5000,2310,200,214559422,214559422,214559422,0,0,0,0,0
55,ASSA,Adi Sarana Armada Tbk.,--S7---1,795,0,13 Sep 2019,0,800,760,785,-10,1415300,1099808000,125,201.3,790,1000,785,161500,3397500000,3397500000,3397500000,1046000,0,0,0,0
56,ATIC,Anabatic Technologies Tbk.,--U9---1,815,0,13 Sep 2019,0,0,0,815,0,0,0,0,116.4,825,200,815,10400,1875010000,1875010000,1875010000,0,0,0,0,0
57,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,13 Sep 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
58,AUTO,Astra Otoparts Tbk.,--M4---1,1310,0,13 Sep 2019,0,1330,1310,1320,10,1546100,2039895500,436,1193.8,1320,231900,1315,200,4819733000,4819733000,4819733000,960000,402100,0,0,0
59,BABP,Bank MNC Internasional Tbk.,--U8---2,53,0,13 Sep 2019,0,59,52,55,2,84270400,4723236200,1617,63.1,56,519500,55,19454900,23190803546,23190803546,23190803546,40000,200000,0,0,0
60,BACA,Bank Capital Indonesia Tbk.,--U8---2,270,0,13 Sep 2019,0,272,268,272,2,1600,429200,2,200.5,288,4000,274,5000,6999771107,6999771107,6999771107,0,0,0,0,0
61,BAJA,Saranacentral Bajatama Tbk.,--U3---2,76,0,13 Sep 2019,0,76,66,76,0,315300,23544900,59,30.4,75,5000,74,2600,1800000000,1800000000,1800000000,0,0,0,0,0
62,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1595,0,13 Sep 2019,0,1600,1545,1575,-20,252700,399347500,82,1968.8,1580,17300,1545,2800,3934592500,3934592500,3934592500,0,0,0,0,0
63,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,86,0,13 Sep 2019,0,86,86,86,0,100,8600,1,57.3,86,1000,85,25000,661784520,661784520,661784520,0,0,10345000,879325000,2
64,BATA,Sepatu Bata Tbk.,--U4---1,685,0,13 Sep 2019,0,715,675,700,15,74100,51642000,64,9079.1,700,4500,690,100,1300000000,1300000000,1300000000,0,39300,0,0,0
65,BAYU,Bayu Buana Tbk,--U9---2,1450,0,13 Sep 2019,0,1520,1410,1520,70,7100,10781000,8,187.5,1520,5200,1515,300,353220780,353220780,353220780,0,0,0,0,0
66,BBCA,Bank Central Asia Tbk.,--S8B3O1,30100,30400,13 Sep 2019,30400,30450,30050,30150,50,5683900,171723570000,4469,17228.6,30175,3500,30150,5200,24408459120,24408459120,24408459120,3500000,4572200,1889880,56911538325,29
67,BBHI,Bank Harda Internasional Tbk.,--U8---2,160,0,13 Sep 2019,0,210,164,175,15,792200,146323800,167,140.0,173,9200,170,30000,4142587477,4142587477,4142587477,0,0,0,0,0
68,BBKP,Bank Bukopin Tbk.,--S8---1,276,0,13 Sep 2019,0,278,276,276,0,1846500,510399800,225,81.9,278,328200,276,358200,11535389661,11535389661,11535389661,100000,76500,0,0,0
69,BBLD,Buana Finance Tbk.,--U8---2,416,0,13 Sep 2019,0,476,426,476,60,1500,644000,3,189.2,476,1900,430,1000,1645796054,1645796054,1645796054,0,0,0,0,0
70,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2400,0,13 Sep 2019,0,0,0,2400,0,0,0,0,173.9,2390,7500,1800,100,4049189100,4049189100,4049189100,0,0,0,0,0
71,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7875,7950,13 Sep 2019,7975,7975,7825,7850,-25,8865000,69637512500,2357,37.8,7850,100,7825,124600,18462169893,18462169893,18462169893,5607500,2073700,1337833,10561942800,12
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4280,4320,13 Sep 2019,4320,4320,4280,4310,30,56092800,241294007000,6497,4925.7,4320,2232400,4310,3569500,122112351900,122112351900,122112351900,21577000,46073100,19614343,82138711280,18
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,13 Sep 2019,0,0,0,50,0,0,0,0,21.7,50,1237400,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2210,2210,13 Sep 2019,2220,2230,2170,2190,-20,17687700,38864276000,2371,285.7,2200,449900,2190,1660600,10484100000,10484100000,10484100000,8309700,610500,400074,976163540,5
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,300,0,13 Sep 2019,0,302,294,294,-6,229300,68189800,19,299.3,296,30000,294,298400,6100164280,6100164280,6100164280,0,0,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,163,0,13 Sep 2019,0,220,159,199,36,49486700,9815246000,12763,564.3,200,1793800,199,54800,38906368927,38906368927,38906368927,14333900,11401300,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,13 Sep 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--S6---2,85,0,13 Sep 2019,0,85,84,85,0,964100,80996900,30,77.3,85,408300,84,353200,1429915525,1429915525,1429915525,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--U8KB-1,4810,0,13 Sep 2019,0,4850,4720,4800,-10,1179600,5646189000,713,2.7,4800,82200,4780,5000,9675817341,9675817341,9675817341,189300,152800,50000,300000000,1
80,BEEF,Estika Tata Tiara Tbk.,--S1---2,356,0,13 Sep 2019,0,368,350,354,-2,6313100,2265984400,712,104.1,356,41900,354,61100,1884312535,1884299035,1884312535,711100,0,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,13 Sep 2019,0,50,50,50,0,12300,615000,8,217.3,50,418736700,0,0,63468336053,63468336053,63468336053,0,0,1720000,41560000,2
82,BELL,Trisula Textile Industries Tbk.,--M4---2,510,0,13 Sep 2019,0,510,510,510,0,10200,5202000,2,340.0,520,93300,510,72500,1450000000,1450000000,1450000000,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,294,0,13 Sep 2019,0,300,294,296,2,2860600,852702000,257,174.1,296,12600,294,443300,9647311150,9647311150,9647311150,1126500,562000,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,550,0,13 Sep 2019,0,575,560,560,10,17062200,9555480500,126,2869.7,565,10400,560,20000,15967115620,15967115620,15967115620,16687800,16935700,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,71,0,13 Sep 2019,0,75,61,72,1,9077600,657700000,507,69.9,73,741100,72,1259400,11063309400,11063309400,11063309400,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9K--1,73,0,13 Sep 2019,0,82,73,79,6,348604200,27368653100,28989,231.0,79,7292100,78,5896900,67767400934,67767400934,67767400934,52412300,44248300,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,206,0,13 Sep 2019,0,204,192,204,-2,1500,303600,6,20.4,204,1100,192,7500,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,51,0,13 Sep 2019,0,51,50,51,0,8900,448400,22,12.5,52,47400,51,200,608175716,608175716,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,845,0,13 Sep 2019,0,0,0,845,0,0,0,0,477.4,845,14100,820,4000,5597831250,5597831250,5597831250,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,13 Sep 2019,0,50,50,50,0,81100,4055000,26,35.7,50,27289100,0,0,44693066193,44693066193,44693066193,0,0,1991200,101963200,3
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,69,0,13 Sep 2019,0,73,68,69,0,323600,22322700,14,28.8,69,18000,68,16100,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,2680,0,13 Sep 2019,0,2680,2660,2670,-10,69200,184844000,38,41.1,2670,18800,2660,35200,2502100000,2502100000,2502100000,40500,5000,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1385,0,13 Sep 2019,0,1390,1375,1375,-10,104800,144272000,67,687.5,1380,23900,1375,2600,3000000000,3000000000,3000000000,0,0,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1620,0,13 Sep 2019,0,1650,1605,1605,-15,9290200,15166208500,385,267.5,1605,48200,1600,65900,9740399289,9599328254,9740399289,229200,254200,68,110160,1
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,645,0,13 Sep 2019,0,655,645,645,0,3145900,2033280500,611,150.0,650,619200,645,3186100,14852553796,14852553796,14852553796,960600,923900,22020272,14233175940,4
96,BKDP,Bukit Darmo Property Tbk,--U6---2,62,0,13 Sep 2019,0,62,58,59,-3,27500,1641800,16,49.2,59,56500,58,2300,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,125,0,13 Sep 2019,0,127,122,123,-2,23582900,2936774600,773,8.5,123,5249100,122,1892600,55258664979,55258664979,55258664979,2926300,2204300,17,2125,1
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,189,0,13 Sep 2019,0,189,189,189,0,1000,189000,2,433.7,189,43400,177,600,20232319124,20232319124,20232319124,0,0,292397700,50000006700,2
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,13 Sep 2019,0,50,50,50,0,48400,2420000,3,0.7,50,193993400,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,4000,0,13 Sep 2019,0,0,0,4000,0,0,0,0,266.7,0,0,3310,100,873937142,873937142,873937142,0,0,0,0,0
101,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,600,0,13 Sep 2019,0,605,595,605,5,327700,196625000,95,465.4,605,1900,600,600,418000000,168000000,418000000,0,0,0,0,0
102,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,288,0,13 Sep 2019,0,284,284,284,-4,100,28400,1,88.8,288,500,284,8000,4399026922,4399026922,4399026922,0,0,0,0,0
103,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7150,7225,13 Sep 2019,7225,7250,7125,7200,50,14350100,102816970000,2545,2169.5,7200,1487000,7175,7100,46199999998,46199999998,46199999998,9395900,5385900,1787750,12729522500,23
104,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,145,0,13 Sep 2019,0,170,113,120,-25,4181300,537865300,745,24.0,123,33500,120,4500,1159200024,1159200024,1159200024,50000,32700,0,0,0
105,BMTR,Global Mediacom Tbk.,--S9K--1,362,0,13 Sep 2019,0,378,362,376,14,121698300,45412435200,23534,306.0,378,2494300,376,2224100,15334511286,15334511286,15334511286,37869400,34006400,200074,72426788,2
106,BNBA,Bank Bumi Arta Tbk.,--U8---1,302,0,13 Sep 2019,0,302,300,302,0,16800,5070200,6,188.8,302,29700,300,400,2286900000,2286900000,2286900000,0,2200,0,0,0
107,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,13 Sep 2019,0,50,50,50,0,26300,1315000,10,0.2,50,53296600,0,0,20863053480,20863053480,20863053480,0,0,3951200,119286000,4
108,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1045,0,13 Sep 2019,0,1060,1030,1035,-10,3027500,3173780500,655,7.6,1040,38800,1035,4800,24880290775,24880290775,24880290775,952600,31000,0,0,0
109,BNII,Bank Maybank Indonesia Tbk.,--M8---1,234,0,13 Sep 2019,0,234,230,230,-4,539300,125328800,82,2.7,232,161800,230,395100,75357433911,75357433911,75357433911,15500,200000,0,0,0
110,BNLI,Bank Permata Tbk.,--M8K--1,1030,0,13 Sep 2019,0,1045,1025,1025,-5,17448200,18031613000,981,11.2,1030,182500,1025,380100,27762311813,27762311813,27762311813,318200,477200,0,0,0
111,BOGA,Bintang Oto Global Tbk.,--U9---2,805,0,13 Sep 2019,0,815,805,810,5,6198600,5019652500,807,786.4,810,2300,805,109100,3803373290,3803373290,3803373290,0,130000,15101500,11628155000,1
112,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,366,0,13 Sep 2019,0,372,362,370,4,168900,62353800,53,211.4,370,131500,362,13000,6000000000,6000000000,6000000000,0,0,0,0,0
113,BOLT,Garuda Metalindo Tbk.,--U4---2,885,0,13 Sep 2019,0,890,885,885,0,105500,93644000,108,160.9,885,4100,865,15200,2343750000,2343750000,2343750000,0,0,0,0,0
114,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,13 Sep 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
115,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,800,0,13 Sep 2019,0,800,770,800,0,645400,512675500,118,200.0,800,177500,795,200,1400000000,1400000000,1400000000,0,0,0,0,0
116,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1140,0,13 Sep 2019,0,1140,1140,1140,0,1000,1140000,1,1215.7,1140,17000,1130,200000,1782663575,1782663575,1782663583,1000,0,0,0,0
117,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,7975,0,13 Sep 2019,0,0,0,7975,0,0,0,0,1595.0,8000,600,6400,100,562224662,562224662,562224662,0,0,0,0,0
118,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,100,0,13 Sep 2019,0,100,98,99,-1,699000,69158000,47,99.0,99,36600,98,193800,1550000000,1550000000,1550000000,0,0,0,0,0
119,BRAM,Indo Kordsa Tbk.,--U4---1,7400,0,13 Sep 2019,0,0,0,7400,0,0,0,0,288.0,8400,100,7200,1600,450000000,450000000,450000000,0,0,0,0,0
120,BRIS,Bank BRIsyariah Tbk.,--M8K--1,438,0,13 Sep 2019,0,442,424,426,-12,5508600,2366685200,1209,83.5,428,63500,426,17800,9618952363,9618952363,9618952363,60400,30000,0,0,0
121,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,13 Sep 2019,0,51,50,50,0,47588500,2384899000,341,7.9,50,46500,0,0,62322456902,62322456902,62322456902,483500,0,99000000,4950000000,2
122,BRNA,Berlina Tbk.,--U3---2,1080,0,13 Sep 2019,0,1080,1080,1080,0,200,216000,1,810.3,1085,100,1040,500,979110000,979110000,979110000,0,0,0,0,0
123,BRPT,Barito Pacific Tbk.,--S3XXO1,1050,1050,13 Sep 2019,1050,1075,1020,1040,-10,73799100,77513744000,5979,406.7,1040,3246300,1035,476100,89010011170,89010011170,89010011170,8437900,16167400,167,178010,2
124,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1370,1370,13 Sep 2019,1375,1385,1340,1350,-20,9775800,13225661000,1996,264.4,1355,508700,1350,221200,19246696192,19246696192,19246696192,3571900,1748100,68,93160,1
125,BSIM,Bank Sinarmas Tbk.,--U8---1,600,0,13 Sep 2019,0,600,570,595,-5,1000,592500,4,405.8,595,3500,575,100,16783894926,16783894926,16783894926,0,0,0,0,0
126,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1700,0,13 Sep 2019,0,1720,1680,1705,5,700,1186500,7,87.4,1705,2500,1655,200,2616500000,2616500000,2616500000,0,0,0,0,0
127,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,13 Sep 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
128,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,66,0,13 Sep 2019,0,69,65,65,-1,125354600,8403092500,686,498.0,66,1588800,65,3295500,46277496376,46277496376,46277496376,188900,797100,3826000,263994000,1
129,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,13 Sep 2019,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,0,0,0
130,BTON,Betonjaya Manunggal Tbk.,--U3---2,208,0,13 Sep 2019,0,220,208,210,2,27700,5826600,14,701.3,210,8900,208,113800,720000000,720000000,720000000,0,0,0,0,0
