No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,5500,0,01 Apr 2019,0,5650,5400,5650,150,15900,85982500,16,230.6,5625,200,5450,4000,434000000,434000000,434000000,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,392,0,01 Apr 2019,0,0,0,392,0,0,0,0,306.3,410,700,372,100,1080000000,240000000,1080000000,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--S9---1,900,0,01 Apr 2019,0,905,890,900,0,6900,6211500,23,2296.6,900,12200,895,700,41524501700,38614252900,41524501700,0,0,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,1750,0,01 Apr 2019,0,1750,1720,1720,-30,22900,39618500,24,860.0,1720,1700,1715,22600,1870000000,939994000,1870000000,0,0,0,0,0
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,1010,0,01 Apr 2019,0,1000,965,1000,-10,14600,14332000,19,83.3,995,1000,955,800,3354175000,3354175000,3354175000,6000,6000,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2XXO1,885,900,01 Apr 2019,900,945,900,940,55,132618300,122583498000,7478,619.8,940,311200,935,4519100,24030764725,24030764725,24030764725,8344300,7739000,0,0,0
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,930,0,01 Apr 2019,0,0,0,930,0,0,0,0,59.5,895,900,805,600,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,560,0,01 Apr 2019,0,565,555,560,0,10480700,5891720500,1077,595.6,560,38100,555,171500,11765966447,11765966447,11765966447,0,129600,13000000,7280000000,2
35,APII,Arita Prima Indonesia Tbk.,--U9---2,190,0,01 Apr 2019,0,200,182,199,9,27100,5174300,30,90.5,195,200,187,100,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,85,0,01 Apr 2019,0,85,84,85,0,10300,875100,5,70.8,84,200,82,400,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--S6K--1,173,0,01 Apr 2019,0,177,158,165,-8,27740300,4561939200,1368,45.2,165,100,164,102000,19364561700,19364561700,19364561700,52700,4413400,333400,60012000,1
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,58,0,01 Apr 2019,0,0,0,58,0,0,0,0,18.6,0,0,0,0,8670479000,8670479000,8670479000,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,01 Apr 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,905,0,01 Apr 2019,0,905,905,905,0,2000,1810000,1,60.3,905,63000,705,16400,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARMY,Armidian Karyatama Tbk.,--U6---2,320,0,01 Apr 2019,0,320,310,320,0,854000,273060000,15,106.7,320,56400,312,5000,9006250000,9006250000,9006250000,0,0,40833300,12666656000,3
42,ARNA,Arwana Citramulia Tbk.,XDU3---1,505,0,01 Apr 2019,0,515,500,505,0,710600,363845000,183,3432.3,515,61700,505,11100,7341430976,7341430976,7341430976,279900,259800,0,0,0
43,ARTA,Arthavest Tbk,--U9---2,630,0,01 Apr 2019,0,0,0,630,0,0,0,0,365.5,640,5100,560,100,446674175,446674175,446674175,0,0,0,0,0
44,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,01 Apr 2019,0,50,50,50,0,200,10000,2,12.3,50,149737100,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
45,ARTO,Bank Artos Indonesia Tbk.,--U8---2,150,0,01 Apr 2019,0,155,142,155,5,18700,2686100,30,117.4,155,4700,141,1100,1194187500,1194187500,1194187500,0,0,0,0,0
46,ASBI,Asuransi Bintang Tbk.,--U8---2,298,0,01 Apr 2019,0,308,298,308,10,2000,611000,4,233.8,312,100,308,18500,348386472,348386472,348386472,0,0,0,0,0
47,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1080,0,01 Apr 2019,0,1080,1080,1080,0,21500,23220000,20,319.0,1090,5000,1010,100,192000000,192000000,192000000,0,0,0,0,0
48,ASGR,Astra Graphia Tbk.,--U9---1,1385,0,01 Apr 2019,0,1400,1380,1390,5,27400,38198500,28,288.2,1405,1000,1390,4300,1348780500,1348780500,1348780500,1400,0,0,0,0
49,ASII,Astra International Tbk.,--S4BXO1,7325,7375,01 Apr 2019,7400,7400,7275,7275,-50,22056500,161195217500,4891,5202.5,7275,2899900,7250,663900,40483553140,40483553140,40483553140,14419500,13948900,1514076,10814920200,11
50,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,284,0,01 Apr 2019,0,284,284,284,0,3500,994000,6,189.3,290,1000,282,1200,600000000,600000000,600000000,0,0,0,0,0
51,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,595,0,01 Apr 2019,0,600,590,600,5,1561500,929330000,71,1111.1,600,204100,590,51300,8958380460,8958380460,8958380460,0,0,223031400,138310864500,278
52,ASRI,Alam Sutera Realty Tbk.,--S6K--1,310,0,01 Apr 2019,0,320,306,320,10,14220800,4464545600,1154,304.8,320,2707200,318,696000,19649411888,19649411888,19649411888,490900,868000,0,0,0
53,ASRM,Asuransi Ramayana Tbk.,--U8---2,2300,0,01 Apr 2019,0,0,0,2300,0,0,0,0,823.3,2300,300,2100,4900,214559422,214559422,214559422,0,0,0,0,0
54,ASSA,Adi Sarana Armada Tbk.,--S7---1,845,0,01 Apr 2019,0,845,795,800,-45,17994900,14504726500,718,205.1,805,52800,795,1199200,3397500000,3397500000,3397500000,2488600,709400,0,0,0
55,ATIC,Anabatic Technologies Tbk.,--U9---1,875,0,01 Apr 2019,0,875,875,875,0,100,87500,1,125.0,865,100,825,100,1875010000,1871260000,1875010000,0,0,0,0,0
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,01 Apr 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1555,0,01 Apr 2019,0,1625,1560,1615,60,943700,1510690000,209,1460.6,1615,26700,1610,13900,4819733000,4819733000,4819733000,0,710300,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,01 Apr 2019,0,50,50,50,0,12000,600000,9,57.4,50,7823900,0,0,21567203148,21567203148,21567203148,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,280,0,01 Apr 2019,0,290,280,290,10,900,254000,7,213.8,290,8400,280,99700,6999757684,6999757684,6999757684,0,0,42200000,11816000000,5
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,102,0,01 Apr 2019,0,104,102,102,0,68600,7017600,14,40.8,103,5000,102,53700,1800000000,1800000000,1800000000,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1450,0,01 Apr 2019,0,1470,1445,1445,-5,67400,98232500,9,1806.3,1445,5000,1090,7000,3868592500,3868592500,3868592500,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,99,0,01 Apr 2019,0,103,93,99,0,70000,6772600,36,66.0,100,45200,99,2000,661784520,661784520,661784520,0,0,0,0,0
63,BATA,Sepatu Bata Tbk.,--U4---1,555,0,01 Apr 2019,0,565,550,560,5,22700,12690000,17,7263.3,565,7700,555,10100,1300000000,1300000000,1300000000,1500,0,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,1840,0,01 Apr 2019,0,1850,1850,1850,10,1400,2590000,2,228.2,1890,400,1460,100,353220780,353220780,353220780,0,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,--S8B3O1,27750,27750,01 Apr 2019,27700,27750,27375,27375,-375,8802900,241738732500,5234,15642.9,27475,800,27375,51300,24408459120,24408459120,24408459120,8267600,4868100,1734042,47881287780,14
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,161,0,01 Apr 2019,0,163,155,163,2,5100,792500,5,130.4,163,43200,157,5000,4142587477,4142587477,4142587477,0,0,0,0,0
67,BBKP,Bank Bukopin Tbk.,--S8K--1,334,0,01 Apr 2019,0,334,310,314,-20,22829200,7170091000,1244,93.2,316,278700,314,137800,11535389661,11535389661,11535389661,8097800,983900,0,0,0
68,BBLD,Buana Finance Tbk.,--U8---2,448,0,01 Apr 2019,0,0,0,448,0,0,0,0,178.0,488,100,448,2000,1645796054,1645796054,1645796054,0,0,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1520,0,01 Apr 2019,0,0,0,1520,0,0,0,0,110.1,1520,44200,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,9400,9425,01 Apr 2019,9450,9500,9400,9400,0,7399300,69953897500,2126,45.2,9425,200,9400,1754600,18462169893,18462169893,18462169893,3822200,2696700,369810,3488370025,5
71,BBNP,Bank Nusantara Parahyangan Tbk.,--U8---1,2200,0,01 Apr 2019,0,0,0,2200,0,0,0,0,574.7,0,0,2200,49200,791895641,791895641,791895641,0,0,0,0,0
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4120,4140,01 Apr 2019,4140,4160,4130,4140,20,83846100,347912662000,5927,4731.4,4150,155800,4140,13958500,122112351900,122112351900,122112351900,40578100,68981800,27104982,112345634640,29
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,01 Apr 2019,0,50,50,50,0,800,40000,4,21.7,50,704700,0,0,5367076248,5367076248,5367076248,800,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2440,2440,01 Apr 2019,2450,2450,2360,2380,-60,37526500,89742000000,4712,310.4,2380,580500,2370,641100,10484100000,10484100000,10484100000,28085400,3680700,3412300,8383873700,3
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,272,0,01 Apr 2019,0,284,268,268,-4,604800,168037400,60,272.9,278,100200,268,77000,5605556365,5605556365,5605556365,0,0,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,153,0,01 Apr 2019,0,169,145,169,16,104100,17584300,16,479.3,169,3000,149,100,38531387216,38154533697,38531387216,500,103800,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,01 Apr 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,83,0,01 Apr 2019,0,86,83,85,2,4807000,405807300,185,77.3,85,172500,84,816800,1429915525,1429915525,1429915525,18000,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,CDS8KB-1,9300,0,01 Apr 2019,0,9425,9250,9425,125,1008100,9453160000,1465,5.3,9450,196600,9425,166100,9488796931,9488796931,9488796931,549100,927000,0,0,0
80,BEEF,Estika Tata Tiara Tbk.,--U1---2,220,0,01 Apr 2019,0,228,202,204,-16,10198000,2164702200,883,60.0,204,572300,202,196900,1884312500,376849000,1884312500,0,0,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,01 Apr 2019,0,50,50,50,0,39500,1975000,11,217.3,50,334544800,0,0,63468336053,63468336053,63468336053,0,0,626000,19780000,2
82,BELL,Trisula Textile Industries Tbk.,--M4---2,256,0,01 Apr 2019,0,258,244,248,-8,2267300,570458400,241,165.3,252,245300,248,36600,1450000000,1450000000,1450000000,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,240,0,01 Apr 2019,0,262,240,262,22,25833700,6599229800,1432,154.1,262,741500,260,291800,9647311150,9647311150,9647311150,1201000,1998900,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,660,0,01 Apr 2019,0,695,660,675,15,659900,450164500,130,3459.1,675,23800,670,4200,15967115620,15967115620,15967115620,305100,443200,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,85,0,01 Apr 2019,0,88,83,84,-1,5607800,472445600,287,81.6,85,621200,84,2452300,11063309400,11062695400,11063309400,0,57000,0,0,0
86,BHIT,MNC Investama Tbk.,--S9---1,82,0,01 Apr 2019,0,83,80,81,-1,11825900,959846500,849,236.9,82,2279400,81,729800,51939135584,48057050367,51939135584,15000,298900,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,256,0,01 Apr 2019,0,256,256,256,0,100,25600,1,25.6,256,47400,220,200,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,52,0,01 Apr 2019,0,54,51,54,2,33200,1715600,11,13.3,54,61200,52,2200,608175716,172000000,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,730,0,01 Apr 2019,0,745,710,715,-15,163000,117105500,26,404.0,715,67400,705,1100,5597831250,5597831250,5597831250,0,10000,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,01 Apr 2019,0,50,50,50,0,12400,620000,10,35.7,50,18648100,0,0,40158987014,36508170014,40158987014,0,0,0,0,0
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,82,0,01 Apr 2019,0,82,70,80,-2,121800,9672000,16,33.4,80,8900,79,10000,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,3550,0,01 Apr 2019,0,3550,3390,3390,-160,997400,3427255000,887,52.2,3400,4000,3390,7000,2502100000,2499700000,2502100000,558100,186000,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1435,0,01 Apr 2019,0,1430,1375,1390,-45,954500,1330627000,260,695.0,1395,10000,1385,13600,3000000000,3000000000,3000000000,29400,236100,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,2010,0,01 Apr 2019,0,2040,2010,2020,10,9613200,19353699000,235,336.7,2030,125400,2020,7800,9740399289,9599328254,9740399289,128900,74100,1684500,3369000000,2
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,650,0,01 Apr 2019,0,660,650,655,5,12800200,8382116500,668,152.3,655,882300,650,7458000,14843956196,14843956196,14843956196,9864900,2582200,94000,60160000,1
96,BKDP,Bukit Darmo Property Tbk,--U6---2,62,0,01 Apr 2019,0,64,60,61,-1,296200,18213700,41,50.8,62,15300,61,8100,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,107,0,01 Apr 2019,0,107,102,104,-3,74252400,7754663900,1931,7.2,105,2558100,104,5140700,55258659456,52118968956,55258659456,1957400,761000,0,0,0
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,187,0,01 Apr 2019,0,195,195,195,8,100,19500,1,447.5,194,3300,165,1400,20232319124,20232319124,20232319124,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,128,0,01 Apr 2019,0,84,84,84,-44,1518900,127587600,74,1.1,84,267433500,0,0,23483317538,11550831470,23483317538,0,0,856000,66920000,2
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,4950,0,01 Apr 2019,0,0,0,4950,0,0,0,0,330.0,4950,400,3800,100,873937142,873937142,873937142,0,0,0,0,0
101,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,338,0,01 Apr 2019,0,338,338,338,0,100,33800,1,105.6,338,3100,324,500,4399026922,4399026922,4399026922,0,0,0,0,0
102,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7450,7500,01 Apr 2019,7500,7525,7425,7425,-25,35772000,267633482500,5198,2237.3,7450,600,7425,1262300,46199999998,46199999998,46199999998,22506000,24908200,3935620,29519594100,34
103,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,129,0,01 Apr 2019,0,136,129,136,7,200,26500,2,27.2,133,73600,122,1200,1159200024,1159200024,1159200024,0,0,0,0,0
104,BMTR,Global Mediacom Tbk.,--U9K--1,350,0,01 Apr 2019,0,370,340,342,-8,19000500,6685422200,1192,278.4,344,109000,342,229500,15334511286,15334511286,15334511286,344300,146400,27924200,10480003600,2
105,BNBA,Bank Bumi Arta Tbk.,--U8---1,298,0,01 Apr 2019,0,300,296,296,-2,269000,80094000,26,185.0,298,21300,296,86200,2286900000,2286900000,2286900000,0,120600,0,0,0
106,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,01 Apr 2019,0,50,50,50,0,1100,55000,2,0.2,50,17861600,0,0,20863053480,9463248233,20863053480,0,0,5000,130000,1
107,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1055,0,01 Apr 2019,0,1075,1055,1070,15,1688000,1804602000,355,7.9,1075,50300,1070,371300,24880290775,24880290775,24880290775,399800,316800,0,0,0
108,BNII,Bank Maybank Indonesia Tbk.,--M8---1,268,0,01 Apr 2019,0,280,268,270,2,2384200,653048600,199,3.2,272,6000,270,414100,75357433911,75357433911,75357433911,0,847500,150000,42000000,1
109,BNLI,Bank Permata Tbk.,--M8K--1,990,0,01 Apr 2019,0,990,955,960,-30,12895600,12444499500,953,10.5,960,4873400,955,1220900,27762311813,27762311813,27762311813,100000,3014700,186900,181293000,1
110,BOGA,Bintang Oto Global Tbk.,--S9---2,770,0,01 Apr 2019,0,775,765,770,0,20191200,15595845500,557,747.6,770,6800,765,120000,3803252640,3803252640,3803252640,0,0,36100000,26887000000,6
111,BOLT,Garuda Metalindo Tbk.,--U4---2,875,0,01 Apr 2019,0,880,875,880,5,112300,98480500,121,160.0,880,7000,875,9800,2343750000,2343750000,2343750000,1600,0,0,0,0
112,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,01 Apr 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
113,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,1840,0,01 Apr 2019,0,1840,1815,1835,-5,2231700,4063816000,100,458.8,1825,9200,1815,300,1400000000,400000000,1400000000,0,0,3814700,6999974500,1
114,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,650,0,01 Apr 2019,0,0,0,650,0,0,0,0,693.2,650,610200,600,557100,1782663575,1782663575,1782663583,0,0,0,0,0
115,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,01 Apr 2019,0,0,0,6500,0,0,0,0,1300.0,7000,200,0,0,514010900,514010900,514010900,0,0,0,0,0
116,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,80,0,01 Apr 2019,0,79,75,77,-3,241800,18428200,27,77.0,77,217500,74,10700,1550000000,1550000000,1550000000,0,0,0,0,0
117,BRAM,Indo Kordsa Tbk.,--U4---1,7750,0,01 Apr 2019,0,0,0,7750,0,0,0,0,301.6,8000,600,6300,100,450000000,450000000,450000000,0,0,0,0,0
118,BRIS,Bank BRIsyariah Tbk.,--M8---1,530,0,01 Apr 2019,0,540,530,530,0,2708800,1445122000,410,103.9,535,145800,530,1869800,9618952363,2460605765,9618952363,34700,0,3000,1605000,1
119,BRMS,Bumi Resources Minerals Tbk.,--U9---2,50,0,01 Apr 2019,0,50,50,50,0,252500,12625000,22,7.9,50,64709900,0,0,62322456902,62322456902,62322456902,0,0,460974800,24991639200,3
120,BRNA,Berlina Tbk.,--U3---2,1140,0,01 Apr 2019,0,1140,1140,1140,0,1400,1596000,1,855.3,1140,28600,1105,12000,979110000,910110000,979110000,0,0,0,0,0
121,BRPT,Barito Pacific Tbk.,--S3XXO1,3590,3580,01 Apr 2019,3580,3670,3570,3660,70,35411200,128419854000,4248,286.6,3660,314900,3650,15900,17791586878,17791586878,18391463526,4677900,18986400,60,210000,1
122,BSDE,Bumi Serpong Damai Tbk.,--S6BXO1,1405,1410,01 Apr 2019,1410,1475,1410,1450,45,11288900,16396924500,2299,284.0,1455,327500,1450,254200,19246696192,19246696192,19246696192,2845900,4029800,0,0,0
123,BSIM,Bank Sinarmas Tbk.,--U8---1,565,0,01 Apr 2019,0,575,550,560,-5,2800,1571000,8,381.9,560,800,550,800,15183894926,15183894926,15183894926,0,0,0,0,0
124,BSSR,Baramulti Suksessarana Tbk.,--U2---2,2390,0,01 Apr 2019,0,2390,2300,2370,-20,87300,202172000,60,121.5,2380,300,2330,100,2616500000,2616500000,2616500000,0,0,0,0,0
125,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,01 Apr 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
126,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,139,0,01 Apr 2019,0,145,123,127,-12,5217700,683478400,440,973.0,128,200000,127,14600,46277496376,46277496376,46277496376,0,95400,456810000,59817947600,12
127,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,01 Apr 2019,0,0,0,50,0,0,0,0,46.9,50,380529500,0,0,36773904635,30584590655,36773904635,0,0,0,0,0
128,BTON,Betonjaya Manunggal Tbk.,--M3---2,256,0,01 Apr 2019,0,258,252,252,-4,540200,137131200,92,841.6,256,11300,252,31100,720000000,720000000,720000000,0,0,0,0,0
129,BTPN,Bank BTPN Tbk.,--U8K--1,3600,0,01 Apr 2019,0,3690,3600,3630,30,90800,330055000,52,702.7,3630,400,3610,3100,8065864461,8065864461,8065864461,0,0,0,0,0
130,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,2210,0,01 Apr 2019,0,2240,2200,2210,0,49872400,110370891000,2472,226.7,2220,451500,2210,1387000,7626663000,7623982400,7626663000,2012100,17362300,0,0,0
131,BUDI,Budi Starch & Sweetener Tbk.,--U5---1,99,0,01 Apr 2019,0,100,99,100,1,232600,23116500,21,54.2,100,262700,99,78800,4498997362,4098997362,4498997362,0,0,0,0,0
