No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
52,ASRI,Alam Sutera Realty Tbk.,--S6K--1,336,0,19 Feb 2019,0,340,332,332,-4,5361900,1795750800,805,316.2,334,74700,332,482100,19649411888,19649411888,19649411888,3137700,128500,0,0,0
53,ASRM,Asuransi Ramayana Tbk.,--U8---2,2300,0,19 Feb 2019,0,0,0,2300,0,0,0,0,823.3,2300,7100,1975,1000,214559422,214559422,214559422,0,0,0,0,0
54,ASSA,Adi Sarana Armada Tbk.,--S7---1,740,0,19 Feb 2019,0,805,725,800,60,55087600,43009467000,1659,205.1,805,1282500,800,1474300,3397500000,3397500000,3397500000,758100,343400,1900000,1479000000,5
55,ATIC,Anabatic Technologies Tbk.,--U9---1,830,0,19 Feb 2019,0,0,0,830,0,0,0,0,118.6,820,1200,755,2000,1875010000,1871260000,1875010000,0,0,0,0,0
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,19 Feb 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1630,0,19 Feb 2019,0,1675,1600,1605,-25,645800,1060233000,225,1451.6,1615,5000,1605,12000,4819733000,4819733000,4819733000,279900,106600,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,51,0,19 Feb 2019,0,59,51,58,7,161051400,9063806900,3924,66.6,59,2619900,58,2464900,21567203148,21567203148,21567203148,8490000,240000,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,268,0,19 Feb 2019,0,268,268,268,0,15100,4046800,2,197.6,280,2700,262,1000,6999757684,6999757684,6999757684,0,0,45051400,12073775200,3
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,113,0,19 Feb 2019,0,114,111,111,-2,518500,58077900,52,44.4,112,2100,111,71600,1800000000,1800000000,1800000000,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,900,0,19 Feb 2019,0,905,890,895,-5,70500,63303500,34,1118.8,900,8100,895,2000,3666929400,3666929400,3666929400,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,108,0,19 Feb 2019,0,110,108,108,0,179900,19531300,57,72.0,109,19800,108,28700,661784520,661784520,661784520,0,0,0,0,0
63,BATA,Sepatu Bata Tbk.,--U4---1,560,0,19 Feb 2019,0,560,555,555,-5,32200,17980000,10,7198.4,560,440400,555,11300,1300000000,1300000000,1300000000,0,0,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,1840,0,19 Feb 2019,0,1870,1840,1840,0,1000,1843000,3,227.0,1845,100,1800,500,353220780,353220780,353220780,0,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,--S8B3O1,27400,27100,19 Feb 2019,27100,27400,26900,26900,-500,12893800,350767700000,4694,15371.4,27125,2000,26900,1273400,24408459120,24408459120,24408459120,11376400,4127900,4136242,112213093325,16
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,173,0,19 Feb 2019,0,175,170,171,-2,131400,22510500,30,136.8,173,10500,171,8200,4142587477,4142587477,4142587477,0,0,0,0,0
67,BBKP,Bank Bukopin Tbk.,--S8K--1,378,0,19 Feb 2019,0,422,380,416,38,113460300,46250011400,5155,123.4,418,866000,416,2757800,11535389661,11535389661,11535389661,660700,1110500,90,35820,1
68,BBLD,Buana Finance Tbk.,--U8---2,434,0,19 Feb 2019,0,444,444,444,10,1000,444000,2,176.5,520,400,352,1200,1645796054,1645796054,1645796054,0,0,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1375,0,19 Feb 2019,0,0,0,1375,0,0,0,0,99.6,1380,120000,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,8975,8975,19 Feb 2019,8950,9025,8825,8875,-100,8822000,78419382500,1999,42.7,8875,201100,8850,73900,18462169893,18462169893,18462169893,6710100,2518100,8132458,72266290750,11
71,BBNP,Bank Nusantara Parahyangan Tbk.,--U8---1,2200,0,19 Feb 2019,0,0,0,2200,0,0,0,0,574.7,0,0,2750,22400,791895641,791895641,791895641,0,0,0,0,0
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,3840,3900,19 Feb 2019,3900,4000,3880,3910,70,139946000,549440416000,8756,4468.6,3910,3550800,3900,251100,122112351900,122112351900,122112351900,38114000,106190000,6260565,24487365914,10
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,19 Feb 2019,0,50,50,50,0,22000,1100000,2,21.7,50,301300,0,0,5367076248,5367076248,5367076248,22000,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2560,2580,19 Feb 2019,2580,2610,2520,2520,-40,22793500,58338421000,4072,328.7,2530,19100,2520,1548100,10484100000,10484100000,10484100000,5487700,1358700,44132,110198340,2
75,BBYB,Bank Yudha Bhakti Tbk.,--S8---1,264,0,19 Feb 2019,0,268,262,264,0,12600,3326200,20,268.8,264,232600,260,2200,5148129999,5148129999,5148129999,0,0,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,158,0,19 Feb 2019,0,161,151,157,-1,87300,13394100,17,445.2,157,41000,153,10000,38531387216,38154533697,38531387216,0,30400,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,19 Feb 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,91,0,19 Feb 2019,0,93,90,91,0,3470100,315421700,231,82.7,92,527000,91,12900,1429915525,1429915525,1429915525,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--S8KB-1,9175,0,19 Feb 2019,0,9200,9175,9175,0,3237800,29707427500,1175,5.2,9200,380800,9175,2343900,9488796931,9488796931,9488796931,2755200,2364300,7800011,71565100925,5
80,BEEF,Estika Tata Tiara Tbk.,--U1---2,220,0,19 Feb 2019,0,226,216,218,-2,7348400,1617364800,1412,64.1,220,599100,218,69800,1884312500,376849000,1884312500,0,0,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,19 Feb 2019,0,50,50,50,0,517000,25850000,52,217.3,50,341894800,0,0,63468336053,63468336053,63468336053,0,0,2860300,93301500,4
82,BELL,Trisula Textile Industries Tbk.,--M4---2,236,0,19 Feb 2019,0,238,236,238,2,2405100,572373800,57,158.7,240,464100,238,1600,1450000000,1450000000,1450000000,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,252,0,19 Feb 2019,0,260,248,248,-4,9008800,2287588000,421,145.9,252,20200,248,347300,9647311150,9647311150,9647311150,206800,177900,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,670,0,19 Feb 2019,0,670,640,670,0,2547300,1705760000,41,3433.4,670,2000,655,500,15967115620,15967115620,15967115620,2463400,2500000,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,91,0,19 Feb 2019,0,93,86,89,-2,7137600,647297100,377,86.4,90,30500,89,1442000,11063309400,11062695400,11063309400,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9---1,100,0,19 Feb 2019,0,105,98,98,-2,90683700,9165491500,2270,286.6,99,616000,98,130400,51939135584,48057050367,51939135584,2087800,5972100,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,244,0,19 Feb 2019,0,250,250,250,6,1500,375000,7,25.0,250,30100,242,100,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,53,0,19 Feb 2019,0,55,53,55,2,177600,9416000,11,13.5,54,400,53,38400,608175716,172000000,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,630,0,19 Feb 2019,0,635,625,630,0,25800,16215500,16,355.9,630,9900,620,8500,5597831250,5597831250,5597831250,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--S2---2,50,0,19 Feb 2019,0,51,50,51,1,7261800,366553400,531,36.4,51,12906400,50,20685300,40158987014,36508170014,40158987014,0,0,2191000,129269000,1
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,83,0,19 Feb 2019,0,0,0,83,0,0,0,0,34.6,83,500,80,100,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--U7---1,3030,0,19 Feb 2019,0,3070,3010,3050,20,461400,1403685000,298,46.9,3050,149800,3030,23900,2502100000,2499700000,2502100000,106600,6400,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1410,0,19 Feb 2019,0,1455,1400,1420,10,221300,314117500,123,710.0,1425,500,1415,30100,3000000000,3000000000,3000000000,9900,28600,3550000,4970000000,1
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,2050,0,19 Feb 2019,0,2060,2010,2040,-10,10531700,21430046000,387,340.0,2040,384500,2030,600,9740399289,9599328254,9740399289,148500,187600,3902504,7805008160,2
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,720,0,19 Feb 2019,0,725,715,715,-5,3109200,2238774000,613,166.3,720,316700,715,1151400,14835153096,14835153096,14835153096,254700,400,94,67210,1
96,BKDP,Bukit Darmo Property Tbk,--U6---2,61,0,19 Feb 2019,0,61,60,61,0,25900,1569900,7,50.8,62,26900,60,43300,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,138,0,19 Feb 2019,0,140,136,136,-2,70317300,9676992200,1688,9.4,136,90700,135,4825400,55258659356,52118968856,55258659356,9436100,4788000,0,0,0
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,181,0,19 Feb 2019,0,190,190,190,9,2000,380000,1,436.0,190,13100,173,200,20232319124,20232319124,20232319124,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,196,0,19 Feb 2019,0,0,0,196,0,0,0,0,2.6,0,0,0,0,23483317538,11550831470,23483317538,0,0,0,0,0
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,4970,0,19 Feb 2019,0,4980,4970,4980,10,1000,4977000,2,332.0,4990,500,3900,100,873937142,873937142,873937142,0,0,0,0,0
101,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,336,0,19 Feb 2019,0,356,334,338,2,22100,7545400,36,105.6,338,1000,332,100,4399026922,4399026922,4399026922,0,0,0,0,0
102,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7275,7275,19 Feb 2019,7300,7325,7125,7200,-75,46357100,333682705000,8561,2169.5,7200,3703700,7175,2302800,46199999998,46199999998,46199999998,25911400,10666300,9819887,71085286875,17
103,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,145,0,19 Feb 2019,0,153,145,145,0,5100,740300,5,29.0,145,20000,140,2000,1159200024,1159200024,1159200024,0,0,0,0,0
104,BMTR,Global Mediacom Tbk.,--U9K--1,434,0,19 Feb 2019,0,448,428,428,-6,70133900,30733497000,4146,348.4,428,438800,426,943200,15009889177,15009889177,15009889177,14256700,463100,200000,88200000,2
105,BNBA,Bank Bumi Arta Tbk.,--U8---1,302,0,19 Feb 2019,0,304,300,300,-2,137500,41275000,16,187.5,304,26500,300,339800,2286900000,2286900000,2286900000,120000,0,0,0,0
106,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,19 Feb 2019,0,50,50,50,0,1546100,77305000,30,0.2,50,27637300,0,0,20771977000,9372171753,20771977000,0,0,1145500,56039500,2
107,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1270,0,19 Feb 2019,0,1290,1245,1275,5,18438500,23448400000,1512,9.4,1280,687400,1275,370500,24880290775,24880290775,24880290775,747300,978500,157,157250,3
108,BNII,Bank Maybank Indonesia Tbk.,--U8---1,258,0,19 Feb 2019,0,322,262,322,64,99352100,30652699000,5612,3.8,0,0,322,22102200,75357433911,75357433911,75357433911,1158900,498800,175011,47152134,3
109,BNLI,Bank Permata Tbk.,--M8K--1,1220,0,19 Feb 2019,0,1260,1215,1230,10,42403400,52215564000,2055,13.4,1235,58200,1230,509200,27762311813,27762311813,27762311813,1738600,3248300,50,56750,1
110,BOGA,Bintang Oto Global Tbk.,--U9---2,680,0,19 Feb 2019,0,685,680,680,0,4748500,3236754500,417,660.2,685,223100,680,22400,3803252640,3803252640,3803252640,0,0,6000000,4080000000,2
111,BOLT,Garuda Metalindo Tbk.,--U4---2,930,0,19 Feb 2019,0,930,925,930,0,130900,121336500,133,169.1,930,27800,925,2900,2343750000,2343750000,2343750000,0,1500,0,0,0
112,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,19 Feb 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
113,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,2030,0,19 Feb 2019,0,2030,2010,2030,0,1502800,3041094000,443,507.5,2030,9900,2000,600,1400000000,400000000,1400000000,0,0,0,0,0
114,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,600,0,19 Feb 2019,0,0,0,600,0,0,0,0,639.9,650,572500,600,557500,1782663575,1782663575,1782663583,0,0,0,0,0
115,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,19 Feb 2019,0,0,0,6500,0,0,0,0,1300.0,6500,100,0,0,514010900,514010900,514010900,0,0,0,0,0
116,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,77,0,19 Feb 2019,0,78,70,78,1,5300,404200,14,78.0,78,14800,76,15000,1550000000,1550000000,1550000000,0,0,0,0,0
117,BRAM,Indo Kordsa Tbk.,--U4---1,6200,0,19 Feb 2019,0,0,0,6200,0,0,0,0,241.3,6975,100,6200,6000,450000000,450000000,450000000,0,0,0,0,0
118,BRIS,Bank BRIsyariah Tbk.,--U8---1,560,0,19 Feb 2019,0,570,555,560,0,8799400,4945871500,1250,109.8,565,2207100,560,1078300,9618952363,2460605765,9618952363,728500,0,0,0,0
119,BRMS,Bumi Resources Minerals Tbk.,--U9---2,51,0,19 Feb 2019,0,53,51,51,0,56385400,2922977900,392,8.0,52,5745300,51,24655500,62322456902,62322456902,62322456902,55000,516200,99093900,5303663900,6
120,BRNA,Berlina Tbk.,--U3---2,1150,0,19 Feb 2019,0,0,0,1150,0,0,0,0,862.8,1150,7700,1130,7500,979110000,910110000,979110000,0,0,0,0,0
121,BRPT,Barito Pacific Tbk.,--S3XXO1,2930,2940,19 Feb 2019,2940,2950,2860,2860,-70,11053500,31903306000,2888,224.0,2880,800,2860,157500,17791586878,17791586878,18391463526,2138300,2642500,0,0,0
122,BSDE,Bumi Serpong Damai Tbk.,--S6BXO1,1300,1300,19 Feb 2019,1305,1320,1285,1310,10,8028400,10451954000,1604,256.6,1310,167900,1300,5400,19246696192,19246696192,19246696192,1039200,3548800,1136400,1500048000,1
123,BSIM,Bank Sinarmas Tbk.,--U8---1,550,0,19 Feb 2019,0,590,555,575,25,700,402000,3,392.2,570,5500,530,12500,15183894926,15183894926,15183894926,0,0,0,0,0
124,BSSR,Baramulti Suksessarana Tbk.,--U2---2,2350,0,19 Feb 2019,0,2380,2380,2380,30,1900,4522000,6,122.1,2380,1700,2350,2000,2616500000,2616500000,2616500000,0,0,0,0,0
125,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,19 Feb 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
126,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,129,0,19 Feb 2019,0,137,125,129,0,1971100,251023300,50,988.4,130,12500,129,14400,46277496376,46277496376,46277496376,0,1278800,1950000,255450000,2
127,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,19 Feb 2019,0,0,0,50,0,0,0,0,46.9,50,367274000,0,0,36773904635,30584590655,36773904635,0,0,0,0,0
128,BTON,Betonjaya Manunggal Tbk.,--M3---2,276,0,19 Feb 2019,0,282,270,276,0,425700,116381400,95,921.8,276,13300,274,200,720000000,720000000,720000000,0,0,0,0,0
129,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,--M8K--1,3700,0,19 Feb 2019,0,3750,3700,3740,40,652000,2435907000,88,724.0,3740,30000,3720,2100,8065864461,8065864461,8065864461,61800,3200,0,0,0
130,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,2070,0,19 Feb 2019,0,2100,2060,2080,10,50778600,105217704000,2657,213.3,2080,1608600,2070,150000,7626663000,7623982400,7626663000,0,15399700,0,0,0
