No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
70,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2400,0,02 Sep 2019,0,0,0,2400,0,0,0,0,173.9,2370,25000,1800,100,4049189100,4049189100,4049189100,0,0,0,0,0
71,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7700,7675,02 Sep 2019,7675,7725,7625,7625,-75,10082000,77375607500,3075,36.7,7650,49800,7625,253600,18462169893,18462169893,18462169893,3207800,5071400,1246603,9600178000,9
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4270,4270,02 Sep 2019,4270,4280,4210,4220,-50,68472900,290065237000,11247,4822.9,4230,441500,4220,5733500,122112351900,122112351900,122112351900,41673600,34290400,44590601,186306647570,10
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,02 Sep 2019,0,0,0,50,0,0,0,0,21.7,50,2062700,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2000,2000,02 Sep 2019,2010,2060,2000,2010,10,26380800,53396302000,3109,262.2,2020,266600,2010,1360700,10484100000,10484100000,10484100000,10822900,3235400,1340000,3155240000,5
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,282,0,02 Sep 2019,0,284,278,278,-4,400300,111744600,21,283.0,278,50000,262,5500,6100164280,6100164280,6100164280,0,300000,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,208,0,02 Sep 2019,0,208,206,208,0,31300,6508800,9,589.9,208,12500,206,20000,38906368927,38906368927,38906368927,0,31000,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,02 Sep 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--S6---2,84,0,02 Sep 2019,0,84,83,84,0,1751500,147123500,34,76.4,85,1762600,84,104000,1429915525,1429915525,1429915525,900000,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--U8KB-1,4810,0,02 Sep 2019,0,4840,4780,4790,-20,1804500,8668200000,1268,2.7,4800,265600,4790,105400,9675817341,9675817341,9675817341,933200,469100,74,355940,1
80,BEEF,Estika Tata Tiara Tbk.,--S1---2,338,0,02 Sep 2019,0,358,316,346,8,17156400,5876319400,1773,101.8,346,583700,342,6000,1884312535,1884299035,1884312535,113200,294000,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,02 Sep 2019,0,50,50,50,0,387400,19370000,10,217.3,50,419733500,0,0,63468336053,63468336053,63468336053,0,0,5300000,138300000,4
82,BELL,Trisula Textile Industries Tbk.,--M4---2,515,0,02 Sep 2019,0,520,515,520,5,29500,15321500,10,346.7,520,67600,515,88400,1450000000,1450000000,1450000000,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,312,0,02 Sep 2019,0,318,304,308,-4,5468900,1688372800,456,181.2,308,81800,306,127700,9647311150,9647311150,9647311150,491900,1500000,1488200,456877400,1
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,560,0,02 Sep 2019,0,570,560,560,0,186000,105839000,36,2869.7,560,2300,555,213600,15967115620,15967115620,15967115620,129000,200,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,71,0,02 Sep 2019,0,73,70,71,0,3691700,263120700,193,68.9,71,183500,70,3393200,11063309400,11063309400,11063309400,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9K--1,74,0,02 Sep 2019,0,75,72,72,-2,9373400,685506200,1135,210.6,73,1414700,72,10902400,67767400934,67767400934,67767400934,405800,150500,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,181,0,02 Sep 2019,0,188,175,188,7,39300,7213900,10,18.8,186,3100,176,1000,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,51,0,02 Sep 2019,0,51,50,51,0,72600,3652200,14,12.5,51,157000,50,5200,608175716,608175716,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,840,0,02 Sep 2019,0,0,0,840,0,0,0,0,474.6,880,10000,845,1100,5597831250,5597831250,5597831250,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,02 Sep 2019,0,52,50,50,0,168986400,8521596500,3360,35.7,51,9835800,50,20001300,44693066193,44693066193,44693066193,1174200,2090000,6666700,386668600,1
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,65,0,02 Sep 2019,0,65,65,65,0,200,13000,2,27.1,73,3300,66,600,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,2680,0,02 Sep 2019,0,2680,2560,2600,-80,401100,1044653000,356,40.0,2600,125700,2580,3000,2502100000,2502100000,2502100000,156300,81500,75,198750,1
93,BISI,BISI International Tbk.,--U1---1,1390,0,02 Sep 2019,0,1390,1380,1390,0,48400,67233000,21,695.0,1395,5000,1390,4000,3000000000,3000000000,3000000000,0,36200,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1585,0,02 Sep 2019,0,1585,1530,1530,-55,9146900,14438626500,331,255.0,1530,200,1525,82000,9740399289,9599328254,9740399289,231100,8500,2273800,3958407700,6
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,635,0,02 Sep 2019,0,640,630,635,0,5288300,3358184000,492,147.7,635,182500,630,2272600,14845584529,14845584529,14845584529,1409100,2977000,0,0,0
96,BKDP,Bukit Darmo Property Tbk,--U6---2,57,0,02 Sep 2019,0,56,55,55,-2,2000,110400,3,45.8,57,52000,55,52400,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,121,0,02 Sep 2019,0,122,115,116,-5,61473300,7209057900,1427,8.0,117,2171400,116,896400,55258664979,55258664979,55258664979,1596000,1023900,20168100,2400003900,1
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,165,0,02 Sep 2019,0,194,180,185,20,600,111500,6,424.5,185,14100,178,400,20232319124,20232319124,20232319124,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,02 Sep 2019,0,50,50,50,0,20400,1020000,4,0.7,50,343622400,0,0,25940187103,25940187103,25940187103,0,0,300000,3300000,1
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,4000,0,02 Sep 2019,0,0,0,4000,0,0,0,0,266.7,4000,600,3680,300,873937142,873937142,873937142,0,0,1,3800,1
101,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,625,0,02 Sep 2019,0,635,605,620,-5,138200,85747500,74,476.9,625,168700,620,6400,418000000,168000000,418000000,0,0,0,0,0
102,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,300,0,02 Sep 2019,0,300,300,300,0,900,270000,2,93.8,300,62700,284,100,4399026922,4399026922,4399026922,0,0,0,0,0
103,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7250,7225,02 Sep 2019,7200,7225,7125,7175,-75,18811100,135115955000,4138,2162.0,7200,291200,7175,1238400,46199999998,46199999998,46199999998,8192500,6265000,1300031,9344624750,4
104,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,81,0,02 Sep 2019,0,0,0,81,0,0,0,0,16.2,81,500,80,200,1159200024,1159200024,1159200024,0,0,0,0,0
105,BMTR,Global Mediacom Tbk.,--S9K--1,338,0,02 Sep 2019,0,340,330,330,-8,10588700,3524303200,1135,268.6,330,210200,328,465900,15334511286,15334511286,15334511286,1438000,547400,200000,83300000,2
106,BNBA,Bank Bumi Arta Tbk.,--U8---1,296,0,02 Sep 2019,0,300,294,300,4,438700,131265200,20,187.5,302,150000,300,9600,2286900000,2286900000,2286900000,302500,0,0,0,0
107,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,02 Sep 2019,0,50,50,50,0,35300,1765000,5,0.2,50,54042000,0,0,20863053480,20863053480,20863053480,0,200,0,0,0
108,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1050,0,02 Sep 2019,0,1050,1025,1025,-25,883700,912961000,308,7.6,1030,13500,1025,59200,24880290775,24880290775,24880290775,180200,0,0,0,0
109,BNII,Bank Maybank Indonesia Tbk.,--M8---1,232,0,02 Sep 2019,0,232,224,226,-6,1110600,252983200,177,2.7,226,174300,224,500500,75357433911,75357433911,75357433911,113100,10000,0,0,0
110,BNLI,Bank Permata Tbk.,--M8K--1,970,0,02 Sep 2019,0,995,950,955,-15,16985800,16425404500,1054,10.4,960,36900,955,96000,27762311813,27762311813,27762311813,141100,160000,0,0,0
111,BOGA,Bintang Oto Global Tbk.,--U9---2,815,0,02 Sep 2019,0,815,800,815,0,5030700,4063481000,961,791.3,815,114600,810,8100,3803373290,3803373290,3803373290,0,123900,7500000,6000000000,2
112,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,372,0,02 Sep 2019,0,372,366,372,0,171100,63333600,68,212.6,372,3500,368,50000,6000000000,6000000000,6000000000,0,0,0,0,0
113,BOLT,Garuda Metalindo Tbk.,--U4---2,885,0,02 Sep 2019,0,885,870,880,-5,128600,112507000,169,160.0,880,2100,875,1400,2343750000,2343750000,2343750000,0,0,0,0,0
114,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,02 Sep 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
115,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,825,0,02 Sep 2019,0,795,760,790,-35,1426500,1115725000,225,197.5,790,65700,785,1000,1400000000,1400000000,1400000000,0,0,0,0,0
116,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1035,0,02 Sep 2019,0,0,0,1035,0,0,0,0,1103.8,1070,100,1035,88800,1782663575,1782663575,1782663583,0,0,0,0,0
117,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,7975,0,02 Sep 2019,0,0,0,7975,0,0,0,0,1595.0,8000,700,6400,200,562224662,562224662,562224662,0,0,0,0,0
118,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,93,0,02 Sep 2019,0,97,93,95,2,82800,7797600,30,95.0,95,145700,93,28700,1550000000,1550000000,1550000000,0,0,0,0,0
119,BRAM,Indo Kordsa Tbk.,--U4---1,7500,0,02 Sep 2019,0,0,0,7500,0,0,0,0,291.9,8900,100,7500,900,450000000,450000000,450000000,0,0,0,0,0
120,BRIS,Bank BRIsyariah Tbk.,--M8K--1,434,0,02 Sep 2019,0,436,410,410,-24,9385200,3933962200,1656,80.4,412,25000,410,1136100,9618952363,9618952363,9618952363,0,0,0,0,0
121,BRMS,Bumi Resources Minerals Tbk.,--U2---2,52,0,02 Sep 2019,0,53,50,50,-2,199721500,10039350700,1176,7.9,50,12006700,0,0,62322456902,62322456902,62322456902,0,2300000,1039600,62376000,2
122,BRNA,Berlina Tbk.,--U3---2,1080,0,02 Sep 2019,0,0,0,1080,0,0,0,0,810.3,1080,100,1045,100,979110000,979110000,979110000,0,0,0,0,0
123,BRPT,Barito Pacific Tbk.,--S3XXO1,905,905,02 Sep 2019,900,995,875,990,85,173557800,162914123000,10072,387.1,990,2526300,985,368200,89009371270,89009371270,89009371270,8024600,28917200,43,38915,1
124,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1350,1350,02 Sep 2019,1350,1355,1340,1345,-5,19920600,26820908500,1077,263.5,1350,22700,1345,387800,19246696192,19246696192,19246696192,5678700,3257900,800029,1080039150,2
125,BSIM,Bank Sinarmas Tbk.,--U8---1,600,0,02 Sep 2019,0,605,570,600,0,10300,5883500,6,409.2,580,9700,570,300,16783894926,16783894926,16783894926,0,0,2188800,1313280000,1
126,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1675,0,02 Sep 2019,0,1750,1640,1680,5,2900,4876500,20,86.2,1670,700,1660,200,2616500000,2616500000,2616500000,0,0,0,0,0
127,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,02 Sep 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
128,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,70,0,02 Sep 2019,0,71,68,69,-1,24207200,1670564600,111,528.7,70,1683600,69,385900,46277496376,46277496376,46277496376,0,0,0,0,0
129,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,02 Sep 2019,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,0,0,0
130,BTON,Betonjaya Manunggal Tbk.,--U3---2,202,0,02 Sep 2019,0,220,202,206,4,24000,4980400,14,688.0,214,2100,208,100,720000000,720000000,720000000,0,0,0,0,0
131,BTPN,Bank BTPN Tbk.,--U8---1,3250,0,02 Sep 2019,0,3300,3200,3290,40,62700,205441000,35,636.9,3290,15700,3230,200,8065876461,8065876461,8065876461,0,42000,0,0,0
