No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
23,ALKA,Alakasa Industrindo Tbk,--U3---2,358,0,06 May 2019,0,350,330,330,-28,6200,2066000,3,55.6,390,800,356,100,507665055,507665055,507665055,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,490,0,06 May 2019,0,470,434,446,-44,165400,73581200,51,68.6,448,7000,438,3000,616000000,616000000,616000000,0,1000,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,396,0,06 May 2019,0,396,382,396,0,1100,434200,2,197.8,396,12800,382,20000,2191870558,2191870558,2191870558,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,300,0,06 May 2019,0,0,0,300,0,0,0,0,285.7,318,1000,250,2000,5001552516,5001552516,5001552516,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,5250,0,06 May 2019,0,5050,4840,5050,-200,26400,132529000,24,206.1,5050,4000,4900,4800,434000000,434000000,434000000,16300,200,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,402,0,06 May 2019,0,0,0,402,0,0,0,0,314.1,418,100,396,2000,1080000000,240000000,1080000000,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--S9---1,970,0,06 May 2019,0,1080,970,1010,40,625000,634526500,96,2577.3,1020,10000,1005,100,41524501700,38614252900,41524501700,468200,248100,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,1555,0,06 May 2019,0,1550,1550,1550,-5,2000200,3100310000,3,775.0,1550,4800,1540,100,1870000000,1870000000,1870000000,0,0,0,0,0
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,925,0,06 May 2019,0,925,925,925,0,1200,1110000,3,77.1,925,57200,920,300,3354175000,3354175000,3354175000,1000,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2BXO1,790,780,06 May 2019,780,780,745,760,-30,83337600,63514898500,4876,501.1,765,1693500,760,95800,24030764725,24030764725,24030764725,957600,10726500,3500000,3412500000,2
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,810,0,06 May 2019,0,0,0,810,0,0,0,0,51.9,810,1300,760,100,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,565,0,06 May 2019,0,570,560,565,0,15604700,8790729000,771,601.0,570,243100,565,26900,11765966447,11765966447,11765966447,0,252500,4000000,2240000000,1
35,APII,Arita Prima Indonesia Tbk.,--U9---2,170,0,06 May 2019,0,177,164,171,1,82100,13736400,29,77.7,171,2600,167,10100,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,89,0,06 May 2019,0,89,89,89,0,200,17800,1,74.2,87,6100,83,2000,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,168,0,06 May 2019,0,168,164,165,-3,6184700,1021485700,311,45.2,165,136000,164,219600,19364561700,19364561700,19364561700,926600,22500,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,58,0,06 May 2019,0,0,0,58,0,0,0,0,18.6,0,0,0,0,10746194970,10746194970,10746194970,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,06 May 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,845,0,06 May 2019,0,840,800,840,-5,137000,113600000,17,56.0,840,130300,835,200,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARMY,Armidian Karyatama Tbk.,--U6---2,312,0,06 May 2019,0,316,310,310,-2,218979300,68674510600,202,103.3,310,175200,308,847800,9006250000,9006250000,9006250000,0,0,589748207,117703188528,20
42,ARNA,Arwana Citramulia Tbk.,--S3---1,515,0,06 May 2019,0,515,510,515,0,382600,196647000,21,3500.3,515,9700,505,246800,7341430976,7341430976,7341430976,300600,200000,0,0,0
43,ARTA,Arthavest Tbk,--U9---2,376,0,06 May 2019,0,376,376,376,0,200,75200,2,218.1,400,1200,370,500,446674175,446674175,446674175,0,0,0,0,0
44,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,06 May 2019,0,50,50,50,0,100,5000,1,12.3,50,131269800,0,0,7840000000,7840000000,7840000000,0,0,760000,19000000,1
45,ARTO,Bank Artos Indonesia Tbk.,--U8---2,160,0,06 May 2019,0,0,0,160,0,0,0,0,121.2,160,13700,141,100,1194187500,1194187500,1194187500,0,0,0,0,0
46,ASBI,Asuransi Bintang Tbk.,--U8---2,292,0,06 May 2019,0,304,292,292,0,1600,470000,6,221.7,304,400,292,2000,348386472,348386472,348386472,0,0,0,0,0
47,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1020,0,06 May 2019,0,0,0,1020,0,0,0,0,301.3,1080,16000,1010,13000,192000000,192000000,192000000,0,0,0,0,0
48,ASGR,Astra Graphia Tbk.,XDU9---1,1260,0,06 May 2019,0,1260,1235,1245,-15,47400,59233500,53,258.1,1260,9300,1245,8100,1348780500,1348780500,1348780500,1900,0,0,0,0
49,ASII,Astra International Tbk.,CDS4BXO1,7425,7350,06 May 2019,7325,7450,7300,7425,0,22291100,164652932500,3586,5309.8,7425,611600,7400,64700,40483553140,40483553140,40483553140,10175500,11151000,3983050,29577666250,4
50,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,252,0,06 May 2019,0,252,240,242,-10,200600,48465400,63,161.3,242,7400,240,117000,600000000,600000000,600000000,0,0,0,0,0
51,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,725,0,06 May 2019,0,725,710,720,-5,838300,601306000,92,1333.3,720,44500,715,2400,8958380460,8958380460,8958380460,6400,0,47911000,35828223900,136
52,ASRI,Alam Sutera Realty Tbk.,--S6K--1,332,0,06 May 2019,0,332,320,326,-6,5017300,1625044400,586,310.5,328,1178800,326,198400,19649411888,19649411888,19649411888,687300,723100,0,0,0
53,ASRM,Asuransi Ramayana Tbk.,--U8---2,2200,0,06 May 2019,0,2200,2150,2180,-20,6200,13368000,4,780.3,2180,13900,2110,100,214559422,214559422,214559422,0,0,0,0,0
54,ASSA,Adi Sarana Armada Tbk.,--S7---1,805,0,06 May 2019,0,815,770,795,-10,4102200,3250603000,296,203.8,795,45600,790,204200,3397500000,3397500000,3397500000,1489400,13900,0,0,0
55,ATIC,Anabatic Technologies Tbk.,--U9---1,790,0,06 May 2019,0,790,750,750,-40,9500,7134000,10,107.1,785,500,750,200,1875010000,1871260000,1875010000,0,0,0,0,0
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,06 May 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,XDM4---1,1520,0,06 May 2019,0,1550,1500,1515,-5,298900,453225500,114,1370.2,1515,27700,1510,85300,4819733000,4819733000,4819733000,3000,10000,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,06 May 2019,0,50,50,50,0,18400,920000,11,57.4,50,5058000,0,0,23190803147,23190803147,23190803147,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,314,0,06 May 2019,0,314,310,314,0,22800,7145200,4,231.5,314,20000,282,5000,6999757684,6999757684,6999757684,0,0,6000000,1884000000,1
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,101,0,06 May 2019,0,104,99,102,1,120700,12254000,26,40.8,102,21600,100,20000,1800000000,1800000000,1800000000,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1550,0,06 May 2019,0,1550,1550,1550,0,1700,2635000,2,1937.5,1675,700,1550,8300,3868592500,3868592500,3868592500,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--M6---1,93,0,06 May 2019,0,95,91,91,-2,43800,4049600,16,60.7,92,28500,91,21200,661784520,661784520,661784520,0,0,0,0,0
63,BATA,Sepatu Bata Tbk.,--U4---1,610,0,06 May 2019,0,605,580,580,-30,34900,20561500,48,7522.7,600,1800,580,6100,1300000000,1300000000,1300000000,0,12200,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,2070,0,06 May 2019,0,0,0,2070,0,0,0,0,255.3,2070,4500,1950,500,353220780,353220780,353220780,0,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,XDS8B3O1,28375,28000,06 May 2019,28000,28300,27975,28100,-275,7329900,206132347500,5011,16057.1,28125,1244100,28100,725500,24408459120,24408459120,24408459120,6142500,3234700,2470144,70160496975,116
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,160,0,06 May 2019,0,164,160,160,0,6200,1013600,6,128.0,162,2000,160,200,4142587477,4142587477,4142587477,0,0,0,0,0
67,BBKP,Bank Bukopin Tbk.,--S8K--1,300,0,06 May 2019,0,300,292,292,-8,6418800,1891466000,582,86.6,294,140800,292,264600,11535389661,11535389661,11535389661,1663500,235500,50000,15500000,1
68,BBLD,Buana Finance Tbk.,--U8---2,480,0,06 May 2019,0,0,0,480,0,0,0,0,190.8,575,100,452,300,1645796054,1645796054,1645796054,0,0,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1520,0,06 May 2019,0,0,0,1520,0,0,0,0,110.1,0,0,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,9250,9100,06 May 2019,9100,9125,8750,8875,-375,27776100,246709580000,6228,42.7,8900,61400,8875,159200,18462169893,18462169893,18462169893,20271600,8856500,1224800,11018423400,3
71,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4380,4300,06 May 2019,4300,4300,4190,4230,-150,143009800,605042847000,14370,4834.3,4240,272700,4230,252300,122112351900,122112351900,122112351900,104991300,40909800,3905342,16461027310,3
72,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,06 May 2019,0,50,50,50,0,100,5000,1,21.7,50,1070800,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
73,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2480,2450,06 May 2019,2450,2450,2370,2380,-100,20603000,49358498000,2615,310.4,2390,126000,2380,332200,10484100000,10484100000,10484100000,11642600,936900,5000000,12233500000,8
74,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,270,0,06 May 2019,0,286,266,280,10,1742300,491253200,126,285.1,284,170000,280,40700,5605556365,5605556365,5605556365,0,0,0,0,0
75,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,165,0,06 May 2019,0,165,148,152,-13,4055000,613853300,435,431.1,152,189800,150,10200,38531387216,38154533697,38531387216,0,2390100,511100,102358400,2
76,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,06 May 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
77,BCIP,Bumi Citra Permai Tbk.,--S6---2,79,0,06 May 2019,0,85,75,77,-2,5177400,400283300,261,70.0,78,511500,77,300400,1429915525,1429915525,1429915525,0,0,0,0,0
78,BDMN,Bank Danamon Indonesia Tbk.,XDM8KB-1,6000,0,06 May 2019,0,6100,5500,5500,-500,26094700,151718515000,9279,3.1,5650,10500,5500,2304000,9675817341,9675817341,9675817341,18496000,9569400,250396,1777284100,11
79,BEEF,Estika Tata Tiara Tbk.,--S1---2,182,0,06 May 2019,0,185,179,180,-2,3445000,621289500,453,52.9,180,106700,179,293600,1884312500,376849000,1884312500,1000,0,0,0,0
80,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,06 May 2019,0,50,50,50,0,29800,1490000,11,217.3,50,363530100,0,0,63468336053,63468336053,63468336053,0,0,4115000,108015000,4
81,BELL,Trisula Textile Industries Tbk.,CDM4---2,310,0,06 May 2019,0,316,298,300,-10,899800,277180200,143,200.0,316,58800,300,100,1450000000,1450000000,1450000000,300,0,0,0,0
82,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,278,0,06 May 2019,0,278,266,272,-6,19352300,5261627400,585,160.0,276,326000,272,632800,9647311150,9647311150,9647311150,103500,2160300,0,0,0
83,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,650,0,06 May 2019,0,670,625,650,0,2000,1293000,14,3330.9,665,2800,630,18000,15967115620,15967115620,15967115620,700,0,0,0,0
84,BGTG,Bank Ganesha Tbk.,--S8---2,80,0,06 May 2019,0,80,77,78,-2,3116000,244852300,252,75.7,79,288000,78,467300,11063309400,11062695400,11063309400,2400,38000,0,0,0
85,BHIT,MNC Investama Tbk.,--S9---1,77,0,06 May 2019,0,79,74,75,-2,19030400,1452981500,597,219.3,76,651100,75,2780000,51939135584,48057050367,51939135584,1106200,3166200,0,0,0
86,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,250,0,06 May 2019,0,250,248,248,-2,200,49800,2,24.8,248,2600,224,200,592280000,592280000,592280000,0,0,0,0,0
87,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,06 May 2019,0,51,50,50,0,98000,4900100,6,12.3,50,3000,0,0,608175716,172000000,608175716,0,0,0,0,0
88,BINA,Bank Ina Perdana Tbk.,--U8---1,805,0,06 May 2019,0,845,795,815,10,435900,355340000,49,460.5,820,5900,815,38100,5597831250,5597831250,5597831250,0,0,0,0,0
89,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,06 May 2019,0,50,50,50,0,357800,17890000,14,35.7,50,11403700,0,0,40158987014,36508170014,40158987014,0,0,531400,31884000,1
90,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,86,0,06 May 2019,0,84,84,84,-2,2200,184800,3,35.0,84,8300,83,5000,5028669338,5028669338,5028669338,0,0,0,0,0
91,BIRD,Blue Bird Tbk.,--S7---1,3160,0,06 May 2019,0,3160,3040,3090,-70,155000,477528000,158,47.5,3090,2000,3080,26300,2502100000,2499700000,2502100000,7000,46300,0,0,0
92,BISI,BISI International Tbk.,--U1---1,1500,0,06 May 2019,0,1500,1450,1480,-20,182300,267377000,67,740.0,1480,112500,1455,2300,3000000000,3000000000,3000000000,83900,30000,0,0,0
93,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1930,0,06 May 2019,0,1935,1885,1900,-30,12887300,24640730500,995,316.7,1900,904700,1895,7500,9740399289,9599328254,9740399289,852300,288200,122994730,215118671881,91
94,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,CDS8K--1,685,0,06 May 2019,0,685,670,670,-15,12491800,8424844500,1420,155.8,675,1458900,670,2621000,14843956196,14843956196,14843956196,2864100,151600,1638000,859950000,1
95,BKDP,Bukit Darmo Property Tbk,--U6---2,57,0,06 May 2019,0,57,57,57,0,101300,5774100,10,47.5,57,50000,56,113800,6830992252,6830992252,6830992252,0,0,0,0,0
96,BKSL,Sentul City Tbk.,--S6K--1,107,0,06 May 2019,0,108,103,105,-2,59227600,6258060400,1123,7.3,106,1113000,105,8900400,55258659456,52118968956,55258659456,1796100,6431000,0,0,0
97,BKSW,Bank QNB Indonesia Tbk.,--U8---2,188,0,06 May 2019,0,0,0,188,0,0,0,0,431.4,178,900,170,10000,20232319124,20232319124,20232319124,0,0,0,0,0
98,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,06 May 2019,0,50,50,50,0,26500,1325000,6,0.7,50,169059500,0,0,23483317538,11550831470,23483317538,0,0,5229000,7948000,4
99,BLTZ,Graha Layar Prima Tbk.,--U9---2,4950,0,06 May 2019,0,0,0,4950,0,0,0,0,330.0,4950,1400,3810,100,873937142,873937142,873937142,0,0,0,0,0
100,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,318,0,06 May 2019,0,338,316,338,20,36300,11922000,19,105.6,348,2300,338,81900,4399026922,4399026922,4399026922,0,0,0,0,0
101,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7650,7500,06 May 2019,7500,7575,7325,7525,-125,50478300,376118407500,6976,2267.5,7550,62200,7525,2698700,46199999998,46199999998,46199999998,38324000,21073400,17770230,133649924825,21
102,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,116,0,06 May 2019,0,117,117,117,1,400,46800,1,23.4,130,400,119,100,1159200024,1159200024,1159200024,0,0,0,0,0
103,BMTR,Global Mediacom Tbk.,--U9K--1,398,0,06 May 2019,0,406,382,396,-2,26358900,10429129600,1511,322.3,396,2021000,394,321700,15334511286,15334511286,15334511286,3003100,2014100,10800000,4533981200,3
104,BNBA,Bank Bumi Arta Tbk.,--U8---1,284,0,06 May 2019,0,290,284,284,0,61900,17708000,18,177.5,292,31500,284,600,2286900000,2286900000,2286900000,0,0,0,0,0
105,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,06 May 2019,0,50,50,50,0,200,10000,2,0.2,50,30119800,0,0,20863053480,12207119418,20863053480,0,0,9935000,397400000,1
106,BNGA,Bank CIMB Niaga Tbk.,XDM8K--1,1050,0,06 May 2019,0,1055,1030,1035,-15,2167900,2251502500,274,7.6,1050,1000,1035,1242200,24880290775,24880290775,24880290775,872400,154700,96,74880,1
107,BNII,Bank Maybank Indonesia Tbk.,XDM8---1,252,0,06 May 2019,0,252,246,250,-2,1048000,260948200,121,3.0,250,38000,248,7500,75357433911,75357433911,75357433911,100000,600000,0,0,0
108,BNLI,Bank Permata Tbk.,--M8K--1,925,0,06 May 2019,0,940,910,925,0,13488400,12484626500,1069,10.1,930,5360000,925,367500,27762311813,27762311813,27762311813,493800,4870300,247700,230361000,1
109,BOGA,Bintang Oto Global Tbk.,--U9---2,755,0,06 May 2019,0,755,730,730,-25,7138800,5292117500,466,708.7,740,109800,730,8300,3803252640,3803252640,3803252640,0,43900,38821000,29085750000,4
110,BOLT,Garuda Metalindo Tbk.,CDU4---2,825,0,06 May 2019,0,820,810,810,-15,103700,84347000,111,147.3,810,2100,805,10400,2343750000,2343750000,2343750000,0,0,0,0,0
111,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,06 May 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
112,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,1655,0,06 May 2019,0,1650,1600,1640,-15,321100,525956000,74,410.0,1655,300,1640,1100,1400000000,400000000,1400000000,0,0,0,0,0
113,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,650,0,06 May 2019,0,0,0,650,0,0,0,0,693.2,650,615000,600,570000,1782663575,1782663575,1782663583,0,0,0,0,0
114,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,06 May 2019,0,0,0,6500,0,0,0,0,1300.0,0,0,0,0,514010900,514010900,514010900,0,0,0,0,0
115,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,78,0,06 May 2019,0,78,71,78,0,18600,1406600,43,78.0,78,42500,75,5200,1550000000,1550000000,1550000000,0,0,0,0,0
116,BRAM,Indo Kordsa Tbk.,--U4---1,9300,0,06 May 2019,0,9300,9000,9300,0,1400,12955000,7,361.9,9300,6300,7500,12400,450000000,450000000,450000000,0,0,0,0,0
117,BRIS,Bank BRIsyariah Tbk.,CDM8---1,545,0,06 May 2019,0,550,535,540,-5,4404500,2386414000,621,105.9,545,449300,540,238700,9618952363,2460605765,9618952363,0,0,0,0,0
118,BRMS,Bumi Resources Minerals Tbk.,--U9---2,50,0,06 May 2019,0,50,50,50,0,255600,12780000,14,7.9,50,54448200,0,0,62322456902,62322456902,62322456902,0,30000,0,0,0
119,BRNA,Berlina Tbk.,--U3---2,1080,0,06 May 2019,0,1070,1065,1065,-15,25000,26687500,3,799.1,1065,62800,1060,12500,979110000,910110000,979110000,0,0,0,0,0
120,BRPT,Barito Pacific Tbk.,--S3XXO1,4070,4030,06 May 2019,4020,4030,3630,3890,-180,27020200,106075653000,5811,304.6,3890,272200,3880,411300,17791586878,17791586878,18391463526,4686000,5948000,4086400,15936960000,1
121,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1325,1300,06 May 2019,1295,1300,1255,1265,-60,16435900,20847291000,2590,247.8,1270,51800,1265,1400500,19246696192,19246696192,19246696192,1576400,5661200,3275200,4353008400,2
122,BSIM,Bank Sinarmas Tbk.,--U8---1,565,0,06 May 2019,0,0,0,565,0,0,0,0,385.4,565,11400,555,100,15183894926,15183894926,15183894926,0,0,1607000,901796000,2
123,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1975,0,06 May 2019,0,1910,1880,1880,-95,1300,2450000,4,96.4,1880,600,1860,100,2616500000,2616500000,2616500000,0,0,0,0,0
124,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,06 May 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
125,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,107,0,06 May 2019,0,107,101,102,-5,2372600,245262000,217,781.5,103,22900,102,64200,46277496376,46277496376,46277496376,0,0,9180611,1258503381,6
126,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,06 May 2019,0,50,50,50,0,36600,1830000,10,46.9,50,312402500,0,0,36773904635,30584590655,36773904635,0,0,0,0,0
127,BTON,Betonjaya Manunggal Tbk.,--M3---2,236,0,06 May 2019,0,236,202,222,-14,947100,207894800,242,741.4,222,3400,220,1600,720000000,720000000,720000000,0,0,0,0,0
128,BTPN,Bank BTPN Tbk.,--U8K--1,3700,0,06 May 2019,0,3700,3600,3680,-20,721100,2653590000,40,712.4,3680,1000,3670,100,8065864461,8065864461,8065864461,0,0,0,0,0
129,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,2540,0,06 May 2019,0,2540,2520,2540,0,50842600,128594860000,3149,260.5,2540,638600,2530,611100,7626663000,7623982400,7626663000,8005200,18103000,11,27940,1
130,BUDI,Budi Starch & Sweetener Tbk.,--U5---1,104,0,06 May 2019,0,106,103,103,-1,2022100,208651000,61,55.8,104,319500,103,222900,4498997362,4098997362,4498997362,0,0,0,0,0
131,BUKK,Bukaka Teknik Utama Tbk.,--U7---2,1960,0,06 May 2019,0,1960,1900,1960,0,37000,72260000,10,332.2,1960,300,1900,3000,2640452000,2640452000,2640452000,0,0,0,0,0
132,BULL,Buana Lintas Lautan Tbk.,--S7---1,191,0,06 May 2019,0,193,184,189,-2,43531900,8324306700,803,18.5,189,326400,188,680000,7299486470,7299486470,7299486470,468300,2321600,5976400,1075752000,2
