No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
14,AGRS,Bank Agris Tbk.,--U8---2,310,0,15 May 2019,0,310,302,310,0,20100,6230200,3,281.8,310,10000,302,2100,5203614878,5203614878,5203614878,0,0,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,55,0,15 May 2019,0,58,54,54,-1,23400,1271800,21,203.6,55,6500,54,800,2940000000,2940000000,2940000000,0,200,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,15 May 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,15 May 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,15 May 2019,0,50,50,50,0,300,15000,2,75.9,50,9165800,0,0,6449463636,6449463636,6449463636,0,200,0,0,0
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,490,0,15 May 2019,0,525,500,525,35,1100,552500,2,69.3,525,300,480,100,680000000,680000000,680000000,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,XDS9XXO1,4000,4030,15 May 2019,4030,4030,3950,3990,-10,3566800,14188019000,1304,3180.0,3990,22700,3980,400,4014694920,4014694920,4014694920,956700,1217400,0,0,0
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,324,0,15 May 2019,0,344,300,324,0,1000,319800,6,162.0,322,1600,300,100,720000000,720000000,720000000,0,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,300,0,15 May 2019,0,318,294,316,16,101900,30154800,16,231.6,316,3400,294,8400,1100000000,1100000000,1100000000,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,378,0,15 May 2019,0,378,378,378,0,300,113400,3,63.6,378,6200,330,600,507665055,507665055,507665055,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,476,0,15 May 2019,0,484,462,462,-14,3200,1482000,7,71.1,462,73200,442,200,616000000,616000000,616000000,0,0,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,396,0,15 May 2019,0,396,396,396,0,1000,396000,1,197.8,396,17200,382,10100,2191870558,2191870558,2191870558,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,300,0,15 May 2019,0,0,0,300,0,0,0,0,285.7,300,2000,284,500,5001552516,5001552516,5001552516,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,5250,0,15 May 2019,0,0,0,5250,0,0,0,0,214.3,5300,100,5025,200,434000000,434000000,434000000,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,390,0,15 May 2019,0,370,370,370,-20,100,37000,1,289.1,390,14500,386,2000,1080000000,1080000000,1080000000,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--S9---1,940,0,15 May 2019,0,960,925,935,-5,59900,56141500,55,2385.9,940,2300,935,89300,41524501700,38614252900,41524501700,19300,13000,221700,210615000,1
30,ANDI,Andira Agro Tbk.,--U1---2,1635,0,15 May 2019,0,1635,1580,1580,-55,295000,467855500,89,790.0,1595,6500,1565,25000,1870000000,1870000000,1870000000,0,0,0,0,0
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,915,0,15 May 2019,0,915,900,915,0,20300,18455000,10,76.3,915,17000,900,1700,3354175000,3354175000,3354175000,0,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,XDS2BXO1,710,720,15 May 2019,720,735,695,700,-10,100102600,71726998000,5575,461.5,700,188600,695,3027400,24030764725,24030764725,24030764725,11730400,24575600,231500,167812500,2
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,785,0,15 May 2019,0,975,685,700,-85,8400,6824500,12,44.8,875,600,720,2200,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,540,0,15 May 2019,0,555,535,540,0,12746400,6960013500,2196,574.4,540,561300,535,102300,11765966447,11765966447,11765966447,220400,0,8000000,4320000000,2
35,APII,Arita Prima Indonesia Tbk.,--U9---2,161,0,15 May 2019,0,166,162,165,4,7800,1284300,10,75.0,165,1900,162,8700,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,82,0,15 May 2019,0,82,80,81,-1,295500,23730200,12,67.5,84,500,82,1200,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,160,0,15 May 2019,0,162,157,157,-3,5184400,823334800,276,43.0,158,1495200,157,308300,19364561700,19364561700,19364561700,0,308800,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,58,0,15 May 2019,0,0,0,58,0,0,0,0,18.6,0,0,0,0,10746194970,10746194970,10746194970,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,15 May 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,800,0,15 May 2019,0,800,800,800,0,12000,9600000,2,53.3,800,48000,660,1000,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARMY,Armidian Karyatama Tbk.,--U6---2,296,0,15 May 2019,0,302,296,296,0,598865300,179652632000,390,98.7,298,500,296,700,9006250000,9006250000,9006250000,175800,0,145477000,32403402000,8
42,ARNA,Arwana Citramulia Tbk.,--S3---1,500,0,15 May 2019,0,500,498,500,0,980700,490349000,39,3398.4,505,3100,500,300300,7341430976,7341430976,7341430976,18300,929200,0,0,0
43,ARTA,Arthavest Tbk,--U9---2,314,0,15 May 2019,0,368,314,360,46,1400,454600,5,208.8,358,100,302,100,446674175,446674175,446674175,0,0,0,0,0
44,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,15 May 2019,0,50,50,50,0,4200,210000,9,12.3,50,133115700,0,0,7840000000,7840000000,7840000000,0,0,205000,4890000,2
45,ARTO,Bank Artos Indonesia Tbk.,--U8---2,157,0,15 May 2019,0,156,153,156,-1,600,92700,2,118.2,156,300,147,2100,1194187500,1194187500,1194187500,0,0,0,0,0
46,ASBI,Asuransi Bintang Tbk.,--U8---2,302,0,15 May 2019,0,0,0,302,0,0,0,0,229.3,336,700,300,600,348386472,348386472,348386472,0,0,0,0,0
47,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1080,0,15 May 2019,0,1080,1080,1080,0,100,108000,1,319.0,1080,5800,1010,1000,192000000,192000000,192000000,0,0,0,0,0
48,ASGR,Astra Graphia Tbk.,XDU9---1,1210,0,15 May 2019,0,1240,1210,1210,0,13700,16647000,21,250.9,1230,2000,1205,3200,1348780500,1348780500,1348780500,1700,0,0,0,0
49,ASII,Astra International Tbk.,XDS4BXO1,7000,7075,15 May 2019,7075,7075,6875,6950,-50,30786000,214304112500,5283,4970.1,6950,271200,6925,44400,40483553140,40483553140,40483553140,16849400,22938400,5300150,37113048750,9
50,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,210,0,15 May 2019,0,212,208,208,-2,45500,9504800,16,138.7,208,13100,206,80400,600000000,600000000,600000000,0,0,0,0,0
51,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,745,0,15 May 2019,0,760,750,760,15,1660600,1252301000,309,1407.4,760,49600,755,102000,8958380460,8958380460,8958380460,0,169800,101149600,68529038700,73
52,ASRI,Alam Sutera Realty Tbk.,--S6K--1,328,0,15 May 2019,0,330,312,312,-16,6432300,2036740600,793,297.1,316,70900,312,509900,19649411888,19649411888,19649411888,2780700,1183600,0,0,0
53,ASRM,Asuransi Ramayana Tbk.,XDU8---2,2250,0,15 May 2019,0,0,0,2250,0,0,0,0,805.4,2150,10000,2000,2500,214559422,214559422,214559422,0,0,0,0,0
54,ASSA,Adi Sarana Armada Tbk.,--S7---1,765,0,15 May 2019,0,765,755,760,-5,1367800,1038826500,86,194.9,760,45700,755,10000,3397500000,3397500000,3397500000,103200,12300,0,0,0
55,ATIC,Anabatic Technologies Tbk.,--U9---1,795,0,15 May 2019,0,830,710,830,35,1200,875000,4,118.6,825,1100,770,100,1875010000,1871260000,1875010000,0,0,0,0,0
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,15 May 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,XDM4---1,1465,0,15 May 2019,0,1480,1435,1435,-30,318500,461266500,198,1297.8,1455,18800,1435,2000,4819733000,4819733000,4819733000,2000,110700,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,15 May 2019,0,50,50,50,0,27800,1390000,14,57.4,50,6252700,0,0,23190803147,23190803147,23190803147,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,326,0,15 May 2019,0,326,326,326,0,105400,34360400,5,240.4,328,92700,300,50000,6999757684,6999757684,6999757684,0,0,0,0,0
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,101,0,15 May 2019,0,101,98,100,-1,8700,866600,10,40.0,100,39200,98,15100,1800000000,1800000000,1800000000,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1800,0,15 May 2019,0,0,0,1800,0,0,0,0,2250.0,1780,500,1600,20000,3934592500,3934592500,3934592500,0,0,423700,762660000,1
62,BAPA,Bekasi Asri Pemula Tbk.,--M6---1,93,0,15 May 2019,0,93,90,90,-3,47500,4358500,44,60.0,90,3600,81,6000,661784520,661784520,661784520,0,0,0,0,0
63,BATA,Sepatu Bata Tbk.,--U4---1,600,0,15 May 2019,0,600,565,565,-35,22100,12502000,7,7328.1,580,2000,565,2300,1300000000,1300000000,1300000000,0,0,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,2120,0,15 May 2019,0,2250,2200,2200,80,1700,3749000,3,271.4,2250,3900,1950,2000,353220780,353220780,353220780,0,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,--S8B3O1,27475,27775,15 May 2019,27775,27775,27225,27300,-175,14413000,395647192500,7530,15600.0,27350,6200,27300,1336000,24408459120,24408459120,24408459120,9664800,7728500,4271772,117928041650,72
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,170,0,15 May 2019,0,170,165,169,-1,343000,58032700,25,135.2,169,21200,167,900,4142587477,4142587477,4142587477,0,0,0,0,0
67,BBKP,Bank Bukopin Tbk.,--S8K--1,274,0,15 May 2019,0,276,266,266,-8,20459300,5516810000,928,78.9,268,148100,266,2143300,11535389661,11535389661,11535389661,13217500,65000,0,0,0
68,BBLD,Buana Finance Tbk.,--U8---2,530,0,15 May 2019,0,0,0,530,0,0,0,0,210.6,575,300,414,200,1645796054,1645796054,1645796054,0,0,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1520,0,15 May 2019,0,0,0,1520,0,0,0,0,110.1,1520,2000,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,8450,8475,15 May 2019,8475,8475,8125,8225,-225,45353000,373616772500,6939,39.6,8250,46500,8225,4326700,18462169893,18462169893,18462169893,28461100,8599900,2713890,22469310750,5
71,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4050,4050,15 May 2019,4050,4060,3890,3890,-160,167394600,660611968000,13924,4445.7,3900,2500,3890,4438100,122112351900,122112351900,122112351900,127086900,40339000,24967531,99433516720,13
72,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,15 May 2019,0,50,50,50,0,200,10000,2,21.7,50,532100,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
73,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2310,2330,15 May 2019,2340,2350,2270,2280,-30,12662500,29327631000,2343,297.4,2280,70300,2270,262000,10484100000,10484100000,10484100000,4058200,4662100,0,0,0
74,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,282,0,15 May 2019,0,288,276,278,-4,4800,1343800,25,283.0,280,8500,274,5000,5605556365,5605556365,5605556365,0,0,0,0,0
75,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,165,0,15 May 2019,0,165,163,164,-1,240100,39413200,30,465.1,164,55400,163,40000,38531387216,38154533697,38531387216,0,216500,0,0,0
76,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,15 May 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
77,BCIP,Bumi Citra Permai Tbk.,--S6---2,77,0,15 May 2019,0,81,75,75,-2,29101200,2297848800,7920,68.2,76,643800,75,688600,1429915525,1429915525,1429915525,100000,100000,114500,6870000,1
78,BDMN,Bank Danamon Indonesia Tbk.,--M8KB-1,4950,0,15 May 2019,0,5075,4850,4910,-40,9124800,45205645500,3728,2.8,4950,46000,4910,102300,9675817341,9675817341,9675817341,4150400,3732200,20050,114253750,2
79,BEEF,Estika Tata Tiara Tbk.,--S1---2,182,0,15 May 2019,0,186,178,180,-2,9294900,1678199100,844,52.9,180,416200,179,42200,1884312500,376849000,1884312500,0,0,0,0,0
80,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,15 May 2019,0,50,50,50,0,149500,7475000,13,217.3,50,372001700,0,0,63468336053,63468336053,63468336053,0,0,61971900,3048595000,2
81,BELL,Trisula Textile Industries Tbk.,XDM4---2,338,0,15 May 2019,0,390,338,388,50,1426200,492921200,167,258.7,388,97100,386,500,1450000000,1450000000,1450000000,0,0,0,0,0
82,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,248,0,15 May 2019,0,254,244,248,0,7358900,1821621000,461,145.9,248,364700,244,688600,9647311150,9647311150,9647311150,891200,2091400,5500000,1364000000,1
83,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,635,0,15 May 2019,0,640,625,625,-10,800,507000,6,3202.8,640,15000,625,5400,15967115620,15967115620,15967115620,0,0,0,0,0
84,BGTG,Bank Ganesha Tbk.,--S8---2,76,0,15 May 2019,0,80,75,75,-1,49012400,3832419600,11893,72.8,76,355100,75,1006900,11063309400,11062695400,11063309400,100000,100100,0,0,0
85,BHIT,MNC Investama Tbk.,--S9---1,74,0,15 May 2019,0,76,72,72,-2,24028900,1756934800,622,210.6,73,600800,72,70000,51939135584,48057050367,51939135584,11655800,102900,0,0,0
86,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,244,0,15 May 2019,0,254,244,254,10,600,149800,3,25.4,242,8000,224,100,592280000,592280000,592280000,0,0,0,0,0
87,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,15 May 2019,0,53,50,50,0,257200,12907600,32,12.3,50,45000,0,0,608175716,172000000,608175716,0,100,0,0,0
88,BINA,Bank Ina Perdana Tbk.,--U8---1,845,0,15 May 2019,0,875,840,875,30,136000,117074000,50,494.4,875,5300,870,7200,5597831250,5597831250,5597831250,0,0,0,0,0
89,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,15 May 2019,0,50,50,50,0,2383500,119175000,29,35.7,50,14122400,0,0,40158987014,36508170014,40158987014,0,0,100000,4550000,2
90,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,89,0,15 May 2019,0,85,83,84,-5,20700,1744400,7,35.0,84,31800,81,700,5028669338,5028669338,5028669338,0,100,0,0,0
91,BIRD,Blue Bird Tbk.,--S7---1,3110,0,15 May 2019,0,3140,3040,3110,0,267400,830516000,183,47.8,3110,64300,3090,200,2502100000,2499700000,2502100000,72300,0,665500,2057060500,1
92,BISI,BISI International Tbk.,--U1---1,1470,0,15 May 2019,0,1470,1430,1440,-30,492600,708844000,28,720.0,1440,38700,1430,300,3000000000,3000000000,3000000000,343700,438300,0,0,0
93,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XDU8K--1,1665,0,15 May 2019,0,1685,1575,1610,-55,14385000,23855800000,891,268.3,1610,37800,1585,45400,9740399289,9599328254,9740399289,1252600,356400,2683200,5274965000,6
94,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDS8K--1,620,0,15 May 2019,0,625,610,615,-5,10539800,6508035500,1079,143.0,615,411900,610,3578200,14843956196,14843956196,14843956196,4617800,4180100,0,0,0
95,BKDP,Bukit Darmo Property Tbk,--U6---2,57,0,15 May 2019,0,58,57,57,0,47300,2697300,6,47.5,58,1000,57,6700,6830992252,6830992252,6830992252,0,0,0,0,0
96,BKSL,Sentul City Tbk.,--S6K--1,104,0,15 May 2019,0,105,100,101,-3,39770400,4041918000,969,7.0,101,3125500,100,20991500,55258659456,52118968956,55258659456,3473800,349500,696900,72477600,1
97,BKSW,Bank QNB Indonesia Tbk.,--U8---2,186,0,15 May 2019,0,185,185,185,-1,100,18500,1,424.5,185,1200,176,100,20232319124,20232319124,20232319124,0,0,0,0,0
98,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,15 May 2019,0,50,50,50,0,12400,620000,12,0.7,50,129737100,0,0,23483317538,11550831470,23483317538,0,0,14668800,177525600,5
99,BLTZ,Graha Layar Prima Tbk.,--U9---2,4950,0,15 May 2019,0,0,0,4950,0,0,0,0,330.0,4950,1400,3800,100,873937142,873937142,873937142,0,0,0,0,0
100,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,368,0,15 May 2019,0,388,366,366,-2,11600,4265000,13,114.4,358,2900,322,100,4399026922,4399026922,4399026922,0,0,0,0,0
101,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7450,7525,15 May 2019,7525,7600,7425,7425,-25,56486200,423992192500,5476,2237.3,7450,5800,7425,51600,46199999998,46199999998,46199999998,34479500,50584800,9389708,70021245350,14
102,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,134,0,15 May 2019,0,0,0,134,0,0,0,0,26.8,125,115900,112,1000,1159200024,1159200024,1159200024,0,0,0,0,0
103,BMTR,Global Mediacom Tbk.,--U9K--1,384,0,15 May 2019,0,394,374,374,-10,37292500,14278077400,2293,304.4,374,161200,372,597100,15334511286,15334511286,15334511286,2735500,5169300,0,0,0
104,BNBA,Bank Bumi Arta Tbk.,--U8---1,286,0,15 May 2019,0,290,282,288,2,20300,5731400,8,180.0,288,9200,286,500,2286900000,2286900000,2286900000,0,200,0,0,0
105,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,15 May 2019,0,50,50,50,0,11300,565000,3,0.2,50,37777700,0,0,20863053480,12207119418,20863053480,0,0,13223062,383470100,2
106,BNGA,Bank CIMB Niaga Tbk.,XDM8K--1,1035,0,15 May 2019,0,1065,1020,1020,-15,1458300,1518232000,269,7.5,1030,33000,1020,45000,24880290775,24880290775,24880290775,316600,44300,58,46400,1
107,BNII,Bank Maybank Indonesia Tbk.,--M8---1,230,0,15 May 2019,0,240,214,226,-4,1593600,356796400,143,2.7,226,28400,220,5900,75357433911,75357433911,75357433911,0,0,0,0,0
108,BNLI,Bank Permata Tbk.,--M8K--1,775,0,15 May 2019,0,885,780,805,30,164853400,137896120500,5044,8.8,810,106600,805,245300,27762311813,27762311813,27762311813,23336900,52675800,2200000,1849000000,6
109,BOGA,Bintang Oto Global Tbk.,--U9---2,765,0,15 May 2019,0,770,755,760,-5,4725400,3607318500,843,737.9,765,99900,760,25400,3803252640,3803252640,3803252640,12900,0,700000,539000000,1
110,BOLT,Garuda Metalindo Tbk.,XDU4---2,755,0,15 May 2019,0,760,750,755,0,108800,82127000,105,137.3,755,2400,750,4600,2343750000,2343750000,2343750000,0,0,0,0,0
111,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,15 May 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
112,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,1650,0,15 May 2019,0,1650,1620,1650,0,190900,310637500,46,412.5,1650,10100,1645,200,1400000000,400000000,1400000000,0,0,0,0,0
113,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,650,0,15 May 2019,0,0,0,650,0,0,0,0,693.2,650,610000,600,551700,1782663575,1782663575,1782663583,0,0,0,0,0
114,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,15 May 2019,0,0,0,6500,0,0,0,0,1300.0,0,0,0,0,514010900,514010900,514010900,0,0,0,0,0
115,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,88,0,15 May 2019,0,107,85,101,13,17434300,1754374700,6632,101.0,104,31000,101,290900,1550000000,1550000000,1550000000,0,0,0,0,0
116,BRAM,Indo Kordsa Tbk.,--U4---1,11200,0,15 May 2019,0,9025,8975,9025,-2175,200,1800000,2,351.2,9025,100,9000,100,450000000,450000000,450000000,0,0,0,0,0
117,BRIS,Bank BRIsyariah Tbk.,XDM8---1,510,0,15 May 2019,0,525,505,505,-5,12404600,6359456000,1096,99.0,505,1517300,500,2238200,9618952363,2460605765,9618952363,0,0,0,0,0
118,BRMS,Bumi Resources Minerals Tbk.,--U9---2,50,0,15 May 2019,0,50,50,50,0,130100,6505000,5,7.9,50,62872000,0,0,62322456902,62322456902,62322456902,0,0,401910200,20809617300,9
119,BRNA,Berlina Tbk.,--U3---2,1045,0,15 May 2019,0,0,0,1045,0,0,0,0,784.1,1085,300,1035,4200,979110000,979110000,979110000,0,0,0,0,0
120,BRPT,Barito Pacific Tbk.,--S3XXO1,3790,3800,15 May 2019,3810,3880,3710,3740,-50,33327100,125298648000,5638,292.9,3740,836400,3730,11500,17791586878,17791586878,18391463526,9833600,13881100,21658260,81868834000,3
121,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1215,1220,15 May 2019,1230,1245,1210,1210,-5,13449200,16518481500,1854,237.0,1215,200,1205,535800,19246696192,19246696192,19246696192,6128600,1134800,30,35400,1
122,BSIM,Bank Sinarmas Tbk.,--U8---1,560,0,15 May 2019,0,560,550,560,0,123900,68149000,9,381.9,560,7200,550,103800,15183894926,15183894926,15183894926,0,0,0,0,0
123,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1695,0,15 May 2019,0,1695,1525,1590,-105,8400,13466000,22,81.5,1590,30400,1455,100,2616500000,2616500000,2616500000,100,0,0,0,0
124,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,15 May 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
125,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,107,0,15 May 2019,0,109,103,107,0,3405100,357747700,82,819.8,107,48000,103,102400,46277496376,46277496376,46277496376,16800,100,12838700,1749998500,4
126,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,15 May 2019,0,0,0,50,0,0,0,0,46.9,50,306470800,0,0,36773904635,30584590655,36773904635,0,0,166700,833500,1
127,BTON,Betonjaya Manunggal Tbk.,--M3---2,214,0,15 May 2019,0,220,212,214,0,140700,30120200,49,714.7,214,66500,210,2100,720000000,720000000,720000000,0,0,0,0,0
128,BTPN,Bank BTPN Tbk.,--U8K--1,3670,0,15 May 2019,0,3700,3600,3700,30,69300,254734000,50,716.3,3700,6900,3630,2800,8065864461,8065864461,8065864461,10600,0,0,0,0
129,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,2550,0,15 May 2019,0,2580,2390,2400,-150,62936500,157347615000,5249,246.2,2400,221400,2390,987800,7626663000,7626663000,7626663000,11885700,21051100,80,192000,1
130,BUDI,Budi Starch & Sweetener Tbk.,--U5---1,101,0,15 May 2019,0,102,100,101,0,1010100,101699300,47,54.7,101,126700,100,388200,4498997362,4098997362,4498997362,0,0,0,0,0
131,BUKK,Bukaka Teknik Utama Tbk.,--U7---2,1920,0,15 May 2019,0,1950,1900,1950,30,11600,22438000,11,330.5,1950,1000,1910,100,2640452000,2640452000,2640452000,1500,1500,0,0,0
132,BULL,Buana Lintas Lautan Tbk.,--S7---1,200,0,15 May 2019,0,212,198,200,0,86377800,17559691300,1928,19.6,200,106100,199,341300,7331498633,7331498633,7331498633,3725100,2887900,649952600,92562567000,13
133,BUMI,Bumi Resources Tbk.,--S2K--2,126,0,15 May 2019,0,128,117,117,-9,391870900,47732480600,3960,6.8,118,162100,117,4087700,65475927488,65475927488,65475927488,27226900,25063200,255379600,33193569600,9
