No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
29,AMRT,Sumber Alfaria Trijaya Tbk.,--S9---1,930,0,20 May 2019,0,950,935,935,5,15200,14219000,16,2385.9,945,7100,935,3100,41524501700,38614252900,41524501700,1800,0,12775000,11716250000,4
30,ANDI,Andira Agro Tbk.,--U1---2,1545,0,20 May 2019,0,1545,1515,1515,-30,44300,67141500,39,757.5,1515,9300,1505,30000,1870000000,1870000000,1870000000,0,0,0,0,0
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,910,0,20 May 2019,0,910,865,910,0,4000,3535500,14,75.8,910,19400,895,300,3354175000,3354175000,3354175000,0,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,XDS2BXO1,670,675,20 May 2019,675,690,660,685,15,49978300,33969593500,3052,451.6,690,1795600,685,195200,24030764725,24030764725,24030764725,11037000,5092700,16,10960,1
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,840,0,20 May 2019,0,840,840,840,0,100,84000,1,53.8,800,1000,645,200,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,520,0,20 May 2019,0,525,515,525,5,13658000,7065811000,2554,558.4,525,254300,520,103700,11765967547,11765967547,11765967547,27100,0,24515500,13648060000,5
35,APII,Arita Prima Indonesia Tbk.,--U9---2,161,0,20 May 2019,0,173,162,172,11,13200,2257900,10,78.2,170,900,162,2000,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,79,0,20 May 2019,0,84,78,81,2,200500,15996100,192,67.5,82,400,81,3000,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,158,0,20 May 2019,0,161,155,158,0,4487500,711555000,225,43.3,159,2000,158,149400,19364561700,19364561700,19364561700,0,5000,100,15900,1
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,58,0,20 May 2019,0,0,0,58,0,0,0,0,18.6,0,0,0,0,10746194970,10746194970,10746194970,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,20 May 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,800,0,20 May 2019,0,800,800,800,0,26100,20880000,6,53.3,800,134500,760,100,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARMY,Armidian Karyatama Tbk.,--U6---2,290,0,20 May 2019,0,300,286,286,-4,213662200,63588111400,150,95.3,296,5000,290,1000,9006250000,9006250000,9006250000,31600,0,7321000,2356575000,4
42,ARNA,Arwana Citramulia Tbk.,--S3---1,500,0,20 May 2019,0,500,494,500,0,128200,63674400,40,3398.4,500,19200,498,9600,7341430976,7341430976,7341430976,6500,30400,0,0,0
43,ARTA,Arthavest Tbk,--U9---2,360,0,20 May 2019,0,0,0,360,0,0,0,0,208.8,354,2700,276,100,446674175,446674175,446674175,0,0,0,0,0
44,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,20 May 2019,0,50,50,50,0,600,30000,6,12.3,50,148012700,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
45,ARTO,Bank Artos Indonesia Tbk.,--U8---2,158,0,20 May 2019,0,163,158,163,5,200,32100,2,123.5,162,500,144,300,1194187500,1194187500,1194187500,0,0,0,0,0
46,ASBI,Asuransi Bintang Tbk.,--U8---2,302,0,20 May 2019,0,310,310,310,8,200,62000,1,235.3,320,100,310,100,348386472,348386472,348386472,0,0,0,0,0
47,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1070,0,20 May 2019,0,1050,1050,1050,-20,400,420000,1,310.1,1050,9600,1010,1100,192000000,192000000,192000000,400,0,0,0,0
48,ASGR,Astra Graphia Tbk.,--U9---1,1210,0,20 May 2019,0,1210,1180,1200,-10,69500,83440500,38,248.8,1210,900,1200,2100,1348780500,1348780500,1348780500,4400,0,0,0,0
49,ASII,Astra International Tbk.,XDS4BXO1,6700,6650,20 May 2019,6675,6925,6625,6900,200,28865800,196862955000,6052,4934.3,6925,529500,6900,2141100,40483553140,40483553140,40483553140,12036100,12046200,301344,2079868800,7
50,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,210,0,20 May 2019,0,212,212,212,2,33200,7038400,13,141.3,214,45700,210,16100,600000000,600000000,600000000,0,0,0,0,0
51,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,860,0,20 May 2019,0,935,855,900,40,1401900,1227966000,319,1666.7,900,2900,895,5600,8958380460,8958380460,8958380460,43700,40400,39842000,33367517400,142
52,ASRI,Alam Sutera Realty Tbk.,--S6K--1,308,0,20 May 2019,0,312,300,306,-2,3364100,1029517200,441,291.4,308,1500,306,18200,19649411888,19649411888,19649411888,754000,198600,0,0,0
53,ASRM,Asuransi Ramayana Tbk.,XDU8---2,2250,0,20 May 2019,0,2130,2100,2130,-120,22900,48747000,3,762.4,2130,19900,2080,1000,214559422,214559422,214559422,0,0,0,0,0
54,ASSA,Adi Sarana Armada Tbk.,--S7---1,800,0,20 May 2019,0,815,780,795,-5,3808400,3040912500,264,203.8,800,214500,795,644800,3397500000,3397500000,3397500000,1356900,0,0,0,0
55,ATIC,Anabatic Technologies Tbk.,--U9---1,830,0,20 May 2019,0,0,0,830,0,0,0,0,118.6,825,1200,725,200,1875010000,1871260000,1875010000,0,0,0,0,0
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,20 May 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1420,0,20 May 2019,0,1450,1425,1450,30,179500,260185500,53,1311.4,1455,27000,1450,87400,4819733000,4819733000,4819733000,71100,133000,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,20 May 2019,0,50,50,50,0,14200,710000,17,57.4,50,53534000,0,0,23190803147,23190803147,23190803147,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,324,0,20 May 2019,0,338,324,332,8,3774100,1244531200,676,244.8,332,17300,330,48500,6999757684,6999757684,6999757684,0,0,13500000,4401000000,3
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,98,0,20 May 2019,0,98,97,98,0,10100,989500,10,39.2,100,5000,98,16200,1800000000,1800000000,1800000000,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1800,0,20 May 2019,0,1780,1780,1780,-20,30000,53400000,1,2225.0,1785,100,1550,20500,3934592500,3934592500,3934592500,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--M6---1,92,0,20 May 2019,0,93,80,90,-2,178400,15925200,102,60.0,90,16300,89,500,661784520,661784520,661784520,0,0,0,0,0
63,BATA,Sepatu Bata Tbk.,--U4---1,590,0,20 May 2019,0,595,555,595,5,800,459500,7,7717.3,585,500,560,1000,1300000000,1300000000,1300000000,0,0,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,2190,0,20 May 2019,0,2200,2090,2090,-100,28800,62309000,11,257.8,2090,3400,2000,100,353220780,353220780,353220780,0,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,--S8B3O1,25900,25900,20 May 2019,25925,26950,25700,26900,1000,10952900,290321600000,8852,15371.4,26900,379900,26875,900,24408459120,24408459120,24408459120,7239900,6725100,1618959,42150170825,51
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,170,0,20 May 2019,0,171,170,170,0,504800,85824300,21,136.0,171,24700,170,7500,4142587477,4142587477,4142587477,0,0,0,0,0
67,BBKP,Bank Bukopin Tbk.,--S8K--1,264,0,20 May 2019,0,274,262,272,8,4636100,1249248800,436,80.7,272,505900,270,288600,11535389661,11535389661,11535389661,331800,770300,50000,14500000,1
68,BBLD,Buana Finance Tbk.,--U8---2,500,0,20 May 2019,0,500,460,500,0,1200,560000,4,198.7,550,100,412,2000,1645796054,1645796054,1645796054,900,200,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1520,0,20 May 2019,0,1620,1570,1620,100,22200,35917000,4,117.4,0,0,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,CDS8B3O1,8100,8100,20 May 2019,8100,8450,7825,8425,325,21827500,180343537500,5623,40.5,8425,57300,8400,1700,18462169893,18462169893,18462169893,12372100,6960600,592875,4974539075,5
71,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,3790,3800,20 May 2019,3800,3850,3660,3750,-40,165275800,623633099000,19750,4285.7,3790,449000,3750,10217600,122112351900,122112351900,122112351900,119417300,52358900,3883978,14811025020,23
72,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,20 May 2019,0,50,50,50,0,20400,1020000,7,21.7,50,257800,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
73,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2240,2240,20 May 2019,2240,2340,2160,2330,90,20595100,46810708000,3525,303.9,2330,750000,2320,600,10484100000,10484100000,10484100000,6695900,3353700,1096849,2499238470,4
74,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,284,0,20 May 2019,0,280,274,274,-10,109700,30279600,38,279.0,278,19800,274,8700,5605556365,5605556365,5605556365,0,0,0,0,0
75,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,174,0,20 May 2019,0,174,173,174,0,56500,9824800,108,493.4,174,485400,173,36300,38531387216,38154533697,38531387216,0,56200,3289000,658056800,3
76,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,20 May 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
77,BCIP,Bumi Citra Permai Tbk.,--S6---2,70,0,20 May 2019,0,71,60,69,-1,1799500,123999800,168,62.7,70,198800,69,100,1429915525,1429915525,1429915525,0,0,0,0,0
78,BDMN,Bank Danamon Indonesia Tbk.,--M8KB-1,4840,0,20 May 2019,0,5025,4710,4820,-20,6996600,34360408500,4408,2.7,4850,200,4820,276800,9675817341,9675817341,9675817341,3384800,3103000,0,0,0
79,BEEF,Estika Tata Tiara Tbk.,--S1---2,165,0,20 May 2019,0,172,164,164,-1,6291100,1043387400,833,48.2,165,35000,164,33500,1884312500,376849000,1884312500,0,0,0,0,0
80,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,20 May 2019,0,50,50,50,0,37500,1875000,17,217.3,50,364005500,0,0,63468336053,63468336053,63468336053,0,0,2147300,103972000,5
81,BELL,Trisula Textile Industries Tbk.,XDM4---2,386,0,20 May 2019,0,480,386,458,72,1498500,620370800,486,305.3,470,2200,456,37000,1450000000,1450000000,1450000000,0,0,0,0,0
82,BEST,Bekasi Fajar Industrial Estate Tbk.,XDS6K--1,238,0,20 May 2019,0,240,228,232,-6,14516400,3393830200,1231,136.5,232,1218900,230,707800,9647311150,9647311150,9647311150,3461200,2427200,0,0,0
83,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,625,0,20 May 2019,0,685,640,645,20,23400,15064000,14,3305.3,645,17100,625,100,15967115620,15967115620,15967115620,0,0,80,50000,1
84,BGTG,Bank Ganesha Tbk.,--S8---2,70,0,20 May 2019,0,71,68,69,-1,1476900,102852900,154,67.0,70,173600,69,413700,11063309400,11062695400,11063309400,0,0,0,0,0
85,BHIT,MNC Investama Tbk.,--S9---1,72,0,20 May 2019,0,73,71,72,0,11616200,833442400,286,210.6,72,851500,71,3497100,51939135584,48057050367,51939135584,2959800,5342000,0,0,0
86,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,240,0,20 May 2019,0,242,240,240,0,600,144200,5,24.0,238,100,230,100,592280000,592280000,592280000,0,0,0,0,0
87,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,51,0,20 May 2019,0,53,51,52,1,176400,9170100,75,12.8,52,171500,51,7000,608175716,172000000,608175716,0,0,0,0,0
88,BINA,Bank Ina Perdana Tbk.,--U8---1,900,0,20 May 2019,0,920,680,885,-15,5104000,3981510000,814,500.0,885,31500,880,126600,5597831250,5597831250,5597831250,81300,67100,5000,4100000,1
89,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,20 May 2019,0,50,50,50,0,2320300,116015000,43,35.7,50,13080900,0,0,40158987014,36508170014,40158987014,0,0,128715200,3626912000,2
90,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,88,0,20 May 2019,0,88,73,75,-13,91000,6772700,23,31.3,83,1300,75,30000,5028669338,5028669338,5028669338,0,0,0,0,0
91,BIRD,Blue Bird Tbk.,--S7---1,3000,0,20 May 2019,0,3020,2980,3000,0,392200,1176713000,227,46.2,3000,25000,2990,800,2502100000,2499700000,2502100000,138600,70600,0,0,0
92,BISI,BISI International Tbk.,--U1---1,1420,0,20 May 2019,0,1460,1405,1405,-15,130700,184181500,57,702.5,1415,1100,1405,54700,3000000000,3000000000,3000000000,22200,25000,0,0,0
93,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XDU8K--1,1530,0,20 May 2019,0,1575,1485,1575,45,16578900,25249562500,609,262.5,1575,43000,1525,400,9740399289,9599328254,9740399289,1452400,742300,313042,485218650,3
94,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDS8K--1,605,0,20 May 2019,0,610,590,610,5,14855800,8974059000,974,141.9,610,3540400,605,791500,14843956196,14843956196,14843956196,10015000,8162900,96,58560,2
95,BKDP,Bukit Darmo Property Tbk,--U6---2,56,0,20 May 2019,0,59,55,55,-1,145100,8113900,19,45.8,56,18400,55,45000,6830992252,6830992252,6830992252,0,0,0,0,0
96,BKSL,Sentul City Tbk.,--S6K--1,101,0,20 May 2019,0,105,101,103,2,36589700,3760225000,715,7.1,104,4032900,103,351600,55258659456,52118968956,55258659456,687100,820100,34192400,5121164000,3
97,BKSW,Bank QNB Indonesia Tbk.,--U8---2,176,0,20 May 2019,0,176,176,176,0,200,35200,1,403.9,176,800,166,2200,20232319124,20232319124,20232319124,0,0,0,0,0
98,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,20 May 2019,0,50,50,50,0,1900,95000,12,0.7,50,128959800,0,0,25940187103,14007701035,25940187103,0,0,0,0,0
99,BLTZ,Graha Layar Prima Tbk.,--U9---2,4950,0,20 May 2019,0,0,0,4950,0,0,0,0,330.0,5500,100,3800,100,873937142,873937142,873937142,0,0,0,0,0
100,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,366,0,20 May 2019,0,0,0,366,0,0,0,0,114.4,350,171400,318,1000,4399026922,4399026922,4399026922,0,0,0,0,0
101,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7075,7000,20 May 2019,7050,7275,6975,7225,150,46723600,336529855000,7921,2177.1,7225,149200,7200,339600,46199999998,46199999998,46199999998,38884000,26931600,9305416,68377003500,24
102,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,139,0,20 May 2019,0,129,129,129,-10,100,12900,1,25.8,130,100,128,100,1159200024,1159200024,1159200024,0,0,0,0,0
103,BMTR,Global Mediacom Tbk.,--U9K--1,356,0,20 May 2019,0,364,344,352,-4,17377500,6182347000,1772,286.5,352,399200,350,453900,15334511286,15334511286,15334511286,592200,1023700,500000,222000000,1
104,BNBA,Bank Bumi Arta Tbk.,--U8---1,282,0,20 May 2019,0,286,270,280,-2,300500,81860000,28,175.0,280,200000,272,25100,2286900000,2286900000,2286900000,0,31300,0,0,0
105,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,20 May 2019,0,50,50,50,0,1198300,59915000,23,0.2,50,36546200,0,0,20863053480,12207119418,20863053480,0,0,4000000,120000000,1
106,BNGA,Bank CIMB Niaga Tbk.,XDM8K--1,1000,0,20 May 2019,0,1005,980,995,-5,2767000,2742279500,580,7.3,995,1484900,990,98700,24880290775,24880290775,24880290775,489400,60400,0,0,0
107,BNII,Bank Maybank Indonesia Tbk.,--M8---1,218,0,20 May 2019,0,224,216,220,2,259100,57227600,87,2.6,220,25200,218,91000,75357433911,75357433911,75357433911,100,0,0,0,0
108,BNLI,Bank Permata Tbk.,--M8K--1,800,0,20 May 2019,0,825,800,815,15,13435200,10910699500,1420,8.9,815,324300,810,592700,27762311813,27762311813,27762311813,1102500,635800,0,0,0
109,BOGA,Bintang Oto Global Tbk.,--U9---2,745,0,20 May 2019,0,750,745,750,5,5297000,3965348500,667,728.2,755,158800,750,7200,3803252640,3803252640,3803252640,13600,0,8000000,6360000000,1
110,BOLT,Garuda Metalindo Tbk.,XDU4---2,720,0,20 May 2019,0,735,715,735,15,148900,107645000,168,133.6,735,42200,730,800,2343750000,2343750000,2343750000,0,0,0,0,0
111,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,20 May 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
112,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,1655,0,20 May 2019,0,1660,1645,1660,5,61900,101977500,34,415.0,1660,4800,1655,100,1400000000,400000000,1400000000,0,0,0,0,0
113,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,600,0,20 May 2019,0,600,600,600,0,300,180000,1,639.9,650,610000,600,556800,1782663575,1782663575,1782663583,0,300,0,0,0
114,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,20 May 2019,0,0,0,6500,0,0,0,0,1300.0,0,0,0,0,514010900,514010900,514010900,0,0,0,0,0
115,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,100,0,20 May 2019,0,105,86,91,-9,2256400,209863100,420,91.0,92,44600,91,23900,1550000000,1550000000,1550000000,0,0,0,0,0
116,BRAM,Indo Kordsa Tbk.,CDU4---1,9025,0,20 May 2019,0,9025,9025,9025,0,16000,144400000,3,351.2,10825,100,9050,100,450000000,450000000,450000000,0,0,0,0,0
117,BRIS,Bank BRIsyariah Tbk.,XDM8---1,500,0,20 May 2019,0,505,492,500,0,3952100,1972280500,694,98.0,500,1226400,498,193300,9618952363,2460605765,9618952363,103300,0,0,0,0
118,BRMS,Bumi Resources Minerals Tbk.,--U9---2,50,0,20 May 2019,0,50,50,50,0,24300,1215000,5,7.9,50,65840100,0,0,62322456902,62322456902,62322456902,0,0,112715000,6313980000,4
119,BRNA,Berlina Tbk.,--U3---2,1045,0,20 May 2019,0,0,0,1045,0,0,0,0,784.1,1085,300,1035,4200,979110000,979110000,979110000,0,0,0,0,0
120,BRPT,Barito Pacific Tbk.,--S3XXO1,3680,3680,20 May 2019,3670,3690,3610,3650,-30,30764300,112279695000,3907,285.8,3650,68200,3630,1000,17791586878,17791586878,18391463526,13221100,10228000,2125400,7982776600,2
121,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1150,1140,20 May 2019,1140,1205,1120,1185,35,8397300,9779298500,2582,232.1,1185,100,1180,160700,19246696192,19246696192,19246696192,5342800,2085900,88,102950,2
122,BSIM,Bank Sinarmas Tbk.,--U8---1,555,0,20 May 2019,0,565,550,565,10,110200,60613000,5,385.4,560,3200,550,101300,15183894926,15183894926,15183894926,0,0,4450000,3048250000,1
123,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1300,0,20 May 2019,0,1300,1280,1280,-20,9800,12729500,12,65.6,1290,100,1235,100,2616500000,2616500000,2616500000,200,0,0,0,0
124,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,20 May 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
125,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,104,0,20 May 2019,0,105,101,104,0,29247000,3041499100,66,796.8,104,50600,102,6000,46277496376,46277496376,46277496376,40600,40600,4800000,600000000,2
126,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,20 May 2019,0,50,50,50,0,600,30000,6,46.9,50,290843700,0,0,36773904635,30584590655,36773904635,0,0,0,0,0
127,BTON,Betonjaya Manunggal Tbk.,--M3---2,212,0,20 May 2019,0,214,204,206,-6,173100,35748200,26,688.0,208,1000,206,25500,720000000,720000000,720000000,0,0,0,0,0
128,BTPN,Bank BTPN Tbk.,--U8K--1,3620,0,20 May 2019,0,3640,3550,3550,-70,1041600,3726718000,91,687.2,3550,18300,3530,1200,8065864461,8065864461,8065864461,0,1800,0,0,0
129,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,2520,0,20 May 2019,0,2570,2510,2570,50,34993400,88718098000,3769,263.6,2570,884800,2560,13700,7626663000,7626663000,7626663000,2272900,3137500,0,0,0
130,BUDI,Budi Starch & Sweetener Tbk.,--U5---1,99,0,20 May 2019,0,99,97,98,-1,444000,43451700,33,53.1,99,386200,98,106500,4498997362,4098997362,4498997362,0,0,0,0,0
131,BUKK,Bukaka Teknik Utama Tbk.,--U7---2,1980,0,20 May 2019,0,1990,1850,1850,-130,49900,96790500,27,313.6,1890,2000,1850,3900,2640452000,2640452000,2640452000,0,4000,2000,3820000,1
132,BULL,Buana Lintas Lautan Tbk.,--S7---1,194,0,20 May 2019,0,197,184,188,-6,32637600,6279732700,724,18.4,188,599300,187,536200,7336406202,7336406202,7336406202,1485800,749400,150000,28800000,1
133,BUMI,Bumi Resources Tbk.,--S2K--2,112,0,20 May 2019,0,115,106,114,2,162673700,18172621000,2549,6.6,115,7502800,114,286800,65475927488,65475927488,65475927488,1551200,228400,5000000,729000000,2
