No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
32,ANTM,Aneka Tambang Tbk.,--S2XXO1,765,770,02 Jan 2019,770,775,735,740,-25,53128900,39717423500,4243,487.9,740,813800,735,2179900,24030764725,24030764725,24030764725,3825500,2136800,25152500,20460832500,5
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,1680,0,02 Jan 2019,0,1595,1595,1595,-85,100,159500,1,102.1,1550,100,1260,1100,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,540,0,02 Jan 2019,0,540,535,540,0,3784800,2036090500,561,574.4,540,102300,535,117800,11765966447,11765966447,11765966447,0,0,32633900,17622306000,1
35,APII,Arita Prima Indonesia Tbk.,--U9---2,186,0,02 Jan 2019,0,188,170,177,-9,44100,7795900,44,80.5,177,55600,176,2600,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,84,0,02 Jan 2019,0,84,84,84,0,100,8400,1,70.0,84,700,81,61000,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--S6K--1,152,0,02 Jan 2019,0,154,152,152,0,1575500,240849300,162,41.6,153,298100,152,1422900,19364561700,19364561700,19364561700,0,0,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,58,0,02 Jan 2019,0,0,0,58,0,0,0,0,18.6,0,0,0,0,8670479000,8670479000,8670479000,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,02 Jan 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,900,0,02 Jan 2019,0,915,915,915,15,160000,146400000,10,61.0,915,40600,855,2000,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARMY,Armidian Karyatama Tbk.,--U6K--2,318,0,02 Jan 2019,0,312,296,300,-18,24000,7143400,15,100.0,300,5400,298,2100,8187500000,8187500000,8187500000,0,0,3524300,1099970400,2
42,ARNA,Arwana Citramulia Tbk.,--U3---1,420,0,02 Jan 2019,0,422,408,418,-2,1113000,461497200,50,2841.0,416,570000,410,15900,7341430976,7341430976,7341430976,1074300,839000,0,0,0
43,ARTA,Arthavest Tbk,--U9---2,1310,0,02 Jan 2019,0,0,0,1310,0,0,0,0,759.9,0,0,0,0,446674175,446674175,446674175,0,0,0,0,0
44,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,02 Jan 2019,0,50,50,50,0,2100,105000,2,12.3,50,112942400,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
45,ARTO,Bank Artos Indonesia Tbk.,--U8---2,184,0,02 Jan 2019,0,199,176,188,4,664200,121472700,63,142.4,187,50000,180,6400,1194187500,1194187500,1194187500,0,0,0,0,0
46,ASBI,Asuransi Bintang Tbk.,--U8---2,250,0,02 Jan 2019,0,0,0,250,0,0,0,0,189.8,296,100,270,1000,348386472,348386472,348386472,0,0,0,0,0
47,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1165,0,02 Jan 2019,0,0,0,1165,0,0,0,0,344.1,1165,500,1060,200,192000000,192000000,192000000,0,0,0,0,0
48,ASGR,Astra Graphia Tbk.,--U9---1,1330,0,02 Jan 2019,0,1330,1320,1325,-5,13500,17854500,16,274.7,1330,1000,1325,300,1348780500,1348780500,1348780500,0,0,0,0,0
49,ASII,Astra International Tbk.,--S4BXO1,8225,8200,02 Jan 2019,8200,8275,8125,8200,-25,14014100,114862812500,4243,5864.0,8200,599300,8175,1700,40483553140,40483553140,40483553140,8543500,9070900,1716800,15145948000,3
50,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,360,0,02 Jan 2019,0,356,340,354,-6,2700,940400,8,236.0,354,1600,340,200,600000000,600000000,600000000,0,0,0,0,0
51,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,700,0,02 Jan 2019,0,705,695,700,0,2767800,1937709000,117,1296.3,700,405000,695,21500,8958380460,8958380460,8958380460,27200,0,64226900,44668229900,130
52,ASRI,Alam Sutera Realty Tbk.,--S6K--1,312,0,02 Jan 2019,0,318,308,310,-2,5356300,1666189400,734,295.2,312,118400,310,16200,19649411888,19649411888,19649411888,617000,205900,0,0,0
53,ASRM,Asuransi Ramayana Tbk.,--U8---2,2350,0,02 Jan 2019,0,2240,2240,2240,-110,200,448000,1,801.8,2240,200,2000,500,214559422,214559422,214559422,0,0,0,0,0
54,ASSA,Adi Sarana Armada Tbk.,--S7---1,364,0,02 Jan 2019,0,376,356,374,10,6747400,2476005800,360,95.9,374,228100,372,102800,3397500000,3397500000,3397500000,3741300,10000,0,0,0
55,ATIC,Anabatic Technologies Tbk.,--U9---1,900,0,02 Jan 2019,0,890,820,890,-10,4700,4092500,6,127.1,890,1000,885,1000,1875010000,1871260000,1875010000,0,0,0,0,0
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,02 Jan 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1470,0,02 Jan 2019,0,1500,1470,1485,15,319000,473345000,130,1343.0,1485,6800,1480,10100,4819733000,4819733000,4819733000,117100,125000,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,02 Jan 2019,0,50,50,50,0,400,20000,2,57.4,50,5567000,0,0,21567203082,21567203082,21567203082,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,300,0,02 Jan 2019,0,310,296,308,8,3600,1068200,4,227.1,304,1900,262,10000,6999757684,6999757684,6999757684,0,0,116778300,34566376800,2
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,113,0,02 Jan 2019,0,112,109,112,-1,75400,8431500,16,44.8,112,40000,111,10100,1800000000,1800000000,1800000000,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1560,0,02 Jan 2019,0,1550,1545,1550,-10,104500,161935000,53,1937.5,1550,300,1540,100,3664476700,3664476700,3664476700,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,109,0,02 Jan 2019,0,109,101,103,-6,825400,85380400,692,68.7,105,225400,103,1000,661784520,661784520,661784520,0,0,0,0,0
63,BATA,Sepatu Bata Tbk.,XDU4---1,600,0,02 Jan 2019,0,600,585,585,-15,12700,7615000,12,7587.5,600,102700,585,10300,1300000000,1300000000,1300000000,2000,0,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,1935,0,02 Jan 2019,0,2050,2050,2050,115,10000,20500000,5,252.9,2050,12900,1945,100,353220780,353220780,353220780,0,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,--S8B3O1,26000,26000,02 Jan 2019,26000,26225,26000,26200,200,7191200,187913305000,5260,14971.4,26200,123600,26075,200,24408459120,24408459120,24408459120,4840400,6583600,1428306,37315753625,11
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,171,0,02 Jan 2019,0,177,172,177,6,201000,34582500,8,141.6,177,180600,172,1500,4142587477,4142587477,4142587477,0,0,0,0,0
67,BBKP,Bank Bukopin Tbk.,--S8---1,272,0,02 Jan 2019,0,276,270,272,0,2872400,783144200,301,80.7,274,906200,272,195900,11535389661,11535389661,11535389661,74800,129500,0,0,0
68,BBLD,Buana Finance Tbk.,--U8---2,472,0,02 Jan 2019,0,0,0,472,0,0,0,0,187.6,464,400,374,5000,1645796054,1645796054,1645796054,0,0,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1380,0,02 Jan 2019,0,0,0,1380,0,0,0,0,100.0,1380,29000,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,8800,8800,02 Jan 2019,8800,8800,8675,8725,-75,7840600,68401475000,2430,42.0,8725,30500,8700,700,18462169893,18462169893,18462169893,3914800,5719600,1138829,10021458400,3
71,BBNP,Bank Nusantara Parahyangan Tbk.,--U8---1,2200,0,02 Jan 2019,0,0,0,2200,0,0,0,0,574.7,0,0,2210,100,791895641,791895641,791895641,0,0,0,0,0
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,3660,3610,02 Jan 2019,3610,3640,3590,3610,-50,74945100,270856824000,7088,4125.7,3610,250900,3600,188500,122112351900,122112351900,122112351900,55394100,43254400,126016693,457157213480,38
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,02 Jan 2019,0,50,50,50,0,4300,215000,4,21.7,50,38400,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2540,2560,02 Jan 2019,2560,2580,2530,2550,10,9700100,24817796000,2310,332.6,2550,206000,2540,96500,10484100000,10484100000,10484100000,2139200,2938300,312900,803588500,2
75,BBYB,Bank Yudha Bhakti Tbk.,--S8---1,284,0,02 Jan 2019,0,288,254,274,-10,1558700,417892600,147,279.0,274,136900,262,3700,5148129999,5148129999,5148129999,0,0,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,151,0,02 Jan 2019,0,151,151,151,0,1000,151000,3,428.2,151,20300,150,1500,38531387216,38154533697,38531387216,0,1000,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,02 Jan 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,89,0,02 Jan 2019,0,90,88,89,0,3100700,275390100,102,80.9,90,588500,89,345300,1429915525,1429915525,1429915525,0,0,59561800,6105084500,2
79,BDMN,Bank Danamon Indonesia Tbk.,--S8KB-1,7600,0,02 Jan 2019,0,7900,7600,7800,200,3826900,29905845000,1234,4.4,7800,1400,7775,1000,9488796931,9488796931,9488796931,2455700,1188500,7560,57975800,3
80,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,02 Jan 2019,0,50,50,50,0,1176500,58825000,26,217.3,50,371211700,0,0,63468336053,63468336053,63468336053,0,0,5000222600,250007145800,12
81,BELL,Trisula Textile Industries Tbk.,--M4---2,240,0,02 Jan 2019,0,242,238,240,0,4155900,997413800,75,160.0,240,973400,238,384600,1450000000,1450000000,1450000000,0,0,0,0,0
82,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,208,0,02 Jan 2019,0,208,198,200,-8,15229300,3046203900,474,117.6,202,1019000,200,715400,9647311150,9647311150,9647311150,7660500,120000,0,0,0
83,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,665,0,02 Jan 2019,0,700,660,695,30,2597000,1730678500,201,3561.5,700,134200,695,403500,15967115620,15967115620,15967115620,2445400,2488500,7250100,4799566200,2
84,BGTG,Bank Ganesha Tbk.,--S8---2,82,0,02 Jan 2019,0,83,81,81,-1,2882700,235810000,307,78.6,82,127000,81,861500,11063309400,11062695400,11063309400,0,0,0,0,0
85,BHIT,MNC Investama Tbk.,--S9K--1,58,0,02 Jan 2019,0,63,57,57,-1,1617600,93612100,253,166.7,58,348500,57,474700,51939135584,48057050367,51939135584,170600,65000,91793100,5323999800,1
86,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,260,0,02 Jan 2019,0,260,222,222,-38,16400,4024600,15,22.2,250,3100,222,900,592280000,592280000,592280000,0,0,0,0,0
87,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,56,0,02 Jan 2019,0,59,55,58,2,26300,1511700,44,14.3,58,12000,57,100,608175716,172000000,608175716,0,0,0,0,0
88,BINA,Bank Ina Perdana Tbk.,--U8---1,670,0,02 Jan 2019,0,670,570,585,-85,590800,379112500,103,330.5,585,31300,580,18600,5597831250,5597831250,5597831250,0,0,22619,13571400,1
89,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2K--2,50,0,02 Jan 2019,0,50,50,50,0,192600,9630000,126,35.7,50,10066600,0,0,40158987014,36508170014,40158987014,0,0,7309700,421161300,4
90,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,88,0,02 Jan 2019,0,88,80,86,-2,74100,6011600,31,35.9,86,47900,81,10000,5028669338,5028669338,5028669338,0,0,0,0,0
91,BIRD,Blue Bird Tbk.,--U7---1,2870,0,02 Jan 2019,0,2920,2870,2890,20,103300,299204000,164,44.5,2890,2600,2880,2300,2502100000,2499700000,2502100000,15800,7800,0,0,0
92,BISI,BISI International Tbk.,--U1---1,1675,0,02 Jan 2019,0,1670,1635,1635,-40,60200,99681000,17,817.5,1640,52200,1530,1000,3000000000,3000000000,3000000000,56300,0,0,0,0
93,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--S8LKO1,2050,2070,02 Jan 2019,2080,2100,2020,2030,-20,8845400,18295511000,359,338.3,2040,400,2030,36200,9599328254,9599328254,9599328254,12800,159500,0,0,0
94,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,690,0,02 Jan 2019,0,705,690,695,5,6085400,4258377500,618,161.6,700,2241700,695,103300,14828353632,14828353632,14828353632,2169800,242200,0,0,0
95,BKDP,Bukit Darmo Property Tbk,--U6---2,61,0,02 Jan 2019,0,63,60,60,-1,25400,1524600,9,50.0,62,3100,60,7600,6830992252,6830992252,6830992252,0,0,0,0,0
96,BKSL,Sentul City Tbk.,--S6LKO1,109,110,02 Jan 2019,111,112,109,111,2,22619700,2500765300,736,7.7,111,2195500,110,2864500,55258659323,52118968823,55258659323,2676200,871800,0,0,0
97,BKSW,Bank QNB Indonesia Tbk.,--U8---2,182,0,02 Jan 2019,0,187,187,187,5,1000,187000,1,429.1,187,6500,176,100,20232319124,20232319124,20232319124,0,0,0,0,0
98,BLTA,Berlian Laju Tanker Tbk,--U7---1,196,0,02 Jan 2019,0,0,0,196,0,0,0,0,2.6,0,0,0,0,23483317538,11550831470,23483317538,0,0,0,0,0
99,BLTZ,Graha Layar Prima Tbk.,--U9---2,4700,0,02 Jan 2019,0,4800,4800,4800,100,600,2880000,3,320.0,5000,200,4800,400,873937142,873937142,873937142,0,0,0,0,0
100,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,368,0,02 Jan 2019,0,368,348,354,-14,77600,27142400,13,110.6,356,4500,336,500,4399026922,4399026922,4399026922,0,0,0,0,0
101,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7375,7400,02 Jan 2019,7400,7400,7250,7325,-50,22659600,165723795000,3892,2207.2,7325,519200,7300,149500,46199999998,46199999998,46199999998,14052500,15964000,17419800,128509922600,4
102,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,170,0,02 Jan 2019,0,164,162,162,-8,600,97800,3,32.4,162,7800,160,100,1159200024,1159200024,1159200024,0,0,0,0,0
103,BMTR,Global Mediacom Tbk.,--U9K--1,242,0,02 Jan 2019,0,250,234,244,2,25488900,6173059400,1532,198.6,246,16000,244,299500,14198621422,14198621422,14198621422,11305400,750200,38838200,9398844400,2
104,BNBA,Bank Bumi Arta Tbk.,--U8---1,278,0,02 Jan 2019,0,280,272,278,0,478600,131389800,44,173.8,280,24400,278,3900,2286900000,2286900000,2286900000,200000,53900,0,0,0
105,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,02 Jan 2019,0,50,50,50,0,98600,4930000,6,0.2,50,51879700,0,0,20771977000,9372171753,20771977000,0,0,445000,13350000,3
106,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,915,0,02 Jan 2019,0,975,915,970,55,23196500,22078310500,2003,7.2,970,310900,965,312300,24880290775,24880290775,24880290775,828500,9091000,0,0,0
107,BNII,Bank Maybank Indonesia Tbk.,--U8---1,206,0,02 Jan 2019,0,208,204,204,-2,99000,20378000,42,2.4,206,67800,204,159600,75357433911,75357433911,75357433911,0,0,0,0,0
108,BNLI,Bank Permata Tbk.,--M8K--1,625,0,02 Jan 2019,0,650,620,630,5,17174800,10822219000,864,6.9,635,1774900,630,2753200,27762311813,27762311813,27762311813,6075400,1363200,0,0,0
109,BOGA,Bintang Oto Global Tbk.,--U9---2,695,0,02 Jan 2019,0,695,680,680,-15,3273600,2258587000,419,660.2,680,5400,675,162600,3803247640,3803247640,3803247640,0,0,13129700,9125141500,2
110,BOLT,Garuda Metalindo Tbk.,--U4---2,970,0,02 Jan 2019,0,975,965,970,0,121900,118214500,114,176.4,970,4300,965,1200,2343750000,2343750000,2343750000,0,0,0,0,0
111,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,02 Jan 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
112,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,2400,0,02 Jan 2019,0,2400,2230,2260,-140,2226600,5143377000,978,565.0,2260,500,2250,1700,1400000000,400000000,1400000000,0,0,0,0,0
113,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,650,0,02 Jan 2019,0,0,0,650,0,0,0,0,693.2,650,482700,600,475000,1782663575,1782663575,1782663583,0,0,0,0,0
114,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,02 Jan 2019,0,0,0,6500,0,0,0,0,1300.0,0,0,0,0,514010900,514010900,514010900,0,0,0,0,0
115,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,86,0,02 Jan 2019,0,85,82,84,-2,8800,723400,16,84.0,84,9900,82,2100,1550000000,1550000000,1550000000,0,0,0,0,0
116,BRAM,Indo Kordsa Tbk.,--U4---1,6100,0,02 Jan 2019,0,0,0,6100,0,0,0,0,237.4,6500,100,6100,7400,450000000,450000000,450000000,0,0,0,0,0
117,BRIS,Bank BRIsyariah Tbk.,--U8---1,525,0,02 Jan 2019,0,530,515,520,-5,2485300,1292386500,647,102.0,520,57200,515,2345800,9618952363,2460605765,9618952363,0,0,0,0,0
118,BRMS,Bumi Resources Minerals Tbk.,--U9K--2,50,0,02 Jan 2019,0,50,50,50,0,54500,2725000,6,7.9,50,6221600,0,0,62322456902,62322456902,62322456902,0,0,0,0,0
119,BRNA,Berlina Tbk.,--U3---2,1200,0,02 Jan 2019,0,1190,1170,1190,-10,200,236000,2,892.9,1200,50800,1135,31500,979110000,910110000,979110000,0,0,0,0,0
120,BRPT,Barito Pacific Tbk.,XDS3XXO1,2390,2400,02 Jan 2019,2400,2450,2400,2410,20,8842100,21490087000,1544,188.7,2410,2800,2400,71400,17791586878,17791586878,18391463526,816100,2179600,0,0,0
121,BSDE,Bumi Serpong Damai Tbk.,--S6BXO1,1255,1255,02 Jan 2019,1255,1270,1245,1255,0,5913400,7432312500,1105,245.8,1260,145200,1250,5600,19246696192,19246696192,19246696192,450500,3143500,0,0,0
122,BSIM,Bank Sinarmas Tbk.,--U8---1,550,0,02 Jan 2019,0,550,550,550,0,2000,1100000,3,375.1,550,14300,525,3000,15183894926,15183894926,15183894926,0,0,0,0,0
123,BSSR,Baramulti Suksessarana Tbk.,--U2---2,2340,0,02 Jan 2019,0,2380,2350,2350,10,14100,33226000,12,120.5,2350,11700,2340,100,2616500000,2616500000,2616500000,0,0,0,0,0
124,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,02 Jan 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
125,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,150,0,02 Jan 2019,0,134,120,126,-24,24384300,3121140300,85,965.4,129,12300,126,42000,46277496376,46277496376,46277496376,0,0,112938400,21786977600,2
126,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,02 Jan 2019,0,0,0,50,0,0,0,0,46.9,50,397453700,0,0,36773904635,30584590655,36773904635,0,0,0,0,0
127,BTON,Betonjaya Manunggal Tbk.,--M3---2,230,0,02 Jan 2019,0,234,224,230,0,562200,129783800,100,768.1,232,7500,230,26800,720000000,720000000,720000000,0,0,0,0,0
128,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,--M8---1,3440,0,02 Jan 2019,0,3530,3460,3500,60,16200,56920000,40,677.6,3510,100,3500,2700,5791563274,5791563274,5791563274,0,0,0,0,0
129,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,1795,0,02 Jan 2019,0,1875,1800,1870,75,45753600,84328507500,4098,191.8,1870,149900,1865,443800,7626663000,7623982400,7626663000,264300,1288200,0,0,0
130,BUDI,Budi Starch & Sweetener Tbk.,--S5---1,96,0,02 Jan 2019,0,96,94,94,-2,309700,29380600,85,50.9,96,24200,94,125000,4498997362,4098997362,4498997362,0,0,0,0,0
131,BUKK,Bukaka Teknik Utama Tbk.,--U7---2,1900,0,02 Jan 2019,0,1860,1760,1760,-140,42800,75420000,11,298.3,1850,400,1760,3500,2640452000,2640452000,2640452000,42200,900,0,0,0
