No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,595,0,03 Agt 2020,0,0,0,595,0,0,0,0,49.6,585,1000,560,3500,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,730,0,03 Agt 2020,0,750,680,700,-30,110870200,77703131000,10858,461.5,705,2613400,700,338700,24030764725,24030764725,24030764725,3146600,2980200,3941129,4043012319,9
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,165,0,03 Agt 2020,0,170,160,160,-5,12700,2136400,9,10.2,160,1000,158,1200,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,835,0,03 Agt 2020,0,835,810,815,-20,23453500,19312526000,2853,866.9,820,101100,815,14400,11766313488,11766313488,11766313488,855400,30000,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,232,0,03 Agt 2020,0,232,216,218,-14,127100,27959600,46,99.1,218,406100,216,100,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,117,0,03 Agt 2020,0,119,116,116,-1,700,82500,6,96.7,117,3000,116,1000,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,117,0,03 Agt 2020,0,120,109,109,-8,32264900,3567841600,1819,29.9,109,3216000,0,0,22699326779,22699326779,23351383226,3758800,0,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E-L--------,1485,0,03 Agt 2020,0,0,0,1485,0,0,0,0,37.3,1480,500,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,482,0,03 Agt 2020,0,500,450,476,-6,27500,12832800,20,31.7,474,2400,452,200,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,288,0,03 Agt 2020,0,0,0,288,0,0,0,0,122.0,0,0,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061-----L--------,50,0,03 Agt 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,422,0,03 Agt 2020,0,422,396,422,0,5481700,2230269600,150,2868.2,422,1658000,406,84000,7341430976,7341430976,7341430976,4636400,554200,1947700,819981700,1
47,ARTA,Arthavest Tbk,--U-213000000094--------------,304,0,03 Agt 2020,0,304,304,304,0,200,60800,2,176.3,320,100,304,1000,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022-----L--------,50,0,03 Agt 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2800,0,03 Agt 2020,0,2800,2740,2740,-60,193800,533075000,96,13809.1,2750,14200,2740,5900,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,XDU-210000000084--------------,300,0,03 Agt 2020,0,0,0,300,0,0,0,0,227.7,298,1900,280,200,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,930,0,03 Agt 2020,0,0,0,930,0,0,0,0,274.7,960,1000,910,100,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,660,0,03 Agt 2020,0,660,630,650,-10,1246000,807658500,398,134.8,650,57500,645,19600,1348780500,1348780500,1348780500,63600,122900,0,0,0
53,ASII,Astra International Tbk.,--M-1XNAQ0000042--------------,5150,0,03 Agt 2020,0,5150,4860,4880,-270,66053200,326335780000,16845,3489.8,4890,425600,4880,488400,40483553140,40483553140,40483553140,41781200,13184000,193,973710,4
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,117,0,03 Agt 2020,0,123,115,115,-2,40600,4764000,12,76.7,123,55900,115,6100,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1170,0,03 Agt 2020,0,1165,1160,1160,-10,30300,35200500,24,2148.1,1160,2500,1155,2200,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,240,0,03 Agt 2020,0,224,224,224,-16,7412600,1660422400,415,213.3,224,5544300,0,0,680000000,330005000,680000000,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,123,0,03 Agt 2020,0,124,115,115,-8,58715000,6860941900,2419,109.5,115,123100,0,0,19649411888,19649411888,19649411888,1502100,330000,25000,3000000,1
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1990,0,03 Agt 2020,0,2000,2000,2000,10,2000,4000000,3,780.4,2000,2100,1855,200,234064634,234064634,234064634,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,535,0,03 Agt 2020,0,545,498,515,-20,12455100,6387048100,1222,132.1,515,407700,510,19300,3397500000,3397500000,3397500000,486100,450000,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,615,0,03 Agt 2020,0,610,610,610,-5,100,61000,1,87.1,690,1200,610,200,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,870,0,03 Agt 2020,0,885,835,835,-35,4322900,3645787500,868,755.2,835,253300,830,284000,4819733000,4819733000,4819733000,1796000,54900,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50,0,03 Agt 2020,0,50,50,50,0,451500,22575000,41,50.0,50,14856600,0,0,853423200,258703200,853423200,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,03 Agt 2020,0,50,50,50,0,20800,1040000,11,57.4,50,29444700,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,422,0,03 Agt 2020,0,424,396,410,-12,35400,14724200,42,302.3,408,2000,0,0,7000352807,7000352807,7000352807,500,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,59,0,03 Agt 2020,0,62,55,59,0,997100,58514700,181,23.6,59,52500,58,75900,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,890,0,03 Agt 2020,0,890,830,830,-60,7900,6913000,9,1037.5,880,5300,830,1300,3934592500,3934592500,3934592500,0,800,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,03 Agt 2020,0,50,50,50,0,12200,610000,7,33.3,50,4900,0,0,661784520,661784520,661784520,2100,2100,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,03 Agt 2020,0,50,50,50,0,12400,620000,10,33.3,50,72366300,0,0,5591740000,1677522000,5591740000,0,0,4084400,203612000,2
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,600,0,03 Agt 2020,0,610,560,610,10,1700,1005500,11,7911.8,610,500,570,200,1300000000,1300000000,1300000000,0,200,0,0,0
70,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1035,0,03 Agt 2020,0,0,0,1035,0,0,0,0,127.7,1035,4600,980,4000,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--M-1UQNC2000081--------------,31200,0,03 Agt 2020,0,31175,29125,30650,-550,27415800,835395825000,23010,17514.3,30675,10700,30650,913000,24408459900,24408459900,24408459900,18592100,15866800,4438213,135176444967,33
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,130,0,03 Agt 2020,0,131,121,125,-5,208700,25806700,50,100.0,129,19800,125,2300,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,178,0,03 Agt 2020,0,184,167,171,-7,102049400,17761404700,3203,51.3,172,972700,171,593400,13143552788,13143552788,16149545525,416900,554300,200600,35305600,1
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,382,0,03 Agt 2020,0,382,382,382,0,100,38200,1,151.8,382,5100,358,300,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1455,0,03 Agt 2020,0,1530,1465,1500,45,3700,5546500,8,108.7,1450,1000,1390,100,4049189100,4049189100,4049189100,0,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP6000081--------------,4600,0,03 Agt 2020,0,4650,4300,4440,-160,73249100,327133767000,23049,21.4,4450,252800,4440,495400,18462169893,18462169893,18462169893,10032500,4864100,3500,15960000,2
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSP2000081--------------,3160,0,03 Agt 2020,0,3180,2970,2990,-170,339279900,1027120110000,60653,3417.1,2990,817500,2980,7105900,122112351900,122112351900,122112351900,235010800,39217600,44573070,137196854738,17
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,03 Agt 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,128,0,03 Agt 2020,0,128,120,120,-8,11308400,1440091200,440,100.0,120,247600,0,0,4800000000,1300050000,4800000000,0,0,0,0,0
80,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL6000081--------------,1265,0,03 Agt 2020,0,1280,1180,1210,-55,88910400,109000235000,6751,157.8,1210,463000,1205,628600,10484100000,10484100000,10484100000,5147100,2364600,100,125500,1
81,BBYB,Bank Yudha Bhakti Tbk.,--U-110500000081--------------,300,0,03 Agt 2020,0,302,282,300,0,17500,5166600,8,305.4,300,73800,284,3000,6595177287,6595177287,7407342340,0,0,0,0,0
82,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,148,0,03 Agt 2020,0,148,138,142,-6,1619500,228274200,196,402.7,142,40500,141,150000,39760851927,39760851927,39760851927,0,820200,31234500,5335918100,5
83,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,03 Agt 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,6300,9912003256,9912003256,9912003256,0,0,0,0,0
84,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,50,0,03 Agt 2020,0,50,50,50,0,10200,510000,13,45.5,50,932100,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
85,BDMN,Bank Danamon Indonesia Tbk.,--U-185590000081--------------,2740,0,03 Agt 2020,0,2760,2570,2620,-120,3054700,8039611000,1027,1.5,2620,9000,2610,119300,9675817341,9675817341,9675817341,471600,32500,0,0,0
86,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,200,0,03 Agt 2020,0,204,186,190,-10,6540100,1258647700,982,55.9,190,6700,189,325100,1884312565,1884299065,1884312565,0,20000,0,0,0
87,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081-----L--------,50,0,03 Agt 2020,0,50,50,50,0,52100,2605000,4,217.3,50,703498100,0,0,63468336053,63468336053,63468336053,0,0,0,0,0
88,BELL,Trisula Textile Industries Tbk.,SSU-213500000043--------------,150,0,03 Agt 2020,0,152,148,149,-1,2893200,434075700,351,496.7,149,98400,148,174100,7250000000,7250000000,7250000000,0,0,0,0,0
89,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,252,0,03 Agt 2020,0,262,250,262,10,1793500,457206600,942,249.5,264,1200,262,500,3400000000,700000000,3400000000,0,259900,0,0,0
90,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,123,0,03 Agt 2020,0,126,115,115,-8,60306500,7032212100,2684,67.6,115,605300,0,0,9647311150,9647311150,9647311150,2376300,2046800,1400000,191800000,1
91,BFIN,BFI Finance  Indonesia Tbk.,XDM-110500000082--------------,290,0,03 Agt 2020,0,296,272,282,-8,34504500,9837139600,2181,1445.1,284,256900,282,249800,15967115620,15967115620,15967115620,12759300,5180800,0,0,0
92,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,50,0,03 Agt 2020,0,51,50,50,0,3465800,173312400,82,48.5,50,836800,0,0,11063309400,11063309400,11063309400,0,0,0,0,0
93,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,450,0,03 Agt 2020,0,450,434,440,-10,124073400,55420265400,2213,427.2,440,68300,438,151000,5000000000,2000000000,5000000000,30000,0,113900000,49432600000,2
94,BHIT,MNC Investama Tbk.,--M-110500000098--------------,50,0,03 Agt 2020,0,50,50,50,0,80100,4005000,9,146.2,50,26625000,0,0,67767400934,67767400934,67767400934,0,0,0,0,0
95,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,190,0,03 Agt 2020,0,190,190,190,0,2300,437000,2,19.0,189,4600,179,300,592280000,592280000,592280000,0,0,0,0,0
96,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,03 Agt 2020,0,0,0,50,0,0,0,0,12.3,50,235800,0,0,608175716,608175716,608175716,0,0,0,0,0
97,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,880,0,03 Agt 2020,0,870,845,845,-35,86400,73370000,24,477.4,845,11000,840,8800,5597831250,5597831250,5597831250,0,0,0,0,0
98,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,03 Agt 2020,0,50,50,50,0,1800,90000,3,35.7,50,59655300,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
99,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,71,0,03 Agt 2020,0,72,67,67,-4,754400,50648300,26,27.9,68,705300,67,1900,5028669366,5028669366,5028669366,0,0,0,0,0
100,BIRD,Blue Bird Tbk.,--M-113500000074--------------,1115,0,03 Agt 2020,0,1115,1040,1040,-75,572000,610229500,171,16.0,1040,728400,0,0,2502100000,2502100000,2502100000,26600,300,210000,218400000,1
101,BISI,BISI International Tbk.,--U-113500000011--------------,840,0,03 Agt 2020,0,900,840,870,30,1900700,1634652500,457,435.0,875,106200,870,100400,3000000000,3000000000,3000000000,477200,0,0,0,0
102,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL1000081--------------,935,0,03 Agt 2020,0,950,870,885,-50,26714500,23819392500,4481,147.5,890,110200,885,101800,9740399289,9599328254,9740399289,981700,1468700,0,0,0
103,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185550000081--------------,550,0,03 Agt 2020,0,555,515,520,-30,35117700,18530555000,5763,120.9,525,291900,520,480100,14865343101,14865343101,14865343101,3735100,4769300,0,0,0
104,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,50,0,03 Agt 2020,0,50,50,50,0,10200,510000,4,41.7,50,400,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
105,BKSL,Sentul City Tbk.,--U-113546000061--------------,50,0,03 Agt 2020,0,50,50,50,0,1572000,78600000,38,3.5,50,261485000,0,0,67083561082,67083561082,67083561082,0,100,0,0,0
106,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,77,0,03 Agt 2020,0,83,72,75,-2,18200,1338800,20,172.1,75,17100,72,66000,20232319124,20232319124,20232319124,0,0,0,0,0
107,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,03 Agt 2020,0,50,50,50,0,800,40000,6,0.7,50,125249400,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
108,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3600,0,03 Agt 2020,0,0,0,3600,0,0,0,0,240.0,3870,100,3350,100,873937142,873937142,873937142,0,0,0,0,0
109,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091-----L--------,515,0,03 Agt 2020,0,520,505,505,-10,124800,63854500,112,388.5,510,3000,505,7600,418000000,418000000,418000000,0,0,0,0,0
110,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,264,0,03 Agt 2020,0,264,248,260,-4,2500,658000,6,81.3,288,200,264,400,4399026922,4399026922,4399026922,0,0,0,0,0
111,BMRI,Bank Mandiri (Persero) Tbk.,--M-1UQSP0000081--------------,5800,0,03 Agt 2020,0,5875,5450,5500,-300,129860400,719979502500,14627,1657.3,5525,463300,5500,5491200,46199999998,46199999998,46199999998,88039900,74736000,7787748,43997032484,15
112,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,53,0,03 Agt 2020,0,56,53,53,0,3000,164900,10,10.6,55,2200,53,2900,1159200024,1159200024,1159200024,0,0,0,0,0
113,BMTR,Global Mediacom Tbk.,--M-183FF0000098--------------,214,0,03 Agt 2020,0,208,200,200,-14,11111300,2222262800,395,162.8,200,30988400,0,0,15334511286,15334511286,15334511286,0,300000,90000,14400000,1
114,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,304,0,03 Agt 2020,0,310,294,302,-2,411500,123044200,44,188.8,304,17000,300,100000,2286900000,2286900000,2286900000,105500,100000,0,0,0
115,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,03 Agt 2020,0,50,50,50,0,2907400,145370000,13,0.2,50,68947900,0,0,20863053480,20863053480,20863053480,0,0,1000000,15000000,1
116,BNGA,Bank CIMB Niaga Tbk.,--M-115Q01000081--------------,770,0,03 Agt 2020,0,780,720,740,-30,12284600,9137104000,1621,5.5,745,83000,740,192000,24880290775,24880290775,24880290775,1835400,5020700,66,33000,1
117,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,198,0,03 Agt 2020,0,199,185,185,-13,10346200,1937095100,897,2.2,185,245100,0,0,75357433911,75357433911,75357433911,1005000,0,19,4180,1
118,BNLI,Bank Permata Tbk.,--M-185F50000081--------------,1270,0,03 Agt 2020,0,1270,1255,1260,-10,4310100,5420192000,203,13.7,1260,176500,1255,1766300,27762311813,27762311813,27762311813,888100,1800000,2000181,2520228370,4
119,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1400,0,03 Agt 2020,0,1400,1360,1370,-30,83994900,115888669000,3008,1330.1,1375,107300,1360,80400,3803526210,3803526210,3803526210,553300,0,58000000,79170000000,2
120,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,164,0,03 Agt 2020,0,174,156,165,1,71700,11796400,32,94.3,164,25800,160,4100,6000000000,6000000000,6000000000,0,0,0,0,0
121,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,855,0,03 Agt 2020,0,855,855,855,0,100,85500,1,155.5,855,5600,0,0,2343750000,2343750000,2343750000,0,0,0,0,0
122,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021-----L--------,80,0,03 Agt 2020,0,80,75,78,-2,6104400,466165600,431,19.5,79,292400,78,50000,1400000000,1400000000,1400000000,0,0,0,0,0
123,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1280,0,03 Agt 2020,0,0,0,1280,0,0,0,0,1365.0,1280,120200,1210,14500,1782663575,1782663575,1782663583,0,0,0,0,0
124,BPII,Batavia Prosperindo Internasional Tbk.,--U-210500000089--------------,10000,0,03 Agt 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
125,BPTR,Batavia Prosperindo Trans Tbk.,--M-110000000074--------------,78,0,03 Agt 2020,0,80,73,76,-2,10800,791900,7,76.0,76,34600,73,100,1550000000,1550000000,1550000000,0,0,0,0,0
