No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
20,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,380,0,28 May 2020,0,378,378,378,-2,100,37800,1,49.9,378,10900,0,0,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,XDM9XX-1,2420,0,28 May 2020,0,2490,2390,2470,50,12938800,31859480000,1233,1968.6,2470,436000,2460,7700,4014694920,4014694920,4014694920,761800,1097400,2805900,6866337000,3
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,100,0,28 May 2020,0,100,93,96,-4,166100,15898400,56,48.0,99,5000,96,1300,720000000,720000000,720000000,5500,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U3---2,424,0,28 May 2020,0,424,420,420,-4,3800,1596400,3,307.8,418,26400,0,0,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U3---2,440,0,28 May 2020,0,440,410,410,-30,600,252000,4,69.0,410,46900,0,0,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,238,0,28 May 2020,0,238,224,224,-14,1100,252200,5,34.5,256,200,226,100,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U5---1,396,0,28 May 2020,0,0,0,396,0,0,0,0,197.8,390,1500,0,0,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,250,0,28 May 2020,0,268,268,268,18,1100,294800,2,255.2,268,13300,234,11300,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,208,0,28 May 2020,0,208,194,204,-4,50700,9962600,14,185.5,200,10600,0,0,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U8---2,175,0,28 May 2020,0,175,165,175,0,36900,6255700,18,100.6,176,1000,175,1300,7954749000,7930000000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3090,0,28 May 2020,0,3130,3000,3130,40,2100,6313000,2,127.8,3130,2100,2930,100,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,400,0,28 May 2020,0,0,0,400,0,0,0,0,312.5,388,3000,0,0,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,1995,0,28 May 2020,0,1995,1995,1995,0,200,399000,2,105.0,1990,500,1985,1500,1111111200,1109269200,1111111200,0,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,915,0,28 May 2020,0,920,875,910,-5,380000,344275000,89,2322.1,910,539000,905,500,41524501700,41524501700,41524501700,0,0,791300,727996000,1
34,ANDI,Andira Agro Tbk.,--U1---2,50,0,28 May 2020,0,50,50,50,0,156700,7835000,11,125.0,50,22881400,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,416,0,28 May 2020,0,408,408,408,-8,2200,897600,6,34.0,448,100,412,100,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--M2XX-1,520,0,28 May 2020,0,540,515,525,5,71853100,37961981500,5406,346.1,525,10124200,520,3151100,24030764725,24030764725,24030764725,1910400,12170700,45400,24062000,3
37,APEX,Apexindo Pratama Duta Tbk.,--U2---2,98,0,28 May 2020,0,98,92,92,-6,114800,10659300,41,5.9,95,3000,0,0,2659850000,2659850000,2659850000,108500,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U8---2,970,0,28 May 2020,0,995,965,995,25,49882600,48942915000,5296,1058.3,995,177100,990,10500,11766313488,11766313488,11766313488,549200,15159600,49400000,45608500000,4
39,APII,Arita Prima Indonesia Tbk.,--U9---2,198,0,28 May 2020,0,0,0,198,0,0,0,0,90.0,197,44700,0,0,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U3---1,134,0,28 May 2020,0,135,135,135,1,100,13500,1,112.5,135,2000,0,0,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M6K--1,100,0,28 May 2020,0,103,99,99,-1,13284900,1334536100,596,27.1,100,696300,99,226300,22699326779,22699326779,23351383226,1677800,20700,0,0,0
42,ARGO,Argo Pantes Tbk,--U4---2,825,0,28 May 2020,0,0,0,825,0,0,0,0,20.7,825,600,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U2---2,735,0,28 May 2020,0,730,685,730,-5,20400,14874000,10,48.7,730,22100,695,200,3000000000,3000000000,3000000000,100,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1395,0,28 May 2020,0,0,0,1395,0,0,0,0,591.1,1300,28253400,0,0,2000000000,2000000000,2000000000,0,0,11000,15345000,1
45,ARMY,Armidian Karyatama Tbk.,--U6---2,50,0,28 May 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M3---1,398,0,28 May 2020,0,398,394,394,-4,768700,303440000,57,2677.9,394,2172100,392,72300,7341430976,7341430976,7341430976,650800,0,0,0,0
47,ARTA,Arthavest Tbk,--U9---2,408,0,28 May 2020,0,410,408,410,2,5000,2048400,3,237.8,406,2000,384,200,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,28 May 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Artos Indonesia Tbk.,--U8---2,900,0,28 May 2020,0,905,860,900,0,28500,25621500,16,4535.8,900,16900,895,100,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U8---2,250,0,28 May 2020,0,270,250,270,20,1600,402000,3,205.0,270,11200,252,400,348386472,348386472,348386472,100,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1115,0,28 May 2020,0,1070,1070,1070,-45,300,321000,1,316.1,1040,500,0,0,192000000,192000000,192000000,0,0,149700,166915500,1
52,ASGR,Astra Graphia Tbk.,--U9---1,690,0,28 May 2020,0,710,700,705,15,75000,52800000,54,146.2,710,62200,705,16400,1348780500,1348780500,1348780500,0,0,0,0,0
53,ASII,Astra International Tbk.,--M4BX-1,4350,0,28 May 2020,0,4580,4350,4540,190,86825700,392235153000,13538,3246.6,4550,654500,4540,737900,40483553140,40483553140,40483553140,48280900,60656100,4009946,17340357180,10
54,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,116,0,28 May 2020,0,116,108,110,-6,237000,25878600,48,73.3,114,3000,110,197500,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1090,0,28 May 2020,0,1095,1080,1095,5,20600,22448000,20,2027.8,1095,2000,1090,700,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,510,0,28 May 2020,0,535,500,500,-10,8777300,4546399500,731,476.2,505,72400,500,214700,680000000,330005000,680000000,39300,512800,15000000,7200000000,1
57,ASRI,Alam Sutera Realty Tbk.,--M6---1,113,0,28 May 2020,0,115,112,112,-1,45400800,5133014600,1549,106.7,112,4287800,111,3414000,19649411888,19649411888,19649411888,19338000,441600,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U8---2,1815,0,28 May 2020,0,1890,1890,1890,75,300,567000,2,737.4,1890,700,1815,500,234064634,234064634,234064634,300,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M7K--1,338,0,28 May 2020,0,376,338,366,28,15589100,5572794200,786,93.8,366,1908800,364,850500,3397500000,3397500000,3397500000,153500,890800,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U9---1,830,0,28 May 2020,0,0,0,830,0,0,0,0,118.6,775,3300,0,0,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M4---1,770,0,28 May 2020,0,770,745,750,-20,5655400,4275263000,754,678.3,755,10000,750,185200,4819733000,4819733000,4819733000,4542900,160000,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50,0,28 May 2020,0,50,50,50,0,300,15000,3,50.0,50,5975600,0,0,853423200,258703200,853423200,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,28 May 2020,0,50,50,50,0,5800,290000,2,57.4,50,38536900,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U8---2,416,0,28 May 2020,0,416,402,416,0,95700,39590200,19,306.7,418,900,400,100,6999771107,6999771107,6999771107,19000,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U3---2,52,0,28 May 2020,0,52,51,52,0,97200,5011500,23,20.8,52,23400,51,77200,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U7---2,940,0,28 May 2020,0,900,875,900,-40,22400,19688000,11,1125.0,900,200,0,0,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50,0,28 May 2020,0,0,0,50,0,0,0,0,33.3,50,1785600,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,28 May 2020,0,50,50,50,0,200,10000,1,33.3,50,56756200,0,0,5591740000,1677522000,5591740000,0,0,0,0,0
69,BATA,Sepatu Bata Tbk.,--U4---1,590,0,28 May 2020,0,590,570,590,0,13600,7863000,21,7652.4,590,1700,575,300,1300000000,1300000000,1300000000,0,1200,0,0,0
70,BAYU,Bayu Buana Tbk,--U9---2,1025,0,28 May 2020,0,1045,1000,1020,-5,2300,2348500,8,125.8,1020,1500,0,0,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--M8B3-1,24825,0,28 May 2020,0,26600,25000,26475,1650,45846600,1198930285000,26043,15128.6,26475,531500,26375,17700,24408459900,24408459900,24408459900,18076000,37766800,6366829,159751971900,84
72,BBHI,Bank Harda Internasional Tbk.,--U8---2,66,0,28 May 2020,0,69,66,66,0,32600,2152800,4,52.8,68,15200,66,1600,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M8---1,147,0,28 May 2020,0,174,147,154,7,289975000,46714029500,12257,45.7,155,1348300,154,1001500,11535389661,11535389661,11535389661,78925100,50700,1108059,199900050,2
74,BBLD,Buana Finance Tbk.,--U8---2,420,0,28 May 2020,0,0,0,420,0,0,0,0,166.9,412,100,392,100,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1090,0,28 May 2020,0,1095,1090,1095,5,55000,60125000,6,79.3,1100,27600,1095,100,4049189100,4049189100,4049189100,10000,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,3630,0,28 May 2020,0,3790,3630,3660,30,116831000,434487369000,13696,17.6,3670,211900,3660,2235000,18462169893,18462169893,18462169893,54654100,22061100,3127659,11909689420,11
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2630,0,28 May 2020,0,2780,2640,2730,100,453391300,1244822367000,45725,3120.0,2730,10527300,2720,2902900,122112351900,122112351900,122112351900,77378700,260424300,62861354,152468336560,35
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,28 May 2020,0,0,0,50,0,0,0,0,21.7,50,207000,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,163,0,28 May 2020,0,164,159,159,-4,12503500,2031414400,545,132.5,160,98900,159,27700,4800000000,1300050000,4800000000,0,0,0,0,0
80,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,780,0,28 May 2020,0,820,785,810,30,114031400,92175042000,8411,105.7,815,2700400,810,73000,10484100000,10484100000,10484100000,38984800,15790000,0,0,0
81,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,220,0,28 May 2020,0,230,220,226,6,436900,96119600,17,230.1,228,10900,220,63700,6100164280,6100164280,6100164280,0,286300,0,0,0
82,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,178,0,28 May 2020,0,179,171,176,-2,329200,57480800,85,499.1,176,6900,175,10000,39760851927,39760851927,39760851927,0,241400,6971400,1226966400,176
83,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,28 May 2020,0,0,0,450,0,0,0,0,33.7,0,0,560,500,9912003256,9912003256,9912003256,0,0,0,0,0
84,BCIP,Bumi Citra Permai Tbk.,--U6---2,50,0,28 May 2020,0,50,50,50,0,31200,1560000,6,45.5,50,6122900,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
85,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2530,0,28 May 2020,0,2590,2520,2560,30,2176800,5571397000,702,1.4,2560,85300,2540,16200,9675817341,9675817341,9675817341,243300,95700,0,0,0
86,BEEF,Estika Tata Tiara Tbk.,--M1---2,226,0,28 May 2020,0,228,218,220,-6,1179400,259813200,301,64.7,222,13000,220,7600,1884312565,1884299065,1884312565,0,0,0,0,0
87,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,28 May 2020,0,50,50,50,0,700,35000,3,217.3,50,608637500,0,0,63468336053,63468336053,63468336053,0,0,3000000,31000000,2
88,BELL,Trisula Textile Industries Tbk.,--U4---2,705,0,28 May 2020,0,700,700,700,-5,1200,840000,2,466.7,700,300,695,2000,1450000000,1450000000,1450000000,0,0,0,0,0
89,BESS,Batulicin Nusantara Maritim Tbk.,--U7---2,248,0,28 May 2020,0,250,246,248,0,1273400,316182400,155,236.2,250,197500,248,126900,3400000000,700000000,3400000000,0,0,0,0,0
90,BEST,Bekasi Fajar Industrial Estate Tbk.,--M6K--1,104,0,28 May 2020,0,113,103,104,0,95208700,10247556400,4567,61.2,105,1308800,104,1900,9647311150,9647311150,9647311150,14319300,13016100,0,0,0
91,BFIN,BFI Finance  Indonesia Tbk.,--M8---2,298,0,28 May 2020,0,302,288,296,-2,1297200,385821200,162,1516.9,296,40400,294,1100,15967115620,15967115620,15967115620,1127100,502900,0,0,0
92,BGTG,Bank Ganesha Tbk.,--U8---2,50,0,28 May 2020,0,50,50,50,0,2300,115000,4,48.5,50,1522400,0,0,11063309400,11063309400,11063309400,0,0,0,0,0
93,BHAT,Bhakti Multi Artha Tbk.,--U8---2,380,0,28 May 2020,0,382,376,380,0,107115300,40615332200,1949,368.9,380,383200,378,14000,5000000000,2000000000,5000000000,0,0,16000000,5760000000,1
94,BHIT,MNC Investama Tbk.,--M9---1,50,0,28 May 2020,0,50,50,50,0,73400,3670000,26,146.2,50,25663900,0,0,67767400934,67767400934,67767400934,73400,0,0,0,0
95,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,202,0,28 May 2020,0,208,194,202,0,2700,536200,8,20.2,202,137400,0,0,592280000,592280000,592280000,0,0,0,0,0
96,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,28 May 2020,0,50,50,50,0,100,5000,1,12.3,50,399000,0,0,608175716,608175716,608175716,0,0,0,0,0
97,BINA,Bank Ina Perdana Tbk.,--U8---1,995,0,28 May 2020,0,1010,980,1000,5,288700,287686500,25,565.0,1000,288700,995,2500,5597831250,5597831250,5597831250,0,0,0,0,0
98,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,28 May 2020,0,50,50,50,0,100,5000,1,35.7,50,48035500,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
99,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50,0,28 May 2020,0,50,50,50,0,1700,85000,4,20.9,50,29100,0,0,5028669338,5028669338,5028669338,0,0,0,0,0
100,BIRD,Blue Bird Tbk.,--M7---1,935,0,28 May 2020,0,965,920,965,30,2770700,2621459500,402,14.8,965,147500,960,5600,2502100000,2502100000,2502100000,25100,386100,0,0,0
101,BISI,BISI International Tbk.,--U1---1,885,0,28 May 2020,0,890,880,885,0,27500,24364000,31,442.5,885,11000,880,13500,3000000000,3000000000,3000000000,0,0,0,0,0
102,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XDM8K--1,725,0,28 May 2020,0,755,730,735,10,5665300,4213325500,1287,122.5,740,251000,735,9100,9740399289,9599328254,9740399289,52300,480400,0,0,0
103,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDM8K--1,496,0,28 May 2020,0,510,496,498,2,9714500,4865287900,1793,115.8,500,135800,498,13600,14865343101,14865343101,14865343101,1172900,2476100,0,0,0
104,BKDP,Bukit Darmo Property Tbk,--U6---2,50,0,28 May 2020,0,50,50,50,0,500,25000,2,41.7,50,200,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
105,BKSL,Sentul City Tbk.,--U6K--1,50,0,28 May 2020,0,50,50,50,0,216800,10840000,16,3.5,50,397254600,0,0,67083561082,67083561082,67083561082,0,0,0,0,0
106,BKSW,Bank QNB Indonesia Tbk.,--U8---2,65,0,28 May 2020,0,70,63,63,-2,11500,747800,12,144.6,64,5000,63,2900,20232319124,20232319124,20232319124,0,0,0,0,0
107,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,28 May 2020,0,50,50,50,0,100,5000,1,0.7,50,115697600,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
108,BLTZ,Graha Layar Prima Tbk.,--U9---2,3250,0,28 May 2020,0,0,0,3250,0,0,0,0,216.7,3250,200,0,0,873937142,873937142,873937142,0,0,0,0,0
109,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,492,0,28 May 2020,0,500,492,498,6,110700,55016000,100,383.1,500,8600,498,7300,418000000,418000000,418000000,0,0,0,0,0
110,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,294,0,28 May 2020,0,300,274,286,-8,21700,6027800,32,89.4,286,5000,274,700,4399026922,4399026922,4399026922,0,0,0,0,0
111,BMRI,Bank Mandiri (Persero) Tbk.,--M8B3-1,4110,0,28 May 2020,0,4340,4150,4290,180,132730100,567854370000,14756,1292.7,4290,188900,4280,154600,46199999998,46199999998,46199999998,48422100,70272100,21633055,91031431090,18
112,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,51,0,28 May 2020,0,52,51,52,1,86600,4502700,8,10.4,52,500,51,14700,1159200024,1159200024,1159200024,0,0,0,0,0
113,BMTR,Global Mediacom Tbk.,--M9K--1,200,0,28 May 2020,0,208,196,196,-4,21553200,4296421700,1659,159.5,196,1561000,195,422300,15334511286,15334511286,15334511286,7067200,476400,0,0,0
114,BNBA,Bank Bumi Arta Tbk.,--U8---1,290,0,28 May 2020,0,290,280,290,0,362300,103874800,21,181.3,292,78400,288,5000,2286900000,2286900000,2286900000,0,66800,0,0,0
115,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,28 May 2020,0,50,50,50,0,3100,155000,3,0.2,50,59876700,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
116,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,625,0,28 May 2020,0,645,625,640,15,3955200,2518481000,642,4.7,640,536400,635,428000,24880290775,24880290775,24880290775,91300,119600,66,38610,1
117,BNII,Bank Maybank Indonesia Tbk.,--U8---1,149,0,28 May 2020,0,158,148,151,2,3451600,520514600,172,1.8,152,25200,151,105600,75357433911,75357433911,75357433911,1205200,0,0,0,0
118,BNLI,Bank Permata Tbk.,--M8K--1,1285,0,28 May 2020,0,1285,1275,1280,-5,39893500,51058014500,1023,13.9,1285,5074000,1280,233300,27762311813,27762311813,27762311813,1166300,35063900,0,0,0
119,BOGA,Bintang Oto Global Tbk.,--U9K--2,1485,0,28 May 2020,0,1515,1485,1510,25,53074100,79374601500,2781,1466.0,1510,7500,1505,30000,3803526210,3803526210,3803526210,42300,7429500,5025000,7537500000,1
120,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,187,0,28 May 2020,0,187,174,179,-8,77800,13833200,89,102.3,176,41300,175,100,6000000000,6000000000,6000000000,2800,0,4000000,1000000000,1
121,BOLT,Garuda Metalindo Tbk.,--U4---2,665,0,28 May 2020,0,0,0,665,0,0,0,0,120.9,830,200,620,100,2343750000,2343750000,2343750000,0,0,0,0,0
122,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,78,0,28 May 2020,0,79,73,75,-3,2404300,181454000,250,18.8,75,37600,74,1070800,1400000000,1400000000,1400000000,0,150000,0,0,0
123,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1185,0,28 May 2020,0,0,0,1185,0,0,0,0,1263.7,1280,116000,1185,305000,1782663575,1782663575,1782663583,0,0,0,0,0
124,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,28 May 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
125,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,82,0,28 May 2020,0,83,82,82,0,300,24700,3,82.0,79,20000,78,200,1550000000,1550000000,1550000000,0,0,0,0,0
126,BRAM,Indo Kordsa Tbk.,--U4---1,4980,0,28 May 2020,0,0,0,4980,0,0,0,0,193.8,6225,100,5000,100,450000000,450000000,450000000,0,0,0,0,0
127,BRIS,Bank BRIsyariah Tbk.,--M8---1,308,0,28 May 2020,0,318,298,302,-6,72088800,22224728400,6804,59.2,302,576200,300,911200,9618952363,9618952363,9618952363,2024900,606600,0,0,0
128,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,28 May 2020,0,50,50,50,0,743900,37195000,33,7.9,50,44990700,0,0,62322456902,62322456902,62322456902,0,120000,0,0,0
129,BRNA,Berlina Tbk.,--U3---2,1075,0,28 May 2020,0,0,0,1075,0,0,0,0,806.6,1050,5000,1000,100,979110000,979110000,979110000,0,0,0,0,0
130,BRPT,Barito Pacific Tbk.,--M3XX-1,1270,0,28 May 2020,0,1320,1265,1275,5,55789700,72058497500,8492,498.6,1280,210900,1275,248600,89017255135,89017255135,89017255135,17605900,20770500,62000,78740000,1
131,BSDE,Bumi Serpong Damai Tbk.,--M6XX-1,690,0,28 May 2020,0,705,660,660,-30,70093700,47781185000,4785,129.3,665,114900,660,1239200,19246696192,19246696192,19246696192,40676000,12732900,181,121160,3
132,BSIM,Bank Sinarmas Tbk.,--U8---1,458,0,28 May 2020,0,476,476,476,18,25500,12138000,13,324.7,476,26000,460,200,17263895026,17263895026,17263895026,0,0,0,0,0
133,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1240,0,28 May 2020,0,1240,1165,1230,-10,8300,10224500,14,63.1,1230,1300,1165,400,2616500000,2616500000,2616500000,0,0,0,0,0
134,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,28 May 2020,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
135,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,50,0,28 May 2020,0,50,50,50,0,100,5000,1,383.1,50,124552700,0,0,46277496376,46277496376,46277496376,0,0,0,0,0
