No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1555,1555,22 Dec 2020,1555,1560,1470,1470,-85,193705300,292714912000,21476,133.6,1475,536500,1470,4686700,31985962000,31985962000,31985962000,36549700,33680100,10117,14977195,3
12,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,416,0,22 Dec 2020,0,434,396,398,-18,4600,1834400,17,361.8,398,2600,390,1000,1000000000,1000000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,840,0,22 Dec 2020,0,850,815,845,5,760000,633107500,391,76.8,850,28700,845,804600,3066660000,3066660000,3066660000,800,0,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,1035,0,22 Dec 2020,0,0,0,1035,0,0,0,0,1691.0,0,0,0,0,21129857328,21129857328,21129857328,0,0,157500,154000000,2
15,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,178,0,22 Dec 2020,0,180,170,172,-6,91800,16114400,75,156.4,172,100,171,800,11154923542,11154923542,11728776913,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,61,0,22 Dec 2020,0,62,58,58,-3,196600,11843900,58,218.7,60,10000,58,13400,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-213000000091--------------,128,0,22 Dec 2020,0,132,130,132,4,23500,3059000,9,105.6,146,200,132,11800,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,420,0,22 Dec 2020,0,472,420,442,22,365315800,164392888800,17902,53.8,444,789400,442,1954700,9311800000,9311800000,9311800000,22492000,22106200,4200,1965600,1
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-213000000094--------------,50,0,22 Dec 2020,0,50,50,50,0,3500,175000,11,75.9,50,4033900,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,478,0,22 Dec 2020,0,510,476,494,16,15100,7266400,19,65.2,494,200,488,100,680000000,680000000,680000000,0,5000,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1X3XM4000091--------------,3540,3550,22 Dec 2020,3550,3560,3300,3310,-230,46833300,160072593000,9034,2638.1,3320,63500,3310,1331900,4014694920,4014694920,4014694920,9560700,4857600,10000000,35000000000,1
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,416,0,22 Dec 2020,0,416,400,410,-6,1723900,701192200,106,205.0,412,1400,400,11900,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,432,0,22 Dec 2020,0,420,420,420,-12,22800,9576000,8,307.8,430,1600,420,177300,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,260,0,22 Dec 2020,0,278,260,278,18,204500,55951000,47,46.8,278,4400,274,31800,507665055,507665055,507665055,0,20000,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,268,0,22 Dec 2020,0,280,268,270,2,76500,20811200,34,41.5,270,4000,252,400,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,308,0,22 Dec 2020,0,308,296,308,0,15400,4740800,9,153.9,308,4500,306,10000,2191870558,2191870558,2191870558,0,5000,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,234,0,22 Dec 2020,0,232,222,232,-2,2865600,661902400,91,221.0,232,31400,224,5000,5001552516,5001552516,5001552516,2357300,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,308,0,22 Dec 2020,0,310,306,308,0,269300,82961800,35,280.0,308,49500,306,105500,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,292,0,22 Dec 2020,0,294,288,290,-2,188500,55017800,63,166.7,290,500,288,12700,7954749000,7954749000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2870,0,22 Dec 2020,0,2870,2760,2760,-110,24600,68940000,16,112.7,2800,9800,2760,3400,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,266,0,22 Dec 2020,0,272,266,266,0,800,213600,5,207.8,280,200,266,1100,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2960,0,22 Dec 2020,0,2970,2930,2950,-10,1093800,3221597000,428,155.3,2960,1000,2950,800,1111111200,1109269200,1111111200,3300,1800,33800,99710000,1
33,AMRT,Sumber Alfaria Trijaya Tbk.,XDM-110500000093--------------,745,0,22 Dec 2020,0,755,720,730,-15,4229100,3101226500,644,1862.8,735,30000,730,26400,41524501700,41524501700,41524501700,812400,1814600,14825130,12089370234,18
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,53,0,22 Dec 2020,0,60,51,53,0,158336200,8800478600,4214,132.5,54,1759600,53,5591500,9350000000,9350000000,9350000000,48000,880000,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,700,0,22 Dec 2020,0,700,680,700,0,19200,13274500,24,58.3,700,12500,680,100,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDWV0000023--------------,1965,1950,22 Dec 2020,1950,1960,1830,1835,-130,678922000,1279870310000,76338,1209.9,1840,2501200,1835,229400,24030764725,24030764725,24030764725,24101500,24000500,16100711,31993851550,11
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,535,0,22 Dec 2020,0,585,510,510,-25,610300,333624000,344,32.7,510,2300,505,2000,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,795,0,22 Dec 2020,0,795,770,775,-20,10347800,8025871000,1668,824.3,775,16400,770,130700,11766313488,11766313488,11766313488,121100,0,658794770,504003999050,5
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,154,0,22 Dec 2020,0,159,154,157,3,53200,8420700,32,71.4,157,5200,156,1300,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,190,0,22 Dec 2020,0,185,178,185,-5,120500,22034500,22,154.2,185,20800,180,800,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-180550000061--------------,210,0,22 Dec 2020,0,214,197,200,-10,166514500,34064966700,7041,54.8,200,390400,199,2807800,22699326779,22699326779,23351383226,11956200,8347700,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1760,0,22 Dec 2020,0,2110,1650,1970,210,20400,39082500,29,49.5,1960,1500,1955,100,335557450,335557450,335557450,2000,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--------------,392,0,22 Dec 2020,0,412,390,390,-2,11800,4609600,9,26.0,392,113800,376,8000,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,71,0,22 Dec 2020,0,72,69,70,-1,22327900,1560070800,1077,29.7,70,418800,69,900400,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061-----L--------,50,0,22 Dec 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,650,0,22 Dec 2020,0,675,625,660,10,12691300,8361417500,522,4485.8,660,1521000,650,209800,7341430976,7341430976,7341430976,1204000,350000,0,0,0
47,ARTA,Arthavest Tbk,--U-210000000094-----L--------,294,0,22 Dec 2020,0,308,290,290,-4,6100,1877000,10,168.2,308,600,292,1200,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50,0,22 Dec 2020,0,50,50,50,0,400,20000,3,12.3,50,436349600,0,0,7840000000,7840000000,7840000000,0,0,28100000,42800000,3
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,4050,0,22 Dec 2020,0,4250,4030,4100,50,7424800,30541784000,2710,20663.2,4100,152500,4090,3900,10747687500,10747687500,10747687500,235700,2531100,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,314,0,22 Dec 2020,0,0,0,314,0,0,0,0,238.4,314,4000,300,10000,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,895,0,22 Dec 2020,0,895,895,895,0,4500,4027500,4,264.4,905,1700,895,6200,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,840,0,22 Dec 2020,0,845,825,830,-10,873700,726575500,252,172.1,835,45900,830,42100,1348780500,1348780500,1348780500,0,0,0,0,0
53,ASII,Astra International Tbk.,--MO1UBAC8000042--------------,6150,6100,22 Dec 2020,6100,6250,5950,6075,-75,94394100,575019410000,18493,4344.3,6075,236300,6050,268700,40483553140,40483553140,40483553140,28264900,55118600,16092373,99009629050,10
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,196,0,22 Dec 2020,0,202,183,183,-13,1427300,263220700,206,122.0,186,11900,0,0,600000000,600000000,600000000,18000,38200,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,985,0,22 Dec 2020,0,990,975,980,-5,18400,18098500,22,1814.8,985,7500,980,300,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-210000000061--------------,109,0,22 Dec 2020,0,109,102,103,-6,25140900,2616276000,1650,98.1,104,336600,103,904800,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,288,0,22 Dec 2020,0,292,268,268,-20,402596700,110869897000,16695,255.2,270,6023900,268,8674500,19649411888,19649411888,19649411888,20560200,21140000,62,17236,1
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1680,0,22 Dec 2020,0,1680,1680,1680,0,400,672000,2,851.1,1750,300,1640,100,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,650,0,22 Dec 2020,0,650,605,610,-40,14983500,9400897000,1694,156.4,615,19000,610,299100,3397500000,3397500000,3397500000,676200,329400,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-213000000061--------------,186,0,22 Dec 2020,0,182,173,173,-13,66800,11560600,56,173.0,173,3943800,0,0,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,570,0,22 Dec 2020,0,575,570,575,5,600,344500,3,82.1,640,9500,575,11400,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A500000042--------------,1205,0,22 Dec 2020,0,1210,1155,1160,-45,5823300,6829767500,1846,1049.1,1165,145600,1160,5700,4819733000,4819733000,4819733000,248100,171400,10000,11800000,1
63,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,51,0,22 Dec 2020,0,51,50,50,-1,208000,10401500,28,50.0,50,487700,0,0,853423205,853423205,853423205,0,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,22 Dec 2020,0,51,50,50,0,6610500,330527300,137,57.4,50,6957600,0,0,25061670687,25061670687,25061670687,0,0,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,390,0,22 Dec 2020,0,398,392,394,4,2300,907000,7,290.5,396,10500,394,11000,7001042507,7001042507,7001042507,1800,0,0,0,0
66,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,133,0,22 Dec 2020,0,139,124,130,-3,9937000,1324995300,912,52.0,131,47500,130,401500,1800000000,1800000000,1800000000,0,0,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,840,0,22 Dec 2020,0,855,810,810,-30,25100,20692000,55,1012.5,820,600,810,1300,3934592500,3934592500,3934592500,10000,0,0,0,0
68,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,22 Dec 2020,0,50,50,50,0,100,5000,1,33.3,50,322800,0,0,661784520,661784520,661784520,0,0,2189500,87580000,1
69,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,22 Dec 2020,0,50,50,50,0,3300,165000,7,33.3,50,76971800,0,0,5591740000,1677522000,5591740000,0,0,0,0,0
70,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,640,0,22 Dec 2020,0,640,630,630,-10,1100,699000,7,8171.2,635,11500,630,10100,1300000000,1300000000,1300000000,0,0,0,0,0
71,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1120,0,22 Dec 2020,0,1120,1120,1120,0,100,112000,1,138.2,1200,13200,1120,1900,353220780,353220780,353220780,0,0,0,0,0
72,BBCA,Bank Central Asia Tbk.,XDMO1UQNCN000081--------------,34150,33700,22 Dec 2020,33750,34100,33550,33575,-575,12358100,417055522500,10976,19185.7,33575,13000,33550,20600,24408459900,24408459900,24408459900,4748900,6538700,788488,26801985600,17
73,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,480,0,22 Dec 2020,0,585,490,505,25,24233200,13022022000,3711,404.0,510,100,505,20100,4142587477,4142587477,4142587477,50000,94000,0,0,0
74,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,610,0,22 Dec 2020,0,720,595,620,10,1654841100,1081016433500,79292,185.9,625,2229400,620,13361500,32510124471,32510124471,32510124472,88241700,46336200,18292188,12802531600,2
75,BBLD,Buana Finance Tbk.,--U-210000000082--------------,364,0,22 Dec 2020,0,374,346,346,-18,700,254000,3,137.5,366,200,350,1200,1645796054,1645796054,1645796054,0,0,0,0,0
76,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1400,0,22 Dec 2020,0,1410,1400,1405,5,6200,8735000,5,101.8,1410,300,1405,500,4049189100,4049189100,4049189100,0,0,0,0,0
77,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPK000081--------------,6600,6525,22 Dec 2020,6525,6575,6275,6300,-300,63705800,406843440000,25381,30.3,6325,133300,6300,1409700,18462169893,18462169893,18462169893,6809200,4264100,267703,1862351750,7
78,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4210,4240,22 Dec 2020,4230,4280,4120,4130,-80,171484000,718718069000,29697,4720.0,4140,1370500,4130,399600,122112351900,122112351900,122112351900,67721500,56942700,1238550,5221318568,467
79,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074-----L--------,50,0,22 Dec 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
80,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,795,0,22 Dec 2020,0,810,775,790,-5,139800,110295500,35,166.6,790,51500,775,28000,2999741573,2999741573,2996264110,0,0,100,100,1
81,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,106,0,22 Dec 2020,0,106,99,99,-7,10523900,1072129000,983,82.5,100,211400,99,16100,4800000000,4800000000,4800000000,0,0,0,0,0
82,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL4000081--------------,2000,2000,22 Dec 2020,1995,2000,1860,1865,-135,101832800,194406640500,15247,243.3,1870,1117200,1865,485800,10484100000,10484100000,10484100000,12459500,5275100,3500000,7000000000,1
83,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,300,0,22 Dec 2020,0,302,296,298,-2,507100,151728800,84,303.4,300,110000,298,47900,6595177287,6595177287,7407342340,0,0,0,0,0
84,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,130,0,22 Dec 2020,0,135,127,130,0,1631400,213511900,379,368.7,130,37700,129,11500,39760851927,39760851927,39760851927,0,50600,0,0,0
85,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,22 Dec 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,15000,9912003256,9912003256,9912003256,0,0,0,0,0
86,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,76,0,22 Dec 2020,0,92,77,88,12,119118300,10065163700,4136,80.0,88,2673300,87,190000,1429915525,1429915525,1429915525,604900,150000,0,0,0
87,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,3360,0,22 Dec 2020,0,3390,3200,3250,-110,5729400,18956277000,1992,1.8,3250,9900,3230,54800,9675817341,9675817341,9675817341,1418000,41800,20,66000,1
88,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,174,0,22 Dec 2020,0,190,173,174,0,69583700,12598607700,4226,51.2,175,103700,174,411400,1884312585,1884299085,1884312585,0,603000,0,0,0
89,BEKS,Bank Pembangunan Daerah Banten Tbk.,XRU-210500000081--------------,137,0,22 Dec 2020,0,168,128,128,-9,1033823200,151900746600,31412,238.6,128,577700,0,0,6346833608,6346833608,66558926657,4002700,7279700,405823,18812177,4
90,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,163,0,22 Dec 2020,0,163,160,161,-2,5661300,912372400,339,536.7,161,162300,160,200200,7250000000,7250000000,7250000000,0,0,0,0,0
91,BESS,Batulicin Nusantara Maritim Tbk.,--U-213000000074--------------,250,0,22 Dec 2020,0,244,234,234,-16,431000,101844000,66,222.9,240,10000,234,100600,3402022702,3402022702,3402022702,0,0,0,0,0
92,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,206,0,22 Dec 2020,0,208,192,196,-10,209424000,41619964800,8051,115.3,197,445800,196,3133900,9647311150,9647311150,9647311150,16883100,11438800,0,0,0
93,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,486,0,22 Dec 2020,0,525,482,496,10,301872900,151196697300,8357,2541.8,498,428000,496,1510200,15967115620,15967115620,15967115620,71024200,29095500,1100000,501600000,1
94,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,77,0,22 Dec 2020,0,79,72,73,-4,26807800,1986992300,1077,70.9,73,47900,72,3970300,11063309400,11063309400,11063309400,0,527300,0,0,0
95,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,625,0,22 Dec 2020,0,625,610,610,-15,121755700,75210644000,2362,592.2,610,37000,605,231800,5000000000,5000000000,5000000000,305100,301700,0,0,0
96,BHIT,MNC Investama Tbk.,--M-110500000098--------------,72,0,22 Dec 2020,0,73,68,70,-2,50637500,3586105700,1007,204.7,70,23200,69,1334200,73766098834,73766098834,73766098834,3409600,863600,0,0,0
97,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,198,0,22 Dec 2020,0,190,189,189,-9,3600,682400,5,18.9,189,16900,188,900,592280000,592280000,592280000,0,0,0,0,0
98,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,22 Dec 2020,0,50,50,50,0,300,15000,3,12.3,50,67100,0,0,608175716,608175716,608175716,0,0,0,0,0
99,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,695,0,22 Dec 2020,0,705,690,695,0,5376000,3743819000,127,392.7,695,614000,690,429100,5597831250,5597831250,5597831250,0,0,0,0,0
100,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,22 Dec 2020,0,50,50,50,0,17976900,898845000,291,35.7,50,16187100,0,0,44693066193,44693066193,44693066193,0,0,216858300,12264055600,3
101,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,50,0,22 Dec 2020,0,51,50,50,0,1007000,50540900,125,20.9,50,93300,0,0,5028669366,5028669366,5028669366,0,0,0,0,0
102,BIRD,Blue Bird Tbk.,--M-113540000074--------------,1645,0,22 Dec 2020,0,1670,1550,1590,-55,20269200,32417348500,3365,24.5,1590,147200,1585,3000,2502100000,2502100000,2502100000,4175200,1858300,0,0,0
103,BISI,BISI International Tbk.,--U-113500000011--------------,1115,0,22 Dec 2020,0,1115,1040,1040,-75,1180500,1237795000,461,520.0,1050,2900,1040,15100,3000000000,3000000000,3000000000,0,116600,1781778,2014830716,3
104,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,1725,0,22 Dec 2020,0,1750,1615,1635,-90,41933200,70489721000,7211,272.5,1640,81700,1635,49500,9740399289,9599328254,9740399289,2556800,2170500,11439480,13000134400,3
105,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,755,0,22 Dec 2020,0,755,710,715,-40,40889800,29766569000,8900,166.3,720,602600,715,3392900,14865343101,14865343101,14865343101,3275900,1480300,60,43800,1
106,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,51,0,22 Dec 2020,0,52,51,52,1,153600,7843000,32,43.3,52,10500,51,900,7513992252,7513992252,7513992252,0,0,0,0,0
107,BKSL,Sentul City Tbk.,--U-113500000061--M-----------,54,0,22 Dec 2020,0,54,51,52,-2,245675700,12896705700,1316,3.6,52,2357800,51,111262300,67083561082,67083561082,67083561082,17200000,3193200,0,0,0
108,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,106,0,22 Dec 2020,0,110,102,106,0,585600,62244100,68,243.2,106,235500,105,50200,20232319124,20232319124,20232319124,0,0,0,0,0
109,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,22 Dec 2020,0,50,50,50,0,3500,175000,4,0.7,50,145372400,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
110,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3160,0,22 Dec 2020,0,0,0,3160,0,0,0,0,210.7,3160,1000,2950,300,873937142,873937142,873937142,0,0,0,0,0
111,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,705,0,22 Dec 2020,0,705,690,695,-10,125800,87552500,76,534.6,695,7300,690,10900,418000000,418000000,418000000,0,0,0,0,0
112,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,340,0,22 Dec 2020,0,370,338,370,30,167400,58432200,31,115.6,370,81500,340,52100,4399026922,4399026922,4399026922,0,0,0,0,0
113,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD000081--------------,6700,6575,22 Dec 2020,6575,6625,6350,6400,-300,82964900,539170800000,23315,1928.5,6425,93600,6400,1037700,46199999998,46199999998,46199999998,36366500,11311800,1255602,8040524350,9
114,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,87,0,22 Dec 2020,0,99,83,92,5,1355000,123502000,111,18.4,92,3700,86,95500,1159200024,1159200024,1159200024,0,0,0,0,0
115,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,320,0,22 Dec 2020,0,328,302,304,-16,215790300,68006812200,8679,247.4,306,1804500,304,3283200,16583997586,16583997586,16583997586,25551300,9800400,40,12560,1
116,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,388,0,22 Dec 2020,0,390,386,386,-2,244400,94612200,51,241.3,388,18600,386,22700,2286900000,2286900000,2286900000,0,0,0,0,0
117,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,22 Dec 2020,0,50,50,50,0,1145600,57280000,104,0.2,50,114491400,0,0,20863053480,20863053480,20863053480,0,0,2356710,63258290,6
118,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,1065,0,22 Dec 2020,0,1070,1005,1010,-55,17681700,18290035500,2519,7.5,1015,38300,1010,39200,24880290775,24880290775,24880290775,1397700,594500,12792530,13103312137,15
119,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,296,0,22 Dec 2020,0,362,290,340,44,229097500,75808968400,13550,4.1,342,744400,340,7389600,75357433911,75357433911,75357433911,4588100,1391000,83,22908,1
120,BNLI,Bank Permata Tbk.,--M-100000000081--------------,2700,0,22 Dec 2020,0,3340,2800,3200,500,21056400,67262498000,8842,34.8,3210,4300,3200,803900,27762311813,27762311813,0,1587300,655300,0,0,0
121,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1365,0,22 Dec 2020,0,1375,1345,1360,-5,41403800,56504508500,2037,1320.4,1360,9300,1350,3000,3803526210,3803526210,3803526210,59700,533300,0,0,0
122,BOLA,Bali Bintang Sejahtera Tbk.,--U-210000000099--------------,179,0,22 Dec 2020,0,180,176,178,-1,5141400,915748200,115,101.7,180,300,178,12700,6000000000,6000000000,6000000000,0,0,0,0,0
