No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,212,0,20 Oct 2020,0,214,208,208,-4,22620400,4734109800,867,25.3,210,1066100,208,6182700,4787500000,4787500000,4787500000,2116200,100000,2500000,500000000,1
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50,0,20 Oct 2020,0,0,0,50,0,0,0,0,75.9,50,1747900,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,284,0,20 Oct 2020,0,284,282,282,-2,107600,30458400,7,37.2,310,10600,282,200,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1S3XM0000091--------------,2680,2670,20 Oct 2020,2660,2710,2610,2680,0,16460500,43935974000,1871,2136.0,2690,53100,2670,74200,4014694920,4014694920,4014694920,1935000,953800,0,0,0
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,376,0,20 Oct 2020,0,376,374,374,-2,24000,9001800,14,187.0,398,3600,376,100,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,406,0,20 Oct 2020,0,404,404,404,-2,100100,40440400,3,296.1,404,101700,0,0,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,218,0,20 Oct 2020,0,216,216,216,-2,300,64800,3,36.4,220,700,216,11700,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,206,0,20 Oct 2020,0,206,193,206,0,4400,882500,6,31.7,230,700,206,2000,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,294,0,20 Oct 2020,0,294,294,294,0,300,88200,2,146.9,294,85500,280,6500,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,200,0,20 Oct 2020,0,202,200,200,0,57500,11502000,16,190.5,202,23500,195,37100,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,296,0,20 Oct 2020,0,296,276,276,-20,944500,271562200,165,250.9,276,1118000,0,0,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,300,0,20 Oct 2020,0,314,298,300,0,52900,15889200,29,172.4,310,5100,300,83600,7954749000,7954749000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2500,0,20 Oct 2020,0,2510,2500,2500,0,1600,4002000,4,102.0,2500,2700,2400,2000,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,300,0,20 Oct 2020,0,300,294,300,0,300,89400,3,234.4,296,300,286,100,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-210500000083--------------,2130,0,20 Oct 2020,0,2110,2110,2110,-20,4500,9495000,10,111.1,2110,2300,2100,2800,1111111200,1109269200,1111111200,0,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,670,0,20 Oct 2020,0,690,660,675,5,119800,80911000,153,1722.4,675,31800,670,200,41524501700,41524501700,41524501700,2500,32100,137088500,91849295000,2
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,20 Oct 2020,0,50,50,50,0,11600,580000,5,125.0,50,33242500,0,0,9350000000,9350000000,9350000000,0,0,100,3500,1
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,510,0,20 Oct 2020,0,510,505,510,0,4000,2030000,4,42.5,510,10100,505,500,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1055,1055,20 Oct 2020,1055,1065,1020,1035,-20,789265700,822154961000,38073,682.4,1040,3628700,1035,26415800,24030764725,24030764725,24030764725,23449200,15990100,7551966,7860110700,11
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,161,0,20 Oct 2020,0,164,160,160,-1,24600,3963900,33,10.2,160,10600,150,10000,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,910,0,20 Oct 2020,0,925,905,910,0,15195700,13889440500,2072,967.9,910,38700,905,144700,11766313488,11766313488,11766313488,576300,1954000,13100000,11266000000,1
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,168,0,20 Oct 2020,0,169,157,157,-11,800,128900,6,71.4,166,100,157,5900,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,113,0,20 Oct 2020,0,120,113,117,4,1100,128400,6,97.5,117,1800,106,100,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,106,0,20 Oct 2020,0,109,104,104,-2,48724200,5161976700,1322,28.5,105,652900,104,6314100,22699326779,22699326779,23351383226,6914300,1080900,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1745,0,20 Oct 2020,0,0,0,1745,0,0,0,0,43.8,1690,1200,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--------------,448,0,20 Oct 2020,0,0,0,448,0,0,0,0,29.9,446,20000,0,0,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,80,0,20 Oct 2020,0,80,76,78,-2,1646200,127657700,173,33.1,78,10800,77,98900,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50,0,20 Oct 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,472,0,20 Oct 2020,0,520,470,494,22,7965800,3942976900,766,3357.6,500,100,494,30700,7341430976,7341430976,7341430976,3211500,1411000,20000,10000000,1
47,ARTA,Arthavest Tbk,--U-213000000094--------------,300,0,20 Oct 2020,0,0,0,300,0,0,0,0,174.0,306,700,300,100,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50,0,20 Oct 2020,0,50,50,50,0,900,45000,2,12.3,50,305264700,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2600,0,20 Oct 2020,0,2740,2600,2700,100,467700,1269264000,84,13607.5,2700,324300,2690,40200,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,308,0,20 Oct 2020,0,304,302,304,-4,200,60600,2,230.8,330,300,304,1200,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900,0,20 Oct 2020,0,0,0,900,0,0,0,0,265.8,930,1000,890,400,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,XDU-113000000097--------------,700,0,20 Oct 2020,0,700,670,695,-5,598300,408595000,99,144.1,695,131500,690,89000,1348780500,1348780500,1348780500,578700,3000,0,0,0
53,ASII,Astra International Tbk.,XDMO1XNAQ1000042--------------,5000,4990,20 Oct 2020,4980,5175,4960,5175,175,68915600,352992732000,12240,3700.7,5175,3435200,5150,141800,40483553140,40483553140,40483553140,21680400,48053000,5822090,29046344480,5
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,112,0,20 Oct 2020,0,119,111,117,5,7300,846900,23,78.0,116,7200,112,500,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1055,0,20 Oct 2020,0,1050,1040,1050,-5,17000,17792500,20,1944.4,1050,400,1045,1200,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,105,0,20 Oct 2020,0,102,98,98,-7,1301600,127877800,242,93.3,98,817400,0,0,681792600,331797600,681792600,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,124,0,20 Oct 2020,0,125,120,121,-3,41436500,5055872100,1556,115.2,122,1028600,121,679900,19649411888,19649411888,19649411888,3984100,1101000,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725,0,20 Oct 2020,0,1715,1715,1715,-10,200,343000,2,868.9,1720,1000,1610,300,304283840,304283840,304283840,0,200,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,505,0,20 Oct 2020,0,510,488,490,-15,12980000,6392457300,896,125.6,494,100,490,128900,3397500000,3397500000,3397500000,170700,0,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,545,0,20 Oct 2020,0,560,550,550,5,1000,556500,4,78.6,590,200,550,3500,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,870,0,20 Oct 2020,0,880,860,870,0,389800,340249500,131,786.8,875,37700,870,93300,4819733000,4819733000,4819733000,0,0,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50,0,20 Oct 2020,0,50,50,50,0,207000,10350000,14,50.0,50,6867600,0,0,853423205,853423205,853423205,0,2600,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,20 Oct 2020,0,50,50,50,0,2400,120000,5,57.4,50,22884300,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398,0,20 Oct 2020,0,400,398,398,0,12004800,4801911600,16,293.4,400,9900,398,27200,7000762807,7000762807,7000762807,4500,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,103,0,20 Oct 2020,0,107,97,100,-3,1366200,139612500,273,40.0,101,16800,100,92600,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,930,0,20 Oct 2020,0,0,0,930,0,0,0,0,1162.5,995,1000,865,1100,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,20 Oct 2020,0,0,0,50,0,0,0,0,33.3,50,1623400,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,20 Oct 2020,0,50,50,50,0,13500,675000,8,33.3,50,59125900,0,0,5591740000,1677522000,5591740000,0,0,0,0,0
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,640,0,20 Oct 2020,0,640,625,640,0,300,190500,3,8300.9,640,2700,625,2800,1300000000,1300000000,1300000000,0,100,0,0,0
70,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1160,0,20 Oct 2020,0,0,0,1160,0,0,0,0,143.1,1160,2800,0,0,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,29500,29400,20 Oct 2020,29375,29400,28925,29025,-475,14999100,437115622500,10539,16585.7,29050,51900,29000,18100,24408459900,24408459900,24408459900,10484100,10029800,7917213,231055218756,23
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,174,0,20 Oct 2020,0,174,162,162,-12,697500,114346000,155,129.6,162,7300,0,0,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,248,0,20 Oct 2020,0,250,244,244,-4,96157400,23660471000,4548,73.2,246,10688100,244,867000,32510124471,32510124471,32510124472,0,25300,1282051,299850074,2
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,334,0,20 Oct 2020,0,334,332,332,-2,3700,1234200,5,131.9,334,62000,332,1900,1645796054,1645796054,1645796054,0,0,96,31872,1
75,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1570,0,20 Oct 2020,0,0,0,1570,0,0,0,0,113.8,1570,10500,0,0,4049189100,4049189100,4049189100,0,0,1875000,2906250000,2
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4890,4870,20 Oct 2020,4860,4890,4810,4810,-80,28628400,138584471000,6296,23.1,4820,59000,4810,1526700,18462169893,18462169893,18462169893,9322200,1637500,8133400,39669631200,3
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3280,3280,20 Oct 2020,3270,3290,3210,3250,-30,134038300,434853572000,19348,3714.3,3260,1534500,3250,581500,122112351900,122112351900,122112351900,78853600,60338900,5812248,18959870280,10
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,20 Oct 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,690,0,20 Oct 2020,0,700,680,690,0,251600,172627500,45,143.8,690,19500,680,9600,2605447053,2605447053,2605447053,0,0,0,0,0
80,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,123,0,20 Oct 2020,0,125,119,121,-2,2341200,282782800,1210,100.8,121,102300,120,211300,4800000000,1300050000,4800000000,0,0,0,0,0
81,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1310,1300,20 Oct 2020,1300,1310,1285,1290,-20,33653500,43556527500,4077,168.3,1295,399100,1290,95800,10484100000,10484100000,10484100000,2210500,1359100,100,145000,1
82,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,380,0,20 Oct 2020,0,380,354,354,-26,82100,29334400,69,360.4,354,2000,0,0,6595177287,6595177287,7407342340,0,0,0,0,0
83,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,115,0,20 Oct 2020,0,115,114,115,0,321600,36923800,30,326.1,115,245400,114,274500,39760851927,39760851927,39760851927,0,262900,0,0,0
84,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,20 Oct 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,5000,9912003256,9912003256,9912003256,0,0,0,0,0
85,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,50,0,20 Oct 2020,0,50,50,50,0,6000,300000,6,45.5,50,370600,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
86,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,2430,0,20 Oct 2020,0,2450,2400,2400,-30,1234900,2982890000,456,1.4,2410,31500,2400,217500,9675817341,9675817341,9675817341,237700,492100,0,0,0
87,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,148,0,20 Oct 2020,0,150,145,146,-2,3284700,483478300,490,42.9,147,77500,146,700,1884312585,1884299085,1884312585,0,0,0,0,0
88,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,50,0,20 Oct 2020,0,50,50,50,0,54500,2725000,20,217.3,50,1796056200,0,0,63468336053,63468336053,63468336053,0,0,100000,5000000,1
89,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,153,0,20 Oct 2020,0,154,147,147,-6,5027700,760714100,518,490.0,147,171100,146,275300,7250000000,7250000000,7250000000,0,0,0,0,0
90,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,230,0,20 Oct 2020,0,230,216,222,-8,177900,39990000,78,211.4,220,4200,216,2300,3401370302,701370302,3401370302,0,30200,0,0,0
91,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,182,0,20 Oct 2020,0,182,175,177,-5,154235900,27513185600,6158,104.1,178,1727100,177,6842100,9647311150,9647311150,9647311150,15681100,511900,29,5481,1
92,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,386,0,20 Oct 2020,0,386,378,380,-6,6182800,2351198200,693,1947.3,380,149700,378,901000,15967115620,15967115620,15967115620,117200,616100,0,0,0
93,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,52,0,20 Oct 2020,0,59,51,52,0,11502800,624510000,768,50.5,53,3000,52,663900,11063309400,11063309400,11063309400,0,0,0,0,0
94,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,535,0,20 Oct 2020,0,560,525,560,25,137981000,74445789500,3271,543.7,560,250300,555,200,5000000000,2000000000,5000000000,176200,542000,123500000,65455000000,2
95,BHIT,MNC Investama Tbk.,--M-110500000098--------------,50,0,20 Oct 2020,0,50,50,50,0,1008200,50410000,14,146.2,50,92510600,0,0,67767400934,67767400934,67767400934,0,0,5000000,120000000,1
96,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,144,0,20 Oct 2020,0,144,143,143,-1,1400,201400,4,14.3,143,1000,0,0,592280000,592280000,592280000,0,0,0,0,0
97,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,20 Oct 2020,0,50,50,50,0,100,5000,1,12.3,50,315500,0,0,608175716,608175716,608175716,0,0,0,0,0
98,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,760,0,20 Oct 2020,0,755,710,710,-50,3842500,2735403500,108,401.1,710,405300,0,0,5597831250,5597831250,5597831250,0,0,0,0,0
99,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,20 Oct 2020,0,50,50,50,0,40100,2005000,2,35.7,50,81855600,0,0,44693066193,44693066193,44693066193,0,0,643400,41821000,1
100,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,55,0,20 Oct 2020,0,54,52,52,-3,1504500,78422600,42,21.7,53,41000,0,0,5028669366,5028669366,5028669366,0,0,0,0,0
101,BIRD,Blue Bird Tbk.,--M-113500000074--------------,900,0,20 Oct 2020,0,905,880,880,-20,380700,336854500,151,13.5,885,117400,880,180900,2502100000,2502100000,2502100000,59300,25100,0,0,0
102,BISI,BISI International Tbk.,--U-113500000011--------------,890,0,20 Oct 2020,0,890,880,890,0,115400,102432000,39,445.0,890,36100,885,10800,3000000000,3000000000,3000000000,0,0,0,0,0
103,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,1055,0,20 Oct 2020,0,1085,1030,1055,0,19911600,21131348500,3100,175.8,1060,296200,1055,3692900,9740399289,9599328254,9740399289,1373800,6212900,4278185,5625786275,4
104,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,570,0,20 Oct 2020,0,575,560,565,-5,14358400,8132742500,2437,131.4,570,2412000,565,1483900,14865343101,14865343101,14865343101,841200,2807400,0,0,0
105,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,50,0,20 Oct 2020,0,50,50,50,0,19100,955000,8,41.7,51,10000,50,72100,7513992252,7513992252,7513992252,0,0,0,0,0
106,BKSL,Sentul City Tbk.,--U-113540000061--------------,50,0,20 Oct 2020,0,50,50,50,0,146600,7330000,16,3.5,50,321642700,0,0,67083561082,67083561082,67083561082,0,0,0,0,0
107,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,142,0,20 Oct 2020,0,151,133,135,-7,1995800,288030400,394,309.8,141,16400,135,46900,20232319124,20232319124,20232319124,0,0,0,0,0
108,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,20 Oct 2020,0,50,50,50,0,1100,55000,2,0.7,50,153709900,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
109,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3120,0,20 Oct 2020,0,0,0,3120,0,0,0,0,208.0,3500,100,2910,200,873937142,873937142,873937142,0,0,0,0,0
110,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,635,0,20 Oct 2020,0,635,625,630,-5,115900,73327500,99,484.6,630,3900,625,10600,418000000,418000000,418000000,0,0,0,0,0
111,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,274,0,20 Oct 2020,0,274,274,274,0,500,137000,2,85.6,286,200,274,19100,4399026922,4399026922,4399026922,0,0,0,0,0
112,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSP3000081--------------,5700,5725,20 Oct 2020,5700,5750,5600,5650,-50,38606600,218995600000,8302,1702.5,5650,275500,5625,140100,46199999998,46199999998,46199999998,15392500,20304500,5915427,33406052000,6
113,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,70,0,20 Oct 2020,0,76,66,66,-4,5093500,366464900,463,13.2,66,862600,0,0,1159200024,1159200024,1159200024,10000,10000,0,0,0
114,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,226,0,20 Oct 2020,0,230,218,220,-6,101095500,22527475800,4590,179.1,220,288600,218,6905900,16583997586,16583997586,16583997586,19885200,974300,0,0,0
115,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,356,0,20 Oct 2020,0,360,356,356,0,319700,113857200,29,222.5,360,199500,356,150000,2286900000,2286900000,2286900000,0,0,0,0,0
116,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,20 Oct 2020,0,50,50,50,0,1000300,50015000,5,0.2,50,101874600,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
117,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,765,0,20 Oct 2020,0,775,755,760,-5,1827700,1399909500,277,5.6,760,87300,755,405700,24880290775,24880290775,24880290775,0,111200,6152124,5565231846,12
118,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,226,0,20 Oct 2020,0,230,224,224,-2,2570400,578355200,167,2.7,226,332400,224,473500,75357433911,75357433911,75357433911,0,0,0,0,0
119,BNLI,Bank Permata Tbk.,--M-185F52000081--------------,2310,0,20 Oct 2020,0,2840,2150,2590,280,54198700,137381128000,17142,28.2,2600,54400,2590,329600,27762311813,27762311813,27762311813,3195600,411600,1823,4207450,2
120,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1380,0,20 Oct 2020,0,1400,1375,1385,5,104695000,145370678500,4263,1344.7,1385,7100,1380,600,3803526210,3803526210,3803526210,269100,1502800,61000000,84180000000,1
121,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,161,0,20 Oct 2020,0,160,150,157,-4,34500,5326500,49,89.7,157,2800,152,3000,6000000000,6000000000,6000000000,0,0,0,0,0
122,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,530,0,20 Oct 2020,0,530,530,530,0,100,53000,1,96.4,660,100,540,2300,2343750000,2343750000,2343750000,0,0,0,0,0
123,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021--------------,113,0,20 Oct 2020,0,127,114,121,8,36712800,4429791500,3930,30.3,122,89400,121,763200,1400000000,1400000000,1400000000,5000,0,0,0,0
124,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1150,0,20 Oct 2020,0,0,0,1150,0,0,0,0,1226.4,1200,21900,1150,39000,1782663575,1782663575,1782663583,0,0,0,0,0
