No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,155,0,07 Sep 2020,0,155,145,155,0,600,88100,3,124.0,155,77300,146,100,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,212,0,07 Sep 2020,0,246,212,234,22,371197000,86191325800,18424,28.5,236,2366300,234,63207500,4787500000,4787500000,4787500000,12434400,2041400,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50,0,07 Sep 2020,0,50,50,50,0,200,10000,1,75.9,50,2161300,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,282,0,07 Sep 2020,0,352,282,290,8,111500,35017800,19,38.3,318,10100,290,21000,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1S3XM0000091--------------,2850,2820,07 Sep 2020,2840,2880,2780,2850,0,21967900,62021488000,2622,2271.4,2850,1205500,2840,233700,4014694920,4014694920,4014694920,1395700,95500,50054,138251092,2
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,230,0,07 Sep 2020,0,286,250,282,52,150800,40822800,72,141.0,284,25000,282,7200,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,XDU-213000000038--------------,362,0,07 Sep 2020,0,342,342,342,-20,100,34200,1,250.7,388,200,344,2500,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,260,0,07 Sep 2020,0,250,244,250,-10,200,49400,2,42.1,260,3200,250,1700,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,212,0,07 Sep 2020,0,232,198,198,-14,4900,1012400,16,30.5,220,700,198,121300,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,338,0,07 Sep 2020,0,340,316,334,-4,73900,23675400,16,166.9,334,100,316,500,2191870558,2191870558,2191870558,0,1000,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,204,0,07 Sep 2020,0,208,200,206,2,167200,34195600,77,196.2,206,38500,202,44400,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,260,0,07 Sep 2020,0,262,260,262,2,367800,95861400,32,238.2,262,100100,260,234200,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,358,0,07 Sep 2020,0,358,348,356,-2,414000,144506000,30,204.6,356,68200,348,8700,7954749000,7954749000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2500,0,07 Sep 2020,0,2500,2500,2500,0,8700,21750000,5,102.0,2630,100,2420,200,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,246,0,07 Sep 2020,0,244,232,232,-14,600,145200,6,181.3,260,100,232,3000,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2110,0,07 Sep 2020,0,2120,2040,2100,-10,15400,31534000,12,110.5,2100,2800,2060,100,1111111200,1109269200,1111111200,0,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,705,0,07 Sep 2020,0,710,700,710,5,324800,229119000,155,1811.7,710,902900,705,47500,41524501700,41524501700,41524501700,0,40200,0,0,0
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,07 Sep 2020,0,50,50,50,0,1021400,51070000,24,125.0,50,36673700,0,0,9350000000,9350000000,9350000000,0,0,1297600,40048600,4
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,525,0,07 Sep 2020,0,0,0,525,0,0,0,0,43.8,540,200,496,100,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,825,825,07 Sep 2020,830,830,810,825,0,35138000,28908147500,3396,543.9,825,1678800,820,1364400,24030764725,24030764725,24030764725,1706700,1134300,3920653,3343133751,6
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,137,0,07 Sep 2020,0,149,135,142,5,10400,1440100,26,9.1,142,17200,140,100,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,850,0,07 Sep 2020,0,860,845,850,0,10520000,8923082500,2395,904.1,855,127900,850,9800,11766313488,11766313488,11766313488,217800,139200,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,167,0,07 Sep 2020,0,167,163,163,-4,12900,2113900,7,74.1,163,2600,160,2100,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,114,0,07 Sep 2020,0,118,114,117,3,5300,607900,9,97.5,117,7900,116,100,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,115,0,07 Sep 2020,0,119,115,116,1,23287900,2725716900,2318,31.8,116,390000,115,4487300,22699326779,22699326779,23351383226,3294300,75200,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1650,0,07 Sep 2020,0,0,0,1650,0,0,0,0,41.5,2060,100,1600,100,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,450,0,07 Sep 2020,0,450,430,450,0,13800,6179000,5,30.0,450,15000,432,200,3000000000,3000000000,3000000000,2200,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,158,0,07 Sep 2020,0,156,147,147,-11,8742700,1318133300,3551,62.3,149,48900,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50,0,07 Sep 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,442,0,07 Sep 2020,0,446,442,442,0,81000,35853400,23,3004.1,446,1100,442,7400,7341430976,7341430976,7341430976,72800,0,0,0,0
47,ARTA,Arthavest Tbk,--U-213000000094--------------,298,0,07 Sep 2020,0,282,278,282,-16,4000,1117600,8,163.6,282,1700,280,1100,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50,0,07 Sep 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2780,0,07 Sep 2020,0,2780,2700,2780,0,24600,67591000,30,14010.7,2780,11800,2740,5900,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,390,0,07 Sep 2020,0,398,380,398,8,128100,50259200,35,302.1,398,14000,0,0,348386472,348386472,348386472,41500,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,905,0,07 Sep 2020,0,900,900,900,-5,2000,1800000,4,265.8,935,100,905,200,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,735,0,07 Sep 2020,0,740,730,735,0,92300,67890000,63,152.4,735,15900,730,77700,1348780500,1348780500,1348780500,0,25000,0,0,0
53,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,5050,5050,07 Sep 2020,5075,5075,4950,5025,-25,37120700,185993205000,8153,3593.5,5025,979300,5000,1712800,40483553140,40483553140,40483553140,23682500,11256300,1522287,7655417848,8
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,121,0,07 Sep 2020,0,125,120,121,0,80300,9655100,16,80.7,124,500,121,25800,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1085,0,07 Sep 2020,0,1080,1075,1080,-5,11900,12822000,14,2000.0,1080,600,1075,300,8958380460,8958380460,8958380460,0,0,5235000,5679975000,1
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,142,0,07 Sep 2020,0,142,134,141,-1,1123200,159452000,281,134.3,142,49800,141,236600,681702600,331707600,681702600,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,121,0,07 Sep 2020,0,122,119,120,-1,46640400,5617486600,1677,114.3,121,2087900,120,526900,19649411888,19649411888,19649411888,9002600,155400,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,XAU-210000000084--------------,1785,0,07 Sep 2020,0,1770,1715,1765,-20,2600,4517500,13,894.2,1770,1600,1710,100,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,550,0,07 Sep 2020,0,565,545,550,0,8351300,4650053500,853,141.0,555,37400,550,67600,3397500000,3397500000,3397500000,128800,300000,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097-----L--------,595,0,07 Sep 2020,0,630,555,630,35,3500,1972000,6,90.0,630,2100,560,33700,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,885,0,07 Sep 2020,0,895,875,885,0,353800,313150000,205,800.4,890,16000,885,12000,4819733000,4819733000,4819733000,54000,1000,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50,0,07 Sep 2020,0,0,0,50,0,0,0,0,50.0,50,14507200,0,0,853423200,258703200,853423200,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,07 Sep 2020,0,50,50,50,0,48100,2405000,5,57.4,50,38357400,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398,0,07 Sep 2020,0,410,398,398,0,70600,28320000,30,293.4,400,8600,398,25800,7000602807,7000602807,7000602807,10000,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,57,0,07 Sep 2020,0,56,55,56,-1,105400,5873400,28,22.4,56,173700,55,241700,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,885,0,07 Sep 2020,0,0,0,885,0,0,0,0,1106.3,880,100,830,600,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,07 Sep 2020,0,0,0,50,0,0,0,0,33.3,50,830400,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,07 Sep 2020,0,50,50,50,0,11600,580000,4,33.3,50,54895700,0,0,5591740000,1677522000,5591740000,0,0,75000,1125000,1
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,615,0,07 Sep 2020,0,615,615,615,0,2900,1783500,7,7976.7,615,200,605,500,1300000000,1300000000,1300000000,0,0,0,0,0
70,BAYU,Bayu Buana Tbk,XDU-213000000094--------------,1075,0,07 Sep 2020,0,1180,1180,1180,105,1400,1652000,3,145.6,1280,5000,1020,500,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,31900,31675,07 Sep 2020,31675,31800,31000,31425,-475,12849900,403192837500,12467,17957.1,31450,10000,31425,174300,24408459900,24408459900,24408459900,9629300,1567700,1287471,41351703538,22
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,147,0,07 Sep 2020,0,154,147,147,0,108100,15987300,13,117.6,149,100,147,23000,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,278,0,07 Sep 2020,0,296,278,282,4,397163300,114099556200,12382,84.6,284,2628000,282,14926600,32510124471,32510124471,32510124472,15019300,4808200,5339876,1394788084,6
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,378,0,07 Sep 2020,0,378,378,378,0,200,75600,2,150.2,378,300,372,400,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1570,0,07 Sep 2020,0,1550,1495,1495,-75,1300,1949500,4,108.3,1495,6800,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,5225,5225,07 Sep 2020,5250,5275,5125,5250,25,40928200,212893410000,8415,25.3,5275,842900,5250,225700,18462169893,18462169893,18462169893,12264600,468700,2108032,11060456588,6
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3550,3550,07 Sep 2020,3550,3570,3500,3510,-40,94814200,334241656000,16298,4011.4,3520,84100,3510,4436000,122112351900,122112351900,122112351900,45254100,19708000,1153149,4065211140,14
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,07 Sep 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,480,0,07 Sep 2020,0,600,500,600,120,27048900,15609998500,3937,125.0,0,0,600,2988400,2605447053,2605447053,2605447053,341800,377200,0,0,0
80,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,121,0,07 Sep 2020,0,129,121,129,8,12292900,1557125500,1628,107.5,130,1706500,129,200200,4800000000,1300050000,4800000000,0,0,0,0,0
81,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1555,1560,07 Sep 2020,1565,1565,1535,1545,-10,13956700,21633308000,2168,201.5,1550,47600,1545,239000,10484100000,10484100000,10484100000,1174200,273800,76,117260,2
82,BBYB,Bank Yudha Bhakti Tbk.,XDU-110500000081--------------,272,0,07 Sep 2020,0,274,272,272,0,3400,926400,3,276.9,272,3000,262,900,6595177287,6595177287,7407342340,0,0,0,0,0
83,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,127,0,07 Sep 2020,0,128,124,128,1,573400,73246900,90,363.0,129,56800,128,500,39760851927,39760851927,39760851927,0,522300,67126400,9949566600,4
84,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,07 Sep 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,7000,9912003256,9912003256,9912003256,0,0,0,0,0
85,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,50,0,07 Sep 2020,0,50,50,50,0,282200,14110000,26,45.5,50,183900,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
86,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,2530,0,07 Sep 2020,0,2580,2480,2520,-10,4937300,12357293000,1739,1.4,2520,130900,2510,62000,9675817341,9675817341,9675817341,3600300,681000,0,0,0
87,BEEF,Estika Tata Tiara Tbk.,--M-213000000013-----L--------,192,0,07 Sep 2020,0,200,191,193,1,5298700,1029508000,757,56.8,194,17100,193,500500,1884312565,1884299065,1884312565,0,0,0,0,0
88,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,50,0,07 Sep 2020,0,50,50,50,0,43400,2170000,15,217.3,50,1069748100,0,0,63468336053,63468336053,63468336053,0,0,2200000,34000000,5
89,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,151,0,07 Sep 2020,0,151,149,150,-1,5999500,901789100,385,500.0,150,63700,148,351900,7250000000,7250000000,7250000000,0,0,0,0,0
90,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,316,0,07 Sep 2020,0,304,294,294,-22,222200,66107800,89,280.0,294,21500,0,0,3400000000,700000000,3400000000,0,0,0,0,0
91,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,153,0,07 Sep 2020,0,161,152,154,1,100094700,15624740200,3385,90.6,154,392000,153,5755600,9647311150,9647311150,9647311150,1554100,3530300,0,0,0
92,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,414,0,07 Sep 2020,0,422,408,410,-4,9631900,3951597200,870,2101.1,410,95400,408,1121200,15967115620,15967115620,15967115620,478200,775200,0,0,0
93,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,51,0,07 Sep 2020,0,51,50,50,-1,1038800,52221700,82,48.5,50,28400,0,0,11063309400,11063309400,11063309400,0,0,0,0,0
94,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,454,0,07 Sep 2020,0,470,454,464,10,125220100,57719791600,2390,450.5,466,10000,464,80800,5000000000,2000000000,5000000000,0,0,109000000,49486000000,2
95,BHIT,MNC Investama Tbk.,--M-110500000098--------------,50,0,07 Sep 2020,0,50,50,50,0,1064200,53210000,16,146.2,50,73287900,0,0,67767400934,67767400934,67767400934,0,0,0,0,0
96,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,175,0,07 Sep 2020,0,172,163,163,-12,5400,897100,10,16.3,168,5600,163,3100,592280000,592280000,592280000,0,0,0,0,0
97,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,07 Sep 2020,0,0,0,50,0,0,0,0,12.3,50,567100,0,0,608175716,608175716,608175716,0,0,0,0,0
98,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,820,0,07 Sep 2020,0,825,815,825,5,17500,14387500,6,466.1,825,67900,815,5000,5597831250,5597831250,5597831250,0,0,0,0,0
99,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,07 Sep 2020,0,50,50,50,0,68300,3415000,8,35.7,50,64835900,0,0,44693066193,44693066193,44693066193,0,0,215300,13348600,1
100,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,59,0,07 Sep 2020,0,68,59,60,1,868800,51997600,48,25.0,61,52800,60,65900,5028669366,5028669366,5028669366,0,0,0,0,0
101,BIRD,Blue Bird Tbk.,--M-113500000074--------------,1000,0,07 Sep 2020,0,1005,960,1000,0,1193200,1165242000,388,15.4,1000,14300,995,4400,2502100000,2502100000,2502100000,68400,86200,0,0,0
102,BISI,BISI International Tbk.,XDU-113500000011--------------,895,0,07 Sep 2020,0,905,885,905,10,984700,881864500,165,452.5,905,96000,900,299900,3000000000,3000000000,3000000000,0,0,0,0,0
103,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,1040,0,07 Sep 2020,0,1060,1030,1030,-10,8615400,8946433500,1411,171.7,1035,4900,1030,1047900,9740399289,9599328254,9740399289,2040600,98300,823433,951203600,7
104,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,585,0,07 Sep 2020,0,595,580,590,5,8348300,4913612000,1491,137.2,595,3645400,590,93500,14865343101,14865343101,14865343101,447900,1563600,0,0,0
105,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,51,0,07 Sep 2020,0,53,51,51,0,50900,2597200,10,42.5,51,9200,50,140100,7513992252,7513992252,7513992252,0,0,0,0,0
106,BKSL,Sentul City Tbk.,--U-113540000061--B-----------,50,0,07 Sep 2020,0,50,50,50,0,1206400,60320000,31,3.5,50,306310900,0,0,67083561082,67083561082,67083561082,0,10000,1293700,51748000,1
107,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,74,0,07 Sep 2020,0,76,73,73,-1,35600,2667900,7,167.5,76,5600,73,24100,20232319124,20232319124,20232319124,0,0,0,0,0
108,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,07 Sep 2020,0,50,50,50,0,200,10000,2,0.7,50,164905900,0,0,25940187103,25940187103,25940187103,0,0,5000000,35000000,1
109,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3350,0,07 Sep 2020,0,0,0,3350,0,0,0,0,223.3,3670,100,3120,100,873937142,873937142,873937142,0,0,0,0,0
110,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,555,0,07 Sep 2020,0,560,550,555,0,95300,52890500,86,426.9,560,12300,555,6800,418000000,418000000,418000000,0,0,0,0,0
111,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,288,0,07 Sep 2020,0,288,276,276,-12,300,85200,3,86.3,288,3200,276,13800,4399026922,4399026922,4399026922,0,0,0,0,0
112,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSP3000081--------------,5925,5925,07 Sep 2020,5925,5950,5775,5850,-75,50336800,293576405000,11062,1762.8,5850,273400,5825,510200,46199999998,46199999998,46199999998,24179000,9456600,6284130,36907510414,17
113,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,51,0,07 Sep 2020,0,52,51,51,0,700,35800,4,10.2,52,3100,51,62000,1159200024,1159200024,1159200024,0,0,0,0,0
114,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,290,0,07 Sep 2020,0,292,280,284,-6,132419000,37612939800,4052,231.2,284,2269800,282,1253800,16034511286,16034511286,16034511286,67869700,319100,0,0,0
115,BNBA,Bank Bumi Arta Tbk.,XDU-110000000081--------------,324,0,07 Sep 2020,0,330,324,326,2,708600,231015200,38,203.8,328,10100,326,2500,2286900000,2286900000,2286900000,600000,14500,0,0,0
116,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,07 Sep 2020,0,50,50,50,0,1500,75000,6,0.2,50,89991900,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
117,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,815,0,07 Sep 2020,0,820,800,805,-10,2275700,1833080000,545,5.9,810,62100,805,182500,24880290775,24880290775,24880290775,6000,130700,83,49800,1
118,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,234,0,07 Sep 2020,0,238,230,234,0,1728800,403936400,314,2.8,236,299800,234,233400,75357433911,75357433911,75357433911,0,0,0,0,0
119,BNLI,Bank Permata Tbk.,--M-185F52000081--------------,1325,0,07 Sep 2020,0,1330,1320,1325,0,18721200,24805162000,156,14.4,1325,1401100,1320,23087600,27762311813,27762311813,27762311813,30400,3000000,0,0,0
120,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1400,0,07 Sep 2020,0,1405,1380,1400,0,116023700,161573131500,4487,1359.2,1405,91400,1400,10100,3803526210,3803526210,3803526210,0,80700,40000000,55200000000,1
121,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,161,0,07 Sep 2020,0,175,161,171,10,164800,27583100,77,97.7,172,500,170,300,6000000000,6000000000,6000000000,0,0,0,0,0
122,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,690,0,07 Sep 2020,0,720,690,720,30,900,645000,3,130.9,715,100,645,200,2343750000,2343750000,2343750000,0,0,0,0,0
123,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021--------------,76,0,07 Sep 2020,0,78,72,76,0,3111800,237277400,230,19.0,77,166900,76,500000,1400000000,1400000000,1400000000,0,0,0,0,0
124,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1200,0,07 Sep 2020,0,1200,1200,1200,0,18000,21600000,1,1279.7,1210,19500,1200,125400,1782663575,1782663575,1782663583,0,18000,0,0,0
