No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,3820,0,18 Oct 2021,0,3830,3790,3830,10,730500,2778601000,2232,201.6,3830,2200,3820,3000,1111111200,1109269200,809777843,13900,5400,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1M00500000D113------------,1265,0,18 Oct 2021,0,1275,1220,1235,-30,18147800,22737592500,3655,3151.4,1235,176800,1230,154200,41524501700,41524501700,34760160373,3795300,9078000,0,0,0
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,18 Oct 2021,0,50,50,50,0,1080800,54040000,54,125.0,50,15823600,0,0,9350000000,9350000000,7681025000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,750,0,18 Oct 2021,0,760,750,750,0,66500,50162500,34,62.5,755,1000,750,21600,3354175000,3354175000,2441503983,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1XDARC0000B146------------,2470,2500,18 Oct 2021,2500,2570,2500,2510,40,237360500,600423951000,32881,1654.9,2510,2529500,2500,8567500,24030764725,24030764725,19332750221,9626700,29984000,944900,2387755500,3
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,545,0,18 Oct 2021,0,560,545,550,5,24000,13221500,42,35.2,550,19300,545,20600,2659850000,2659850000,1933976935,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,910,0,18 Oct 2021,0,940,905,935,25,10966200,10136054500,1275,994.5,935,111600,930,21100,11766313488,11766313488,10452016271,596100,2542500,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,181,0,18 Oct 2021,0,184,181,182,1,165500,30176000,24,82.7,183,100,181,31000,1075760000,1075760000,835435216,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,202,0,18 Oct 2021,0,212,202,210,8,261400,54639800,39,175.0,210,100300,204,15400,1362671400,1362671400,1006196562,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835400000H111------------,147,0,18 Oct 2021,0,154,147,150,3,49825400,7469578900,2881,41.1,151,227000,150,1773200,22699326779,22699326779,17065353872,71800,11055200,0,0,0
42,ARCI,Archi Indonesia Tbk.,--U-1105000000B143------------,635,0,18 Oct 2021,0,680,615,665,30,28289400,18636042000,4294,88.7,665,451100,660,151000,24835000000,24834762500,17920936000,957600,137600,0,0,0
43,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1705,0,18 Oct 2021,0,1800,1705,1775,70,7000,12282500,25,44.6,1775,600,1725,100,335557450,335557450,240158467,0,0,0,0,0
44,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,330,0,18 Oct 2021,0,350,314,340,10,103600,34345200,49,22.7,340,45600,338,200,3131000000,3131000000,2460026700,100,0,0,0,0
45,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,54,0,18 Oct 2021,0,55,51,52,-2,40250200,2108119100,3239,22.0,53,1455100,52,411900,2000000000,2000000000,1549600000,0,20000,0,0,0
46,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111---L--------,50,0,18 Oct 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,7794909375,0,0,0,0,0
47,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,745,0,18 Oct 2021,0,765,740,765,20,5659400,4284906000,531,5199.5,770,186900,765,152400,7341430976,7341430976,6022909973,2044000,2149500,5036100,3746858400,1
48,ARTA,Arthavest Tbk,--U-2100000000E512------------,1710,0,18 Oct 2021,0,1780,1710,1740,30,122300,214790000,73,1009.3,1765,500,1740,4800,446674175,446674175,327814177,0,0,0,0,0
49,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,18 Oct 2021,0,50,50,50,0,52600,2630000,9,12.3,50,262508300,0,0,7840000000,7840000000,6834128000,0,0,0,0,0
50,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,13125,0,18 Oct 2021,0,13575,12750,13425,300,23565800,311887600000,15284,81630.8,13425,40200,13400,20700,13717687500,13717687500,10747808156,4120000,4059300,1385950,18246969900,9
51,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,294,0,18 Oct 2021,0,300,294,294,0,180500,53320800,69,223.2,296,154000,294,490400,348386472,348386472,258049860,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,915,0,18 Oct 2021,0,930,920,925,10,5400,4977500,14,273.2,930,800,925,900,192000000,192000000,146918400,0,0,0,0,0
53,ASGR,Astra Graphia Tbk.,--M-1130000000C224------------,720,0,18 Oct 2021,0,720,705,710,-10,2338400,1663835500,522,147.2,710,169100,705,482600,1348780500,1348780500,1033300741,0,243500,0,0,0
54,ASII,Astra International Tbk.,XDMO1UBAC70000C311------------,6250,6275,18 Oct 2021,6300,6350,6200,6225,-25,61419000,386083702500,10238,4451.6,6225,300,6200,1227700,40483553140,40483553140,33811863583,24766800,28112200,11472900,72191289100,5
55,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,152,0,18 Oct 2021,0,154,145,148,-4,1112300,165819100,174,129.1,148,295500,147,69000,1288890696,1288890696,989610276,0,0,0,0,0
56,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,310,0,18 Oct 2021,0,312,294,300,-10,336900,101681200,225,555.6,306,8400,300,3600,8958380460,8958380460,8153022057,0,50000,0,0,0
57,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,61,0,18 Oct 2021,0,66,60,61,0,12758500,790020100,1242,58.1,62,283000,61,3062900,681794625,331799625,576796815,300,300,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,196,0,18 Oct 2021,0,204,194,204,8,98020000,19590898200,4423,194.3,204,1162800,202,2127100,19649411888,19649411888,16381714691,5148300,9093800,0,0,0
59,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1845,0,18 Oct 2021,0,1900,1720,1800,-45,46100,81168000,93,911.9,1790,2200,1720,4400,304283840,304283840,217045663,4100,11300,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M-18055B0000K132------------,3390,0,18 Oct 2021,0,3470,3370,3400,10,9386500,32100728000,3824,944.4,3410,16400,3400,46300,3557288100,3557288100,2953187056,3198800,794800,106,361640,2
61,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,99,0,18 Oct 2021,0,101,99,101,2,59400,5904200,28,101.0,101,7300,99,28100,1250000000,250000000,935000000,0,0,0,0,0
62,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,630,0,18 Oct 2021,0,640,620,630,0,163600,102877000,137,90.0,630,6100,625,73100,2315361355,2315361355,1721471167,0,0,0,0,0
63,AUTO,Astra Otoparts Tbk.,XDM-11A5000000E111------------,1140,0,18 Oct 2021,0,1170,1140,1155,15,3100300,3593690000,1151,1044.6,1160,48700,1155,918100,4819733000,4819733000,3662515107,229800,975900,0,0,0
64,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121-----------X,181,0,18 Oct 2021,0,183,169,169,-12,29702500,5106188700,2847,169.0,169,6075100,0,0,853423236,853423236,664816701,1090900,1319000,0,0,0
65,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,244,0,18 Oct 2021,0,272,244,266,22,389141700,102216021800,18606,316.0,266,467400,264,2359800,26790379484,26790379484,20791545933,25416200,60798300,0,0,0
66,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,312,0,18 Oct 2021,0,334,312,328,16,66492600,21655024200,6297,241.8,328,382900,326,328800,7007631739,7007631739,6172312357,4410400,6544200,0,0,0
67,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,332,0,18 Oct 2021,0,342,314,340,8,1081900,365790200,331,136.0,340,43400,338,84700,1800000000,1800000000,1380060000,53900,0,0,0,0
68,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,720,0,18 Oct 2021,0,760,710,740,20,2848700,2104051000,355,925.0,745,22000,740,205600,3934592500,3934592500,3097311216,0,7700,0,0,0
69,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,2360,0,18 Oct 2021,0,2420,2320,2370,10,12564100,29718168000,2650,2301.0,2370,326600,2360,355500,13109344186,13109344186,9619502715,623200,687000,0,0,0
70,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,52,0,18 Oct 2021,0,54,52,53,1,2844500,151214700,278,35.3,53,444100,52,1429000,661784520,661784520,517846387,0,0,0,0,0
71,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,18 Oct 2021,0,50,50,50,0,16200,810000,15,33.3,50,71606400,0,0,5591740386,1677522386,4417474905,0,0,100000,2100000,1
72,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,700,0,18 Oct 2021,0,675,660,660,-40,63200,42412000,8,8560.3,660,29900,655,900,1300000000,1300000000,956150000,100,0,0,0,0
73,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1005,0,18 Oct 2021,0,1040,1005,1040,35,8500,8555500,9,128.3,1100,100,1010,600,353220780,353220780,271308881,0,0,0,0,0
74,BBCA,Bank Central Asia Tbk.,SSMO1UQNCN0000G111------------,7650,7650,18 Oct 2021,7650,7675,7475,7525,-125,116644300,879082747500,37041,21485.3,7550,281700,7525,53500,122042299500,122042299500,101075432445,77079500,54233500,64226485,485498051725,77
75,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,4900,0,18 Oct 2021,0,4900,4560,4590,-310,7906400,36473373000,4036,9883.7,4590,183000,4580,35200,11566104235,11566104235,8442099481,620900,437000,80,320000,1
76,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,424,0,18 Oct 2021,0,458,426,452,28,397162400,177202543000,19581,135.5,454,19990300,452,51164800,31714729972,31714729972,25552007813,22870400,30137400,0,0,0
77,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,394,0,18 Oct 2021,0,404,400,404,10,27000,10868000,8,160.6,406,600,404,100,1645796054,1645796054,1257552765,0,0,0,0,0
78,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2190,0,18 Oct 2021,0,2190,2050,2140,-50,29800,63100000,57,155.1,2140,800,2080,100,4049189100,4049189100,2943355557,0,0,0,0,0
79,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP40000G111------------,6750,6875,18 Oct 2021,6875,7175,6825,7075,325,103157300,720025042500,17930,34.0,7075,479500,7050,2289400,18462169893,18462169893,15133440661,11888300,16716600,13186575,91990308500,22
80,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,4320,4350,18 Oct 2021,4350,4410,4340,4410,90,286829000,1257115473000,28094,5172.3,4410,5365200,4400,180400,150043411587,150043411587,117868610784,104016000,224574100,19383425,92929791630,138
81,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,18 Oct 2021,0,50,50,50,0,67500,3375000,27,21.7,50,2992800,0,0,5367076248,5367076248,4026380601,0,0,0,0,0
82,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5900,0,18 Oct 2021,0,6050,5900,5925,25,15400,92335000,24,1249.8,6025,5100,5925,400,2996264110,2996264110,2145624729,0,1400,0,0,0
83,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,66,0,18 Oct 2021,0,68,64,66,0,3856100,253399400,122,55.0,66,188900,64,450400,4800016020,4800016020,3750252516,0,0,0,0,0
84,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL80000G111------------,1710,1715,18 Oct 2021,1715,1850,1710,1840,130,94865700,170491561500,15138,240.0,1840,5140700,1835,1405300,10484100000,10484100000,8596962000,7178500,14580600,17500,32270000,1
85,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1225,0,18 Oct 2021,0,1355,1220,1355,130,98086600,128817296000,13280,1426.7,1360,571800,1355,915400,7419574447,7419574447,6060308408,3993800,7949800,800000,1044250000,4
86,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,105,0,18 Oct 2021,0,110,105,108,3,49811000,5373149000,1892,306.3,108,1787000,107,2036400,42618850927,42618850927,32752586937,2255700,6895100,82489600,9981241600,2
87,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111-----------X,174,0,18 Oct 2021,0,191,173,191,17,52225600,9938671200,2079,14.3,191,695700,190,674200,9912003256,9912003256,7304155199,42304300,2050000,0,0,0
88,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111-------Y----,61,0,18 Oct 2021,0,63,61,62,1,1334400,82089800,198,56.4,63,1324800,62,125300,1429915525,1429915525,1238735819,0,0,0,0,0
89,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2860,0,18 Oct 2021,0,2980,2810,2900,40,7890900,23211457000,2441,1.6,2910,300,2900,175500,9675817341,9675817341,7019805481,1367100,1233800,0,0,0
90,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,1695,0,18 Oct 2021,0,1800,1695,1795,100,26632400,47639132500,1644,1795.0,1800,295700,1795,668500,9000000000,2000000000,6779700000,261400,4602500,0,0,0
91,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,84,0,18 Oct 2021,0,85,83,84,0,3237300,270922700,237,24.7,85,1384900,84,332600,1884312595,1884299095,1478243231,410000,265100,0,0,0
92,BEKS,Bank Pembangunan Daerah Banten Tbk.,XRU-2105000000G111------------,79,0,18 Oct 2021,0,80,78,79,0,705723000,55568669400,12186,152.5,79,4029400,78,171243000,43909168278,43909168278,50944202458,1600000,10364500,24,24,1
93,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,170,0,18 Oct 2021,0,178,168,178,8,265400,46253900,222,593.3,180,16400,174,4700,7250000000,7250000000,5262775000,0,0,0,0,0
94,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,1580,0,18 Oct 2021,0,1580,1550,1580,0,103500,162276000,48,1504.8,1580,5900,1575,13400,3409836760,3409836760,2532230635,600,0,0,0,0
95,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1875FH0000H111------------,138,0,18 Oct 2021,0,143,138,140,2,40173900,5640068700,1521,82.4,140,2536500,139,1222100,9647311150,9647311150,7795992140,396000,6337900,0,0,0
96,BFIN,BFI Finance  Indonesia Tbk.,--M-180C520000G211------------,970,0,18 Oct 2021,0,975,940,955,-15,53544600,51036581000,4777,4893.9,955,1283800,950,857000,15967115620,15967115620,13235142137,3471100,12110600,0,0,0
97,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,172,0,18 Oct 2021,0,183,172,179,7,164202200,29307956400,8921,173.8,180,1599400,179,127800,11063309400,11063309400,9276584932,34448100,12942400,0,0,0
98,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,870,0,18 Oct 2021,0,880,870,875,5,999500,872562500,54,849.5,880,281000,875,1000,5000000000,5000000000,4100000000,170300,0,0,0,0
99,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,69,0,18 Oct 2021,0,76,68,72,3,799208400,58439104300,17056,210.6,73,12634400,72,28302200,86068156705,86068156705,62993610837,280977800,58484800,951800,69481400,1
100,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,272,0,18 Oct 2021,0,280,262,272,0,213100,58122000,123,27.2,276,1300,272,9900,592280000,592280000,452265008,0,0,0,0,0
101,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,192,0,18 Oct 2021,0,214,192,202,10,54136700,11084764200,6848,49.6,204,219900,202,60000,608175716,608175716,451692104,710800,672500,0,0,0
102,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3420,0,18 Oct 2021,0,3560,3430,3500,80,683500,2397963000,483,1977.4,3500,69100,3490,10000,5597831250,5597831250,4027079801,134800,242600,0,0,0
103,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,18 Oct 2021,0,56,50,54,4,1105193500,58293768400,11143,38.6,54,23928300,53,17223500,44693066193,44693066193,39522078434,41809400,10500000,18773200,1150656300,3
104,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,18 Oct 2021,0,54,52,53,0,826900,43829000,78,22.1,54,705400,53,800,5028669366,5028669366,3909790432,0,0,0,0,0
105,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1335,0,18 Oct 2021,0,1375,1330,1375,40,7935300,10773280000,1076,21.2,1380,112000,1375,77700,2502100000,2502100000,1977659840,3343900,1539000,0,0,0
106,BISI,BISI International Tbk.,--U-1135000000D232------------,1030,0,18 Oct 2021,0,1030,1020,1025,-5,373600,382860500,76,512.5,1025,800,1020,19300,3000000000,3000000000,2511000000,82900,0,0,0,0
107,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1480,0,18 Oct 2021,0,1510,1475,1495,15,9007600,13450006000,1786,249.2,1495,840000,1490,166400,9740399289,9599328254,8026089014,70800,2238100,2900638,4987308850,9
108,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE70000G111------------,775,0,18 Oct 2021,0,790,770,780,5,13898700,10854816000,2930,181.4,785,1257200,780,177300,14865343101,14865343101,11314012634,2141100,2844800,0,0,0
109,BKDP,Bukit Darmo Property Tbk,--U-2100000000H111------------,50,0,18 Oct 2021,0,51,50,50,0,321200,16066700,300,41.7,51,1964200,50,35600,7513992252,7513992252,5680578143,0,0,0,0,0
110,BKSL,Sentul City Tbk.,--U-1135000000H111------------,64,0,18 Oct 2021,0,65,63,64,0,43040200,2751034300,1125,4.4,64,15671500,63,12067600,67083561082,67083561082,53519265031,128200,4735700,0,0,0
111,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,178,0,18 Oct 2021,0,186,178,184,6,11346200,2068727800,1193,422.2,185,151600,184,13500,20232319124,20232319124,14617850567,1684900,2004400,0,0,0
112,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,18 Oct 2021,0,50,50,50,0,444800,22240000,32,0.7,50,155869400,0,0,25940187103,25940187103,21263171368,0,0,0,0,0
113,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3150,0,18 Oct 2021,0,3340,3090,3190,40,2500,7902000,13,212.7,3190,1000,3100,500,873937142,873937142,635264909,0,0,0,0,0
114,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,755,0,18 Oct 2021,0,760,750,755,0,81400,61301500,48,580.8,760,22300,755,900,418000000,418000000,343010800,0,0,0,0,0
115,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1280,0,18 Oct 2021,0,1600,1275,1450,170,2517000,3756465500,1599,453.1,1455,300,1450,10500,4399026922,4399026922,3206890626,0,0,0,0,0
116,BMHS,Bundamedik Tbk.,--U-1135000000F121------------,980,0,18 Oct 2021,0,1000,975,990,10,64898100,64393131000,5248,291.2,995,333300,990,604600,8603416176,8601877576,6830252102,1512000,589100,1634500,1619494400,2
117,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK0000G111------------,7150,7200,18 Oct 2021,7175,7325,7150,7175,25,76475800,553114357500,10985,2162.0,7175,508400,7150,337400,46199999998,46199999998,37870139998,34412800,54928900,3828168,27486388800,13
118,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,171,0,18 Oct 2021,0,175,170,173,2,788600,135605400,330,34.6,173,95800,172,45300,1159200024,1159200024,866965698,0,0,0,0,0
119,BMTR,Global Mediacom Tbk.,--M-1835F80000C311------------,272,0,18 Oct 2021,0,276,272,276,4,26783200,7344502800,1406,224.6,276,7870900,274,317500,16583997586,16583997586,14527581885,1101000,6591700,0,0,0
120,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,1380,0,18 Oct 2021,0,1665,1395,1595,215,30056800,46733240500,8250,996.9,1595,267600,1590,120000,2286900000,2286900000,1663033680,1006200,1647000,0,0,0
