No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
50,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,15500,0,01 Nov 2021,0,15600,15000,15000,-500,13222100,200682500000,10141,91207.6,15000,64900,14975,44300,13717687500,13717687500,10747808156,2156200,877000,550152,8389995200,4
51,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,290,0,01 Nov 2021,0,298,288,296,6,29300,8519000,31,224.7,296,6000,292,2500,348386472,348386472,258049860,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,935,0,01 Nov 2021,0,990,935,975,40,11100,10624000,27,288.0,975,8000,940,700,192000000,192000000,146918400,0,0,0,0,0
53,ASGR,Astra Graphia Tbk.,--M-1130000000C224------------,725,0,01 Nov 2021,0,730,715,725,0,307200,221628500,134,150.3,725,8200,720,37500,1348780500,1348780500,1033300741,100000,100000,0,0,0
54,ASII,Astra International Tbk.,XDMO1UBAC70000C311------------,6025,6050,01 Nov 2021,6075,6150,6025,6025,0,37254100,226505117500,9526,4308.6,6050,26300,6025,966600,40483553140,40483553140,33811863583,23298300,17128700,13773233,83903984575,18
55,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,146,0,01 Nov 2021,0,148,145,146,0,290400,42276500,73,127.4,146,53000,145,278500,1288890696,1288890696,989610276,0,0,0,0,0
56,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,310,0,01 Nov 2021,0,380,310,346,36,4735000,1659803200,1940,640.7,350,21900,346,2200,8958380460,8958380460,8153022057,0,0,0,0,0
57,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,70,0,01 Nov 2021,0,81,69,80,10,67833600,5243640100,5834,76.2,81,3467200,80,15303000,681794625,331799625,576796815,0,0,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,182,0,01 Nov 2021,0,188,182,187,5,31573500,5887126900,2402,178.1,187,1066200,186,1345200,19649411888,19649411888,16381714691,1815700,550700,0,0,0
59,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1605,0,01 Nov 2021,0,1650,1600,1600,-5,17000,27245000,15,810.6,1600,7800,1595,10000,304283840,304283840,217045663,14100,200,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M-18055B0000K132------------,3180,0,01 Nov 2021,0,3430,3180,3370,190,31898400,107096876000,8368,936.1,3380,121900,3370,63700,3557336834,3557336834,2953187056,8647500,4203100,2008100,6375717500,31
61,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,116,0,01 Nov 2021,0,156,118,156,40,49109400,7255599500,7173,156.0,0,0,156,11967500,1250000000,250000000,935000000,20000,420000,0,0,0
62,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,635,0,01 Nov 2021,0,640,615,625,-10,334700,209390500,241,89.3,625,1900,620,42700,2315361355,2315361355,1721471167,0,0,0,0,0
63,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1130,0,01 Nov 2021,0,1145,1120,1135,5,996000,1128462000,534,1026.5,1135,8200,1130,154400,4819733000,4819733000,3662515107,150300,310400,0,0,0
64,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121-----------X,159,0,01 Nov 2021,0,163,152,153,-6,15195100,2390044900,2029,153.0,153,320000,152,299600,853423236,853423236,664816701,0,0,0,0,0
65,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,228,0,01 Nov 2021,0,232,222,222,-6,65116400,14653682800,4671,263.7,224,660700,222,5249800,29130379584,29130379584,20791545933,7630300,6064800,0,0,0
66,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,304,0,01 Nov 2021,0,314,302,308,4,13190800,4067215800,1794,227.1,308,97800,306,725800,7007631739,7007631739,6172312357,867900,1263100,9465000,2915020000,2
67,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,344,0,01 Nov 2021,0,352,336,338,-6,2261600,774144000,483,135.2,338,11600,336,78100,1800000000,1800000000,1380060000,268000,0,0,0,0
68,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,745,0,01 Nov 2021,0,760,740,750,5,320000,240207000,108,937.5,750,39700,745,60700,3934592500,3934592500,3097311216,0,10300,0,0,0
69,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,2500,0,01 Nov 2021,0,2510,2450,2450,-50,16378100,40743782000,2861,2378.6,2460,93900,2450,318300,13109423638,13109423638,9619502715,116100,632100,0,0,0
70,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,58,0,01 Nov 2021,0,63,57,58,0,80557400,4777330900,3244,38.7,59,1180200,58,99800,661784520,661784520,517846387,88000,0,0,0,0
71,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,01 Nov 2021,0,50,50,50,0,2200,110000,12,33.3,50,69329600,0,0,5591740386,1677522386,4417474905,0,0,0,0,0
72,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,585,0,01 Nov 2021,0,585,560,560,-25,4800,2712000,25,7263.3,570,100,555,1000,1300000000,1300000000,956150000,0,0,0,0,0
73,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1200,0,01 Nov 2021,0,1200,1150,1150,-50,3100,3620000,24,141.9,1150,700,1125,500,353220780,353220780,271308881,0,0,0,0,0
74,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,7475,7550,01 Nov 2021,7550,7550,7400,7400,-75,38593400,287033205000,15645,21128.4,7425,62500,7400,460500,122042299500,122042299500,101075432445,24773900,25090100,13774419,101830506975,33
75,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,6000,0,01 Nov 2021,0,6075,5900,5900,-100,1357300,8106465000,1076,12704.6,5925,18200,5900,152100,11566104235,11566104235,8442099481,250600,150600,220415,1322393525,4
76,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,428,0,01 Nov 2021,0,438,428,430,2,33131500,14341719000,3190,128.9,430,555100,428,3846000,31714729972,31714729972,25552007813,1217900,903700,0,0,0
77,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,394,0,01 Nov 2021,0,400,394,400,6,100600,40237000,7,159.0,398,100,394,1100,1645796054,1645796054,1257552765,0,0,0,0,0
78,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2020,0,01 Nov 2021,0,0,0,2020,0,0,0,0,146.4,2100,2500,2020,300,4049189100,4049189100,2943355557,0,0,0,0,0
79,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP40000G111------------,7000,7025,01 Nov 2021,7000,7025,6825,6850,-150,34834500,240994035000,10064,32.9,6850,1444900,6825,298200,18462169893,18462169893,15133440661,11917300,17351700,140,976336,5
80,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,4250,4330,01 Nov 2021,4330,4330,4220,4230,-20,102079300,435187862000,14499,4961.2,4240,103700,4230,13500,150043411587,150043411587,117868610784,57436500,72383700,14408943,61366428320,84
81,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,01 Nov 2021,0,50,50,50,0,3700,185000,13,21.7,50,3201600,0,0,5367076248,5367076248,4026380601,0,0,0,0,0
82,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5800,0,01 Nov 2021,0,5975,5800,5975,175,7400,43807500,28,1260.4,5975,1900,5900,100,2996264110,2996264110,2145624729,0,0,0,0,0
83,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,65,0,01 Nov 2021,0,70,61,65,0,27211500,1808570400,1025,54.2,66,300,65,341900,4800016020,4800016020,3750252516,0,0,0,0,0
84,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL80000G111------------,1780,1795,01 Nov 2021,1795,1810,1780,1790,10,39097000,70081272000,5048,233.5,1790,3027800,1785,1600,10484100000,10484100000,8596962000,12129400,18358900,930642,1667710954,4
85,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1410,0,01 Nov 2021,0,1505,1415,1440,30,89971300,131285306500,11854,1516.2,1440,779100,1435,968900,7419574447,7419574447,6060308408,9896200,15826200,0,0,0
86,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,103,0,01 Nov 2021,0,105,102,104,1,9250400,957182700,593,294.9,104,639600,103,631700,42618850927,42618850927,32752586937,1035700,0,0,0,0
87,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111-----------X,150,0,01 Nov 2021,0,150,140,140,-10,9281900,1306982100,727,10.5,140,12891400,0,0,9912003256,9912003256,7304155199,4151300,104000,0,0,0
88,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111-------Y----,62,0,01 Nov 2021,0,62,60,61,-1,993700,60392700,96,55.5,61,284900,60,1055000,1429915525,1429915525,1238735819,0,0,0,0,0
89,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2690,0,01 Nov 2021,0,2700,2550,2590,-100,9707300,25422692000,2980,1.5,2600,39200,2590,34200,9675817341,9675817341,7019805481,2096000,912600,0,0,0
90,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,1755,0,01 Nov 2021,0,1945,1670,1945,190,34099700,62939691500,3279,1945.0,1950,122800,1945,147600,9000000000,9000000000,6779700000,2014200,895500,0,0,0
91,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,83,0,01 Nov 2021,0,88,83,87,4,19749700,1706403300,1293,25.6,87,441600,86,639300,1884312595,1884299095,1478243231,334800,0,0,0,0
92,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,73,0,01 Nov 2021,0,76,71,74,1,529344700,39186255600,5039,142.9,75,17307800,74,10137700,51351733883,51351733883,50944202458,5490100,2398600,34,2040,1
93,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,175,0,01 Nov 2021,0,176,170,170,-5,117200,20282600,119,566.7,172,5700,170,32300,7250000000,7250000000,5262775000,0,0,0,0,0
94,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,1870,0,01 Nov 2021,0,1870,1810,1815,-55,1152200,2110384500,471,1728.6,1815,8500,1810,25200,3409837860,3409837860,2532230635,25000,61700,0,0,0
95,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1875FH0000H111------------,130,0,01 Nov 2021,0,132,128,130,0,9703600,1271662400,627,76.5,131,1183000,130,495600,9647311150,9647311150,7795992140,403800,16000,0,0,0
96,BFIN,BFI Finance  Indonesia Tbk.,--M-1805520000G211------------,1050,0,01 Nov 2021,0,1065,1035,1050,0,57420300,60250693500,10301,5380.8,1050,2918100,1045,818500,15967115620,15967115620,13235142137,2816800,11538900,62,63240,1
97,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,186,0,01 Nov 2021,0,198,184,193,7,142306100,27631992800,9061,187.4,194,493800,193,421100,11063309400,11063309400,9276584932,4347200,7243200,0,0,0
98,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,885,0,01 Nov 2021,0,890,875,875,-10,1210400,1066899500,66,849.5,880,121200,875,58600,5000000000,5000000000,4100000000,155000,0,700000,616000000,1
99,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,63,0,01 Nov 2021,0,64,60,61,-2,234917100,14424815000,6620,178.4,62,15103900,61,4109000,86068156705,86068156705,62993610837,103773500,32914700,0,0,0
100,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,268,0,01 Nov 2021,0,322,264,278,10,19207500,5752946600,10196,27.8,280,5200,278,21200,592280000,592280000,452265008,0,0,0,0,0
101,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,206,0,01 Nov 2021,0,214,202,208,2,13417600,2807234400,1742,51.1,210,964400,208,756600,608175716,608175716,451692104,552200,552200,0,0,0
102,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3970,0,01 Nov 2021,0,4010,3750,3790,-180,1185300,4554637000,1269,2141.3,3800,4000,3790,600,5597831250,5597831250,4027079801,221700,147800,0,0,0
103,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,01 Nov 2021,0,51,50,50,0,432248800,21612616700,1443,35.7,50,2585100,0,0,44693066193,44693066193,39522078434,173573200,10000,0,0,0
104,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,01 Nov 2021,0,53,52,52,-1,2297100,119467900,111,21.7,53,351500,52,293700,5028669366,5028669366,3909790432,1500,0,0,0,0
105,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1480,0,01 Nov 2021,0,1495,1460,1460,-20,2093200,3073039500,530,22.5,1465,2000,1460,76600,2502100000,2502100000,1977659840,462200,263900,0,0,0
106,BISI,BISI International Tbk.,--U-1135000000D232------------,1020,0,01 Nov 2021,0,1025,1010,1010,-10,316800,322066000,174,505.0,1010,966000,1005,48900,3000000000,3000000000,2511000000,0,0,0,0,0
107,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1425,0,01 Nov 2021,0,1455,1425,1445,20,5827300,8407218500,1297,240.8,1450,325700,1445,89700,9740399289,9599328254,8026089014,250200,1994100,471400,671273600,1
108,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE70000G111------------,780,0,01 Nov 2021,0,785,765,770,-10,7316500,5651998500,2183,179.1,775,853200,770,99300,14865343101,14865343101,11314012634,1631900,1037800,0,0,0
109,BKDP,Bukit Darmo Property Tbk,--U-2100000000H111------------,51,0,01 Nov 2021,0,51,50,51,0,41700,2107900,32,42.5,51,2582200,50,232100,7513992252,7513992252,5680578143,0,0,0,0,0
110,BKSL,Sentul City Tbk.,--U-1135000000H111------------,62,0,01 Nov 2021,0,67,62,66,4,216650200,14081810500,5327,4.6,66,27628700,65,5974800,67083561082,67083561082,53519265031,6260000,3568600,0,0,0
111,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,185,0,01 Nov 2021,0,190,183,184,-1,7690400,1433529200,927,422.2,185,130000,184,386700,20232319124,20232319124,14617850567,1022800,918200,0,0,0
112,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,01 Nov 2021,0,50,50,50,0,38900,1945000,19,0.7,50,142666100,0,0,25940187103,25940187103,21263171368,0,0,4950000,29700000,1
113,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3360,0,01 Nov 2021,0,3550,3540,3540,180,200,709000,2,236.0,3250,800,3180,300,873937142,873937142,635264909,0,0,0,0,0
114,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,780,0,01 Nov 2021,0,790,775,780,0,126000,98416000,94,600.0,780,6300,775,9000,418000000,418000000,343010800,0,0,0,0,0
115,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1420,0,01 Nov 2021,0,1500,1375,1440,20,182400,258840000,157,450.0,1440,7800,1405,7000,4399026922,4399026922,3206890626,0,0,0,0,0
116,BMHS,Bundamedik Tbk.,--M-1135000000F121------------,905,0,01 Nov 2021,0,935,900,915,10,26417300,24501396000,2364,269.1,920,31500,915,1200,8603416176,8601877576,6830252102,1117500,3987200,0,0,0
117,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK0000G111------------,7175,7250,01 Nov 2021,7250,7250,7150,7175,0,32810700,235480655000,5680,2162.0,7175,1149800,7150,99900,46199999998,46199999998,37870139998,10933100,27612200,978089,7013611941,16
118,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,175,0,01 Nov 2021,0,180,173,180,5,1060600,187129700,366,36.0,180,101600,178,600,1159200024,1159200024,866965698,0,0,0,0,0
119,BMTR,Global Mediacom Tbk.,--M-1835F80000C311------------,270,0,01 Nov 2021,0,272,266,268,-2,13679000,3674640400,1143,218.1,268,1383200,266,4713300,16583997586,16583997586,14527581885,3189300,463100,0,0,0
120,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,1445,0,01 Nov 2021,0,1615,1450,1615,170,18072700,28099574500,4062,1009.4,1620,35300,1615,1043600,2286900000,2286900000,1663033680,1244300,1918900,0,0,0
