No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1105000000D113------------,935,0,04 May 2021,0,945,920,935,0,4548900,4236090500,811,2385.9,940,47300,935,666000,41524501700,41524501700,41524501700,592800,1648100,7004264,6957006689,7
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,04 May 2021,0,50,50,50,0,361900,18095000,56,125.0,50,4355900,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,705,0,04 May 2021,0,750,695,750,45,221900,160998500,60,62.5,740,4900,705,19000,3354175000,3354175000,3354175000,0,93900,0,0,0
36,ANTM,Aneka Tambang Tbk.,XDMO1SDNR50000B146------------,2520,2540,04 May 2021,2540,2640,2500,2620,100,284137700,734404401000,34497,1727.4,2630,6573300,2620,11174300,24030764725,24030764725,24030764725,41418500,29436700,655,1659100,3
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,955,0,04 May 2021,0,890,890,890,-65,110000,97900000,87,57.0,890,867600,0,0,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2815000000G511------------,720,0,04 May 2021,0,725,715,720,0,10221600,7365938000,1833,765.8,720,167100,715,17100,11766313488,11766313488,11766313488,153100,0,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,190,0,04 May 2021,0,190,180,183,-7,435200,79920900,134,83.2,183,3500,182,62300,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,196,0,04 May 2021,0,198,196,198,2,36500,7155600,8,165.0,198,19200,196,1700,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,153,0,04 May 2021,0,156,151,154,1,22567400,3449512000,887,42.2,154,3634300,153,191600,22699326779,22699326779,22699326779,759700,2016000,0,0,0
42,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,2000,0,04 May 2021,0,1990,1950,1950,-50,200,394000,2,49.0,1950,3200,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,170,0,04 May 2021,0,170,164,170,0,17600,2942200,19,11.3,170,20300,168,200,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,04 May 2021,0,50,50,50,0,157700,7885000,13,21.2,50,6133400,0,0,2000000000,2000000000,2000000000,0,100000,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,04 May 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,725,0,04 May 2021,0,735,725,730,5,251000,182786000,174,4961.6,730,24400,725,39000,7341430976,7341430976,7341430976,96000,0,0,0,0
47,ARTA,Arthavest Tbk,--U-2100000000E512------------,272,0,04 May 2021,0,272,256,262,-10,3300,859200,9,152.0,270,700,262,1600,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,04 May 2021,0,50,50,50,0,900,45000,4,12.3,50,267497100,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,10025,0,04 May 2021,0,10125,9975,9975,-50,3301400,33063770000,1360,60653.0,10000,17700,9975,2000,13717687500,13717687500,13717687500,191000,444700,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,282,0,04 May 2021,0,284,278,278,-4,11900,3320000,15,211.0,284,10800,278,2000,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,905,0,04 May 2021,0,910,910,910,5,3500,3185000,1,268.8,940,500,910,200,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,XDM-1135000000C224------------,770,0,04 May 2021,0,780,765,775,5,158300,122000000,87,160.7,775,65100,770,700,1348780500,1348780500,1348780500,0,13100,0,0,0
53,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,5425,5500,04 May 2021,5475,5575,5425,5500,75,39860400,219798165000,6631,3933.2,5525,42900,5500,1568200,40483553140,40483553140,40483553140,23421200,23121500,166,913000,2
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,242,0,04 May 2021,0,242,234,234,-8,506300,120392200,74,156.0,236,40000,234,36000,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,895,0,04 May 2021,0,890,850,880,-15,18900,16338000,11,1629.6,880,1000,875,200,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,55,0,04 May 2021,0,59,54,56,1,10796100,610925000,454,53.3,56,276700,55,1113400,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,194,0,04 May 2021,0,195,187,190,-4,51349800,9762506900,3200,181.0,191,879200,190,7895700,19649411888,19649411888,19649411888,2909200,1592600,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1490,0,04 May 2021,0,1490,1490,1490,0,600,894000,2,754.9,1550,900,1490,100,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,2120,0,04 May 2021,0,2230,2100,2120,0,14204400,30725438000,3715,543.6,2130,44000,2120,270600,3397500000,3397500000,3397500000,814400,657700,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,108,0,04 May 2021,0,108,105,108,0,67800,7193900,14,108.0,110,33100,105,8600,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,700,0,04 May 2021,0,700,670,700,0,25200,17229000,21,100.0,705,500,700,7000,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,XDM-11A5000000E111------------,1175,0,04 May 2021,0,1185,1160,1175,0,764900,896024500,440,1062.7,1175,25100,1170,31500,4819733000,4819733000,4819733000,94900,9300,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,90,0,04 May 2021,0,95,86,88,-2,17450700,1587540400,1757,88.0,89,20300,88,81600,853423236,853423236,853423236,0,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,87,0,04 May 2021,0,91,87,90,3,203501700,18152603200,42361,103.3,90,6845500,89,2591100,25061737835,25061737835,25061737835,41146500,42812300,296200,26065600,1484
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,432,0,04 May 2021,0,450,432,438,6,15181300,6694447000,2132,322.9,438,105500,436,270800,7007620051,7007620051,7007620051,789000,1210600,0,0,0
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,264,0,04 May 2021,0,280,252,252,-12,9120600,2372072600,2021,100.8,254,151700,252,303000,1800000000,1800000000,1800000000,0,0,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-2135000000J321------------,645,0,04 May 2021,0,680,630,645,0,232600,151533500,93,806.3,645,14400,640,22700,3934592500,3934592500,3934592500,0,0,0,0,0
68,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,3460,0,04 May 2021,0,3470,3330,3330,-130,26422700,89764726000,4928,3233.0,3340,106200,3330,66100,13061141834,5000000000,13061141834,1321800,56400,25000000,86500000000,1
69,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,04 May 2021,0,50,50,50,0,36900,1845000,35,33.3,50,5663000,0,0,661784520,661784520,661784520,0,0,0,0,0
70,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,04 May 2021,0,50,50,50,0,97000,4850000,5,33.3,50,66685600,0,0,5591740286,1677522286,5591740286,0,0,8200,162000,2
71,BATA,Sepatu Bata Tbk.,--U-1130000000E412M-----------,690,0,04 May 2021,0,690,690,690,0,200,138000,2,8949.4,690,3600,680,3000,1300000000,1300000000,1300000000,0,0,0,0,0
72,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1085,0,04 May 2021,0,0,0,1085,0,0,0,0,133.8,1050,300,0,0,353220780,353220780,353220780,0,0,0,0,0
73,BBCA,Bank Central Asia Tbk.,XDMO1UQNCN0000G111------------,31950,31750,04 May 2021,31750,32150,31700,32000,50,10024700,319648550000,8498,18285.7,32000,213600,31975,19000,24408459900,24408459900,24408459900,6584100,7917200,6698273,213777226600,124
74,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,1260,0,04 May 2021,0,1340,1260,1305,45,4660100,6066304500,1635,1044.0,1310,5200,1305,67700,4142587477,4142587477,4142587477,71800,148500,0,0,0
75,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,460,0,04 May 2021,0,462,450,452,-8,77534600,35172484000,5858,135.5,454,1965400,452,485300,32510124471,32510124471,32510124471,6463200,14781300,217500,100050000,1
76,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,486,0,04 May 2021,0,0,0,486,0,0,0,0,193.1,500,5000,472,20500,1645796054,1645796054,1645796054,0,0,0,0,0
77,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1375,0,04 May 2021,0,1380,1345,1380,5,4900,6677000,11,100.0,1380,700,1345,1000,4049189100,4049189100,4049189100,0,0,0,0,0
78,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDMO1UQSP80000G111------------,5575,5575,04 May 2021,5575,5625,5525,5625,50,17240600,96066662500,5837,27.1,5625,580600,5600,728900,18462169893,18462169893,18462169893,4028100,4740300,66,371250,1
79,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPN0000G111------------,4010,4020,04 May 2021,4020,4070,4010,4060,50,76623800,309633555000,16694,4640.0,4070,819700,4060,207600,122112351900,122112351900,122112351900,34345400,39400000,1053522,4243601280,34
80,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,04 May 2021,0,50,50,50,0,8900,445000,2,21.7,50,1584500,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
81,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,2540,0,04 May 2021,0,2670,2550,2600,60,47800,125898000,64,548.4,2600,1400,2570,4200,2996264110,2996264110,2996264110,0,0,0,0,0
82,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,55,0,04 May 2021,0,57,54,56,1,2477800,137555000,252,46.7,57,346900,56,489800,4800016020,4800016020,4800016020,0,0,0,0,0
83,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1605,1610,04 May 2021,1610,1615,1580,1600,-5,36661900,58414934500,5238,208.7,1600,1967000,1595,367300,10484100000,10484100000,10484100000,13947700,5127900,200,321000,2
84,BBYB,Bank Neo Commerce Tbk.,XDM-1105000000G111------------,460,0,04 May 2021,0,472,452,462,2,8690700,4035551800,1430,470.4,462,309800,460,269000,6595177287,6595177287,6595177287,111000,591800,0,0,0
85,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,108,0,04 May 2021,0,109,106,108,0,27815000,3004872000,22580,306.3,108,1654000,107,615400,42618850927,42618850927,42618850927,16286200,14948200,90519500,11477529200,4
86,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,04 May 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,28800,9912003256,9912003256,9912003256,0,0,0,0,0
87,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,64,0,04 May 2021,0,65,62,63,-1,11818300,745079400,304,57.3,64,669800,63,923200,1429915525,1429915525,1429915525,0,5200000,0,0,0
88,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2530,0,04 May 2021,0,2590,2520,2590,60,1448300,3684001000,907,1.5,2590,6700,2580,100,9675817341,9675817341,9675817341,373200,153300,21,54390,1
89,BEBS,Berkah Beton Sadaya Tbk.,--U-2130000000B121------------,470,0,04 May 2021,0,470,438,438,-32,673400,297819000,457,438.0,438,569900,0,0,9000000000,2000000000,9000000000,0,0,10000000,4380000000,1
90,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,122,0,04 May 2021,0,124,121,121,-1,4832800,591042200,388,35.6,122,850000,121,3543500,1884312595,1884299095,1884312595,225300,0,0,0,0
91,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,79,0,04 May 2021,0,82,79,81,2,152701600,12330212800,2585,151.0,81,5186200,80,16572500,43403920512,43403920512,43403920512,10024900,5820400,3800009,309100270,5
92,BELL,Trisula Textile Industries Tbk.,--M-2135000000E413------------,133,0,04 May 2021,0,133,128,133,0,3170400,412652900,338,443.3,134,9100,133,92900,7250000000,7250000000,7250000000,0,0,0,0,0
93,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,300,0,04 May 2021,0,300,298,298,-2,9200,2753200,13,283.8,300,100,298,300,3405695954,3405695954,3405695954,0,0,0,0,0
94,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18759B0000H111------------,150,0,04 May 2021,0,152,149,151,1,15284700,2290495900,814,88.8,151,521700,150,42900,9647311150,9647311150,9647311150,536200,1741400,0,0,0
95,BFIN,BFI Finance  Indonesia Tbk.,--M-280C000000G211------------,665,0,04 May 2021,0,665,650,660,-5,38632700,25283418000,3281,3382.2,660,4012500,655,940900,15967115620,15967115620,15967115620,6854500,1721700,500000,330000000,1
96,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,115,0,04 May 2021,0,128,111,118,3,193580600,23739156800,7906,114.6,118,214800,117,1123000,11063309400,11063309400,11063309400,7309700,8464400,0,0,0
97,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,575,0,04 May 2021,0,595,575,580,5,166867500,98116584000,2162,563.1,580,12000,575,174600,5000000000,5000000000,5000000000,507800,123600,66500000,38570000000,1
98,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,53,0,04 May 2021,0,54,52,53,0,70528000,3729081200,868,155.0,53,5119000,52,31871100,73766098834,73766098834,73766098834,9280000,1861600,0,0,0
99,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111------------,160,0,04 May 2021,0,162,155,156,-4,7500,1171500,19,15.6,156,200,155,16300,592280000,592280000,592280000,0,0,0,0,0
100,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,76,0,04 May 2021,0,78,74,76,0,2484400,187365600,335,18.7,77,363200,75,199300,608175716,608175716,608175716,2000,0,0,0,0
101,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,2130,0,04 May 2021,0,2130,2060,2090,-40,449800,945069000,169,1180.8,2110,2500,2090,49600,5597831250,5597831250,5597831250,23900,9700,900,1356300,1
102,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,04 May 2021,0,50,50,50,0,87500,4375000,30,35.7,50,62380000,0,0,44693066193,44693066193,44693066193,0,0,6784602,422577686,8
103,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,58,0,04 May 2021,0,59,56,56,-2,5293900,300506700,414,23.4,57,292900,56,1735900,5028669366,5028669366,5028669366,0,0,0,0,0
104,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1310,0,04 May 2021,0,1330,1250,1325,15,4252500,5465869000,727,20.4,1325,254400,1310,20200,2502100000,2502100000,2502100000,564600,504900,0,0,0
105,BISI,BISI International Tbk.,--U-1135000000D232------------,1135,0,04 May 2021,0,1135,1130,1135,0,17500,19825500,26,567.5,1145,4800,1130,1400,3000000000,3000000000,3000000000,0,0,0,0,0
106,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XDM-185FL70000G111------------,1410,0,04 May 2021,0,1420,1395,1405,-5,3910900,5487593000,2237,234.2,1410,444800,1405,27900,9740399289,9599328254,9740399289,1300800,1543500,0,0,0
107,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185C570000G111------------,805,0,04 May 2021,0,810,800,805,0,18407300,14798664000,3456,187.2,805,930000,800,5557000,14865343101,14865343101,14865343101,6091200,3100,0,0,0
108,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,50,0,04 May 2021,0,51,50,51,1,719800,36080700,110,42.5,51,549600,50,301700,7513992252,7513992252,7513992252,0,0,0,0,0
109,BKSL,Sentul City Tbk.,--U-1135000000H111------------,73,0,04 May 2021,0,81,72,80,7,858256700,66432752800,10687,5.5,80,1788000,79,10278700,67083561082,67083561082,67083561082,6482200,11712600,0,0,0
110,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,156,0,04 May 2021,0,180,155,168,12,26174700,4491463800,2291,385.5,169,69300,168,49800,20232319124,20232319124,20232319124,0,1600,0,0,0
111,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,04 May 2021,0,50,50,50,0,5100,255000,4,0.7,50,127522200,0,0,25940187103,25940187103,25940187103,5100,0,8824284,214870674,2
112,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,4090,0,04 May 2021,0,0,0,4090,0,0,0,0,272.7,4000,1600,0,0,873937142,873937142,873937142,0,0,0,0,0
113,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,645,0,04 May 2021,0,655,645,650,5,189500,123163000,99,500.0,650,4000,645,7400,418000000,418000000,418000000,0,0,0,0,0
114,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,1785,0,04 May 2021,0,2230,1785,1845,60,5695700,11350081000,5169,576.6,1845,400,1835,500,4399026922,4399026922,4399026922,0,0,0,0,0
115,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,6050,6050,04 May 2021,6050,6100,5975,6100,50,28177600,170320665000,6381,1838.1,6125,695900,6100,55000,46199999998,46199999998,46199999998,21866800,19181800,3885817,23891175525,10
116,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,132,0,04 May 2021,0,164,126,164,32,21187600,3252628400,2040,32.8,164,217200,163,13600,1159200024,1159200024,1159200024,0,0,0,0,0
117,BMTR,Global Mediacom Tbk.,--M-1135400000C311------------,268,0,04 May 2021,0,270,264,266,-2,13279200,3537837400,1081,216.5,268,3058100,266,766300,16583997586,16583997586,16583997586,940200,1431100,0,0,0
118,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,770,0,04 May 2021,0,825,735,810,40,10091100,8117204000,2278,506.3,810,499500,805,1419300,2286900000,2286900000,2286900000,64500,887700,0,0,0
119,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,04 May 2021,0,50,50,50,0,516200,25810000,19,0.2,50,122981600,0,0,21160865261,21160865261,21160865261,0,0,0,0,0
120,BNGA,Bank CIMB Niaga Tbk.,XDM-180Q100000G111------------,995,0,04 May 2021,0,1000,990,995,0,2979300,2965304500,569,7.3,1000,509200,990,1129000,24880290775,24880290775,24880290775,401700,118600,35,35000,1
121,BNII,Bank Maybank Indonesia Tbk.,XDM-110F000000G111------------,388,0,04 May 2021,0,392,380,380,-8,6924600,2669605400,817,4.5,382,131600,380,1921500,75357433911,75357433911,75357433911,1130800,557300,0,0,0
122,BNLI,Bank Permata Tbk.,--U-1000000000G111------------,2240,0,04 May 2021,0,2300,2200,2220,-20,238200,530859000,210,24.2,2230,18200,2220,200,27762311813,27762311813,0,0,4500,0,0,0
123,BOGA,Bintang Oto Global Tbk.,--U-2135000000E745------------,1320,0,04 May 2021,0,1335,1315,1320,0,103255000,136938396500,4053,1281.6,1320,80800,1315,56100,3803526210,3803526210,3803526210,182600,609900,86900000,114713000000,4
