No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
95,BFIN,BFI Finance  Indonesia Tbk.,--M-2805000000G211------------,710,0,24 Mar 2021,0,720,690,705,-5,60856900,42924098500,3208,3612.8,710,737800,705,1536400,15967115620,15967115620,15967115620,8002000,2945500,700000,500500000,1
96,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,183,0,24 Mar 2021,0,186,171,171,-12,314424300,56339556800,15508,166.0,171,13056400,0,0,11063309400,11063309400,11063309400,118200,305500,0,0,0
97,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,615,0,24 Mar 2021,0,625,600,605,-10,189893100,116250593500,3868,587.4,605,32000,600,301700,5000000000,5000000000,5000000000,709400,3060700,0,0,0
98,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,56,0,24 Mar 2021,0,57,55,55,-1,80651900,4489013800,8756,160.8,55,1317100,54,17684300,73766098834,73766098834,73766098834,39740300,3642700,0,0,0
99,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111------------,173,0,24 Mar 2021,0,197,164,185,12,156000,27557000,124,18.5,182,6000,166,600,592280000,592280000,592280000,0,0,0,0,0
100,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,50,0,24 Mar 2021,0,50,50,50,0,600,30000,2,12.3,50,208800,0,0,608175716,608175716,608175716,0,0,0,0,0
101,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,1460,0,24 Mar 2021,0,1520,1405,1520,60,3078000,4575808500,731,858.8,1520,418000,1515,24700,5597831250,5597831250,5597831250,18900,0,0,0,0
102,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,24 Mar 2021,0,50,50,50,0,3200,160000,9,35.7,50,53529100,0,0,44693066193,44693066193,44693066193,0,0,10093000,519276800,2
103,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,59,0,24 Mar 2021,0,60,57,57,-2,4317500,250170600,302,23.8,58,150000,57,2777600,5028669366,5028669366,5028669366,0,0,0,0,0
104,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1345,0,24 Mar 2021,0,1350,1285,1325,-20,4371900,5709070000,1036,20.4,1325,21900,1300,143700,2502100000,2502100000,2502100000,1680400,285700,0,0,0
105,BISI,BISI International Tbk.,--M-1135000000D232------------,1185,0,24 Mar 2021,0,1180,1150,1165,-20,48000,55712000,68,582.5,1165,11600,1155,500,3000000000,3000000000,3000000000,0,8800,0,0,0
106,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1565,0,24 Mar 2021,0,1570,1520,1535,-30,5106200,7869955500,2076,255.8,1540,196500,1535,328900,9740399289,9599328254,9740399289,1154800,287300,0,0,0
107,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1855570000G111------------,830,0,24 Mar 2021,0,835,810,810,-20,29291600,23981659500,6178,188.4,815,258600,810,4235300,14865343101,14865343101,14865343101,9360300,3522000,5000000,4180000000,1
108,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,51,0,24 Mar 2021,0,51,50,51,0,107500,5417400,33,42.5,51,63400,50,5000,7513992252,7513992252,7513992252,0,0,0,0,0
109,BKSL,Sentul City Tbk.,--U-1135000000H111------------,50,0,24 Mar 2021,0,51,50,50,0,117397300,5870077900,1006,3.5,50,8016900,0,0,67083561082,67083561082,67083561082,11020000,0,0,0,0
110,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,318,0,24 Mar 2021,0,0,0,318,0,0,0,0,729.7,0,0,0,0,20232319124,20232319124,20232319124,0,0,0,0,0
111,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,24 Mar 2021,0,50,50,50,0,51600,2580000,5,0.7,50,163561300,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
112,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,4680,0,24 Mar 2021,0,4600,4500,4500,-180,600,2750000,2,300.0,4440,2900,4430,200,873937142,873937142,873937142,0,0,0,0,0
113,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,680,0,24 Mar 2021,0,680,670,675,-5,101400,68312000,76,519.2,675,6000,670,8700,418000000,418000000,418000000,0,0,0,0,0
114,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,995,0,24 Mar 2021,0,930,930,930,-65,32400,30132000,19,290.6,930,1728700,0,0,4399026922,4399026922,4399026922,0,0,0,0,0
115,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,6675,6500,24 Mar 2021,6475,6525,6400,6425,-250,57627100,372143127500,17524,1936.0,6450,7300,6425,10034400,46199999998,46199999998,46199999998,24144300,27774900,957107,6311083542,24
116,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,87,0,24 Mar 2021,0,108,86,95,8,18874000,1831032800,2230,19.0,96,1700,95,1275000,1159200024,1159200024,1159200024,0,0,0,0,0
117,BMTR,Global Mediacom Tbk.,--U-1135400000C311------------,276,0,24 Mar 2021,0,280,270,272,-4,45893100,12583075400,2150,221.4,274,1480900,272,527600,16583997586,16583997586,16583997586,2389300,8036200,0,0,0
118,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,2500,0,24 Mar 2021,0,2330,2330,2330,-170,535100,1246783000,102,1456.3,2330,42602000,0,0,2286900000,2286900000,2286900000,0,0,200000,400000000,1
119,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,24 Mar 2021,0,50,50,50,0,282500,14125000,198,0.2,50,121046200,0,0,20863053480,20863053480,20863053480,0,0,25702100,1284853000,2
120,BNGA,Bank CIMB Niaga Tbk.,--M-180Q100000G111------------,1115,0,24 Mar 2021,0,1120,1070,1080,-35,20408800,22225982000,3447,8.0,1085,53400,1080,176700,24880290775,24880290775,24880290775,610900,1038400,57,55575,1
121,BNII,Bank Maybank Indonesia Tbk.,--M-110F000000G111------------,392,0,24 Mar 2021,0,410,384,390,-2,27778700,11017684000,3462,4.6,390,1211200,388,789900,75357433911,75357433911,75357433911,870700,1547200,50,17500,1
