No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,1515,0,15 Jan 2021,0,1535,1410,1420,-95,271464200,392919229500,36425,2320.0,1425,152400,1420,1829400,21129857328,21129857328,21129857328,3907200,2708000,400,579000,2
15,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,226,0,15 Jan 2021,0,240,214,218,-8,766100,170109600,126,198.2,224,69800,218,77800,11154923542,11154923542,11728776913,300,244300,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,61,0,15 Jan 2021,0,63,59,60,-1,22200,1352900,46,226.2,60,400,59,19900,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-213000000091--------------,147,0,15 Jan 2021,0,146,144,144,-3,1100,159900,3,115.2,142,10000,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,380,0,15 Jan 2021,0,390,370,378,-2,32744300,12388043600,2303,46.0,378,177000,376,137200,9311800000,9311800000,9311800000,6504400,2636900,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-213000000094--------------,50,0,15 Jan 2021,0,50,50,50,0,14900,745000,7,75.9,50,3774500,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,545,0,15 Jan 2021,0,545,510,545,0,900,476500,7,71.9,540,700,0,0,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1X3XM4000091--------------,3340,3330,15 Jan 2021,3330,3330,3210,3260,-80,18890000,61761689000,4664,2598.2,3270,46800,3260,134600,4014694920,4014694920,4014694920,2197100,3356300,2000000,6576000000,1
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,525,0,15 Jan 2021,0,550,490,550,25,39500,20462900,40,275.0,560,200,550,100,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,484,0,15 Jan 2021,0,500,472,490,6,562000,272721200,85,359.1,500,6200,490,7100,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,270,0,15 Jan 2021,0,270,252,268,-2,20700,5373000,19,45.1,270,247700,268,900,507665055,507665055,507665055,5600,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,260,0,15 Jan 2021,0,278,260,270,10,84600,22712800,43,41.5,270,400,264,300,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,316,0,15 Jan 2021,0,316,310,316,0,2400,753800,8,157.9,316,20300,310,4000,2191870558,2191870558,2191870558,0,700,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,236,0,15 Jan 2021,0,238,234,236,0,45100,10577600,16,224.8,236,19200,234,9700,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,322,0,15 Jan 2021,0,324,322,322,0,175100,56386000,23,292.7,324,127200,322,68800,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,270,0,15 Jan 2021,0,270,264,268,-2,113700,30669200,39,154.0,268,107900,264,38300,7954749000,7954749000,7954749000,68500,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,3070,0,15 Jan 2021,0,3070,3050,3050,-20,128200,391512000,27,124.5,3050,195500,3000,10000,434000000,434000000,434000000,500,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,256,0,15 Jan 2021,0,320,254,316,60,35400,9784800,28,246.9,316,22300,260,100,1080000000,1080000000,1080000000,0,500,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,3200,0,15 Jan 2021,0,3250,3170,3200,0,2363600,7605425000,778,168.4,3200,3300,3160,42100,1111111200,1109269200,1111111200,1200,37400,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,835,0,15 Jan 2021,0,840,800,810,-25,543700,439568500,303,2066.9,810,220600,805,14100,41524501700,41524501700,41524501700,10500,246500,351200,276043200,2
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,53,0,15 Jan 2021,0,64,53,62,9,314662800,18787489900,7153,155.0,63,4294000,62,2375700,9350000000,9350000000,9350000000,2568700,5317300,50000000,2750000000,1
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,705,0,15 Jan 2021,0,725,705,725,20,1100,782500,6,60.4,725,400,715,3000,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDWV0000023--------------,3180,3300,15 Jan 2021,3310,3380,3040,3120,-60,915912100,2932975592000,141886,2057.1,3130,1362700,3120,2100000,24030764725,24030764725,24030764725,40754300,49916700,5577213,17743883764,19
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,715,0,15 Jan 2021,0,0,0,715,0,0,0,0,45.8,0,0,0,0,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,800,0,15 Jan 2021,0,800,790,800,0,10123000,8054188500,1238,850.9,800,41700,795,83600,11766313488,11766313488,11766313488,55700,198200,500000,397500000,1
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,171,0,15 Jan 2021,0,174,169,169,-2,271600,46144600,54,76.8,170,100,169,13200,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,206,0,15 Jan 2021,0,212,194,204,-2,1476900,297960600,83,170.0,204,38600,197,10000,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-180550000061--------------,206,0,15 Jan 2021,0,214,202,204,-2,112160300,23292786600,4434,55.9,206,1968400,204,2732600,22699326779,22699326779,23351383226,12275500,8334000,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,2040,0,15 Jan 2021,0,2060,1900,2040,0,34500,69331500,69,51.3,2000,1400,1955,200,335557450,335557450,335557450,1000,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--------------,248,0,15 Jan 2021,0,248,232,234,-14,115700,26883400,95,15.6,234,96500,232,500,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,53,0,15 Jan 2021,0,53,51,53,0,13650300,706485300,551,22.5,53,1498500,52,30000,2000000000,2000000000,2000000000,1000000,1254600,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061-----L--------,50,0,15 Jan 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,670,0,15 Jan 2021,0,675,655,670,0,536300,356875500,154,4553.8,670,73800,655,279500,7341430976,7341430976,7341430976,28100,218300,0,0,0
47,ARTA,Arthavest Tbk,--U-210000000094--------------,284,0,15 Jan 2021,0,280,280,280,-4,100,28000,1,162.4,288,600,280,7400,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50,0,15 Jan 2021,0,50,50,50,0,2900,145000,11,12.3,50,439665100,0,0,7840000000,7840000000,7840000000,0,0,1000000,12000000,1
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,4540,0,15 Jan 2021,0,5675,4540,5675,1135,26218100,145073989500,5920,28600.9,0,0,5675,736400,10747687500,10747687500,10747687500,489100,13643600,7841400,44496945000,2
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,292,0,15 Jan 2021,0,0,0,292,0,0,0,0,221.7,300,400,284,1100,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900,0,15 Jan 2021,0,900,895,900,0,1100,989000,5,265.8,905,4000,895,1000,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,830,0,15 Jan 2021,0,830,815,820,-10,580100,477340500,126,170.0,820,72400,815,266300,1348780500,1348780500,1348780500,0,100000,0,0,0
53,ASII,Astra International Tbk.,--MO1UBAC8000042--------------,6775,6800,15 Jan 2021,6800,6850,6525,6575,-200,45722300,303162257500,12451,4701.9,6575,334900,6550,486500,40483553140,40483553140,40483553140,19488000,27737200,6044849,41016470700,10
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,216,0,15 Jan 2021,0,222,212,212,-4,462600,98526000,73,141.3,214,200,212,41100,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,985,0,15 Jan 2021,0,990,980,980,-5,13900,13663500,14,1814.8,980,3700,975,2900,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-210000000061--------------,90,0,15 Jan 2021,0,91,88,90,0,613500,55085500,114,85.7,90,1200,89,12000,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,258,0,15 Jan 2021,0,268,254,260,2,142623400,37094710200,5776,247.6,262,4538600,260,679500,19649411888,19649411888,19649411888,3362600,5424700,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1710,0,15 Jan 2021,0,1800,1705,1800,90,7600,13095000,11,911.9,1655,200,1645,100,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,745,0,15 Jan 2021,0,780,745,760,15,19607700,14970481000,1332,194.9,765,87200,760,2171900,3397500000,3397500000,3397500000,198200,1663300,1068100,742329500,1
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-213000000061--------------,146,0,15 Jan 2021,0,146,140,143,-3,98300,13876600,47,143.0,145,6100,143,800,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,930,0,15 Jan 2021,0,930,865,930,0,43500,38979500,49,132.9,920,2000,865,6800,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A500000042--------------,1175,0,15 Jan 2021,0,1190,1160,1160,-15,2086300,2443088500,841,1049.1,1160,29500,1155,132200,4819733000,4819733000,4819733000,57000,493100,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50,0,15 Jan 2021,0,50,50,50,0,56000,2800000,7,50.0,50,384300,0,0,853423205,853423205,853423205,0,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,15 Jan 2021,0,52,50,50,0,10113300,510215600,381,57.4,51,3064300,50,9110500,25061670687,25061670687,25061670687,0,0,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-215500000081--------------,386,0,15 Jan 2021,0,390,388,388,2,464900,181298400,63,286.1,390,15400,388,176300,7001042507,7001042507,7001042507,2400,0,0,0,0
66,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,133,0,15 Jan 2021,0,140,128,133,0,4616500,617927800,467,53.2,134,53300,133,142500,1800000000,1800000000,1800000000,0,0,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,775,0,15 Jan 2021,0,760,750,760,-15,67400,50739000,34,950.0,760,10300,755,7000,3934592500,3934592500,3934592500,0,0,0,0,0
68,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,15 Jan 2021,0,50,50,50,0,43100,2155000,6,33.3,50,1465500,0,0,661784520,661784520,661784520,0,0,0,0,0
69,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,15 Jan 2021,0,50,50,50,0,6300,315000,8,33.3,50,65917300,0,0,5591740006,1677522006,5591740006,0,0,0,0,0
70,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,630,0,15 Jan 2021,0,625,620,625,-5,22100,13712000,3,8106.4,625,13000,620,20200,1300000000,1300000000,1300000000,0,0,0,0,0
71,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1030,0,15 Jan 2021,0,1030,1000,1000,-30,4700,4769500,21,123.3,1025,8500,1005,500,353220780,353220780,353220780,3400,0,0,0,0
72,BBCA,Bank Central Asia Tbk.,--MO1UQNCN000081--------------,35100,35475,15 Jan 2021,35450,35500,34200,34775,-325,17970700,626140905000,22464,19871.4,34800,14000,34775,451700,24408459900,24408459900,24408459900,11379600,9775500,8133537,289076988850,17
73,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,710,0,15 Jan 2021,0,790,700,765,55,9320100,6964727000,1685,612.0,770,506700,765,85300,4142587477,4142587477,4142587477,44000,0,0,0,0
74,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,770,0,15 Jan 2021,0,815,750,770,0,512090400,399526207000,34128,230.9,775,974800,770,5636400,32510124471,32510124471,32510124472,35060800,32745500,0,0,0
75,BBLD,Buana Finance Tbk.,--U-210000000082--------------,280,0,15 Jan 2021,0,280,276,280,0,63700,17779600,23,111.3,282,20100,278,35600,1645796054,1645796054,1645796054,0,0,0,0,0
76,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1450,0,15 Jan 2021,0,1450,1450,1450,0,600,870000,1,105.1,1450,900,1400,1000,4049189100,4049189100,4049189100,0,0,0,0,0
77,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPK000081--------------,6450,6450,15 Jan 2021,6450,6500,6250,6325,-125,52804900,334824230000,15916,30.4,6350,166500,6325,931500,18462169893,18462169893,18462169893,21138500,15921300,550980,3430577600,5
78,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4770,4770,15 Jan 2021,4770,4770,4550,4580,-190,204714500,944118925000,39443,5234.3,4580,4035900,4570,2992200,122112351900,122112351900,122112351900,135420500,77144400,11714838,54813820336,432
79,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,15 Jan 2021,0,50,50,50,0,500,25000,1,21.7,50,2321400,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
80,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,850,0,15 Jan 2021,0,860,815,860,10,128600,109482500,28,181.4,860,66300,845,4100,2996264110,2996264110,2996264110,0,0,0,0,0
81,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,99,0,15 Jan 2021,0,100,95,95,-4,12562700,1220708800,1850,79.2,96,114000,95,24500,4800000000,4800000000,4800000000,0,0,0,0,0
82,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL4000081--------------,1905,1910,15 Jan 2021,1915,1925,1830,1855,-50,49971000,93472959000,10130,242.0,1860,45400,1855,1020700,10484100000,10484100000,10484100000,11634100,5030700,0,0,0
83,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,362,0,15 Jan 2021,0,372,356,358,-4,426900,155866200,157,364.5,358,158900,356,3500,6595177287,6595177287,7407342340,1500,0,50,500,1
84,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,182,0,15 Jan 2021,0,199,180,187,5,98492700,18725548900,52215,530.3,188,400200,187,215700,42618850927,42618850927,42618850927,32903100,31565200,0,0,0
85,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,15 Jan 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,28800,9912003256,9912003256,9912003256,0,0,2,1320,1
86,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,74,0,15 Jan 2021,0,75,73,73,-1,2864900,209486100,176,66.4,74,535800,73,292100,1429915525,1429915525,1429915525,0,0,0,0,0
87,BDMN,Bank Danamon Indonesia Tbk.,--U-180591000081--------------,3440,0,15 Jan 2021,0,3440,3350,3360,-80,7104000,24053603000,1357,1.9,3370,70300,3360,30200,9675817341,9675817341,9675817341,1319500,282000,0,0,0
88,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,155,0,15 Jan 2021,0,165,155,160,5,16945600,2702435900,1480,47.1,161,197400,160,138200,1884312595,1884299095,1884312595,301900,0,0,0,0
89,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,119,0,15 Jan 2021,0,126,115,119,0,401552100,47833852900,10935,221.8,120,9894900,119,6238300,43403920512,43403920512,66558926657,784500,132200,7,280,1
90,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,165,0,15 Jan 2021,0,166,163,163,-2,506100,82915700,99,543.3,163,22400,162,102800,7250000000,7250000000,7250000000,0,0,5000000,820000000,1
91,BESS,Batulicin Nusantara Maritim Tbk.,--U-213000000074--------------,330,0,15 Jan 2021,0,342,320,340,10,3277400,1081757600,518,323.8,340,49600,338,18300,3403553602,3403553602,3403553602,0,0,0,0,0
92,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,187,0,15 Jan 2021,0,189,184,186,-1,57598000,10717361100,2532,109.4,186,1002900,185,1312000,9647311150,9647311150,9647311150,5985800,1953100,0,0,0
93,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,585,0,15 Jan 2021,0,660,580,655,70,190975500,121793700000,4359,3356.6,660,5202800,655,5164100,15967115620,15967115620,15967115620,63585500,14776600,53500000,34718750000,6
94,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,80,0,15 Jan 2021,0,81,77,78,-2,12792600,1000122300,397,75.7,79,290000,78,100000,11063309400,11063309400,11063309400,0,0,0,0,0
95,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,710,0,15 Jan 2021,0,730,695,700,-10,120833300,87624403500,1915,679.6,700,183300,695,238400,5000000000,5000000000,5000000000,139200,859900,56000000,39480000000,2
96,BHIT,MNC Investama Tbk.,--M-110500000098--------------,67,0,15 Jan 2021,0,68,65,66,-1,8795200,582167200,469,193.0,67,6427900,66,700000,73766098834,73766098834,73766098834,0,1066200,1630000,109210000,1
97,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,193,0,15 Jan 2021,0,200,180,190,-3,3300,631500,14,19.0,190,9600,181,2000,592280000,592280000,592280000,0,0,0,0,0
98,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,15 Jan 2021,0,50,50,50,0,2800,140000,4,12.3,50,899300,0,0,608175716,608175716,608175716,0,0,0,0,0
99,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,1065,0,15 Jan 2021,0,1105,995,1015,-50,32401600,33698070500,4950,573.5,1020,104200,1015,90000,5597831250,5597831250,5597831250,879200,243400,0,0,0
100,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,15 Jan 2021,0,51,50,50,0,56215000,2811109100,747,35.7,50,5404300,0,0,44693066193,44693066193,44693066193,0,2000000,1286800,83642000,1
101,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,50,0,15 Jan 2021,0,50,50,50,0,13600,680000,10,20.9,50,246500,0,0,5028669366,5028669366,5028669366,0,0,0,0,0
102,BIRD,Blue Bird Tbk.,--M-113540000074--------------,1500,0,15 Jan 2021,0,1750,1510,1660,160,52971300,87850464500,9466,25.5,1660,470900,1655,52100,2502100000,2502100000,2502100000,13092100,1807200,0,0,0
103,BISI,BISI International Tbk.,--U-113500000011--------------,1125,0,15 Jan 2021,0,1150,1120,1145,20,492500,557787500,563,572.5,1150,20800,1145,400,3000000000,3000000000,3000000000,1800,0,2453297,2837604007,6
104,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,1755,0,15 Jan 2021,0,1830,1720,1760,5,72597400,129394493000,11100,293.3,1765,152100,1760,96800,9740399289,9599328254,9740399289,5727200,6557300,0,0,0
105,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,845,0,15 Jan 2021,0,970,880,965,120,816282900,762209163000,64077,224.4,970,6496600,965,107538800,14865343101,14865343101,14865343101,56708000,15776400,0,0,0
106,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,51,0,15 Jan 2021,0,54,52,54,3,93400,4950000,57,45.0,54,53100,53,5800,7513992252,7513992252,7513992252,0,0,515000,10300000,1
107,BKSL,Sentul City Tbk.,--U-113500000061--M-----------,53,0,15 Jan 2021,0,54,51,51,-2,90705500,4678837300,952,3.5,52,12785700,51,28944100,67083561082,67083561082,67083561082,0,501800,1225000,63125000,2
108,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,103,0,15 Jan 2021,0,109,104,106,3,1758900,187708100,264,243.2,108,1069600,106,45300,20232319124,20232319124,20232319124,0,0,0,0,0
109,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,15 Jan 2021,0,50,50,50,0,887400,44370000,228,0.7,50,203285800,0,0,25940187103,25940187103,25940187103,0,0,100000,2000000,1
110,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,2990,0,15 Jan 2021,0,0,0,2990,0,0,0,0,199.3,3500,200,2790,100,873937142,873937142,873937142,0,0,0,0,0
111,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,680,0,15 Jan 2021,0,690,680,680,0,177300,120923000,133,523.1,685,24400,680,7900,418000000,418000000,418000000,0,0,0,0,0
112,BMAS,Bank Maspion Indonesia Tbk.,--U-215500000081--------------,482,0,15 Jan 2021,0,490,450,482,0,21500,10290800,21,150.6,482,22900,480,100,4399026922,4399026922,4399026922,0,0,0,0,0
113,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD000081--------------,6850,6875,15 Jan 2021,6875,6925,6625,6725,-125,38617800,260195817500,12020,2026.4,6725,885700,6700,300900,46199999998,46199999998,46199999998,19525000,16405800,20115028,138104356752,6
114,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,81,0,15 Jan 2021,0,83,80,83,2,883000,72182200,41,16.6,84,100,83,631900,1159200024,1159200024,1159200024,0,0,0,0,0
115,BMTR,Global Mediacom Tbk.,--M-1835F1000098--B-----------,302,0,15 Jan 2021,0,304,294,296,-6,102117900,30483100000,5226,240.9,296,3946900,294,10237300,16583997586,16583997586,16583997586,14846900,2263200,0,0,0
116,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,496,0,15 Jan 2021,0,510,480,480,-16,2053400,1012880800,391,300.0,484,200,480,13000,2286900000,2286900000,2286900000,431000,0,0,0,0
117,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,15 Jan 2021,0,52,50,51,1,169618000,8537871700,2760,0.2,51,11023600,50,9317700,20863053480,20863053480,20863053480,109900,170000,172543,8777150,3
118,BNGA,Bank CIMB Niaga Tbk.,--M-110Q00000081--------------,1005,0,15 Jan 2021,0,1020,1000,1005,0,5855800,5900857000,1023,7.4,1010,313200,1005,998200,24880290775,24880290775,24880290775,193500,223800,151,122425,2
119,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,434,0,15 Jan 2021,0,444,430,430,-4,23463200,10190237200,2773,5.1,430,640900,428,979300,75357433911,75357433911,75357433911,400000,60000,0,0,0
120,BNLI,Bank Permata Tbk.,--M-100000000081--------------,2880,0,15 Jan 2021,0,2890,2760,2810,-70,1015300,2862380000,671,30.6,2810,10900,2800,13800,27762311813,27762311813,0,6600,0,0,0,0
121,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1340,0,15 Jan 2021,0,1345,1335,1340,0,30482400,40849391500,1618,1301.0,1340,29300,1335,139800,3803526210,3803526210,3803526210,42200,67500,100000,133500000,1
122,BOLA,Bali Bintang Sejahtera Tbk.,--U-210000000099--------------,228,0,15 Jan 2021,0,230,214,220,-8,1274600,281021800,357,125.7,222,21700,220,122900,6000000000,6000000000,6000000000,0,0,49100,10409200,1
