No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,212,0,16 Dec 2021,0,216,206,214,2,181600,38617200,75,167.2,214,16200,212,500,1080000000,1080000000,815400000,0,128700,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,SSM-2105000000G311------------,1825,0,16 Dec 2021,0,1825,1775,1810,-15,622000,1120696000,463,190.5,1810,31600,1775,1600,2222222400,2218538400,1619555686,91700,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1M00500000D113------------,1165,0,16 Dec 2021,0,1185,1120,1150,-15,11972300,13860148000,2543,2934.5,1155,2000,1150,314600,41524501700,41524501700,34760160373,1923200,2288500,17,19805,1
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,16 Dec 2021,0,50,50,50,0,25500,1275000,41,125.0,50,24952500,0,0,9350000000,9350000000,7681025000,0,0,2300,43700,1
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,970,0,16 Dec 2021,0,970,940,940,-30,51200,48349000,63,78.3,940,2400,935,7700,3354175000,3354175000,2441503983,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1XDARC0000B146------------,2280,2290,16 Dec 2021,2290,2300,2260,2290,10,35249800,80224229000,9043,1509.9,2300,1506000,2290,226600,24030764725,24030764725,19332750221,6182000,5477600,1000025,2326050000,2
37,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,520,0,16 Dec 2021,0,525,515,520,0,3800,1966500,14,33.3,520,6100,515,15900,2659850000,2659850000,1933976935,0,400,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1100,0,16 Dec 2021,0,1105,1075,1085,-15,12871700,14006498500,1064,1154.1,1090,141700,1085,11800,11766313488,11766313488,10452016271,1328700,258800,3100000,3363500000,2
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,254,0,16 Dec 2021,0,260,240,246,-8,960100,239595800,251,111.8,250,62800,246,98500,1075760000,1075760000,835435216,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,206,0,16 Dec 2021,0,206,200,200,-6,307000,61581800,14,166.7,204,47400,200,64200,1362671400,1362671400,1006196562,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835000000H111------------,127,0,16 Dec 2021,0,129,124,125,-2,8058100,1011344900,510,34.2,126,150900,125,308300,22699326779,22699326779,17065353872,995900,0,0,0,0
42,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,555,0,16 Dec 2021,0,560,545,550,-5,4060100,2246475000,496,73.3,550,477700,545,5979500,24835000000,24834762500,17920936000,99900,121800,537000,298035000,1
43,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1675,0,16 Dec 2021,0,1670,1670,1670,-5,100,167000,1,42.0,1600,200,1595,400,335557450,335557450,240158467,0,0,0,0,0
44,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,248,0,16 Dec 2021,0,250,240,250,2,165500,40802400,35,16.7,250,96900,234,800,3131000000,3131000000,2460026700,53100,0,17500000,4375000000,1
45,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,55,0,16 Dec 2021,0,57,54,56,1,12412700,686036600,850,23.7,56,2903400,55,134300,2000000000,2000000000,1549600000,260900,270000,0,0,0
46,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,16 Dec 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,7794909375,0,0,0,0,0
47,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,840,0,16 Dec 2021,0,845,835,845,5,449700,377795000,243,5743.2,845,8000,840,100,7341430976,7341430976,6022909973,13000,365800,2192696,1839671944,2
48,ARTA,Arthavest Tbk,--U-2100000000E512------------,2130,0,16 Dec 2021,0,2140,2100,2130,0,141200,299987000,61,1235.6,2130,500,2100,600,446674175,446674175,327814177,0,0,0,0,0
49,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E-L--------,50,0,16 Dec 2021,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,6834128000,0,0,0,0,0
50,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,15625,0,16 Dec 2021,0,16175,15350,16175,550,28939300,458553815000,13392,98352.2,16175,715700,16150,3200,13717687500,13717687500,10747808156,2867700,9134000,3525067,51957624850,16
51,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,298,0,16 Dec 2021,0,312,290,302,4,18300,5494800,22,229.3,302,6700,290,5600,348386472,348386472,258049860,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,955,0,16 Dec 2021,0,965,955,960,5,26900,25812000,45,283.6,965,5400,960,1600,192000000,192000000,146918400,0,25300,0,0,0
53,ASGR,Astra Graphia Tbk.,--M-1130000000C224------------,800,0,16 Dec 2021,0,805,790,795,-5,264300,210133000,56,164.8,800,21000,795,43900,1348780500,1348780500,1033300741,19700,0,0,0,0
54,ASII,Astra International Tbk.,--MO1UBAC70000C311------------,6000,6025,16 Dec 2021,6025,6050,5800,5800,-200,56929600,333001020000,10417,4147.7,5825,24700,5800,21481800,40483553140,40483553140,33811863583,41148400,14141300,3214074,18926136825,15
55,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,140,0,16 Dec 2021,0,141,135,140,0,332200,45934500,95,122.1,140,24900,138,13300,1288890696,1288890696,989610276,0,25800,0,0,0
56,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,310,0,16 Dec 2021,0,340,290,290,-20,5869400,1855951800,1590,537.0,290,481100,0,0,8958380460,8958380460,8153022057,1000,0,0,0,0
57,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,76,0,16 Dec 2021,0,78,74,75,-1,2020000,152958500,282,71.4,76,45000,75,73900,681794825,331799825,576796815,0,0,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,169,0,16 Dec 2021,0,171,166,168,-1,6883400,1155213300,769,160.0,169,593300,168,571600,19649411888,19649411888,16381714691,673600,14000,0,0,0
59,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1675,0,16 Dec 2021,0,1675,1675,1675,0,100,167500,1,848.6,1670,800,1605,200,304283840,304283840,217045663,0,0,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M-18255B0000K132------------,3530,0,16 Dec 2021,0,3600,3500,3500,-30,5203300,18378120000,2232,972.2,3510,41000,3500,344100,3561722712,3561722712,2953187056,637300,342600,0,0,0
61,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,152,0,16 Dec 2021,0,156,150,152,0,2551100,389759600,612,152.0,152,269400,151,18500,1250000000,250000000,935000000,0,0,0,0,0
62,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,610,0,16 Dec 2021,0,620,600,605,-5,117100,70504500,90,86.4,610,16800,605,3000,2315361355,2315361355,1721471167,0,0,0,0,0
63,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1265,0,16 Dec 2021,0,1275,1220,1230,-35,5438100,6718737500,1744,1112.4,1230,33500,1225,195900,4819733000,4819733000,3662515107,1886500,164700,0,0,0
64,AVIA,Avia Avian Tbk.,--U-1130000000B113------------,890,0,16 Dec 2021,0,920,880,920,30,66413900,59807754000,4656,98.9,920,6576500,915,1116800,61953555600,61950456300,45227488920,17488800,40099900,231,205435,5
65,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,314,0,16 Dec 2021,0,334,302,308,-6,71236800,22715018600,11578,308.0,310,151700,308,886900,853423236,853423236,664816701,3795500,3957800,0,0,0
66,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,218,0,16 Dec 2021,0,228,208,214,-4,310268400,67720354800,36222,254.2,216,3556700,214,1241600,29117426984,29117426984,20791545933,118546800,65759500,0,0,0
67,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,276,0,16 Dec 2021,0,286,272,276,0,19990700,5532594200,1470,203.5,278,16300,276,114800,7007631739,7007631739,6172312357,392500,2038300,0,0,0
68,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,356,0,16 Dec 2021,0,364,348,350,-6,1273900,451979000,354,140.0,354,25700,350,69100,1800000000,1800000000,1380060000,0,0,0,0,0
69,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,900,0,16 Dec 2021,0,915,875,895,-5,1237800,1112772500,246,1118.8,900,23900,895,24700,3934592500,3934592500,3097311216,16400,30200,0,0,0
70,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2440,0,16 Dec 2021,0,2460,2360,2400,-40,27960300,67750537000,3922,2330.1,2400,69900,2390,200,13109553746,13109553746,9619502715,2591200,122700,24271900,59223436000,1
71,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,79,0,16 Dec 2021,0,84,74,74,-5,63581700,4935430300,4929,49.3,74,3924600,0,0,661784520,661784520,517846387,320400,349900,0,0,0
72,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,16 Dec 2021,0,50,50,50,0,9800,490000,14,33.3,50,55577900,0,0,5591751786,1677533786,4417474905,0,0,200000,5000000,1
73,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,498,0,16 Dec 2021,0,498,494,494,-4,6200,3083600,5,6407.3,492,1000,482,200,1300000000,1300000000,956150000,0,0,0,0,0
74,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1230,0,16 Dec 2021,0,1230,1215,1215,-15,1600,1950000,5,149.9,1215,100,0,0,353220780,353220780,271308881,0,0,0,0,0
75,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,7300,7375,16 Dec 2021,7375,7400,7275,7275,-25,95171400,697169942500,14247,20771.5,7300,36300,7275,1102500,122042299500,122042299500,101075432445,70741100,66497700,11301122,73159744150,35
76,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,6950,0,16 Dec 2021,0,7325,6475,7225,275,10069000,68190230000,5426,15557.7,7225,91900,7200,48200,11566104235,11566104235,8442099481,1339900,1295500,0,0,0
77,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,302,0,16 Dec 2021,0,306,298,302,0,186824900,56211276400,4839,125.6,302,1429600,300,21668000,67019885160,67019885160,53091225808,6013500,2648700,63,18900,1
78,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,400,0,16 Dec 2021,0,400,396,400,0,34100,13560000,7,159.0,400,19200,396,2000,1645796054,1645796054,1257552765,0,0,0,0,0
79,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,16 Dec 2021,0,2000,1965,1965,-35,38300,76450500,41,142.4,2000,4000,1965,5900,4049189100,4049189100,2943355557,200,0,1000000,2000000000,2
80,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP40000G111------------,6875,6925,16 Dec 2021,6950,6950,6750,6750,-125,22156100,150706357500,6306,32.5,6775,50900,6750,2773300,18462169893,18462169893,15133440661,9373700,4092600,76,518700,1
81,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,4200,4220,16 Dec 2021,4220,4220,4120,4140,-60,136646600,567246408000,19562,4855.6,4140,6296900,4130,1124200,150043411587,150043411587,117868610784,82302700,39126000,27231383,113294397089,90
82,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,16 Dec 2021,0,50,50,50,0,1600,80000,7,21.7,50,1412900,0,0,5367076248,5367076248,4026380601,0,0,0,0,0
83,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4330,0,16 Dec 2021,0,4400,4300,4360,30,40600,177329000,64,947.0,4360,100,4310,1900,3276897743,3276897743,2344639197,0,0,0,0,0
84,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,56,0,16 Dec 2021,0,56,54,55,-1,3438000,188386800,198,45.8,56,1953600,55,608000,4800016020,4800016020,3750252516,0,0,0,0,0
85,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL80000G111------------,1760,1775,16 Dec 2021,1775,1790,1725,1725,-35,18593500,32479433000,4491,225.0,1730,90200,1725,806300,10484100000,10484100000,8596962000,6904500,490000,0,0,0
86,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,2600,0,16 Dec 2021,0,2650,2550,2600,0,50073200,129994853000,9231,2985.1,2610,191800,2600,28200,9346736640,9346736640,7618673427,1943800,6901000,293623,780406000,3
87,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,74,0,16 Dec 2021,0,76,74,74,0,11427200,851386200,757,209.9,75,1958600,74,2476100,42618850927,42618850927,32752586937,2797300,44200,57779800,4865780900,4
88,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,234,0,16 Dec 2021,0,238,222,234,0,8115600,1860947800,1352,17.5,236,439300,234,54300,14042260836,14042260836,10620241659,0,36200,0,0,0
89,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111---L---Y----,96,0,16 Dec 2021,0,99,93,94,-2,18415200,1740380500,1619,85.5,94,1333500,93,1809600,1429915525,1429915525,1238735819,0,0,0,0,0
90,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2400,0,16 Dec 2021,0,2410,2370,2380,-20,3257800,7761715000,646,1.3,2390,28900,2380,21100,9675817341,9675817341,7019805481,364400,200,0,0,0
91,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4590,0,16 Dec 2021,0,4630,4270,4370,-220,35995700,160556132000,4451,4370.0,4370,374100,4360,500,9000000000,9000000000,6779700000,8678400,6834700,0,0,0
92,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,71,0,16 Dec 2021,0,72,67,70,-1,1978600,138619000,148,20.6,70,18100,69,282800,1884312595,1884299095,1478243231,0,0,0,0,0
93,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,65,0,16 Dec 2021,0,66,64,64,-1,42275700,2732336800,1684,123.6,65,11573500,64,45329100,51351733883,51351733883,50944202458,781300,2385200,0,0,0
94,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,144,0,16 Dec 2021,0,149,144,146,2,1086800,158757600,415,486.7,147,67500,146,216700,7250000000,7250000000,5262775000,0,0,0,0,0
95,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,935,0,16 Dec 2021,0,900,870,870,-65,198500,172725500,76,828.6,870,554700,0,0,3410608260,3410608260,2532230635,41000,0,0,0,0
96,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18755H0000H111------------,119,0,16 Dec 2021,0,121,117,119,0,14306400,1693760400,707,70.0,120,331600,119,429800,9647311150,9647311150,7795992140,4669800,100000,0,0,0
97,BFIN,BFI Finance  Indonesia Tbk.,CDM-1805520000G211------------,1045,0,16 Dec 2021,0,1135,1050,1125,80,120134300,130535002500,8966,5765.1,1130,892700,1125,930100,15967115620,15967115620,13235142137,9457400,20475200,6000000,6510000000,1
98,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,346,0,16 Dec 2021,0,358,330,348,2,168646300,57896080600,10615,337.9,350,4090400,348,3229000,11063309400,11063309400,9276584932,19765400,20157400,2110500,746305000,3
99,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,970,0,16 Dec 2021,0,975,965,975,5,1659900,1605392500,172,946.6,975,156100,970,37100,5000000000,5000000000,4100000000,82100,2100,5770000,5527100000,3
100,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,59,0,16 Dec 2021,0,61,57,58,-1,189758800,11108249200,3743,169.6,59,13670000,58,1088800,86068156705,86068156705,62993610837,22373100,5990400,35898400,2297497600,2
101,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,250,0,16 Dec 2021,0,250,244,248,-2,35000,8654800,16,24.8,248,6700,244,10400,592280000,592280000,452265008,0,0,0,0,0
102,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,179,0,16 Dec 2021,0,189,179,184,5,7644500,1407090500,1014,45.2,184,38400,183,15000,608175716,608175716,451692104,38900,38900,0,0,0
103,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3870,0,16 Dec 2021,0,4000,3740,4000,130,2410600,9424038000,761,2259.9,4000,67900,3980,200,5877722813,5877722813,4228433791,224600,7300,108800000,424320000000,1
104,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,139,0,16 Dec 2021,0,147,138,140,1,16676600,2365325400,1614,101.4,141,145500,140,18000,2175000000,435000000,1653000000,0,69400,0,0,0
105,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,16 Dec 2021,0,51,50,50,0,917533300,45877086400,1642,35.7,50,1610600,0,0,44693066193,44693066193,39522078434,3476100,9741600,0,0,0
106,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,16 Dec 2021,0,52,51,51,-1,1124700,58468100,52,21.3,52,1176100,51,3961300,5028669366,5028669366,3909790432,93500,0,0,0,0
107,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1580,0,16 Dec 2021,0,1660,1580,1600,20,12440000,20248866500,8178,24.6,1600,489100,1595,162500,2502100000,2502100000,1977659840,3178000,2567200,0,0,0
108,BISI,BISI International Tbk.,--U-1135000000D232------------,1000,0,16 Dec 2021,0,1000,990,1000,0,69300,69026000,68,500.0,1000,12600,990,26200,3000000000,3000000000,2511000000,0,0,0,0,0
109,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1400,0,16 Dec 2021,0,1410,1370,1385,-15,3548700,4915461000,1411,230.8,1385,34300,1380,259400,9740399289,9599328254,8026089014,1086400,69800,0,0,0
110,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE70000G111------------,755,0,16 Dec 2021,0,765,750,760,5,3579900,2705920000,1461,176.7,760,971500,755,129900,14865343101,14865343101,11314012634,1149400,394600,900000,540000000,1
111,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,50,0,16 Dec 2021,0,65,50,57,7,38156200,2274912100,3027,47.5,58,80300,57,84400,7513992252,7513992252,5680578143,1700,1700,0,0,0
112,BKSL,Sentul City Tbk.,--U-1135000000H111------------,63,0,16 Dec 2021,0,64,61,62,-1,71144300,4433194100,1667,4.3,63,6858800,62,3218500,67083561082,67083561082,53519265031,3791400,0,0,0,0
113,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,228,0,16 Dec 2021,0,236,214,218,-10,65626600,14306373200,4210,500.2,220,1830500,218,113900,20232319124,20232319124,14617850567,472000,8999800,0,0,0
114,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,16 Dec 2021,0,50,50,50,0,34000,1700000,23,0.7,50,255971200,0,0,25940187103,25940187103,21263171368,0,0,0,0,0
115,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3100,0,16 Dec 2021,0,3290,2900,3290,190,1700,5225000,7,219.3,3290,2300,3100,700,873937142,873937142,635264909,0,0,0,0,0
116,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,510,0,16 Dec 2021,0,476,476,476,-34,118300,56310800,48,366.2,476,10181600,0,0,418000000,418000000,343010800,0,0,0,0,0
117,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,2300,0,16 Dec 2021,0,2750,2300,2540,240,2661400,6703558000,2751,793.8,2550,18000,2540,247700,4399026922,4399026922,3206890626,60100,14900,0,0,0
118,BMHS,Bundamedik Tbk.,--M-1135000000F121------------,855,0,16 Dec 2021,0,870,840,845,-10,34905100,29620631500,2554,248.5,850,4800,845,40600,8603416176,8601877576,6830252102,1815900,1117600,1250000,1070000000,2
119,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK0000G111------------,7275,7300,16 Dec 2021,7300,7325,7200,7250,-25,34541200,250255885000,3643,2184.6,7250,366500,7225,27000,46199999998,46199999998,37870139998,24611600,28931200,3332722,23965729525,19
120,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,320,0,16 Dec 2021,0,324,298,302,-18,5931200,1831063800,1562,60.4,304,164500,302,97400,1159200024,1159200024,866965698,75000,15700,0,0,0
