No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
20,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,540,0,04 Jun 2021,0,580,530,550,10,90700,50847000,63,72.6,560,900,550,1800,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,XDMO1X7XM80000A112------------,3340,3340,04 Jun 2021,3340,3340,3220,3270,-70,6550600,21328703000,1860,2606.2,3270,149700,3260,43700,4014694920,4014694920,4014694920,3089200,1612000,0,0,0
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,610,0,04 Jun 2021,0,650,605,605,-5,87200,55622500,13,302.5,605,400,600,100,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,905,0,04 Jun 2021,0,1085,910,1030,125,37651500,37765733000,6952,754.9,1030,194800,1025,77400,1100000000,1100000000,1100000000,1338200,4624400,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,242,0,04 Jun 2021,0,268,244,268,26,11000,2836400,30,45.1,268,100,246,400,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,246,0,04 Jun 2021,0,260,238,240,-6,1700,423200,13,36.9,258,300,240,11600,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,394,0,04 Jun 2021,0,390,378,386,-8,1200,461600,8,192.8,386,9800,384,3000,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,308,0,04 Jun 2021,0,314,304,306,-2,57900,17800400,42,291.4,306,32000,304,3500,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,288,0,04 Jun 2021,0,288,286,286,-2,144500,41497000,33,260.0,286,89000,284,42800,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,266,0,04 Jun 2021,0,270,262,266,0,2014300,535806800,316,152.9,266,302600,264,33100,7954749000,7954749000,7954749000,0,44900,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,4090,0,04 Jun 2021,0,4130,3900,4000,-90,154900,616658000,38,163.3,4120,1100,3920,1000,434000000,434000000,434000000,0,50000,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,189,0,04 Jun 2021,0,190,187,190,1,12100,2292300,13,148.4,190,5600,189,100,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,3950,0,04 Jun 2021,0,3970,3950,3970,20,1640600,6490741000,461,208.9,3970,66600,3950,300,1111111200,1109269200,1111111200,37100,75000,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,XDM-1105000000D113------------,910,0,04 Jun 2021,0,935,910,910,0,3641600,3339384000,551,2322.1,915,1686300,910,1352500,41524501700,41524501700,41524501700,14900,278400,0,0,0
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,04 Jun 2021,0,50,50,50,0,32600,1630000,26,125.0,50,5589700,0,0,9350000000,9350000000,9350000000,0,0,3638600,181930000,1
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,680,0,04 Jun 2021,0,700,675,685,5,14300,9698000,21,57.1,685,200,680,4800,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDNR50000B146------------,2520,2480,04 Jun 2021,2470,2480,2410,2430,-90,160479400,391424512000,20652,1602.2,2440,786000,2430,8120600,24030764725,24030764725,24030764725,8956100,21949800,120000,293220000,2
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,780,0,04 Jun 2021,0,815,760,765,-15,198200,154065000,210,49.0,770,29300,765,19700,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2815000000G511------------,770,0,04 Jun 2021,0,775,765,770,0,10133400,7794770000,1428,819.0,770,71700,765,37000,11766313488,11766313488,11766313488,4200,518500,3800000,2907000000,1
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,184,0,04 Jun 2021,0,184,180,180,-4,265900,48099900,101,81.8,184,101200,180,184100,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,202,0,04 Jun 2021,0,202,200,200,-2,2800,560400,11,166.7,202,1100,200,18700,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,156,0,04 Jun 2021,0,157,154,155,-1,12873200,2000515600,877,42.5,156,873800,155,66100,22699326779,22699326779,22699326779,2245300,501300,0,0,0
42,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1775,0,04 Jun 2021,0,2200,1775,1800,25,39600,72618500,71,45.2,1800,300,1790,100,335557450,335557450,335557450,12500,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,336,0,04 Jun 2021,0,356,314,338,2,1026900,334021800,517,22.5,338,19200,324,40200,3131000000,3131000000,3131000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,04 Jun 2021,0,50,50,50,0,4300,215000,7,21.2,50,7044100,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,04 Jun 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,755,0,04 Jun 2021,0,755,725,745,-10,1051000,772787500,425,5063.5,745,35400,740,200,7341430976,7341430976,7341430976,324700,0,40000000,29120000000,1
47,ARTA,Arthavest Tbk,--U-2100000000E512------------,256,0,04 Jun 2021,0,258,256,256,0,500,128200,3,148.5,258,900,256,500,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,04 Jun 2021,0,50,50,50,0,8200,410000,10,12.3,50,303248300,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,11850,0,04 Jun 2021,0,12100,11800,11875,25,20934000,250404267500,6008,72206.0,11900,1369400,11875,200,13717687500,13717687500,13717687500,885900,1194900,10,120000,1
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,290,0,04 Jun 2021,0,294,290,290,0,35400,10270200,15,220.1,290,71700,288,1300,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,905,0,04 Jun 2021,0,920,905,915,10,2100,1923000,11,270.3,915,400,905,11700,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,770,0,04 Jun 2021,0,770,760,760,-10,86800,66273500,55,157.6,765,56200,760,104500,1348780500,1348780500,1348780500,0,0,0,0,0
53,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,5350,5325,04 Jun 2021,5325,5350,5200,5225,-125,35211100,184905487500,7736,3736.5,5250,104300,5225,592200,40483553140,40483553140,40483553140,13489500,15552300,42220078,222483187350,19
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,226,0,04 Jun 2021,0,226,218,226,0,374200,83206400,61,150.7,226,44000,218,62900,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412---L--------,690,0,04 Jun 2021,0,675,650,675,-15,15600,10237000,23,1250.0,675,3600,650,300,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,53,0,04 Jun 2021,0,55,52,53,0,3873100,207457300,211,50.5,53,245900,52,485900,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,191,0,04 Jun 2021,0,196,187,188,-3,52276600,10009122200,3962,179.0,189,149400,188,215800,19649411888,19649411888,19649411888,11561100,2056200,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1555,0,04 Jun 2021,0,1615,1605,1615,60,4600,7407000,6,818.2,1615,11100,1555,100,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,2180,0,04 Jun 2021,0,2210,2130,2150,-30,10231400,22213024000,2280,551.3,2160,57500,2150,207400,3397500000,3397500000,3397500000,1850900,809700,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,111,0,04 Jun 2021,0,113,106,110,-1,689200,74660100,114,110.0,110,6600,109,102900,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,740,0,04 Jun 2021,0,735,700,725,-15,5900,4269500,15,103.6,725,1600,705,2400,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1170,0,04 Jun 2021,0,1175,1150,1175,5,1451800,1687747500,383,1062.7,1175,77200,1170,86900,4819733000,4819733000,4819733000,12900,4000,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,99,0,04 Jun 2021,0,105,99,101,2,44892200,4594626900,4465,101.0,102,542500,101,61800,853423236,853423236,853423236,1204000,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,242,0,04 Jun 2021,0,294,242,294,52,2164031700,596485673000,82243,337.4,296,23594000,294,285159000,25064500635,25064500635,25064500635,70220700,26861500,8850000,2513400000,1
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,416,0,04 Jun 2021,0,420,396,402,-14,57112000,23215269600,5288,296.4,402,99900,400,1906400,7007620051,7007620051,7007620051,1782400,948800,1500000,630000000,2
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,430,0,04 Jun 2021,0,434,422,422,-8,5690000,2423045600,1236,168.8,424,44600,422,411800,1800000000,1800000000,1800000000,56800,49400,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,620,0,04 Jun 2021,0,625,615,620,0,326900,202440000,111,775.0,620,7900,615,41300,3934592500,3934592500,3934592500,0,0,0,0,0
68,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,3120,0,04 Jun 2021,0,3150,3000,3040,-80,35168000,108845843000,7985,2951.5,3050,153300,3040,4000,13061141834,5000000000,13061141834,4802200,106100,25000000,78000000000,1
69,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,04 Jun 2021,0,50,50,50,0,1000,50000,4,33.3,50,6495500,0,0,661784520,661784520,661784520,0,0,0,0,0
70,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,04 Jun 2021,0,50,50,50,0,5500,275000,4,33.3,50,55972000,0,0,5591740286,1677522286,5591740286,0,0,133100,2437200,4
71,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,685,0,04 Jun 2021,0,0,0,685,0,0,0,0,8884.6,685,5900,645,100,1300000000,1300000000,1300000000,0,0,0,0,0
72,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1130,0,04 Jun 2021,0,1100,1100,1100,-30,100,110000,1,135.7,1100,1000,1055,100,353220780,353220780,353220780,0,0,0,0,0
73,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,33000,33100,04 Jun 2021,33050,33100,32500,32900,-100,12421700,407200190000,12060,18800.0,32900,427800,32850,400,24408459900,24408459900,24408459900,6632300,8393600,681741,22207880250,83
74,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,1310,0,04 Jun 2021,0,1320,1285,1290,-20,914700,1189536000,507,1032.0,1290,62400,1285,57600,4142587477,4142587477,4142587477,41600,26300,0,0,0
75,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,458,0,04 Jun 2021,0,486,452,474,16,385104700,182427978600,17440,142.1,476,2342800,474,34962900,32510124471,32510124471,32510124471,9604500,15919700,0,0,0
76,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,490,0,04 Jun 2021,0,0,0,490,0,0,0,0,194.7,488,20000,466,100,1645796054,1645796054,1645796054,0,0,0,0,0
77,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1370,0,04 Jun 2021,0,1385,1370,1380,10,7600,10492500,13,100.0,1385,3000,1380,3900,4049189100,4049189100,4049189100,0,0,0,0,0
78,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP80000G111------------,5750,5700,04 Jun 2021,5675,5750,5600,5625,-125,30124500,170145392500,7683,27.1,5650,148000,5625,522300,18462169893,18462169893,18462169893,8172600,14468500,2905400,16348463400,4
79,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,4360,4380,04 Jun 2021,4370,4390,4290,4340,-20,125583500,545172984000,22369,4960.0,4340,4671600,4330,1300,122112351900,122112351900,122112351900,47887100,92697500,13153643,56706836340,76
80,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,04 Jun 2021,0,0,0,50,0,0,0,0,21.7,50,1920700,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
81,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,3130,0,04 Jun 2021,0,3130,2920,2960,-170,105600,312240000,136,624.4,3050,3100,2960,16100,2996264110,2996264110,2996264110,0,0,0,0,0
82,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,54,0,04 Jun 2021,0,54,52,53,-1,1992700,104995000,175,44.2,54,3814300,53,12100,4800016020,4800016020,4800016020,0,0,0,0,0
83,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1645,1650,04 Jun 2021,1650,1675,1635,1640,-5,43806400,72472932000,5430,213.9,1645,44000,1640,38700,10484100000,10484100000,10484100000,7699500,10909100,1500,2437500,1
84,BBYB,Bank Neo Commerce Tbk.,--M-1105000000G111------------,446,0,04 Jun 2021,0,456,440,442,-4,9790600,4360401600,1586,450.0,444,97100,442,604200,6595177287,6595177287,6595177287,313800,0,0,0,0
85,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,143,0,04 Jun 2021,0,156,141,147,4,576783000,85714248600,20720,416.9,147,4416700,146,2408300,42618850927,42618850927,42618850927,83229800,7016900,0,0,0
86,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,04 Jun 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,29800,9912003256,9912003256,9912003256,0,0,0,0,0
87,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,64,0,04 Jun 2021,0,64,63,63,-1,672700,42476400,101,57.3,64,620700,63,20100,1429915525,1429915525,1429915525,0,0,0,0,0
88,BDMN,Bank Danamon Indonesia Tbk.,XDM-1805910000G111------------,2380,0,04 Jun 2021,0,2410,2350,2360,-20,4678600,11130228000,1537,1.3,2370,61000,2360,186400,9675817341,9675817341,9675817341,562800,620500,0,0,0
89,BEBS,Berkah Beton Sadaya Tbk.,--U-2130000000B121------------,905,0,04 Jun 2021,0,995,900,915,10,42117200,39943405500,27872,915.0,915,1527200,910,19100,9000000000,2000000000,9000000000,194700,89500,0,0,0
90,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,106,0,04 Jun 2021,0,114,106,109,3,21777100,2394172200,2960,32.1,110,371100,109,900,1884312595,1884299095,1884312595,2000000,0,0,0,0
91,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,95,0,04 Jun 2021,0,99,93,95,0,485872300,46805560600,8530,177.1,96,8782000,95,19820700,43403920512,43403920512,43403920512,17151800,19335000,0,0,0
92,BELL,Trisula Textile Industries Tbk.,--M-2135000000E413------------,131,0,04 Jun 2021,0,131,128,129,-2,4092800,530206800,402,430.0,130,53300,129,94400,7250000000,7250000000,7250000000,0,0,0,0,0
93,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,322,0,04 Jun 2021,0,322,300,322,0,840300,262411600,120,306.7,322,45000,318,51300,3405936554,3405936554,3405936554,0,0,0,0,0
94,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18759B0000H111------------,148,0,04 Jun 2021,0,149,145,146,-2,7397300,1083862400,501,85.9,147,352700,146,587800,9647311150,9647311150,9647311150,0,946900,0,0,0
95,BFIN,BFI Finance  Indonesia Tbk.,CDM-280C000000G211------------,830,0,04 Jun 2021,0,850,820,845,15,120999500,101702134000,4384,4330.2,850,7164800,845,11390000,15967115620,15967115620,15967115620,49204200,13725000,12800000,9920000000,3
96,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,151,0,04 Jun 2021,0,165,150,152,1,169645100,26681521800,8967,147.6,152,941000,151,1276500,11063309400,11063309400,11063309400,4519100,3426700,0,0,0
97,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,570,0,04 Jun 2021,0,570,560,570,0,129362400,73127409000,2036,553.4,570,81100,565,92700,5000000000,5000000000,5000000000,1753700,35800,0,0,0
98,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,61,0,04 Jun 2021,0,64,60,61,0,264664100,16313736200,4657,178.4,62,16863400,61,35808900,73766098834,73766098834,73766098834,19833200,1580900,0,0,0
99,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111-E----------,159,0,04 Jun 2021,0,158,154,155,-4,6200,965600,18,15.5,156,6600,155,23400,592280000,592280000,592280000,0,0,0,0,0
100,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,63,0,04 Jun 2021,0,66,62,63,0,1693300,108258300,228,15.5,64,73100,63,428900,608175716,608175716,608175716,0,0,0,0,0
101,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,1685,0,04 Jun 2021,0,1770,1675,1770,85,1062000,1841713500,380,1000.0,1770,19500,1755,1200,5597831250,5597831250,5597831250,10100,62300,0,0,0
102,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111---L--------,50,0,04 Jun 2021,0,50,50,50,0,20600,1030000,11,35.7,50,51411300,0,0,44693066193,44693066193,44693066193,0,0,2005100,130331500,1
103,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,57,0,04 Jun 2021,0,58,55,55,-2,7726500,429176400,308,22.9,56,47900,55,625700,5028669366,5028669366,5028669366,0,0,0,0,0
104,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1250,0,04 Jun 2021,0,1270,1230,1230,-20,1039200,1296031500,389,18.9,1235,5700,1230,118800,2502100000,2502100000,2502100000,0,15600,0,0,0
105,BISI,BISI International Tbk.,--U-1135000000D232------------,1150,0,04 Jun 2021,0,1150,1140,1150,0,148300,170461500,38,575.0,1150,42800,1140,16800,3000000000,3000000000,3000000000,16700,0,0,0,0
106,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1395,0,04 Jun 2021,0,1395,1385,1385,-10,3482500,4838108500,1030,230.8,1390,69700,1385,8600,9740399289,9599328254,9740399289,703700,620800,0,0,0
107,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDM-185C570000G111------------,775,0,04 Jun 2021,0,780,765,770,-5,10149900,7829976500,3045,179.1,775,1173500,770,422000,14865343101,14865343101,14865343101,893000,2142000,0,0,0
108,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,50,0,04 Jun 2021,0,51,50,51,1,276000,13827300,75,42.5,51,1531100,50,4000,7513992252,7513992252,7513992252,0,0,0,0,0
109,BKSL,Sentul City Tbk.,--M-1135000000H111---L--------,67,0,04 Jun 2021,0,68,65,66,-1,178943800,11775482800,2884,4.6,66,2087600,65,17860500,67083561082,67083561082,67083561082,6926400,9625200,0,0,0
110,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,160,0,04 Jun 2021,0,167,156,158,-2,5428500,877331600,793,362.6,159,200,158,480800,20232319124,20232319124,20232319124,0,0,7000000,1169000000,1
111,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,04 Jun 2021,0,50,50,50,0,600,30000,2,0.7,50,174069800,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
112,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3300,0,04 Jun 2021,0,3800,3170,3210,-90,3200,10591000,23,214.0,3220,200,3180,200,873937142,873937142,873937142,0,0,0,0,0
113,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,670,0,04 Jun 2021,0,685,670,680,10,98600,66788500,38,523.1,680,15100,675,59500,418000000,418000000,418000000,0,0,0,0,0
114,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,1530,0,04 Jun 2021,0,1650,1520,1525,-5,690600,1065894500,322,476.6,1525,541000,1520,15400,4399026922,4399026922,4399026922,0,0,0,0,0
115,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,6250,6250,04 Jun 2021,6250,6325,6125,6125,-125,38153900,236881695000,11024,1845.6,6150,145500,6125,2508000,46199999998,46199999998,46199999998,18568600,19927700,2356338,14591546450,18
116,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,216,0,04 Jun 2021,0,222,212,212,-4,3273400,705945000,744,42.4,214,11000,212,509900,1159200024,1159200024,1159200024,0,10000,0,0,0
117,BMTR,Global Mediacom Tbk.,--M-1135400000C311------------,288,0,04 Jun 2021,0,296,284,292,4,70757200,20507991800,4330,237.7,292,2470800,290,642900,16583997586,16583997586,16583997586,3131300,21689100,0,0,0
118,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,855,0,04 Jun 2021,0,880,845,850,-5,5050300,4333324500,1166,531.3,855,35100,850,60500,2286900000,2286900000,2286900000,191000,265400,0,0,0
119,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,04 Jun 2021,0,50,50,50,0,8700,435000,8,0.2,50,148690400,0,0,21160865261,21160865261,21160865261,0,0,0,0,0
120,BNGA,Bank CIMB Niaga Tbk.,--M-180Q100000G111------------,985,0,04 Jun 2021,0,995,970,970,-15,3890300,3796859500,1027,7.2,975,14800,970,153300,24880290775,24880290775,24880290775,960200,34100,0,0,0
121,BNII,Bank Maybank Indonesia Tbk.,--M-110F000000G111------------,378,0,04 Jun 2021,0,388,374,376,-2,7654000,2901030000,836,4.5,378,69300,376,203000,75357433911,75357433911,75357433911,129500,45000,0,0,0
