No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
12,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,408,0,16 Mar 2021,0,408,406,406,-2,1500,611600,7,369.1,406,4600,380,1000,1000000000,1000000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--U-1135000000B111------------,1255,0,16 Mar 2021,0,1275,1250,1265,10,5777600,7281747500,2036,115.0,1270,104700,1265,426600,3066660000,3066660000,3066660000,46900,343100,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--U-1105000000G111------------,1275,0,16 Mar 2021,0,1380,1275,1335,60,313001600,415137963500,39160,2181.1,1340,986500,1335,223600,21129857328,21129857328,21129857328,4588100,4929300,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,805,0,16 Mar 2021,0,0,0,805,0,0,0,0,731.8,0,0,0,0,11154923542,11154923542,11154923542,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,68,0,16 Mar 2021,0,73,67,69,1,4664200,326286800,521,260.2,69,319500,68,193000,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,214,0,16 Mar 2021,0,202,200,200,-14,39200,7844600,31,160.0,200,309600,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-1105000000D222-E----------,304,0,16 Mar 2021,0,322,300,316,12,158577100,49554778600,9070,38.5,318,2805600,316,15291400,9311800000,9311800000,9311800000,10595400,9751300,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,16 Mar 2021,0,50,50,50,0,18700,935000,11,75.9,50,3569000,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,480,0,16 Mar 2021,0,480,480,480,0,300,144000,3,63.3,480,31100,452,400,680000000,680000000,680000000,300,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1X7XM80000A112------------,3590,3600,16 Mar 2021,3600,3610,3470,3490,-100,13382200,47417134000,4001,2781.5,3500,27000,3490,149600,4014694920,4014694920,4014694920,3794300,806400,0,0,0
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,775,0,16 Mar 2021,0,775,775,775,0,500,387500,2,387.5,800,8100,775,2200,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,450,0,16 Mar 2021,0,482,450,468,18,15500,7117000,28,343.0,468,32400,466,200,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,240,0,16 Mar 2021,0,242,234,234,-6,8900,2112400,16,39.4,240,100,234,2700,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,248,0,16 Mar 2021,0,248,244,244,-4,5300,1311200,10,37.5,248,11500,244,300,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,332,0,16 Mar 2021,0,332,332,332,0,100,33200,1,165.9,332,4100,312,2000,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,230,0,16 Mar 2021,0,236,230,230,0,65300,15095200,30,219.0,232,10700,230,4900,5001552516,5001552516,5001552516,0,300,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,292,0,16 Mar 2021,0,294,292,294,2,84600,24707200,20,267.3,294,891000,292,74200,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,374,0,16 Mar 2021,0,374,348,348,-26,16923600,5942000000,2757,200.0,348,1217700,0,0,7954749000,7954749000,7954749000,383500,40800,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,3620,0,16 Mar 2021,0,3800,3630,3670,50,130000,478676000,61,149.8,3670,1000,3660,2100,434000000,434000000,434000000,96600,30300,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,244,0,16 Mar 2021,0,244,238,238,-6,4700,1132000,25,185.9,244,19700,238,3000,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,XDM-2105000000G311------------,3250,0,16 Mar 2021,0,3270,3250,3250,0,1522200,4958823000,551,171.1,3260,21000,3250,3100,1111111200,1109269200,1111111200,40900,151200,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1105000000D113------------,980,0,16 Mar 2021,0,1180,960,1015,35,56781400,60132350500,10160,2590.0,1015,138700,1010,200800,41524501700,41524501700,41524501700,14712500,4709100,0,0,0
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,16 Mar 2021,0,59,50,55,5,123048500,6783246700,3482,137.5,56,2719200,55,531300,9350000000,9350000000,9350000000,4038100,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,720,0,16 Mar 2021,0,720,700,700,-20,42400,30417000,25,58.3,700,800,695,200,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDNR00000B146------------,2340,2350,16 Mar 2021,2350,2350,2240,2270,-70,231241100,528116329000,41227,1496.7,2270,1492400,2260,2780300,24030764725,24030764725,24030764725,48471300,46148700,13032,30044816,3
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,472,0,16 Mar 2021,0,480,460,478,6,50400,23492200,64,30.6,478,8400,476,100,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2815000000G511------------,815,0,16 Mar 2021,0,830,810,820,5,10353700,8498221000,1631,872.2,820,67400,815,95100,11766313488,11766313488,11766313488,38700,58200,5000000,4100000000,1
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,175,0,16 Mar 2021,0,178,175,176,1,154600,27272500,81,80.0,176,200,175,66300,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,195,0,16 Mar 2021,0,206,193,200,5,197000,39300500,55,166.7,204,73600,200,20300,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,177,0,16 Mar 2021,0,182,176,177,0,25488600,4541087000,1672,48.5,177,1334400,176,1673600,22699326779,22699326779,22699326779,2580400,347800,0,0,0
42,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1820,0,16 Mar 2021,0,1820,1700,1800,-20,5300,9292500,14,45.2,1790,2200,1725,1600,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,173,0,16 Mar 2021,0,173,170,170,-3,56900,9719500,40,11.3,171,200,170,23100,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,16 Mar 2021,0,51,50,50,0,7101400,355199900,470,21.2,50,1898200,0,0,2000000000,2000000000,2000000000,460200,100000,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,16 Mar 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,755,0,16 Mar 2021,0,775,755,755,0,3310900,2517839500,1023,5131.5,760,13700,755,142800,7341430976,7341430976,7341430976,1800900,406400,0,0,0
47,ARTA,Arthavest Tbk,--U-2100000000E512------------,286,0,16 Mar 2021,0,320,276,280,-6,189100,53521400,52,162.4,294,1000,280,10000,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,16 Mar 2021,0,50,50,50,0,408100,20405000,17,12.3,50,238113100,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,XRU-2100000000G111------------,10850,0,16 Mar 2021,0,10850,10100,10100,-750,9543100,97296170000,5723,61413.1,10100,1092300,0,0,11483091476,11483091476,13717687500,2422400,485300,3,30675,1
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,296,0,16 Mar 2021,0,296,294,296,0,2600,764600,3,224.7,296,3616900,294,100,348386472,348386472,348386472,100,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,905,0,16 Mar 2021,0,0,0,905,0,0,0,0,267.3,900,600,885,1300,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,805,0,16 Mar 2021,0,815,800,805,0,404100,325249000,320,166.9,805,20000,800,135700,1348780500,1348780500,1348780500,0,0,0,0,0
53,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,5525,5600,16 Mar 2021,5600,5725,5550,5550,25,64804400,364239565000,14628,3968.9,5575,13200,5550,1074000,40483553140,40483553140,40483553140,40327800,27227700,12591104,70762298784,18
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,292,0,16 Mar 2021,0,300,280,290,-2,677000,195905000,158,193.3,290,33300,284,1000,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,940,0,16 Mar 2021,0,945,915,915,-25,81100,75880000,63,1694.4,935,5100,930,2000,8958380460,8958380460,8958380460,26700,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,60,0,16 Mar 2021,0,62,58,62,2,3894100,234164500,391,59.0,62,312000,61,351400,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,248,0,16 Mar 2021,0,252,244,244,-4,42698000,10544285400,3463,232.4,246,2433400,244,4643400,19649411888,19649411888,19649411888,4973600,396500,644,159712,2
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1490,0,16 Mar 2021,0,1515,1490,1490,0,5900,8874500,10,754.9,1515,1000,1485,1400,304283840,304283840,304283840,0,1500,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,1845,0,16 Mar 2021,0,1990,1845,1915,70,69783300,133473677000,13169,491.0,1915,329000,1910,369000,3397500000,3397500000,3397500000,7104200,5373700,17300,32870000,1
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,120,0,16 Mar 2021,0,126,112,119,-1,187000,21337900,75,119.0,114,9300,112,30300,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,700,0,16 Mar 2021,0,700,695,700,0,14600,10219500,10,100.0,720,100,700,4400,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1200,0,16 Mar 2021,0,1215,1170,1215,15,4625600,5526526500,1048,1098.9,1215,269100,1210,26600,4819733000,4819733000,4819733000,849800,322300,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,50,0,16 Mar 2021,0,50,50,50,0,1031900,51595000,28,50.0,50,486400,0,0,853423236,853423236,853423236,0,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,96,0,16 Mar 2021,0,98,90,90,-6,274995700,25103804900,6574,103.3,90,20189100,0,0,25061670835,25061670835,25061670835,61597300,15368700,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,775,0,16 Mar 2021,0,790,725,725,-50,104754600,77616355500,8770,534.5,725,5126700,0,0,7007620051,7007620051,7007620051,215900,108900,25000000,19750000000,3
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,127,0,16 Mar 2021,0,128,126,128,1,212700,26891200,82,51.2,129,32600,128,11300,1800000000,1800000000,1800000000,0,50000,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-2135000000J321------------,715,0,16 Mar 2021,0,715,710,710,-5,60800,43169000,28,887.5,710,14600,705,21200,3934592500,3934592500,3934592500,0,0,0,0,0
68,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,2650,0,16 Mar 2021,0,0,0,2650,0,0,0,0,2572.8,0,0,0,0,13061141834,5000000000,13061141834,0,0,0,0,0
69,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,16 Mar 2021,0,50,50,50,0,5200,260000,5,33.3,50,689800,0,0,661784520,661784520,661784520,0,0,0,0,0
70,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,16 Mar 2021,0,50,50,50,0,32700,1635000,24,33.3,50,75015900,0,0,5591740186,1677522186,5591740186,0,0,0,0,0
71,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,695,0,16 Mar 2021,0,705,670,670,-25,22500,15106000,11,8690.0,695,500,670,26200,1300000000,1300000000,1300000000,0,0,0,0,0
72,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1040,0,16 Mar 2021,0,1040,1040,1040,0,4900,5096000,7,128.3,1040,4100,1025,100,353220780,353220780,353220780,4900,0,0,0,0
73,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,33325,33550,16 Mar 2021,33550,33550,33100,33125,-200,14151100,469405972500,20759,18928.6,33150,7300,33125,180800,24408459900,24408459900,24408459900,10720500,4213200,270483,9106927378,13
74,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,1955,0,16 Mar 2021,0,1865,1820,1820,-135,11618600,21159367000,1980,1456.0,1820,11197800,0,0,4142587477,4142587477,4142587477,71700,0,0,0,0
75,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,535,0,16 Mar 2021,0,550,525,525,-10,151993900,81440550500,9694,157.4,530,6196800,525,16762200,32510124471,32510124471,32510124471,10746600,23213600,0,0,0
76,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,494,0,16 Mar 2021,0,492,490,490,-4,117700,57764600,28,194.7,494,10000,490,71600,1645796054,1645796054,1645796054,0,0,0,0,0
77,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1400,0,16 Mar 2021,0,1410,1400,1400,0,8800,12341500,14,101.4,1400,1000,1395,12000,4049189100,4049189100,4049189100,0,0,0,0,0
78,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP80000G111------------,6325,6325,16 Mar 2021,6350,6375,6200,6225,-100,28069700,176709767500,9923,29.9,6250,36600,6225,201100,18462169893,18462169893,18462169893,11215700,7522800,0,0,0
79,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA0000G111------------,4570,4660,16 Mar 2021,4630,4770,4610,4720,150,137296600,646036199000,26404,5394.3,4720,23600,4710,149600,122112351900,122112351900,122112351900,45866000,79230300,11171198,51454187180,113
80,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,16 Mar 2021,0,50,50,50,0,7700,385000,6,21.7,50,2334400,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
81,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,2190,0,16 Mar 2021,0,2190,2040,2040,-150,52500,107238000,46,430.3,2040,883400,0,0,2996264110,2996264110,2996264110,0,0,0,0,0
82,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,73,0,16 Mar 2021,0,74,68,68,-5,21418700,1479449700,863,56.7,68,769400,0,0,4800000001,4800000001,4800000001,0,0,0,0,0
83,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1970,1975,16 Mar 2021,1980,2010,1955,1965,-5,39925100,78969592500,7456,256.3,1970,473100,1965,325600,10484100000,10484100000,10484100000,9072100,8989400,115000,231150000,1
84,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,600,0,16 Mar 2021,0,600,560,560,-40,23792600,13461951000,3003,570.1,560,767900,0,0,6595177287,6595177287,6595177287,4443900,43700,0,0,0
85,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,122,0,16 Mar 2021,0,124,118,120,-2,17276300,2071313600,1258,340.3,120,1291300,119,923200,42618850927,42618850927,42618850927,620900,412700,0,0,0
86,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,16 Mar 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,57600,9912003256,9912003256,9912003256,0,0,0,0,0
87,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,68,0,16 Mar 2021,0,70,66,69,1,17655500,1193001300,836,62.7,69,533300,68,341800,1429915525,1429915525,1429915525,0,0,5000,400000,1
88,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,3130,0,16 Mar 2021,0,3150,3090,3100,-30,1350900,4210031000,915,1.8,3100,25300,3090,101300,9675817341,9675817341,9675817341,153300,179000,0,0,0
89,BEBS,Berkah Beton Sadaya Tbk.,--U-2130000000B121------------,244,0,16 Mar 2021,0,304,304,304,60,524300,159387200,390,304.0,0,0,304,93963000,9000000000,2000000000,9000000000,0,0,0,0,0
90,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,132,0,16 Mar 2021,0,141,132,137,5,34872500,4774671600,2757,40.3,138,431500,137,573900,1884312595,1884299095,1884312595,3044100,1086200,0,0,0
91,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,100,0,16 Mar 2021,0,103,97,99,-1,143629800,14281293900,3642,184.6,100,7535200,99,43400,43403920512,43403920512,43403920512,21464100,7719600,20,20,1
92,BELL,Trisula Textile Industries Tbk.,--M-2135000000E413------------,147,0,16 Mar 2021,0,150,147,150,3,2077100,305480100,145,500.0,150,40100,147,20700,7250000000,7250000000,7250000000,0,0,0,0,0
93,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,238,0,16 Mar 2021,0,236,230,232,-6,6700,1555200,10,221.0,232,69500,0,0,3405605954,3405605954,3405605954,0,0,0,0,0
94,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1875920000H111------------,164,0,16 Mar 2021,0,166,161,164,0,21709900,3546682400,1064,96.5,164,882000,163,13600,9647311150,9647311150,9647311150,1868300,1645500,0,0,0
95,BFIN,BFI Finance  Indonesia Tbk.,--M-2805000000G211------------,785,0,16 Mar 2021,0,835,765,770,-15,107837800,85053107000,7155,3945.9,775,222700,770,3938900,15967115620,15967115620,15967115620,37353300,8002400,1500000,1165000000,3
96,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,214,0,16 Mar 2021,0,218,200,200,-14,276627500,56118481400,8092,194.2,200,73503100,0,0,11063309400,11063309400,11063309400,119100,120800,0,0,0
97,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,625,0,16 Mar 2021,0,635,615,625,0,140750100,88434773500,2700,606.8,625,33800,620,258500,5000000000,5000000000,5000000000,195400,1377200,83200000,51584000000,2
98,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,61,0,16 Mar 2021,0,64,58,59,-2,165747700,9997114100,10259,172.5,60,1356200,59,5500200,73766098834,73766098834,73766098834,83555900,5479100,0,0,0
99,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111------------,185,0,16 Mar 2021,0,186,173,173,-12,139500,24179900,52,17.3,173,72400,0,0,592280000,592280000,592280000,0,0,0,0,0
100,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,50,0,16 Mar 2021,0,50,50,50,0,9400,470000,4,12.3,50,666300,0,0,608175716,608175716,608175716,0,0,0,0,0
101,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,1390,0,16 Mar 2021,0,1390,1315,1315,-75,1638000,2192043500,359,743.0,1315,169300,1310,30600,5597831250,5597831250,5597831250,12900,31400,0,0,0
102,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,16 Mar 2021,0,50,50,50,0,518700,25935000,25,35.7,50,52180500,0,0,44693066193,44693066193,44693066193,0,0,45000,2070000,1
103,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,58,0,16 Mar 2021,0,58,56,57,-1,3984500,227717600,291,23.8,58,65000,56,2859500,5028669366,5028669366,5028669366,0,0,0,0,0
104,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1465,0,16 Mar 2021,0,1590,1465,1495,30,23176300,35560120000,4479,23.0,1500,5000,1495,9300,2502100000,2502100000,2502100000,4165500,5057600,0,0,0
105,BISI,BISI International Tbk.,--M-1135000000D232------------,1170,0,16 Mar 2021,0,1210,1160,1170,0,2332400,2762510500,181,585.0,1170,4100,1165,44600,3000000000,3000000000,3000000000,2128000,2000000,0,0,0
106,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1570,0,16 Mar 2021,0,1615,1575,1605,35,19455700,31108375500,4195,267.5,1610,954100,1605,112100,9740399289,9599328254,9740399289,3056100,8058600,2739750,4997541375,5
107,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1855570000G111------------,840,0,16 Mar 2021,0,885,835,880,40,103540800,89276521000,9939,204.7,880,5857400,875,1400200,14865343101,14865343101,14865343101,15700000,15477500,200,171000,1
108,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,50,0,16 Mar 2021,0,51,50,50,0,417300,20971300,85,41.7,51,78500,50,600,7513992252,7513992252,7513992252,0,0,0,0,0
109,BKSL,Sentul City Tbk.,--U-1135000000H111M-----------,50,0,16 Mar 2021,0,50,50,50,0,28572000,1428600000,453,3.5,50,25979300,0,0,67083561082,67083561082,67083561082,0,10040000,0,0,0
110,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,318,0,16 Mar 2021,0,0,0,318,0,0,0,0,729.7,0,0,0,0,20232319124,20232319124,20232319124,0,0,0,0,0
111,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,16 Mar 2021,0,50,50,50,0,31600,1580000,7,0.7,50,152903200,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
112,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2500,0,16 Mar 2021,0,3100,2360,2960,460,5900,16393000,27,197.3,3000,300,2370,300,873937142,873937142,873937142,200,200,0,0,0
113,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,690,0,16 Mar 2021,0,695,685,690,0,184300,127215000,111,530.8,690,5400,685,10400,418000000,418000000,418000000,0,0,0,0,0
114,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,1225,0,16 Mar 2021,0,0,0,1225,0,0,0,0,382.8,0,0,0,0,4399026922,4399026922,4399026922,0,0,0,0,0
115,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,6650,6650,16 Mar 2021,6675,6725,6500,6550,-100,56124200,369452127500,13220,1973.7,6575,58900,6550,635100,46199999998,46199999998,46199999998,26480300,26090900,3541808,23692336400,6
116,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,78,0,16 Mar 2021,0,78,78,78,0,32100,2503800,7,15.6,79,18400,78,5000,1159200024,1159200024,1159200024,0,0,0,0,0
117,BMTR,Global Mediacom Tbk.,--U-1135400000C311------------,264,0,16 Mar 2021,0,272,264,264,0,84416500,22587520800,3467,214.9,266,724500,264,4649300,16583997586,16583997586,16583997586,29349100,9294700,0,0,0
118,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,3320,0,16 Mar 2021,0,0,0,3320,0,0,0,0,2075.0,0,0,0,0,2286900000,2286900000,2286900000,0,0,0,0,0
119,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,16 Mar 2021,0,50,50,50,0,530600,26530000,32,0.2,50,123486800,0,0,20863053480,20863053480,20863053480,0,145000,0,0,0
120,BNGA,Bank CIMB Niaga Tbk.,--M-180Q100000G111------------,1150,0,16 Mar 2021,0,1165,1130,1130,-20,12017300,13684925500,2898,8.3,1135,184800,1130,774500,24880290775,24880290775,24880290775,1768500,56400,0,0,0
121,BNII,Bank Maybank Indonesia Tbk.,--M-110F000000G111------------,424,0,16 Mar 2021,0,428,414,418,-6,31055100,13036924400,3517,5.0,418,54900,416,1108600,75357433911,75357433911,75357433911,901400,999900,0,0,0
