Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMOR,--M-2105000000G311------------,3800,0,28 Sep 2021,3800,3660,3680,-120,554900,2060540000,1792
AMRT,--M-1M00500000D113------------,1395,0,28 Sep 2021,1400,1360,1395,0,12734200,17592143500,1501
ANDI,--U-2130000000D232------------,50,0,28 Sep 2021,50,50,50,0,129000,6450000,46
ANJT,--U-1135000000D232------------,695,0,28 Sep 2021,700,695,700,5,18600,12993500,13
ANTM,--MO1XDARC0000B146------------,2290,2310,28 Sep 2021,2330,2260,2270,-20,99767900,228386437000,19781
APEX,--U-2105000000A131------------,550,0,28 Sep 2021,570,540,545,-5,66800,36827000,107
APIC,--M-2105000000G511------------,865,0,28 Sep 2021,865,845,855,-10,9149200,7841101500,835
APII,--U-2130000000C143------------,188,0,28 Sep 2021,188,184,188,0,53000,9853300,17
APLI,--U-1130000000B113------------,208,0,28 Sep 2021,208,202,202,-6,330400,67442600,25
APLN,--M-1835400000H111------------,125,0,28 Sep 2021,127,125,125,0,9391700,1176712800,650
ARCI,--U-1105000000B143------------,585,0,28 Sep 2021,585,560,570,-15,10113900,5791132000,516
ARGO,--U-2100000000E413-E----------,1800,0,28 Sep 2021,1800,1680,1800,0,7400,12846000,15
ARII,--U-2130000000A121------------,310,0,28 Sep 2021,368,298,346,36,1349800,460578200,629
ARKA,--U-2100000000C143------------,102,0,28 Sep 2021,104,95,95,-7,136286400,13208202000,5858
ARMY,--U-2130000000H111---L--------,50,0,28 Sep 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,735,0,28 Sep 2021,745,720,725,-10,2422500,1760115000,449
ARTA,--U-2100000000E512------------,1500,0,28 Sep 2021,1500,1480,1485,-15,70900,105531500,45
ARTI,--U-1100000000A132-E-L--------,50,0,28 Sep 2021,50,50,50,0,18300,915000,96
ARTO,--U-2100000000G111------------,15900,0,28 Sep 2021,16000,14925,15100,-800,13745400,212823187500,12716
ASBI,--U-2100000000G412------------,274,0,28 Sep 2021,276,272,276,2,2000,548200,9
ASDM,--U-1100000000G412------------,890,0,28 Sep 2021,895,890,890,0,18700,16649500,19
ASGR,--M-1130000000C224------------,755,0,28 Sep 2021,755,740,750,-5,202400,151022000,65
ASII,--MO1UBAC70000C311------------,5175,5175,28 Sep 2021,5200,5075,5075,-100,35640900,181679507500,7628
ASJT,--U-2100000000G412------------,153,0,28 Sep 2021,153,144,152,-1,3780000,561990600,514
ASMI,--U-1105000000G412------------,374,0,28 Sep 2021,466,348,358,-16,8658000,3658675600,4049
ASPI,--U-2100000000H111------------,87,0,28 Sep 2021,83,81,81,-6,3873700,313793400,271
ASRI,--M-1835M20000H111------------,168,0,28 Sep 2021,170,164,164,-4,27140700,4502748000,1685
ASRM,--U-2100000000G412------------,1720,0,28 Sep 2021,1720,1720,1720,0,300,516000,1
ASSA,--M-18055B0000K132------------,3510,0,28 Sep 2021,3530,3270,3310,-200,12576000,42429547000,4777
ATAP,--U-2130000000H111------------,102,0,28 Sep 2021,102,100,102,0,63900,6451200,19
ATIC,--U-1105000000I121------------,690,0,28 Sep 2021,695,670,675,-15,398700,269197000,275
AUTO,--M-11A5000000E111------------,1010,0,28 Sep 2021,1015,1010,1010,0,1319700,1335720500,381
AYLS,--U-2130000000B121------------,238,0,28 Sep 2021,0,0,238,0,0,0,0
BABP,--U-2105000000G111------------,280,0,28 Sep 2021,298,262,268,-12,768885200,214455198200,30703
BACA,--U-2105000000G111------------,330,0,28 Sep 2021,344,316,328,-2,117252900,38748011000,9822
BAJA,--U-2100000000B144------------,354,0,28 Sep 2021,370,338,364,10,1867000,671083200,450
BALI,--M-1135000000J321------------,730,0,28 Sep 2021,740,720,725,-5,423900,308034000,159
BANK,--U-2135000000G111------------,3070,0,28 Sep 2021,3100,2910,3000,-70,28513200,86019543000,5367
BAPA,--U-1130000000H111------------,64,0,28 Sep 2021,64,60,63,-1,20961900,1266596900,863
BAPI,--U-2130000000H111------------,50,0,28 Sep 2021,50,50,50,0,4703800,235190000,310
BATA,--U-1130000000E412------------,700,0,28 Sep 2021,700,680,700,0,20400,14276000,5
BAYU,--U-2130000000E513------------,1010,0,28 Sep 2021,1010,1010,1010,0,300,303000,3
BBCA,--MO1UQNCN0000G111------------,32900,32700,28 Sep 2021,32800,32500,32600,-300,16037200,523207832500,10286
BBHI,--U-2105000000G111------------,3870,0,28 Sep 2021,3870,3710,3710,-160,4303000,16195283000,1944
BBKP,--U-1105000000G111------------,422,0,28 Sep 2021,426,410,412,-10,104105700,43232150400,7743
BBLD,--U-2100000000G211------------,412,0,28 Sep 2021,412,412,412,0,41700,17180400,7
BBMD,--U-1105000000G111------------,1900,0,28 Sep 2021,1900,1900,1900,0,4000,7600000,4
BBNI,--MO1UQSP40000G111------------,5075,5075,28 Sep 2021,5125,5050,5050,-25,13950400,70767647500,4247
BBRI,--MO1UQSPN0000G111------------,3750,3770,28 Sep 2021,3770,3690,3720,-30,306827400,1141319372000,26142
BBRM,--U-1100000000A122------------,50,0,28 Sep 2021,50,50,50,0,47400,2370000,19
BBSI,--U-2105000000G111------------,5950,0,28 Sep 2021,6000,5850,5850,-100,51100,304492500,41
BBSS,--U-2100000000H111------------,60,0,28 Sep 2021,73,56,59,-1,155804500,10282708400,5928
BBTN,--MO1HQRL80000G111------------,1360,1360,28 Sep 2021,1365,1345,1350,-10,12728300,17229326000,2321
BBYB,--U-1105000000G111------------,1460,0,28 Sep 2021,1470,1360,1365,-95,81145700,112652879500,13479
BCAP,--M-1105000000G511------------,106,0,28 Sep 2021,110,105,106,0,29620700,3170822000,1209
BCIC,--U-2105000000G111------------,208,0,28 Sep 2021,0,0,208,0,0,0,0
BCIP,--U-2130000000H111-------Y----,62,0,28 Sep 2021,65,61,63,1,9487200,596372900,675
BDMN,--M-1855100000G111------------,2570,0,28 Sep 2021,2650,2570,2580,10,4623200,12025909000,1883
BEBS,--U-2135000000B121------------,1395,0,28 Sep 2021,1405,1305,1400,5,23848000,32097604500,1323
BEEF,--U-2100000000D222-E----------,95,0,28 Sep 2021,97,89,89,-6,65409900,5983778500,4028
BEKS,--U-2105000000G111------------,93,0,28 Sep 2021,95,90,92,-1,98884500,9047144500,3598
BELL,--M-2130000000E413------------,137,0,28 Sep 2021,139,137,137,0,69200,9485300,33
BESS,--U-2135000000A122------------,1060,0,28 Sep 2021,1320,1095,1200,140,740000,877615000,740
BEST,--M-1875FH0000H111------------,123,0,28 Sep 2021,124,122,123,0,10512400,1288845000,381
BFIN,--M-180C520000G211------------,1025,0,28 Sep 2021,1055,1020,1025,0,42219900,43669939000,4837
BGTG,--U-2105000000G111------------,206,0,28 Sep 2021,218,193,195,-11,61013000,12451105300,5194
BHAT,--U-2105000000G413------------,820,0,28 Sep 2021,820,805,815,-5,1035200,846248000,128
BHIT,--U-1105000000C311------------,81,0,28 Sep 2021,86,80,81,0,349635100,29207804400,9541
BIKA,--U-2130000000H111-E----------,264,0,28 Sep 2021,322,264,278,14,10873500,3265239800,7340
BIMA,--U-2100000000E412------------,183,0,28 Sep 2021,190,171,181,-2,23818200,4250834100,3525
BINA,--U-1105000000G111------------,3930,0,28 Sep 2021,3980,3770,3880,-50,1524200,5844646000,579
BIPI,--U-2105000000A111------------,50,0,28 Sep 2021,50,50,50,0,4966700,248335000,108
BIPP,--U-2130000000H111------------,57,0,28 Sep 2021,58,55,56,-1,13149800,739897300,560
BIRD,XDM-1135000000K132------------,1200,0,28 Sep 2021,1250,1180,1250,50,1167000,1431862500,278
BISI,--U-1135000000D232------------,1035,0,28 Sep 2021,1035,1010,1015,-20,510000,518052500,139
BJBR,--M-185FL70000G111------------,1360,0,28 Sep 2021,1360,1330,1335,-25,2965100,3980446000,1158
BJTM,--M-180CE70000G111------------,710,0,28 Sep 2021,715,705,710,0,3204800,2277736000,1388
BKDP,--U-2100000000H111------------,51,0,28 Sep 2021,52,50,51,0,775600,39101900,82
BKSL,--U-1135000000H111------------,58,0,28 Sep 2021,62,55,59,1,255575300,15000528100,3904
BKSW,--U-2105000000G111------------,194,0,28 Sep 2021,195,185,188,-6,26009400,4905660100,1661
BLTA,--U-1135000000K211------------,50,0,28 Sep 2021,50,50,50,0,46400,2320000,26
BLTZ,--U-2135000000E514------------,3700,0,28 Sep 2021,3700,3450,3460,-240,3000,10579000,15
BLUE,--U-2130000000C223------------,765,0,28 Sep 2021,760,745,750,-15,157700,118866000,132
BMAS,XDU-2105000000G111------------,1205,0,28 Sep 2021,1215,1125,1125,-80,38900,45032500,71
BMHS,--U-1135000000F121------------,1145,0,28 Sep 2021,1150,1085,1095,-50,8287200,9177682000,2276
BMRI,--MO1UQSPK0000G111------------,5900,5950,28 Sep 2021,6025,5900,5950,50,32326100,193407187500,6332
BMSR,--U-1130000000B111------------,192,0,28 Sep 2021,200,188,193,1,2363900,458625100,396
BMTR,--M-1835F80000C311------------,264,0,28 Sep 2021,266,258,258,-6,83612800,21767720800,4121
BNBA,--U-1105000000G111------------,1290,0,28 Sep 2021,1360,1290,1300,10,3871400,5116655500,1043
BNBR,--U-2105000000C311------------,50,0,28 Sep 2021,50,50,50,0,90100,4505000,16
BNGA,--M-185C100000G111------------,960,0,28 Sep 2021,970,960,965,5,1460600,1410296500,620
BNII,--M-110F000000G111------------,334,0,28 Sep 2021,334,330,332,-2,1097600,363532600,314
BNLI,--U-1000000000G111------------,1735,0,28 Sep 2021,1735,1695,1715,-20,706700,1205442000,452
BOGA,--U-2135000000E745------------,1365,0,28 Sep 2021,1370,1345,1360,-5,119655500,162252886000,3309
BOLA,--U-2105000000E514------------,715,0,28 Sep 2021,730,685,695,-20,11930900,8367847000,1388
BOLT,--U-2135000000E111------------,680,0,28 Sep 2021,680,680,680,0,300,204000,3
BOSS,--U-2130000000A121------------,92,0,28 Sep 2021,122,94,119,27,1827872600,200899841500,72875
BPFI,--U-2105000000G211------------,1000,0,28 Sep 2021,1040,1000,1000,0,40100,40104000,3
BPII,--U-2105000000G511------------,4750,0,28 Sep 2021,4750,4750,4750,0,3444100,16359475000,5
BPTR,--M-1100000000K132------------,190,0,28 Sep 2021,190,177,177,-13,2165300,388520400,392
BRAM,--U-1135000000E112------------,5775,0,28 Sep 2021,6000,6000,6000,225,1700,10200000,4
BRIS,--U-1KE4R50000G111------------,2070,0,28 Sep 2021,2090,2050,2060,-10,17193000,35448223000,8755
BRMS,--U-2135000000B146------------,94,0,28 Sep 2021,96,93,94,0,413100800,38924314800,3733
BRNA,--U-2135000000B131------------,1320,0,28 Sep 2021,1320,1315,1320,0,2300,3031000,5
BRPT,--MO1XDBF20000B111------------,965,965,28 Sep 2021,1000,950,975,10,44630800,43477607500,3779
BSDE,--MO1H2W9H0000H111------------,990,990,28 Sep 2021,1000,980,990,0,22421300,22238579000,2295
BSIM,--M-1105000000G111------------,995,0,28 Sep 2021,1000,960,960,-35,1533200,1484393000,460
BSSR,XDU-2135000000A121------------,2120,0,28 Sep 2021,2290,2120,2260,140,264600,591201000,304
BSWD,--U-2105000000G111------------,1750,0,28 Sep 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,28 Sep 2021,50,50,50,0,7500,375000,17
BTEL,--U-1105000000J321-E----------,50,0,28 Sep 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,498,0,28 Sep 2021,520,496,510,12,30700,15388700,23
BTPN,--U-1155000000G111------------,2800,0,28 Sep 2021,2790,2740,2780,-20,17700,48638000,18
BTPS,--M-18L5MA0000G111------------,3380,0,28 Sep 2021,3430,3310,3410,30,10267000,34633547000,2560
BUDI,--M-1130000000D222------------,181,0,28 Sep 2021,183,178,181,0,8524800,1537986300,875
BUKA,--U-2130000000I111------------,870,0,28 Sep 2021,900,855,900,30,254691800,223064198000,12608
BUKK,--U-2135000000J211------------,1030,0,28 Sep 2021,1025,1000,1020,-10,600,610500,5
BULL,--U-1115000000A112------------,272,0,28 Sep 2021,278,270,278,6,110173400,30361116000,2916
BUMI,--U-2105000000A121------------,56,0,28 Sep 2021,68,58,68,12,2998510300,190792864300,29784
BUVA,--U-2100000000E512---L---Y----,60,0,28 Sep 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,155,0,28 Sep 2021,155,151,151,-4,5198800,790759000,577
BWPT,--U-1105000000D232------------,70,0,28 Sep 2021,79,69,79,9,490431300,36798982800,10053
BYAN,--U-1135000000A121------------,18300,0,28 Sep 2021,21800,18500,21350,3050,603400,12386672500,737
CAKK,--U-2130000000C121------------,100,0,28 Sep 2021,121,97,107,7,281685700,31834954000,18199
CAMP,--M-1135000000D221------------,316,0,28 Sep 2021,316,298,300,-16,7082400,2162359000,1462
CANI,--U-2130000000A122-E----------,133,0,28 Sep 2021,136,125,129,-4,1091000,140973900,270
CARE,--U-2105000000F121------------,422,0,28 Sep 2021,426,416,422,0,383919300,161429305600,4093
CARS,--U-1100000000E745------------,50,0,28 Sep 2021,50,50,50,0,676700,33835000,29
CASA,--U-2105000000G511------------,398,0,28 Sep 2021,0,0,398,0,0,0,0
CASH,--U-3000000000I111------------,150,0,28 Sep 2021,151,135,140,-10,19551800,2750197600,1463
CASS,--U-2100000000J111-------Y----,450,0,28 Sep 2021,478,448,474,24,2769600,1294859200,240
CBMF,--U-2130000000E211------------,109,0,28 Sep 2021,112,102,102,-7,28780100,3042146900,3066
CCSI,--M-2130000000C131------------,600,0,28 Sep 2021,630,565,570,-30,2676600,1553245500,602
CEKA,--U-1135000000D222------------,1780,0,28 Sep 2021,1795,1765,1785,5,31600,56449000,40
CENT,--U-2105000000J321------------,306,0,28 Sep 2021,314,286,286,-20,78617700,23248199000,5371
CFIN,--M-1105000000G211------------,260,0,28 Sep 2021,266,258,260,0,1522100,396527000,232
CINT,--U-2130000000E211------------,187,0,28 Sep 2021,191,187,191,4,27600,5179900,18
CITA,--U-2135000000B141------------,2770,0,28 Sep 2021,2820,2770,2820,50,3000,8410000,2
CITY,--U-1130000000H111------------,148,0,28 Sep 2021,148,143,144,-4,17500,2530900,19
CLAY,--U-2105000000E512------------,840,0,28 Sep 2021,0,0,840,0,0,0,0
CLEO,--M-1135000000D212------------,452,0,28 Sep 2021,452,446,450,-2,6120500,2745199600,663
CLPI,--U-2130000000B113------------,1030,0,28 Sep 2021,1035,1025,1030,0,69400,71242000,77
CMNP,--U-1135000000J112------------,1200,0,28 Sep 2021,1205,1180,1205,5,353800,423544500,93
CMNT,--U-1100000000B121------------,960,0,28 Sep 2021,980,960,980,20,28266100,27454538000,1025
CMPP,--U-2105000000K111-E----------,184,0,28 Sep 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-----Y----,50,0,28 Sep 2021,50,50,50,0,335300,16765000,13
CNTB,--U-2100000000E413------------,250,0,28 Sep 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,178,0,28 Sep 2021,183,182,182,4,700,127600,2
COCO,--U-2130000000D222------------,268,0,28 Sep 2021,278,250,260,-8,37051000,9485237800,1970
COWL,--U-2100000000H111---L---Y----,50,0,28 Sep 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6525,6500,28 Sep 2021,6500,6325,6400,-125,3266400,20890762500,1794
CPRI,--U-2100000000H111---L---Y----,50,0,28 Sep 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231---L---Y----,50,0,28 Sep 2021,0,0,50,0,0,0,0
CSAP,XDU-1135000000E743------------,545,0,28 Sep 2021,555,530,555,10,11600,6215000,9
CSIS,--U-2130000000H111------------,100,0,28 Sep 2021,100,93,93,-7,53954500,5123666700,2670
CSMI,--U-2135000000E515------------,3130,0,28 Sep 2021,3230,3130,3230,100,500,1585000,3
CSRA,--U-1130000000D232------------,352,0,28 Sep 2021,404,336,376,24,17721500,6762209200,3326
CTBN,--U-1135000000B144------------,3600,0,28 Sep 2021,3900,3370,3590,-10,1800,6203000,12
CTRA,--M-183CM80000H111------------,895,0,28 Sep 2021,905,885,890,-5,21475100,19202296000,2273
CTTH,--U-2100000000C121------------,50,0,28 Sep 2021,51,50,50,0,6202700,310225300,241
DADA,--U-2130000000H111------------,50,0,28 Sep 2021,50,50,50,0,9027200,451360000,431
DART,--U-1100000000H111---L--------,208,0,28 Sep 2021,212,194,204,-4,183100,36145400,44
DAYA,--U-2130000000D111------------,264,0,28 Sep 2021,266,246,262,-2,1005700,260800000,60
DCII,--U-2100000000I121------------,47000,0,28 Sep 2021,47600,46750,47600,600,3700,173917500,22
DEAL,--U-2100000000K211---L---Y----,50,0,28 Sep 2021,51,50,50,0,10481500,524809900,628
DEFI,--U-2105000000G211------------,1275,0,28 Sep 2021,0,0,1275,0,0,0,0
DEWA,--U-1135000000A132------------,50,0,28 Sep 2021,50,50,50,0,1481800,74090000,90
DFAM,--U-2100000000E512------------,384,0,28 Sep 2021,390,380,390,6,884000,340399600,139
DGIK,--U-1130000000J211------------,76,0,28 Sep 2021,78,71,73,-3,29253300,2152316300,1012
DGNS,--U-2135000000F121------------,840,0,28 Sep 2021,845,815,820,-20,13623200,11314190500,1553
DIGI,--U-2130000000E614------------,515,0,28 Sep 2021,525,498,498,-17,2421200,1231933700,330
DILD,--M-1135000000H111------------,169,0,28 Sep 2021,170,167,168,-1,4594100,772265800,179
DIVA,--U-2135000000I111------------,2220,0,28 Sep 2021,2220,2120,2120,-100,552200,1181458000,329
DKFT,--U-2130000000B146------------,134,0,28 Sep 2021,134,129,132,-2,13024000,1709591500,840
DLTA,XDU-1105000000D211------------,3700,0,28 Sep 2021,3720,3700,3710,10,99100,367444000,75
DMAS,--M-187PUK0000H111------------,190,0,28 Sep 2021,192,187,188,-2,25928600,4901851600,2961
DMMX,--U-2135000000I121------------,2710,0,28 Sep 2021,2720,2650,2710,0,8947700,24031522000,2961
DMND,--U-1135000000D112------------,775,0,28 Sep 2021,785,770,775,0,16000,12394000,17
DNAR,--U-1105000000G111------------,304,0,28 Sep 2021,306,284,284,-20,7359300,2112834800,1102
DNET,--U-2105000000G512------------,3170,0,28 Sep 2021,3170,3160,3170,0,5200,16482000,14
DOID,--M-1805500000A132------------,316,0,28 Sep 2021,360,322,342,26,709434300,241535265600,29098
DPNS,--U-1130000000B113------------,352,0,28 Sep 2021,362,352,354,2,265100,95618200,48
DPUM,--U-1100000000D231---L---Y----,50,0,28 Sep 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,123,0,28 Sep 2021,123,117,119,-4,15741700,1866905400,1778
DSNG,--M-182F100000D232------------,505,0,28 Sep 2021,535,498,535,30,57010400,29385050300,6450
DSSA,--U-1135000000A121------------,17500,0,28 Sep 2021,17500,17500,17500,0,100,1750000,1
DUCK,--U-1100000000E515---L---Y----,176,0,28 Sep 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3350,0,28 Sep 2021,3320,3280,3290,-60,400,1317000,3
DVLA,--U-1135000000F211------------,2490,0,28 Sep 2021,2500,2430,2430,-60,6800,16733000,26
DWGL,--U-2135000000A122-E------G---,191,0,28 Sep 2021,200,192,199,8,104000,20606600,86
DYAN,--U-1130000000C224------------,89,0,28 Sep 2021,95,86,87,-2,121169700,11069274900,6179
EAST,--U-2130000000E512------------,73,0,28 Sep 2021,74,68,69,-4,12626100,882515600,770
ECII,--U-2135000000E742------------,980,0,28 Sep 2021,0,0,980,0,0,0,0
EDGE,--U-2135000000I121------------,26350,0,28 Sep 2021,26600,26350,26350,0,4500,118762500,25
EKAD,--U-1135000000B113------------,1445,0,28 Sep 2021,1470,1435,1435,-10,420400,607227500,322
ELSA,--M-187FR90000A131------------,304,0,28 Sep 2021,314,300,306,2,217752400,66696953800,11794
ELTY,--U-1105000000H111---L---Y----,50,0,28 Sep 2021,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,196,0,28 Sep 2021,196,196,196,0,200,39200,1
EMTK,--M-1930400000I111------------,1925,0,28 Sep 2021,1930,1855,1875,-50,24200400,45619681000,7079
ENRG,--U-2135000000A111------------,126,0,28 Sep 2021,135,126,130,4,653508600,85259817700,8921
ENVY,--U-2100000000I121---LS--Y---X,50,0,28 Sep 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,28 Sep 2021,52,50,50,0,34336700,1723973600,1124
EPAC,--U-2130000000B131------------,57,0,28 Sep 2021,59,55,57,0,10735800,609641500,603
EPMT,--U-2135000000D111------------,2250,0,28 Sep 2021,2270,2220,2220,-30,71900,160439000,71
ERAA,--MO1S7PMH0000E742------------,605,605,28 Sep 2021,615,595,605,0,72907900,44029510500,4910
ERTX,--U-2100000000E411------------,190,0,28 Sep 2021,195,185,186,-4,211900,39834700,120
ESIP,--U-2130000000B131------------,83,0,28 Sep 2021,84,78,80,-3,9286700,747945000,797
ESSA,--M-1815000000B111------------,280,0,28 Sep 2021,288,264,286,6,44329300,12484147000,2443
ESTA,--U-2100000000E512------------,107,0,28 Sep 2021,107,103,105,-2,29500,3068600,13
ESTI,--U-1100000000E413------------,158,0,28 Sep 2021,167,154,155,-3,6112300,973666500,837
ETWA,--U-1100000000A221-E-L---Y----,62,0,28 Sep 2021,0,0,62,0,0,0,0
EXCL,--MO1SDLM40000J321------------,2890,2880,28 Sep 2021,2970,2850,2940,50,22298400,65405439000,5594
FAPA,--U-2105000000D232------------,2930,0,28 Sep 2021,2940,2920,2940,10,116000,339410000,15
FAST,--U-2135000000E515------------,960,0,28 Sep 2021,980,955,980,20,1800,1729500,10
FASW,--U-1105000000B131------------,7600,0,28 Sep 2021,0,0,7600,0,0,0,0
FILM,--M-1135000000E621------------,348,0,28 Sep 2021,350,342,344,-4,5523800,1911181400,760
FIMP,--U-3000000000J211-------Y----,47,0,28 Sep 2021,48,46,47,0,288400,13466100,179
FIRE,--U-2130000000A122------------,505,0,28 Sep 2021,630,515,590,85,85826000,51224295500,13616
FISH,--U-2135000000D232------------,7850,0,28 Sep 2021,7850,7500,7500,-350,700,5460000,4
FITT,--U-2130000000E512------------,141,0,28 Sep 2021,187,141,147,6,24394300,3538996800,148
FLMC,--U-3000000000D421------------,330,0,28 Sep 2021,330,318,328,-2,59800,19229600,19
FMII,--U-2135000000H111------------,454,0,28 Sep 2021,474,424,424,-30,27500,12228800,28
FOOD,--U-2130000000D222------------,122,0,28 Sep 2021,132,114,114,-8,8941100,1074543100,792
FORU,--U-2100000000E611------------,146,0,28 Sep 2021,147,145,147,1,81700,11850200,19
FORZ,--U-1100000000H111---L---Y----,50,0,28 Sep 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,258,0,28 Sep 2021,258,254,254,-4,5806700,1482811800,467
FREN,--U-1105000000J321------------,116,0,28 Sep 2021,118,109,110,-6,1285039800,143396858000,27247
FUJI,--U-2100000000G211------------,380,0,28 Sep 2021,400,380,382,2,2053800,780504200,37
GAMA,--U-1130000000H111------------,50,0,28 Sep 2021,51,50,50,0,2839200,141963800,182
GDST,--U-2130000000B144------------,103,0,28 Sep 2021,123,100,120,17,106414200,12091410100,5870
GDYR,--U-1130000000E112------------,1420,0,28 Sep 2021,1420,1400,1415,-5,11100,15600500,27
GEMA,--U-2130000000E211------------,362,0,28 Sep 2021,362,362,362,0,2000,724000,2
GEMS,--U-1135000000A121------------,3550,0,28 Sep 2021,3740,3550,3710,160,176500,646097000,213
GGRM,--MO1H42570000D311------------,31025,31125,28 Sep 2021,31600,31075,31550,525,443500,13910377500,1270
GGRP,--U-2135000000B144------------,446,0,28 Sep 2021,456,440,456,10,11400,5103400,15
GHON,--U-1135000000J321------------,2250,0,28 Sep 2021,2260,2200,2200,-50,47800,105366000,34
GIAA,--U-1105000000K111MED--------X,222,0,28 Sep 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,710,0,28 Sep 2021,715,700,705,-5,8759200,6154853500,1418
GLOB,--U-2100000000E742-E----------,170,0,28 Sep 2021,216,169,194,24,1154900,228254600,499
GLVA,--U-2130000000I231------------,274,0,28 Sep 2021,278,262,272,-2,502300,133541400,97
GMFI,--U-1105000000J111-ED--------X,99,0,28 Sep 2021,99,96,97,-2,2076400,201754000,171
GMTD,--U-2135000000H111------------,16725,0,28 Sep 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,424,0,28 Sep 2021,426,412,422,-2,21400,9049200,21
GOLL,--U-2100000000D232B--L---Y---X,50,0,28 Sep 2021,0,0,50,0,0,0,0
GOOD,--M-1135000000D222------------,392,0,28 Sep 2021,396,384,394,2,10427100,4075006800,1116
GPRA,--U-1130000000H111------------,74,0,28 Sep 2021,80,73,76,2,13691400,1041628000,1105
