Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ANJT,--U-1135000000D232------------,640,0,01 Feb 2021,675,635,640,0,9300,5988500,32
ANTM,--MO1SDNR00000B146------------,2220,2090,01 Feb 2021,2640,2070,2600,380,2186652700,5081738189000,220308
APEX,--U-2105000000A131------------,715,0,01 Feb 2021,665,665,665,-50,21500,14297500,23
APIC,--M-2815000000G511------------,775,0,01 Feb 2021,795,765,785,10,11354100,8892723000,1473
APII,--U-2130000000C143------------,170,0,01 Feb 2021,170,161,164,-6,566500,93071700,78
APLI,--U-1130000000B113------------,190,0,01 Feb 2021,210,178,210,20,83800,16204800,24
APLN,--M-1805000000H111------------,156,0,01 Feb 2021,169,146,169,13,119117000,18887113700,4263
ARGO,--U-2100000000E413-E----------,1780,0,01 Feb 2021,1780,1660,1740,-40,5100,8795000,14
ARII,--U-2130000000A121------------,218,0,01 Feb 2021,218,204,216,-2,29200,6228400,28
ARKA,--U-2100000000C143------------,50,0,01 Feb 2021,50,50,50,0,957200,47860000,45
ARMY,--U-2100000000H111---L---Y----,50,0,01 Feb 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,660,0,01 Feb 2021,695,660,695,35,9542300,6574096000,355
ARTA,--U-2100000000E512------------,250,0,01 Feb 2021,250,236,250,0,15300,3804600,10
ARTI,--U-1100000000A132-E----------,50,0,01 Feb 2021,50,50,50,0,1900,95000,7
ARTO,--U-2100000000G111------------,6700,0,01 Feb 2021,7200,6500,7000,300,6912400,48330412500,4469
ASBI,--U-2100000000G412------------,292,0,01 Feb 2021,314,274,294,2,1300,387000,10
ASDM,--U-1100000000G412------------,895,0,01 Feb 2021,905,895,895,0,1000,897000,6
ASGR,--M-1135000000C224------------,770,0,01 Feb 2021,800,760,800,30,1211600,960575500,160
ASII,--MO1UBAC80000C311------------,6100,5850,01 Feb 2021,6075,5750,6025,-75,57416200,343023912500,17114
ASJT,--U-2100000000G412------------,208,0,01 Feb 2021,212,200,210,2,349500,73197200,67
ASMI,--U-1105000000G412------------,945,0,01 Feb 2021,965,950,965,20,13500,12926000,17
ASPI,--U-2100000000H111------------,64,0,01 Feb 2021,64,60,63,-1,1806600,110227600,148
ASRI,--M-1135000000H111------------,192,0,01 Feb 2021,220,186,220,28,248204200,50451425300,11160
ASRM,--U-2100000000G412------------,1475,0,01 Feb 2021,1565,1475,1560,85,5000,7628000,11
ASSA,--M-1815000000K132------------,805,0,01 Feb 2021,880,780,870,65,25626200,21428584000,3176
ATAP,--U-2130000000H111------------,108,0,01 Feb 2021,118,101,105,-3,158600,16291500,76
ATIC,--U-1105000000I121------------,655,0,01 Feb 2021,700,650,695,40,12200,8401000,27
AUTO,--M-11A5000000E111------------,1010,0,01 Feb 2021,1045,970,1020,10,2223800,2236365500,734
AYLS,--U-2130000000B121------------,50,0,01 Feb 2021,50,50,50,0,14200,710000,7
BABP,--U-2105000000G111------------,50,0,01 Feb 2021,50,50,50,0,2696600,134830000,66
BACA,--U-2155000000G111------------,376,0,01 Feb 2021,380,376,380,4,1400,528800,12
BAJA,--U-2100000000B144------------,118,0,01 Feb 2021,120,110,119,1,1044500,121839700,158
BALI,--U-2135000000J321------------,780,0,01 Feb 2021,780,730,730,-50,7200,5363500,30
BANK,--U-2130000000G111------------,103,0,01 Feb 2021,139,139,139,36,75800,10536200,13
BAPA,--U-1130000000H111------------,50,0,01 Feb 2021,50,50,50,0,5200,260000,3
BAPI,--U-2130000000H111------------,50,0,01 Feb 2021,50,50,50,0,212500,10625000,7
BATA,--U-1130000000E412------------,615,0,01 Feb 2021,615,615,615,0,200,123000,2
BAYU,--U-2130000000E513------------,1185,0,01 Feb 2021,1185,1110,1110,-75,3900,4568000,5
BBCA,--MO1UQNCN0000G111------------,33800,33800,01 Feb 2021,34600,32975,34100,300,22625800,769348757500,20961
BBHI,--U-2105000000G111------------,675,0,01 Feb 2021,745,630,705,30,18965200,12958698500,2107
BBKP,--U-1105000000G111------------,460,0,01 Feb 2021,480,428,468,8,1188878500,532552406000,47523
BBLD,--U-2100000000G211------------,274,0,01 Feb 2021,274,272,274,0,65600,17967800,15
BBMD,--U-1155000000G111------------,1440,0,01 Feb 2021,0,0,1440,0,0,0,0
BBNI,--MO1UQSPK0000G111------------,5550,5550,01 Feb 2021,5875,5250,5850,300,76658800,426461825000,26061
BBRI,--MO1UQSPA0000G111------------,4180,4180,01 Feb 2021,4440,3960,4400,220,322825100,1357360168000,68031
BBRM,--U-1100000000A122------------,50,0,01 Feb 2021,50,50,50,0,1400,70000,4
BBSI,--U-2105000000G111------------,915,0,01 Feb 2021,1140,900,1140,225,155800,170953000,104
BBSS,--U-2130000000H111------------,86,0,01 Feb 2021,90,83,85,-1,778500,66501400,260
BBTN,--MO1HBRL40000G111------------,1570,1550,01 Feb 2021,1675,1505,1675,105,62191000,100717745000,9697
BBYB,--U-1105000000G111------------,326,0,01 Feb 2021,350,320,340,14,276500,94099800,150
BCAP,--M-1105000000G511------------,138,0,01 Feb 2021,150,129,139,1,60420000,8519629600,18476
BCIC,--U-2105000000G111------------,700,0,01 Feb 2021,0,0,700,0,0,0,0
BCIP,--U-2130000000H111------------,54,0,01 Feb 2021,57,51,57,3,1897200,101093400,210
BDMN,--M-1805910000G111------------,2860,0,01 Feb 2021,2950,2770,2940,80,1588700,4577481000,785
BEEF,--M-2130000000D222------------,112,0,01 Feb 2021,119,105,111,-1,25893100,2871996200,1601
BEKS,--U-2105000000G111------------,74,0,01 Feb 2021,78,69,77,3,387465400,28345698500,9725
BELL,--M-2135000000E413------------,152,0,01 Feb 2021,153,148,152,0,2097000,315402100,194
BESS,--U-2135000000A122------------,250,0,01 Feb 2021,252,234,238,-12,35100,8329200,19
BEST,--M-1875900000H111------------,141,0,01 Feb 2021,154,136,153,12,115177100,16823578100,3595
BFIN,--M-2805000000G211------------,675,0,01 Feb 2021,710,650,700,25,60638200,41924262500,2090
BGTG,--U-2100000000G111------------,69,0,01 Feb 2021,70,65,70,1,6839200,460556500,292
BHAT,--U-2105000000G413------------,645,0,01 Feb 2021,650,635,650,5,190486200,122272114000,2364
BHIT,--U-1105000000C311------------,53,0,01 Feb 2021,62,53,59,6,226952200,13220949500,30842
BIKA,--U-2100000000H111------------,176,0,01 Feb 2021,180,165,165,-11,12100,2008000,16
BIMA,--U-2100000000E412------------,50,0,01 Feb 2021,50,50,50,0,300,15000,3
BINA,--M-1105000000G111------------,810,0,01 Feb 2021,840,755,830,20,1483600,1180446000,416
BIPI,--U-2105000000A111------------,50,0,01 Feb 2021,50,50,50,0,68900,3445000,23
BIPP,--U-2130000000H111------------,50,0,01 Feb 2021,50,50,50,0,204900,10245000,7
BIRD,--M-1135400000K132------------,1215,0,01 Feb 2021,1245,1150,1240,25,4228400,5057207500,934
BISI,--M-1135000000D232------------,1135,0,01 Feb 2021,1130,1105,1130,-5,145200,163128000,104
BJBR,--M-185FL70000G111------------,1470,0,01 Feb 2021,1550,1375,1535,65,25527900,37584563500,4587
BJTM,--M-1855570000G111------------,760,0,01 Feb 2021,795,735,790,30,108915700,83881782000,13875
BKDP,--U-2130000000H111------------,51,0,01 Feb 2021,51,50,50,-1,18200,912200,12
BKSL,--U-1135000000H111M-----------,50,0,01 Feb 2021,50,50,50,0,5151100,257555000,93
BKSW,--U-2105000000G111------------,100,0,01 Feb 2021,105,94,101,1,118300,11490200,46
BLTA,--U-1135000000K211------------,50,0,01 Feb 2021,50,50,50,0,100,5000,1
BLTZ,--U-2135000000E514------------,2990,0,01 Feb 2021,3000,3000,3000,10,1300,3900000,3
BLUE,--U-2130000000C223------------,715,0,01 Feb 2021,730,715,725,10,269200,194242500,215
BMAS,--U-2155000000G111------------,374,0,01 Feb 2021,374,348,348,-26,64000,22312400,66
BMRI,--MO1UQSPD0000G111------------,6575,6650,01 Feb 2021,6725,6200,6700,125,121270100,789365240000,31337
BMSR,--U-1130000000B111------------,74,0,01 Feb 2021,79,69,76,2,304100,21925200,46
BMTR,--U-1135410000C311B-----------,248,0,01 Feb 2021,266,240,266,18,116646700,29760390600,5654
BNBA,--U-1105000000G111------------,422,0,01 Feb 2021,438,412,424,2,147700,62270800,117
BNBR,--U-2105000000C311------------,50,0,01 Feb 2021,50,50,50,0,123400,6170000,17
BNGA,--M-180Q100000G111------------,855,0,01 Feb 2021,910,825,895,40,6497300,5641329000,1401
BNII,--M-110F000000G111------------,300,0,01 Feb 2021,326,280,314,14,39403400,12111524600,3202
BNLI,--U-1000000000G111------------,2350,0,01 Feb 2021,2300,2190,2190,-160,3723000,8257139000,2201
BOGA,--U-2135000000E745------------,1295,0,01 Feb 2021,1310,1290,1300,5,43336300,56442561000,1994
BOLA,--U-2105000000E514------------,187,0,01 Feb 2021,220,185,218,31,962000,197747200,317
BOLT,--U-2135000000E111------------,680,0,01 Feb 2021,800,635,690,10,17200,11849500,39
BOSS,--U-2130000000A121------------,119,0,01 Feb 2021,120,111,115,-4,33465400,3787644700,3706
BPFI,--U-2105000000G211------------,1200,0,01 Feb 2021,1150,1150,1150,-50,26800,30820000,2
BPII,--U-2105000000G511------------,7950,0,01 Feb 2021,0,0,7950,0,0,0,0
BPTR,--U-1100000000K132------------,76,0,01 Feb 2021,76,74,76,0,2300,172200,8
BRAM,--U-1135000000E112------------,4800,0,01 Feb 2021,4800,4750,4750,-50,4400,20915000,8
BRIS,--M-1835R00000G111------------,2440,0,01 Feb 2021,2960,2270,2800,360,788319700,2023026248000,149868
BRMS,--U-2135000000B146------------,85,0,01 Feb 2021,90,81,85,0,166722200,14045974100,2787
BRNA,--U-2135000000B131------------,1100,0,01 Feb 2021,1160,1085,1155,55,6100,6774000,13
BRPT,--M-1K34400000B111------------,885,0,01 Feb 2021,1000,850,990,105,65731000,60280916500,6609
BSDE,--MO1H2W980000H111------------,1125,1115,01 Feb 2021,1240,1090,1185,60,56708100,66397271500,6449
BSIM,--U-1105000000G111------------,520,0,01 Feb 2021,575,520,575,55,785000,438739000,114
BSSR,--U-2135000000A121------------,1440,0,01 Feb 2021,1600,1405,1550,110,8700,13036500,37
BSWD,--U-2105000000G111------------,1750,0,01 Feb 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,01 Feb 2021,50,50,50,0,1400,70000,4
BTEL,--U-1105000000J321-E----------,50,0,01 Feb 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,300,0,01 Feb 2021,306,294,306,6,119500,36145600,32
BTPN,--U-1155000000G111------------,2630,0,01 Feb 2021,2760,2570,2760,130,106200,282239000,126
BTPS,--MO1XRCM30000G111------------,3400,3420,01 Feb 2021,3570,3300,3550,150,10811100,37630171000,3985
BUDI,--U-1130000000D222------------,98,0,01 Feb 2021,99,92,97,-1,2862300,273557600,264
BUKK,--U-2135000000J211------------,810,0,01 Feb 2021,830,810,830,20,37400,30554500,37
BULL,--M-1815560000A112------------,368,0,01 Feb 2021,378,364,372,4,249892900,92261857800,4299
BUMI,--U-2805000000A121------------,71,0,01 Feb 2021,67,67,67,-4,674423400,45186367800,4498
BUVA,--U-2130000000E512------------,50,0,01 Feb 2021,53,50,50,0,581700,29295200,48
BVIC,--U-1105000000G111------------,110,0,01 Feb 2021,114,103,112,2,2180700,235020200,207
BWPT,--U-1105000000D232------------,113,0,01 Feb 2021,118,108,118,5,92744200,10768870700,3149
BYAN,--U-1130000000A121------------,14500,0,01 Feb 2021,0,0,14500,0,0,0,0
CAKK,--U-2130000000C121------------,68,0,01 Feb 2021,70,64,64,-4,14955000,987720200,826
CAMP,--M-1135000000D221------------,250,0,01 Feb 2021,260,234,236,-14,24279000,5763548800,3482
CANI,--U-2100000000A122-E----------,394,0,01 Feb 2021,0,0,394,0,0,0,0
CARE,--U-2105000000F121------------,300,0,01 Feb 2021,304,294,302,2,113344100,34175520000,1753
CARS,--U-1100000000E745------------,50,0,01 Feb 2021,50,50,50,0,20200,1010000,9
CASA,--U-2105000000G511------------,360,0,01 Feb 2021,360,358,358,-2,900,322400,3
CASH,--U-3000000000I111------------,364,0,01 Feb 2021,364,356,364,0,344400,124206800,48
CASS,--M-2130000000J111------------,222,0,01 Feb 2021,236,216,230,8,581700,130161600,79
CBMF,--M-2130000000E211------------,448,0,01 Feb 2021,452,422,428,-20,2349000,1042559800,162
CCSI,--U-2130000000C131------------,222,0,01 Feb 2021,230,220,224,2,297000,65719400,64
CEKA,--U-1135000000D222------------,1720,0,01 Feb 2021,1800,1715,1790,70,65600,115386000,76
CENT,--U-2105000000J321------------,150,0,01 Feb 2021,159,143,159,9,5597600,865229200,266
CFIN,--M-1105000000G211------------,224,0,01 Feb 2021,234,224,230,6,929200,214929800,118
CINT,--U-2130000000E211------------,220,0,01 Feb 2021,220,220,220,0,300,66000,3
CITA,--U-2135000000B141------------,2800,0,01 Feb 2021,2800,2710,2720,-80,8800,24091000,20
CITY,--U-1135000000H111------------,176,0,01 Feb 2021,186,164,177,1,344500,58845200,49
CLAY,--U-2105000000E512------------,1450,0,01 Feb 2021,1450,1355,1450,0,12700,18066500,24
CLEO,--M-18354A0000D212------------,480,0,01 Feb 2021,498,456,496,16,13237900,6369882400,2068
CLPI,--U-2130000000B113------------,740,0,01 Feb 2021,775,725,775,35,180500,135982500,93
CMNP,--M-1135000000J112------------,1350,0,01 Feb 2021,1395,1270,1395,45,343700,459762500,152
CMPP,--U-2105000000K111-E----------,184,0,01 Feb 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,01 Feb 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,01 Feb 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,190,0,01 Feb 2021,190,189,190,0,39500,7465700,3
COCO,--U-2130000000D222------------,470,0,01 Feb 2021,440,438,438,-32,466400,204288200,68
COWL,--U-2100000000H111---L---Y----,50,0,01 Feb 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,5750,5800,01 Feb 2021,6275,5625,6100,350,13204900,79375340000,6193
CPRI,--U-2100000000H111------------,50,0,01 Feb 2021,50,50,50,0,500,25000,3
CPRO,--U-1105000000D231------------,50,0,01 Feb 2021,50,50,50,0,202500,10125000,6
CSAP,--U-1135000000E743------------,370,0,01 Feb 2021,0,0,370,0,0,0,0
CSIS,--U-2130000000H111------------,57,0,01 Feb 2021,60,55,59,2,7060400,401015200,275
CSMI,--U-2130000000E515------------,995,0,01 Feb 2021,1240,1045,1100,105,28700,34248000,53
CSRA,--M-2130000000D232------------,280,0,01 Feb 2021,300,278,294,14,1408100,407957000,282
CTBN,--U-1135000000B144------------,2930,0,01 Feb 2021,0,0,2930,0,0,0,0
CTRA,--MO1H3CM80000H111------------,900,900,01 Feb 2021,1030,890,1000,100,45893000,44335122000,5505
CTTH,--U-2130000000C121------------,50,0,01 Feb 2021,51,50,50,0,552400,27710200,56
DADA,--U-2130000000H111------------,50,0,01 Feb 2021,50,50,50,0,602800,30140000,172
DART,--U-1100000000H111------------,200,0,01 Feb 2021,200,198,198,-2,1600,317500,8
DAYA,--U-2130000000D111------------,370,0,01 Feb 2021,370,346,346,-24,11300,3977600,24
DCII,--U-2105000000I121------------,7150,0,01 Feb 2021,8575,7700,8575,1425,137900,1169422500,256
DEAL,--U-2130000000K211------------,141,0,01 Feb 2021,146,134,138,-3,16333800,2285506700,1256
DEFI,--U-2105000000G211------------,1670,0,01 Feb 2021,1680,1670,1680,10,9900,16605500,16
DEWA,--U-1135000000A132------------,50,0,01 Feb 2021,50,50,50,0,5775500,288775000,185
DFAM,--U-2100000000E512------------,185,0,01 Feb 2021,184,175,183,-2,23400,4178500,16
DGIK,--U-1130000000J211M-----------,50,0,01 Feb 2021,50,50,50,0,300,15000,3
DGNS,--U-2130000000F121------------,770,0,01 Feb 2021,830,730,760,-10,28922800,22633892500,6610
DIGI,--U-2130000000E614------------,352,0,01 Feb 2021,398,328,398,46,37500,14105200,41
DILD,--M-1135000000H111------------,204,0,01 Feb 2021,212,194,210,6,63654300,13022353200,2506
DIVA,--U-2135000000I111------------,2300,0,01 Feb 2021,2300,2280,2280,-20,45600,104180000,9
DKFT,--U-2135000000B146------------,133,0,01 Feb 2021,164,124,155,22,99601400,14423258600,4850
DLTA,--U-1105000000D211------------,3800,0,01 Feb 2021,3880,3750,3870,70,35500,135524000,72
DMAS,--M-183CUD0000H111------------,218,0,01 Feb 2021,220,212,218,0,81859500,17802011400,4543
DMMX,--U-2135000000I121------------,260,0,01 Feb 2021,280,254,278,18,70163800,18888099600,4523
DMND,--U-1135000000D112------------,900,0,01 Feb 2021,900,885,895,-5,63700,56770000,36
DNAR,--U-1105000000G111------------,171,0,01 Feb 2021,171,161,171,0,40900,6954600,21
DNET,--U-2105000000G512------------,3350,0,01 Feb 2021,3350,3290,3290,-60,2700,8908000,12
DOID,--M-1805500000A132------------,292,0,01 Feb 2021,308,282,302,10,113911000,33702341800,5877
DPNS,--U-1130000000B113------------,274,0,01 Feb 2021,274,268,268,-6,6000,1626000,5
DPUM,--U-1130000000D231------------,50,0,01 Feb 2021,50,50,50,0,226800,11340000,10
DSFI,--U-1130000000D231------------,64,0,01 Feb 2021,66,60,66,2,1140900,70356200,145
DSNG,--M-1125100000D232------------,555,0,01 Feb 2021,575,545,575,20,25261100,14257749000,1444
DSSA,--U-1135000000A121------------,11950,0,01 Feb 2021,12000,11950,11950,0,300,3590000,2
DUCK,--M-1130000000E515------------,248,0,01 Feb 2021,266,232,260,12,31534500,7817387600,1739
DUTI,--U-2135000000H111------------,3770,0,01 Feb 2021,0,0,3770,0,0,0,0
DVLA,--U-1135000000F211------------,2310,0,01 Feb 2021,2390,2330,2390,80,17800,42141000,40
DWGL,--U-2135000000A122-E----------,156,0,01 Feb 2021,167,146,166,10,42200,6296000,18
DYAN,--U-1100000000C224------------,57,0,01 Feb 2021,58,54,56,-1,7772400,424862700,235
EAST,--U-2100000000E512------------,54,0,01 Feb 2021,55,52,54,0,2568500,136145500,72
ECII,--U-2135000000E742------------,1025,0,01 Feb 2021,1030,980,1010,-15,16000,16244000,10
EKAD,--U-1130000000B113------------,1180,0,01 Feb 2021,1195,1135,1185,5,336800,393364000,455
ELSA,--M-187FE10000A131------------,358,0,01 Feb 2021,374,340,372,14,329895600,118350961600,15814
ELTY,--U-1105000000H111------------,50,0,01 Feb 2021,50,50,50,0,5000,250000,2
EMDE,--U-2100000000H111------------,188,0,01 Feb 2021,188,188,188,0,40300,7576400,5
EMTK,--U-1130000000C311------------,1900,0,01 Feb 2021,2070,1880,2050,150,29703600,60249994500,2945
ENRG,--U-2135000000A111------------,97,0,01 Feb 2021,105,93,104,7,143049700,14403152400,4265
ENVY,--U-2130000000I121----S-------,50,0,01 Feb 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,01 Feb 2021,50,50,50,0,7700,385000,16
EPAC,--U-2130000000B131------------,74,0,01 Feb 2021,74,69,72,-2,3080100,215731100,282
EPMT,--U-2135000000D111------------,2150,0,01 Feb 2021,2150,2000,2130,-20,199400,410110000,109
ERAA,--MO1H35MB0000E742------------,2770,2770,01 Feb 2021,2820,2700,2760,-10,18625200,51103824000,7924
ERTX,--U-2100000000E411------------,117,0,01 Feb 2021,116,109,110,-7,37300,4119900,24
ESIP,--U-2130000000B131------------,70,0,01 Feb 2021,71,66,70,0,2454700,166319800,276
ESSA,--M-1105000000B111------------,191,0,01 Feb 2021,230,190,230,39,89805100,19470190900,5467
ESTA,--U-2100000000E512------------,111,0,01 Feb 2021,112,104,104,-7,26600,2819400,30
ESTI,--U-1100000000E413------------,66,0,01 Feb 2021,77,62,77,11,10759000,741274100,649
ETWA,--U-1100000000A221-E-L---Y----,62,0,01 Feb 2021,0,0,62,0,0,0,0
EXCL,--MO1XDTM40000J321------------,2220,2220,01 Feb 2021,2320,2170,2310,90,32512600,73153914000,7289
FAPA,--U-2135000000D232------------,2430,0,01 Feb 2021,2430,2400,2430,0,45000,108029000,21
FAST,--U-2135000000E515------------,1025,0,01 Feb 2021,1025,1010,1025,0,219500,224439500,47
FASW,--U-1135000000B131------------,7600,0,01 Feb 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,364,0,01 Feb 2021,392,340,348,-16,551435800,196470789800,44786
FINN,--U-2100000000G211-E-L--------,50,0,01 Feb 2021,0,0,50,0,0,0,0
FIRE,--U-2135000000A122------------,670,0,01 Feb 2021,625,625,625,-45,974400,609000000,248
FISH,--U-2135000000D232------------,3600,0,01 Feb 2021,3600,3600,3600,0,200,720000,2
FITT,--U-2130000000E512------------,85,0,01 Feb 2021,86,80,81,-4,127200,10297500,47
FMII,--U-2135000000H111------------,745,0,01 Feb 2021,695,695,695,-50,1000,695000,7
FOOD,--U-2130000000D222------------,99,0,01 Feb 2021,99,94,97,-2,415900,39933400,123
FORU,--U-2100000000E611------------,101,0,01 Feb 2021,101,96,100,-1,500,49300,5
FORZ,--U-1130000000H111------------,50,0,01 Feb 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,226,0,01 Feb 2021,258,212,224,-2,46764900,10955632800,4268
FREN,--U-1105000000J321------------,54,0,01 Feb 2021,58,51,57,3,671971000,36566878200,10288
FUJI,--U-2100000000G211------------,120,0,01 Feb 2021,121,114,119,-1,881200,100819300,34
GAMA,--U-1130000000H111------------,50,0,01 Feb 2021,50,50,50,0,500,25000,1
GDST,--U-2135000000B144------------,87,0,01 Feb 2021,96,84,96,9,11914000,1089890600,1189
GDYR,--U-1130000000E112------------,1410,0,01 Feb 2021,1430,1410,1410,0,10000,14102000,2
GEMA,--U-2130000000E211------------,344,0,01 Feb 2021,350,346,350,6,53500,18677000,19
GEMS,--U-1135000000A121------------,2550,0,01 Feb 2021,0,0,2550,0,0,0,0
GGRM,--MO1H42530000D311------------,37725,37725,01 Feb 2021,38475,37000,38200,475,2429600,92145637500,5852
GGRP,--U-2135000000B144M-----------,372,0,01 Feb 2021,372,346,348,-24,112300,39134600,40
GHON,--U-1130000000J321------------,1740,0,01 Feb 2021,1800,1705,1800,60,2800,4850000,7
GIAA,--U-1105000000K111-E----------,290,0,01 Feb 2021,314,276,312,22,78220100,23283739400,5136
GJTL,--M-1135000000E112------------,700,0,01 Feb 2021,765,670,765,65,29475900,21533052000,4623
GLOB,--U-2100000000E742-E----------,420,0,01 Feb 2021,0,0,420,0,0,0,0
GLVA,--U-2100000000I231------------,378,0,01 Feb 2021,376,376,376,-2,100,37600,1
GMFI,--U-1105000000J111------------,101,0,01 Feb 2021,112,95,112,11,38141200,3934704200,1612
GMTD,--U-2135000000H111------------,17950,0,01 Feb 2021,0,0,17950,0,0,0,0
GOLD,--U-2130000000J321------------,256,0,01 Feb 2021,256,254,256,0,23700,6065800,15
GOLL,--U-2100000000D232B--L-C-Y----,50,0,01 Feb 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1220,0,01 Feb 2021,1235,1215,1235,15,614700,752934000,280
GPRA,--U-1130000000H111------------,59,0,01 Feb 2021,62,55,61,2,1435400,84749700,75
GSMF,--U-2100000000G511------------,118,0,01 Feb 2021,116,112,116,-2,7900,902400,6
GTBO,--U-2100000000A121----S-------,75,0,01 Feb 2021,0,0,75,0,0,0,0
GWSA,--U-1135000000H111------------,111,0,01 Feb 2021,129,111,127,16,472700,57206700,89
GZCO,--U-1130000000D232------------,50,0,01 Feb 2021,50,50,50,0,200,10000,2
HADE,--U-2130000000J421------------,50,0,01 Feb 2021,50,50,50,0,200,10000,1
HDFA,--U-1100000000G211------------,124,0,01 Feb 2021,129,128,128,4,3500,451200,8
HDIT,--U-1130000000I111------------,276,0,01 Feb 2021,296,270,272,-4,3734700,1019898600,40
HDTX,--U-1130000000E413------------,120,0,01 Feb 2021,0,0,120,0,0,0,0
HEAL,--M-117F000000F121------------,4000,0,01 Feb 2021,4010,3950,4000,0,904800,3618319000,683
HELI,--U-2130000000K111------------,204,0,01 Feb 2021,222,194,222,18,114000,24789400,16
HERO,--U-1135000000D113------------,945,0,01 Feb 2021,945,895,945,0,7700,7146000,9
HEXA,--U-1135000000C141------------,3270,0,01 Feb 2021,3290,3240,3250,-20,751400,2443938000,444
HITS,--U-1105000000A112------------,470,0,01 Feb 2021,470,470,470,0,200,94000,2
