Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBTN,--MO1HBRL40000G111------------,1845,1850,29 Mar 2021,1875,1785,1800,-45,56573600,103513610500,11103
BBYB,--U-1105000000G111------------,494,0,29 Mar 2021,525,494,498,4,6379800,3235375300,1236
BCAP,--M-1105000000G511------------,111,0,29 Mar 2021,112,109,111,0,14529300,1606347700,8313
BCIC,--U-2105000000G111------------,700,0,29 Mar 2021,0,0,700,0,0,0,0
BCIP,--U-2130000000H111------------,72,0,29 Mar 2021,74,67,68,-4,18119100,1260651000,1390
BDMN,--M-1805910000G111------------,2930,0,29 Mar 2021,2960,2780,2840,-90,3993800,11433673000,1880
BEBS,--U-2130000000B121------------,560,0,29 Mar 2021,580,525,525,-35,8495900,4557554500,2048
BEEF,--M-2130000000D222------------,126,0,29 Mar 2021,129,126,126,0,2448700,310735800,339
BEKS,--U-2105000000G111------------,85,0,29 Mar 2021,86,83,84,-1,88316900,7457714800,2394
BELL,--M-2135000000E413------------,143,0,29 Mar 2021,144,143,143,0,2009200,287316700,89
BESS,--U-2135000000A122------------,222,0,29 Mar 2021,234,212,234,12,70600,15567600,30
BEST,--M-18759B0000H111------------,156,0,29 Mar 2021,159,155,156,0,9232700,1444569700,759
BFIN,--M-2805000000G211------------,690,0,29 Mar 2021,700,680,680,-10,24786500,17062689500,1751
BGTG,--U-2100000000G111------------,156,0,29 Mar 2021,157,146,146,-10,103180900,15234780700,4511
BHAT,--U-2105000000G413------------,605,0,29 Mar 2021,620,585,585,-20,252085800,153787361500,3534
BHIT,--U-1105000000C311------------,55,0,29 Mar 2021,57,54,55,0,64229600,3540976600,919
BIKA,--U-2100000000H111------------,175,0,29 Mar 2021,179,163,163,-12,196300,32407700,62
BIMA,--U-2100000000E412------------,50,0,29 Mar 2021,50,50,50,0,64800,3240000,13
BINA,--U-1105000000G111------------,1550,0,29 Mar 2021,1570,1495,1560,10,2685600,4118057000,499
BIPI,--U-2105000000A111------------,50,0,29 Mar 2021,50,50,50,0,35100,1755000,14
BIPP,--U-2130000000H111------------,55,0,29 Mar 2021,57,55,56,1,2669500,149197900,243
BIRD,--M-1135400000K132------------,1335,0,29 Mar 2021,1415,1335,1345,10,2824500,3855622500,977
BISI,--M-1135000000D232------------,1200,0,29 Mar 2021,1200,1155,1170,-30,58900,68668000,61
BJBR,--M-185FL70000G111------------,1540,0,29 Mar 2021,1570,1495,1495,-45,16875600,25674910500,3259
BJTM,--M-1855570000G111------------,805,0,29 Mar 2021,810,790,795,-10,17420500,13913987000,5073
BKDP,--U-2130000000H111------------,51,0,29 Mar 2021,51,50,51,0,100800,5040700,22
BKSL,--U-1135000000H111------------,50,0,29 Mar 2021,53,50,52,2,360134400,18617323400,2632
BKSW,--U-2105000000G111------------,276,0,29 Mar 2021,258,258,258,-18,62800,16202400,41
BLTA,--U-1135000000K211------------,50,0,29 Mar 2021,50,50,50,0,19700,985000,21
BLTZ,--U-2135000000E514------------,4650,0,29 Mar 2021,4600,4600,4600,-50,100,460000,1
BLUE,--U-2130000000C223------------,685,0,29 Mar 2021,695,685,685,0,211300,145823000,133
BMAS,--U-2155000000G111------------,805,0,29 Mar 2021,750,750,750,-55,32800,24600000,31
BMRI,XDMO1UQSPD0000G111------------,6425,6400,29 Mar 2021,6500,6375,6375,-50,39760200,254996942500,9269
BMSR,--U-1130000000B111------------,95,0,29 Mar 2021,125,89,125,30,62309200,6905749900,5911
BMTR,--U-1135400000C311------------,278,0,29 Mar 2021,282,274,276,-2,33254300,9255801000,2157
BNBA,--U-1105000000G111------------,2020,0,29 Mar 2021,1880,1880,1880,-140,383400,720792000,176
BNBR,--U-2105000000C311------------,50,0,29 Mar 2021,50,50,50,0,209800,10490000,18
BNGA,--M-180Q100000G111------------,1075,0,29 Mar 2021,1095,1050,1055,-20,5501300,5886012000,1305
BNII,--M-110F000000G111------------,378,0,29 Mar 2021,388,374,378,0,9276900,3535288200,1366
BNLI,--U-1000000000G111------------,2190,0,29 Mar 2021,2240,2160,2190,0,237300,522736000,224
BOGA,--U-2135000000E745------------,1355,0,29 Mar 2021,1355,1290,1355,0,103738100,138165157000,3909
BOLA,--U-2105000000E514------------,254,0,29 Mar 2021,280,250,264,10,3318700,874972000,217
BOLT,--U-2135000000E111------------,710,0,29 Mar 2021,790,710,715,5,13600,9805500,37
BOSS,--U-2130000000A121------------,113,0,29 Mar 2021,115,110,111,-2,6261000,695610900,456
BPFI,--U-2105000000G211------------,1080,0,29 Mar 2021,0,0,1080,0,0,0,0
BPII,--U-2105000000G511------------,7300,0,29 Mar 2021,0,0,7300,0,0,0,0
BPTR,--U-1100000000K132------------,87,0,29 Mar 2021,90,87,90,3,2274700,202117500,218
BRAM,--U-1135000000E112------------,4710,0,29 Mar 2021,4710,4710,4710,0,200,942000,2
BRIS,--U-1835R00000G111------------,2540,0,29 Mar 2021,2560,2450,2450,-90,17623100,43815125000,9742
BRMS,--U-2135000000B146------------,87,0,29 Mar 2021,93,81,81,-6,215494500,17933628800,6272
BRNA,--U-2135000000B131------------,1155,0,29 Mar 2021,1155,1100,1155,0,2500,2820500,11
BRPT,--M-1K34400000B111------------,945,0,29 Mar 2021,1020,945,1005,60,98727800,98834180000,11321
BSDE,--MO1H2W9H0000H111------------,1190,1200,29 Mar 2021,1215,1195,1205,15,14201000,17127173000,2726
BSIM,--U-1105000000G111------------,620,0,29 Mar 2021,670,615,620,0,139900,86702500,111
BSSR,--U-2135000000A121------------,1570,0,29 Mar 2021,1590,1500,1590,20,4000,6230500,14
BSWD,--U-2105000000G111------------,1750,0,29 Mar 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,29 Mar 2021,50,50,50,0,5700,285000,9
BTEL,--U-1105000000J321-E----------,50,0,29 Mar 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,296,0,29 Mar 2021,296,294,294,-2,600,177200,5
BTPN,--U-1155000000G111------------,2880,0,29 Mar 2021,2910,2820,2910,30,59200,170330000,83
BTPS,--MO1XRCM00000G111------------,3680,3700,29 Mar 2021,3710,3600,3620,-60,2183500,7956932000,3277
BUDI,--U-1130000000D222------------,104,0,29 Mar 2021,107,104,105,1,599400,63261500,89
BUKK,--U-2135000000J211------------,870,0,29 Mar 2021,930,880,880,10,61700,54842000,55
BULL,--M-18155H0000A112------------,300,0,29 Mar 2021,304,296,300,0,350173800,105262699400,3192
BUMI,--U-2805000000A121------------,65,0,29 Mar 2021,66,61,61,-4,359704500,22480979200,6289
BUVA,--U-2130000000E512------------,71,0,29 Mar 2021,72,68,70,-1,972800,67259600,168
BVIC,--U-1105000000G111------------,172,0,29 Mar 2021,176,160,160,-12,46179800,7624993800,2304
BWPT,--U-1105000000D232------------,121,0,29 Mar 2021,122,115,116,-5,68258300,8015082800,2606
BYAN,--U-1130000000A121------------,12475,0,29 Mar 2021,12475,12475,12475,0,200,2495000,1
CAKK,--U-2130000000C121------------,70,0,29 Mar 2021,73,69,69,-1,5308500,374962300,446
CAMP,--M-1135000000D221------------,244,0,29 Mar 2021,254,242,242,-2,4104800,1015392800,663
CANI,--U-2100000000A122-E----------,186,0,29 Mar 2021,200,173,186,0,27300,5178400,42
CARE,--U-2105000000F121------------,334,0,29 Mar 2021,342,328,332,-2,191781800,64994767800,2677
CARS,--U-1100000000E745------------,50,0,29 Mar 2021,50,50,50,0,203000,10150000,5
CASA,--U-2105000000G511------------,384,0,29 Mar 2021,384,384,384,0,700,268800,2
CASH,--U-3000000000I111------------,326,0,29 Mar 2021,330,316,316,-10,2181300,709861400,366
CASS,--M-2130000000J111------------,416,0,29 Mar 2021,416,396,408,-8,1695600,690905400,248
CBMF,--M-2130000000E211------------,346,0,29 Mar 2021,380,322,322,-24,6056700,2066941400,288
CCSI,--U-2130000000C131------------,284,0,29 Mar 2021,268,266,266,-18,722300,192132600,133
CEKA,--U-1135000000D222------------,1880,0,29 Mar 2021,1880,1840,1870,-10,15400,28835000,47
CENT,--U-2105000000J321------------,264,0,29 Mar 2021,302,258,284,20,389237200,110912738200,20334
CFIN,--M-1105000000G211------------,254,0,29 Mar 2021,260,250,254,0,522600,132502400,82
CINT,--U-2130000000E211------------,244,0,29 Mar 2021,244,230,238,-6,19000,4520000,19
CITA,--U-2135000000B141------------,3000,0,29 Mar 2021,2990,2970,2970,-30,1700,5069000,13
CITY,--U-1135000000H111------------,172,0,29 Mar 2021,182,179,179,7,11600,2099000,10
CLAY,--U-2105000000E512------------,1055,0,29 Mar 2021,1200,1000,1000,-55,5000,5292000,20
CLEO,--M-1835400000D212------------,466,0,29 Mar 2021,474,464,468,2,5315600,2498061200,775
CLPI,--U-2130000000B113------------,835,0,29 Mar 2021,865,820,840,5,50100,42280500,52
CMNP,--M-1135000000J112------------,2080,0,29 Mar 2021,2080,1990,2000,-80,380700,765196000,307
CMPP,--U-2105000000K111-E----------,184,0,29 Mar 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,29 Mar 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,29 Mar 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,210,0,29 Mar 2021,210,196,206,-4,106600,20968100,14
COCO,--U-2130000000D222------------,258,0,29 Mar 2021,270,258,260,2,225800,59009400,136
COWL,--U-2100000000H111---L---Y----,50,0,29 Mar 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6875,6900,29 Mar 2021,7300,6875,7175,300,18683300,133886010000,8556
CPRI,--U-2100000000H111------------,50,0,29 Mar 2021,50,50,50,0,4400,220000,5
CPRO,--U-1105000000D231------------,50,0,29 Mar 2021,50,50,50,0,2600,130000,5
CSAP,--U-1135000000E743------------,402,0,29 Mar 2021,418,400,418,16,9600,3991800,7
CSIS,--U-2130000000H111------------,76,0,29 Mar 2021,84,72,80,4,78212200,6258447400,4012
CSMI,--U-2130000000E515------------,1730,0,29 Mar 2021,1730,1725,1725,-5,11700,20187500,20
CSRA,--M-2130000000D232------------,308,0,29 Mar 2021,314,308,308,0,233400,72166800,65
CTBN,--U-1135000000B144------------,3430,0,29 Mar 2021,3330,3200,3200,-230,600,1961000,5
CTRA,--MO1H3CM80000H111------------,1155,1165,29 Mar 2021,1200,1165,1185,30,30441000,36128679000,4438
CTTH,--U-2130000000C121------------,67,0,29 Mar 2021,69,63,64,-3,640700,41633900,143
DADA,--U-2130000000H111------------,50,0,29 Mar 2021,50,50,50,0,1250900,62545000,184
DART,--U-1100000000H111------------,220,0,29 Mar 2021,220,206,206,-14,108300,22402000,34
DAYA,--U-2130000000D111------------,264,0,29 Mar 2021,270,254,258,-6,3800,989400,16
DCII,--U-2105000000I121------------,11775,0,29 Mar 2021,11775,10975,11200,-575,12600,142895000,51
DEAL,--U-2130000000K211------------,108,0,29 Mar 2021,116,108,110,2,5221100,585812800,670
DEFI,--U-2105000000G211------------,1655,0,29 Mar 2021,1660,1650,1650,-5,10800,17861000,9
DEWA,--U-1135000000A132------------,50,0,29 Mar 2021,50,50,50,0,971400,48570000,54
DFAM,--U-2100000000E512------------,180,0,29 Mar 2021,180,170,170,-10,178500,31170300,78
DGIK,--U-1130000000J211------------,53,0,29 Mar 2021,69,53,55,2,761423100,47096836800,18045
DGNS,--U-2130000000F121------------,715,0,29 Mar 2021,780,665,775,60,73283200,54270005500,10614
DIGI,--U-2130000000E614------------,384,0,29 Mar 2021,404,358,380,-4,51200,19340200,62
DILD,--M-1135000000H111------------,200,0,29 Mar 2021,204,200,202,2,2520600,508076400,257
DIVA,--U-2135000000I111------------,2800,0,29 Mar 2021,2800,2800,2800,0,55200,154560000,10
DKFT,--U-2135000000B146------------,165,0,29 Mar 2021,168,163,163,-2,13091300,2161730600,1064
DLTA,--U-1105000000D211------------,3870,0,29 Mar 2021,3890,3870,3870,0,73400,284305000,48
DMAS,--M-183CUD0000H111------------,238,0,29 Mar 2021,238,232,232,-6,23361800,5487384400,2453
DMMX,--U-2135000000I121------------,418,0,29 Mar 2021,426,400,414,-4,31410400,13020064400,3049
DMND,--U-1135000000D112------------,920,0,29 Mar 2021,925,890,910,-10,9200,8318500,21
DNAR,--U-1105000000G111------------,210,0,29 Mar 2021,218,196,196,-14,11100000,2229416200,1643
DNET,--U-2105000000G512------------,3270,0,29 Mar 2021,3250,3180,3220,-50,6500,20904000,24
DOID,--M-1805500000A132------------,432,0,29 Mar 2021,442,420,424,-8,169032800,72569241200,9938
DPNS,--U-1130000000B113------------,286,0,29 Mar 2021,292,278,284,-2,7400,2132200,14
DPUM,--U-1130000000D231------------,50,0,29 Mar 2021,50,50,50,0,360000,18000000,14
DSFI,--U-1130000000D231------------,74,0,29 Mar 2021,76,72,73,-1,1095600,80934000,138
DSNG,--M-1125100000D232------------,635,0,29 Mar 2021,635,610,615,-20,9457800,5867623500,1528
DSSA,--U-1135000000A121------------,12500,0,29 Mar 2021,12500,12500,12500,0,100,1250000,1
DUCK,--M-1130000000E515------------,254,0,29 Mar 2021,260,250,256,2,6537600,1662868200,714
DUTI,--U-2135000000H111------------,3420,0,29 Mar 2021,3430,3430,3430,10,500,1715000,2
DVLA,--U-1135000000F211------------,2390,0,29 Mar 2021,2410,2370,2370,-20,30300,72032000,41
DWGL,--U-2135000000A122-E----------,184,0,29 Mar 2021,184,179,181,-3,206600,37403100,82
DYAN,--U-1100000000C224------------,100,0,29 Mar 2021,107,96,103,3,40461900,4105551900,3074
EAST,--U-2100000000E512------------,71,0,29 Mar 2021,77,71,75,4,2584900,194997500,262
ECII,--U-2135000000E742------------,1100,0,29 Mar 2021,1100,1025,1050,-50,30200,32200500,5
EDGE,--U-2130000000I121------------,12300,0,29 Mar 2021,12500,12000,12200,-100,34300,418617500,116
EKAD,--U-1130000000B113------------,1230,0,29 Mar 2021,1235,1225,1230,0,101200,124361500,102
ELSA,--M-187FE10000A131------------,368,0,29 Mar 2021,374,358,362,-6,39920000,14617901200,5387
ELTY,--U-1105000000H111------------,50,0,29 Mar 2021,50,50,50,0,100,5000,1
EMDE,--U-2100000000H111------------,193,0,29 Mar 2021,193,193,193,0,20000,3860000,1
EMTK,--U-1130000000C311------------,2420,0,29 Mar 2021,2490,2400,2440,20,17316100,42321916000,2029
ENRG,--U-2135000000A111------------,113,0,29 Mar 2021,114,110,111,-2,30900800,3444718900,921
ENVY,--U-2130000000I121----S-------,50,0,29 Mar 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,29 Mar 2021,50,50,50,0,249100,12455000,19
EPAC,--U-2130000000B131------------,62,0,29 Mar 2021,64,60,61,-1,4355400,268914000,341
EPMT,--U-2135000000D111------------,2160,0,29 Mar 2021,2170,2130,2160,0,91500,195021000,19
ERAA,SSMO1H35MB0000E742------------,2740,2770,29 Mar 2021,2830,2730,2780,40,36138400,100552458000,8726
ERTX,--U-2100000000E411------------,226,0,29 Mar 2021,240,212,218,-8,346600,74396400,156
ESIP,--U-2130000000B131------------,78,0,29 Mar 2021,79,73,75,-3,10515500,793695900,669
ESSA,--M-1105000000B111------------,368,0,29 Mar 2021,396,360,380,12,260716700,98517210600,16743
ESTA,--U-2100000000E512------------,100,0,29 Mar 2021,110,103,110,10,99800,10948500,34
ESTI,--U-1100000000E413------------,77,0,29 Mar 2021,79,77,79,2,728700,56900500,110
ETWA,--U-1100000000A221-E-----Y----,62,0,29 Mar 2021,0,0,62,0,0,0,0
EXCL,--MO1XDTMH0000J321------------,2100,2110,29 Mar 2021,2120,2080,2090,-10,12245400,25747289000,3702
FAPA,--U-2135000000D232------------,2470,0,29 Mar 2021,2520,2480,2520,50,26600,66044000,18
FAST,--U-2135000000E515------------,1055,0,29 Mar 2021,1060,1010,1020,-35,22400,23676500,17
FASW,--U-1135000000B131------------,7600,0,29 Mar 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,356,0,29 Mar 2021,368,352,360,4,47252200,16989283200,4158
FINN,--U-2100000000G211-E-L--------,50,0,29 Mar 2021,0,0,50,0,0,0,0
FIRE,--U-2135000000A122------------,605,0,29 Mar 2021,610,580,590,-15,1849700,1090337500,549
FISH,--U-2135000000D232------------,3700,0,29 Mar 2021,0,0,3700,0,0,0,0
FITT,--U-2130000000E512------------,101,0,29 Mar 2021,104,94,94,-7,639200,60500500,101
FMII,--U-2135000000H111------------,700,0,29 Mar 2021,850,660,695,-5,13800,10454000,29
FOOD,--U-2130000000D222------------,108,0,29 Mar 2021,108,101,101,-7,8401700,853025300,819
FORU,--U-2100000000E611------------,220,0,29 Mar 2021,238,206,214,-6,908300,198186000,243
FORZ,--U-1130000000H111------------,50,0,29 Mar 2021,50,50,50,0,20200,1010000,3
FPNI,--U-2135000000B111------------,234,0,29 Mar 2021,260,232,232,-2,30009500,7457558600,3389
FREN,--U-1105000000J321------------,80,0,29 Mar 2021,82,79,80,0,309326400,24831976500,5332
FUJI,--U-2100000000G211------------,149,0,29 Mar 2021,146,142,145,-4,212300,30520400,51
GAMA,--U-1130000000H111------------,50,0,29 Mar 2021,50,50,50,0,10000,500000,4
GDST,--U-2135000000B144------------,100,0,29 Mar 2021,103,99,100,0,4043700,406053600,243
GDYR,--U-1130000000E112------------,1595,0,29 Mar 2021,1635,1530,1555,-40,61900,96415000,81
GEMA,--U-2130000000E211------------,348,0,29 Mar 2021,348,348,348,0,20000,6960000,2
GEMS,--U-1135000000A121------------,2550,0,29 Mar 2021,0,0,2550,0,0,0,0
GGRM,--MO1H42570000D311------------,36100,36250,29 Mar 2021,37100,36225,36450,350,1553900,56975692500,5477
GGRP,--U-2135000000B144------------,440,0,29 Mar 2021,450,438,438,-2,148300,65873400,31
GHON,--U-1130000000J321------------,2200,0,29 Mar 2021,2150,2050,2100,-100,4600,9550000,16
GIAA,--U-1105000000K111-E----------,344,0,29 Mar 2021,348,342,344,0,10435700,3598827200,1892
GJTL,--M-1135000000E112------------,890,0,29 Mar 2021,940,890,895,5,37625300,34387577500,6637
GLOB,--U-2100000000E742-E----------,364,0,29 Mar 2021,454,340,340,-24,409300,158307600,200
GLVA,--M-2100000000I231------------,350,0,29 Mar 2021,348,338,338,-12,400,136400,4
GMFI,--U-1105000000J111------------,120,0,29 Mar 2021,122,119,120,0,4131700,495834200,387
GMTD,--U-2135000000H111------------,16725,0,29 Mar 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,278,0,29 Mar 2021,278,272,274,-4,12400,3402600,10
GOLL,--U-2100000000D232B--L-C-Y----,50,0,29 Mar 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1695,0,29 Mar 2021,1705,1690,1700,5,867700,1472219500,263
GPRA,--U-1130000000H111------------,68,0,29 Mar 2021,68,65,67,-1,2851100,189533500,145
GSMF,--U-2100000000G511------------,118,0,29 Mar 2021,118,110,118,0,35900,4066500,12
GTBO,--U-2100000000A121----S-------,75,0,29 Mar 2021,0,0,75,0,0,0,0
GWSA,--U-1135000000H111------------,147,0,29 Mar 2021,150,143,146,-1,972000,142315500,198
GZCO,--U-1130000000D232------------,50,0,29 Mar 2021,50,50,50,0,500,25000,3
HADE,--U-2130000000J421------------,50,0,29 Mar 2021,50,50,50,0,100,5000,1
HDFA,--U-1100000000G211------------,123,0,29 Mar 2021,115,115,115,-8,34500,3967500,3
HDIT,--U-1130000000I111------------,196,0,29 Mar 2021,200,187,192,-4,4131200,812507900,102
HDTX,--U-1130000000E413------------,120,0,29 Mar 2021,0,0,120,0,0,0,0
