Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARTA,--U-2100000000E512------------,278,0,27 Jan 2021,0,0,278,0,0,0,0
ARTI,--U-1100000000A132-E----------,50,0,27 Jan 2021,50,50,50,0,4300,215000,5
ARTO,--U-2105000000G111------------,6550,0,27 Jan 2021,6675,6250,6600,50,3452500,22515180000,2487
ASBI,--U-2100000000G412------------,292,0,27 Jan 2021,292,272,278,-14,3600,1010200,5
ASDM,--U-1100000000G412------------,895,0,27 Jan 2021,900,865,900,5,500,444500,4
ASGR,--U-1130000000C224------------,790,0,27 Jan 2021,800,780,785,-5,435900,343501000,135
ASII,--MO1UBAC80000C311------------,6350,6350,27 Jan 2021,6350,6150,6275,-75,56444100,352848407500,11534
ASJT,--U-2100000000G412------------,224,0,27 Jan 2021,220,210,210,-14,125000,26260000,47
ASMI,--U-1105000000G412------------,950,0,27 Jan 2021,955,945,955,5,12800,12183000,18
ASPI,--U-2100000000H111------------,73,0,27 Jan 2021,73,70,71,-2,612000,43427900,79
ASRI,--M-1135100000H111------------,204,0,27 Jan 2021,204,190,200,-4,233091600,45140635300,7076
ASRM,--U-2100000000G412------------,1590,0,27 Jan 2021,1570,1570,1570,-20,700,1099000,3
ASSA,--M-1805000000K132------------,780,0,27 Jan 2021,825,735,800,20,32416600,25307884500,2625
ATAP,--U-2130000000H111------------,123,0,27 Jan 2021,123,115,115,-8,247000,28730800,76
ATIC,--U-1105000000I121------------,680,0,27 Jan 2021,685,635,680,0,20500,13098500,24
AUTO,--M-11A5000000E111------------,1050,0,27 Jan 2021,1090,1000,1060,10,2642300,2732130500,737
AYLS,--U-2130000000B121------------,50,0,27 Jan 2021,50,50,50,0,100,5000,1
BABP,--U-2105000000G111------------,50,0,27 Jan 2021,50,50,50,0,308900,15445000,52
BACA,--U-2155000000G111------------,382,0,27 Jan 2021,400,378,400,18,5800,2222400,16
BAJA,--U-2100000000B144------------,121,0,27 Jan 2021,122,113,119,-2,1640000,190218400,222
BALI,--U-2135000000J321------------,720,0,27 Jan 2021,720,700,720,0,11100,7845000,9
BAPA,--U-1130000000H111------------,50,0,27 Jan 2021,50,50,50,0,300,15000,1
BAPI,--U-2130000000H111------------,50,0,27 Jan 2021,50,50,50,0,12900,645000,7
BATA,--U-1130000000E412------------,640,0,27 Jan 2021,640,620,620,-20,17900,11102000,5
BAYU,--U-2130000000E513------------,1050,0,27 Jan 2021,0,0,1050,0,0,0,0
BBCA,--MO1UQNCN0000G111------------,34100,34100,27 Jan 2021,34650,33525,33950,-150,19584000,668970462500,18739
BBHI,--U-2100000000G111------------,830,0,27 Jan 2021,800,775,775,-55,541700,422275000,109
BBKP,--M-1805000000G111------------,530,0,27 Jan 2021,570,510,530,0,613297900,326009310000,31771
BBLD,--U-2100000000G211------------,276,0,27 Jan 2021,280,274,280,4,6900,1918200,20
BBMD,--U-1155000000G111------------,1400,0,27 Jan 2021,1480,1410,1460,60,5100,7343000,10
BBNI,--MO1UQSPK0000G111------------,6075,6075,27 Jan 2021,6100,5825,5975,-100,60536800,361523967500,20582
BBRI,--MO1UQSPA0000G111------------,4650,4650,27 Jan 2021,4720,4500,4620,-30,180626300,832294368000,37205
BBRM,--U-1100000000A122------------,50,0,27 Jan 2021,50,50,50,0,600,30000,5
BBSI,--U-2100000000G111------------,895,0,27 Jan 2021,895,875,895,0,97300,86388500,29
BBSS,--U-2130000000H111------------,96,0,27 Jan 2021,97,90,90,-6,10311800,956840800,686
BBTN,--MO1HBRL40000G111------------,1710,1710,27 Jan 2021,1730,1630,1700,-10,38079300,64096125500,6335
BBYB,--U-1105000000G111------------,366,0,27 Jan 2021,372,350,354,-12,2094700,755126800,339
BCAP,--M-1105000000G511------------,152,0,27 Jan 2021,152,142,142,-10,6663400,948671200,1042
BCIC,--U-2105000000G111------------,700,0,27 Jan 2021,0,0,700,0,0,0,0
BCIP,--U-2130000000H111------------,62,0,27 Jan 2021,62,58,60,-2,1742800,102398500,162
BDMN,--U-1805910000G111------------,3050,0,27 Jan 2021,3100,2900,2950,-100,3705600,11045292000,1175
BEEF,--M-2130000000D222------------,136,0,27 Jan 2021,138,127,129,-7,12941500,1670937500,946
BEKS,--U-2105000000G111------------,78,0,27 Jan 2021,94,73,84,6,977509100,80654047900,20161
BELL,--U-2135000000E413------------,155,0,27 Jan 2021,154,154,154,-1,30500,4697000,21
BESS,--U-2130000000A122------------,254,0,27 Jan 2021,256,240,250,-4,2037900,505372400,177
BEST,--M-1835000000H111------------,158,0,27 Jan 2021,159,148,153,-5,101762500,15510036700,2829
BFIN,--M-1105000000G211------------,705,0,27 Jan 2021,700,660,695,-10,53354300,36378576500,2462
BGTG,--U-2100000000G111------------,72,0,27 Jan 2021,72,68,71,-1,11341700,795917300,374
BHAT,--U-2105000000G413------------,660,0,27 Jan 2021,675,655,665,5,132156500,88246432000,3000
BHIT,--M-1105000000C311------------,58,0,27 Jan 2021,59,54,54,-4,56541200,3126466800,1282
BIKA,--U-2100000000H111------------,168,0,27 Jan 2021,184,157,160,-8,22200,3580000,19
BIMA,--U-2100000000E412------------,50,0,27 Jan 2021,50,50,50,0,100,5000,1
BINA,--U-1105000000G111------------,815,0,27 Jan 2021,815,760,785,-30,2668800,2071642000,444
BIPI,--U-2105000000A111------------,50,0,27 Jan 2021,50,50,50,0,133400,6670000,25
BIPP,--U-2130000000H111------------,50,0,27 Jan 2021,50,50,50,0,6800,340000,7
BIRD,--M-1135400000K132------------,1350,0,27 Jan 2021,1370,1260,1305,-45,6961500,9011113000,1392
BISI,--U-1135000000D232------------,1155,0,27 Jan 2021,1170,1105,1155,0,255600,290617500,141
BJBR,--M-185FL70000G111------------,1635,0,27 Jan 2021,1665,1550,1580,-55,25622400,40614210000,5459
BJTM,--M-1855570000G111------------,785,0,27 Jan 2021,795,735,770,-15,109202400,83257610000,13981
BKDP,--U-2130000000H111------------,50,0,27 Jan 2021,51,50,51,1,7700,388700,6
BKSL,--U-1135000000H111M-----------,50,0,27 Jan 2021,50,50,50,0,7071700,353585000,117
BKSW,--U-2105000000G111------------,104,0,27 Jan 2021,108,102,104,0,36400,3735300,27
BLTA,--U-1135000000K211------------,50,0,27 Jan 2021,50,50,50,0,1800,90000,6
BLTZ,--U-2135000000E514------------,2990,0,27 Jan 2021,0,0,2990,0,0,0,0
BLUE,--U-2130000000C223------------,720,0,27 Jan 2021,750,715,735,15,774400,568299500,534
BMAS,--U-2155000000G111------------,352,0,27 Jan 2021,402,340,360,8,98600,37731600,104
BMRI,--MO1UQSPD0000G111------------,7375,7400,27 Jan 2021,7400,7175,7300,-75,85790700,626945982500,16383
BMSR,--U-1130000000B111------------,80,0,27 Jan 2021,79,75,75,-5,77900,5847500,26
BMTR,--M-1835F10000C311B-----------,262,0,27 Jan 2021,270,248,256,-6,119920500,30815748600,5437
BNBA,--U-1100000000G111------------,430,0,27 Jan 2021,430,418,428,-2,69100,29116200,54
BNBR,--U-2105000000C311------------,50,0,27 Jan 2021,50,50,50,0,329300,16465000,387
BNGA,--M-110Q000000G111------------,925,0,27 Jan 2021,930,885,900,-25,6646700,5991514000,1325
BNII,--U-110F000000G111------------,370,0,27 Jan 2021,372,346,346,-24,31580900,11122744400,2765
BNLI,--M-1000000000G111------------,2900,0,27 Jan 2021,2930,2700,2700,-200,1136600,3161398000,767
BOGA,--U-2135000000E745------------,1330,0,27 Jan 2021,1345,1325,1335,5,32093000,42949015500,1786
BOLA,--U-2100000000E514------------,206,0,27 Jan 2021,216,192,210,4,324000,65285500,182
BOLT,--U-2135000000E111------------,760,0,27 Jan 2021,945,710,720,-40,8500,6636000,33
BOSS,--U-2130000000A121------------,146,0,27 Jan 2021,145,136,136,-10,10097000,1377511100,763
BPFI,--U-2105000000G211------------,1200,0,27 Jan 2021,1200,1200,1200,0,100,120000,1
BPII,--U-2105000000G511------------,7950,0,27 Jan 2021,0,0,7950,0,0,0,0
BPTR,--M-1100000000K132------------,78,0,27 Jan 2021,78,75,78,0,3300,252000,14
BRAM,--U-1135000000E112------------,4800,0,27 Jan 2021,4850,4740,4850,50,1000,4817000,6
BRIS,--M-1835F00000G111------------,3020,0,27 Jan 2021,3020,2810,2810,-210,289989700,826965061000,59158
BRMS,--U-2135000000B146------------,78,0,27 Jan 2021,82,77,80,2,191120500,15158686100,2504
BRNA,--U-2130000000B131------------,1055,0,27 Jan 2021,1030,1030,1030,-25,100,103000,1
BRPT,--M-1K34400000B111------------,1060,0,27 Jan 2021,1060,990,995,-65,51660900,52048333000,5716
BSDE,--MO1H2W980000H111------------,1120,1120,27 Jan 2021,1150,1070,1150,30,36014400,40249850500,5434
BSIM,--U-1105000000G111------------,530,0,27 Jan 2021,525,520,525,-5,33300,17378000,20
BSSR,--U-2135000000A121------------,1560,0,27 Jan 2021,1560,1555,1555,-5,500,778000,3
BSWD,--U-2105000000G111------------,1750,0,27 Jan 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,27 Jan 2021,50,50,50,0,200,10000,2
BTEL,--U-1105000000J321-E----------,50,0,27 Jan 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,316,0,27 Jan 2021,316,294,298,-18,195200,59195800,34
BTPN,--U-1155000000G111------------,2780,0,27 Jan 2021,2770,2700,2740,-40,63400,172285000,94
BTPS,--MO1XRCM30000G111------------,3340,3340,27 Jan 2021,3570,3210,3400,60,13722000,46786531000,5047
BUDI,--U-1130000000D222------------,101,0,27 Jan 2021,102,97,100,-1,3307000,327395300,221
BUKK,--U-2135000000J211------------,935,0,27 Jan 2021,935,870,900,-35,80800,71422500,54
BULL,--M-1805560000A112------------,390,0,27 Jan 2021,392,384,384,-6,227414900,88069642800,3456
BUMI,--U-2105000000A121------------,87,0,27 Jan 2021,81,81,81,-6,33515400,2714747400,1077
BUVA,--U-2130000000E512------------,50,0,27 Jan 2021,52,50,51,1,291900,14772800,33
BVIC,--U-1100000000G111------------,119,0,27 Jan 2021,120,113,117,-2,395200,45870800,87
BWPT,--U-1105000000D232------------,116,0,27 Jan 2021,130,108,130,14,234354700,27752582500,6000
BYAN,--U-1135000000A121------------,15200,0,27 Jan 2021,15700,15200,15600,400,2600,39810000,7
CAKK,--U-2130000000C121------------,66,0,27 Jan 2021,70,62,63,-3,6408600,400367500,378
CAMP,--U-1135000000D221------------,308,0,27 Jan 2021,300,288,288,-20,1464400,421877800,351
CANI,--U-2100000000A122-E----------,394,0,27 Jan 2021,0,0,394,0,0,0,0
CARE,--U-2105000000F121------------,300,0,27 Jan 2021,304,292,298,-2,142234900,42778640800,2494
CARS,--M-1100000000E745------------,50,0,27 Jan 2021,50,50,50,0,3800,190000,13
CASA,--U-2105000000G511------------,366,0,27 Jan 2021,0,0,366,0,0,0,0
CASH,--U-3000000000I111------------,392,0,27 Jan 2021,402,388,388,-4,257400,101965800,51
CASS,--U-2130000000J111------------,240,0,27 Jan 2021,242,224,230,-10,2874600,653772400,197
CBMF,--U-2130000000E211------------,446,0,27 Jan 2021,466,416,450,4,2352100,1058373200,168
CCSI,--M-2130000000C131------------,228,0,27 Jan 2021,230,222,226,-2,517400,115537200,94
CEKA,--U-1135000000D222------------,1835,0,27 Jan 2021,1835,1800,1800,-35,56300,101504500,75
CENT,--M-2105000000J321------------,160,0,27 Jan 2021,160,149,160,0,14463700,2196164700,420
CFIN,--U-1100000000G211------------,230,0,27 Jan 2021,230,214,222,-8,1995200,439766400,165
CINT,--U-2130000000E211------------,230,0,27 Jan 2021,0,0,230,0,0,0,0
CITA,--U-2135000000B141------------,2890,0,27 Jan 2021,2890,2880,2880,-10,700,2018000,5
CITY,--U-1130000000H111------------,212,0,27 Jan 2021,232,198,199,-13,23800,4762200,39
CLAY,--U-2105000000E512------------,1380,0,27 Jan 2021,1450,1290,1380,0,7700,10763000,29
CLEO,--M-1875FA0000D212------------,498,0,27 Jan 2021,498,476,480,-18,16308300,7905757800,2531
CLPI,--U-2130000000B113------------,765,0,27 Jan 2021,775,745,750,-15,235900,179005500,118
CMNP,--U-1135000000J112------------,1375,0,27 Jan 2021,1370,1280,1355,-20,286300,382729500,141
CMPP,--U-2105000000K111-E----------,184,0,27 Jan 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,27 Jan 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,27 Jan 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,190,0,27 Jan 2021,190,190,190,0,40300,7657000,14
COCO,--U-2130000000D222------------,580,0,27 Jan 2021,540,540,540,-40,14400,7776000,20
COWL,--U-2100000000H111---L---Y----,50,0,27 Jan 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6200,6200,27 Jan 2021,6225,6000,6125,-75,7389100,45283792500,2967
CPRI,--U-2100000000H111------------,50,0,27 Jan 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,50,0,27 Jan 2021,50,50,50,0,12000,600000,7
CSAP,--U-1135000000E743------------,380,0,27 Jan 2021,388,370,386,6,232400,89321800,19
CSIS,--U-2130000000H111------------,59,0,27 Jan 2021,59,55,57,-2,11427200,642276300,311
CSMI,--U-2130000000E515------------,840,0,27 Jan 2021,890,790,870,30,7500,6384500,16
CSRA,--U-2130000000D232------------,306,0,27 Jan 2021,306,286,296,-10,1518500,443461000,321
CTBN,--U-1135000000B144------------,2450,0,27 Jan 2021,0,0,2450,0,0,0,0
CTRA,--MO1H3CM80000H111------------,945,945,27 Jan 2021,960,890,940,-5,40945400,37994789500,5298
CTTH,--U-2130000000C121------------,52,0,27 Jan 2021,52,50,52,0,628200,31453400,38
DADA,--U-2130000000H111------------,50,0,27 Jan 2021,50,50,50,0,183200,9160000,43
DART,--U-1100000000H111------------,200,0,27 Jan 2021,202,200,202,2,19100,3820200,13
DAYA,--U-2135000000D111------------,320,0,27 Jan 2021,314,312,314,-6,6600,2062600,8
DCII,--U-2100000000I121------------,4780,0,27 Jan 2021,0,0,4780,0,0,0,0
DEAL,--U-2130000000K211------------,144,0,27 Jan 2021,163,134,147,3,260592500,39033753500,7119
DEFI,--U-2105000000G211------------,1690,0,27 Jan 2021,1685,1680,1685,-5,11200,18853500,16
DEWA,--U-1135000000A132------------,50,0,27 Jan 2021,50,50,50,0,6861700,343085000,304
DFAM,--U-2100000000E512------------,185,0,27 Jan 2021,187,174,177,-8,28000,5124500,26
DGIK,--U-1130000000J211M-----------,50,0,27 Jan 2021,50,50,50,0,100,5000,1
DGNS,--U-2130000000F121------------,550,0,27 Jan 2021,605,515,600,50,34438000,19371716000,4000
DIGI,--U-2130000000E614------------,378,0,27 Jan 2021,398,354,354,-24,12100,4686400,14
DILD,--U-1135000000H111------------,208,0,27 Jan 2021,208,194,204,-4,42047500,8416291700,1498
DIVA,--U-2135000000I111------------,2520,0,27 Jan 2021,2520,2400,2400,-120,23700,59376000,11
DKFT,--M-2130000000B146------------,162,0,27 Jan 2021,162,151,151,-11,66139800,10096406600,3222
DLTA,--U-1105000000D211------------,4040,0,27 Jan 2021,4040,3970,3990,-50,86900,347510000,137
DMAS,--M-187CMD0000H111------------,230,0,27 Jan 2021,232,220,226,-4,65705700,14725002600,4157
DMMX,--U-2135000000I121------------,234,0,27 Jan 2021,272,236,252,18,91524500,23027214800,7594
DMND,--U-1135000000D112------------,895,0,27 Jan 2021,910,885,910,15,41600,36929000,44
DNAR,--U-1105000000G111------------,180,0,27 Jan 2021,180,172,172,-8,105700,18194300,22
DNET,--U-2105000000G512------------,3190,0,27 Jan 2021,3190,3150,3190,0,49900,158383000,14
DOID,--M-1105000000A132------------,310,0,27 Jan 2021,314,290,294,-16,185354800,54465424400,6826
DPNS,--U-1130000000B113------------,264,0,27 Jan 2021,256,256,256,-8,300,76800,2
DPUM,--U-1130000000D231------------,50,0,27 Jan 2021,50,50,50,0,10600,530000,6
DSFI,--U-1130000000D231------------,73,0,27 Jan 2021,74,68,72,-1,496500,34411400,85
DSNG,--M-1125000000D232------------,545,0,27 Jan 2021,580,530,580,35,32162900,17869246500,1757
DSSA,--U-1135000000A121------------,13750,0,27 Jan 2021,13750,13750,13750,0,100,1375000,1
DUCK,--U-1130000000E515------------,288,0,27 Jan 2021,292,276,280,-8,12906900,3627004800,1056
DUTI,--U-2135000000H111------------,3650,0,27 Jan 2021,3800,3410,3800,150,4800,17091000,18
DVLA,--U-1135000000F211------------,2410,0,27 Jan 2021,2510,2340,2370,-40,21300,51619000,58
DWGL,--U-2135000000A122-E----------,165,0,27 Jan 2021,170,154,164,-1,60700,9756500,19
DYAN,--M-1100000000C224------------,69,0,27 Jan 2021,65,65,65,-4,241400,15691000,28
EAST,--M-2100000000E512------------,55,0,27 Jan 2021,56,54,55,0,483600,26474000,50
ECII,--U-2130000000E742------------,1025,0,27 Jan 2021,1025,1025,1025,0,10100,10352500,3
EKAD,--U-1130000000B113------------,1225,0,27 Jan 2021,1230,1210,1220,-5,219800,267302500,281
ELSA,--M-187FL10000A131------------,384,0,27 Jan 2021,386,362,376,-8,395412300,147668720600,16968
ELTY,--U-1105000000H111------------,50,0,27 Jan 2021,50,50,50,0,168000,8400000,21
EMDE,--U-2100000000H111------------,190,0,27 Jan 2021,193,190,193,3,130100,25109000,11
EMTK,--U-1135000000C311------------,1770,0,27 Jan 2021,1870,1650,1870,100,27262300,49064397500,1332
ENRG,--U-2130000000A111------------,116,0,27 Jan 2021,116,108,108,-8,151135800,16440503000,4223
ENVY,--U-2130000000I121----S-------,50,0,27 Jan 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,27 Jan 2021,50,50,50,0,34600,1730000,35
EPAC,--U-2130000000B131------------,86,0,27 Jan 2021,89,80,82,-4,1952900,166088700,212
EPMT,--U-2135000000D111------------,2310,0,27 Jan 2021,2470,2260,2320,10,357700,834066000,81
ERAA,--MO1HK5MB0000E742------------,2680,2630,27 Jan 2021,2720,2500,2670,-10,31007600,79874758000,6528
ERTX,--U-2100000000E411------------,125,0,27 Jan 2021,125,117,117,-8,110300,13076500,56
ESIP,--U-2130000000B131------------,85,0,27 Jan 2021,85,80,80,-5,2711300,218454700,328
ESSA,--M-1105000000B111------------,218,0,27 Jan 2021,216,204,204,-14,61861600,12695126600,1933
ESTA,--U-2100000000E512------------,110,0,27 Jan 2021,111,103,105,-5,17000,1829200,17
ESTI,--U-1100000000E413------------,80,0,27 Jan 2021,75,75,75,-5,53200,3990000,31
ETWA,--U-1100000000A221-E-L---Y----,62,0,27 Jan 2021,0,0,62,0,0,0,0
EXCL,--MO1XDTM40000J321------------,2290,2300,27 Jan 2021,2370,2260,2350,60,44536800,103161125000,7689
FAPA,--U-2130000000D232------------,2480,0,27 Jan 2021,2470,2400,2470,-10,68800,168734000,31
FAST,--U-2135000000E515------------,1050,0,27 Jan 2021,1050,1025,1050,0,73900,76143000,20
FASW,--U-1135000000B131------------,7800,0,27 Jan 2021,7800,7800,7800,0,100,780000,1
FILM,--U-1105000000E621------------,284,0,27 Jan 2021,334,266,308,24,301501600,91975388200,23407
FINN,--U-2100000000G211-E-L--------,50,0,27 Jan 2021,0,0,50,0,0,0,0
FIRE,--U-2130000000A122------------,825,0,27 Jan 2021,770,770,770,-55,196100,150997000,142
FISH,--U-2135000000D232------------,3710,0,27 Jan 2021,0,0,3710,0,0,0,0
FITT,--U-2130000000E512------------,73,0,27 Jan 2021,73,68,68,-5,200900,13795700,79
FMII,--U-2135000000H111------------,860,0,27 Jan 2021,860,860,860,0,100,86000,1
FOOD,--U-2130000000D222------------,100,0,27 Jan 2021,103,94,98,-2,957900,95138400,125
FORU,--U-2100000000E611------------,100,0,27 Jan 2021,100,94,94,-6,3000,290100,13
FORZ,--U-1130000000H111------------,50,0,27 Jan 2021,50,50,50,0,9000,450000,10
FPNI,--U-2130000000B111------------,260,0,27 Jan 2021,242,242,242,-18,2546400,616228800,168
FREN,--U-1105000000J321------------,60,0,27 Jan 2021,63,59,60,0,718787600,43395472900,8532
FUJI,--U-2100000000G211------------,120,0,27 Jan 2021,120,118,118,-2,3200,382400,12
GAMA,--U-1130000000H111------------,50,0,27 Jan 2021,50,50,50,0,100,5000,1
GDST,--U-2130000000B144------------,100,0,27 Jan 2021,113,93,95,-5,32813900,3385094000,2621
GDYR,--U-1130000000E112------------,1445,0,27 Jan 2021,1445,1410,1420,-25,800,1140000,5
GEMA,--U-2130000000E211------------,350,0,27 Jan 2021,372,330,372,22,36100,12933200,14
GEMS,--U-1135000000A121------------,2550,0,27 Jan 2021,0,0,2550,0,0,0,0
GGRM,--MO1H42C30000D311------------,39925,40000,27 Jan 2021,40150,39600,40025,100,1403200,55963352500,3113
GGRP,--U-2135000000B144M-----------,460,0,27 Jan 2021,440,428,428,-32,11400,4888400,10
GHON,--U-1130000000J321------------,1800,0,27 Jan 2021,1800,1710,1715,-85,5700,9880500,15
GIAA,--M-1805100000K111-E----------,326,0,27 Jan 2021,334,308,320,-6,53655500,17038791600,4243
GJTL,--M-1135000000E112------------,790,0,27 Jan 2021,810,735,760,-30,29956100,22699237500,4184
GLOB,--U-2100000000E742-E----------,336,0,27 Jan 2021,420,352,420,84,363000,151074800,247
GLVA,--U-2100000000I231------------,380,0,27 Jan 2021,380,360,378,-2,14300,5287600,18
GMFI,--M-1105000000J111------------,112,0,27 Jan 2021,112,105,107,-5,41204200,4381008400,1406
GMTD,--U-2135000000H111------------,17950,0,27 Jan 2021,17950,17950,17950,0,100,1795000,1
GOLD,--U-2130000000J321------------,258,0,27 Jan 2021,264,246,250,-8,21400,5383400,33
GOLL,--U-2100000000D232B--L---Y----,50,0,27 Jan 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1225,0,27 Jan 2021,1235,1215,1230,5,440600,539762500,166
GPRA,--U-1130000000H111------------,67,0,27 Jan 2021,67,63,65,-2,3107400,198237900,168
GSMF,--U-2100000000G511------------,112,0,27 Jan 2021,120,111,118,6,3500,405500,8
GTBO,--U-2100000000A121----S-------,75,0,27 Jan 2021,0,0,75,0,0,0,0
GWSA,--U-1130000000H111------------,131,0,27 Jan 2021,131,124,125,-6,434600,54755000,70
GZCO,--U-1130000000D232------------,50,0,27 Jan 2021,50,50,50,0,16300,815000,3
HADE,--U-2130000000J421------------,50,0,27 Jan 2021,50,50,50,0,100,5000,1
HDFA,--U-1105000000G211------------,127,0,27 Jan 2021,154,119,127,0,82200,10549000,119
HDIT,--U-1130000000I111------------,270,0,27 Jan 2021,290,260,272,2,3740900,1010132200,49
HDTX,--U-1130000000E413------------,120,0,27 Jan 2021,0,0,120,0,0,0,0
HEAL,--U-113F000000F121------------,4000,0,27 Jan 2021,4040,3940,3960,-40,1647800,6530240000,890
HELI,--U-2130000000K111------------,200,0,27 Jan 2021,200,194,194,-6,5200,1035100,11
HERO,--U-1135000000D113------------,995,0,27 Jan 2021,1000,970,990,-5,20600,20250500,14
HEXA,--U-1135000000C141------------,3400,0,27 Jan 2021,3440,3340,3350,-50,1872000,6309443000,260
HITS,--U-1105000000A112------------,470,0,27 Jan 2021,0,0,470,0,0,0,0
