Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBYB,--U-1105000000G111------------,2740,0,29 Dec 2021,2760,2690,2710,-30,18007900,49023971000,5159
BCAP,--M-1105000000G511------------,65,0,29 Dec 2021,70,64,65,0,150661200,10027746300,6106
BCIC,--U-2105000000G111------------,210,0,29 Dec 2021,214,206,208,-2,2950500,616302600,622
BCIP,--U-2130000000H111-------Y----,95,0,29 Dec 2021,101,92,94,-1,169205900,16408283300,11044
BDMN,--M-1855100000G111------------,2420,0,29 Dec 2021,2460,2400,2400,-20,2706300,6551611000,942
BEBS,--U-2135000000B121------------,5300,0,29 Dec 2021,5575,5350,5400,100,22142000,119707025000,2435
BEEF,--U-2100000000D222-E----------,78,0,29 Dec 2021,80,75,78,0,1227800,94351500,347
BEKS,--U-2105000000G111------------,61,0,29 Dec 2021,62,57,57,-4,347418500,20162335300,5971
BELL,--M-2130000000E413------------,154,0,29 Dec 2021,154,145,145,-9,11302400,1704897600,201
BESS,--U-2135000000A122------------,975,0,29 Dec 2021,985,940,940,-35,302800,290411500,198
BEST,--M-18755H0000H111------------,112,0,29 Dec 2021,113,112,113,1,5596800,629022800,372
BFIN,XDM-1805520000G211------------,1160,0,29 Dec 2021,1190,1150,1180,20,30943600,36258457500,3408
BGTG,--U-2105000000G111------------,264,0,29 Dec 2021,264,246,250,-14,327993600,82248820800,11970
BHAT,--U-2105000000G413------------,995,0,29 Dec 2021,995,990,995,0,2462100,2444962000,90
BHIT,--U-1105000000C311------------,57,0,29 Dec 2021,60,56,57,0,320038500,18594894900,6950
BIKA,--U-2130000000H111-E----------,254,0,29 Dec 2021,260,252,252,-2,8500,2167600,18
BIMA,--U-2100000000E412------------,212,0,29 Dec 2021,264,198,264,52,185816400,44748327900,63164
BINA,--U-1105000000G111------------,3860,0,29 Dec 2021,3890,3780,3850,-10,350200,1348714000,317
BINO,--U-2130000000C223------------,143,0,29 Dec 2021,145,141,145,2,2832700,407744700,217
BIPI,--U-2105000000A111------------,50,0,29 Dec 2021,51,50,50,0,843605100,42180255100,1288
BIPP,--U-2130000000H111------------,55,0,29 Dec 2021,56,54,55,0,5308000,291764800,120
BIRD,--M-1135000000K132------------,1360,0,29 Dec 2021,1420,1335,1420,60,3605700,4941574000,804
BISI,--U-1135000000D232------------,995,0,29 Dec 2021,1000,985,1000,5,126800,125643500,33
BJBR,--M-185FL76000G111------------,1345,0,29 Dec 2021,1360,1340,1350,5,1128300,1520269500,379
BJTM,--M-180CE76000G111------------,745,0,29 Dec 2021,750,740,745,0,6283800,4684138000,816
BKDP,--U-2130000000H111------------,74,0,29 Dec 2021,97,74,94,20,149428900,13393953600,12733
BKSL,--U-1135000000H111------------,58,0,29 Dec 2021,60,58,59,1,24124400,1424464400,606
BKSW,--U-2105000000G111------------,204,0,29 Dec 2021,208,192,192,-12,42095000,8284920500,3044
BLTA,--U-1135000000K211------------,50,0,29 Dec 2021,50,50,50,0,4734800,236740000,11
BLTZ,--U-2135000000E514------------,3370,0,29 Dec 2021,0,0,3370,0,0,0,0
BLUE,--U-2130000000C223------------,346,0,29 Dec 2021,346,322,322,-24,334700,107957600,111
BMAS,--U-2105000000G111------------,1940,0,29 Dec 2021,2080,1820,1850,-90,727300,1354751500,380
BMHS,--M-1135000000F121------------,820,0,29 Dec 2021,845,820,835,15,16870200,14093338500,1374
BMRI,--MO1UQSPK6000G111------------,7050,7075,29 Dec 2021,7125,7000,7100,50,10430100,73846502500,3262
BMSR,--U-1130000000B111------------,294,0,29 Dec 2021,312,278,280,-14,4861300,1443922200,1558
BMTR,--M-1835F80000C311------------,264,0,29 Dec 2021,266,262,262,-2,9600100,2523502400,868
BNBA,--U-1105000000G111------------,3310,0,29 Dec 2021,3310,3080,3170,-140,15003800,47275357000,4935
BNBR,--U-2105000000C311------------,50,0,29 Dec 2021,50,50,50,0,900,45000,5
BNGA,--M-1855100000G111------------,975,0,29 Dec 2021,980,965,970,-5,1615200,1567515000,458
BNII,--M-110F006000G111------------,332,0,29 Dec 2021,368,332,340,8,37851800,13194747600,3522
BNLI,--U-1000000000G111------------,1600,0,29 Dec 2021,1625,1550,1560,-40,185400,291545000,228
BOBA,XDU-2130000000D222------------,238,0,29 Dec 2021,244,228,232,-6,1309200,305242800,327
BOGA,--U-2135000000E745------------,1380,0,29 Dec 2021,1390,1375,1385,5,28072100,38844907000,596
BOLA,--U-2105000000E514------------,610,0,29 Dec 2021,630,610,610,0,5184000,3184675500,567
BOLT,--U-2135000000E111------------,850,0,29 Dec 2021,800,795,800,-50,400,319500,4
BOSS,--U-2130000000A121-E----------,78,0,29 Dec 2021,79,73,74,-4,33130000,2473172100,2387
BPFI,--U-2105000000G211------------,1475,0,29 Dec 2021,1465,1375,1385,-90,886200,1237855000,637
BPII,--U-2105000000G511------------,6200,0,29 Dec 2021,6300,6300,6300,100,500,3150000,1
BPTR,--M-1100000000K132-----------X,575,0,29 Dec 2021,535,535,535,-40,178600,95551000,58
BRAM,--U-1135000000E112------------,12200,0,29 Dec 2021,13450,12000,12325,125,8500,108305000,35
BRIS,--U-1KE4R50000G111------------,1800,0,29 Dec 2021,1810,1780,1790,-10,6949200,12454938000,4660
BRMS,XRU-2135000000B146------------,109,0,29 Dec 2021,119,107,115,6,1240474900,142613908100,9223
BRNA,--U-2135000000B131------------,1160,0,29 Dec 2021,0,0,1160,0,0,0,0
BRPT,--MO1XDBF21000B111------------,890,895,29 Dec 2021,895,870,875,-15,27326700,24013150500,2202
BSDE,--MO1HAWMH6000H111------------,1015,1010,29 Dec 2021,1025,1005,1015,0,6064000,6141117500,787
BSIM,--M-1105000000G111------------,870,0,29 Dec 2021,870,850,850,-20,5188100,4486087000,83
BSML,--U-2100000000A122------------,167,0,29 Dec 2021,199,163,184,17,73545100,13280271700,5482
BSSR,--U-2135000000A121------------,3900,0,29 Dec 2021,4000,3900,4000,100,39200,154815000,63
BSWD,--U-2105000000G111------------,1750,0,29 Dec 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,29 Dec 2021,50,50,50,0,400,20000,2
BTEL,--U-1105000000J321-E----------,50,0,29 Dec 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,440,0,29 Dec 2021,440,420,420,-20,2900,1244000,11
BTPN,--U-1155000000G111------------,2640,0,29 Dec 2021,2650,2640,2640,0,4100,10826000,10
BTPS,--M-18L5MA6000G111------------,3700,0,29 Dec 2021,3750,3650,3740,40,631900,2330850000,543
BUDI,--M-1130000000D222------------,184,0,29 Dec 2021,187,182,186,2,10151800,1876166300,1603
BUKA,--UO2GD0F00000I111------------,430,432,29 Dec 2021,464,408,452,22,607538900,264219711600,29636
BUKK,--U-2135000000J211------------,1215,0,29 Dec 2021,1215,1210,1215,0,1700,2064500,8
BULL,--U-1115000000A112---L--------,236,0,29 Dec 2021,242,234,234,-2,369785100,87533633000,1744
BUMI,--U-2105000000A121------------,65,0,29 Dec 2021,67,64,67,2,156400100,10343930100,2062
BUVA,--U-2100000000E512---L---Y----,60,0,29 Dec 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,218,0,29 Dec 2021,220,206,206,-12,66542500,13970404200,4037
BWPT,--U-1105000000D232------------,72,0,29 Dec 2021,74,71,71,-1,11215400,811848700,563
BYAN,--U-1135000000A121------------,26500,0,29 Dec 2021,26750,26350,26500,0,33700,895397500,38
CAKK,--U-2130000000C121------------,103,0,29 Dec 2021,104,100,100,-3,10112300,1021338300,1115
CAMP,--M-1135000000D221------------,288,0,29 Dec 2021,290,286,290,2,310400,89660200,175
CANI,--U-2130000000A122-E----------,154,0,29 Dec 2021,154,146,151,-3,113300,17000000,93
CARE,--U-2135000000F121------------,500,0,29 Dec 2021,520,500,510,10,330072900,168066486000,3541
CARS,--U-1100000000E745-----C------,50,0,29 Dec 2021,50,50,50,0,1500,75000,3
CASA,--U-2105000000G511------------,535,0,29 Dec 2021,540,520,525,-10,1727800,912260000,98
CASH,--U-3000000000I111------------,270,0,29 Dec 2021,282,264,266,-4,3875000,1047954200,446
CASS,--M-2130000000J111------------,492,0,29 Dec 2021,492,458,458,-34,52500,24726600,24
CBMF,--U-2130000000E211------------,104,0,29 Dec 2021,107,97,98,-6,33221200,3313799700,2743
CCSI,--M-2130000000C131------------,710,0,29 Dec 2021,785,710,755,45,3614200,2697084000,1469
CEKA,--U-1135000000D222------------,1895,0,29 Dec 2021,1900,1890,1890,-5,26300,49718000,32
CENT,--U-2105000000J321------------,238,0,29 Dec 2021,242,232,234,-4,6074000,1430823000,761
CFIN,--M-1105000000G211------------,248,0,29 Dec 2021,252,246,250,2,757200,189059400,173
CINT,--U-2130000000E211------------,250,0,29 Dec 2021,258,248,254,4,5300,1334800,13
CITA,--U-2135000000B141------------,3220,0,29 Dec 2021,3200,3110,3200,-20,12200,38896000,16
CITY,--U-1130000000H111------------,169,0,29 Dec 2021,169,161,169,0,71300,11853400,31
CLAY,--U-2105000000E512------------,710,0,29 Dec 2021,835,690,830,120,7700,5719500,27
CLEO,--M-1135000000D212------------,470,0,29 Dec 2021,500,462,468,-2,6728300,3183895800,448
CLPI,--U-2130000000B113------------,1020,0,29 Dec 2021,1025,1020,1020,0,20200,20664000,40
CMNP,--U-1135000000J112------------,1600,0,29 Dec 2021,1705,1495,1700,100,817500,1306118000,312
CMNT,--U-1100000000B121------------,1085,0,29 Dec 2021,1125,1080,1105,20,47634700,52426338500,1076
CMPP,--U-2105000000K111-E----------,184,0,29 Dec 2021,0,0,184,0,0,0,0
CMRY,--U-1130000000D221------------,3410,0,29 Dec 2021,3490,3390,3490,80,1322000,4519149000,357
CNKO,--U-1100000000A122-E----------,50,0,29 Dec 2021,50,50,50,0,3502900,175145000,10
CNTB,--U-2100000000E413------------,250,0,29 Dec 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,318,0,29 Dec 2021,0,0,318,0,0,0,0
COCO,--U-2130000000D222------------,292,0,29 Dec 2021,294,288,290,-2,10359900,3008754800,356
COWL,--U-2100000000H111---L---Y----,50,0,29 Dec 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA2000D231------------,6000,6050,29 Dec 2021,6075,5950,5975,-25,2213600,13267560000,1390
CPRI,--U-2130000000H111-------Y----,50,0,29 Dec 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,96,0,29 Dec 2021,97,93,96,0,193111600,18334545300,5066
CSAP,--U-1135000000E743------------,535,0,29 Dec 2021,570,498,498,-37,1688000,845545400,241
CSIS,--U-2130000000H111------------,137,0,29 Dec 2021,141,135,137,0,14629000,2026305400,1906
CSMI,--U-2135000000E515------------,3640,0,29 Dec 2021,3640,3640,3640,0,100,364000,1
CSRA,--M-1100000000D232------------,525,0,29 Dec 2021,525,510,515,-10,242400,125525500,133
CTBN,--U-1135000000B144--------F---,2070,0,29 Dec 2021,2390,2020,2280,210,2800,5968000,15
CTRA,--M-183CM81000H111------------,985,0,29 Dec 2021,995,965,975,-10,11972400,11667790000,1659
CTTH,--U-2100000000C121------------,50,0,29 Dec 2021,51,50,50,0,442300,22217400,36
DADA,--U-2130000000H111------------,50,0,29 Dec 2021,50,50,50,0,46200,2310000,18
DART,--U-1100000000H111------------,310,0,29 Dec 2021,290,290,290,-20,717600,208104000,1531
DAYA,--U-2100000000D111------------,304,0,29 Dec 2021,320,302,304,0,253200,77975000,17
DCII,--U-2100000000I121------------,37175,0,29 Dec 2021,40000,37225,38900,1725,15400,605532500,97
DEAL,--U-2100000000K211-E----------,50,0,29 Dec 2021,50,50,50,0,534400,26720000,21
DEFI,--U-2105000000G211------------,780,0,29 Dec 2021,800,800,800,20,200,160000,2
DEPO,--U-1130000000E743------------,492,0,29 Dec 2021,494,486,488,-4,5630300,2762512600,745
DEWA,--U-1135000000A132------------,50,0,29 Dec 2021,50,50,50,0,19900,995000,18
DFAM,--U-2100000000E512------------,374,0,29 Dec 2021,378,368,370,-4,24000,8951800,15
DGIK,--U-1130000000J211------------,212,0,29 Dec 2021,226,198,202,-10,141465500,29900699500,7837
DGNS,--U-2135000000F121------------,755,0,29 Dec 2021,760,745,750,-5,2102600,1579316000,530
DIGI,--U-2130000000E614------------,108,0,29 Dec 2021,110,102,103,-5,12347000,1292639200,1997
DILD,--M-1135000000H111------------,152,0,29 Dec 2021,154,150,154,2,2553200,389277200,180
DIVA,--U-2135000000I111------------,1835,0,29 Dec 2021,1935,1825,1880,45,372000,702843500,139
DKFT,--U-2130000000B146------------,120,0,29 Dec 2021,121,119,120,0,3243100,387118800,192
DLTA,--U-1105000000D211------------,3760,0,29 Dec 2021,3780,3750,3750,-10,14400,54197000,29
DMAS,XDM-187EUK0000H111------------,191,0,29 Dec 2021,192,191,191,0,8165600,1563061400,1436
DMMX,--U-2135000000I121------------,2620,0,29 Dec 2021,2680,2570,2670,50,6258700,16456987000,2103
DMND,--U-1135000000D112------------,885,0,29 Dec 2021,885,865,880,-5,29200,25381500,31
DNAR,--U-1105000000G111------------,330,0,29 Dec 2021,332,310,312,-18,29380000,9294585800,4341
DNET,--U-2105000000G512------------,3270,0,29 Dec 2021,3270,3270,3270,0,1400,4578000,4
DOID,--M-1805500000A132------------,274,0,29 Dec 2021,276,268,268,-6,11323200,3057748400,1165
DPNS,--U-1130000000B113------------,404,0,29 Dec 2021,408,396,400,-4,202800,81971000,61
DPUM,--U-1100000000D231------------,50,0,29 Dec 2021,0,0,50,0,0,0,0
DRMA,--U-1130000000E111------------,510,0,29 Dec 2021,525,505,520,10,24289300,12437054500,760
DSFI,--U-1130000000D231------------,91,0,29 Dec 2021,96,90,94,3,24537000,2287905200,2579
DSNG,--M-182F106000D232------------,500,0,29 Dec 2021,510,486,488,-12,17932300,8941980300,2773
DSSA,--U-1135000000A121------------,49000,0,29 Dec 2021,0,0,49000,0,0,0,0
DUCK,--U-1100000000E515---L---Y----,176,0,29 Dec 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3380,0,29 Dec 2021,3390,3270,3390,10,900,2979000,9
DVLA,--U-1135000000F211------------,2780,0,29 Dec 2021,2790,2710,2750,-30,20200,55008000,31
DWGL,--U-2135000000A122-E----------,194,0,29 Dec 2021,194,189,191,-3,37400,7177400,26
DYAN,--U-1100000000C224------------,77,0,29 Dec 2021,78,76,76,-1,6467300,493993300,369
EAST,--U-2130000000E512------------,98,0,29 Dec 2021,99,96,97,-1,3725200,362454300,396
ECII,--U-2135000000E742------------,915,0,29 Dec 2021,940,865,915,0,9200,8329000,21
EDGE,--U-2135000000I121------------,22925,0,29 Dec 2021,23000,22925,23000,75,22100,508275000,13
EKAD,--U-1135000000B113------------,1435,0,29 Dec 2021,1445,1425,1445,10,109000,156152000,95
ELSA,--M-187FR96000A131------------,282,0,29 Dec 2021,286,278,278,-4,10662400,2986936200,1435
ELTY,--U-1105000000H111---L---Y----,50,0,29 Dec 2021,50,50,50,0,1100,55000,2
EMDE,--U-2130000000H111------------,166,0,29 Dec 2021,170,165,170,4,8000,1340700,19
EMTK,--M-1L30402000I111------------,2290,0,29 Dec 2021,2340,2240,2250,-40,34896600,80039506000,6933
ENRG,--U-2135000000A111------------,104,0,29 Dec 2021,105,101,104,0,18545300,1927381600,603
ENVY,--U-2100000000I121---LS--Y---X,50,0,29 Dec 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,29 Dec 2021,50,50,50,0,331800,16590000,32
EPAC,--U-2130000000B131------------,53,0,29 Dec 2021,55,52,52,-1,28160000,1487100700,1298
EPMT,--U-2135000000D111------------,2680,0,29 Dec 2021,2800,2660,2730,50,202000,552160000,155
ERAA,--MO1S7PMH1000E742------------,605,610,29 Dec 2021,610,600,605,0,34227200,20795146000,1267
ERTX,--U-2100000000E411------------,216,0,29 Dec 2021,222,216,218,2,457600,100375200,74
ESIP,--U-2130000000B131------------,127,0,29 Dec 2021,130,122,123,-4,10559700,1319215100,1305
ESSA,--M-1815000000B111------------,520,0,29 Dec 2021,540,515,520,0,37382300,19639585000,2473
ESTA,--U-2100000000E512------------,318,0,29 Dec 2021,328,296,300,-18,1185700,358118400,452
ESTI,--U-1100000000E413------------,117,0,29 Dec 2021,118,115,118,1,693000,80634100,158
ETWA,--U-1100000000A221-E----------,62,0,29 Dec 2021,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,3070,3080,29 Dec 2021,3160,3070,3130,60,9613900,30117294000,3297
FAPA,--U-2105000000D232------------,3180,0,29 Dec 2021,3200,3180,3200,20,100300,319756000,17
FAST,--U-2135000000E515------------,980,0,29 Dec 2021,975,975,975,-5,1300,1267500,6
FASW,--U-1105000000B131------------,7600,0,29 Dec 2021,0,0,7600,0,0,0,0
FILM,--M-1135400000E621------------,910,0,29 Dec 2021,950,850,940,30,34198100,30142083500,4898
FIMP,--U-3000000000J211------------,41,0,29 Dec 2021,42,39,40,-1,2840100,114915900,355
FIRE,--U-2130000000A122------------,474,0,29 Dec 2021,484,470,470,-4,1547100,732030800,415
FISH,--U-2135000000D232------------,7650,0,29 Dec 2021,7650,7650,7650,0,100,765000,1
FITT,--U-2100000000E512------------,560,0,29 Dec 2021,560,525,530,-30,6355300,3439860500,658
FLMC,--U-3000000000D421------------,625,0,29 Dec 2021,645,565,565,-60,23464100,13571897500,3260
FMII,--U-2135000000H111------------,376,0,29 Dec 2021,382,368,382,6,11300,4236200,28
FOOD,--U-2130000000D222------------,127,0,29 Dec 2021,127,125,127,0,576500,72345100,70
FORU,--U-2100000000E611------------,232,0,29 Dec 2021,242,216,218,-14,1208100,273498600,434
FORZ,--U-1100000000H111---L---Y----,50,0,29 Dec 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,344,0,29 Dec 2021,430,346,430,86,443312100,179459898000,50894
FREN,--U-1135000000J321------------,87,0,29 Dec 2021,89,86,87,0,319535100,27954318800,9244
FUJI,--U-2100000000G211------------,635,0,29 Dec 2021,635,600,605,-30,17400,10613000,30
GAMA,--U-1130000000H111------------,50,0,29 Dec 2021,51,50,51,1,571500,28575900,48
GDST,--U-2130000000B144------------,101,0,29 Dec 2021,101,99,99,-2,1168000,116172100,184
GDYR,--U-1130000000E112------------,1295,0,29 Dec 2021,1295,1255,1255,-40,10100,12748000,15
GEMA,--U-2130000000E211------------,336,0,29 Dec 2021,354,316,354,18,44500,15146800,23
GEMS,--U-1135000000A121------------,8800,0,29 Dec 2021,9650,8200,8400,-400,303400,2699842500,822
GGRM,--MO1H42570000D311------------,30650,30800,29 Dec 2021,30825,30650,30650,0,131500,4040080000,374
GGRP,--U-2135000000B144------------,780,0,29 Dec 2021,800,765,785,5,24200,18894500,33
GHON,--U-1135000000J321------------,2240,0,29 Dec 2021,2320,2260,2300,60,4800,10994000,13
GIAA,--U-1105000000K111MED--------X,222,0,29 Dec 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,660,0,29 Dec 2021,670,660,665,5,992800,660593500,408
GLOB,--U-2100000000E742-E----------,214,0,29 Dec 2021,240,208,214,0,1094000,249400600,451
GLVA,--U-2130000000I231------------,290,0,29 Dec 2021,292,280,286,-4,399700,113448800,64
