Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
APIC,--M-2105000000G511------------,855,0,22 Sep 2021,875,850,860,5,8101600,7015378000,984
APII,--U-2130000000C143------------,187,0,22 Sep 2021,195,184,187,0,2317400,435452500,105
APLI,--U-1130000000B113------------,202,0,22 Sep 2021,202,202,202,0,40000,8080000,6
APLN,--M-1835400000H111------------,126,0,22 Sep 2021,128,122,127,1,6334400,802489700,558
ARCI,--U-1105000000B143------------,550,0,22 Sep 2021,555,535,550,0,15614900,8476911000,690
ARGO,--U-2100000000E413-E----------,1775,0,22 Sep 2021,1900,1770,1830,55,2200,4038000,12
ARII,--U-2130000000A121------------,286,0,22 Sep 2021,286,278,280,-6,55000,15345200,27
ARKA,--U-2100000000C143------------,101,0,22 Sep 2021,126,101,113,12,752351100,88507516400,49293
ARMY,--U-2130000000H111---L--------,50,0,22 Sep 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,740,0,22 Sep 2021,745,715,725,-15,5443300,3934411500,936
ARTA,--U-2100000000E512------------,1470,0,22 Sep 2021,1500,1470,1490,20,238100,353797500,142
ARTI,--U-1100000000A132-E-L--------,50,0,22 Sep 2021,50,50,50,0,700,35000,5
ARTO,--U-2100000000G111------------,15700,0,22 Sep 2021,16550,15850,16300,600,41239300,674769257500,28222
ASBI,--U-2100000000G412------------,278,0,22 Sep 2021,278,272,272,-6,6000,1643400,16
ASDM,--U-1100000000G412------------,895,0,22 Sep 2021,900,890,890,-5,18200,16279500,28
ASGR,--M-1130000000C224------------,740,0,22 Sep 2021,750,730,745,5,268700,198710500,71
ASII,--MO1UBAC70000C311------------,5225,5225,22 Sep 2021,5350,5200,5275,50,21750800,114789602500,3972
ASJT,--U-2100000000G412------------,167,0,22 Sep 2021,174,160,162,-5,6782100,1153159400,884
ASMI,--U-1105000000G412------------,372,0,22 Sep 2021,360,346,346,-26,795500,275326400,278
ASPI,--U-2100000000H111------------,55,0,22 Sep 2021,74,56,74,19,132167200,9301716600,7640
ASRI,--M-1835M20000H111------------,167,0,22 Sep 2021,174,167,169,2,27118100,4618967600,2024
ASRM,--U-2100000000G412------------,1640,0,22 Sep 2021,1640,1635,1640,0,10600,17336500,7
ASSA,--M-18055B0000K132------------,3470,0,22 Sep 2021,3750,3470,3620,150,20412700,73822274000,6785
ATAP,--U-2130000000H111------------,101,0,22 Sep 2021,111,101,102,1,295400,30733100,159
ATIC,--U-1105000000I121------------,700,0,22 Sep 2021,710,695,700,0,421400,293975000,157
AUTO,--M-11A5000000E111------------,1010,0,22 Sep 2021,1015,1005,1010,0,1578100,1590229000,521
AYLS,--U-2130000000B121------------,220,0,22 Sep 2021,0,0,220,0,0,0,0
BABP,XRU-2105000000G111------------,320,0,22 Sep 2021,322,314,314,-6,149701700,47499605200,10639
BACA,--U-2105000000G111------------,426,0,22 Sep 2021,460,398,400,-26,685515100,288839390400,35400
BAJA,--U-2100000000B144------------,372,0,22 Sep 2021,380,362,370,-2,2903200,1084431200,490
BALI,XDM-1135000000J321------------,720,0,22 Sep 2021,740,710,720,0,357300,255620000,98
BANK,--U-2135000000G111------------,3090,0,22 Sep 2021,3140,3070,3080,-10,22114200,68805446000,4637
BAPA,--U-1130000000H111------------,64,0,22 Sep 2021,77,63,66,2,192276700,13510690100,9522
BAPI,--U-2130000000H111------------,50,0,22 Sep 2021,50,50,50,0,2900,145000,14
BATA,--U-1130000000E412------------,700,0,22 Sep 2021,700,665,700,0,600,412500,6
BAYU,--U-2130000000E513------------,1060,0,22 Sep 2021,1060,1050,1050,-10,1000,1051000,7
BBCA,--MO1UQNCN0000G111------------,32450,32500,22 Sep 2021,32900,32500,32775,325,13744400,450549995000,8325
BBHI,--U-2105000000G111------------,3500,0,22 Sep 2021,3950,3510,3750,250,16874800,64145878000,8460
BBKP,--U-1105000000G111------------,448,0,22 Sep 2021,452,434,436,-12,230705100,102022960200,11088
BBLD,--U-2100000000G211------------,410,0,22 Sep 2021,412,404,412,2,6400,2596600,10
BBMD,--U-1105000000G111------------,1860,0,22 Sep 2021,1930,1825,1870,10,31100,58178000,45
BBNI,--MO1UQSP40000G111------------,5125,5125,22 Sep 2021,5175,5050,5150,25,20989100,107525747500,4753
BBRI,XRMO1UQSPN0000G111------------,3570,3520,22 Sep 2021,3650,3520,3610,40,416087300,1499424643000,31834
BBRM,--U-1100000000A122------------,50,0,22 Sep 2021,50,50,50,0,22100,1105000,59
BBSI,--U-2105000000G111------------,6275,0,22 Sep 2021,6275,5850,5950,-325,117700,709990000,168
BBSS,--U-2100000000H111------------,54,0,22 Sep 2021,58,52,54,0,18407100,1008822200,1232
BBTN,--MO1HQRL80000G111------------,1345,1345,22 Sep 2021,1370,1345,1360,15,17777800,24112457500,2819
BBYB,--U-1105000000G111------------,1500,0,22 Sep 2021,1540,1490,1500,0,59088100,89672574500,8671
BCAP,--M-1105000000G511------------,112,0,22 Sep 2021,114,112,112,0,15986200,1799352700,910
BCIC,--U-2105000000G111------------,222,0,22 Sep 2021,262,212,232,10,41818000,10177185800,5004
BCIP,--U-2130000000H111-------Y----,65,0,22 Sep 2021,70,64,69,4,56866500,3876202500,5328
BDMN,--M-1855100000G111------------,2560,0,22 Sep 2021,2590,2540,2570,10,1742400,4471872000,1056
BEBS,--U-2135000000B121------------,1350,0,22 Sep 2021,1385,1335,1365,15,31664100,42888371500,2294
BEEF,--U-2100000000D222-E----------,82,0,22 Sep 2021,89,81,87,5,58333900,4998428500,3547
BEKS,--U-2105000000G111------------,100,0,22 Sep 2021,101,99,99,-1,75795300,7539683200,2236
BELL,--M-2130000000E413------------,138,0,22 Sep 2021,138,134,138,0,205500,27828700,167
BESS,--U-2135000000A122------------,890,0,22 Sep 2021,975,890,970,80,393400,363611500,243
BEST,--M-1875FH0000H111------------,123,0,22 Sep 2021,127,121,124,1,15455900,1913528100,598
BFIN,--M-180C520000G211------------,1035,0,22 Sep 2021,1050,1030,1030,-5,32257200,33556983000,3333
BGTG,--U-2105000000G111------------,234,0,22 Sep 2021,248,232,232,-2,91977900,22075919800,6954
BHAT,--U-2105000000G413------------,795,0,22 Sep 2021,805,780,805,10,1380100,1096302000,171
BHIT,XRU-1105000000C311------------,92,0,22 Sep 2021,92,90,91,-1,81262500,7400788000,2828
BIKA,--U-2130000000H111-E----------,254,0,22 Sep 2021,252,240,242,-12,338500,82173400,181
BIMA,--U-2100000000E412------------,166,0,22 Sep 2021,224,166,224,58,237466400,48760864800,23211
BINA,--U-1105000000G111------------,3990,0,22 Sep 2021,4070,3930,3950,-40,811800,3236590000,626
BIPI,--U-2105000000A111------------,50,0,22 Sep 2021,50,50,50,0,1863400,93170000,50
BIPP,--U-2130000000H111------------,54,0,22 Sep 2021,58,54,57,3,18817900,1061620400,1157
BIRD,XDM-1135000000K132------------,1175,0,22 Sep 2021,1200,1155,1200,25,1058000,1249336500,268
BISI,--U-1135000000D232------------,1045,0,22 Sep 2021,1050,990,1020,-25,139300,141284000,139
BJBR,--M-185FL70000G111------------,1330,0,22 Sep 2021,1350,1325,1345,15,2152400,2881897500,1102
BJTM,--M-180CE70000G111------------,705,0,22 Sep 2021,715,705,705,0,6880900,4866190500,1708
BKDP,--U-2100000000H111------------,51,0,22 Sep 2021,56,50,51,0,7717100,404593100,929
BKSL,--U-1135000000H111------------,62,0,22 Sep 2021,65,62,62,0,117133900,7394773700,2333
BKSW,--U-2105000000G111------------,214,0,22 Sep 2021,220,210,216,2,14508900,3135428400,1122
BLTA,--U-1135000000K211------------,50,0,22 Sep 2021,50,50,50,0,4400,220000,17
BLTZ,--U-2135000000E514------------,3800,0,22 Sep 2021,3820,3540,3540,-260,6900,24740000,37
BLUE,--U-2130000000C223------------,735,0,22 Sep 2021,750,735,750,15,183700,136745500,120
BMAS,XDU-2105000000G111------------,1270,0,22 Sep 2021,1280,1250,1250,-20,43500,54463000,51
BMHS,--U-1135000000F121------------,1085,0,22 Sep 2021,1115,1080,1095,10,54828800,59940855000,5071
BMRI,--MO1UQSPK0000G111------------,5975,5975,22 Sep 2021,6100,5950,6075,100,13355600,80476722500,2988
BMSR,--U-1130000000B111------------,194,0,22 Sep 2021,202,194,196,2,2119000,420651600,507
BMTR,--M-1835F80000C311------------,268,0,22 Sep 2021,270,266,268,0,16566000,4436907200,1326
BNBA,XDU-1105000000G111------------,1345,0,22 Sep 2021,1405,1320,1360,15,4102900,5632057500,1402
BNBR,--U-2105000000C311------------,50,0,22 Sep 2021,50,50,50,0,5500,275000,10
BNGA,--M-185C100000G111------------,970,0,22 Sep 2021,985,930,975,5,5207900,5070172000,1020
BNII,--M-110F000000G111------------,336,0,22 Sep 2021,340,334,334,-2,1260500,424129200,192
BNLI,--U-1000000000G111------------,1740,0,22 Sep 2021,1770,1740,1755,15,159900,280516000,196
BOGA,--U-2135000000E745------------,1345,0,22 Sep 2021,1360,1335,1355,10,120023500,160954847500,3546
BOLA,--U-2105000000E514------------,705,0,22 Sep 2021,725,660,660,-45,17765600,12049532000,1808
BOLT,--U-2135000000E111------------,685,0,22 Sep 2021,0,0,685,0,0,0,0
BOSS,--U-2130000000A121------------,83,0,22 Sep 2021,95,83,90,7,359234000,32321366900,16559
BPFI,--U-2105000000G211------------,1050,0,22 Sep 2021,0,0,1050,0,0,0,0
BPII,--U-2105000000G511------------,4750,0,22 Sep 2021,0,0,4750,0,0,0,0
BPTR,--M-1100000000K132------------,204,0,22 Sep 2021,216,199,200,-4,2329300,481308200,548
BRAM,--U-1135000000E112------------,5700,0,22 Sep 2021,0,0,5700,0,0,0,0
BRIS,--U-1KE4R50000G111------------,2070,0,22 Sep 2021,2120,2060,2110,40,16733500,35160501000,4455
BRMS,--U-2135000000B146------------,94,0,22 Sep 2021,95,93,94,0,353179600,33224948600,3504
BRNA,--U-2135000000B131------------,1400,0,22 Sep 2021,1400,1310,1395,-5,4400,5957500,9
BRPT,--MO1XDBF20000B111------------,975,975,22 Sep 2021,995,975,980,5,41155400,40445222000,2370
BSDE,--MO1H2W9H0000H111------------,955,955,22 Sep 2021,980,950,975,20,23118000,22368677500,2509
BSIM,--M-1105000000G111------------,1000,0,22 Sep 2021,1030,1000,1010,10,382600,387711000,217
BSSR,CDU-2135000000A121------------,2420,0,22 Sep 2021,2450,2330,2410,-10,501100,1200357000,715
BSWD,--U-2105000000G111------------,1750,0,22 Sep 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,22 Sep 2021,50,50,50,0,5800,290000,8
BTEL,--U-1105000000J321-E----------,50,0,22 Sep 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,498,0,22 Sep 2021,500,488,498,0,46300,22847400,30
BTPN,--U-1155000000G111------------,2740,0,22 Sep 2021,2760,2740,2740,0,25100,69097000,28
BTPS,--M-18L5MA0000G111------------,3300,0,22 Sep 2021,3350,3250,3300,0,7022000,23198064000,2613
BUDI,--M-1130000000D222------------,181,0,22 Sep 2021,184,180,182,1,7771500,1410065700,1058
BUKA,--U-2130000000I111------------,850,0,22 Sep 2021,855,840,850,0,77366400,65916286500,14667
BUKK,--U-2135000000J211------------,995,0,22 Sep 2021,1015,1010,1015,20,1700,1717500,8
BULL,--U-1115000000A112------------,268,0,22 Sep 2021,272,266,266,-2,132996200,35690607200,2255
BUMI,--U-2105000000A121------------,54,0,22 Sep 2021,54,53,53,-1,56583400,3008263000,695
BUVA,--U-2100000000E512---L---Y----,60,0,22 Sep 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,155,0,22 Sep 2021,160,155,156,1,6818500,1073003500,664
BWPT,--U-1105000000D232------------,71,0,22 Sep 2021,75,70,71,0,25769400,1860815300,919
BYAN,--U-1135000000A121------------,15175,0,22 Sep 2021,15200,14950,15200,25,83500,1264397500,47
CAKK,--U-2130000000C121------------,117,0,22 Sep 2021,127,110,112,-5,332599200,40054759800,21887
CAMP,XDM-1135000000D221------------,318,0,22 Sep 2021,334,320,334,16,8618600,2834623200,1318
CANI,--U-2130000000A122-E----------,133,0,22 Sep 2021,136,130,130,-3,433500,57148000,148
CARE,--U-2105000000F121------------,426,0,22 Sep 2021,436,414,436,10,420413400,178527375800,5967
CARS,--U-1100000000E745------------,50,0,22 Sep 2021,50,50,50,0,4100,205000,11
CASA,--U-2105000000G511------------,398,0,22 Sep 2021,0,0,398,0,0,0,0
CASH,--U-3000000000I111------------,173,0,22 Sep 2021,174,157,160,-13,34200300,5629911000,4311
CASS,--U-2100000000J111-------Y----,346,0,22 Sep 2021,364,332,358,12,526800,185770000,57
CBMF,--U-2130000000E211------------,120,0,22 Sep 2021,0,0,120,0,0,0,0
CCSI,--M-2130000000C131------------,545,0,22 Sep 2021,565,525,550,5,1435000,778863000,287
CEKA,--U-1135000000D222------------,1770,0,22 Sep 2021,1775,1765,1765,-5,29300,51919500,58
CENT,--U-2105000000J321------------,320,0,22 Sep 2021,330,312,312,-8,40449700,12823047600,3770
CFIN,--M-1105000000G211------------,262,0,22 Sep 2021,266,260,262,0,1846600,482726400,339
CINT,--U-2130000000E211------------,191,0,22 Sep 2021,191,186,190,-1,11300,2130700,16
CITA,--U-2135000000B141------------,2980,0,22 Sep 2021,2980,2930,2980,0,2200,6531000,4
CITY,--U-1130000000H111------------,147,0,22 Sep 2021,154,146,151,4,171700,25408000,50
CLAY,--U-2105000000E512------------,840,0,22 Sep 2021,840,840,840,0,1000,840000,1
CLEO,--M-1135000000D212------------,450,0,22 Sep 2021,454,448,452,2,4366500,1970859000,420
CLPI,--U-2130000000B113------------,1030,0,22 Sep 2021,1045,1030,1040,10,33000,34066500,46
CMNP,--U-1135000000J112------------,1460,0,22 Sep 2021,1470,1400,1460,0,102800,149518500,49
CMNT,--U-1100000000B121------------,910,0,22 Sep 2021,945,905,945,35,40179800,37001246000,1382
CMPP,--U-2105000000K111-E----------,184,0,22 Sep 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-----Y----,50,0,22 Sep 2021,50,50,50,0,1000700,50035000,3
CNTB,--U-2100000000E413------------,250,0,22 Sep 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,182,0,22 Sep 2021,183,180,183,1,16000,2926500,9
COCO,--U-2130000000D222------------,328,0,22 Sep 2021,332,306,308,-20,16036600,5210188000,1277
COWL,--U-2100000000H111---L---Y----,50,0,22 Sep 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6500,6525,22 Sep 2021,6600,6400,6550,50,4342400,28301210000,2557
CPRI,--U-2100000000H111---L---Y----,50,0,22 Sep 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231---L---Y----,50,0,22 Sep 2021,0,0,50,0,0,0,0
CSAP,XDU-1135000000E743------------,550,0,22 Sep 2021,555,530,555,5,1900,1046000,10
CSIS,--U-2130000000H111------------,88,0,22 Sep 2021,93,85,88,0,101137600,9074377600,6696
CSMI,--U-2135000000E515------------,3270,0,22 Sep 2021,3270,3270,3270,0,100,327000,1
CSRA,--U-1130000000D232------------,310,0,22 Sep 2021,316,306,312,2,97300,30273200,42
CTBN,--U-1135000000B144------------,3500,0,22 Sep 2021,3750,3500,3720,220,5800,20469000,20
CTRA,--M-183CM80000H111------------,905,0,22 Sep 2021,940,910,930,25,22649300,21006504500,2876
CTTH,--U-2100000000C121------------,52,0,22 Sep 2021,53,50,51,-1,19303900,992462300,657
DADA,--U-2130000000H111------------,50,0,22 Sep 2021,51,50,50,0,27220000,1361448800,995
DART,--U-1100000000H111---L--------,216,0,22 Sep 2021,210,210,210,-6,1500,315000,2
DAYA,--U-2130000000D111------------,262,0,22 Sep 2021,264,250,258,-4,1035800,271148400,31
DCII,--U-2100000000I121------------,45700,0,22 Sep 2021,46900,45000,45075,-625,13400,612142500,87
DEAL,--U-2100000000K211---L---Y----,50,0,22 Sep 2021,50,50,50,0,5891300,294565000,269
DEFI,--U-2105000000G211------------,1415,0,22 Sep 2021,0,0,1415,0,0,0,0
DEWA,--U-1135000000A132------------,50,0,22 Sep 2021,50,50,50,0,18900,945000,17
DFAM,--U-2100000000E512------------,368,0,22 Sep 2021,428,362,364,-4,8034800,3163314000,1110
DGIK,--U-1130000000J211------------,79,0,22 Sep 2021,82,77,77,-2,38200000,3046627800,2427
DGNS,--U-2135000000F121------------,835,0,22 Sep 2021,865,835,845,10,9224700,7802635500,1057
DIGI,--U-2130000000E614------------,525,0,22 Sep 2021,535,515,525,0,2261400,1188407500,342
DILD,--M-1135000000H111------------,165,0,22 Sep 2021,171,164,167,2,5764500,955685700,337
DIVA,--U-2135000000I111------------,2230,0,22 Sep 2021,2320,2200,2260,30,1570600,3546471000,653
DKFT,--U-2130000000B146------------,132,0,22 Sep 2021,134,131,134,2,4217900,560620700,373
DLTA,XDU-1105000000D211------------,3680,0,22 Sep 2021,3750,3680,3700,20,181400,672888000,109
DMAS,--M-187PUK0000H111------------,190,0,22 Sep 2021,192,190,192,2,5922500,1133993800,977
DMMX,--U-2135000000I121------------,2960,0,22 Sep 2021,2960,2780,2800,-160,61655300,174048848000,14471
DMND,--U-1135000000D112------------,800,0,22 Sep 2021,800,790,800,0,7100,5635500,19
DNAR,--U-1105000000G111------------,308,0,22 Sep 2021,324,306,320,12,3950600,1254734800,800
DNET,--U-2105000000G512------------,3200,0,22 Sep 2021,3200,3190,3200,0,2300,7350000,8
DOID,--M-1805500000A132------------,296,0,22 Sep 2021,302,290,290,-6,38301000,11346582400,2333
DPNS,--U-1130000000B113------------,358,0,22 Sep 2021,360,346,348,-10,23800,8342800,24
DPUM,--U-1100000000D231---L---Y----,50,0,22 Sep 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,124,0,22 Sep 2021,141,116,132,8,343021500,44220545100,22027
DSNG,--M-182F100000D232------------,492,0,22 Sep 2021,496,490,490,-2,14989600,7377914800,2037
DSSA,--U-1135000000A121------------,17500,0,22 Sep 2021,0,0,17500,0,0,0,0
DUCK,--U-1100000000E515---L---Y----,176,0,22 Sep 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3390,0,22 Sep 2021,3310,3310,3310,-80,300,993000,3
DVLA,--U-1135000000F211------------,2510,0,22 Sep 2021,2500,2470,2480,-30,11800,29191000,22
DWGL,--U-2135000000A122-E------G---,202,0,22 Sep 2021,202,198,200,-2,15300,3049900,14
DYAN,--U-1130000000C224------------,92,0,22 Sep 2021,97,89,92,0,69448500,6467187700,5039
EAST,--U-2130000000E512------------,64,0,22 Sep 2021,75,63,70,6,88339100,6205844100,8274
ECII,--U-2135000000E742------------,985,0,22 Sep 2021,0,0,985,0,0,0,0
EDGE,--U-2135000000I121------------,26600,0,22 Sep 2021,26900,26400,26400,-200,4600,121855000,36
EKAD,XDU-1135000000B113------------,1400,0,22 Sep 2021,1405,1395,1400,0,219700,307390000,205
ELSA,--M-187FR90000A131------------,280,0,22 Sep 2021,282,278,278,-2,17750600,4961224800,1407
ELTY,--U-1105000000H111---L---Y----,50,0,22 Sep 2021,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,185,0,22 Sep 2021,196,181,182,-3,800,152500,7
EMTK,--M-1930400000I111------------,1980,0,22 Sep 2021,2010,1930,1935,-45,15760200,30800309500,5244
ENRG,--U-2135000000A111------------,119,0,22 Sep 2021,123,118,122,3,352768100,42772308000,2976
ENVY,--U-2100000000I121---LS--Y---X,50,0,22 Sep 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,22 Sep 2021,50,50,50,0,2112500,105625000,205
EPAC,--U-2130000000B131-------Y----,55,0,22 Sep 2021,63,55,59,4,54267700,3213898800,3264
EPMT,--U-2135000000D111------------,2270,0,22 Sep 2021,2290,2250,2250,-20,47200,106553000,59
ERAA,--MO1S7PMH0000E742------------,615,615,22 Sep 2021,625,605,615,0,87464400,53642004500,8424
ERTX,--U-2100000000E411------------,185,0,22 Sep 2021,195,175,195,10,1751200,333332300,383
ESIP,--U-2130000000B131------------,89,0,22 Sep 2021,101,85,86,-3,159703600,14949124000,10371
ESSA,--M-1815000000B111------------,306,0,22 Sep 2021,312,304,308,2,19997600,6185240800,1593
ESTA,--U-2100000000E512------------,112,0,22 Sep 2021,112,108,109,-3,23000,2528800,32
ESTI,--U-1100000000E413------------,167,0,22 Sep 2021,174,158,163,-4,18312600,3006417900,3050
ETWA,--U-1100000000A221-E-L---Y----,62,0,22 Sep 2021,0,0,62,0,0,0,0
EXCL,--MO1SDLM40000J321------------,3020,3040,22 Sep 2021,3080,2980,2990,-30,35953900,108187249000,3758
FAPA,--U-2105000000D232------------,2910,0,22 Sep 2021,2920,2910,2920,10,105400,307418000,16
FAST,--U-2135000000E515------------,970,0,22 Sep 2021,975,950,960,-10,9900,9571500,20
FASW,--U-1105000000B131------------,7600,0,22 Sep 2021,0,0,7600,0,0,0,0
FILM,--M-1135000000E621------------,350,0,22 Sep 2021,354,344,348,-2,3707600,1289495800,962
FIMP,--U-3000000000J211-------Y----,48,0,22 Sep 2021,51,47,48,0,1511300,72791200,1911
FIRE,--U-2130000000A122------------,498,0,22 Sep 2021,515,496,500,2,3923800,1980160100,734
FISH,--U-2135000000D232------------,8025,0,22 Sep 2021,8025,7975,8025,0,2400,19217500,19
FITT,--U-2130000000E512------------,142,0,22 Sep 2021,148,142,142,0,1050000,151212300,69
FLMC,--U-3000000000D421------------,364,0,22 Sep 2021,370,362,364,0,2621100,958459400,668
FMII,--U-2135000000H111------------,424,0,22 Sep 2021,498,418,428,4,14400,6379000,39
FOOD,--U-2130000000D222------------,99,0,22 Sep 2021,102,98,101,2,5621700,561871700,718
FORU,--U-2100000000E611------------,149,0,22 Sep 2021,149,145,146,-3,206900,30269000,52
FORZ,--U-1100000000H111---L---Y----,50,0,22 Sep 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,262,0,22 Sep 2021,264,250,256,-6,8113200,2085632000,1051
FREN,--U-1105000000J321------------,122,0,22 Sep 2021,124,118,119,-3,738381000,89070426800,16130
FUJI,--U-2100000000G211------------,420,0,22 Sep 2021,440,400,400,-20,2195800,908011400,136
GAMA,--U-1130000000H111------------,50,0,22 Sep 2021,52,50,50,0,10460200,528805000,1664
GDST,--U-2130000000B144------------,107,0,22 Sep 2021,109,100,106,-1,28925900,3047817600,2554
GDYR,--U-1130000000E112------------,1440,0,22 Sep 2021,1440,1435,1435,-5,17700,25429000,37
GEMA,--U-2130000000E211------------,362,0,22 Sep 2021,362,360,362,0,300,108400,3
GEMS,--U-1135000000A121------------,3500,0,22 Sep 2021,3530,3440,3520,20,37500,129930000,73
GGRM,--MO1H42570000D311------------,31450,31450,22 Sep 2021,31775,31400,31400,-50,428400,13490077500,1197
GGRP,--U-2135000000B144------------,454,0,22 Sep 2021,454,436,444,-10,8700,3917200,20
GHON,--U-1135000000J321------------,2240,0,22 Sep 2021,2240,2210,2210,-30,400,893000,3
GIAA,--U-1105000000K111MED--------X,222,0,22 Sep 2021,0,0,222,0,0,0,0
GJTL,XDM-1875400000E112------------,710,0,22 Sep 2021,720,705,710,0,5210300,3709063000,1314
GLOB,--U-2100000000E742-E----------,169,0,22 Sep 2021,168,158,162,-7,65800,10666100,21
GLVA,--U-2130000000I231------------,278,0,22 Sep 2021,282,276,276,-2,19200,5330000,36
GMFI,--U-1105000000J111-ED--------X,96,0,22 Sep 2021,97,94,96,0,1073900,102609700,153
GMTD,--U-2135000000H111------------,16725,0,22 Sep 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,440,0,22 Sep 2021,440,430,440,0,4400,1928000,11
GOLL,--U-2100000000D232B--L---Y---X,50,0,22 Sep 2021,0,0,50,0,0,0,0
GOOD,--M-1135000000D222------------,372,0,22 Sep 2021,386,370,382,10,12961200,4891629400,1471
GPRA,--U-1130000000H111------------,66,0,22 Sep 2021,70,65,68,2,7324300,499745100,603
GPSO,--U-2130000000C143------------,166,0,22 Sep 2021,170,155,155,-11,9255300,1473933400,1262
