Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
CITA,--U-2135000000B141------------,3000,0,29 Jul 2021,3100,3000,3000,0,1700,5110000,2,2021,07
CITY,--U-1135000000H111------------,153,0,29 Jul 2021,154,146,146,-7,28100,4190400,34,2021,07
CLAY,--U-2105000000E512------------,865,0,29 Jul 2021,865,805,865,0,400,334000,4,2021,07
CLEO,--M-1835400000D212------------,476,0,29 Jul 2021,480,462,462,-14,7736200,3642225600,1538,2021,07
CLPI,--U-2130000000B113------------,1210,0,29 Jul 2021,1285,1200,1255,45,481300,601192000,391,2021,07
CMNP,--U-1135000000J112------------,1740,0,29 Jul 2021,1735,1685,1730,-10,42300,71676500,18,2021,07
CMPP,--U-2105000000K111-E----------,184,0,29 Jul 2021,0,0,184,0,0,0,0,2021,07
CNKO,--U-1100000000A122-E-L---Y----,50,0,29 Jul 2021,0,0,50,0,0,0,0,2021,07
CNTB,--U-2100000000E413------------,250,0,29 Jul 2021,0,0,250,0,0,0,0,2021,07
CNTX,--U-2100000000E413-E----------,185,0,29 Jul 2021,195,181,183,-2,9200,1696300,15,2021,07
COCO,--U-2130000000D222------------,344,0,29 Jul 2021,352,334,350,6,7382500,2537751800,246,2021,07
COWL,--U-2100000000H111---L---Y----,50,0,29 Jul 2021,0,0,50,0,0,0,0,2021,07
CPIN,CDMO1XDAQA0000D231------------,6325,6350,29 Jul 2021,6425,6325,6375,50,5097800,32503897500,1514,2021,07
CPRI,--U-2100000000H111---L--------,50,0,29 Jul 2021,0,0,50,0,0,0,0,2021,07
CPRO,--U-1105000000D231---L--------,50,0,29 Jul 2021,50,50,50,0,2200,110000,3,2021,07
CSAP,--U-1135000000E743------------,420,0,29 Jul 2021,420,416,416,-4,12900,5388800,16,2021,07
CSIS,--U-2130000000H111------------,72,0,29 Jul 2021,73,71,72,0,387600,27929400,100,2021,07
CSMI,--U-2130000000E515------------,3030,0,29 Jul 2021,3140,2820,3140,110,800,2480000,6,2021,07
CSRA,--M-1130000000D232------------,312,0,29 Jul 2021,320,310,312,0,548500,172360400,1105,2021,07
CTBN,--U-1135000000B144------------,2570,0,29 Jul 2021,3200,2580,3130,560,5500,16088000,26,2021,07
CTRA,--MO1H3CM80000H111------------,855,860,29 Jul 2021,890,855,890,35,27535500,24145800500,4492,2021,07
CTTH,--U-2130000000C121------------,50,0,29 Jul 2021,50,50,50,0,60600,3030000,30,2021,07
DADA,--U-2130000000H111------------,50,0,29 Jul 2021,50,50,50,0,4276500,213825000,140,2021,07
DART,--U-1100000000H111------------,218,0,29 Jul 2021,264,204,210,-8,3891200,933795200,2185,2021,07
DAYA,--U-2130000000D111------------,252,0,29 Jul 2021,252,252,252,0,100,25200,1,2021,07
DCII,--U-2105000000I121------------,59000,0,29 Jul 2021,0,0,59000,0,0,0,0,2021,07
DEAL,--U-2130000000K211---L--------,76,0,29 Jul 2021,77,72,76,0,4684800,347521000,320,2021,07
DEFI,--U-2105000000G211------------,1625,0,29 Jul 2021,1625,1610,1610,-15,2500,4042000,6,2021,07
DEWA,--U-1135000000A132------------,50,0,29 Jul 2021,50,50,50,0,141500,7075000,20,2021,07
DFAM,--U-2100000000E512------------,139,0,29 Jul 2021,145,134,143,4,168500,23695000,107,2021,07
DGIK,--U-1130000000J211------------,72,0,29 Jul 2021,74,72,73,1,6389400,465387700,368,2021,07
DGNS,--U-2130000000F121------------,1050,0,29 Jul 2021,1085,1030,1040,-10,20323100,21415971000,4088,2021,07
DIGI,--U-2130000000E614------------,420,0,29 Jul 2021,420,392,420,0,22900,9421400,25,2021,07
DILD,--M-1135000000H111------------,163,0,29 Jul 2021,164,161,163,0,3428000,557188200,251,2021,07
DIVA,--U-2135000000I111------------,3900,0,29 Jul 2021,4100,3890,3980,80,223700,891020000,211,2021,07
DKFT,--U-2135000000B146------------,142,0,29 Jul 2021,146,142,144,2,7638000,1098503500,479,2021,07
DLTA,--U-1105000000D211------------,3790,0,29 Jul 2021,3780,3770,3780,-10,22000,83025000,26,2021,07
DMAS,--M-183PUK0000H111------------,192,0,29 Jul 2021,204,192,196,4,69246800,13638966300,4934,2021,07
DMMX,--U-2135000000I121------------,3060,0,29 Jul 2021,3180,3000,3080,20,54516800,168628810000,16584,2021,07
DMND,--U-1135000000D112------------,725,0,29 Jul 2021,750,725,750,25,1300,947500,4,2021,07
DNAR,--U-1105000000G111------------,248,0,29 Jul 2021,256,238,242,-6,8143500,1995835600,1361,2021,07
DNET,--U-2105000000G512------------,3190,0,29 Jul 2021,3190,3160,3190,0,5600,17788000,14,2021,07
DOID,--M-1805500000A132------------,308,0,29 Jul 2021,322,306,316,8,92210500,29092991200,7038,2021,07
DPNS,--U-1130000000B113------------,310,0,29 Jul 2021,318,304,306,-4,371200,113553400,53,2021,07
DPUM,--U-1130000000D231---L--------,50,0,29 Jul 2021,0,0,50,0,0,0,0,2021,07
DSFI,--U-1130000000D231------------,73,0,29 Jul 2021,75,72,73,0,1777000,130588900,177,2021,07
DSNG,--M-112F100000D232------------,550,0,29 Jul 2021,555,540,540,-10,35523400,19536021000,6172,2021,07
DSSA,--U-1135000000A121------------,12850,0,29 Jul 2021,13000,12850,13000,150,800,10345000,3,2021,07
DUCK,--U-1130000000E515---L--------,129,0,29 Jul 2021,132,126,128,-1,13703800,1755417900,945,2021,07
DUTI,--U-2135000000H111------------,3490,0,29 Jul 2021,3500,3450,3500,10,1100,3845000,2,2021,07
DVLA,--U-1135000000F211------------,2470,0,29 Jul 2021,2480,2470,2480,10,89800,222688000,10,2021,07
DWGL,--U-2135000000A122-E----------,216,0,29 Jul 2021,270,210,212,-4,442400,97951200,132,2021,07
DYAN,--U-1100000000C224------------,64,0,29 Jul 2021,65,63,63,-1,5071100,322336800,416,2021,07
EAST,--U-2100000000E512------------,61,0,29 Jul 2021,63,61,62,1,933700,57779500,102,2021,07
ECII,--U-2135000000E742------------,990,0,29 Jul 2021,990,930,990,0,20600,20388000,5,2021,07
EDGE,--U-2130000000I121------------,30125,0,29 Jul 2021,31000,30100,30100,-25,26200,797712500,134,2021,07
EKAD,--U-1130000000B113------------,1470,0,29 Jul 2021,1495,1465,1470,0,180100,265781500,270,2021,07
ELSA,CDM-187FE90000A131------------,266,0,29 Jul 2021,274,266,272,6,40386300,10894547600,3524,2021,07
ELTY,--U-1105000000H111---L----G---,50,0,29 Jul 2021,50,50,50,0,400100,20005000,2,2021,07
EMDE,--U-2100000000H111------------,200,0,29 Jul 2021,0,0,200,0,0,0,0,2021,07
EMTK,--M-1930000000I111------------,2620,0,29 Jul 2021,2780,2620,2700,80,116778900,316117442000,18426,2021,07
ENRG,--U-2135000000A111------------,105,0,29 Jul 2021,110,105,109,4,61220900,6599534200,1357,2021,07
ENVY,--U-2130000000I121---LS------X,50,0,29 Jul 2021,0,0,50,0,0,0,0,2021,07
ENZO,--U-2130000000D231------------,50,0,29 Jul 2021,50,50,50,0,49600,2480000,9,2021,07
EPAC,--U-2130000000B131------------,51,0,29 Jul 2021,51,50,50,-1,1487100,74437700,97,2021,07
EPMT,--U-2135000000D111------------,2280,0,29 Jul 2021,2340,2280,2330,50,216900,503552000,80,2021,07
ERAA,--MO1H3PMB0000E742------------,655,665,29 Jul 2021,680,645,660,5,164754900,109865653500,13397,2021,07
ERTX,--U-2100000000E411------------,180,0,29 Jul 2021,196,178,187,7,1187200,220955200,140,2021,07
ESIP,--U-2130000000B131------------,70,0,29 Jul 2021,71,68,70,0,846500,58611700,81,2021,07
ESSA,--M-1105000000B111------------,492,0,29 Jul 2021,500,468,474,-18,108337500,52048904400,8100,2021,07
ESTA,--U-2100000000E512------------,96,0,29 Jul 2021,96,93,96,0,158000,15000500,42,2021,07
ESTI,--U-1100000000E413------------,101,0,29 Jul 2021,102,100,101,0,736900,74211800,107,2021,07
ETWA,--U-1100000000A221-E-L--------,62,0,29 Jul 2021,0,0,62,0,0,0,0,2021,07
EXCL,--MO1SDLMH0000J321------------,2400,2420,29 Jul 2021,2550,2420,2540,140,36647700,92141926000,7839,2021,07
FAPA,--U-2135000000D232------------,2910,0,29 Jul 2021,2900,2900,2900,-10,20000,58000000,18,2021,07
FAST,--U-2135000000E515------------,970,0,29 Jul 2021,985,970,980,10,2700,2624000,12,2021,07
FASW,--U-1135000000B131------------,7600,0,29 Jul 2021,0,0,7600,0,0,0,0,2021,07
FILM,--M-1105000000E621------------,410,0,29 Jul 2021,420,410,418,8,8778800,3649870200,1652,2021,07
FIMP,--U-3000000000J211------------,51,0,29 Jul 2021,53,49,50,-1,55100,2752200,46,2021,07
FIRE,--U-2135000000A122------------,505,0,29 Jul 2021,525,490,494,-11,5885400,2957895500,2662,2021,07
FISH,--U-2135000000D232------------,4000,0,29 Jul 2021,0,0,4000,0,0,0,0,2021,07
FITT,--U-2130000000E512------------,139,0,29 Jul 2021,144,138,139,0,282800,39302200,37,2021,07
FLMC,--U-3000000000D421------------,350,0,29 Jul 2021,370,348,366,16,3445000,1226238000,1209,2021,07
FMII,--U-2135000000H111------------,484,0,29 Jul 2021,486,452,452,-32,62400,28497000,81,2021,07
FOOD,--U-2130000000D222------------,98,0,29 Jul 2021,100,97,98,0,1583000,154348200,190,2021,07
FORU,--U-2100000000E611------------,170,0,29 Jul 2021,170,164,165,-5,5600,936900,24,2021,07
FORZ,--U-1130000000H111---L--------,50,0,29 Jul 2021,0,0,50,0,0,0,0,2021,07
