Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ARGO,--U-2100000000E413-E----------,1830,0,01 Sep 2021,1900,1745,1760,-70,5200,9297500,18,2021,09
ARII,--U-2130000000A121------------,290,0,01 Sep 2021,290,280,286,-4,163000,46142000,82,2021,09
ARKA,--U-2100000000C143------------,50,0,01 Sep 2021,50,50,50,0,11700,585000,13,2021,09
ARMY,--U-2130000000H111------------,50,0,01 Sep 2021,0,0,50,0,0,0,0,2021,09
ARNA,--M-1135000000C121------------,760,0,01 Sep 2021,765,745,755,-5,1588200,1195869000,606,2021,09
ARTA,--U-2100000000E512------------,1080,0,01 Sep 2021,1175,1060,1120,40,281400,315047000,89,2021,09
ARTI,--U-1100000000A132-E----------,50,0,01 Sep 2021,50,50,50,0,20600,1030000,12,2021,09
ARTO,--U-2100000000G111------------,15175,0,01 Sep 2021,15425,14450,14500,-675,18838700,281446610000,16280,2021,09
ASBI,--U-2100000000G412------------,270,0,01 Sep 2021,276,274,274,4,19600,5370600,23,2021,09
ASDM,XDU-1100000000G412------------,880,0,01 Sep 2021,900,880,895,15,30500,27191000,61,2021,09
ASGR,--M-1130000000C224------------,680,0,01 Sep 2021,685,675,680,0,4108300,2789024500,168,2021,09
ASII,--MO1UBACK0000C311------------,5225,5225,01 Sep 2021,5275,5100,5175,-50,26732500,137934177500,6937,2021,09
ASJT,--U-2100000000G412------------,130,0,01 Sep 2021,137,129,131,1,2319000,308451700,301,2021,09
ASMI,--U-1105000000G412------------,140,0,01 Sep 2021,140,131,131,-9,1106700,145517600,290,2021,09
ASPI,--U-2100000000H111------------,50,0,01 Sep 2021,50,50,50,0,261000,13050000,35,2021,09
ASRI,--M-1835M20000H111------------,162,0,01 Sep 2021,163,159,160,-2,9605200,1545123500,882,2021,09
ASRM,--U-2100000000G412------------,1540,0,01 Sep 2021,1590,1540,1545,5,8500,13096000,6,2021,09
ASSA,--M-1805520000K132------------,2640,0,01 Sep 2021,2740,2640,2640,0,14156000,38053676000,2493,2021,09
ATAP,XDU-2130000000H111------------,102,0,01 Sep 2021,103,101,103,1,59200,6024600,112,2021,09
ATIC,--U-1105000000I121------------,810,0,01 Sep 2021,810,790,795,-15,684700,546724000,358,2021,09
AUTO,--M-11A5000000E111------------,1030,0,01 Sep 2021,1040,1020,1020,-10,1100300,1129335000,347,2021,09
AYLS,--U-2130000000B121------------,72,0,01 Sep 2021,79,70,78,6,29426300,2225956800,1817,2021,09
BABP,--U-2105000000G111------------,444,0,01 Sep 2021,460,436,440,-4,412178800,184469391400,41840,2021,09
BACA,--U-2105000000G111------------,458,0,01 Sep 2021,468,452,454,-4,67174200,30797525600,7249,2021,09
BAJA,--U-2100000000B144------------,402,0,01 Sep 2021,408,396,398,-4,1290300,516812600,324,2021,09
BALI,--M-1135000000J321------------,760,0,01 Sep 2021,760,725,725,-35,1517500,1115633500,422,2021,09
BANK,--U-2135000000G111------------,3350,0,01 Sep 2021,3360,3120,3220,-130,40052600,129275346000,10770,2021,09
BAPA,--U-1130000000H111------------,53,0,01 Sep 2021,51,50,50,-3,7639600,382395400,671,2021,09
BAPI,--U-2130000000H111------------,50,0,01 Sep 2021,50,50,50,0,59600,2980000,16,2021,09
BATA,--U-1130000000E412------------,685,0,01 Sep 2021,685,685,685,0,100,68500,1,2021,09
BAYU,--U-2130000000E513------------,1100,0,01 Sep 2021,1050,1050,1050,-50,100,105000,1,2021,09
BBCA,--MO1UQNCN0000G111------------,32750,32750,01 Sep 2021,33000,32675,32825,75,13472500,442530370000,8136,2021,09
BBHI,--U-2105000000G111------------,2250,0,01 Sep 2021,2310,2220,2220,-30,2038600,4586257000,1006,2021,09
BBKP,--U-1105000000G111------------,474,0,01 Sep 2021,505,470,490,16,523505000,256054720300,23794,2021,09
BBLD,--U-2100000000G211------------,430,0,01 Sep 2021,0,0,430,0,0,0,0,2021,09
BBMD,--U-1105000000G111------------,1900,0,01 Sep 2021,2000,1895,1925,25,25900,50752500,21,2021,09
BBNI,--MO1UQSP40000G111------------,5400,5400,01 Sep 2021,5425,5300,5325,-75,8415600,44971232500,3869,2021,09
BBRI,--MO1UQSPN0000G111------------,3930,3930,01 Sep 2021,3930,3880,3890,-40,88808900,346343663000,14738,2021,09
BBRM,--U-1100000000A122------------,50,0,01 Sep 2021,50,50,50,0,28000,1400000,12,2021,09
BBSI,--U-2105000000G111------------,5600,0,01 Sep 2021,5675,5600,5650,50,17100,96190000,49,2021,09
BBSS,--U-2100000000H111------------,50,0,01 Sep 2021,50,50,50,0,3000,150000,8,2021,09
BBTN,--MO1HQRL80000G111------------,1405,1420,01 Sep 2021,1420,1395,1405,0,14349700,20165206000,1890,2021,09
BBYB,--U-1105000000G111------------,1520,0,01 Sep 2021,1685,1455,1580,60,283652700,452122929500,39464,2021,09
BCAP,--M-1105000000G511------------,124,0,01 Sep 2021,126,121,122,-2,54745000,6740204400,2241,2021,09
BCIC,--U-2105000000G111------------,478,0,01 Sep 2021,480,454,458,-20,4877000,2268035800,1623,2021,09
BCIP,--U-2130000000H111------------,52,0,01 Sep 2021,53,51,52,0,875700,45226200,80,2021,09
BDMN,--M-1855100000G111------------,2350,0,01 Sep 2021,2720,2350,2580,230,42895900,110390293000,12194,2021,09
BEBS,--U-2135000000B121------------,1050,0,01 Sep 2021,1100,1000,1000,-50,30782600,31758372000,3266,2021,09
BEEF,--U-2100000000D222-E----------,78,0,01 Sep 2021,91,77,85,7,94175400,8065510900,6580,2021,09
BEKS,--U-2105000000G111------------,101,0,01 Sep 2021,104,101,101,0,152605100,15623907100,3498,2021,09
BELL,--M-2130000000E413------------,142,0,01 Sep 2021,153,134,134,-8,1277700,181763100,660,2021,09
BESS,--U-2135000000A122------------,760,0,01 Sep 2021,760,750,750,-10,20700,15540000,8,2021,09
BEST,--M-1875FH0000H111------------,121,0,01 Sep 2021,123,119,120,-1,12427000,1500600900,545,2021,09
BFIN,--M-180C520000G211------------,1120,0,01 Sep 2021,1170,1105,1115,-5,39034300,43732790500,5189,2021,09
BGTG,--U-2105000000G111------------,248,0,01 Sep 2021,256,240,240,-8,107835700,26579700200,8498,2021,09
BHAT,--U-2105000000G413------------,760,0,01 Sep 2021,755,740,745,-15,1160400,866214000,175,2021,09
BHIT,CRU-1105000000C311------------,110,0,01 Sep 2021,116,105,105,-5,1997016500,223016756100,41584,2021,09
BIKA,--U-2130000000H111-E----------,356,0,01 Sep 2021,332,332,332,-24,200900,66698800,99,2021,09
BIMA,--U-2100000000E412------------,132,0,01 Sep 2021,144,128,133,1,50191800,6858567200,5012,2021,09
BINA,--U-1105000000G111------------,4580,0,01 Sep 2021,4600,4370,4380,-200,805300,3565263000,547,2021,09
BIPI,--U-2105000000A111------------,50,0,01 Sep 2021,50,50,50,0,373300,18665000,23,2021,09
BIPP,--U-2130000000H111------------,53,0,01 Sep 2021,54,53,53,0,303700,16110700,55,2021,09
BIRD,--M-1135000000K132------------,1055,0,01 Sep 2021,1095,1060,1080,25,840400,906841000,247,2021,09
BISI,--U-1135000000D232------------,970,0,01 Sep 2021,985,960,970,0,200500,194277000,203,2021,09
BJBR,--M-185FL70000G111------------,1235,0,01 Sep 2021,1240,1225,1230,-5,3699500,4557807500,1551,2021,09
BJTM,--M-180CE70000G111------------,715,0,01 Sep 2021,715,710,710,-5,3015600,2144771500,1401,2021,09
BKDP,--U-2100000000H111------------,50,0,01 Sep 2021,51,50,50,0,234200,11721700,46,2021,09
BKSL,--U-1135000000H111------------,53,0,01 Sep 2021,54,52,52,-1,91733200,4869137700,1677,2021,09
BKSW,--U-2105000000G111------------,234,0,01 Sep 2021,242,232,234,0,23144100,5479270400,1929,2021,09
BLTA,--U-1135000000K211------------,50,0,01 Sep 2021,50,50,50,0,3400,170000,13,2021,09
BLTZ,--U-2135000000E514------------,3000,0,01 Sep 2021,3000,3000,3000,0,400,1200000,2,2021,09
BLUE,--U-2130000000C223------------,715,0,01 Sep 2021,725,705,715,0,119100,84917000,89,2021,09
BMAS,--U-2105000000G111------------,1310,0,01 Sep 2021,1370,1310,1325,15,95000,128019500,97,2021,09
BMHS,--U-1135000000F121------------,1115,0,01 Sep 2021,1120,1060,1070,-45,34005200,36839967500,4022,2021,09
BMRI,--MO1UQSPK0000G111------------,6100,6100,01 Sep 2021,6100,6000,6000,-100,35041000,211694572500,6733,2021,09
BMSR,--U-1130000000B111------------,181,0,01 Sep 2021,224,183,194,13,29542200,6155515500,6252,2021,09
BMTR,--M-1835F10000C311------------,282,0,01 Sep 2021,284,276,278,-4,48731800,13617820000,2554,2021,09
BNBA,XDU-1105000000G111------------,1505,0,01 Sep 2021,1535,1475,1485,-20,6203500,9308243000,2290,2021,09
BNBR,--U-2105000000C311------------,50,0,01 Sep 2021,50,50,50,0,4500,225000,6,2021,09
BNGA,--M-185C100000G111------------,1010,0,01 Sep 2021,1010,975,990,-20,19684700,19466024500,2203,2021,09
BNII,--M-110F000000G111------------,342,0,01 Sep 2021,346,340,340,-2,2022800,690938800,278,2021,09
BNLI,--U-1000000000G111------------,1790,0,01 Sep 2021,1835,1795,1800,10,312000,563341500,273,2021,09
BOGA,--U-2135000000E745------------,1380,0,01 Sep 2021,1380,1350,1365,-15,106453800,145565336500,4300,2021,09
BOLA,--U-2105000000E514-----------X,865,0,01 Sep 2021,875,850,860,-5,14706900,12671004500,1112,2021,09
BOLT,--U-2135000000E111------------,650,0,01 Sep 2021,650,610,640,-10,400,255000,3,2021,09
BOSS,--U-2130000000A121------------,69,0,01 Sep 2021,70,67,68,-1,13471500,922786600,621,2021,09
BPFI,--U-2105000000G211------------,1050,0,01 Sep 2021,0,0,1050,0,0,0,0,2021,09
BPII,--U-2105000000G511------------,4900,0,01 Sep 2021,0,0,4900,0,0,0,0,2021,09
BPTR,--M-1100000000K132------------,170,0,01 Sep 2021,179,165,169,-1,2295700,389788600,644,2021,09
BRAM,--U-1135000000E112------------,5750,0,01 Sep 2021,5775,5750,5775,25,300,1730000,3,2021,09
BRIS,--U-1KE4R50000G111------------,2220,0,01 Sep 2021,2240,2180,2180,-40,13395400,29379712000,6229,2021,09
BRMS,--U-2135000000B146------------,87,0,01 Sep 2021,89,86,87,0,247469900,21617168200,4713,2021,09
BRNA,--U-2135000000B131------------,1390,0,01 Sep 2021,1425,1310,1400,10,10800,14229500,8,2021,09
BRPT,--MO1XDBF20000B111------------,1065,1070,01 Sep 2021,1075,1010,1020,-45,64578000,66566185500,6991,2021,09
BSDE,--MO1H2W9H0000H111------------,960,960,01 Sep 2021,970,940,940,-20,17808900,16945889500,1688,2021,09
BSIM,--M-1105000000G111------------,1075,0,01 Sep 2021,1105,1020,1045,-30,710800,750006500,359,2021,09
BSSR,--U-2135000000A121------------,1755,0,01 Sep 2021,1780,1670,1780,25,29500,51616000,30,2021,09
BSWD,--U-2105000000G111------------,1750,0,01 Sep 2021,0,0,1750,0,0,0,0,2021,09
BTEK,--U-2105000000D232------------,50,0,01 Sep 2021,50,50,50,0,1300,65000,12,2021,09
BTEL,--U-1105000000J321-E----------,50,0,01 Sep 2021,0,0,50,0,0,0,0,2021,09
BTON,--U-2130000000B144------------,486,0,01 Sep 2021,520,476,520,34,225600,111017800,124,2021,09
BTPN,--U-1155000000G111------------,2800,0,01 Sep 2021,2800,2780,2790,-10,15800,44010000,29,2021,09
BTPS,--M-18L5MA0000G111------------,2800,0,01 Sep 2021,2870,2750,2870,70,7779500,21954261000,3767,2021,09
BUDI,XDM-1130000000D222------------,190,0,01 Sep 2021,196,191,192,2,9762800,1892326200,1772,2021,09
BUKA,--U-2130000000I111------------,945,0,01 Sep 2021,975,890,890,-55,522110300,475745004000,29927,2021,09
BUKK,--U-2135000000J211------------,1000,0,01 Sep 2021,1050,990,995,-5,28200,28281000,31,2021,09
BULL,--U-1115040000A112------------,258,0,01 Sep 2021,260,252,254,-4,181777200,46522797000,2359,2021,09
BUMI,--U-2105000000A121------------,54,0,01 Sep 2021,56,54,54,0,91577500,4997584400,1314,2021,09
BUVA,--U-2100000000E512---L--------,60,0,01 Sep 2021,0,0,60,0,0,0,0,2021,09
BVIC,--U-1105000000G111------------,164,0,01 Sep 2021,167,162,164,0,5246500,860470400,612,2021,09
BWPT,--U-1105000000D232------------,75,0,01 Sep 2021,77,74,74,-1,12814300,957928700,570,2021,09
BYAN,--U-1135000000A121------------,14825,0,01 Sep 2021,14875,14725,14800,-25,29800,441532500,36,2021,09
CAKK,--U-2130000000C121------------,68,0,01 Sep 2021,69,67,67,-1,1748500,118174300,156,2021,09
CAMP,XDM-1135000000D221------------,334,0,01 Sep 2021,342,330,330,-4,5752400,1923978400,1416,2021,09
CANI,--U-2130000000A122-E----------,131,0,01 Sep 2021,131,123,124,-7,1124900,141629100,287,2021,09
CARE,--U-2105000000F121------------,420,0,01 Sep 2021,426,404,418,-2,449290100,187625174200,7106,2021,09
CARS,--U-1100000000E745------------,50,0,01 Sep 2021,50,50,50,0,112200,5610000,11,2021,09
CASA,--U-2105000000G511------------,386,0,01 Sep 2021,0,0,386,0,0,0,0,2021,09
CASH,--U-3000000000I111------------,193,0,01 Sep 2021,196,177,183,-10,15238600,2816406200,2882,2021,09
CASS,--U-2100000000J111------------,330,0,01 Sep 2021,336,316,336,6,229800,75277400,64,2021,09
CBMF,--U-2130000000E211------------,51,0,01 Sep 2021,51,50,51,0,1870200,93909300,155,2021,09
CCSI,--M-2130000000C131------------,498,0,01 Sep 2021,515,498,505,7,2220100,1121714900,543,2021,09
CEKA,--U-1135000000D222------------,1800,0,01 Sep 2021,1800,1790,1800,0,17200,30842000,31,2021,09
CENT,--U-2105000000J321------------,364,0,01 Sep 2021,388,360,362,-2,275344700,102933269600,18370,2021,09
CFIN,--M-1105000000G211------------,278,0,01 Sep 2021,282,276,276,-2,3355700,935285600,435,2021,09
CINT,--U-2130000000E211------------,192,0,01 Sep 2021,192,191,191,-1,2200,420300,8,2021,09
CITA,--U-2135000000B141------------,2990,0,01 Sep 2021,3030,3000,3000,10,600,1815000,2,2021,09
CITY,--U-1130000000H111------------,132,0,01 Sep 2021,142,135,137,5,60900,8494600,34,2021,09
CLAY,--U-2105000000E512------------,780,0,01 Sep 2021,780,780,780,0,1400,1092000,3,2021,09
CLEO,--M-1135000000D212------------,454,0,01 Sep 2021,456,450,450,-4,3490800,1583395400,365,2021,09
CLPI,XDU-2130000000B113------------,1050,0,01 Sep 2021,1050,1030,1035,-15,82400,85588500,116,2021,09
CMNP,--U-1135000000J112------------,1635,0,01 Sep 2021,1660,1635,1660,25,30100,49455500,13,2021,09
CMPP,--U-2105000000K111-E----------,184,0,01 Sep 2021,0,0,184,0,0,0,0,2021,09
CNKO,--U-1100000000A122-E-----Y----,50,0,01 Sep 2021,0,0,50,0,0,0,0,2021,09
CNTB,--U-2100000000E413------------,250,0,01 Sep 2021,0,0,250,0,0,0,0,2021,09
CNTX,--U-2100000000E413-E----------,187,0,01 Sep 2021,188,178,188,1,20200,3610900,13,2021,09
COCO,--U-2130000000D222------------,298,0,01 Sep 2021,312,278,306,8,8102500,2377283400,1648,2021,09
COWL,--U-2100000000H111---L---Y----,50,0,01 Sep 2021,0,0,50,0,0,0,0,2021,09
CPIN,--MO1XDAQA0000D231------------,6400,6400,01 Sep 2021,6450,6300,6325,-75,2821900,17904110000,2510,2021,09
CPRI,--U-2100000000H111---L--------,50,0,01 Sep 2021,0,0,50,0,0,0,0,2021,09
CPRO,--U-1105000000D231---L--------,50,0,01 Sep 2021,0,0,50,0,0,0,0,2021,09
CSAP,XDU-1135000000E743------------,535,0,01 Sep 2021,545,530,545,10,38700,20815500,10,2021,09
CSIS,--U-2130000000H111------------,71,0,01 Sep 2021,76,70,72,1,16003400,1168117400,1065,2021,09
CSMI,--U-2135000000E515------------,3330,0,01 Sep 2021,0,0,3330,0,0,0,0,2021,09
CSRA,--U-1130000000D232------------,316,0,01 Sep 2021,318,310,316,0,42500,13259400,35,2021,09
CTBN,--U-1135000000B144------------,3210,0,01 Sep 2021,4000,2990,2990,-220,11400,37808000,55,2021,09
CTRA,XDM-183CM80000H111------------,875,0,01 Sep 2021,895,875,880,5,17560700,15503745500,2610,2021,09
CTTH,--U-2100000000C121------------,50,0,01 Sep 2021,51,50,50,0,101800,5095100,31,2021,09
DADA,--U-2130000000H111------------,50,0,01 Sep 2021,50,50,50,0,357600,17880000,58,2021,09
DART,--U-1100000000H111------------,210,0,01 Sep 2021,210,199,210,0,5300,1086000,25,2021,09
DAYA,--U-2130000000D111------------,250,0,01 Sep 2021,250,240,240,-10,3200,777600,8,2021,09
DCII,--U-2100000000I121-----------X,50700,0,01 Sep 2021,51000,49250,49250,-1450,10600,529545000,71,2021,09
DEAL,--U-2100000000K211---L--------,50,0,01 Sep 2021,50,50,50,0,2020600,101030000,122,2021,09
DEFI,--U-2105000000G211------------,1165,0,01 Sep 2021,1450,1110,1190,25,21800,27687000,46,2021,09
DEWA,--U-1135000000A132------------,50,0,01 Sep 2021,50,50,50,0,55000,2750000,24,2021,09
DFAM,--U-2100000000E512------------,320,0,01 Sep 2021,400,302,400,80,28355900,9928274000,3517,2021,09
DGIK,--U-1130000000J211------------,76,0,01 Sep 2021,78,75,76,0,6179300,472138200,235,2021,09
DGNS,XDU-2135000000F121------------,855,0,01 Sep 2021,870,840,840,-15,7225700,6166459000,1346,2021,09
DIGI,--U-2130000000E614------------,640,0,01 Sep 2021,640,600,620,-20,2009300,1213490000,685,2021,09
DILD,--M-1135000000H111------------,152,0,01 Sep 2021,153,151,152,0,3071700,465829800,177,2021,09
DIVA,SSU-2135000000I111------------,4680,0,01 Sep 2021,4730,4620,4720,40,743900,3475047000,463,2021,09
DKFT,--U-2130000000B146------------,132,0,01 Sep 2021,134,131,132,0,3565700,471699600,324,2021,09
DLTA,CDU-1105000000D211------------,3990,0,01 Sep 2021,4020,3950,3960,-30,1350200,5361087000,855,2021,09
DMAS,--M-187PUK0000H111------------,188,0,01 Sep 2021,190,186,187,-1,11784400,2212285900,2651,2021,09
DMMX,--U-2135000000I121------------,3210,0,01 Sep 2021,3220,3010,3100,-110,46085000,142537658000,13837,2021,09
DMND,--U-1135000000D112------------,735,0,01 Sep 2021,745,730,745,10,13600,9984500,24,2021,09
DNAR,--U-1105000000G111------------,332,0,01 Sep 2021,336,320,320,-12,6937300,2279178400,1394,2021,09
DNET,--U-2105000000G512------------,3180,0,01 Sep 2021,3240,3190,3190,10,60300,193606000,93,2021,09
DOID,--M-1805500000A132------------,288,0,01 Sep 2021,300,288,294,6,66945200,19728588000,3777,2021,09
DPNS,--U-1130000000B113------------,350,0,01 Sep 2021,354,326,342,-8,740400,242452400,121,2021,09
DPUM,--U-1100000000D231---L--------,50,0,01 Sep 2021,0,0,50,0,0,0,0,2021,09
DSFI,--U-1130000000D231------------,73,0,01 Sep 2021,75,72,74,1,2153000,157891300,272,2021,09
DSNG,--M-182F100000D232------------,530,0,01 Sep 2021,535,525,535,5,29489600,15642250500,4483,2021,09
DSSA,--U-1135000000A121------------,17500,0,01 Sep 2021,0,0,17500,0,0,0,0,2021,09
DUCK,--U-1100000000E515---L--------,176,0,01 Sep 2021,0,0,176,0,0,0,0,2021,09
DUTI,--U-2135000000H111------------,3400,0,01 Sep 2021,3350,3350,3350,-50,400,1340000,4,2021,09
DVLA,--U-1135000000F211------------,2430,0,01 Sep 2021,2450,2420,2450,20,25500,62182000,25,2021,09
DWGL,--U-2135000000A122-E----------,202,0,01 Sep 2021,206,193,199,-3,107000,21473600,63,2021,09
DYAN,--U-1130000000C224------------,66,0,01 Sep 2021,72,64,70,4,34947300,2398134300,1668,2021,09
EAST,--U-2130000000E512------------,62,0,01 Sep 2021,66,61,63,1,7784800,484517300,392,2021,09
ECII,--U-2135000000E742------------,975,0,01 Sep 2021,0,0,975,0,0,0,0,2021,09
EDGE,--U-2135000000I121------------,27275,0,01 Sep 2021,28350,27275,28100,825,18400,515582500,106,2021,09
EKAD,XDU-1135000000B113------------,1395,0,01 Sep 2021,1400,1390,1395,0,270900,377232500,250,2021,09
ELSA,--M-187FR90000A131------------,260,0,01 Sep 2021,266,258,266,6,35450900,9354046000,2334,2021,09
ELTY,--U-1105000000H111---L--------,50,0,01 Sep 2021,0,0,50,0,0,0,0,2021,09
EMDE,--U-2130000000H111------------,180,0,01 Sep 2021,181,168,180,0,8600,1484100,8,2021,09
EMTK,--M-1930400000I111------------,2170,0,01 Sep 2021,2180,2080,2090,-80,14451100,30633524000,4631,2021,09
ENRG,--U-2135000000A111------------,110,0,01 Sep 2021,112,109,109,-1,24710700,2722773900,839,2021,09
ENVY,--U-2100000000I121---LS------X,50,0,01 Sep 2021,0,0,50,0,0,0,0,2021,09
ENZO,--U-2130000000D231------------,50,0,01 Sep 2021,50,50,50,0,1300,65000,4,2021,09
EPAC,--U-2130000000B131------------,50,0,01 Sep 2021,51,50,51,1,917600,45961000,128,2021,09
EPMT,--U-2135000000D111------------,2300,0,01 Sep 2021,2300,2270,2300,0,54700,124422000,33,2021,09
ERAA,--MO1S7PMH0000E742------------,605,605,01 Sep 2021,610,590,595,-10,51379000,30747093500,4445,2021,09
ERTX,--U-2100000000E411------------,181,0,01 Sep 2021,196,181,183,2,2136700,400600900,730,2021,09
ESIP,--U-2130000000B131------------,66,0,01 Sep 2021,69,65,68,2,5580500,377393000,523,2021,09
ESSA,--M-1815000000B111------------,328,0,01 Sep 2021,338,324,326,-2,31337900,10318091600,2929,2021,09
ESTA,--U-2100000000E512------------,104,0,01 Sep 2021,104,102,102,-2,1000,102600,8,2021,09
ESTI,--U-1100000000E413------------,110,0,01 Sep 2021,114,108,111,1,8767700,965277100,859,2021,09
ETWA,--U-1100000000A221-E-L--------,62,0,01 Sep 2021,0,0,62,0,0,0,0,2021,09
EXCL,--MO1SDLM40000J321------------,2670,2680,01 Sep 2021,2690,2640,2670,0,6824400,18141933000,1994,2021,09
FAPA,--U-2105000000D232------------,2910,0,01 Sep 2021,2900,2880,2900,-10,10200,29380000,3,2021,09
FAST,--U-2135000000E515------------,975,0,01 Sep 2021,975,975,975,0,41600,40560000,13,2021,09
FASW,--U-1105000000B131------------,7600,0,01 Sep 2021,0,0,7600,0,0,0,0,2021,09
FILM,XDM-1135000000E621------------,358,0,01 Sep 2021,360,350,352,-6,3539900,1248457400,925,2021,09
FIMP,--U-3000000000J211------------,51,0,01 Sep 2021,56,50,51,0,781700,40824700,210,2021,09
FIRE,--U-2130000000A122------------,488,0,01 Sep 2021,510,490,492,4,5631800,2800629300,994,2021,09
FISH,--U-2135000000D232------------,10550,0,01 Sep 2021,9825,9825,9825,-725,1300,12772500,9,2021,09
FITT,--U-2130000000E512------------,125,0,01 Sep 2021,130,122,124,-1,376800,46953900,107,2021,09
FLMC,--U-3000000000D421------------,446,0,01 Sep 2021,444,430,430,-16,2644000,1152577800,809,2021,09
FMII,--U-2135000000H111------------,434,0,01 Sep 2021,430,410,430,-4,24000,10009400,25,2021,09
FOOD,--U-2130000000D222------------,91,0,01 Sep 2021,92,89,91,0,563600,50969900,105,2021,09
