Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BPTR,--M-110000000074--------------,80,0,15 Jan 2021,80,79,79,-1,1200,95300,6
BRAM,--U-113500000042--------------,5000,0,15 Jan 2021,4950,4950,4950,-50,200,990000,1
BRIS,--M-1835F0000081--------------,3760,0,15 Jan 2021,3820,3620,3670,-90,133074500,495303024000,49635
BRMS,--U-213500000023--------------,100,0,15 Jan 2021,102,93,97,-3,1284448700,125654259100,11743
BRNA,--U-213000000035--------------,1030,0,15 Jan 2021,1045,1000,1045,15,6400,6417000,11
BRPT,--M-1K3440000034--------------,1160,0,15 Jan 2021,1170,1120,1145,-15,30958500,35384944500,3394
BSDE,--MO1H2W98000061--------------,1280,1285,15 Jan 2021,1325,1265,1275,-5,57086800,73203922500,6923
BSIM,--U-110500000081--------------,525,0,15 Jan 2021,530,520,525,0,82000,42769000,30
BSSR,--U-213500000021--------------,1600,0,15 Jan 2021,1625,1600,1600,0,6300,10104500,21
BSWD,--U-210500000081--------------,1750,0,15 Jan 2021,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,15 Jan 2021,50,50,50,0,16100,805000,7
BTEL,--U-110500000073---ED---------,50,0,15 Jan 2021,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,294,0,15 Jan 2021,296,290,296,2,74000,21654400,35
BTPN,--U-115500000081--------------,3180,0,15 Jan 2021,3170,3030,3120,-60,286100,889255000,203
BTPS,--MO1XRCM3000081--------------,3660,3660,15 Jan 2021,3680,3600,3630,-30,11919800,43290482000,4091
BUDI,--U-113000000051--------------,107,0,15 Jan 2021,108,103,104,-3,4596200,482835600,221
BUKK,--U-213500000075--------------,995,0,15 Jan 2021,1000,970,970,-25,38100,37434500,46
BULL,--M-180556000074--------------,426,0,15 Jan 2021,436,412,428,2,193558100,81459056400,5532
BUMI,--U-210500000021--------------,105,0,15 Jan 2021,123,104,120,15,3391371500,388550470700,34753
BUVA,--U-213000000094--------------,55,0,15 Jan 2021,55,53,53,-2,20500,1103300,21
BVIC,--U-110000000081--------------,134,0,15 Jan 2021,136,129,133,-1,1606800,211461400,151
BWPT,--U-110500000012--------------,147,0,15 Jan 2021,149,141,144,-3,97193700,14099784500,3190
BYAN,--U-113500000021--------------,15875,0,15 Jan 2021,16000,15250,16000,125,16000,246987500,23
CAKK,--U-213000000032--------------,59,0,15 Jan 2021,60,58,59,0,3452600,203729700,72
CAMP,--U-113500000051--------------,292,0,15 Jan 2021,294,288,290,-2,1449200,420780400,299
CANI,--U-210000000074---E-L--------,113,0,15 Jan 2021,113,112,113,0,7700,863100,3
CARE,--U-210500000096--------------,304,0,15 Jan 2021,314,302,306,2,467718400,143157840600,3582
CARS,--M-110000000091--------------,50,0,15 Jan 2021,50,50,50,0,41300,2065000,9
CASA,--U-210500000089--------------,372,0,15 Jan 2021,370,370,370,-2,1200,444000,1
CASH,--U-300000000097--------------,402,0,15 Jan 2021,440,402,410,8,646000,270073000,106
CASS,--U-213000000072--------------,252,0,15 Jan 2021,254,246,250,-2,666400,165952000,103
CBMF,--U-213000000055--------------,560,0,15 Jan 2021,585,525,525,-35,1954400,1045529000,176
CCSI,--M-213000000045--------------,232,0,15 Jan 2021,236,230,232,0,473000,108911600,52
CEKA,--U-113500000051--------------,1935,0,15 Jan 2021,1945,1900,1900,-35,109600,209134000,121
CENT,--M-210500000075--------------,136,0,15 Jan 2021,140,135,136,0,7428100,1016353300,199
CFIN,--U-110000000082--------------,266,0,15 Jan 2021,268,260,262,-4,2014300,531958000,248
CINT,--U-213000000055--------------,228,0,15 Jan 2021,244,228,242,14,9300,2228400,17
CITA,--U-213500000023--------------,3100,0,15 Jan 2021,3020,3000,3020,-80,700,2104000,2
CITY,--U-113000000061--------------,262,0,15 Jan 2021,320,250,258,-4,1914400,549284600,488
CLAY,--U-210500000094--------------,1385,0,15 Jan 2021,0,0,1385,0,0,0,0
CLEO,--M-1875FA000051--------------,530,0,15 Jan 2021,540,520,520,-10,10414500,5506481500,1532
CLPI,--U-213000000091--------------,800,0,15 Jan 2021,825,785,800,0,193600,153957000,101
CMNP,--U-113500000072--------------,1380,0,15 Jan 2021,1400,1340,1370,-10,386500,532702500,131
CMPP,--U-210500000074---E----------,184,0,15 Jan 2021,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,15 Jan 2021,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,15 Jan 2021,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,181,0,15 Jan 2021,195,177,191,10,993900,178842800,40
COCO,--U-213000000051--------------,730,0,15 Jan 2021,680,680,680,-50,184800,125664000,46
COWL,--U-210000000061-----L--------,50,0,15 Jan 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA000036--------------,6650,6700,15 Jan 2021,6750,6500,6625,-25,7225500,47759462500,4222
CPRI,--U-210000000061--------------,50,0,15 Jan 2021,50,50,50,0,1900,95000,4
CPRO,--U-110500000036--------------,50,0,15 Jan 2021,50,50,50,0,608200,30410000,1017
CSAP,--U-113500000093--------------,380,0,15 Jan 2021,380,378,380,0,4600,1747000,4
CSIS,--U-213000000062--------------,56,0,15 Jan 2021,70,56,67,11,73230600,4840095300,3466
CSMI,--U-213000000094--------------,600,0,15 Jan 2021,650,580,580,-20,8300,4957000,14
CSRA,--U-213000000012--------------,380,0,15 Jan 2021,382,364,364,-16,2731400,1013533000,551
CTBN,--U-113500000033--------------,2630,0,15 Jan 2021,0,0,2630,0,0,0,0
CTRA,--MO1H3CM8000061--------------,1070,1050,15 Jan 2021,1090,1050,1075,5,36281000,38804650000,4019
CTTH,--U-213000000024--------------,56,0,15 Jan 2021,58,56,57,1,479600,27465700,59
DADA,--U-213000000061--------------,51,0,15 Jan 2021,51,50,50,-1,13751600,689224900,586
DART,--U-110000000061--------------,199,0,15 Jan 2021,199,193,193,-6,52300,10207200,108
DAYA,--U-213500000093--------------,456,0,15 Jan 2021,456,456,456,0,1000,456000,1
DCII,--U-210000000097--------------,1975,0,15 Jan 2021,2460,2460,2460,485,15800,38868000,23
DEAL,--U-213000000074--------------,151,0,15 Jan 2021,158,146,150,-1,26983900,4123370800,1717
DEFI,--U-210500000082--------------,1705,0,15 Jan 2021,1705,1695,1700,-5,18100,30773500,25
DEWA,--U-113500000021--------------,50,0,15 Jan 2021,57,50,53,3,2449468100,130002365100,18590
DFAM,--U-210000000094--------------,185,0,15 Jan 2021,190,181,181,-4,43600,8128100,32
DGIK,--U-113000000062--------------,50,0,15 Jan 2021,50,50,50,0,453200,22660000,35
DGNS,--U-213000000096--------------,200,0,15 Jan 2021,270,270,270,70,2900,783000,11
DIGI,--U-213000000097--------------,388,0,15 Jan 2021,388,370,370,-18,300,112800,2
DILD,--U-113500000061--------------,256,0,15 Jan 2021,262,246,248,-8,38791300,9715159600,2461
DIVA,--U-213500000093--------------,2310,0,15 Jan 2021,2310,2200,2200,-110,624800,1412128000,45
DKFT,--M-213000000023--------------,202,0,15 Jan 2021,216,200,202,0,116659400,24149865000,6880
DLTA,--U-110500000051--------------,4220,0,15 Jan 2021,4220,4100,4180,-40,88300,367989000,73
DMAS,--M-187CMD000061--------------,242,0,15 Jan 2021,246,238,240,-2,76246800,18371773600,5714
DMMX,--U-213500000095--------------,204,0,15 Jan 2021,204,197,199,-5,5935500,1183268900,477
DMND,--U-113500000051--------------,910,0,15 Jan 2021,895,895,895,-15,21200,18974000,22
DNAR,--U-110500000081--------------,183,0,15 Jan 2021,186,182,182,-1,287000,52666200,41
DNET,--U-210500000097--------------,3300,0,15 Jan 2021,3280,3210,3240,-60,54000,175744000,26
DOID,--M-110500000021--------------,388,0,15 Jan 2021,392,374,374,-14,122530800,46424446200,8215
DPNS,--U-113000000034--------------,264,0,15 Jan 2021,262,262,262,-2,3000,786000,4
DPUM,--U-113000000091--------------,51,0,15 Jan 2021,53,51,53,2,1305200,68120600,47
DSFI,--U-113000000014--------------,79,0,15 Jan 2021,79,76,78,-1,1025200,79620700,91
DSNG,--M-112500000012--------------,660,0,15 Jan 2021,665,630,640,-20,21965600,14185998000,1271
DSSA,--U-113500000021--------------,14500,0,15 Jan 2021,14250,14250,14250,-250,300,4275000,2
DUCK,--U-113000000094--------------,336,0,15 Jan 2021,340,318,320,-16,24092300,7803473000,2325
DUTI,--U-213500000061--------------,3760,0,15 Jan 2021,3700,3700,3700,-60,200,740000,2
DVLA,--U-113500000053--------------,2510,0,15 Jan 2021,2520,2450,2450,-60,127600,313270000,75
DWGL,--U-213500000091---E----------,165,0,15 Jan 2021,170,160,164,-1,60400,9742500,17
DYAN,--M-110000000099--------------,56,0,15 Jan 2021,60,56,58,2,3726300,216178500,146
EAST,--M-210000000094--------------,57,0,15 Jan 2021,58,56,58,1,1114100,63191900,75
ECII,--U-213000000093--------------,1095,0,15 Jan 2021,1040,1020,1020,-75,50300,51308000,4
EKAD,--U-113000000034--------------,1260,0,15 Jan 2021,1265,1255,1255,-5,279400,352009000,245
ELSA,--M-187FL1000022--------------,484,0,15 Jan 2021,498,466,474,-10,201638500,96549761600,16377
ELTY,--U-110500000061-----L--------,50,0,15 Jan 2021,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,190,0,15 Jan 2021,189,184,189,-1,30100,5688400,4
EMTK,SSU-113500000095--------------,1905,0,15 Jan 2021,1930,1855,1890,-15,22909200,43320403000,1567
ENRG,--U-213000000022--------------,151,0,15 Jan 2021,154,141,144,-7,365447700,53285314500,8486
ENVY,--U-213000000097------S-------,50,0,15 Jan 2021,0,0,50,0,0,0,0
ENZO,--U-213000000051--------------,50,0,15 Jan 2021,50,50,50,0,66800,3340000,11
EPAC,--U-213000000035--------------,116,0,15 Jan 2021,119,112,113,-3,958300,109582800,176
EPMT,--U-213500000091--------------,2480,0,15 Jan 2021,2550,2310,2340,-140,1385100,3404571000,459
ERAA,--MO1HK5MB000093--------------,2630,2650,15 Jan 2021,2660,2520,2590,-40,19520600,50291962000,5446
ERTX,--U-210000000043--------------,128,0,15 Jan 2021,128,123,123,-5,1100,139300,3
ESIP,--U-213000000035--------------,99,0,15 Jan 2021,99,93,93,-6,9658400,920306300,650
ESSA,--M-110500000034--------------,210,0,15 Jan 2021,216,202,206,-4,21092100,4341476400,1013
ESTA,--U-210000000094--------------,115,0,15 Jan 2021,120,108,111,-4,656200,74179300,94
ESTI,--U-110000000043--------------,61,0,15 Jan 2021,63,61,62,1,311100,19215100,57
ETWA,--U-110000000034---E-L--------,62,0,15 Jan 2021,0,0,62,0,0,0,0
EXCL,--MO1XDTM4000073--------------,2700,2710,15 Jan 2021,2740,2600,2600,-100,57119200,150945009000,12398
FAPA,--U-213000000012--------------,2460,0,15 Jan 2021,2460,2340,2450,-10,337900,815275000,96
FAST,--U-213500000094--------------,1060,0,15 Jan 2021,1060,1050,1055,-5,33500,35276500,30
FASW,--U-113500000038--------------,7600,0,15 Jan 2021,7650,7650,7650,50,2100,16065000,2
FILM,--U-110500000095--------------,280,0,15 Jan 2021,350,282,350,70,429027700,143231637400,30443
FINN,--U-210000000082---E-L--------,50,0,15 Jan 2021,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,1320,0,15 Jan 2021,0,0,1320,0,0,0,0
FISH,--U-213500000091--------------,3990,0,15 Jan 2021,0,0,3990,0,0,0,0
FITT,--U-213000000094--------------,71,0,15 Jan 2021,95,67,71,0,593900,49734400,258
FMII,--U-213500000061--------------,725,0,15 Jan 2021,900,725,725,0,600,456000,4
FOOD,--U-213000000051--------------,103,0,15 Jan 2021,105,103,103,0,1306500,135462500,158
FORU,--U-210000000095--------------,121,0,15 Jan 2021,124,113,115,-6,25700,2917000,12
FORZ,--U-113000000061--------------,50,0,15 Jan 2021,50,50,50,0,132600,6630000,5
FPNI,--U-213000000035--------------,338,0,15 Jan 2021,334,316,316,-22,1626500,514016200,313
FREN,--U-110500000073--------------,70,0,15 Jan 2021,71,67,68,-2,673346000,46205405700,11158
FUJI,--U-210000000082--------------,118,0,15 Jan 2021,118,116,118,0,15300,1778400,12
GAMA,--U-113000000061--------------,50,0,15 Jan 2021,50,50,50,0,1000,50000,2
GDST,--U-213000000033--------------,116,0,15 Jan 2021,123,115,117,1,10500100,1243066600,838
GDYR,--U-113000000042--------------,1430,0,15 Jan 2021,1445,1440,1440,10,400,577000,2
GEMA,--U-213000000099--------------,352,0,15 Jan 2021,350,348,350,-2,30100,10534800,13
GEMS,XDU-113500000021--------------,2550,0,15 Jan 2021,0,0,2550,0,0,0,0
GGRM,--MO1H42C3000052--------------,40800,41050,15 Jan 2021,41225,40675,40800,0,1232900,50382430000,3999
GGRP,--U-213500000033--M-----------,488,0,15 Jan 2021,500,460,478,-10,174400,83117600,37
GHON,--U-113000000075--------------,1820,0,15 Jan 2021,1785,1710,1785,-35,3200,5587500,12
GIAA,--M-180510000074---E----------,418,0,15 Jan 2021,424,412,414,-4,77400100,32336288400,6444
GJTL,--M-113500000042--------------,860,0,15 Jan 2021,890,835,850,-10,26385800,22446271000,4787
GLOB,--U-210000000093---E----------,116,0,15 Jan 2021,116,116,116,0,200,23200,1
GLVA,--U-210000000097--------------,370,0,15 Jan 2021,352,350,350,-20,50500,17699400,15
GMFI,--M-110500000041--------------,154,0,15 Jan 2021,157,151,152,-2,26173900,4013103700,1313
GMTD,--U-213500000061--------------,17950,0,15 Jan 2021,0,0,17950,0,0,0,0
GOLD,--U-213000000075--------------,258,0,15 Jan 2021,278,250,260,2,356600,93313800,89
GOLL,--U-210000000012--B--L--------,50,0,15 Jan 2021,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1235,0,15 Jan 2021,1235,1220,1230,-5,219200,269228000,107
GPRA,--U-113000000061--------------,72,0,15 Jan 2021,75,71,74,2,1503800,109400200,101
GSMF,--U-210000000089--------------,101,0,15 Jan 2021,101,100,101,0,51500,5179800,7
GTBO,--U-210000000021------S-------,75,0,15 Jan 2021,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,135,0,15 Jan 2021,135,129,135,0,331200,43725700,38
GZCO,--U-113000000012--------------,50,0,15 Jan 2021,50,50,50,0,1061100,53055000,30
HADE,--U-213000000091--------------,50,0,15 Jan 2021,0,0,50,0,0,0,0
HDFA,--U-110500000082--------------,130,0,15 Jan 2021,0,0,130,0,0,0,0
HDIT,--U-113000000091--------------,274,0,15 Jan 2021,294,256,280,6,3780400,1020844000,53
HDTX,--U-113000000043--------------,120,0,15 Jan 2021,0,0,120,0,0,0,0
HEAL,--U-113F00000096--------------,3850,0,15 Jan 2021,3880,3830,3850,0,3420500,13168253000,642
HELI,--U-213000000074--------------,210,0,15 Jan 2021,210,210,210,0,100,21000,1
HERO,--U-113500000093--------------,860,0,15 Jan 2021,950,845,900,40,207900,186251000,78
HEXA,--U-113500000091--------------,3620,0,15 Jan 2021,3650,3560,3590,-30,226000,810531000,246
HITS,--U-110500000074--------------,474,0,15 Jan 2021,480,464,480,6,80300,37344000,4
HKMU,--U-187000000091--M-----------,117,0,15 Jan 2021,121,115,117,0,38168300,4510083900,1571
HMSP,--MO1H42CD000052--------------,1485,1485,15 Jan 2021,1500,1455,1460,-25,100829700,148170880000,13263
HOKI,--U-18759A000051--------------,1100,0,15 Jan 2021,1115,1090,1100,0,22279400,24604505000,2005
HOME,--U-210500000094--M-A---------,50,0,15 Jan 2021,0,0,50,0,0,0,0
