Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BKSL,--U-1135000000H111------------,60,0,21 Dec 2021,62,59,60,0,58134600,3502910500,1161
BKSW,--U-2105000000G111------------,226,0,21 Dec 2021,232,216,224,-2,40132700,8930930400,2548
BLTA,--U-1135000000K211------------,50,0,21 Dec 2021,50,50,50,0,16300,815000,9
BLTZ,--U-2135000000E514------------,3370,0,21 Dec 2021,0,0,3370,0,0,0,0
BLUE,--U-2130000000C223------------,414,0,21 Dec 2021,386,386,386,-28,339400,131008400,109
BMAS,--U-2105000000G111------------,2520,0,21 Dec 2021,2500,2350,2350,-170,89400,210120000,94
BMHS,--M-1135000000F121------------,865,0,21 Dec 2021,870,840,845,-20,8166300,6959634000,1117
BMRI,--MO1UQSPK6000G111------------,7075,7150,21 Dec 2021,7250,7100,7150,75,24929800,178350190000,5946
BMSR,--U-1130000000B111------------,316,0,21 Dec 2021,342,294,300,-16,13186100,4165707000,2753
BMTR,--M-1835F80000C311------------,258,0,21 Dec 2021,262,258,260,2,12902300,3357280600,1138
BNBA,XRU-1105000000G111------------,4100,0,21 Dec 2021,4150,3840,4010,-90,14476800,57842406000,6811
BNBR,--U-2105000000C311------------,50,0,21 Dec 2021,50,50,50,0,17000,850000,8
BNGA,--M-1855100000G111------------,970,0,21 Dec 2021,975,950,965,-5,4361600,4209057000,931
BNII,--M-110F006000G111------------,340,0,21 Dec 2021,346,334,340,0,5074800,1722397600,747
BNLI,--U-1000000000G111------------,1660,0,21 Dec 2021,1670,1580,1635,-25,221100,358686500,177
BOBA,XDU-2130000000D222------------,244,0,21 Dec 2021,250,238,242,-2,495100,119737400,229
BOGA,--U-2135000000E745------------,1395,0,21 Dec 2021,1400,1390,1395,0,102729700,143299191000,1584
BOLA,--U-2105000000E514------------,630,0,21 Dec 2021,645,615,630,0,3744400,2353073000,479
BOLT,--U-2135000000E111------------,915,0,21 Dec 2021,915,855,910,-5,2500,2159500,13
BOSS,--U-2130000000A121-E----------,68,0,21 Dec 2021,69,66,67,-1,5815900,389722300,695
BPFI,--U-2105000000G211------------,1010,0,21 Dec 2021,1045,1000,1005,-5,8700,8832500,18
BPII,--U-2105000000G511------------,6000,0,21 Dec 2021,0,0,6000,0,0,0,0
BPTR,--M-1100000000K132------------,615,0,21 Dec 2021,0,0,615,0,0,0,0
BRAM,XDU-1135000000E112------------,12375,0,21 Dec 2021,13325,12375,12600,225,2600,33165000,23
BRIS,--U-1KE4R50000G111------------,1800,0,21 Dec 2021,1835,1775,1785,-15,18121200,32522812000,8307
BRMS,CRU-2135000000B146------------,116,0,21 Dec 2021,122,115,120,4,425124100,50683098200,5091
BRNA,--U-2135000000B131------------,1100,0,21 Dec 2021,1170,1100,1170,70,1100,1264500,7
BRPT,--MO1XDBF21000B111------------,885,885,21 Dec 2021,900,885,890,5,22334000,19887889500,2064
BSDE,--MO1HAWMH6000H111------------,995,1000,21 Dec 2021,1020,995,1010,15,9796100,9870520500,1360
BSIM,--M-1105000000G111------------,920,0,21 Dec 2021,930,900,910,-10,405200,368075500,96
BSML,--U-2100000000A122------------,143,0,21 Dec 2021,143,133,140,-3,24014700,3294781900,1408
BSSR,--U-2135000000A121------------,3760,0,21 Dec 2021,3850,3710,3830,70,16700,63522000,40
BSWD,--U-2105000000G111------------,1750,0,21 Dec 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,21 Dec 2021,50,50,50,0,5200,260000,4
BTEL,--U-1105000000J321-E----------,50,0,21 Dec 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,406,0,21 Dec 2021,406,386,406,0,16200,6409600,38
BTPN,--U-1155000000G111------------,2700,0,21 Dec 2021,2700,2660,2680,-20,9100,24333000,31
BTPS,--M-18L5MA6000G111------------,3550,0,21 Dec 2021,3830,3520,3800,250,3421400,12758539000,2286
BUDI,--M-1130000000D222------------,174,0,21 Dec 2021,175,173,173,-1,2049300,355893500,316
BUKA,--UO2GD0F00000I111------------,450,450,21 Dec 2021,456,442,452,2,106573800,47901381200,8121
BUKK,--U-2135000000J211------------,1260,0,21 Dec 2021,1290,1245,1275,15,20000,25163000,25
BULL,--U-1115000000A112---L--------,240,0,21 Dec 2021,242,238,240,0,194254300,46691405600,687
BUMI,--U-2105000000A121------------,67,0,21 Dec 2021,69,67,67,0,75271400,5071535700,1477
BUVA,--U-2100000000E512---L---Y----,60,0,21 Dec 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,212,0,21 Dec 2021,222,204,216,4,133717900,28545951000,7984
BWPT,--U-1105000000D232------------,76,0,21 Dec 2021,77,73,75,-1,18124400,1351770000,1083
BYAN,--U-1135000000A121------------,27000,0,21 Dec 2021,27000,26375,26700,-300,31300,834805000,36
CAKK,--U-2130000000C121------------,99,0,21 Dec 2021,101,95,97,-2,13591100,1314827100,1378
CAMP,--M-1135000000D221------------,290,0,21 Dec 2021,294,280,290,0,1856500,530192600,373
CANI,--U-2130000000A122-E----------,160,0,21 Dec 2021,162,157,161,1,94200,14868200,58
CARE,--U-2135000000F121------------,520,0,21 Dec 2021,530,500,505,-15,435728900,225608283000,4584
CARS,--U-1100000000E745-----C------,50,0,21 Dec 2021,50,50,50,0,196300,9815000,8
CASA,--U-2105000000G511------------,510,0,21 Dec 2021,530,515,530,20,2652300,1380496000,157
CASH,--U-3000000000I111------------,318,0,21 Dec 2021,328,308,314,-4,6008900,1921631600,588
CASS,--M-2130000000J111------------,450,0,21 Dec 2021,525,428,490,40,49000,23140400,114
CBMF,--U-2130000000E211------------,93,0,21 Dec 2021,97,87,90,-3,78150000,7181238300,6627
CCSI,--M-2130000000C131------------,545,0,21 Dec 2021,555,535,545,0,569900,308342000,163
CEKA,--U-1135000000D222------------,1900,0,21 Dec 2021,1910,1895,1895,-5,20200,38424000,45
CENT,--U-2105000000J321------------,256,0,21 Dec 2021,254,240,244,-12,48504100,11783315200,3122
CFIN,--M-1105000000G211------------,252,0,21 Dec 2021,252,242,248,-4,4351200,1066942800,537
CINT,--U-2130000000E211------------,256,0,21 Dec 2021,256,250,256,0,17400,4392800,17
CITA,--U-2135000000B141------------,3310,0,21 Dec 2021,3220,3080,3080,-230,44800,138189000,87
CITY,--U-1130000000H111------------,175,0,21 Dec 2021,175,166,174,-1,164500,27965600,55
CLAY,--U-2105000000E512------------,695,0,21 Dec 2021,710,695,695,0,600,421000,5
CLEO,XDM-1135000000D212------------,458,0,21 Dec 2021,458,444,448,-10,1948200,877708600,426
CLPI,--U-2130000000B113------------,1020,0,21 Dec 2021,1025,1010,1020,0,18500,18844500,43
CMNP,--U-1135000000J112------------,1475,0,21 Dec 2021,1475,1445,1455,-20,148300,214848500,31
CMNT,--U-1100000000B121------------,1095,0,21 Dec 2021,1120,1080,1100,5,49350000,54325109500,1198
CMPP,--U-2105000000K111-E----------,184,0,21 Dec 2021,0,0,184,0,0,0,0
CMRY,--U-1130000000D221------------,3350,0,21 Dec 2021,3440,3360,3440,90,4285800,14631115000,753
CNKO,--U-1100000000A122-E-----Y----,50,0,21 Dec 2021,50,50,50,0,15500,775000,10
CNTB,--U-2100000000E413------------,250,0,21 Dec 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,330,0,21 Dec 2021,334,324,326,-4,70700,23337800,33
COCO,--U-2130000000D222------------,308,0,21 Dec 2021,316,288,288,-20,62897100,18597579400,4191
COWL,--U-2100000000H111---L---Y----,50,0,21 Dec 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA2000D231------------,5875,5875,21 Dec 2021,5950,5850,5900,25,2289200,13500037500,1233
CPRI,--U-2130000000H111-------Y----,50,0,21 Dec 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,105,0,21 Dec 2021,107,103,104,-1,182761600,19149724800,4805
CSAP,--U-1135000000E743------------,585,0,21 Dec 2021,585,580,580,-5,103500,60030500,7
CSIS,--U-2130000000H111------------,140,0,21 Dec 2021,144,136,139,-1,20092400,2802907600,6942
CSMI,--U-2135000000E515------------,3560,0,21 Dec 2021,0,0,3560,0,0,0,0
CSRA,--M-1100000000D232------------,492,0,21 Dec 2021,496,480,488,-4,1103700,535223400,320
CTBN,--U-1135000000B144--------F---,2190,0,21 Dec 2021,2200,2200,2200,10,100,220000,1
CTRA,--M-183CM81000H111------------,995,0,21 Dec 2021,1010,990,995,0,14851300,14810625500,2104
CTTH,--U-2100000000C121------------,50,0,21 Dec 2021,51,50,51,1,3009100,150566100,160
DADA,--U-2130000000H111------------,50,0,21 Dec 2021,50,50,50,0,108200,5410000,25
DART,--U-1100000000H111------------,296,0,21 Dec 2021,296,292,296,0,623800,183054200,171
DAYA,--U-2100000000D111------------,300,0,21 Dec 2021,316,280,306,6,372700,114941800,81
DCII,--U-2100000000I121------------,40000,0,21 Dec 2021,40000,38000,38000,-2000,3000,117982500,21
DEAL,--U-2100000000K211-E----------,50,0,21 Dec 2021,50,50,50,0,60000,3000000,15
DEFI,--U-2105000000G211------------,810,0,21 Dec 2021,0,0,810,0,0,0,0
DEPO,--U-1130000000E743------------,496,0,21 Dec 2021,496,480,490,-6,8767600,4282159200,845
DEWA,--U-1135000000A132------------,50,0,21 Dec 2021,50,50,50,0,51000,2550000,16
DFAM,--U-2100000000E512------------,378,0,21 Dec 2021,406,370,390,12,29300,11262400,19
DGIK,--U-1130000000J211------------,202,0,21 Dec 2021,216,197,204,2,57367900,11996067900,3142
DGNS,--U-2135000000F121------------,790,0,21 Dec 2021,800,765,765,-25,3616400,2797007000,1023
DIGI,--U-2130000000E614------------,120,0,21 Dec 2021,124,118,119,-1,9992700,1205800800,1099
DILD,--M-1135000000H111------------,164,0,21 Dec 2021,164,161,164,0,3234500,524661000,133
DIVA,--U-2135000000I111------------,1885,0,21 Dec 2021,1915,1860,1885,0,131100,247103000,121
DKFT,--U-2130000000B146------------,121,0,21 Dec 2021,123,120,121,0,2202600,266324100,182
DLTA,--U-1105000000D211------------,3760,0,21 Dec 2021,3780,3770,3770,10,6000,22623000,16
DMAS,XDM-187EUK0000H111------------,191,0,21 Dec 2021,192,190,191,0,11919900,2273871700,2161
DMMX,--U-2135000000I121------------,2610,0,21 Dec 2021,2620,2550,2600,-10,4155400,10742508000,1368
DMND,--U-1135000000D112------------,845,0,21 Dec 2021,870,835,860,15,21200,17822500,26
DNAR,--U-1105000000G111------------,330,0,21 Dec 2021,354,326,348,18,70299500,23909257200,7104
DNET,--U-2105000000G512------------,3250,0,21 Dec 2021,3240,3200,3240,-10,2100,6800000,3
DOID,--M-1805500000A132------------,268,0,21 Dec 2021,280,268,272,4,17994000,4924773600,1767
DPNS,--U-1130000000B113------------,402,0,21 Dec 2021,406,392,394,-8,116600,46730800,56
DPUM,--U-1100000000D231------------,50,0,21 Dec 2021,0,0,50,0,0,0,0
DRMA,--U-1130000000E111------------,496,0,21 Dec 2021,494,468,478,-18,26992400,12895816600,2963
DSFI,--U-1130000000D231------------,95,0,21 Dec 2021,96,90,96,1,8190000,759934900,3299
DSNG,--M-182F106000D232------------,472,0,21 Dec 2021,480,470,470,-2,25466000,12068411200,4215
DSSA,--U-1135000000A121------------,48750,0,21 Dec 2021,49000,48700,49000,250,1100,53630000,8
DUCK,--U-1100000000E515---L---Y----,176,0,21 Dec 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3370,0,21 Dec 2021,3470,3270,3300,-70,1300,4315000,9
DVLA,--U-1135000000F211------------,2740,0,21 Dec 2021,2810,2710,2770,30,5000,13744000,22
DWGL,--U-2135000000A122-E----------,196,0,21 Dec 2021,204,183,183,-13,40500,7602000,46
DYAN,--U-1100000000C224------------,78,0,21 Dec 2021,79,76,78,0,13339000,1036272800,1091
EAST,XDU-2130000000E512------------,93,0,21 Dec 2021,97,93,96,3,13858700,1320797700,1138
ECII,--U-2135000000E742------------,935,0,21 Dec 2021,935,935,935,0,10000,9350000,3
EDGE,--U-2135000000I121------------,23125,0,21 Dec 2021,23800,23125,23800,675,17700,409530000,18
EKAD,--U-1135000000B113------------,1455,0,21 Dec 2021,1455,1450,1455,0,36800,53487500,63
ELSA,--M-187FR96000A131------------,272,0,21 Dec 2021,276,272,274,2,12517000,3432150600,857
ELTY,--U-1105000000H111---L---Y----,50,0,21 Dec 2021,50,50,50,0,900,45000,1
EMDE,--U-2130000000H111------------,183,0,21 Dec 2021,183,172,172,-11,19600,3392100,29
EMTK,--M-1L30402000I111------------,2270,0,21 Dec 2021,2290,2190,2230,-40,38040200,84545596000,18314
ENRG,--U-2135000000A111------------,106,0,21 Dec 2021,111,105,107,1,326100400,34881229800,1458
ENVY,--U-2100000000I121---LS--Y---X,50,0,21 Dec 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,21 Dec 2021,50,50,50,0,412100,20605000,23
EPAC,--U-2130000000B131------------,58,0,21 Dec 2021,61,55,56,-2,120569100,6982640000,6719
EPMT,--U-2135000000D111------------,2610,0,21 Dec 2021,2630,2590,2610,0,18000,46898000,32
ERAA,--MO1S7PMH1000E742------------,595,600,21 Dec 2021,610,595,600,5,33259000,20041481500,1761
ERTX,--U-2100000000E411------------,202,0,21 Dec 2021,208,197,206,4,485200,97524700,210
ESIP,--U-2130000000B131------------,143,0,21 Dec 2021,149,133,133,-10,59749000,8240906500,4168
ESSA,--M-1815000000B111------------,484,0,21 Dec 2021,515,460,484,0,155206900,75404162800,11890
ESTA,--U-2100000000E512------------,262,0,21 Dec 2021,284,244,280,18,2843100,737348400,953
ESTI,--U-1100000000E413------------,116,0,21 Dec 2021,119,113,114,-2,1214500,139641700,311
ETWA,--U-1100000000A221-E----------,62,0,21 Dec 2021,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,3180,3180,21 Dec 2021,3200,3140,3170,-10,9417700,29827257000,2317
FAPA,--U-2105000000D232------------,3180,0,21 Dec 2021,3190,3160,3180,0,100400,318467000,19
FAST,--U-2135000000E515------------,970,0,21 Dec 2021,970,955,955,-15,12800,12255500,20
FASW,--U-1105000000B131------------,7600,0,21 Dec 2021,0,0,7600,0,0,0,0
FILM,--M-1135400000E621------------,855,0,21 Dec 2021,875,835,860,5,6730300,5770819000,1056
FIMP,--U-3000000000J211------------,41,0,21 Dec 2021,42,40,41,0,1530700,63439500,242
FIRE,--U-2130000000A122------------,464,0,21 Dec 2021,472,458,472,8,907600,422620600,283
FISH,--U-2135000000D232------------,7975,0,21 Dec 2021,7500,7500,7500,-475,100,750000,1
FITT,--U-2100000000E512-----------X,590,0,21 Dec 2021,615,590,600,10,23795200,14296585500,1460
FLMC,--U-3000000000D421------------,500,0,21 Dec 2021,505,498,505,5,1628400,814401000,226
FMII,--U-2135000000H111------------,424,0,21 Dec 2021,430,400,408,-16,3525700,1429996600,276
FOOD,--U-2130000000D222------------,131,0,21 Dec 2021,133,122,124,-7,3913000,502578400,367
FORU,--U-2100000000E611------------,260,0,21 Dec 2021,272,244,246,-14,1874400,483807400,479
FORZ,--U-1100000000H111---L---Y----,50,0,21 Dec 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,226,0,21 Dec 2021,230,222,224,-2,2389100,537934600,827
FREN,--U-1135000000J321------------,85,0,21 Dec 2021,86,84,85,0,313272500,26635793600,11800
FUJI,--U-2100000000G211------------,515,0,21 Dec 2021,550,515,545,30,44200,24068000,34
GAMA,--U-1130000000H111------------,50,0,21 Dec 2021,51,50,50,0,2551500,127692200,311
GDST,--U-2130000000B144------------,98,0,21 Dec 2021,99,97,98,0,1231600,120078500,256
GDYR,--U-1130000000E112------------,1300,0,21 Dec 2021,1310,1280,1310,10,11000,14304000,10
GEMA,--U-2130000000E211------------,382,0,21 Dec 2021,382,356,376,-6,63600,23309000,47
GEMS,--U-1135000000A121------------,5700,0,21 Dec 2021,5975,5550,5950,250,164100,964087500,185
GGRM,--MO1H42570000D311------------,31100,31100,21 Dec 2021,31150,31025,31075,-25,229400,7128250000,906
GGRP,--U-2135000000B144------------,760,0,21 Dec 2021,805,750,775,15,221200,169933000,190
GHON,--U-1135000000J321------------,2310,0,21 Dec 2021,2350,2200,2340,30,10400,23518000,31
GIAA,--U-1105000000K111MED--------X,222,0,21 Dec 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,660,0,21 Dec 2021,665,650,665,5,2197700,1444786500,410
GLOB,--U-2100000000E742-E----------,224,0,21 Dec 2021,232,210,228,4,941300,205228800,376
GLVA,--U-2130000000I231------------,282,0,21 Dec 2021,280,274,280,-2,206500,57322400,34
