Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AKRA,--MO1X7XM80000A112------------,3320,3390,15 Feb 2021,3430,3350,3390,70,20483100,69187228000,4063
AKSI,--U-2130000000K211------------,700,0,15 Feb 2021,875,670,875,175,827500,648341000,205
ALDO,--U-2130000000B131------------,466,0,15 Feb 2021,464,440,442,-24,55200,24397600,36
ALKA,--U-2130000000B141------------,240,0,15 Feb 2021,258,234,240,0,21300,5113200,21
ALMI,--U-2100000000B141-E----------,258,0,15 Feb 2021,258,258,258,0,1200,309600,3
ALTO,--U-1100000000D212------------,328,0,15 Feb 2021,328,326,326,-2,1300,424400,6
AMAG,--U-2105000000G412------------,232,0,15 Feb 2021,232,232,232,0,1500,348000,6
AMAN,--U-1135000000H111------------,298,0,15 Feb 2021,298,288,298,0,1041400,307976400,138
AMAR,--U-2105000000G111------------,242,0,15 Feb 2021,256,242,256,14,13100,3186000,18
AMFG,--U-1105000000C121------------,3000,0,15 Feb 2021,3050,3000,3050,50,91900,279475000,37
AMIN,--U-2130000000C143------------,254,0,15 Feb 2021,262,250,262,8,39600,10220600,30
AMOR,--M-2105000000G311------------,3130,0,15 Feb 2021,3140,3120,3120,-10,1546400,4849479000,602
AMRT,--M-1105000000D113------------,800,0,15 Feb 2021,805,790,790,-10,218000,173769500,177
ANDI,--U-2130000000D232------------,52,0,15 Feb 2021,52,51,52,0,5562100,284245000,262
ANJT,--U-1135000000D232------------,630,0,15 Feb 2021,630,620,630,0,19100,11965500,26
ANTM,--MO1SDNR00000B146------------,2870,2900,15 Feb 2021,2950,2880,2900,30,361594300,1054197392000,50001
APEX,--U-2105000000A131------------,595,0,15 Feb 2021,595,555,575,-20,211000,122211000,102
APIC,--M-2815000000G511------------,810,0,15 Feb 2021,835,810,825,15,12446300,10217653500,1610
APII,--U-2130000000C143------------,176,0,15 Feb 2021,176,172,176,0,200800,35259200,46
APLI,--U-1130000000B113------------,196,0,15 Feb 2021,197,183,186,-10,67800,12506500,24
APLN,--M-1805000000H111------------,172,0,15 Feb 2021,183,172,178,6,104359200,18674078400,3973
ARGO,--U-2100000000E413-E----------,1610,0,15 Feb 2021,1700,1500,1560,-50,5100,8215500,18
ARII,--U-2130000000A121------------,180,0,15 Feb 2021,190,168,169,-11,345100,59012100,105
ARKA,--U-2100000000C143------------,50,0,15 Feb 2021,50,50,50,0,23400,1170000,16
ARMY,--U-2100000000H111---L---Y----,50,0,15 Feb 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,705,0,15 Feb 2021,730,705,730,25,4156200,2998820000,265
ARTA,--U-2100000000E512------------,276,0,15 Feb 2021,280,264,264,-12,4500,1239600,8
ARTI,--U-1100000000A132-E----------,50,0,15 Feb 2021,50,50,50,0,14300,715000,6
ARTO,--U-2100000000G111------------,7200,0,15 Feb 2021,7950,7200,7650,450,7472900,56799755000,2586
ASBI,--U-2100000000G412------------,292,0,15 Feb 2021,290,290,290,-2,100,29000,1
ASDM,--U-1100000000G412------------,895,0,15 Feb 2021,905,905,905,10,100,90500,1
ASGR,--M-1135000000C224------------,795,0,15 Feb 2021,805,790,790,-5,208400,165534500,94
ASII,--MO1UBACK0000C311------------,5850,6100,15 Feb 2021,6250,5950,5950,100,178642200,1080267405000,37685
ASJT,--U-2100000000G412------------,212,0,15 Feb 2021,226,210,226,14,386300,84890800,61
ASMI,--U-1105000000G412------------,945,0,15 Feb 2021,955,945,950,5,11900,11349500,17
ASPI,--U-2100000000H111------------,65,0,15 Feb 2021,65,62,65,0,95400,6118700,49
ASRI,--M-1135000000H111------------,236,0,15 Feb 2021,256,236,248,12,267609400,66199535400,13011
ASRM,--U-2100000000G412------------,1565,0,15 Feb 2021,1565,1540,1550,-15,3700,5742500,5
ASSA,--M-1815000000K132------------,1160,0,15 Feb 2021,1350,1110,1180,20,61278500,75304799000,12033
ATAP,--U-2130000000H111------------,136,0,15 Feb 2021,154,127,127,-9,4768900,643168200,884
ATIC,--U-1105000000I121------------,700,0,15 Feb 2021,720,700,700,0,10500,7491000,29
AUTO,--M-11A5000000E111------------,1040,0,15 Feb 2021,1200,1050,1060,20,17370900,18994957000,3373
AYLS,--U-2130000000B121------------,50,0,15 Feb 2021,50,50,50,0,1200,60000,2
BABP,--U-2105000000G111------------,50,0,15 Feb 2021,50,50,50,0,92000,4600000,36
BACA,--U-2155000000G111------------,474,0,15 Feb 2021,525,470,492,18,144847400,68691711900,2392
BAJA,--U-2100000000B144------------,122,0,15 Feb 2021,123,120,122,0,476000,57682800,91
BALI,--U-2135000000J321------------,740,0,15 Feb 2021,740,690,695,-45,797500,558120500,287
BANK,--U-2130000000G111------------,725,0,15 Feb 2021,905,730,905,180,65240200,56304703500,13048
BAPA,--U-1130000000H111------------,50,0,15 Feb 2021,50,50,50,0,20100,1005000,3
BAPI,--U-2130000000H111------------,50,0,15 Feb 2021,50,50,50,0,11200,560000,6
BATA,--U-1130000000E412------------,620,0,15 Feb 2021,620,620,620,0,500,310000,1
BAYU,--U-2130000000E513------------,1070,0,15 Feb 2021,0,0,1070,0,0,0,0
BBCA,--MO1UQNCN0000G111------------,34400,34150,15 Feb 2021,34450,33600,34000,-400,16784400,573815120000,17934
BBHI,--U-2105000000G111------------,800,0,15 Feb 2021,810,765,785,-15,2267400,1775483500,774
BBKP,--U-1105000000G111------------,525,0,15 Feb 2021,575,530,570,45,547744100,307259172500,40361
BBLD,--U-2100000000G211------------,288,0,15 Feb 2021,342,288,316,28,709900,220089000,169
BBMD,--U-1155000000G111------------,1480,0,15 Feb 2021,1470,1470,1470,-10,1700,2499000,6
BBNI,--MO1UQSP80000G111------------,6200,6250,15 Feb 2021,6325,6175,6225,25,26533500,164974645000,10452
BBRI,--MO1UQSPA0000G111------------,4680,4710,15 Feb 2021,4780,4700,4710,30,84687800,399651635000,22372
BBRM,--U-1100000000A122------------,50,0,15 Feb 2021,50,50,50,0,1000,50000,1
BBSI,--U-2105000000G111------------,1190,0,15 Feb 2021,1250,1190,1230,40,68500,83247500,66
BBSS,--U-2130000000H111------------,87,0,15 Feb 2021,88,84,85,-2,354500,30391500,144
BBTN,--MO1HBRL40000G111------------,1730,1750,15 Feb 2021,1870,1740,1855,125,79006400,143218141000,11907
BBYB,--U-1105000000G111------------,410,0,15 Feb 2021,420,398,404,-6,777000,317306800,325
BCAP,--M-1105000000G511------------,134,0,15 Feb 2021,143,134,139,5,47935600,6656798500,18463
BCIC,--U-2105000000G111------------,700,0,15 Feb 2021,0,0,700,0,0,0,0
BCIP,--U-2130000000H111------------,63,0,15 Feb 2021,64,62,64,1,1849200,115590200,228
BDMN,--M-1805910000G111------------,3290,0,15 Feb 2021,3310,3270,3290,0,2022000,6650575000,758
BEEF,--M-2130000000D222------------,141,0,15 Feb 2021,146,140,145,4,13479200,1935877900,884
BEKS,--U-2105000000G111------------,83,0,15 Feb 2021,88,83,84,1,168730600,14280949200,3953
BELL,--M-2135000000E413------------,153,0,15 Feb 2021,154,148,148,-5,4123500,631623800,285
BESS,--U-2135000000A122------------,276,0,15 Feb 2021,280,270,280,4,1937700,529191600,376
BEST,--M-1875920000H111------------,162,0,15 Feb 2021,168,162,167,5,43139900,7156788200,1670
BFIN,--M-2805000000G211------------,675,0,15 Feb 2021,730,675,730,55,73165800,51508426500,5581
BGTG,--U-2100000000G111------------,72,0,15 Feb 2021,75,72,75,3,8162000,606076400,228
BHAT,--U-2105000000G413------------,635,0,15 Feb 2021,645,625,635,0,137421200,87276303500,2746
BHIT,--U-1105000000C311------------,56,0,15 Feb 2021,66,56,62,6,287700300,17744433800,19533
BIKA,--U-2100000000H111------------,180,0,15 Feb 2021,185,170,185,5,9900,1767300,40
BIMA,--U-2100000000E412------------,50,0,15 Feb 2021,50,50,50,0,7100,355000,4
BINA,--M-1105000000G111------------,1385,0,15 Feb 2021,1410,1300,1355,-30,1313700,1771671000,459
BIPI,--U-2105000000A111------------,50,0,15 Feb 2021,50,50,50,0,1882600,94130000,28
BIPP,--U-2130000000H111------------,50,0,15 Feb 2021,50,50,50,0,1500,75000,5
BIRD,--M-1135400000K132------------,1305,0,15 Feb 2021,1315,1290,1305,0,799600,1041425500,347
BISI,--M-1135000000D232------------,1135,0,15 Feb 2021,1145,1130,1140,5,250100,284937500,58
BJBR,--M-185FL70000G111------------,1560,0,15 Feb 2021,1580,1560,1570,10,6464900,10142559500,1294
BJTM,--M-1855570000G111------------,785,0,15 Feb 2021,800,785,785,0,23220500,18369924500,6273
BKDP,--U-2130000000H111------------,50,0,15 Feb 2021,50,50,50,0,7800,390000,7
BKSL,--U-1135000000H111M-----------,50,0,15 Feb 2021,50,50,50,0,965000,48250000,67
BKSW,--U-2105000000G111------------,103,0,15 Feb 2021,103,100,103,0,1318000,132716800,40
BLTA,--U-1135000000K211------------,50,0,15 Feb 2021,50,50,50,0,2013000,100650000,10
BLTZ,--U-2135000000E514------------,3000,0,15 Feb 2021,0,0,3000,0,0,0,0
BLUE,--U-2130000000C223------------,715,0,15 Feb 2021,720,710,715,0,179400,128733000,116
BMAS,--U-2155000000G111------------,414,0,15 Feb 2021,430,412,428,14,139400,57845600,83
BMRI,--MO1UQSPD0000G111------------,6500,6550,15 Feb 2021,6575,6500,6500,0,24497600,159813177500,10483
BMSR,--U-1130000000B111------------,79,0,15 Feb 2021,82,79,79,0,415700,33278600,27
BMTR,--U-1135400000C311B-----------,266,0,15 Feb 2021,274,266,272,6,75414300,20433073200,4477
BNBA,--U-1105000000G111------------,600,0,15 Feb 2021,750,575,750,150,47517100,32790453000,5098
BNBR,--U-2105000000C311------------,50,0,15 Feb 2021,50,50,50,0,1119000,55950000,10
BNGA,--M-180Q100000G111------------,970,0,15 Feb 2021,1010,970,1005,35,6455000,6416207000,1308
BNII,--M-110F000000G111------------,350,0,15 Feb 2021,374,350,370,20,44289600,16205323800,3461
BNLI,--U-1000000000G111------------,2240,0,15 Feb 2021,2290,2250,2270,30,307400,698014000,243
BOGA,--U-2135000000E745------------,1355,0,15 Feb 2021,1385,1355,1380,25,40312400,55104320500,2164
BOLA,--U-2105000000E514------------,272,0,15 Feb 2021,290,264,290,18,1452300,405776400,132
BOLT,--U-2135000000E111------------,700,0,15 Feb 2021,755,700,740,40,5400,3951500,12
BOSS,--U-2130000000A121------------,122,0,15 Feb 2021,127,120,125,3,36351300,4508393900,2605
BPFI,--U-2105000000G211------------,1150,0,15 Feb 2021,1100,1100,1100,-50,100,110000,1
BPII,--U-2105000000G511------------,7950,0,15 Feb 2021,0,0,7950,0,0,0,0
BPTR,--U-1100000000K132------------,78,0,15 Feb 2021,80,73,76,-2,300300,22096400,38
BRAM,--U-1135000000E112------------,4850,0,15 Feb 2021,4850,4840,4840,-10,6800,32970000,14
BRIS,--M-1835R00000G111------------,2870,0,15 Feb 2021,2930,2870,2870,0,47366500,137013777000,17104
BRMS,--U-2135000000B146------------,84,0,15 Feb 2021,86,83,83,-1,66751200,5601212000,1524
BRNA,--U-2135000000B131------------,1230,0,15 Feb 2021,1225,1150,1195,-35,5900,6902000,22
BRPT,--M-1K34400000B111------------,1170,0,15 Feb 2021,1205,1160,1185,15,58420800,68982163000,6523
BSDE,--MO1H2W9H0000H111------------,1215,1220,15 Feb 2021,1265,1210,1260,45,33487700,41862134000,4519
BSIM,--U-1105000000G111------------,625,0,15 Feb 2021,650,625,640,15,24100,15242000,55
BSSR,--U-2135000000A121------------,1570,0,15 Feb 2021,1570,1560,1570,0,1400,2189000,5
BSWD,--U-2105000000G111------------,1750,0,15 Feb 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,15 Feb 2021,50,50,50,0,3400,170000,8
BTEL,--U-1105000000J321-E----------,50,0,15 Feb 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,308,0,15 Feb 2021,308,296,298,-10,6900,2051600,13
BTPN,--U-1155000000G111------------,2860,0,15 Feb 2021,3000,2870,2960,100,111100,326204000,156
BTPS,--MO1XRCM00000G111------------,3390,3430,15 Feb 2021,3780,3420,3760,370,25792600,94803989000,11890
BUDI,--U-1130000000D222------------,99,0,15 Feb 2021,102,99,100,1,7172600,714745500,274
BUKK,--U-2135000000J211------------,895,0,15 Feb 2021,900,900,900,5,4500,4050000,14
BULL,--M-1815560000A112------------,316,0,15 Feb 2021,326,312,316,0,387846900,123185356600,14088
BUMI,--U-2805000000A121------------,65,0,15 Feb 2021,67,64,65,0,223005300,14577003800,4848
BUVA,--U-2130000000E512------------,51,0,15 Feb 2021,53,51,53,2,9600,500800,31
BVIC,--U-1105000000G111------------,127,0,15 Feb 2021,130,119,124,-3,3156400,388473200,269
BWPT,--U-1105000000D232------------,119,0,15 Feb 2021,123,119,122,3,44448000,5384554200,1803
BYAN,--U-1130000000A121------------,14000,0,15 Feb 2021,13900,13750,13900,-100,300,4142500,3
CAKK,--U-2130000000C121------------,62,0,15 Feb 2021,63,61,62,0,989500,60811200,78
CAMP,--M-1135000000D221------------,240,0,15 Feb 2021,250,236,246,6,8047400,1956898600,1053
CANI,--U-2100000000A122-E----------,386,0,15 Feb 2021,386,360,362,-24,18200,6587600,31
CARE,--U-2105000000F121------------,300,0,15 Feb 2021,304,298,302,2,138357700,41633717400,2102
CARS,--U-1100000000E745------------,50,0,15 Feb 2021,50,50,50,0,4665800,233290000,99
CASA,--U-2105000000G511------------,520,0,15 Feb 2021,630,484,484,-36,81592800,40365816700,423
CASH,--U-3000000000I111------------,288,0,15 Feb 2021,306,270,288,0,2585100,759560400,339
CASS,--M-2130000000J111------------,254,0,15 Feb 2021,260,246,250,-4,741900,185765400,104
CBMF,--M-2130000000E211------------,458,0,15 Feb 2021,478,426,448,-10,1600,704200,9
CCSI,--U-2130000000C131------------,228,0,15 Feb 2021,230,226,226,-2,479100,108796400,64
CEKA,--U-1135000000D222------------,1850,0,15 Feb 2021,1885,1850,1850,0,74800,138818000,66
CENT,--U-2105000000J321------------,168,0,15 Feb 2021,172,163,168,0,13460900,2258415800,1327
CFIN,--M-1105000000G211------------,238,0,15 Feb 2021,268,238,242,4,1986600,490488000,244
CINT,--U-2130000000E211------------,232,0,15 Feb 2021,272,232,250,18,8100,2100400,23
CITA,--U-2135000000B141------------,2680,0,15 Feb 2021,2680,2580,2660,-20,45300,120214000,47
CITY,--U-1135000000H111------------,236,0,15 Feb 2021,256,220,232,-4,371600,82949200,185
CLAY,--U-2105000000E512------------,1415,0,15 Feb 2021,0,0,1415,0,0,0,0
CLEO,--M-1835400000D212------------,474,0,15 Feb 2021,482,472,478,4,9418200,4494798800,1612
CLPI,--U-2130000000B113------------,775,0,15 Feb 2021,790,770,780,5,59800,46822000,41
CMNP,--M-1135000000J112------------,1600,0,15 Feb 2021,1660,1545,1580,-20,157800,249985500,120
CMPP,--U-2105000000K111-E----------,184,0,15 Feb 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,15 Feb 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,15 Feb 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,183,0,15 Feb 2021,184,181,181,-2,43000,7905700,4
COCO,--U-2130000000D222------------,386,0,15 Feb 2021,386,360,360,-26,838100,302061800,268
COWL,--U-2100000000H111---L---Y----,50,0,15 Feb 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6075,6100,15 Feb 2021,6200,6050,6125,50,6609800,40485255000,3772
CPRI,--U-2100000000H111------------,50,0,15 Feb 2021,50,50,50,0,1600,80000,1
CPRO,--U-1105000000D231------------,50,0,15 Feb 2021,50,50,50,0,38000,1900000,12
CSAP,--U-1135000000E743------------,380,0,15 Feb 2021,400,380,400,20,24000,9417400,24
CSIS,--U-2130000000H111------------,62,0,15 Feb 2021,63,60,62,0,1829300,113026600,164
CSMI,--U-2130000000E515------------,1230,0,15 Feb 2021,1230,1220,1225,-5,9500,11620500,17
CSRA,--M-2130000000D232------------,310,0,15 Feb 2021,312,294,312,2,337800,104872600,89
CTBN,--U-1135000000B144------------,2650,0,15 Feb 2021,2550,2550,2550,-100,400,1020000,2
CTRA,--MO1H3CM80000H111------------,1055,1065,15 Feb 2021,1095,1050,1090,35,36476800,39324987500,5895
CTTH,--U-2130000000C121------------,51,0,15 Feb 2021,52,51,51,0,33100,1695300,32
DADA,--U-2130000000H111------------,50,0,15 Feb 2021,50,50,50,0,7520700,376035000,479
DART,--U-1100000000H111------------,204,0,15 Feb 2021,206,204,206,2,15500,3188000,4
DAYA,--U-2130000000D111------------,330,0,15 Feb 2021,392,330,392,62,1600,583800,7
DCII,--U-2105000000I121------------,12225,0,15 Feb 2021,0,0,12225,0,0,0,0
DEAL,--U-2130000000K211------------,136,0,15 Feb 2021,140,136,140,4,9537000,1320430800,765
DEFI,--U-2105000000G211------------,1705,0,15 Feb 2021,1710,1700,1700,-5,8600,14653500,14
DEWA,--U-1135000000A132------------,50,0,15 Feb 2021,50,50,50,0,1233400,61670000,180
DFAM,--U-2100000000E512------------,155,0,15 Feb 2021,156,152,152,-3,33800,5236300,30
DGIK,--U-1130000000J211M-----------,50,0,15 Feb 2021,50,50,50,0,527400,26370000,7
DGNS,--U-2130000000F121------------,655,0,15 Feb 2021,675,610,645,-10,11904900,7786764500,2101
DIGI,--U-2130000000E614------------,378,0,15 Feb 2021,380,358,380,2,3700,1399400,13
DILD,--M-1135000000H111------------,212,0,15 Feb 2021,226,212,222,10,38826500,8576313800,1868
DIVA,--U-2135000000I111------------,2420,0,15 Feb 2021,2420,2420,2420,0,700,1694000,5
DKFT,--U-2135000000B146------------,192,0,15 Feb 2021,199,190,192,0,70759000,13749106000,5052
DLTA,--U-1105000000D211------------,3750,0,15 Feb 2021,3750,3730,3740,-10,104200,389980000,122
DMAS,--M-183CUD0000H111------------,232,0,15 Feb 2021,238,230,236,4,72723800,17075981400,4302
DMMX,--U-2135000000I121------------,320,0,15 Feb 2021,370,320,370,50,83951200,29534585200,7841
DMND,--U-1135000000D112------------,910,0,15 Feb 2021,915,900,915,5,21600,19694500,23
DNAR,--U-1105000000G111------------,182,0,15 Feb 2021,182,172,181,-1,6500,1181000,9
DNET,--U-2105000000G512------------,3280,0,15 Feb 2021,3280,3240,3280,0,3000,9769000,8
DOID,--M-1805500000A132------------,316,0,15 Feb 2021,326,316,324,8,53900400,17296094200,4039
DPNS,--U-1130000000B113------------,268,0,15 Feb 2021,282,268,282,14,8700,2450600,6
DPUM,--U-1130000000D231------------,50,0,15 Feb 2021,53,50,50,0,1887200,95932100,129
DSFI,--U-1130000000D231------------,67,0,15 Feb 2021,68,64,68,1,158000,10377500,70
DSNG,--M-1125100000D232------------,585,0,15 Feb 2021,600,580,590,5,19409600,11370900000,1077
DSSA,--U-1135000000A121------------,11900,0,15 Feb 2021,11900,11900,11900,0,100,1190000,1
DUCK,--M-1130000000E515------------,270,0,15 Feb 2021,294,270,282,12,52393700,14770074200,3408
DUTI,--U-2135000000H111------------,3590,0,15 Feb 2021,3580,3570,3570,-20,2600,9293000,17
DVLA,--U-1135000000F211------------,2400,0,15 Feb 2021,2430,2370,2420,20,15700,38003000,25
DWGL,--U-2135000000A122-E----------,142,0,15 Feb 2021,156,142,142,0,21400,3111800,17
DYAN,--U-1100000000C224------------,64,0,15 Feb 2021,63,60,60,-4,6336800,382750700,165
EAST,--U-2100000000E512------------,55,0,15 Feb 2021,57,55,55,0,642300,35577200,102
ECII,--U-2135000000E742------------,1100,0,15 Feb 2021,1100,1050,1100,0,10100,11105000,2
EDGE,--U-2130000000I121------------,15225,0,15 Feb 2021,18250,16225,18250,3025,27300,497715000,34
EKAD,--U-1130000000B113------------,1250,0,15 Feb 2021,1255,1230,1240,-10,329800,410783500,299
ELSA,--M-187FE10000A131------------,380,0,15 Feb 2021,394,384,388,8,161361800,62673035800,10301
ELTY,--U-1105000000H111------------,50,0,15 Feb 2021,50,50,50,0,16600,830000,6
EMDE,--U-2100000000H111------------,192,0,15 Feb 2021,192,190,190,-2,20300,3877200,5
EMTK,--U-1130000000C311------------,2050,0,15 Feb 2021,2100,2030,2080,30,13960000,28880157000,835
ENRG,--U-2135000000A111------------,112,0,15 Feb 2021,121,113,121,9,107287800,12687410200,3828
ENVY,--U-2130000000I121----S-------,50,0,15 Feb 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,15 Feb 2021,50,50,50,0,227900,11395000,18
EPAC,--U-2130000000B131------------,71,0,15 Feb 2021,77,69,73,2,3962500,288729200,442
EPMT,--U-2135000000D111------------,2200,0,15 Feb 2021,2230,2180,2190,-10,35700,78469000,57
ERAA,--MO1H35MB0000E742------------,2770,2790,15 Feb 2021,2830,2750,2830,60,8526900,23786454000,2947
ERTX,--U-2100000000E411------------,110,0,15 Feb 2021,113,109,112,2,4000,445300,20
ESIP,--U-2130000000B131------------,75,0,15 Feb 2021,82,75,77,2,8217200,642503500,707
ESSA,--M-1105000000B111------------,220,0,15 Feb 2021,224,218,220,0,10833400,2389267600,853
ESTA,--U-2100000000E512------------,108,0,15 Feb 2021,108,102,107,-1,33600,3555000,15
ESTI,--U-1100000000E413------------,71,0,15 Feb 2021,76,70,76,5,4401300,328750300,1792
ETWA,--U-1100000000A221-E-L---Y----,62,0,15 Feb 2021,0,0,62,0,0,0,0
EXCL,--MO1XDTMH0000J321------------,2340,2370,15 Feb 2021,2370,2290,2300,-40,24967300,57761100000,6859
FAPA,--U-2135000000D232------------,2420,0,15 Feb 2021,2440,2400,2440,20,18300,44026000,20
FAST,--U-2135000000E515------------,1030,0,15 Feb 2021,1030,1015,1030,0,15000,15273000,27
FASW,--U-1135000000B131------------,7600,0,15 Feb 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,338,0,15 Feb 2021,374,336,368,30,236877700,84682547800,22847
FINN,--U-2100000000G211-E-L--------,50,0,15 Feb 2021,0,0,50,0,0,0,0
FIRE,--U-2135000000A122------------,695,0,15 Feb 2021,720,660,675,-20,8813400,5943633500,2823
FISH,--U-2135000000D232------------,3450,0,15 Feb 2021,3400,3400,3400,-50,600,2040000,2
FITT,--U-2130000000E512------------,86,0,15 Feb 2021,90,86,89,3,3900,340600,14
FMII,--U-2135000000H111------------,625,0,15 Feb 2021,620,585,585,-40,14500,8500500,34
FOOD,--U-2130000000D222------------,102,0,15 Feb 2021,106,101,104,2,2844700,295229100,280
FORU,--U-2100000000E611------------,115,0,15 Feb 2021,115,108,108,-7,6000,678800,17
FORZ,--U-1130000000H111------------,50,0,15 Feb 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,276,0,15 Feb 2021,288,274,276,0,14364200,4005755000,2021
FREN,--U-1105000000J321------------,58,0,15 Feb 2021,59,58,58,0,104229800,6080376000,2633
FUJI,--U-2100000000G211------------,120,0,15 Feb 2021,120,120,120,0,200,24000,2
GAMA,--U-1130000000H111------------,50,0,15 Feb 2021,50,50,50,0,600,30000,2
GDST,--U-2135000000B144------------,99,0,15 Feb 2021,102,97,100,1,4080800,408494600,297
GDYR,--U-1130000000E112------------,1430,0,15 Feb 2021,1440,1400,1420,-10,10500,15090500,12
GEMA,--U-2130000000E211------------,348,0,15 Feb 2021,348,348,348,0,26800,9326400,23
GEMS,--U-1135000000A121------------,2550,0,15 Feb 2021,0,0,2550,0,0,0,0
GGRM,--MO1H42570000D311------------,38725,38850,15 Feb 2021,38925,38700,38725,0,740100,28684430000,1502
GGRP,--U-2135000000B144M-----------,362,0,15 Feb 2021,362,362,362,0,7300,2642600,10
GHON,--U-1130000000J321------------,1840,0,15 Feb 2021,1830,1750,1755,-85,14400,25590500,16
GIAA,--U-1105000000K111-E----------,338,0,15 Feb 2021,346,336,344,6,23915600,8181516200,3096
GJTL,--M-1135000000E112------------,840,0,15 Feb 2021,925,850,910,70,109760500,98791144500,17153
GLOB,--U-2100000000E742-E----------,420,0,15 Feb 2021,0,0,420,0,0,0,0
GLVA,--U-2100000000I231------------,350,0,15 Feb 2021,350,332,350,0,23900,8177200,34
GMFI,--U-1105000000J111------------,117,0,15 Feb 2021,124,116,122,5,13454100,1622800000,1125
GMTD,--U-2135000000H111------------,17325,0,15 Feb 2021,0,0,17325,0,0,0,0
GOLD,--U-2130000000J321------------,260,0,15 Feb 2021,260,258,258,-2,80300,20803200,20
GOLL,--U-2100000000D232B--L-C-Y----,50,0,15 Feb 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1550,0,15 Feb 2021,1570,1510,1540,-10,1002600,1538499500,464
GPRA,--U-1130000000H111------------,62,0,15 Feb 2021,64,62,63,1,422700,26438000,49
GSMF,--U-2100000000G511------------,124,0,15 Feb 2021,126,116,116,-8,3985700,473550700,1936
GTBO,--U-2100000000A121----S-------,75,0,15 Feb 2021,0,0,75,0,0,0,0
GWSA,--U-1135000000H111------------,125,0,15 Feb 2021,133,124,125,0,1226400,153869500,84
GZCO,--U-1130000000D232------------,50,0,15 Feb 2021,50,50,50,0,32700,1635000,3
HADE,--U-2130000000J421------------,50,0,15 Feb 2021,50,50,50,0,2400,120000,2
HDFA,--U-1100000000G211------------,126,0,15 Feb 2021,125,118,125,-1,26700,3213200,15
HDIT,--U-1130000000I111------------,238,0,15 Feb 2021,258,228,234,-4,4227800,1020476800,82
HDTX,--U-1130000000E413------------,120,0,15 Feb 2021,0,0,120,0,0,0,0
HEAL,--M-117F000000F121------------,4060,0,15 Feb 2021,4130,4070,4100,40,5234000,21459695000,187
HELI,--U-2130000000K111------------,218,0,15 Feb 2021,250,204,208,-10,694100,154534800,198
HERO,--U-1135000000D113------------,995,0,15 Feb 2021,1000,985,985,-10,101400,101306500,11
