Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ARTI,--U-1100000000A132-E----------,50,0,01 Nov 2021,50,50,50,0,17600,880000,14,2021,11
ARTO,--U-2100000000G111------------,15500,0,01 Nov 2021,15600,15000,15000,-500,13222100,200682500000,10141,2021,11
ASBI,--U-2100000000G412------------,290,0,01 Nov 2021,298,288,296,6,29300,8519000,31,2021,11
ASDM,--U-1100000000G412------------,935,0,01 Nov 2021,990,935,975,40,11100,10624000,27,2021,11
ASGR,--M-1130000000C224------------,725,0,01 Nov 2021,730,715,725,0,307200,221628500,134,2021,11
ASII,XDMO1UBAC70000C311------------,6025,6050,01 Nov 2021,6150,6025,6025,0,37254100,226505117500,9526,2021,11
ASJT,--U-2100000000G412------------,146,0,01 Nov 2021,148,145,146,0,290400,42276500,73,2021,11
ASMI,--U-1105000000G412------------,310,0,01 Nov 2021,380,310,346,36,4735000,1659803200,1940,2021,11
ASPI,--U-2100000000H111------------,70,0,01 Nov 2021,81,69,80,10,67833600,5243640100,5834,2021,11
ASRI,--M-1835M20000H111------------,182,0,01 Nov 2021,188,182,187,5,31573500,5887126900,2402,2021,11
ASRM,--U-2100000000G412------------,1605,0,01 Nov 2021,1650,1600,1600,-5,17000,27245000,15,2021,11
ASSA,--M-18055B0000K132------------,3180,0,01 Nov 2021,3430,3180,3370,190,31898400,107096876000,8368,2021,11
ATAP,--U-2130000000H111------------,116,0,01 Nov 2021,156,118,156,40,49109400,7255599500,7173,2021,11
ATIC,--U-1105000000I121------------,635,0,01 Nov 2021,640,615,625,-10,334700,209390500,241,2021,11
AUTO,--M-11A5000000E111------------,1130,0,01 Nov 2021,1145,1120,1135,5,996000,1128462000,534,2021,11
AYLS,--U-2130000000B121-----------X,159,0,01 Nov 2021,163,152,153,-6,15195100,2390044900,2029,2021,11
BABP,--U-2105000000G111------------,228,0,01 Nov 2021,232,222,222,-6,65116400,14653682800,4671,2021,11
BACA,--U-2105000000G111------------,304,0,01 Nov 2021,314,302,308,4,13190800,4067215800,1794,2021,11
BAJA,--U-2100000000B144------------,344,0,01 Nov 2021,352,336,338,-6,2261600,774144000,483,2021,11
BALI,--M-1135000000J321------------,745,0,01 Nov 2021,760,740,750,5,320000,240207000,108,2021,11
BANK,--U-2135000000G111------------,2500,0,01 Nov 2021,2510,2450,2450,-50,16378100,40743782000,2861,2021,11
BAPA,--U-1130000000H111------------,58,0,01 Nov 2021,63,57,58,0,80557400,4777330900,3244,2021,11
BAPI,--U-2130000000H111------------,50,0,01 Nov 2021,50,50,50,0,2200,110000,12,2021,11
BATA,--U-1130000000E412------------,585,0,01 Nov 2021,585,560,560,-25,4800,2712000,25,2021,11
BAYU,--U-2130000000E513------------,1200,0,01 Nov 2021,1200,1150,1150,-50,3100,3620000,24,2021,11
BBCA,--MO1UQNCN0000G111------------,7475,7550,01 Nov 2021,7550,7400,7400,-75,38593400,287033205000,15645,2021,11
BBHI,--U-2105000000G111------------,6000,0,01 Nov 2021,6075,5900,5900,-100,1357300,8106465000,1076,2021,11
BBKP,--U-1105000000G111------------,428,0,01 Nov 2021,438,428,430,2,33131500,14341719000,3190,2021,11
BBLD,--U-2100000000G211------------,394,0,01 Nov 2021,400,394,400,6,100600,40237000,7,2021,11
BBMD,--U-1105000000G111------------,2020,0,01 Nov 2021,0,0,2020,0,0,0,0,2021,11
BBNI,--MO1UQSP40000G111------------,7000,7025,01 Nov 2021,7025,6825,6850,-150,34834500,240994035000,10064,2021,11
BBRI,--MO1UQSPN0000G111------------,4250,4330,01 Nov 2021,4330,4220,4230,-20,102079300,435187862000,14499,2021,11
BBRM,--U-1100000000A122------------,50,0,01 Nov 2021,50,50,50,0,3700,185000,13,2021,11
BBSI,--U-2105000000G111------------,5800,0,01 Nov 2021,5975,5800,5975,175,7400,43807500,28,2021,11
BBSS,--U-2100000000H111------------,65,0,01 Nov 2021,70,61,65,0,27211500,1808570400,1025,2021,11
BBTN,--MO1HQRL80000G111------------,1780,1795,01 Nov 2021,1810,1780,1790,10,39097000,70081272000,5048,2021,11
BBYB,--U-1105000000G111------------,1410,0,01 Nov 2021,1505,1415,1440,30,89971300,131285306500,11854,2021,11
BCAP,--M-1105000000G511------------,103,0,01 Nov 2021,105,102,104,1,9250400,957182700,593,2021,11
BCIC,--U-2105000000G111-----------X,150,0,01 Nov 2021,150,140,140,-10,9281900,1306982100,727,2021,11
BCIP,--U-2130000000H111-------Y----,62,0,01 Nov 2021,62,60,61,-1,993700,60392700,96,2021,11
BDMN,--M-1855100000G111------------,2690,0,01 Nov 2021,2700,2550,2590,-100,9707300,25422692000,2980,2021,11
BEBS,--U-2135000000B121------------,1755,0,01 Nov 2021,1945,1670,1945,190,34099700,62939691500,3279,2021,11
BEEF,--U-2100000000D222-E----------,83,0,01 Nov 2021,88,83,87,4,19749700,1706403300,1293,2021,11
BEKS,--U-2105000000G111------------,73,0,01 Nov 2021,76,71,74,1,529344700,39186255600,5039,2021,11
BELL,--M-2130000000E413------------,175,0,01 Nov 2021,176,170,170,-5,117200,20282600,119,2021,11
BESS,--U-2135000000A122------------,1870,0,01 Nov 2021,1870,1810,1815,-55,1152200,2110384500,471,2021,11
BEST,--M-1875FH0000H111------------,130,0,01 Nov 2021,132,128,130,0,9703600,1271662400,627,2021,11
BFIN,--M-1805520000G211------------,1050,0,01 Nov 2021,1065,1035,1050,0,57420300,60250693500,10301,2021,11
BGTG,--U-2105000000G111------------,186,0,01 Nov 2021,198,184,193,7,142306100,27631992800,9061,2021,11
BHAT,--U-2105000000G413------------,885,0,01 Nov 2021,890,875,875,-10,1210400,1066899500,66,2021,11
BHIT,--U-1105000000C311------------,63,0,01 Nov 2021,64,60,61,-2,234917100,14424815000,6620,2021,11
BIKA,--U-2130000000H111-E----------,268,0,01 Nov 2021,322,264,278,10,19207500,5752946600,10196,2021,11
BIMA,--U-2100000000E412------------,206,0,01 Nov 2021,214,202,208,2,13417600,2807234400,1742,2021,11
BINA,--U-1105000000G111------------,3970,0,01 Nov 2021,4010,3750,3790,-180,1185300,4554637000,1269,2021,11
BIPI,--U-2105000000A111------------,50,0,01 Nov 2021,51,50,50,0,432248800,21612616700,1443,2021,11
BIPP,--U-2130000000H111------------,53,0,01 Nov 2021,53,52,52,-1,2297100,119467900,111,2021,11
BIRD,--M-1135000000K132------------,1480,0,01 Nov 2021,1495,1460,1460,-20,2093200,3073039500,530,2021,11
BISI,--U-1135000000D232------------,1020,0,01 Nov 2021,1025,1010,1010,-10,316800,322066000,174,2021,11
BJBR,--M-185FL70000G111------------,1425,0,01 Nov 2021,1455,1425,1445,20,5827300,8407218500,1297,2021,11
BJTM,--M-180CE70000G111------------,780,0,01 Nov 2021,785,765,770,-10,7316500,5651998500,2183,2021,11
BKDP,--U-2100000000H111------------,51,0,01 Nov 2021,51,50,51,0,41700,2107900,32,2021,11
BKSL,--U-1135000000H111------------,62,0,01 Nov 2021,67,62,66,4,216650200,14081810500,5327,2021,11
BKSW,--U-2105000000G111------------,185,0,01 Nov 2021,190,183,184,-1,7690400,1433529200,927,2021,11
BLTA,--U-1135000000K211------------,50,0,01 Nov 2021,50,50,50,0,38900,1945000,19,2021,11
BLTZ,--U-2135000000E514------------,3360,0,01 Nov 2021,3550,3540,3540,180,200,709000,2,2021,11
BLUE,--U-2130000000C223------------,780,0,01 Nov 2021,790,775,780,0,126000,98416000,94,2021,11
BMAS,--U-2105000000G111------------,1420,0,01 Nov 2021,1500,1375,1440,20,182400,258840000,157,2021,11
BMHS,--M-1135000000F121------------,905,0,01 Nov 2021,935,900,915,10,26417300,24501396000,2364,2021,11
BMRI,--MO1UQSPK0000G111------------,7175,7250,01 Nov 2021,7250,7150,7175,0,32810700,235480655000,5680,2021,11
BMSR,--U-1130000000B111------------,175,0,01 Nov 2021,180,173,180,5,1060600,187129700,366,2021,11
BMTR,--M-1835F80000C311------------,270,0,01 Nov 2021,272,266,268,-2,13679000,3674640400,1143,2021,11
BNBA,--U-1105000000G111------------,1445,0,01 Nov 2021,1615,1450,1615,170,18072700,28099574500,4062,2021,11
BNBR,--U-2105000000C311------------,50,0,01 Nov 2021,50,50,50,0,13100,655000,15,2021,11
BNGA,--M-1855100000G111------------,1045,0,01 Nov 2021,1100,1045,1080,35,24150600,26134778500,3298,2021,11
BNII,--M-110F000000G111------------,336,0,01 Nov 2021,342,336,336,0,1000700,338860800,298,2021,11
BNLI,--U-1000000000G111------------,1730,0,01 Nov 2021,1790,1735,1765,35,387300,681911000,218,2021,11
BOBA,--U-2130000000D222------------,280,0,01 Nov 2021,350,330,350,70,65012200,22732063200,7835,2021,11
BOGA,--U-2135000000E745------------,1505,0,01 Nov 2021,1540,1505,1525,20,96288400,146907182500,4278,2021,11
BOLA,--U-2105000000E514------------,710,0,01 Nov 2021,785,715,755,45,68113000,50918701000,7189,2021,11
BOLT,--U-2135000000E111------------,685,0,01 Nov 2021,685,685,685,0,2100,1438500,4,2021,11
BOSS,--U-2130000000A121------------,90,0,01 Nov 2021,94,87,92,2,102628300,9445359500,4966,2021,11
BPFI,--U-2105000000G211------------,1000,0,01 Nov 2021,0,0,1000,0,0,0,0,2021,11
BPII,--U-2105000000G511------------,4680,0,01 Nov 2021,0,0,4680,0,0,0,0,2021,11
BPTR,--M-1100000000K132------------,191,0,01 Nov 2021,195,186,188,-3,721700,136372900,188,2021,11
BRAM,--U-1135000000E112------------,7000,0,01 Nov 2021,7000,7000,7000,0,9700,67900000,13,2021,11
BRIS,--U-1KE4R50000G111------------,2110,0,01 Nov 2021,2130,2080,2090,-20,16310600,34206589000,7838,2021,11
BRMS,--U-2135000000B146------------,98,0,01 Nov 2021,106,97,104,6,1216495000,124779134400,13002,2021,11
BRNA,--U-2135000000B131------------,1390,0,01 Nov 2021,1375,1295,1295,-95,15000,19470500,26,2021,11
BRPT,--MO1XDBF20000B111------------,935,940,01 Nov 2021,950,935,935,0,40269500,37972808500,4453,2021,11
BSDE,--MO1H2W9H0000H111------------,1110,1110,01 Nov 2021,1130,1090,1095,-15,23906500,26545463500,3055,2021,11
BSIM,--M-1105000000G111------------,885,0,01 Nov 2021,895,875,890,5,109100,96423000,87,2021,11
BSSR,--U-2135000000A121------------,2580,0,01 Nov 2021,2580,2500,2570,-10,9100,23207000,27,2021,11
BSWD,--U-2105000000G111------------,1750,0,01 Nov 2021,0,0,1750,0,0,0,0,2021,11
BTEK,--U-2105000000D232------------,50,0,01 Nov 2021,50,50,50,0,5400,270000,15,2021,11
BTEL,--U-1105000000J321-E----------,50,0,01 Nov 2021,0,0,50,0,0,0,0,2021,11
BTON,--U-2130000000B144------------,452,0,01 Nov 2021,466,430,460,8,124900,54701600,82,2021,11
BTPN,--U-1155000000G111------------,2780,0,01 Nov 2021,2800,2750,2780,0,47700,132515000,55,2021,11
BTPS,--M-18L5MA0000G111------------,3810,0,01 Nov 2021,3830,3650,3670,-140,3361800,12400897000,2101,2021,11
BUDI,--M-1130000000D222------------,183,0,01 Nov 2021,184,177,180,-3,17518300,3148081000,2058,2021,11
BUKA,--UO2GD0F00000I111------------,695,695,01 Nov 2021,700,675,680,-15,176808900,120955490500,12545,2021,11
BUKK,--U-2135000000J211------------,1035,0,01 Nov 2021,1035,1025,1030,-5,12600,12983000,10,2021,11
BULL,--U-1115000000A112---L--------,256,0,01 Nov 2021,262,256,260,4,128407700,33273638400,2874,2021,11
BUMI,--U-2105000000A121------------,72,0,01 Nov 2021,74,69,73,1,481438700,34442339800,5349,2021,11
BUVA,--U-2100000000E512---L---Y----,60,0,01 Nov 2021,0,0,60,0,0,0,0,2021,11
BVIC,--U-1105000000G111------------,135,0,01 Nov 2021,138,135,137,2,2165300,295638000,249,2021,11
BWPT,--U-1105000000D232------------,91,0,01 Nov 2021,93,88,89,-2,51203200,4660105900,1965,2021,11
BYAN,--U-1135000000A121------------,26000,0,01 Nov 2021,26000,25650,25650,-350,26600,685222500,54,2021,11
CAKK,--U-2130000000C121------------,102,0,01 Nov 2021,112,101,109,7,244768800,26344917800,15394,2021,11
CAMP,--M-1135000000D221------------,296,0,01 Nov 2021,308,292,302,6,4566200,1378313600,813,2021,11
CANI,--U-2130000000A122-E----------,146,0,01 Nov 2021,194,136,158,12,40803500,6836413500,11756,2021,11
CARE,--U-2105000000F121------------,458,0,01 Nov 2021,496,456,482,24,558819000,261635008800,9408,2021,11
CARS,--U-1100000000E745------------,50,0,01 Nov 2021,50,50,50,0,3300,165000,10,2021,11
CASA,--U-2105000000G511------------,420,0,01 Nov 2021,420,414,418,-2,215300,89508000,64,2021,11
CASH,--U-3000000000I111------------,250,0,01 Nov 2021,274,230,250,0,40350200,10403687000,4215,2021,11
CASS,--U-2100000000J111------------,575,0,01 Nov 2021,605,560,580,5,2673400,1526641500,82,2021,11
CBMF,--U-2130000000E211------------,97,0,01 Nov 2021,108,97,102,5,82037400,8447457800,6168,2021,11
CCSI,--M-2130000000C131------------,505,0,01 Nov 2021,565,470,530,25,3593600,1869955000,1034,2021,11
CEKA,--U-1135000000D222------------,1900,0,01 Nov 2021,1905,1895,1895,-5,29200,55448000,57,2021,11
CENT,--U-2105000000J321------------,322,0,01 Nov 2021,334,324,328,6,49344900,16254899000,3509,2021,11
CFIN,--M-1105000000G211------------,270,0,01 Nov 2021,276,270,272,2,2727600,743801400,571,2021,11
CINT,--U-2130000000E211------------,282,0,01 Nov 2021,320,264,300,18,2796100,836519600,1558,2021,11
CITA,--U-2135000000B141------------,2810,0,01 Nov 2021,2810,2660,2760,-50,3600,9816000,10,2021,11
CITY,--U-1130000000H111------------,146,0,01 Nov 2021,155,144,145,-1,272400,40526900,87,2021,11
CLAY,--U-2105000000E512------------,830,0,01 Nov 2021,1000,795,960,130,16900,15242000,47,2021,11
CLEO,--M-1135000000D212------------,456,0,01 Nov 2021,460,456,460,4,3778600,1731874600,548,2021,11
CLPI,--U-2130000000B113------------,1040,0,01 Nov 2021,1050,1030,1040,0,122000,126400000,98,2021,11
CMNP,--U-1135000000J112------------,1270,0,01 Nov 2021,1270,1260,1270,0,41500,52500000,30,2021,11
CMNT,--U-1100000000B121------------,1025,0,01 Nov 2021,1030,1020,1020,-5,50470300,51806379000,1521,2021,11
CMPP,--U-2105000000K111-E----------,184,0,01 Nov 2021,0,0,184,0,0,0,0,2021,11
CNKO,--U-1100000000A122-E-----Y----,50,0,01 Nov 2021,50,50,50,0,20700,1035000,5,2021,11
CNTB,--U-2100000000E413------------,250,0,01 Nov 2021,0,0,250,0,0,0,0,2021,11
CNTX,--U-2100000000E413-E----------,186,0,01 Nov 2021,200,181,185,-1,20400,3824600,50,2021,11
COCO,--U-2130000000D222------------,260,0,01 Nov 2021,272,258,264,4,3869200,1026470600,685,2021,11
COWL,--U-2100000000H111---L---Y----,50,0,01 Nov 2021,0,0,50,0,0,0,0,2021,11
CPIN,--MO1XDAQA0000D231------------,6200,6200,01 Nov 2021,6275,6200,6200,0,5710400,35515217500,4051,2021,11
CPRI,--U-2100000000H111---L---Y----,50,0,01 Nov 2021,0,0,50,0,0,0,0,2021,11
CPRO,--U-1105000000D231-------Y----,50,0,01 Nov 2021,50,50,50,0,18348000,917400000,275,2021,11
CSAP,--U-1135000000E743------------,555,0,01 Nov 2021,580,555,555,0,103300,58524500,42,2021,11
CSIS,--U-2130000000H111------------,102,0,01 Nov 2021,104,100,102,0,24048400,2446104700,1622,2021,11
CSMI,--U-2135000000E515------------,3460,0,01 Nov 2021,3450,3450,3450,-10,100,345000,1,2021,11
CSRA,--M-1130000000D232------------,394,0,01 Nov 2021,398,376,390,-4,1863000,715232200,416,2021,11
CTBN,--U-1135000000B144------------,3130,0,01 Nov 2021,2930,2920,2920,-210,3900,11391000,23,2021,11
CTRA,--M-183CM80000H111------------,1075,0,01 Nov 2021,1100,1055,1060,-15,29425200,31662070000,3520,2021,11
CTTH,--U-2100000000C121------------,50,0,01 Nov 2021,50,50,50,0,25100,1255000,18,2021,11
DADA,--U-2130000000H111------------,50,0,01 Nov 2021,51,50,50,0,9216600,460962700,405,2021,11
DART,--U-1100000000H111------------,242,0,01 Nov 2021,250,242,246,4,268100,66213600,77,2021,11
DAYA,--U-2130000000D111------------,250,0,01 Nov 2021,256,242,248,-2,46100,11445200,34,2021,11
DCII,--U-2100000000I121------------,47200,0,01 Nov 2021,47200,47100,47200,0,2700,127390000,15,2021,11
DEAL,--U-2100000000K211-E-----Y----,50,0,01 Nov 2021,0,0,50,0,0,0,0,2021,11
DEFI,--U-2105000000G211------------,1010,0,01 Nov 2021,1060,1005,1005,-5,3100,3157000,17,2021,11
DEWA,--U-1135000000A132------------,50,0,01 Nov 2021,50,50,50,0,27500,1375000,32,2021,11
DFAM,--U-2100000000E512------------,368,0,01 Nov 2021,370,368,368,0,46800,17238800,25,2021,11
DGIK,--U-1130000000J211------------,128,0,01 Nov 2021,134,128,130,2,40149900,5279290800,2320,2021,11
DGNS,--U-2135000000F121------------,745,0,01 Nov 2021,780,740,750,5,4910900,3671992500,705,2021,11
DIGI,--U-2130000000E614------------,320,0,01 Nov 2021,320,298,298,-22,26056600,7810897200,1919,2021,11
DILD,--M-1135000000H111------------,173,0,01 Nov 2021,178,174,178,5,2102800,371667200,172,2021,11
DIVA,--U-2135000000I111------------,2210,0,01 Nov 2021,2280,2220,2260,50,850400,1915808000,288,2021,11
DKFT,--U-2130000000B146------------,138,0,01 Nov 2021,141,137,137,-1,6291900,869106600,472,2021,11
DLTA,--U-1105000000D211------------,3850,0,01 Nov 2021,3850,3800,3850,0,33500,128755000,77,2021,11
DMAS,--M-187EUK0000H111------------,224,0,01 Nov 2021,230,222,230,6,17547600,3985017600,1857,2021,11
DMMX,--U-2135000000I121------------,2510,0,01 Nov 2021,2540,2430,2430,-80,4875000,12081462000,2276,2021,11
DMND,--U-1135000000D112------------,830,0,01 Nov 2021,850,830,845,15,12300,10274500,36,2021,11
DNAR,--U-1105000000G111------------,248,0,01 Nov 2021,250,236,238,-10,34967800,8384293000,4264,2021,11
DNET,--U-2105000000G512------------,3260,0,01 Nov 2021,3260,3210,3250,-10,2900,9354000,16,2021,11
DOID,--M-1805500000A132------------,296,0,01 Nov 2021,300,290,292,-4,37505700,11045853000,2159,2021,11
DPNS,--U-1130000000B113------------,350,0,01 Nov 2021,376,354,354,4,87300,31406000,47,2021,11
DPUM,--U-1100000000D231------------,50,0,01 Nov 2021,0,0,50,0,0,0,0,2021,11
DSFI,--U-1130000000D231------------,122,0,01 Nov 2021,124,114,115,-7,15321700,1804327100,1178,2021,11
DSNG,--M-182F100000D232------------,580,0,01 Nov 2021,590,565,570,-10,22740500,13119787000,3411,2021,11
DSSA,--U-1135000000A121------------,31000,0,01 Nov 2021,32200,31000,31000,0,11100,349380000,26,2021,11
DUCK,--U-1100000000E515---L---Y----,176,0,01 Nov 2021,0,0,176,0,0,0,0,2021,11
DUTI,--U-2135000000H111------------,3320,0,01 Nov 2021,3320,3320,3320,0,2000,6640000,4,2021,11
DVLA,CDU-1135000000F211------------,2540,0,01 Nov 2021,2600,2540,2540,0,97200,249309000,149,2021,11
DWGL,--U-2135000000A122-E----------,199,0,01 Nov 2021,202,194,200,1,3000,596500,12,2021,11
DYAN,--U-1130000000C224------------,83,0,01 Nov 2021,90,83,87,4,82165800,7167002800,4306,2021,11
EAST,--U-2130000000E512------------,97,0,01 Nov 2021,99,96,97,0,3601300,350430200,376,2021,11
ECII,--U-2135000000E742------------,980,0,01 Nov 2021,985,955,980,0,4200,4074000,42,2021,11
EDGE,--U-2135000000I121------------,24500,0,01 Nov 2021,24700,24300,24700,200,6500,158652500,35,2021,11
EKAD,--U-1135000000B113------------,1500,0,01 Nov 2021,1495,1450,1450,-50,815500,1189842500,420,2021,11
ELSA,--M-187FR90000A131------------,304,0,01 Nov 2021,308,302,306,2,20481600,6255745000,2279,2021,11
ELTY,--U-1105000000H111---L--------,50,0,01 Nov 2021,0,0,50,0,0,0,0,2021,11
EMDE,--U-2130000000H111------------,196,0,01 Nov 2021,185,183,183,-13,24600,4502200,22,2021,11
EMTK,--M-1930400000I111------------,1925,0,01 Nov 2021,1935,1850,1855,-70,37547900,70924779000,8022,2021,11
ENRG,--U-2135000000A111------------,121,0,01 Nov 2021,124,120,122,1,278706500,33775610200,2098,2021,11
ENVY,--U-2100000000I121---LS--Y---X,50,0,01 Nov 2021,0,0,50,0,0,0,0,2021,11
ENZO,--U-2130000000D231------------,50,0,01 Nov 2021,50,50,50,0,27900,1395000,15,2021,11
EPAC,--U-2130000000B131------------,53,0,01 Nov 2021,53,51,52,-1,7866500,404460100,357,2021,11
EPMT,--U-2135000000D111------------,2480,0,01 Nov 2021,2520,2480,2510,30,185400,463791000,82,2021,11
ERAA,--MO1S7PMH0000E742------------,650,660,01 Nov 2021,660,635,640,-10,53878700,34678966000,5345,2021,11
ERTX,--U-2100000000E411------------,191,0,01 Nov 2021,199,187,198,7,1578600,310481900,140,2021,11
ESIP,--U-2130000000B131------------,96,0,01 Nov 2021,98,92,94,-2,11814300,1105861500,1267,2021,11
ESSA,--M-1815000000B111------------,334,0,01 Nov 2021,346,332,338,4,35441500,12027975000,2695,2021,11
ESTA,--U-2100000000E512------------,124,0,01 Nov 2021,135,124,125,1,458400,58791500,130,2021,11
ESTI,--U-1100000000E413------------,135,0,01 Nov 2021,145,132,137,2,13434200,1868556100,1729,2021,11
ETWA,--U-1100000000A221-E----------,62,0,01 Nov 2021,0,0,62,0,0,0,0,2021,11
EXCL,--MO1SDTM40000J321------------,3080,3080,01 Nov 2021,3100,2990,3000,-80,28091000,84688798000,6157,2021,11
FAPA,--U-2105000000D232------------,3140,0,01 Nov 2021,3150,3130,3140,0,117400,369074000,25,2021,11
FAST,--U-2135000000E515------------,1025,0,01 Nov 2021,1025,1000,1010,-15,72400,73096000,73,2021,11
FASW,--U-1105000000B131------------,7600,0,01 Nov 2021,0,0,7600,0,0,0,0,2021,11
FILM,--M-1135000000E621------------,420,0,01 Nov 2021,446,410,444,24,49964300,21589694400,4504,2021,11
FIMP,--U-3000000000J211-------Y----,49,0,01 Nov 2021,50,48,50,1,436800,21648300,73,2021,11
FIRE,--U-2130000000A122------------,565,0,01 Nov 2021,585,550,555,-10,2890000,1613679000,802,2021,11
FISH,--U-2135000000D232------------,8200,0,01 Nov 2021,8200,8200,8200,0,100,820000,1,2021,11
