Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BIMA,--U-2100000000E412------------,50,0,13 Apr 2021,50,50,50,0,18000,900000,5
BINA,--U-1105000000G111------------,1550,0,13 Apr 2021,1575,1525,1575,25,781900,1221253500,181
BIPI,--U-2105000000A111------------,50,0,13 Apr 2021,50,50,50,0,172800,8640000,20
BIPP,--U-2130000000H111------------,57,0,13 Apr 2021,63,56,62,5,84092200,5080407900,3532
BIRD,--M-1135400000K132------------,1290,0,13 Apr 2021,1290,1235,1285,-5,3474300,4432670500,324
BISI,--U-1135000000D232------------,1170,0,13 Apr 2021,1170,1125,1130,-40,641100,725838000,456
BJBR,--M-185FL70000G111------------,1595,0,13 Apr 2021,1610,1585,1600,5,17802300,28458466500,4377
BJTM,--M-1855570000G111------------,790,0,13 Apr 2021,800,785,800,10,18579600,14775155000,2524
BKDP,--U-2130000000H111------------,51,0,13 Apr 2021,52,50,52,1,86400,4422900,68
BKSL,--U-1135000000H111------------,50,0,13 Apr 2021,51,50,50,0,30282800,1517499600,259
BKSW,--U-2105000000G111------------,212,0,13 Apr 2021,216,200,208,-4,16061600,3325723600,1554
BLTA,--U-1135000000K211------------,50,0,13 Apr 2021,50,50,50,0,2300,115000,20
BLTZ,--U-2135000000E514------------,3980,0,13 Apr 2021,0,0,3980,0,0,0,0
BLUE,--U-2130000000C223------------,680,0,13 Apr 2021,690,675,685,5,152400,103727500,75
BMAS,--U-2155000000G111------------,1290,0,13 Apr 2021,1610,1370,1610,320,959900,1545060000,126
BMRI,XDMO1UQSPD0000G111------------,6300,6200,13 Apr 2021,6350,6200,6300,0,38163500,239270882500,8712
BMSR,--U-1130000000B111------------,110,0,13 Apr 2021,122,105,109,-1,12290300,1429845200,2322
BMTR,--M-1135400000C311------------,258,0,13 Apr 2021,264,254,262,4,35897800,9283190200,2962
BNBA,--U-1105000000G111------------,1350,0,13 Apr 2021,1365,1260,1260,-90,19805300,25433632000,4135
BNBR,--U-2105000000C311------------,50,0,13 Apr 2021,50,50,50,0,67600,3380000,11
BNGA,--M-180Q100000G111------------,1050,0,13 Apr 2021,1060,1030,1060,10,4359800,4547622000,905
BNII,XDM-110F000000G111------------,418,0,13 Apr 2021,422,404,408,-10,26594300,10885001800,3308
BNLI,--U-1000000000G111------------,2070,0,13 Apr 2021,2070,2040,2050,-20,107800,221270000,105
BOGA,--U-2135000000E745------------,1320,0,13 Apr 2021,1340,1290,1330,10,95352600,126348122500,4339
BOLA,--U-2105000000E514------------,260,0,13 Apr 2021,264,250,264,4,256900,65934400,102
BOLT,--U-2135000000E111------------,705,0,13 Apr 2021,705,705,705,0,100,70500,1
BOSS,--U-2130000000A121------------,103,0,13 Apr 2021,106,101,103,0,4721000,486268000,470
BPFI,--U-2105000000G211------------,1050,0,13 Apr 2021,0,0,1050,0,0,0,0
BPII,--U-2105000000G511------------,7300,0,13 Apr 2021,7300,7300,7300,0,250000,1825000000,2
BPTR,--U-1100000000K132------------,94,0,13 Apr 2021,104,94,97,3,8482200,832959700,644
BRAM,--U-1135000000E112------------,4550,0,13 Apr 2021,0,0,4550,0,0,0,0
BRIS,--U-1835R00000G111------------,2270,0,13 Apr 2021,2320,2220,2270,0,11720400,26574973000,5581
BRMS,--U-2135000000B146------------,76,0,13 Apr 2021,77,73,74,-2,229119400,17075558900,3399
BRNA,--U-2135000000B131------------,1260,0,13 Apr 2021,1310,1260,1300,40,22300,28193000,10
BRPT,--M-1K34400000B111------------,960,0,13 Apr 2021,975,935,950,-10,29123400,27822239000,3624
BSDE,--MO1H2W9H0000H111------------,1140,1130,13 Apr 2021,1140,1115,1120,-20,19260400,21596234000,2235
BSIM,--U-1105000000G111------------,630,0,13 Apr 2021,650,595,620,-10,682200,415529500,292
BSSR,--U-2135000000A121------------,1495,0,13 Apr 2021,1510,1490,1510,15,7400,11166500,7
BSWD,--U-2105000000G111------------,1750,0,13 Apr 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,13 Apr 2021,50,50,50,0,1300,65000,13
BTEL,--U-1105000000J321-E----------,50,0,13 Apr 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,306,0,13 Apr 2021,308,298,300,-6,184800,55952200,31
BTPN,--U-1155000000G111------------,2870,0,13 Apr 2021,2860,2790,2800,-70,50000,140325000,26
BTPS,--MO1XRCM00000G111------------,3110,3090,13 Apr 2021,3170,2900,2900,-210,31969100,94828190000,10383
BUDI,--U-1130000000D222------------,108,0,13 Apr 2021,109,106,108,0,1111700,118817800,188
BUKK,--U-2135000000J211------------,915,0,13 Apr 2021,1000,900,950,35,134000,127558000,65
BULL,--M-18155H0000A112------------,316,0,13 Apr 2021,318,310,310,-6,340313800,107505390600,3949
BUMI,--U-2805000000A121------------,60,0,13 Apr 2021,61,59,59,-1,119434100,7120021900,1714
BUVA,--U-2130000000E512------------,71,0,13 Apr 2021,74,70,72,1,2827800,204173000,291
BVIC,--U-1105000000G111------------,194,0,13 Apr 2021,200,181,183,-11,34984600,6561151400,3614
BWPT,--U-1105000000D232------------,112,0,13 Apr 2021,114,108,114,2,37220500,4147299600,1383
BYAN,--U-1130000000A121------------,12275,0,13 Apr 2021,12275,12275,12275,0,200,2455000,2
CAKK,--U-2130000000C121------------,81,0,13 Apr 2021,86,77,84,3,29133800,2388188100,2012
CAMP,--M-1135000000D221------------,234,0,13 Apr 2021,234,232,232,-2,898900,208730600,177
CANI,--U-2100000000A122-E----------,180,0,13 Apr 2021,181,172,178,-2,10000,1738700,21
CARE,--U-2105000000F121------------,340,0,13 Apr 2021,340,332,338,-2,145957900,49156558200,2239
CARS,--U-1100000000E745------------,50,0,13 Apr 2021,50,50,50,0,2431000,121550000,41
CASA,--U-2105000000G511------------,408,0,13 Apr 2021,406,402,404,-4,12149500,4917765200,415
CASH,--U-3000000000I111------------,340,0,13 Apr 2021,374,342,374,34,9554100,3428656200,1201
CASS,--U-2130000000J111------------,416,0,13 Apr 2021,416,404,412,-4,663000,270482200,52
CBMF,--M-2130000000E211------------,173,0,13 Apr 2021,161,161,161,-12,74600,12010600,175
CCSI,--U-2130000000C131------------,262,0,13 Apr 2021,270,256,258,-4,583800,152001400,190
CEKA,--U-1135000000D222------------,1830,0,13 Apr 2021,1885,1830,1855,25,11500,21389000,40
CENT,--U-2105000000J321------------,268,0,13 Apr 2021,292,258,290,22,161147500,45460545800,7410
CFIN,--M-1105000000G211------------,342,0,13 Apr 2021,350,320,320,-22,29793600,9735332400,3101
CINT,--U-2130000000E211------------,238,0,13 Apr 2021,238,224,230,-8,12000,2780800,26
CITA,--U-2135000000B141------------,2690,0,13 Apr 2021,2680,2600,2600,-90,600,1592000,4
CITY,--U-1135000000H111------------,240,0,13 Apr 2021,254,224,224,-16,78300,17586000,56
CLAY,--U-2105000000E512------------,1000,0,13 Apr 2021,980,930,980,-20,1100,1028000,4
CLEO,--M-1835400000D212------------,456,0,13 Apr 2021,458,452,454,-2,4049900,1842917400,680
CLPI,--U-2130000000B113------------,820,0,13 Apr 2021,825,815,825,5,40700,33300000,47
CMNP,--M-1135000000J112------------,1980,0,13 Apr 2021,2000,1920,1985,5,13400,26350000,27
CMPP,--U-2105000000K111-E----------,184,0,13 Apr 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,13 Apr 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,13 Apr 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,200,0,13 Apr 2021,210,193,199,-1,21900,4357400,16
COCO,--U-2130000000D222------------,248,0,13 Apr 2021,252,248,250,2,88900,22203400,52
COWL,--U-2100000000H111---L---Y----,50,0,13 Apr 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,7000,7000,13 Apr 2021,7075,6950,7000,0,6945900,48635385000,3343
CPRI,--U-2100000000H111------------,50,0,13 Apr 2021,50,50,50,0,600500,30025000,7
CPRO,--U-1105000000D231------------,50,0,13 Apr 2021,0,0,50,0,0,0,0
CSAP,--U-1135000000E743------------,400,0,13 Apr 2021,406,400,400,0,38600,15545000,7
CSIS,--U-2130000000H111------------,91,0,13 Apr 2021,100,88,96,5,80386800,7762793100,3847
CSMI,--U-2130000000E515------------,1900,0,13 Apr 2021,1900,1900,1900,0,500,950000,3
CSRA,--M-2130000000D232------------,300,0,13 Apr 2021,300,296,298,-2,61500,18301000,38
CTBN,--U-1135000000B144------------,3260,0,13 Apr 2021,0,0,3260,0,0,0,0
CTRA,--MO1H3CM80000H111------------,1070,1070,13 Apr 2021,1090,1035,1070,0,23500400,24877715500,2290
CTTH,--U-2130000000C121------------,60,0,13 Apr 2021,80,61,75,15,23376400,1769261000,2499
DADA,--U-2130000000H111------------,50,0,13 Apr 2021,50,50,50,0,248600,12430000,57
DART,--U-1100000000H111------------,218,0,13 Apr 2021,230,218,218,0,6500,1418400,13
DAYA,--U-2130000000D111------------,254,0,13 Apr 2021,254,238,240,-14,16200,4018400,23
DCII,--U-2105000000I121------------,11750,0,13 Apr 2021,11500,11100,11200,-550,6000,66922500,20
DEAL,--U-2130000000K211------------,107,0,13 Apr 2021,110,104,105,-2,1981000,209367500,364
DEFI,--U-2105000000G211------------,1660,0,13 Apr 2021,1660,1655,1655,-5,11400,18917000,7
DEWA,--U-1135000000A132------------,50,0,13 Apr 2021,50,50,50,0,55100,2755000,25
DFAM,--U-2100000000E512------------,170,0,13 Apr 2021,170,165,170,0,184800,31403000,15
DGIK,--U-1130000000J211------------,65,0,13 Apr 2021,69,63,65,0,50312600,3288971600,1928
DGNS,--U-2130000000F121------------,695,0,13 Apr 2021,710,650,650,-45,24622300,16325049500,3909
DIGI,--U-2130000000E614------------,374,0,13 Apr 2021,426,354,400,26,147500,59012000,252
DILD,--M-1135000000H111------------,191,0,13 Apr 2021,192,181,184,-7,8279700,1532501500,568
DIVA,--U-2135000000I111------------,3320,0,13 Apr 2021,3390,3320,3360,40,19000,64018000,18
DKFT,--U-2135000000B146------------,174,0,13 Apr 2021,175,169,171,-3,14038200,2402687000,1519
DLTA,--U-1105000000D211------------,3780,0,13 Apr 2021,3800,3760,3760,-20,99400,375443000,60
DMAS,--M-183CUD0000H111------------,236,0,13 Apr 2021,238,232,234,-2,30280600,7098210000,2628
DMMX,--U-2135000000I121------------,520,0,13 Apr 2021,550,515,525,5,32059900,17023941500,2904
DMND,--U-1135000000D112------------,910,0,13 Apr 2021,910,905,910,0,4300,3892000,9
DNAR,--U-1105000000G111------------,204,0,13 Apr 2021,210,197,198,-6,1933700,392680100,441
DNET,--U-2105000000G512------------,3280,0,13 Apr 2021,3250,3210,3250,-30,2800,9044000,7
DOID,--M-1805500000A132------------,352,0,13 Apr 2021,358,342,350,-2,93786000,32779515200,5793
DPNS,--U-1130000000B113------------,274,0,13 Apr 2021,280,274,274,0,11600,3226200,21
DPUM,--U-1130000000D231------------,50,0,13 Apr 2021,50,50,50,0,2800,140000,3
DSFI,--U-1130000000D231------------,72,0,13 Apr 2021,73,69,70,-2,1360100,96680400,149
DSNG,CDM-1125100000D232------------,610,0,13 Apr 2021,610,580,590,-20,17095800,10107835500,1718
DSSA,--U-1135000000A121------------,12500,0,13 Apr 2021,0,0,12500,0,0,0,0
DUCK,--M-1130000000E515------------,242,0,13 Apr 2021,242,228,236,-6,17168700,4001767600,1280
DUTI,--U-2135000000H111------------,3480,0,13 Apr 2021,3600,3500,3600,120,200,710000,2
DVLA,--U-1135000000F211------------,2380,0,13 Apr 2021,2400,2400,2400,20,300,720000,3
DWGL,--U-2135000000A122-E----------,178,0,13 Apr 2021,188,177,182,4,232500,42061000,235
DYAN,--U-1100000000C224------------,100,0,13 Apr 2021,103,98,101,1,10602600,1061320200,650
EAST,--U-2100000000E512------------,81,0,13 Apr 2021,90,78,81,0,47122300,3998548600,3161
ECII,--U-2135000000E742------------,1095,0,13 Apr 2021,1050,1050,1050,-45,100,105000,1
EDGE,--U-2130000000I121------------,11975,0,13 Apr 2021,11975,11500,11950,-25,9800,114620000,33
EKAD,--U-1130000000B113------------,1225,0,13 Apr 2021,1245,1220,1235,10,161100,198889500,185
ELSA,--M-187FE10000A131------------,328,0,13 Apr 2021,332,318,324,-4,56894900,18427770600,3690
ELTY,--U-1105000000H111------------,50,0,13 Apr 2021,50,50,50,0,800,40000,2
EMDE,--U-2100000000H111------------,193,0,13 Apr 2021,193,182,193,0,10300,1986600,5
EMTK,--U-1130000000C311------------,2330,0,13 Apr 2021,2360,2280,2310,-20,13855400,32229113000,2324
ENRG,--U-2135000000A111------------,109,0,13 Apr 2021,111,107,109,0,30560100,3326199400,977
ENVY,--U-2130000000I121----S-------,50,0,13 Apr 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,13 Apr 2021,50,50,50,0,66100,3305000,13
EPAC,--U-2130000000B131------------,59,0,13 Apr 2021,60,57,58,-1,2869400,167222700,256
EPMT,--U-2135000000D111------------,2170,0,13 Apr 2021,2170,2150,2160,-10,10600,22876000,18
ERAA,--MO1H35MB0000E742------------,505,510,13 Apr 2021,530,500,525,20,103761000,53444209000,6173
ERTX,--U-2100000000E411------------,222,0,13 Apr 2021,228,212,228,6,247500,53839000,52
ESIP,--U-2130000000B131------------,76,0,13 Apr 2021,77,74,75,-1,2248400,167965600,221
ESSA,--M-1105000000B111------------,370,0,13 Apr 2021,412,370,384,14,241958900,94795163600,14122
ESTA,--U-2100000000E512------------,104,0,13 Apr 2021,103,100,103,-1,9800,983600,14
ESTI,--U-1100000000E413------------,113,0,13 Apr 2021,148,106,106,-7,132808900,17131625800,9897
ETWA,--U-1100000000A221-E----------,62,0,13 Apr 2021,0,0,62,0,0,0,0
EXCL,--MO1XDTMH0000J321------------,2070,2070,13 Apr 2021,2090,2030,2040,-30,18775300,38481368000,3472
FAPA,--U-2135000000D232------------,2590,0,13 Apr 2021,2610,2500,2610,20,19100,49093000,16
FAST,--U-2135000000E515------------,1040,0,13 Apr 2021,1040,1030,1030,-10,21500,22272000,15
FASW,XDU-1135000000B131------------,7600,0,13 Apr 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,600,0,13 Apr 2021,600,560,560,-40,81073200,45730339000,8453
FIMP,--U-3000000000J211------------,124,0,13 Apr 2021,112,112,112,-12,3586700,401710400,374
FINN,--U-2100000000G211-E-L--------,50,0,13 Apr 2021,0,0,50,0,0,0,0
FIRE,--U-2135000000A122------------,492,0,13 Apr 2021,492,472,476,-16,1893800,903083200,602
FISH,--U-2135000000D232------------,3680,0,13 Apr 2021,3680,3680,3680,0,100,368000,1
FITT,--U-2130000000E512------------,90,0,13 Apr 2021,95,90,90,0,236800,21530600,53
FMII,--U-2135000000H111------------,530,0,13 Apr 2021,560,530,560,30,2500,1357500,6
FOOD,--U-2130000000D222------------,98,0,13 Apr 2021,100,98,98,0,759500,74487900,184
FORU,--U-2100000000E611------------,191,0,13 Apr 2021,199,190,190,-1,287400,55312800,220
FORZ,--U-1130000000H111------------,50,0,13 Apr 2021,50,50,50,0,800,40000,2
FPNI,--U-2135000000B111------------,216,0,13 Apr 2021,216,206,210,-6,4622700,973086200,551
FREN,--U-1105000000J321------------,80,0,13 Apr 2021,82,79,81,1,335230300,27001370800,4542
FUJI,--U-2100000000G211------------,150,0,13 Apr 2021,153,145,153,3,34000,5048800,26
GAMA,--U-1130000000H111------------,50,0,13 Apr 2021,50,50,50,0,400,20000,4
GDST,--U-2135000000B144------------,119,0,13 Apr 2021,121,111,111,-8,26883300,3029426700,1827
GDYR,--U-1130000000E112------------,1580,0,13 Apr 2021,1580,1480,1515,-65,14400,21870500,34
GEMA,--U-2130000000E211------------,344,0,13 Apr 2021,342,336,342,-2,25500,8688000,5
GEMS,--U-1135000000A121------------,2550,0,13 Apr 2021,0,0,2550,0,0,0,0
GGRM,--MO1H42570000D311------------,36825,36825,13 Apr 2021,36900,36350,36375,-450,1793900,65505782500,3214
GGRP,--U-2135000000B144------------,428,0,13 Apr 2021,446,404,404,-24,23900,10347000,53
GHON,--U-1130000000J321------------,1945,0,13 Apr 2021,1945,1945,1945,0,400,778000,4
GIAA,--U-1105000000K111-E----------,332,0,13 Apr 2021,334,320,332,0,11800800,3875560200,1313
GJTL,--M-1135000000E112------------,865,0,13 Apr 2021,880,835,875,10,17680700,15235080500,3266
GLOB,--U-2100000000E742-E----------,302,0,13 Apr 2021,302,282,282,-20,61600,17538600,42
GLVA,--U-2100000000I231------------,336,0,13 Apr 2021,336,336,336,0,100,33600,1
GMFI,--U-1105000000J111------------,122,0,13 Apr 2021,122,119,122,0,3063700,368324300,282
GMTD,--U-2135000000H111------------,16725,0,13 Apr 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,288,0,13 Apr 2021,330,278,302,14,97500,28003000,35
GOLL,--U-2100000000D232B--L-C-Y----,50,0,13 Apr 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1620,0,13 Apr 2021,1670,1620,1670,50,1396100,2293734000,468
GPRA,--U-1130000000H111------------,66,0,13 Apr 2021,68,66,66,0,2236300,149140000,156
GSMF,--U-2100000000G511------------,126,0,13 Apr 2021,128,126,127,1,138600,17477900,22
GTBO,--U-2100000000A121----S-------,75,0,13 Apr 2021,0,0,75,0,0,0,0
GWSA,--M-1135000000H111------------,142,0,13 Apr 2021,145,141,144,2,1404900,200584800,218
GZCO,--U-1130000000D232------------,50,0,13 Apr 2021,50,50,50,0,1200,60000,2
HADE,--U-2130000000J421------------,50,0,13 Apr 2021,0,0,50,0,0,0,0
HDFA,--U-1100000000G211------------,112,0,13 Apr 2021,118,116,116,4,200,23400,2
HDIT,--U-1130000000I111------------,166,0,13 Apr 2021,169,155,163,-3,4895700,815369000,128
HDTX,--U-1130000000E413------------,120,0,13 Apr 2021,0,0,120,0,0,0,0
