Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ARKA,--U-210000000041--------------,53,0,18 Jan 2021,53,50,50,-3,31892400,1607733700,686,2021,01
ARMY,--U-210000000061-----L--------,50,0,18 Jan 2021,0,0,50,0,0,0,0,2021,01
ARNA,--M-113500000032--------------,670,0,18 Jan 2021,695,665,685,15,10098300,6817076500,815,2021,01
ARTA,--U-210000000094--------------,280,0,18 Jan 2021,302,280,302,22,15400,4592800,14,2021,01
ARTI,--U-110000000022---E----------,50,0,18 Jan 2021,50,50,50,0,3400,170000,15,2021,01
ARTO,--U-210500000081--------------,5675,0,18 Jan 2021,6150,5300,5700,25,8346800,48248197500,3711,2021,01
ASBI,--U-210000000084--------------,292,0,18 Jan 2021,314,292,300,8,1600,485600,16,2021,01
ASDM,--U-110000000084--------------,900,0,18 Jan 2021,900,855,900,0,2400,2150000,9,2021,01
ASGR,--U-113000000097--------------,820,0,18 Jan 2021,820,810,820,0,713200,581362500,123,2021,01
ASII,--MO1UBAC8000042--------------,6575,6575,18 Jan 2021,6700,6525,6675,100,48444700,322195820000,8920,2021,01
ASJT,--U-210000000084--------------,212,0,18 Jan 2021,218,212,212,0,211900,45346200,54,2021,01
ASMI,--U-110500000084--------------,980,0,18 Jan 2021,985,975,985,5,16200,15881000,21,2021,01
ASPI,--U-210000000061--------------,90,0,18 Jan 2021,91,87,87,-3,478200,41977000,98,2021,01
ASRI,--M-113510000061--------------,260,0,18 Jan 2021,266,242,246,-14,196196300,49126620800,8334,2021,01
ASRM,--U-210000000084--------------,1800,0,18 Jan 2021,1795,1785,1795,-5,900,1607500,6,2021,01
ASSA,--M-180500000074--------------,760,0,18 Jan 2021,845,760,810,50,27704200,22071369000,2817,2021,01
ATAP,--U-213000000061--------------,143,0,18 Jan 2021,150,136,137,-6,408600,57335300,127,2021,01
ATIC,--U-110500000097--------------,930,0,18 Jan 2021,920,865,865,-65,31200,27058500,29,2021,01
AUTO,--M-11A500000042--------------,1160,0,18 Jan 2021,1160,1120,1125,-35,3396600,3841454000,1116,2021,01
AYLS,--U-213000000091--------------,50,0,18 Jan 2021,50,50,50,0,10100,505000,3,2021,01
BABP,--U-210500000081--------------,50,0,18 Jan 2021,52,50,50,0,16098600,814335700,370,2021,01
BACA,--U-215500000081--------------,388,0,18 Jan 2021,394,388,390,2,41800,16299800,40,2021,01
BAJA,--U-210000000033--------------,133,0,18 Jan 2021,154,131,151,18,16385300,2327553500,1859,2021,01
BALI,--U-213500000075--------------,760,0,18 Jan 2021,780,745,745,-15,59500,44906000,37,2021,01
BAPA,--U-113000000061--------------,50,0,18 Jan 2021,50,50,50,0,20100,1005000,5,2021,01
BAPI,--U-213000000061--------------,50,0,18 Jan 2021,50,50,50,0,12200,610000,10,2021,01
BATA,--U-113000000044--------------,625,0,18 Jan 2021,630,625,630,5,1000,627000,5,2021,01
BAYU,--U-213000000094--------------,1000,0,18 Jan 2021,1025,930,985,-15,15200,14956000,38,2021,01
BBCA,--MO1UQNCN000081--------------,34775,34775,18 Jan 2021,35625,34225,35600,825,17268600,610310540000,16692,2021,01
BBHI,--U-210000000081--------------,765,0,18 Jan 2021,955,765,955,190,15801800,14399527500,2702,2021,01
BBKP,--M-180500000081--------------,770,0,18 Jan 2021,785,720,720,-50,414492200,309418488500,29688,2021,01
BBLD,--U-210000000082--------------,280,0,18 Jan 2021,282,276,280,0,133600,37449800,46,2021,01
BBMD,--U-115500000081--------------,1450,0,18 Jan 2021,1480,1380,1440,-10,8700,12482500,12,2021,01
BBNI,--MO1UQSPK000081--------------,6325,6300,18 Jan 2021,6375,6200,6300,-25,40420300,255247212500,11570,2021,01
BBRI,--MO1UQSPA000081--------------,4580,4580,18 Jan 2021,4650,4540,4620,40,165968700,764540024000,22112,2021,01
BBRM,--U-110000000074--------------,50,0,18 Jan 2021,50,50,50,0,5800,290000,9,2021,01
BBSI,--U-210000000081--------------,860,0,18 Jan 2021,860,845,860,0,57700,49191500,27,2021,01
BBSS,--U-213000000061--------------,95,0,18 Jan 2021,98,92,98,3,13469900,1275107700,2107,2021,01
BBTN,--MO1HBRL4000081--------------,1855,1820,18 Jan 2021,1880,1810,1830,-25,40720500,74878148500,6720,2021,01
BBYB,--U-110500000081--------------,358,0,18 Jan 2021,444,346,352,-6,6912300,2692538600,1348,2021,01
BCAP,--M-110500000089--------------,187,0,18 Jan 2021,195,184,189,2,67584100,12964207400,48510,2021,01
BCIC,--U-210500000081--------------,700,0,18 Jan 2021,0,0,700,0,0,0,0,2021,01
BCIP,--U-213000000061--------------,73,0,18 Jan 2021,74,71,73,0,5195800,374957000,236,2021,01
BDMN,--U-180591000081--------------,3360,0,18 Jan 2021,3390,3300,3330,-30,3358400,11198360000,1685,2021,01
BEEF,--M-213000000013--------------,160,0,18 Jan 2021,165,156,156,-4,15833600,2551004800,1668,2021,01
BEKS,--U-210500000081--------------,119,0,18 Jan 2021,126,115,117,-2,693726600,83757788400,12990,2021,01
BELL,--U-213500000043--------------,163,0,18 Jan 2021,163,160,160,-3,1153200,186413600,149,2021,01
BESS,--U-213000000074--------------,340,0,18 Jan 2021,336,320,320,-20,45700,14701200,35,2021,01
BEST,--M-183500000061--------------,186,0,18 Jan 2021,187,180,180,-6,76196500,13940660000,3125,2021,01
BFIN,--M-110500000082--------------,655,0,18 Jan 2021,665,610,620,-35,55811200,35519863000,2297,2021,01
BGTG,--U-210000000081--------------,78,0,18 Jan 2021,79,74,75,-3,9656600,734600500,473,2021,01
BHAT,--U-210500000084--------------,700,0,18 Jan 2021,710,685,685,-15,130527000,91710420500,1849,2021,01
BHIT,--M-110500000098--------------,66,0,18 Jan 2021,67,65,65,-1,20343600,1328571100,485,2021,01
BIKA,--U-210000000061--------------,190,0,18 Jan 2021,195,177,177,-13,15300,2771600,21,2021,01
BIMA,--U-210000000044--------------,50,0,18 Jan 2021,50,50,50,0,10400,520000,3,2021,01
BINA,--U-110500000081--------------,1015,0,18 Jan 2021,1065,955,995,-20,16179900,16144981000,2605,2021,01
BIPI,--U-210500000022--------------,50,0,18 Jan 2021,52,50,50,0,208996500,10578814900,2249,2021,01
BIPP,--U-213000000061--------------,50,0,18 Jan 2021,50,50,50,0,1100700,55035000,44,2021,01
BIRD,--M-113540000074--------------,1660,0,18 Jan 2021,1670,1545,1545,-115,25547700,40180432500,3814,2021,01
BISI,--U-113500000011--------------,1145,0,18 Jan 2021,1165,1140,1150,5,472100,544976500,302,2021,01
BJBR,--M-185FL7000081--------------,1760,0,18 Jan 2021,1780,1670,1675,-85,26592100,45395394000,6240,2021,01
BJTM,--M-185557000081--------------,965,0,18 Jan 2021,970,900,900,-65,197535300,181171577000,20714,2021,01
BKDP,--U-213000000061--------------,54,0,18 Jan 2021,55,52,52,-2,76200,4074100,54,2021,01
BKSL,--U-113500000061--M-----------,51,0,18 Jan 2021,53,50,52,1,122478300,6292945000,948,2021,01
BKSW,--U-210500000081--------------,106,0,18 Jan 2021,109,105,108,2,70300,7629300,27,2021,01
BLTA,--U-113500000074--------------,50,0,18 Jan 2021,50,50,50,0,343000,17150000,26,2021,01
BLTZ,--U-213500000095--------------,2990,0,18 Jan 2021,0,0,2990,0,0,0,0,2021,01
BLUE,--U-213000000091--------------,680,0,18 Jan 2021,685,675,680,0,202100,137243000,128,2021,01
BMAS,--U-215500000081--------------,482,0,18 Jan 2021,484,450,460,-22,35000,16112200,27,2021,01
BMRI,--MO1UQSPD000081--------------,6725,6600,18 Jan 2021,6950,6600,6925,200,59503400,408580722500,13782,2021,01
BMSR,--U-113000000091--------------,83,0,18 Jan 2021,84,79,80,-3,383500,31698700,40,2021,01
BMTR,--M-1835F1000098--B-----------,296,0,18 Jan 2021,298,286,288,-8,122194300,35597000000,6449,2021,01
BNBA,--U-110000000081--------------,480,0,18 Jan 2021,494,464,468,-12,1167200,550342600,443,2021,01
BNBR,--U-210500000098--------------,51,0,18 Jan 2021,59,50,56,5,384924500,21343343200,5553,2021,01
BNGA,--M-110Q00000081--------------,1005,0,18 Jan 2021,1075,1000,1015,10,21960000,22609697000,3399,2021,01
BNII,--U-110F00000081--------------,430,0,18 Jan 2021,436,402,404,-26,36216000,15049162600,4214,2021,01
BNLI,--M-100000000081--------------,2810,0,18 Jan 2021,2860,2730,2780,-30,730000,2021789000,324,2021,01
BOGA,--U-213500000091--------------,1340,0,18 Jan 2021,1350,1335,1340,0,39707700,53353065000,1529,2021,01
BOLA,--U-210000000099--------------,220,0,18 Jan 2021,266,214,218,-2,1852500,422939000,581,2021,01
BOLT,--U-213500000042--------------,850,0,18 Jan 2021,850,795,795,-55,2900,2338500,12,2021,01
BOSS,--U-213000000021--------------,196,0,18 Jan 2021,195,183,183,-13,15007300,2751089300,1526,2021,01
BPFI,--U-210500000082--------------,1165,0,18 Jan 2021,1165,1165,1165,0,100,116500,1,2021,01
BPII,--U-210500000089--------------,9300,0,18 Jan 2021,9000,8750,8750,-550,1800,15950000,3,2021,01
BPTR,--M-110000000074--------------,79,0,18 Jan 2021,99,79,81,2,105400,8798700,80,2021,01
BRAM,--U-113500000042--------------,4950,0,18 Jan 2021,5000,4950,5000,50,4800,23875000,6,2021,01
BRIS,--M-1835F0000081--------------,3670,0,18 Jan 2021,3670,3420,3420,-250,214010500,739277487000,61918,2021,01
BRMS,--U-213500000023--------------,97,0,18 Jan 2021,107,94,98,1,2552382000,259220433100,25535,2021,01
BRNA,--U-213000000035--------------,1045,0,18 Jan 2021,1045,1045,1045,0,1000,1045000,4,2021,01
BRPT,--M-1K3440000034--------------,1145,0,18 Jan 2021,1170,1065,1075,-70,58322400,64423070000,6500,2021,01
BSDE,--MO1H2W98000061--------------,1275,1275,18 Jan 2021,1300,1255,1270,-5,36802300,47033159000,4242,2021,01
BSIM,--U-110500000081--------------,525,0,18 Jan 2021,545,520,530,5,38000,20230000,54,2021,01
BSSR,--U-213500000021--------------,1600,0,18 Jan 2021,1660,1600,1630,30,43000,70781500,29,2021,01
BSWD,--U-210500000081--------------,1750,0,18 Jan 2021,0,0,1750,0,0,0,0,2021,01
BTEK,--U-213500000051--------------,50,0,18 Jan 2021,50,50,50,0,73700,3685000,10,2021,01
BTEL,--U-110500000073---ED---------,50,0,18 Jan 2021,0,0,50,0,0,0,0,2021,01
BTON,--U-213000000033--------------,296,0,18 Jan 2021,310,296,296,0,521200,157199000,66,2021,01
BTPN,--U-115500000081--------------,3120,0,18 Jan 2021,3120,2930,2940,-180,441700,1322561000,415,2021,01
BTPS,--MO1XRCM3000081--------------,3630,3640,18 Jan 2021,3700,3520,3570,-60,8142700,29381656000,4372,2021,01
BUDI,--U-113000000051--------------,104,0,18 Jan 2021,106,102,103,-1,2145200,221436900,158,2021,01
BUKK,--U-213500000075--------------,970,0,18 Jan 2021,970,905,925,-45,93300,85630500,82,2021,01
BULL,--M-180556000074--------------,428,0,18 Jan 2021,442,426,430,2,182352600,78441839200,5798,2021,01
BUMI,--U-210500000021--------------,120,0,18 Jan 2021,156,116,130,10,6525182300,905711806500,80426,2021,01
BUVA,--U-213000000094--------------,53,0,18 Jan 2021,56,52,54,1,127300,6934100,36,2021,01
BVIC,--U-110000000081--------------,133,0,18 Jan 2021,135,127,128,-5,1371000,177144800,166,2021,01
BWPT,--U-110500000012--------------,144,0,18 Jan 2021,145,134,134,-10,144937500,20042312900,5143,2021,01
BYAN,--U-113500000021--------------,16000,0,18 Jan 2021,15975,15800,15800,-200,500,7927500,5,2021,01
CAKK,--U-213000000032--------------,59,0,18 Jan 2021,60,57,60,1,1848000,108053500,113,2021,01
CAMP,--U-113500000051--------------,290,0,18 Jan 2021,292,286,288,-2,1320500,381460800,287,2021,01
CANI,--U-210000000074---E-L--------,113,0,18 Jan 2021,113,112,113,0,10700,1199300,4,2021,01
CARE,--U-210500000096--------------,306,0,18 Jan 2021,312,296,304,-2,417316000,127359251200,2786,2021,01
CARS,--M-110000000091--------------,50,0,18 Jan 2021,50,50,50,0,3562300,178115000,81,2021,01
CASA,--U-210500000089--------------,370,0,18 Jan 2021,370,370,370,0,3100,1147000,2,2021,01
CASH,--U-300000000097--------------,410,0,18 Jan 2021,440,400,428,18,2241600,963644200,217,2021,01
CASS,--U-213000000072--------------,250,0,18 Jan 2021,260,246,248,-2,1560700,389733200,135,2021,01
CBMF,--U-213000000055--------------,525,0,18 Jan 2021,555,490,496,-29,2125700,1044338000,206,2021,01
CCSI,--M-213000000045--------------,232,0,18 Jan 2021,236,226,230,-2,425000,97682600,82,2021,01
CEKA,--U-113500000051--------------,1900,0,18 Jan 2021,1940,1905,1910,10,73600,140971000,104,2021,01
CENT,--M-210500000075--------------,136,0,18 Jan 2021,155,136,154,18,45550100,6885305700,1472,2021,01
CFIN,--U-110000000082--------------,262,0,18 Jan 2021,268,258,262,0,1275800,334831800,191,2021,01
CINT,--U-213000000055--------------,242,0,18 Jan 2021,244,242,242,0,6000,1461000,18,2021,01
CITA,--U-213500000023--------------,3020,0,18 Jan 2021,3300,3040,3090,70,3900,12358000,18,2021,01
CITY,--U-113000000061--------------,258,0,18 Jan 2021,288,258,266,8,330500,89060600,159,2021,01
CLAY,--U-210500000094--------------,1385,0,18 Jan 2021,1500,1340,1500,115,10100,15134000,16,2021,01
CLEO,--M-1875FA000051--------------,520,0,18 Jan 2021,530,515,515,-5,8443600,4385122500,1253,2021,01
CLPI,--U-213000000091--------------,800,0,18 Jan 2021,805,790,795,-5,99200,79033000,73,2021,01
CMNP,--U-113500000072--------------,1370,0,18 Jan 2021,1380,1355,1375,5,694000,951714500,230,2021,01
CMPP,--U-210500000074---E----------,184,0,18 Jan 2021,0,0,184,0,0,0,0,2021,01
CNKO,--U-110000000091---E-L--------,50,0,18 Jan 2021,0,0,50,0,0,0,0,2021,01
CNTB,--U-210000000043--------------,250,0,18 Jan 2021,0,0,250,0,0,0,0,2021,01
CNTX,--U-210000000043---E----------,191,0,18 Jan 2021,198,181,198,7,70400,13330800,29,2021,01
COCO,--U-213000000051--------------,680,0,18 Jan 2021,635,635,635,-45,211500,134302500,56,2021,01
COWL,--U-210000000061-----L--------,50,0,18 Jan 2021,0,0,50,0,0,0,0,2021,01
CPIN,--MO1XDAQA000036--------------,6625,6625,18 Jan 2021,6675,6450,6675,50,7290000,47841512500,3072,2021,01
CPRI,--U-210000000061--------------,50,0,18 Jan 2021,50,50,50,0,20100,1005000,3,2021,01
CPRO,--U-110500000036--------------,50,0,18 Jan 2021,50,50,50,0,313500,15675000,19,2021,01
CSAP,--U-113500000093--------------,380,0,18 Jan 2021,380,380,380,0,6300,2394000,8,2021,01
CSIS,--U-213000000062--------------,67,0,18 Jan 2021,68,63,63,-4,17043800,1093850700,848,2021,01
CSMI,--U-213000000094--------------,580,0,18 Jan 2021,630,560,610,30,6300,3840000,6,2021,01
CSRA,--U-213000000012--------------,364,0,18 Jan 2021,372,362,364,0,1911500,700438600,338,2021,01
CTBN,--U-113500000033--------------,2630,0,18 Jan 2021,0,0,2630,0,0,0,0,2021,01
CTRA,--MO1H3CM8000061--------------,1075,1075,18 Jan 2021,1115,1060,1105,30,54232500,59520766500,7396,2021,01
CTTH,--U-213000000024--------------,57,0,18 Jan 2021,57,55,55,-2,132900,7435900,34,2021,01
DADA,--U-213000000061--------------,50,0,18 Jan 2021,51,50,50,0,17350800,872912800,587,2021,01
DART,--U-110000000061--------------,193,0,18 Jan 2021,206,197,202,9,17400,3449000,15,2021,01
DAYA,--U-213500000093--------------,456,0,18 Jan 2021,426,426,426,-30,5300,2257800,4,2021,01
DCII,--U-210000000097--------------,2460,0,18 Jan 2021,3070,2820,3070,610,994200,3047167000,612,2021,01
DEAL,--U-213000000074--------------,150,0,18 Jan 2021,150,144,144,-6,11360900,1658094300,867,2021,01
DEFI,--U-210500000082--------------,1700,0,18 Jan 2021,1705,1695,1705,5,10700,18192500,16,2021,01
DEWA,--U-113500000021--------------,53,0,18 Jan 2021,70,53,70,17,3077462900,195044787700,34358,2021,01
DFAM,--U-210000000094--------------,181,0,18 Jan 2021,187,170,183,2,220100,38647800,74,2021,01
DGIK,--U-113000000062--M-----------,50,0,18 Jan 2021,57,50,51,1,125436000,6471314200,3216,2021,01
DGNS,--U-213000000096--------------,270,0,18 Jan 2021,336,336,336,66,62500,21000000,50,2021,01
DIGI,--U-213000000097--------------,370,0,18 Jan 2021,378,348,368,-2,3400,1209400,6,2021,01
DILD,--U-113500000061--------------,248,0,18 Jan 2021,256,234,238,-10,56434900,13797536600,2622,2021,01
DIVA,--U-213500000093--------------,2200,0,18 Jan 2021,2200,2110,2150,-50,94100,203749000,33,2021,01
DKFT,--M-213000000023--------------,202,0,18 Jan 2021,206,194,194,-8,60348900,11976830700,4078,2021,01
DLTA,--U-110500000051--------------,4180,0,18 Jan 2021,4190,4150,4180,0,13500,56232000,56,2021,01
DMAS,--M-187CMD000061--------------,240,0,18 Jan 2021,242,230,230,-10,93452000,22008502000,7632,2021,01
DMMX,--U-213500000095--------------,199,0,18 Jan 2021,230,199,216,17,24309200,5152448200,1507,2021,01
DMND,--U-113500000051--------------,895,0,18 Jan 2021,915,895,910,15,9600,8725500,33,2021,01
DNAR,--U-110500000081--------------,182,0,18 Jan 2021,186,180,182,0,156500,28749100,21,2021,01
DNET,--U-210500000097--------------,3240,0,18 Jan 2021,3250,3200,3200,-40,37100,119226000,25,2021,01
DOID,--M-110500000021--------------,374,0,18 Jan 2021,386,364,364,-10,151502000,56586791400,7292,2021,01
DPNS,--U-113000000034--------------,262,0,18 Jan 2021,274,256,272,10,21800,5778000,15,2021,01
DPUM,--U-113000000091--------------,53,0,18 Jan 2021,53,50,51,-2,985700,49967800,57,2021,01
DSFI,--U-113000000014--------------,78,0,18 Jan 2021,80,75,78,0,706500,53948400,119,2021,01
DSNG,--M-112500000012--------------,640,0,18 Jan 2021,640,610,615,-25,17648000,11005419500,1423,2021,01
DSSA,--U-113500000021--------------,14250,0,18 Jan 2021,14250,14250,14250,0,100,1425000,1,2021,01
DUCK,--U-113000000094--------------,320,0,18 Jan 2021,332,300,304,-16,25848400,8055693400,2506,2021,01
DUTI,--U-213500000061--------------,3700,0,18 Jan 2021,3810,3700,3800,100,600,2251000,5,2021,01
DVLA,--U-113500000053--------------,2450,0,18 Jan 2021,2500,2420,2430,-20,118000,288782000,107,2021,01
DWGL,--U-213500000091---E----------,164,0,18 Jan 2021,177,158,158,-6,71100,11621700,60,2021,01
DYAN,--M-110000000099--------------,58,0,18 Jan 2021,64,57,59,1,15429000,931354600,415,2021,01
EAST,--M-210000000094--------------,58,0,18 Jan 2021,58,56,57,-1,1310700,73815600,75,2021,01
ECII,--U-213000000093--------------,1020,0,18 Jan 2021,0,0,1020,0,0,0,0,2021,01
EKAD,--U-113000000034--------------,1255,0,18 Jan 2021,1260,1250,1255,0,314100,393871000,271,2021,01
ELSA,--M-187FL1000022--------------,474,0,18 Jan 2021,474,442,442,-32,252265900,114731210400,20992,2021,01
ELTY,--U-110500000061-----L--------,50,0,18 Jan 2021,0,0,50,0,0,0,0,2021,01
EMDE,--U-210000000061--------------,189,0,18 Jan 2021,191,181,191,2,52900,10097400,14,2021,01
EMTK,SSU-113500000095--------------,1890,0,18 Jan 2021,2150,1845,1895,5,8135700,15888921000,1181,2021,01
ENRG,--U-213000000022--------------,144,0,18 Jan 2021,171,137,153,9,1276964700,199721353500,25026,2021,01
ENVY,--U-213000000097------S-------,50,0,18 Jan 2021,0,0,50,0,0,0,0,2021,01
ENZO,--U-213000000051--------------,50,0,18 Jan 2021,50,50,50,0,148400,7420000,29,2021,01
EPAC,--U-213000000035--------------,113,0,18 Jan 2021,114,107,107,-6,1574400,171828000,252,2021,01
EPMT,--U-213500000091--------------,2340,0,18 Jan 2021,2520,2370,2460,120,1575300,3897517000,433,2021,01
ERAA,--MO1HK5MB000093--------------,2590,2540,18 Jan 2021,2620,2420,2500,-90,25423400,64363785000,5017,2021,01
ERTX,--U-210000000043--------------,123,0,18 Jan 2021,123,116,116,-7,7800,935600,11,2021,01
ESIP,--U-213000000035--------------,93,0,18 Jan 2021,103,90,101,8,13001400,1278733500,821,2021,01
ESSA,--M-110500000034--------------,206,0,18 Jan 2021,256,206,256,50,226382700,54718837800,8592,2021,01
ESTA,--U-210000000094--------------,111,0,18 Jan 2021,114,104,111,0,490200,53372400,64,2021,01
ESTI,--U-110000000043--------------,62,0,18 Jan 2021,65,61,65,3,1388500,87017000,93,2021,01
ETWA,--U-110000000034---E-L--------,62,0,18 Jan 2021,0,0,62,0,0,0,0,2021,01
EXCL,--MO1XDTM4000073--------------,2600,2600,18 Jan 2021,2600,2480,2480,-120,74290200,187418807000,12991,2021,01
FAPA,--U-213000000012--------------,2450,0,18 Jan 2021,2460,2400,2460,10,312500,764140000,103,2021,01
FAST,--U-213500000094--------------,1055,0,18 Jan 2021,1055,1050,1050,-5,38200,40145500,31,2021,01
FASW,--U-113500000038--------------,7650,0,18 Jan 2021,7800,7600,7800,150,8000,61260000,10,2021,01
FILM,--U-110500000095--------------,350,0,18 Jan 2021,414,328,358,8,400858600,147153604600,30199,2021,01
FINN,--U-210000000082---E-L--------,50,0,18 Jan 2021,0,0,50,0,0,0,0,2021,01
FIRE,--U-213000000021--------------,1320,0,18 Jan 2021,1340,1230,1230,-90,337400,416163000,140,2021,01
FISH,--U-213500000091--------------,3990,0,18 Jan 2021,0,0,3990,0,0,0,0,2021,01
FITT,--U-213000000094--------------,71,0,18 Jan 2021,81,70,72,1,86100,6250700,44,2021,01
FMII,--U-213500000061--------------,725,0,18 Jan 2021,905,675,880,155,7300,5747500,26,2021,01
FOOD,--U-213000000051--------------,103,0,18 Jan 2021,106,102,104,1,1482100,153312300,178,2021,01
FORU,--U-210000000095--------------,115,0,18 Jan 2021,120,107,108,-7,19300,2182200,11,2021,01
FORZ,--U-113000000061--------------,50,0,18 Jan 2021,50,50,50,0,21200,1060000,3,2021,01
FPNI,--U-213000000035--------------,316,0,18 Jan 2021,294,294,294,-22,1377300,404926200,187,2021,01
FREN,--U-110500000073--------------,68,0,18 Jan 2021,72,67,68,0,731555400,50399204900,9559,2021,01
FUJI,--U-210000000082--------------,118,0,18 Jan 2021,120,116,118,0,7600,888800,19,2021,01
GAMA,--U-113000000061--------------,50,0,18 Jan 2021,50,50,50,0,100,5000,1,2021,01
GDST,--U-213000000033--------------,117,0,18 Jan 2021,127,115,123,6,48393600,5900165300,2860,2021,01
GDYR,--U-113000000042--------------,1440,0,18 Jan 2021,1440,1435,1435,-5,1000,1436500,5,2021,01
GEMA,--U-213000000099--------------,350,0,18 Jan 2021,350,350,350,0,20000,7000000,8,2021,01
GEMS,XDU-113500000021--------------,2550,0,18 Jan 2021,0,0,2550,0,0,0,0,2021,01
GGRM,--MO1H42C3000052--------------,40800,40850,18 Jan 2021,41175,40750,41175,375,1540000,63201167500,3084,2021,01
GGRP,--U-213500000033--M-----------,478,0,18 Jan 2021,498,462,490,12,125300,60085800,50,2021,01
