Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARTA,--U-2100000000E512------------,262,0,17 May 2021,264,262,264,2,900,237000,6
ARTI,--U-1100000000A132-E----------,50,0,17 May 2021,50,50,50,0,1900,95000,6
ARTO,--U-2100000000G111------------,10500,0,17 May 2021,11025,10425,10700,200,35533000,380862060000,10175
ASBI,--U-2100000000G412------------,282,0,17 May 2021,288,282,284,2,16600,4713000,16
ASDM,--U-1100000000G412------------,910,0,17 May 2021,1000,915,915,5,55900,52938000,86
ASGR,XDM-1135000000C224------------,775,0,17 May 2021,775,760,765,-10,296900,226112000,98
ASII,XDMO1UBACK0000C311------------,5225,5300,17 May 2021,5325,5125,5175,-50,47623100,247625287500,9593
ASJT,--U-2100000000G412------------,232,0,17 May 2021,236,216,232,0,121600,27422800,38
ASMI,--U-1105000000G412------------,720,0,17 May 2021,720,700,720,0,3400,2416500,12
ASPI,--U-2100000000H111------------,55,0,17 May 2021,56,53,53,-2,1870700,102335700,126
ASRI,--M-1135000000H111------------,192,0,17 May 2021,194,186,186,-6,39176400,7380517400,2725
ASRM,--U-2100000000G412------------,1600,0,17 May 2021,1600,1530,1530,-70,10100,15996000,25
ASSA,--M-1815000000K132------------,2040,0,17 May 2021,2070,1995,2030,-10,22905200,46043403500,2694
ATAP,--U-2130000000H111------------,141,0,17 May 2021,136,132,132,-9,20000,2642700,25
ATIC,--U-1105000000I121------------,715,0,17 May 2021,715,700,700,-15,7900,5542000,10
AUTO,XDM-11A5000000E111------------,1165,0,17 May 2021,1180,1140,1150,-15,1668700,1919260500,908
AYLS,--U-2130000000B121------------,88,0,17 May 2021,93,87,90,2,6297100,568301000,959
BABP,--U-2105000000G111------------,90,0,17 May 2021,91,85,85,-5,96919900,8445531500,21781
BACA,--U-2155000000G111------------,424,0,17 May 2021,428,402,406,-18,13124700,5403325400,1965
BAJA,--U-2100000000B144------------,344,0,17 May 2021,416,348,396,52,126940600,49383233600,15450
BALI,--U-2135000000J321------------,615,0,17 May 2021,615,600,605,-10,67300,40616000,72
BANK,--U-2130000000G111------------,3280,0,17 May 2021,3300,3060,3100,-180,26599600,84149756000,5114
BAPA,--U-1130000000H111------------,50,0,17 May 2021,50,50,50,0,2600,130000,4
BAPI,--U-2130000000H111------------,50,0,17 May 2021,50,50,50,0,37900,1895000,5
BATA,--U-1130000000E412M-----------,690,0,17 May 2021,690,690,690,0,300,207000,2
BAYU,--U-2130000000E513------------,1060,0,17 May 2021,1060,1060,1060,0,2500,2650000,1
BBCA,--MO1UQNCN0000G111------------,32400,32500,17 May 2021,32500,31875,32500,100,25811700,833610340000,21100
BBHI,--U-2105000000G111------------,1295,0,17 May 2021,1330,1205,1205,-90,2558200,3151451500,1016
BBKP,--U-1105000000G111------------,452,0,17 May 2021,456,422,422,-30,93677000,40706148200,8606
BBLD,--U-2100000000G211------------,496,0,17 May 2021,494,494,494,-2,200,98800,2
BBMD,--U-1155000000G111------------,1370,0,17 May 2021,1370,1370,1370,0,100,137000,1
BBNI,--MO1UQSP80000G111------------,5525,5575,17 May 2021,5650,5450,5500,-25,26889300,148598392500,9673
BBRI,--MO1UQSPN0000G111------------,3990,3960,17 May 2021,4000,3900,3900,-90,195291900,769259412000,41817
BBRM,--U-1100000000A122------------,50,0,17 May 2021,50,50,50,0,100,5000,1
BBSI,--U-2105000000G111------------,2700,0,17 May 2021,2800,2700,2770,70,66400,182950000,88
BBSS,--U-2130000000H111------------,57,0,17 May 2021,58,55,55,-2,3407800,190335900,185
BBTN,--MO1HBRL40000G111------------,1630,1620,17 May 2021,1630,1585,1585,-45,27530300,43985288500,5003
BBYB,XDM-1105000000G111------------,448,0,17 May 2021,450,440,444,-4,4080400,1809234600,712
BCAP,--M-1105000000G511------------,107,0,17 May 2021,108,105,106,-1,16838500,1803917600,14160
BCIC,--U-2105000000G111------------,700,0,17 May 2021,0,0,700,0,0,0,0
BCIP,--U-2130000000H111------------,65,0,17 May 2021,66,63,64,-1,1247100,79675200,145
BDMN,--M-1805910000G111------------,2570,0,17 May 2021,2580,2520,2520,-50,691400,1749821000,525
BEBS,--U-2130000000B121------------,378,0,17 May 2021,378,352,352,-26,1347400,476527400,304
BEEF,--M-2130000000D222------------,120,0,17 May 2021,122,117,117,-3,3730800,440707800,486
BEKS,--U-2105000000G111------------,83,0,17 May 2021,84,78,79,-4,142041200,11422907300,3171
BELL,--M-2135000000E413------------,128,0,17 May 2021,136,126,136,8,4159300,534165400,624
BESS,--U-2135000000A122------------,290,0,17 May 2021,300,290,300,10,23900,7082800,6
BEST,--M-18759B0000H111------------,149,0,17 May 2021,150,144,144,-5,27931300,4104523100,1171
BFIN,--M-280C000000G211------------,655,0,17 May 2021,665,610,610,-45,67941100,42133728000,3813
BGTG,--U-2100000000G111------------,116,0,17 May 2021,117,113,114,-2,12685600,1453540000,718
BHAT,--U-2105000000G413------------,595,0,17 May 2021,595,580,590,-5,166283700,97620612000,2390
BHIT,--U-1105000000C311------------,52,0,17 May 2021,53,50,51,-1,81568400,4177536700,1018
BIKA,--U-2100000000H111------------,154,0,17 May 2021,159,153,153,-1,10000,1543900,26
BIMA,--U-2100000000E412------------,71,0,17 May 2021,78,67,67,-4,13557500,974431700,1029
BINA,--U-1105000000G111------------,2070,0,17 May 2021,2090,1930,1995,-75,2470400,4875717000,644
BIPI,--U-2105000000A111------------,50,0,17 May 2021,50,50,50,0,146500,7325000,20
BIPP,--U-2130000000H111------------,55,0,17 May 2021,56,54,54,-1,3134400,171292900,165
BIRD,--M-1135400000K132------------,1295,0,17 May 2021,1295,1250,1250,-45,1504600,1896323500,449
BISI,--U-1135000000D232------------,1150,0,17 May 2021,1150,1135,1135,-15,99200,112920500,43
BJBR,XDM-185FL70000G111------------,1400,0,17 May 2021,1420,1360,1360,-40,6764200,9308191000,3147
BJTM,--M-185C570000G111------------,815,0,17 May 2021,785,760,760,-55,68261500,52164424500,11964
BKDP,--U-2130000000H111------------,51,0,17 May 2021,51,50,50,-1,152300,7617600,67
BKSL,--U-1135000000H111------------,76,0,17 May 2021,79,73,74,-2,509004100,38345826500,4363
BKSW,--U-2105000000G111------------,157,0,17 May 2021,159,147,147,-10,4328100,653582700,611
BLTA,--U-1135000000K211------------,50,0,17 May 2021,50,50,50,0,4900,245000,4
BLTZ,--U-2135000000E514------------,3600,0,17 May 2021,3360,3360,3360,-240,400,1344000,4
BLUE,--U-2130000000C223------------,660,0,17 May 2021,660,655,660,0,103300,67900000,36
BMAS,--U-2155000000G111------------,2010,0,17 May 2021,2100,1870,2010,0,695300,1387074000,652
BMRI,--MO1UQSPD0000G111------------,5900,5975,17 May 2021,6000,5875,5925,25,47549900,281970630000,10727
BMSR,--U-1130000000B111------------,166,0,17 May 2021,169,157,158,-8,1546300,248695800,419
BMTR,--M-1135400000C311------------,266,0,17 May 2021,268,260,262,-4,27640600,7272018400,2028
BNBA,--U-1105000000G111------------,775,0,17 May 2021,790,750,770,-5,3129900,2393936000,798
BNBR,--U-2105000000C311------------,50,0,17 May 2021,50,50,50,0,9500,475000,12
BNGA,XDM-180Q100000G111------------,990,0,17 May 2021,995,970,975,-15,2993900,2938532000,976
BNII,--M-110F000000G111------------,376,0,17 May 2021,380,364,364,-12,5162100,1896716600,765
BNLI,--U-1000000000G111------------,2140,0,17 May 2021,2150,2060,2060,-80,239100,499362000,189
BOGA,--U-2135000000E745------------,1395,0,17 May 2021,1455,1390,1435,40,88435000,126309037500,4622
BOLA,--U-2105000000E514------------,248,0,17 May 2021,248,240,246,-2,36800,8989600,52
BOLT,--U-2135000000E111------------,755,0,17 May 2021,745,705,710,-45,10400,7451000,16
BOSS,--U-2130000000A121------------,92,0,17 May 2021,95,88,88,-4,9945000,897111500,734
BPFI,--U-2105000000G211------------,1050,0,17 May 2021,1050,1050,1050,0,1000,1050000,1
BPII,--U-2105000000G511------------,7300,0,17 May 2021,0,0,7300,0,0,0,0
BPTR,--M-1100000000K132------------,102,0,17 May 2021,102,95,95,-7,307000,29453100,73
BRAM,--U-1135000000E112------------,5000,0,17 May 2021,4990,4990,4990,-10,100,499000,1
BRIS,--U-1835R50000G111------------,2250,0,17 May 2021,2260,2100,2100,-150,59145500,126968372000,22165
BRMS,--U-2135000000B146------------,99,0,17 May 2021,100,93,93,-6,646510900,60963817500,9167
BRNA,--U-2135000000B131------------,1295,0,17 May 2021,1295,1295,1295,0,200,259000,1
BRPT,CDM-1K3B400000B111------------,925,0,17 May 2021,935,870,870,-55,65244200,58236627000,8275
BSDE,--MO1H2W9H0000H111------------,1190,1175,17 May 2021,1190,1150,1155,-35,8225300,9542673500,1435
BSIM,--M-1105000000G111------------,625,0,17 May 2021,625,590,590,-35,358000,217052500,120
BSSR,--U-2135000000A121------------,2000,0,17 May 2021,2240,2070,2180,180,683000,1485290000,761
BSWD,--U-2105000000G111------------,1750,0,17 May 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,17 May 2021,50,50,50,0,500,25000,4
BTEL,--U-1105000000J321-E----------,50,0,17 May 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,390,0,17 May 2021,396,386,394,4,176800,69089600,58
BTPN,--U-1155000000G111------------,2810,0,17 May 2021,2830,2780,2800,-10,77500,217921000,45
BTPS,XDMO1XR5M00000G111------------,3130,3150,17 May 2021,3170,2950,2990,-140,10003100,30080706000,5492
BUDI,--M-1130000000D222------------,189,0,17 May 2021,192,176,176,-13,16389600,2944352700,1605
BUKK,--U-2135000000J211------------,1090,0,17 May 2021,1095,1030,1030,-60,80700,85646500,48
BULL,--M-18155H0000A112------------,300,0,17 May 2021,302,294,300,0,328369800,98298614200,3133
BUMI,--U-2805000000A121------------,63,0,17 May 2021,65,60,60,-3,357801100,22079539200,3231
BUVA,--U-2130000000E512------------,70,0,17 May 2021,72,70,71,1,745200,52446900,126
BVIC,--U-1105000000G111------------,166,0,17 May 2021,166,157,157,-9,14595700,2335950400,1037
BWPT,--U-1105000000D232------------,118,0,17 May 2021,120,112,112,-6,107825000,12346388100,2647
BYAN,--U-1130000000A121------------,14200,0,17 May 2021,14475,14200,14225,25,49500,705905000,40
CAKK,--U-2130000000C121------------,75,0,17 May 2021,76,72,72,-3,2333000,170779100,220
CAMP,--M-1135000000D221------------,260,0,17 May 2021,264,246,248,-12,8733700,2184289000,1468
CANI,--U-2100000000A122-E----------,172,0,17 May 2021,197,172,175,3,185900,35129800,78
CARE,--U-2105000000F121------------,314,0,17 May 2021,316,304,314,0,285965400,88727555400,4162
CARS,--U-1100000000E745------------,50,0,17 May 2021,50,50,50,0,117500,5875000,9
CASA,--U-2105000000G511------------,378,0,17 May 2021,380,380,380,2,1000,380000,1
CASH,--U-3000000000I111------------,318,0,17 May 2021,322,308,312,-6,1819600,570973000,457
CASS,--U-2130000000J111------------,400,0,17 May 2021,410,396,400,0,3581300,1433818800,99
CBMF,--U-2130000000E211------------,140,0,17 May 2021,0,0,140,0,0,0,0
CCSI,XDM-2130000000C131------------,280,0,17 May 2021,284,262,266,-14,2801300,752650200,415
CEKA,--U-1135000000D222------------,1885,0,17 May 2021,1900,1845,1850,-35,297200,557902500,158
CENT,--U-2105000000J321------------,246,0,17 May 2021,248,230,230,-16,53965300,12589001800,2873
CFIN,--M-1105000000G211------------,302,0,17 May 2021,308,296,300,-2,6943800,2085028400,594
CINT,XDU-2130000000E211------------,214,0,17 May 2021,220,214,218,4,19800,4318600,34
CITA,XDU-2135000000B141------------,2780,0,17 May 2021,2780,2700,2730,-50,6000,16348000,8
CITY,--U-1135000000H111------------,191,0,17 May 2021,200,178,178,-13,117200,21053500,57
CLAY,--U-2105000000E512------------,880,0,17 May 2021,875,825,875,-5,1000,830500,6
CLEO,--M-1835400000D212------------,456,0,17 May 2021,460,452,452,-4,5789300,2643563800,728
CLPI,--U-2130000000B113------------,855,0,17 May 2021,880,835,845,-10,159700,135393000,113
CMNP,--M-1135000000J112------------,1995,0,17 May 2021,2000,1960,1960,-35,25700,50681500,27
CMPP,--U-2105000000K111-E----------,184,0,17 May 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,17 May 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,17 May 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,194,0,17 May 2021,194,192,193,-1,12400,2381900,8
COCO,--U-2130000000D222------------,248,0,17 May 2021,252,244,246,-2,177100,43790000,157
COWL,--U-2100000000H111---L---Y----,50,0,17 May 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6675,6750,17 May 2021,6750,6400,6400,-275,5741700,37215600000,4352
CPRI,--U-2100000000H111------------,50,0,17 May 2021,50,50,50,0,400100,20005000,4
CPRO,--U-1105000000D231------------,50,0,17 May 2021,50,50,50,0,24553100,1227655000,262
CSAP,--U-1135000000E743------------,368,0,17 May 2021,368,354,360,-8,616800,222458400,95
CSIS,--U-2130000000H111------------,84,0,17 May 2021,84,81,82,-2,3125600,256786700,181
CSMI,--U-2130000000E515------------,2100,0,17 May 2021,2200,2200,2200,100,11900,26180000,2
CSRA,--M-2130000000D232------------,302,0,17 May 2021,304,290,294,-8,293600,86867000,111
CTBN,--U-1135000000B144------------,3060,0,17 May 2021,2900,2850,2850,-210,1100,3155000,8
CTRA,--MO1H3CM80000H111------------,1165,1175,17 May 2021,1180,1100,1105,-60,15330400,17294979500,3039
CTTH,--U-2130000000C121------------,67,0,17 May 2021,71,64,65,-2,4618800,312243700,311
DADA,--U-2130000000H111------------,51,0,17 May 2021,51,50,50,-1,42139500,2111176600,1004
DART,--U-1100000000H111------------,210,0,17 May 2021,218,200,210,0,206100,43256800,15
DAYA,--U-2130000000D111------------,256,0,17 May 2021,256,250,250,-6,3000,762000,4
DCII,--U-2105000000I121------------,11700,0,17 May 2021,11700,11675,11675,-25,1900,22217500,5
DEAL,--U-2130000000K211------------,98,0,17 May 2021,100,95,96,-2,3566100,347157000,322
DEFI,--U-2105000000G211------------,1630,0,17 May 2021,1630,1625,1625,-5,12300,20032000,9
DEWA,--U-1135000000A132------------,50,0,17 May 2021,50,50,50,0,137900,6895000,23
DFAM,--U-2100000000E512------------,160,0,17 May 2021,161,153,154,-6,31200,4816700,25
DGIK,--U-1130000000J211------------,81,0,17 May 2021,82,77,79,-2,48025200,3791377400,1332
DGNS,--U-2130000000F121------------,650,0,17 May 2021,665,645,650,0,4923400,3219216000,990
DIGI,--U-2130000000E614------------,402,0,17 May 2021,420,382,386,-16,9200,3642800,19
DILD,--M-1135000000H111------------,185,0,17 May 2021,185,179,180,-5,2982600,539044200,306
DIVA,--U-2135000000I111------------,3190,0,17 May 2021,3150,2970,2970,-220,123400,374933000,18
DKFT,--U-2135000000B146------------,166,0,17 May 2021,172,161,161,-5,16585000,2699822500,1066
DLTA,--U-1105000000D211------------,3820,0,17 May 2021,3820,3780,3790,-30,94100,357255000,78
DMAS,CDM-183CUD0000H111------------,224,0,17 May 2021,232,224,228,4,44877100,10236309200,4884
DMMX,--U-2135000000I121------------,730,0,17 May 2021,735,680,690,-40,53863500,37144851500,3569
DMND,--U-1135000000D112------------,910,0,17 May 2021,910,850,850,-60,124400,107059000,128
DNAR,--U-1105000000G111------------,204,0,17 May 2021,204,198,198,-6,1482100,294916000,263
DNET,--U-2105000000G512------------,3380,0,17 May 2021,3380,3300,3380,0,57200,192384000,20
DOID,--M-1805500000A132------------,376,0,17 May 2021,384,368,372,-4,91646400,34649281600,5796
DPNS,--U-1130000000B113------------,272,0,17 May 2021,274,268,268,-4,6100,1645600,17
DPUM,--U-1130000000D231------------,50,0,17 May 2021,50,50,50,0,1700,85000,6
DSFI,--U-1130000000D231------------,72,0,17 May 2021,73,69,69,-3,1319200,92703100,153
DSNG,XDM-1125100000D232------------,585,0,17 May 2021,595,550,565,-20,29980000,17074625500,3790
DSSA,--U-1135000000A121------------,12500,0,17 May 2021,12400,12400,12400,-100,100,1240000,1
DUCK,--M-1130000000E515------------,202,0,17 May 2021,202,188,188,-14,29217800,5593571500,1959
DUTI,--U-2135000000H111------------,3600,0,17 May 2021,3600,3500,3600,0,1000,3522000,5
DVLA,--U-1135000000F211------------,2360,0,17 May 2021,2380,2340,2350,-10,9900,23312000,31
DWGL,--U-2135000000A122-E----------,183,0,17 May 2021,186,178,178,-5,144500,26629100,92
DYAN,--U-1100000000C224------------,83,0,17 May 2021,85,78,81,-2,2644400,212215500,246
EAST,XDU-2100000000E512------------,70,0,17 May 2021,72,69,70,0,802800,56332500,136
ECII,--U-2135000000E742------------,1050,0,17 May 2021,1050,1050,1050,0,200,210000,1
EDGE,--U-2130000000I121------------,11775,0,17 May 2021,11775,11700,11775,0,2000,23532500,9
EKAD,--U-1130000000B113------------,1300,0,17 May 2021,1305,1250,1270,-30,498800,637407000,391
ELSA,--M-187FE90000A131------------,336,0,17 May 2021,340,326,326,-10,48591800,16083252600,4917
ELTY,--U-1105000000H111------------,50,0,17 May 2021,50,50,50,0,2200,110000,5
EMDE,--U-2100000000H111------------,192,0,17 May 2021,194,194,194,2,20000,3880000,4
EMTK,--U-1130000000C311------------,2170,0,17 May 2021,2170,2020,2030,-140,34352900,70882014000,5130
ENRG,--U-2135000000A111------------,106,0,17 May 2021,108,102,102,-4,27766000,2890327000,1314
ENVY,--U-2130000000I121----S-------,50,0,17 May 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,17 May 2021,51,50,50,0,2594000,130052600,179
EPAC,--U-2130000000B131------------,50,0,17 May 2021,51,50,50,0,2075300,103994600,89
EPMT,--U-2135000000D111------------,2270,0,17 May 2021,2270,2260,2270,0,69500,157725000,66
ERAA,--MO1H3CMB0000E742------------,595,600,17 May 2021,605,580,580,-15,48994400,28894043500,4132
ERTX,--U-2100000000E411------------,198,0,17 May 2021,204,185,187,-11,302500,58279300,100
ESIP,--U-2130000000B131------------,72,0,17 May 2021,73,71,71,-1,1954900,140185600,214
ESSA,--M-1105000000B111------------,334,0,17 May 2021,346,324,344,10,55596500,18646013200,2395
ESTA,--U-2100000000E512------------,97,0,17 May 2021,102,96,97,0,360000,35191800,95
ESTI,--U-1100000000E413------------,107,0,17 May 2021,114,106,108,1,5840600,633842300,560
ETWA,--U-1100000000A221-E----------,62,0,17 May 2021,0,0,62,0,0,0,0
EXCL,XDMO1XDLMH0000J321------------,2020,2020,17 May 2021,2050,1980,1980,-40,20517300,41148748000,4396
FAPA,--U-2135000000D232------------,2640,0,17 May 2021,2630,2620,2630,-10,4300,11267000,2
FAST,--U-2135000000E515------------,1015,0,17 May 2021,1020,1015,1015,0,1200,1220500,10
FASW,--U-1135000000B131------------,7600,0,17 May 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,490,0,17 May 2021,490,456,458,-32,38930200,18121238200,4503
FIMP,--U-3000000000J211------------,55,0,17 May 2021,60,54,60,5,15697900,924381900,10574
FIRE,--U-2135000000A122------------,510,0,17 May 2021,515,488,515,5,1817500,908228600,804
FISH,--U-2135000000D232------------,3560,0,17 May 2021,0,0,3560,0,0,0,0
FITT,--U-2130000000E512------------,122,0,17 May 2021,138,121,121,-1,1872800,242035400,380
FMII,--U-2135000000H111------------,600,0,17 May 2021,0,0,600,0,0,0,0
FOOD,--U-2130000000D222------------,113,0,17 May 2021,113,106,106,-7,7725700,836511800,741
FORU,--U-2100000000E611------------,197,0,17 May 2021,204,185,186,-11,343300,65406800,166
FORZ,--U-1130000000H111------------,50,0,17 May 2021,50,50,50,0,200,10000,1
FPNI,--U-2135000000B111------------,260,0,17 May 2021,262,242,242,-18,8518300,2113723600,1044
FREN,--U-1105000000J321------------,82,0,17 May 2021,82,77,77,-5,1018121500,80217797400,12752
FUJI,--U-2100000000G211------------,184,0,17 May 2021,187,172,178,-6,237800,42303000,74
GAMA,--U-1130000000H111------------,50,0,17 May 2021,0,0,50,0,0,0,0
GDST,--U-2135000000B144------------,114,0,17 May 2021,129,110,121,7,97586100,11823643400,5662
GDYR,--U-1130000000E112------------,1495,0,17 May 2021,1500,1470,1470,-25,14700,21719500,24
GEMA,--U-2130000000E211------------,340,0,17 May 2021,340,340,340,0,5200,1768000,5
GEMS,--U-1135000000A121------------,3840,0,17 May 2021,4140,3750,3850,10,59900,234372000,113
GGRM,--MO1H42570000D311------------,35050,35050,17 May 2021,35125,33575,33600,-1450,2745000,93727467500,5780
GGRP,--U-2135000000B144------------,388,0,17 May 2021,386,370,374,-14,14500,5560400,9
GHON,--U-1130000000J321------------,1880,0,17 May 2021,1890,1750,1765,-115,7500,13608000,28
GIAA,--U-1105000000K111-E----------,324,0,17 May 2021,338,320,320,-4,26109200,8570991200,3310
GJTL,--M-1135000000E112------------,895,0,17 May 2021,905,850,860,-35,17130600,14940459500,3561
GLOB,--U-2100000000E742-E----------,262,0,17 May 2021,262,246,246,-16,9900,2458000,15
GLVA,--U-2100000000I231------------,318,0,17 May 2021,330,306,324,6,9300,2982600,15
GMFI,--U-1105000000J111------------,116,0,17 May 2021,119,113,113,-3,10057800,1158035800,701
GMTD,--U-2135000000H111------------,16725,0,17 May 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,280,0,17 May 2021,300,280,280,0,53800,15568400,59
GOLL,--U-2100000000D232B--L---Y----,50,0,17 May 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1650,0,17 May 2021,1650,1625,1640,-10,1936700,3165515500,516
GPRA,--U-1130000000H111------------,66,0,17 May 2021,66,63,63,-3,2872400,184627800,198
GSMF,--U-2100000000G511------------,126,0,17 May 2021,130,125,125,-1,21400,2676700,12
GTBO,--U-2100000000A121----S-------,75,0,17 May 2021,0,0,75,0,0,0,0
GWSA,--M-1135000000H111------------,120,0,17 May 2021,120,117,120,0,1239400,146148300,132
GZCO,--U-1130000000D232------------,50,0,17 May 2021,0,0,50,0,0,0,0
HADE,--U-2130000000J421------------,50,0,17 May 2021,0,0,50,0,0,0,0
HDFA,--U-1100000000G211------------,115,0,17 May 2021,117,111,111,-4,43300,4957000,20
HDIT,--M-1130000000I111------------,156,0,17 May 2021,157,150,150,-6,1683000,259716300,60
HDTX,--U-1130000000E413------------,120,0,17 May 2021,0,0,120,0,0,0,0
HEAL,--M-117F000000F121------------,4500,0,17 May 2021,4580,4500,4540,40,3006500,13680476000,4247
HELI,--U-2130000000K111------------,368,0,17 May 2021,360,360,360,-8,3600,1296000,5
HERO,--U-1135000000D113------------,945,0,17 May 2021,950,915,920,-25,39000,36651500,24
HEXA,--U-1135000000C141------------,3500,0,17 May 2021,3530,3470,3470,-30,106300,371042000,147
HITS,--U-1105000000A112------------,448,0,17 May 2021,448,422,422,-26,700,308400,3
HKMU,--U-1130000000B144------------,80,0,17 May 2021,84,80,81,1,11689900,953254300,575
HMSP,--MO1H42CD0000D311------------,1300,1300,17 May 2021,1305,1255,1255,-45,60384000,76923838500,8104
HOKI,--M-18359A0000D222------------,236,0,17 May 2021,238,228,230,-6,38476400,8938312400,2232
HOME,--U-2105000000E512--A---------,50,0,17 May 2021,0,0,50,0,0,0,0
HOMI,--U-2135000000H111------------,2330,0,17 May 2021,2330,2210,2210,-120,443000,1010346000,120
HOTL,--U-1100000000E512------------,50,0,17 May 2021,50,50,50,0,500,25000,4
