Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BDMN,--M-1805910000G111------------,2920,0,25 Mar 2021,2960,2880,2900,-20,1541600,4487447000,1015
BEBS,--U-2130000000B121------------,480,0,25 Mar 2021,600,448,600,120,75388000,38773231300,9799
BEEF,--M-2130000000D222------------,127,0,25 Mar 2021,127,124,127,0,4437500,557239400,528
BEKS,--U-2105000000G111------------,87,0,25 Mar 2021,89,82,85,-2,117014500,9962317600,3514
BELL,--M-2135000000E413------------,142,0,25 Mar 2021,144,141,141,-1,2015200,286154100,146
BESS,--U-2135000000A122------------,222,0,25 Mar 2021,238,222,232,10,2407400,556463800,204
BEST,--M-18759B0000H111------------,155,0,25 Mar 2021,159,153,156,1,23454300,3649759600,1368
BFIN,--M-2805000000G211------------,705,0,25 Mar 2021,710,670,685,-20,68355500,46894883500,4131
BGTG,--U-2100000000G111------------,171,0,25 Mar 2021,173,160,160,-11,72215700,11932412700,4880
BHAT,--U-2105000000G413------------,605,0,25 Mar 2021,615,590,595,-10,209664800,126751898000,2894
BHIT,--U-1105000000C311------------,55,0,25 Mar 2021,56,54,56,1,50828900,2776163500,2491
BIKA,--U-2100000000H111------------,185,0,25 Mar 2021,240,173,173,-12,1695400,340317500,399
BIMA,--U-2100000000E412------------,50,0,25 Mar 2021,50,50,50,0,147300,7365000,13
BINA,--U-1105000000G111------------,1520,0,25 Mar 2021,1565,1430,1520,0,4293000,6454417500,1136
BIPI,--U-2105000000A111------------,50,0,25 Mar 2021,50,50,50,0,18500,925000,16
BIPP,--U-2130000000H111------------,57,0,25 Mar 2021,58,56,57,0,4310600,245609500,205
BIRD,--M-1135400000K132------------,1325,0,25 Mar 2021,1355,1280,1305,-20,1678200,2175651000,542
BISI,--M-1135000000D232------------,1165,0,25 Mar 2021,1160,1135,1160,-5,51100,58920500,65
BJBR,--M-185FL70000G111------------,1535,0,25 Mar 2021,1565,1510,1530,-5,5388700,8261618000,2097
BJTM,--M-1855570000G111------------,810,0,25 Mar 2021,825,785,790,-20,46903800,37473242500,10251
BKDP,--U-2130000000H111------------,51,0,25 Mar 2021,51,50,50,-1,86100,4305900,29
BKSL,--U-1135000000H111------------,50,0,25 Mar 2021,50,50,50,0,64417700,3220885000,393
BKSW,--U-2105000000G111------------,318,0,25 Mar 2021,296,296,296,-22,263700,78055200,55
BLTA,--U-1135000000K211------------,50,0,25 Mar 2021,50,50,50,0,21000,1050000,9
BLTZ,--U-2135000000E514------------,4500,0,25 Mar 2021,0,0,4500,0,0,0,0
BLUE,--U-2130000000C223------------,675,0,25 Mar 2021,680,670,680,5,150000,101169000,81
BMAS,--U-2155000000G111------------,930,0,25 Mar 2021,865,865,865,-65,21000,18165000,21
BMRI,--MO1UQSPD0000G111------------,6425,6450,25 Mar 2021,6475,6325,6400,-25,35833300,228655322500,11037
BMSR,--U-1130000000B111------------,95,0,25 Mar 2021,105,92,93,-2,8286000,814782600,1278
BMTR,--U-1135400000C311------------,272,0,25 Mar 2021,276,264,268,-4,35129900,9444600600,2211
BNBA,--U-1105000000G111------------,2330,0,25 Mar 2021,2170,2170,2170,-160,817200,1773324000,88
BNBR,--U-2105000000C311------------,50,0,25 Mar 2021,50,50,50,0,121800,6090000,14
BNGA,--M-180Q100000G111------------,1080,0,25 Mar 2021,1085,1030,1050,-30,14634600,15367480000,2647
BNII,--M-110F000000G111------------,390,0,25 Mar 2021,398,370,380,-10,14065000,5361639800,1862
BNLI,--U-1000000000G111------------,2130,0,25 Mar 2021,2170,2090,2110,-20,137900,292719000,186
BOGA,--U-2135000000E745------------,1365,0,25 Mar 2021,1390,1355,1360,-5,129819400,178370307000,4765
BOLA,--U-2105000000E514------------,282,0,25 Mar 2021,282,264,264,-18,2803800,746734400,283
BOLT,--U-2135000000E111------------,775,0,25 Mar 2021,780,725,760,-15,24400,18318000,51
BOSS,--U-2130000000A121------------,114,0,25 Mar 2021,116,107,110,-4,13087500,1458433400,1075
BPFI,--U-2105000000G211------------,1075,0,25 Mar 2021,1080,1080,1080,5,1900,2052000,1
BPII,--U-2105000000G511------------,7300,0,25 Mar 2021,7300,7300,7300,0,5000,36500000,2
BPTR,--U-1100000000K132------------,93,0,25 Mar 2021,94,87,89,-4,6930800,614371900,971
BRAM,--U-1135000000E112------------,4800,0,25 Mar 2021,5200,4710,4710,-90,2200,10522000,7
BRIS,--U-1835R00000G111------------,2600,0,25 Mar 2021,2620,2430,2490,-110,34245100,85362638000,15694
BRMS,CRU-2135000000B146------------,88,0,25 Mar 2021,97,88,95,7,676690400,62695194500,9113
BRNA,--U-2135000000B131------------,1195,0,25 Mar 2021,1150,1120,1150,-45,700,799000,6
BRPT,--M-1K34400000B111------------,1000,0,25 Mar 2021,1010,950,970,-30,35417500,34500122500,4091
BSDE,--MO1H2W9H0000H111------------,1175,1175,25 Mar 2021,1180,1145,1165,-10,17266100,19987152000,2721
BSIM,--U-1105000000G111------------,635,0,25 Mar 2021,650,595,610,-25,826600,511523000,284
BSSR,--U-2135000000A121------------,1615,0,25 Mar 2021,1620,1600,1610,-5,3900,6278500,12
BSWD,--U-2105000000G111------------,1750,0,25 Mar 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,25 Mar 2021,50,50,50,0,6700,335000,6
BTEL,--U-1105000000J321-E----------,50,0,25 Mar 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,290,0,25 Mar 2021,298,276,298,8,89700,26042400,31
BTPN,--U-1155000000G111------------,2900,0,25 Mar 2021,2900,2880,2880,-20,54300,156424000,42
BTPS,--MO1XRCM00000G111------------,3660,3660,25 Mar 2021,3680,3550,3550,-110,2710400,9718098000,1984
BUDI,--U-1130000000D222------------,105,0,25 Mar 2021,105,103,105,0,331100,34421900,87
BUKK,--U-2135000000J211------------,860,0,25 Mar 2021,890,860,880,20,4800,4217500,19
BULL,--M-18155H0000A112------------,304,0,25 Mar 2021,306,296,296,-8,376440800,113805267600,4864
BUMI,--U-2805000000A121------------,68,0,25 Mar 2021,67,64,65,-3,864066000,56007545200,8695
BUVA,--U-2130000000E512------------,70,0,25 Mar 2021,71,66,71,1,1112400,76757800,136
BVIC,--U-1105000000G111------------,183,0,25 Mar 2021,191,171,172,-11,79980000,14409991500,4827
BWPT,--U-1105000000D232------------,125,0,25 Mar 2021,127,117,120,-5,164445100,19800279400,5225
BYAN,--U-1130000000A121------------,12475,0,25 Mar 2021,0,0,12475,0,0,0,0
CAKK,--U-2130000000C121------------,73,0,25 Mar 2021,81,68,71,-2,28088600,2094429500,1649
CAMP,--M-1135000000D221------------,242,0,25 Mar 2021,246,240,244,2,1433100,347021000,277
CANI,--U-2100000000A122-E----------,194,0,25 Mar 2021,199,181,190,-4,83800,15814100,55
CARE,--U-2105000000F121------------,330,0,25 Mar 2021,338,324,328,-2,136035300,45450122800,2170
CARS,--U-1100000000E745------------,50,0,25 Mar 2021,50,50,50,0,109300,5465000,9
CASA,--U-2105000000G511------------,382,0,25 Mar 2021,382,382,382,0,800,305600,4
CASH,--U-3000000000I111------------,324,0,25 Mar 2021,326,302,314,-10,1901300,608266200,393
CASS,--M-2130000000J111------------,426,0,25 Mar 2021,450,410,420,-6,2090700,884191800,249
CBMF,--M-2130000000E211------------,398,0,25 Mar 2021,424,372,372,-26,242900,97473000,121
CCSI,--U-2130000000C131------------,244,0,25 Mar 2021,304,244,304,60,28898500,8324815400,3564
CEKA,--U-1135000000D222------------,1855,0,25 Mar 2021,1870,1845,1865,10,40400,75097500,49
CENT,--U-2105000000J321------------,240,0,25 Mar 2021,250,224,250,10,74407700,17779789400,3906
CFIN,--M-1105000000G211------------,260,0,25 Mar 2021,262,256,258,-2,787400,203850000,52
CINT,--U-2130000000E211------------,232,0,25 Mar 2021,232,218,230,-2,2800,636600,10
CITA,--U-2135000000B141------------,3010,0,25 Mar 2021,3010,2940,2940,-70,12100,35662000,13
CITY,--U-1135000000H111------------,192,0,25 Mar 2021,200,180,184,-8,17600,3233500,33
CLAY,--U-2105000000E512------------,1130,0,25 Mar 2021,0,0,1130,0,0,0,0
CLEO,--M-1835400000D212------------,464,0,25 Mar 2021,470,462,466,2,5562500,2587574400,724
CLPI,--U-2130000000B113------------,855,0,25 Mar 2021,860,830,840,-15,87200,73538000,84
CMNP,--M-1135000000J112------------,2010,0,25 Mar 2021,2020,1980,2000,-10,1499600,2991438500,173
CMPP,--U-2105000000K111-E----------,184,0,25 Mar 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,25 Mar 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,25 Mar 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,208,0,25 Mar 2021,208,208,208,0,1100,228800,4
COCO,--U-2130000000D222------------,260,0,25 Mar 2021,260,252,256,-4,402100,102578000,122
COWL,--U-2100000000H111---L---Y----,50,0,25 Mar 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6775,6775,25 Mar 2021,6925,6725,6850,75,8103200,55448715000,4394
CPRI,--U-2100000000H111------------,50,0,25 Mar 2021,50,50,50,0,100,5000,1
CPRO,--U-1105000000D231------------,50,0,25 Mar 2021,50,50,50,0,4600,230000,9
CSAP,--U-1135000000E743------------,402,0,25 Mar 2021,402,400,402,0,400,160600,2
CSIS,--U-2130000000H111------------,78,0,25 Mar 2021,91,73,80,2,243970600,20320964700,12066
CSMI,--U-2130000000E515------------,1730,0,25 Mar 2021,0,0,1730,0,0,0,0
CSRA,--M-2130000000D232------------,304,0,25 Mar 2021,308,302,304,0,350900,106504800,107
CTBN,--U-1135000000B144------------,3630,0,25 Mar 2021,0,0,3630,0,0,0,0
CTRA,--MO1H3CM80000H111------------,1110,1115,25 Mar 2021,1125,1065,1110,0,20278500,22055086000,3857
CTTH,--U-2130000000C121------------,66,0,25 Mar 2021,72,62,68,2,1257200,82115800,223
DADA,--U-2130000000H111------------,50,0,25 Mar 2021,50,50,50,0,5952200,297610000,332
DART,--U-1100000000H111------------,218,0,25 Mar 2021,230,208,220,2,18300,3892200,17
DAYA,--U-2130000000D111------------,270,0,25 Mar 2021,282,258,264,-6,19900,5185200,30
DCII,--U-2105000000I121------------,11275,0,25 Mar 2021,11275,10500,10700,-575,9500,101550000,46
DEAL,--U-2130000000K211------------,114,0,25 Mar 2021,114,107,107,-7,6357600,687724900,595
DEFI,--U-2105000000G211------------,1650,0,25 Mar 2021,1650,1645,1645,-5,3700,6102500,4
DEWA,--U-1135000000A132------------,50,0,25 Mar 2021,50,50,50,0,622900,31145000,88
DFAM,--U-2100000000E512------------,188,0,25 Mar 2021,199,180,192,4,130900,24386700,109
DGIK,--U-1130000000J211------------,50,0,25 Mar 2021,54,50,50,0,54376300,2747818200,1448
DGNS,--U-2130000000F121------------,820,0,25 Mar 2021,865,765,765,-55,54488600,44176296000,8609
DIGI,--U-2130000000E614------------,412,0,25 Mar 2021,384,384,384,-28,29900,11481600,22
DILD,--M-1135000000H111------------,202,0,25 Mar 2021,204,196,200,-2,11778800,2333189000,746
DIVA,--U-2135000000I111------------,2840,0,25 Mar 2021,2930,2810,2810,-30,26000,75439000,17
DKFT,--U-2135000000B146------------,159,0,25 Mar 2021,163,149,159,0,23526600,3732915300,1224
DLTA,--U-1105000000D211------------,3860,0,25 Mar 2021,3930,3840,3860,0,156100,603010000,68
DMAS,--M-183CUD0000H111------------,238,0,25 Mar 2021,240,230,234,-4,52313700,12233250400,4726
DMMX,--U-2135000000I121------------,410,0,25 Mar 2021,410,400,404,-6,27186300,10976735600,2018
DMND,--U-1135000000D112------------,910,0,25 Mar 2021,905,895,900,-10,3500,3148500,12
DNAR,--U-1105000000G111------------,238,0,25 Mar 2021,254,222,222,-16,32724300,7826784400,4599
DNET,--U-2105000000G512------------,3220,0,25 Mar 2021,3290,3160,3260,40,2400,7755000,8
DOID,--M-1805500000A132------------,442,0,25 Mar 2021,460,432,448,6,256637700,114388152800,13563
DPNS,--U-1130000000B113------------,280,0,25 Mar 2021,282,276,276,-4,50500,13949600,8
DPUM,--U-1130000000D231------------,50,0,25 Mar 2021,50,50,50,0,22700,1135000,7
DSFI,--U-1130000000D231------------,76,0,25 Mar 2021,76,71,72,-4,4429900,321204900,341
DSNG,--M-1125100000D232------------,625,0,25 Mar 2021,625,600,615,-10,19007500,11644362000,2802
DSSA,--U-1135000000A121------------,12500,0,25 Mar 2021,12500,12500,12500,0,200,2500000,2
DUCK,--M-1130000000E515------------,260,0,25 Mar 2021,264,250,252,-8,12696200,3225828200,1113
DUTI,--U-2135000000H111------------,3510,0,25 Mar 2021,0,0,3510,0,0,0,0
DVLA,--U-1135000000F211------------,2380,0,25 Mar 2021,2400,2370,2380,0,16900,40067000,38
DWGL,--U-2135000000A122-E----------,185,0,25 Mar 2021,187,179,180,-5,303700,54865800,159
DYAN,--U-1100000000C224------------,85,0,25 Mar 2021,113,80,102,17,284609100,29608675300,14552
EAST,--U-2100000000E512------------,75,0,25 Mar 2021,78,70,73,-2,3597100,266048400,399
ECII,--U-2135000000E742------------,1095,0,25 Mar 2021,1100,1090,1100,5,10300,11327000,11
EDGE,--U-2130000000I121------------,12500,0,25 Mar 2021,12500,12050,12425,-75,22000,268500000,107
EKAD,--U-1130000000B113------------,1230,0,25 Mar 2021,1230,1215,1215,-15,78700,95921500,150
ELSA,--M-187FE10000A131------------,356,0,25 Mar 2021,370,352,362,6,111625900,40334351200,8231
ELTY,--U-1105000000H111------------,50,0,25 Mar 2021,50,50,50,0,884600,44230000,2
EMDE,--U-2100000000H111------------,193,0,25 Mar 2021,192,192,192,-1,20000,3840000,1
EMTK,--U-1130000000C311------------,2440,0,25 Mar 2021,2500,2300,2430,-10,22776100,54879037000,3635
ENRG,--U-2135000000A111------------,111,0,25 Mar 2021,115,104,112,1,113259500,12557095000,3006
ENVY,--U-2130000000I121----S-------,50,0,25 Mar 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,25 Mar 2021,50,50,50,0,22900,1145000,9
EPAC,--U-2130000000B131------------,63,0,25 Mar 2021,64,59,61,-2,6059400,373646700,380
EPMT,--U-2135000000D111------------,2160,0,25 Mar 2021,2170,2140,2170,10,6200,13319000,13
ERAA,--MO1H35MB0000E742------------,2600,2680,25 Mar 2021,2810,2610,2810,210,52827400,142845920000,12334
ERTX,--U-2100000000E411------------,204,0,25 Mar 2021,254,192,242,38,1678800,396975500,550
ESIP,--U-2130000000B131------------,81,0,25 Mar 2021,96,78,79,-2,50350200,4259603100,2802
ESSA,--M-1105000000B111------------,326,0,25 Mar 2021,354,312,330,4,175984600,59106163400,11860
ESTA,--U-2100000000E512------------,112,0,25 Mar 2021,120,105,105,-7,173500,18388400,32
ESTI,--U-1100000000E413------------,76,0,25 Mar 2021,80,76,77,1,233400,17863300,55
ETWA,--U-1100000000A221-E-----Y----,62,0,25 Mar 2021,0,0,62,0,0,0,0
EXCL,--MO1XDTMH0000J321------------,2080,2080,25 Mar 2021,2100,2010,2090,10,25301000,51994900000,6789
FAPA,--U-2135000000D232------------,2550,0,25 Mar 2021,2650,2450,2450,-100,11700,28817000,10
FAST,--U-2135000000E515------------,1005,0,25 Mar 2021,1010,1005,1005,0,46400,46711500,20
FASW,--U-1135000000B131------------,7600,0,25 Mar 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,344,0,25 Mar 2021,356,336,348,4,85869800,29705952400,3949
FINN,--U-2100000000G211-E-L--------,50,0,25 Mar 2021,0,0,50,0,0,0,0
FIRE,--U-2135000000A122------------,610,0,25 Mar 2021,610,570,585,-25,4197900,2457265000,1113
FISH,--U-2135000000D232------------,3700,0,25 Mar 2021,0,0,3700,0,0,0,0
FITT,--U-2130000000E512------------,80,0,25 Mar 2021,108,80,108,28,13767500,1382855600,2242
FMII,--U-2135000000H111------------,570,0,25 Mar 2021,620,535,575,5,4900,2751000,17
FOOD,--U-2130000000D222------------,114,0,25 Mar 2021,114,107,113,-1,24488000,2703098600,2915
FORU,--U-2100000000E611------------,236,0,25 Mar 2021,294,220,220,-16,4352500,1196146600,1804
FORZ,--U-1130000000H111------------,50,0,25 Mar 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,230,0,25 Mar 2021,232,216,222,-8,4696500,1046264200,486
FREN,--U-1105000000J321------------,79,0,25 Mar 2021,80,74,78,-1,1286121700,98298218800,10637
FUJI,--U-2100000000G211------------,137,0,25 Mar 2021,146,135,142,5,182200,25783600,73
GAMA,--U-1130000000H111------------,50,0,25 Mar 2021,50,50,50,0,500,25000,1
GDST,--U-2135000000B144------------,100,0,25 Mar 2021,103,97,98,-2,2618800,258236400,243
GDYR,--U-1130000000E112------------,1635,0,25 Mar 2021,1630,1550,1560,-75,54600,86466000,82
GEMA,--U-2130000000E211------------,346,0,25 Mar 2021,342,332,342,-4,24700,8423400,18
GEMS,--U-1135000000A121------------,2550,0,25 Mar 2021,0,0,2550,0,0,0,0
GGRM,--MO1H42570000D311------------,35825,35825,25 Mar 2021,36225,35600,35825,0,1351600,48422337500,3863
GGRP,--U-2135000000B144------------,410,0,25 Mar 2021,412,410,412,2,28400,11644400,10
GHON,--U-1130000000J321------------,1890,0,25 Mar 2021,1900,1845,1845,-45,1000,1856500,5
GIAA,--U-1105000000K111-E----------,348,0,25 Mar 2021,356,336,348,0,26480000,9100371400,2905
GJTL,--M-1135000000E112------------,860,0,25 Mar 2021,895,820,890,30,35670500,30657603500,7133
GLOB,--U-2100000000E742-E----------,390,0,25 Mar 2021,390,364,390,0,56900,21113800,29
GLVA,--M-2100000000I231------------,348,0,25 Mar 2021,350,334,350,2,10200,3568200,5
GMFI,--U-1105000000J111------------,122,0,25 Mar 2021,124,116,118,-4,14875900,1771014900,783
GMTD,--U-2135000000H111------------,16725,0,25 Mar 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,280,0,25 Mar 2021,282,268,278,-2,41100,11148000,16
GOLL,--U-2100000000D232B--L-C-Y----,50,0,25 Mar 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1680,0,25 Mar 2021,1680,1655,1680,0,864500,1440934500,260
GPRA,--U-1130000000H111------------,67,0,25 Mar 2021,71,65,66,-1,7864400,532490100,556
GSMF,--U-2100000000G511------------,111,0,25 Mar 2021,111,111,111,0,500,55500,4
GTBO,--U-2100000000A121----S-------,75,0,25 Mar 2021,0,0,75,0,0,0,0
GWSA,--U-1135000000H111------------,143,0,25 Mar 2021,156,140,140,-3,4608500,672793100,624
GZCO,--U-1130000000D232------------,50,0,25 Mar 2021,50,50,50,0,10000,500000,1
HADE,--U-2130000000J421------------,50,0,25 Mar 2021,0,0,50,0,0,0,0
HDFA,--U-1100000000G211------------,124,0,25 Mar 2021,124,124,124,0,100,12400,1
HDIT,--U-1130000000I111------------,196,0,25 Mar 2021,206,189,198,2,4578000,892820300,94
HDTX,--U-1130000000E413------------,120,0,25 Mar 2021,0,0,120,0,0,0,0
