Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ATIC,--U-1105000000I121------------,615,0,15 Nov 2021,625,610,615,0,220000,135197000,107
AUTO,--M-11A5000000E111------------,1250,0,15 Nov 2021,1265,1230,1235,-15,2901900,3594109500,1148
AYLS,--U-2130000000B121------------,270,0,15 Nov 2021,336,252,252,-18,164140300,45692220800,16904
BABP,--U-2105000000G111------------,218,0,15 Nov 2021,228,214,228,10,249281300,55505565800,11415
BACA,--U-2105000000G111------------,300,0,15 Nov 2021,306,296,300,0,49145000,14770674400,3601
BAJA,--U-2100000000B144------------,406,0,15 Nov 2021,410,378,382,-24,6410200,2483658600,1109
BALI,--M-1135000000J321------------,1085,0,15 Nov 2021,1145,1055,1140,55,14512200,16214528000,3549
BANK,--U-2135000000G111------------,2720,0,15 Nov 2021,2850,2640,2770,50,53187600,146275398000,12994
BAPA,--U-1130000000H111------------,67,0,15 Nov 2021,71,64,69,2,46517200,3159401300,2386
BAPI,--U-2130000000H111------------,50,0,15 Nov 2021,50,50,50,0,726800,36340000,31
BATA,--U-1130000000E412------------,510,0,15 Nov 2021,515,510,510,0,5800,2959000,18
BAYU,--U-2130000000E513------------,1235,0,15 Nov 2021,1235,1235,1235,0,400,494000,2
BBCA,CDMO1UQNCN0000G111------------,7525,7625,15 Nov 2021,7625,7500,7500,-25,67344200,508346355000,14209
BBHI,--U-2105000000G111------------,7625,0,15 Nov 2021,8100,7600,7750,125,7319300,57025320000,5280
BBKP,CRU-1105000000G111------------,374,0,15 Nov 2021,410,362,410,36,467856800,180060059400,26446
BBLD,--U-2100000000G211------------,400,0,15 Nov 2021,418,394,406,6,60200,24301000,96
BBMD,--U-1105000000G111------------,2010,0,15 Nov 2021,2050,1965,2020,10,21500,43333000,14
BBNI,--MO1UQSP40000G111------------,6900,6850,15 Nov 2021,6925,6800,6800,-100,24898400,170272525000,8782
BBRI,--MO1UQSPN0000G111------------,4220,4220,15 Nov 2021,4220,4140,4160,-60,220142300,918157744000,27894
BBRM,--U-1100000000A122------------,50,0,15 Nov 2021,50,50,50,0,52200,2610000,64
BBSI,--U-2105000000G111------------,5900,0,15 Nov 2021,5900,5850,5850,-50,5500,32262500,14
BBSS,--U-2100000000H111------------,70,0,15 Nov 2021,78,70,73,3,210810700,15621725500,7503
BBTN,--MO1HQRL80000G111------------,1790,1790,15 Nov 2021,1800,1730,1750,-40,37437200,65625673500,4202
BBYB,--U-1105000000G111------------,1535,0,15 Nov 2021,1910,1535,1855,320,450548600,802648955000,68390
BCAP,--M-1105000000G511------------,101,0,15 Nov 2021,102,99,99,-2,37634200,3750381900,1538
BCIC,--U-2105000000G111------------,232,0,15 Nov 2021,288,230,280,48,174175500,47297734000,17405
BCIP,--U-2130000000H111-------Y----,93,0,15 Nov 2021,108,87,87,-6,511770700,48086746700,19791
BDMN,--M-1855100000G111------------,2500,0,15 Nov 2021,2550,2450,2470,-30,6235700,15434650000,2228
BEBS,--U-2135000000B121------------,3010,0,15 Nov 2021,3590,3020,3310,300,33670700,113237623000,15231
BEEF,--U-2100000000D222-E----------,85,0,15 Nov 2021,87,84,84,-1,2898000,246130200,264
BEKS,--U-2105000000G111------------,68,0,15 Nov 2021,70,66,67,-1,249399300,16868008100,4590
BELL,--M-2130000000E413------------,160,0,15 Nov 2021,174,158,164,4,1662400,275127800,1005
BESS,--U-2135000000A122------------,1955,0,15 Nov 2021,1955,1895,1905,-50,394600,755725000,237
BEST,--M-1875FH0000H111------------,130,0,15 Nov 2021,131,128,129,-1,10446500,1348384700,671
BFIN,--M-1805520000G211------------,1015,0,15 Nov 2021,1040,1010,1025,10,40807800,41826598000,5639
BGTG,--U-2105000000G111------------,222,0,15 Nov 2021,252,222,238,16,467318900,112355550200,26320
BHAT,--U-2105000000G413------------,905,0,15 Nov 2021,910,900,910,5,1413000,1278876000,119
BHIT,--U-1105000000C311------------,61,0,15 Nov 2021,62,60,61,0,162042600,9898199700,4360
BIKA,--U-2130000000H111-E----------,272,0,15 Nov 2021,282,266,268,-4,687800,187233600,333
BIMA,--U-2100000000E412------------,192,0,15 Nov 2021,193,183,185,-7,5777900,1085122100,866
BINA,--U-1105000000G111------------,3820,0,15 Nov 2021,3820,3590,3630,-190,1249000,4579228000,1384
BIPI,--U-2105000000A111------------,52,0,15 Nov 2021,57,52,54,2,939864600,50686112500,6917
BIPP,--U-2130000000H111------------,54,0,15 Nov 2021,54,53,53,-1,1345700,71332800,61
BIRD,--M-1135000000K132------------,1515,0,15 Nov 2021,1645,1515,1570,55,9984000,15694344000,2524
BISI,--U-1135000000D232------------,1010,0,15 Nov 2021,1015,995,1005,-5,1099100,1099518000,92
BJBR,--M-185FL70000G111------------,1405,0,15 Nov 2021,1410,1380,1385,-20,4903200,6823676500,2082
BJTM,--M-180CE70000G111------------,760,0,15 Nov 2021,765,755,760,0,5388800,4101050000,1796
BKDP,--U-2100000000H111------------,51,0,15 Nov 2021,51,50,51,0,70400,3529900,30
BKSL,--U-1135000000H111------------,66,0,15 Nov 2021,67,65,66,0,49633800,3283209300,1354
BKSW,--U-2105000000G111------------,186,0,15 Nov 2021,199,184,194,8,41381900,8031043700,3044
BLTA,--U-1135000000K211------------,50,0,15 Nov 2021,50,50,50,0,201000,10050000,42
BLTZ,--U-2135000000E514------------,3000,0,15 Nov 2021,3070,3070,3070,70,2000,6140000,6
BLUE,--U-2130000000C223------------,805,0,15 Nov 2021,805,780,790,-15,149300,118530500,112
BMAS,--U-2105000000G111------------,1320,0,15 Nov 2021,1370,1290,1335,15,333600,439951500,310
BMHS,--M-1135000000F121------------,905,0,15 Nov 2021,930,900,910,5,86314900,78984055000,6095
BMRI,--MO1UQSPK0000G111------------,7100,7100,15 Nov 2021,7150,7050,7050,-50,20065500,141790925000,4499
BMSR,--U-1130000000B111------------,177,0,15 Nov 2021,178,175,176,-1,276900,48987800,91
BMTR,--M-1835F80000C311------------,274,0,15 Nov 2021,284,274,280,6,55714400,15603351000,2312
BNBA,--U-1105000000G111------------,2870,0,15 Nov 2021,3320,2890,3020,150,64005600,196798092000,20229
BNBR,--U-2105000000C311------------,50,0,15 Nov 2021,50,50,50,0,26300,1315000,25
BNGA,--M-1855100000G111------------,1060,0,15 Nov 2021,1070,1045,1045,-15,3102400,3252330000,797
BNII,--M-110F000000G111------------,374,0,15 Nov 2021,392,372,374,0,110968700,42402171000,8933
BNLI,--U-1000000000G111------------,1750,0,15 Nov 2021,1825,1750,1820,70,1074300,1919902500,528
BOBA,--U-2130000000D222------------,290,0,15 Nov 2021,292,280,286,-4,5168100,1469727600,1054
BOGA,--U-2135000000E745------------,1505,0,15 Nov 2021,1520,1495,1500,-5,109170300,164852611500,4429
BOLA,--U-2105000000E514------------,730,0,15 Nov 2021,755,735,740,10,5450300,4051240500,642
BOLT,--U-2135000000E111------------,675,0,15 Nov 2021,675,630,670,-5,1900,1261500,12
BOSS,--U-2130000000A121------------,89,0,15 Nov 2021,90,83,86,-3,35864000,3067253200,2326
BPFI,--U-2105000000G211------------,1040,0,15 Nov 2021,1005,1000,1005,-35,62600,62603000,4
BPII,--U-2105000000G511------------,4680,0,15 Nov 2021,4680,4680,4680,0,100,468000,1
BPTR,--M-1100000000K132------------,180,0,15 Nov 2021,184,178,180,0,729100,131042500,200
BRAM,--U-1135000000E112------------,8000,0,15 Nov 2021,0,0,8000,0,0,0,0
BRIS,--U-1KE4R50000G111------------,2060,0,15 Nov 2021,2080,2060,2070,10,10493800,21705947000,4610
BRMS,--U-2135000000B146------------,105,0,15 Nov 2021,106,101,101,-4,297551800,30565181500,2392
BRNA,--U-2135000000B131------------,1190,0,15 Nov 2021,1220,1190,1190,0,800,955000,4
BRPT,--MO1XDBF20000B111------------,975,975,15 Nov 2021,990,960,970,-5,34110700,33226297500,3243
BSDE,--MO1H2W9H0000H111------------,1160,1165,15 Nov 2021,1175,1150,1165,5,14617700,17042973000,1919
BSIM,--M-1105000000G111------------,1020,0,15 Nov 2021,1030,965,980,-40,678600,668413500,374
BSSR,--U-2135000000A121------------,3140,0,15 Nov 2021,3140,2960,3050,-90,168900,508499000,192
BSWD,--U-2105000000G111------------,1750,0,15 Nov 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,15 Nov 2021,50,50,50,0,1800,90000,7
BTEL,--U-1105000000J321-E----------,50,0,15 Nov 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,410,0,15 Nov 2021,410,398,400,-10,213400,86166400,49
BTPN,--U-1155000000G111------------,2730,0,15 Nov 2021,2730,2700,2700,-30,94300,255506000,62
BTPS,--M-18L5MA0000G111------------,3980,0,15 Nov 2021,4070,3970,4000,20,4414300,17682427000,894
BUDI,--M-1130000000D222------------,185,0,15 Nov 2021,187,178,178,-7,13575700,2451791100,1551
BUKA,--UO2GD0F00000I111------------,740,740,15 Nov 2021,750,715,730,-10,115024100,84030164000,7717
BUKK,--U-2135000000J211------------,1050,0,15 Nov 2021,1070,1050,1060,10,20700,21848500,26
BULL,--U-1115000000A112------------,260,0,15 Nov 2021,262,254,254,-6,119718400,30894709400,3060
BUMI,--U-2105000000A121------------,70,0,15 Nov 2021,71,66,66,-4,550559900,37122934700,6623
BUVA,--U-2100000000E512---L---Y----,60,0,15 Nov 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,173,0,15 Nov 2021,179,168,173,0,58214400,10093473300,4086
BWPT,--U-1105000000D232------------,89,0,15 Nov 2021,92,88,88,-1,37140200,3336374700,1538
BYAN,--U-1135000000A121------------,26000,0,15 Nov 2021,26475,25500,25925,-75,56000,1440582500,64
CAKK,--U-2130000000C121------------,114,0,15 Nov 2021,116,107,107,-7,52322000,5737624700,3535
CAMP,--M-1135000000D221------------,310,0,15 Nov 2021,314,304,306,-4,1746600,537158200,429
CANI,--U-2130000000A122-E----------,199,0,15 Nov 2021,230,192,206,7,19758900,4257352500,4769
CARE,--U-2105000000F121------------,494,0,15 Nov 2021,505,488,494,0,400060500,198504869600,7648
CARS,--U-1100000000E745-----C------,50,0,15 Nov 2021,50,50,50,0,143700,7185000,183
CASA,--U-2105000000G511------------,466,0,15 Nov 2021,466,464,464,-2,1861900,867313400,39
CASH,--U-3000000000I111------------,334,0,15 Nov 2021,366,334,366,32,28243300,10197802200,2514
CASS,--U-2100000000J111------------,555,0,15 Nov 2021,555,540,540,-15,356300,196028000,38
CBMF,--U-2130000000E211------------,98,0,15 Nov 2021,100,92,95,-3,29105600,2752361300,2125
CCSI,XDM-2130000000C131------------,570,0,15 Nov 2021,570,550,560,-10,382200,214281500,212
CEKA,--U-1135000000D222------------,1905,0,15 Nov 2021,1930,1905,1925,20,162000,310977000,104
CENT,--U-2105000000J321------------,306,0,15 Nov 2021,310,286,292,-14,115324900,33523114800,7203
CFIN,--M-1105000000G211------------,272,0,15 Nov 2021,274,264,268,-4,3992700,1067205400,653
CINT,--U-2130000000E211------------,270,0,15 Nov 2021,280,270,274,4,246000,66962400,139
CITA,--U-2135000000B141------------,2890,0,15 Nov 2021,2900,2870,2900,10,6300,18109000,7
CITY,--U-1130000000H111------------,166,0,15 Nov 2021,206,156,165,-1,12303300,2309898500,4026
CLAY,--U-2105000000E512------------,800,0,15 Nov 2021,1000,795,1000,200,9900,9518000,17
CLEO,--M-1135000000D212------------,478,0,15 Nov 2021,484,468,478,0,4844300,2312386800,652
CLPI,--U-2130000000B113------------,1040,0,15 Nov 2021,1040,1030,1035,-5,23200,23941000,44
CMNP,--U-1135000000J112------------,1290,0,15 Nov 2021,1290,1275,1280,-10,168200,215141500,34
CMNT,--U-1100000000B121------------,1090,0,15 Nov 2021,1155,1085,1145,55,55398400,62394336500,2576
CMPP,--U-2105000000K111-E----------,184,0,15 Nov 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-----Y----,50,0,15 Nov 2021,50,50,50,0,44000,2200000,15
CNTB,--U-2100000000E413------------,250,0,15 Nov 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,190,0,15 Nov 2021,256,191,256,66,840800,212917900,309
COCO,--U-2130000000D222------------,244,0,15 Nov 2021,246,232,240,-4,4393000,1058184000,517
COWL,--U-2100000000H111---L---Y----,50,0,15 Nov 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6050,6050,15 Nov 2021,6050,5800,5825,-225,17155700,100654897500,11792
CPRI,--U-2100000000H111-------Y----,50,0,15 Nov 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231-------Y----,70,0,15 Nov 2021,76,66,73,3,1574715800,111732907700,28065
CSAP,--U-1135000000E743------------,580,0,15 Nov 2021,580,560,580,0,10500,5940500,15
CSIS,--U-2130000000H111------------,133,0,15 Nov 2021,142,126,134,1,62614700,8500574200,4239
CSMI,--U-2135000000E515------------,3570,0,15 Nov 2021,3570,3570,3570,0,200,714000,1
CSRA,--M-1130000000D232------------,460,0,15 Nov 2021,498,460,468,8,10068300,4813386200,2263
CTBN,--U-1135000000B144------------,2700,0,15 Nov 2021,2700,2560,2690,-10,3900,10043000,23
CTRA,--M-183CM80000H111------------,1115,0,15 Nov 2021,1130,1080,1090,-25,13249700,14563371000,2606
CTTH,--U-2100000000C121------------,50,0,15 Nov 2021,51,50,50,0,2408400,120735400,160
DADA,--U-2130000000H111------------,50,0,15 Nov 2021,50,50,50,0,4843800,242190000,74
DART,--U-1100000000H111------------,278,0,15 Nov 2021,302,270,302,24,4369300,1283280000,1294
DAYA,--U-2130000000D111------------,270,0,15 Nov 2021,270,260,264,-6,243900,65462600,36
DCII,--U-2100000000I121------------,45400,0,15 Nov 2021,45400,45200,45200,-200,2300,103982500,16
DEAL,--U-2100000000K211-E-----Y----,50,0,15 Nov 2021,50,50,50,0,790300,39515000,37
DEFI,--U-2105000000G211------------,1190,0,15 Nov 2021,1190,1110,1110,-80,3000,3346000,10
DEWA,--U-1135000000A132------------,50,0,15 Nov 2021,50,50,50,0,104400,5220000,41
DFAM,--U-2100000000E512------------,386,0,15 Nov 2021,390,376,376,-10,7400,2859400,14
DGIK,--U-1130000000J211------------,162,0,15 Nov 2021,174,162,172,10,142142700,23962264100,6069
DGNS,--U-2135000000F121------------,800,0,15 Nov 2021,835,800,830,30,10885600,8891489000,1908
DIGI,--U-2130000000E614------------,230,0,15 Nov 2021,214,214,214,-16,5761200,1232896800,880
DILD,--M-1135000000H111------------,178,0,15 Nov 2021,180,176,176,-2,2442500,432544200,172
DIVA,--U-2135000000I111------------,2080,0,15 Nov 2021,2120,2080,2120,40,315500,663064000,219
DKFT,--U-2130000000B146------------,133,0,15 Nov 2021,134,132,132,-1,3522600,466983000,325
DLTA,--U-1105000000D211------------,3910,0,15 Nov 2021,3920,3890,3890,-20,84400,329410000,136
DMAS,--M-187EUK0000H111------------,228,0,15 Nov 2021,230,226,228,0,5105900,1160317000,937
DMMX,--U-2135000000I121------------,2650,0,15 Nov 2021,2780,2600,2750,100,26053500,70826058000,10467
DMND,--U-1135000000D112------------,845,0,15 Nov 2021,850,840,850,5,25500,21644500,25
DNAR,--U-1105000000G111------------,276,0,15 Nov 2021,302,272,288,12,101721200,29598736600,10266
DNET,--U-2105000000G512------------,3270,0,15 Nov 2021,3310,3260,3280,10,39300,129303000,38
DOID,--M-1805500000A132------------,300,0,15 Nov 2021,300,290,292,-8,52243500,15274334800,3175
DPNS,--U-1130000000B113------------,400,0,15 Nov 2021,408,390,392,-8,307000,121605800,103
DPUM,--U-1100000000D231------------,50,0,15 Nov 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,114,0,15 Nov 2021,119,110,115,1,8096500,927701300,828
DSNG,--M-182F100000D232------------,580,0,15 Nov 2021,585,570,575,-5,31466200,18236234000,5028
DSSA,--U-1135000000A121------------,50400,0,15 Nov 2021,50275,50275,50275,-125,100,5027500,1
DUCK,--U-1100000000E515---L---Y----,176,0,15 Nov 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3310,0,15 Nov 2021,3310,3310,3310,0,4800,15888000,2
DVLA,XDU-1135000000F211------------,2490,0,15 Nov 2021,2490,2450,2460,-30,22400,55109000,29
DWGL,--U-2135000000A122-E----------,197,0,15 Nov 2021,200,197,197,0,8200,1621500,14
DYAN,--U-1130000000C224------------,94,0,15 Nov 2021,96,92,92,-2,20467300,1906313200,1387
EAST,--U-2130000000E512------------,100,0,15 Nov 2021,101,93,95,-5,15118700,1454661300,775
ECII,--U-2135000000E742------------,965,0,15 Nov 2021,960,930,960,-5,800,759500,3
EDGE,--U-2135000000I121------------,24000,0,15 Nov 2021,24000,23500,23700,-300,19900,471697500,149
EKAD,--U-1135000000B113------------,1490,0,15 Nov 2021,1490,1475,1485,-5,102300,151511500,131
ELSA,--M-187FR90000A131------------,302,0,15 Nov 2021,306,300,302,0,16032000,4830690400,1565
ELTY,--U-1105000000H111---L--------,50,0,15 Nov 2021,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,185,0,15 Nov 2021,185,178,185,0,36900,6656600,19
EMTK,--M-1930400000I111------------,1900,0,15 Nov 2021,2010,1885,1965,65,33661900,66232976000,7424
ENRG,--U-2135000000A111------------,119,0,15 Nov 2021,120,117,118,-1,358090500,42652695900,1906
ENVY,--U-2100000000I121---LS--Y---X,50,0,15 Nov 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,15 Nov 2021,50,50,50,0,865300,43265000,46
EPAC,--U-2130000000B131------------,52,0,15 Nov 2021,52,50,51,-1,2933500,149523300,105
EPMT,--U-2135000000D111------------,2550,0,15 Nov 2021,2550,2500,2520,-30,109500,274525000,71
ERAA,--MO1S7PMH0000E742------------,640,655,15 Nov 2021,655,630,645,5,73635400,47453099000,3555
ERTX,--U-2100000000E411------------,190,0,15 Nov 2021,193,188,189,-1,4000,759900,13
ESIP,--U-2130000000B131------------,94,0,15 Nov 2021,95,92,94,0,6493900,606396100,750
ESSA,--M-1815000000B111------------,328,0,15 Nov 2021,334,322,322,-6,21943200,7189353600,2107
ESTA,--U-2100000000E512------------,162,0,15 Nov 2021,162,153,153,-9,409200,64408000,108
ESTI,--U-1100000000E413------------,146,0,15 Nov 2021,147,145,147,1,1674500,244041300,222
ETWA,--U-1100000000A221-E----------,62,0,15 Nov 2021,0,0,62,0,0,0,0
EXCL,--MO1SDTM40000J321------------,3000,2990,15 Nov 2021,3010,2940,2940,-60,10881400,32266670000,3739
FAPA,--U-2105000000D232------------,3150,0,15 Nov 2021,3160,3130,3150,0,104200,327948000,25
FAST,--U-2135000000E515------------,1000,0,15 Nov 2021,1020,990,990,-10,18700,18600500,18
FASW,--U-1105000000B131------------,7600,0,15 Nov 2021,0,0,7600,0,0,0,0
FILM,--M-1135000000E621------------,505,0,15 Nov 2021,535,488,530,25,53494100,27166097400,3235
FIMP,--U-3000000000J211------------,51,0,15 Nov 2021,55,50,52,1,276500,14163300,84
FIRE,--U-2130000000A122------------,520,0,15 Nov 2021,545,505,510,-10,2310000,1177475000,621
FISH,--U-2135000000D232------------,8575,0,15 Nov 2021,8575,8400,8400,-175,1000,8522500,9
FITT,--U-2130000000E512------------,466,0,15 Nov 2021,486,468,478,12,8388100,4005993800,1086
FLMC,--U-3000000000D421------------,310,0,15 Nov 2021,310,298,298,-12,17700,5409600,14
FMII,--U-2135000000H111------------,454,0,15 Nov 2021,454,432,444,-10,23400,10350600,46
FOOD,--U-2130000000D222------------,132,0,15 Nov 2021,143,129,135,3,27727700,3776424700,2689
FORU,--U-2100000000E611------------,196,0,15 Nov 2021,248,200,204,8,17893200,4049677600,4367
FORZ,--U-1100000000H111---L---Y----,50,0,15 Nov 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,240,0,15 Nov 2021,244,238,238,-2,3451100,828628000,546
FREN,--U-1105000000J321------------,114,0,15 Nov 2021,115,107,107,-7,973316900,106587716200,20293
FUJI,--U-2100000000G211------------,510,0,15 Nov 2021,550,510,535,25,60300,32053000,40
GAMA,--U-1130000000H111------------,50,0,15 Nov 2021,50,50,50,0,100,5000,1
GDST,--U-2130000000B144------------,106,0,15 Nov 2021,110,102,104,-2,8810400,915682100,577
GDYR,--U-1130000000E112------------,1425,0,15 Nov 2021,1445,1400,1410,-15,12000,17019000,20
GEMA,--U-2130000000E211------------,346,0,15 Nov 2021,348,346,346,0,40400,14019000,5
GEMS,--U-1135000000A121------------,4270,0,15 Nov 2021,4270,4000,4050,-220,51200,208485000,118
GGRM,--MO1H42570000D311------------,33650,33650,15 Nov 2021,33750,33325,33400,-250,318600,10655285000,770
GGRP,--U-2135000000B144------------,705,0,15 Nov 2021,720,665,700,-5,192600,132308500,116
GHON,--U-1135000000J321------------,2600,0,15 Nov 2021,2670,2500,2600,0,14300,36794000,20
GIAA,--U-1105000000K111MED--------X,222,0,15 Nov 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,715,0,15 Nov 2021,715,705,705,-10,4124400,2924481500,993
GLOB,--U-2100000000E742-E----------,199,0,15 Nov 2021,212,197,202,3,50600,10229300,49
GLVA,--U-2130000000I231------------,258,0,15 Nov 2021,260,248,260,2,250600,64473000,92
GMFI,--U-1105000000J111-ED--------X,87,0,15 Nov 2021,91,85,86,-1,1216700,104577500,167
GMTD,--U-2135000000H111------------,16725,0,15 Nov 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,408,0,15 Nov 2021,408,400,402,-6,26000,10475400,30
GOLL,--U-2100000000D232B--L---Y---X,50,0,15 Nov 2021,0,0,50,0,0,0,0
