Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMRT,--M-1905000000D113------------,1255,0,27 Jul 2021,1290,1240,1255,0,21357900,26807969500,2496
ANDI,--U-2130000000D232------------,50,0,27 Jul 2021,50,50,50,0,26900,1345000,20
ANJT,--U-1135000000D232------------,620,0,27 Jul 2021,630,615,630,10,7400,4657000,25
ANTM,--MO1XDAR50000B146------------,2630,2670,27 Jul 2021,2680,2510,2530,-100,126951200,328323464000,23583
APEX,--U-2105000000A131------------,620,0,27 Jul 2021,630,610,625,5,19500,12016500,46
APIC,--M-2815000000G511------------,830,0,27 Jul 2021,845,830,835,5,10831200,9050076500,2887
APII,--U-2130000000C143------------,179,0,27 Jul 2021,179,173,177,-2,224500,39639400,46
APLI,--U-1130000000B113------------,204,0,27 Jul 2021,204,202,202,-2,3900,790200,16
APLN,--M-1805000000H111------------,126,0,27 Jul 2021,127,124,124,-2,4727400,591450000,435
ARCI,--U-1100000000B143------------,710,0,27 Jul 2021,715,680,690,-20,19992500,13954257000,863
ARGO,--U-2100000000E413-E----------,1715,0,27 Jul 2021,1715,1600,1650,-65,3200,5217000,16
ARII,--U-2130000000A121------------,292,0,27 Jul 2021,298,272,294,2,167400,48291600,94
ARKA,--U-2100000000C143------------,50,0,27 Jul 2021,50,50,50,0,219900,10995000,12
ARMY,--U-2100000000H111---L---Y----,50,0,27 Jul 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,745,0,27 Jul 2021,760,750,760,15,1248000,941238000,281
ARTA,--U-2100000000E512------------,482,0,27 Jul 2021,500,470,498,16,111500,54550600,112
ARTI,--U-1100000000A132-E----------,50,0,27 Jul 2021,50,50,50,0,800,40000,8
ARTO,--U-2100000000G111------------,16825,0,27 Jul 2021,17725,16575,17400,575,26598000,460686875000,15077
ASBI,--U-2100000000G412------------,302,0,27 Jul 2021,300,282,286,-16,347100,99261400,298
ASDM,--U-1100000000G412------------,955,0,27 Jul 2021,960,930,950,-5,20500,19347000,31
ASGR,--U-1135000000C224------------,690,0,27 Jul 2021,700,685,690,0,144800,99874000,60
ASII,--MO1UBACK0000C311------------,4770,4770,27 Jul 2021,4830,4730,4760,-10,42635500,203478389000,9622
ASJT,--U-2100000000G412------------,228,0,27 Jul 2021,228,218,226,-2,33900,7609400,13
ASMI,--U-1105000000G412------------,430,0,27 Jul 2021,446,410,424,-6,57000,23814800,49
ASPI,--U-2100000000H111------------,50,0,27 Jul 2021,50,50,50,0,13400,670000,20
ASRI,--M-1135000000H111------------,162,0,27 Jul 2021,163,158,159,-3,12112200,1940310600,1193
ASRM,XDU-2100000000G412------------,1560,0,27 Jul 2021,0,0,1560,0,0,0,0
ASSA,--M-1815000000K132------------,2460,0,27 Jul 2021,2690,2460,2560,100,25656100,65572196000,5700
ATAP,--U-2130000000H111------------,108,0,27 Jul 2021,108,105,107,-1,51000,5406000,25
ATIC,--U-1105000000I121------------,965,0,27 Jul 2021,990,930,950,-15,2447200,2330873500,1289
AUTO,--M-11A5000000E111------------,1080,0,27 Jul 2021,1085,1070,1070,-10,466800,502750500,218
AYLS,--U-2130000000B121------------,70,0,27 Jul 2021,71,68,69,-1,2739400,189693100,311
BABP,--U-2105000000G111------------,374,0,27 Jul 2021,394,366,376,2,1016793600,387407035400,108600
BACA,--U-2155000000G111------------,428,0,27 Jul 2021,440,428,430,2,34621700,15031314200,3273
BAJA,--U-2100000000B144------------,360,0,27 Jul 2021,404,364,404,44,16109200,6182795600,3002
BALI,--U-1135000000J321------------,625,0,27 Jul 2021,645,595,600,-25,2596500,1602290000,542
BANK,--U-2130000000G111------------,3260,0,27 Jul 2021,3330,3220,3280,20,32875300,107703970000,6329
BAPA,--U-1130000000H111------------,50,0,27 Jul 2021,50,50,50,0,1600,80000,6
BAPI,--U-2130000000H111------------,50,0,27 Jul 2021,50,50,50,0,1000,50000,6
BATA,--U-1130000000E412------------,675,0,27 Jul 2021,675,675,675,0,100,67500,1
BAYU,XDU-2130000000E513------------,1005,0,27 Jul 2021,1000,935,935,-70,2800,2706000,8
BBCA,--MO1UQNCN0000G111------------,30025,30025,27 Jul 2021,30300,30000,30025,0,10621500,319259090000,9104
BBHI,--U-2105000000G111------------,2730,0,27 Jul 2021,2780,2650,2720,-10,9222900,25073142000,5088
BBKP,--U-1105000000G111------------,400,0,27 Jul 2021,414,400,404,4,115909800,47288511400,7250
BBLD,--U-2100000000G211------------,408,0,27 Jul 2021,408,408,408,0,20000,8160000,2
BBMD,--U-1155000000G111------------,1495,0,27 Jul 2021,1505,1500,1500,5,200,300500,2
BBNI,--MO1UQSP80000G111------------,5050,5100,27 Jul 2021,5100,5000,5025,-25,14844100,74758100000,4006
BBRI,--MO1UQSPN0000G111------------,3830,3860,27 Jul 2021,3860,3770,3800,-30,90672700,344911412000,18255
BBRM,--U-1100000000A122------------,50,0,27 Jul 2021,50,50,50,0,400,20000,2
BBSI,--U-2105000000G111------------,4230,0,27 Jul 2021,4400,3940,4170,-60,35000,145119000,94
BBSS,--U-2130000000H111------------,50,0,27 Jul 2021,54,50,50,0,22642600,1157538500,3038
BBTN,--MO1HBRL40000G111------------,1355,1365,27 Jul 2021,1375,1335,1340,-15,23844300,32230643500,3157
BBYB,--M-1105000000G111------------,535,0,27 Jul 2021,595,530,535,0,190068000,107225251500,15156
BCAP,--M-1105000000G511------------,124,0,27 Jul 2021,127,122,122,-2,51491300,6395427900,2260
BCIC,--U-2105000000G111------------,760,0,27 Jul 2021,710,710,710,-50,88200,62622000,71
BCIP,--U-2130000000H111------------,56,0,27 Jul 2021,57,56,56,0,694500,39234000,88
BDMN,--M-1805910000G111------------,2180,0,27 Jul 2021,2200,2150,2150,-30,3693500,8015078000,999
BEBS,--U-2130000000B121------------,450,0,27 Jul 2021,525,450,492,42,57631000,27597861400,12397
BEEF,--M-2130000000D222------------,86,0,27 Jul 2021,87,84,85,-1,4721900,401605500,369
BEKS,--U-2105000000G111------------,92,0,27 Jul 2021,94,91,91,-1,131585400,12157635700,2684
BELL,--M-2135000000E413------------,133,0,27 Jul 2021,134,128,128,-5,322200,41828900,166
BESS,--M-2135000000A122------------,980,0,27 Jul 2021,990,920,925,-55,239700,229740500,228
BEST,--M-18759B0000H111------------,125,0,27 Jul 2021,129,124,125,0,15617600,1976568100,511
BFIN,--M-180C000000G211------------,860,0,27 Jul 2021,930,860,930,70,153099200,137430197000,11299
BGTG,--U-2100000000G111------------,270,0,27 Jul 2021,290,260,276,6,1275146200,347498107600,52201
BHAT,--U-2105000000G413------------,780,0,27 Jul 2021,790,770,775,-5,137580000,107663747500,2534
BHIT,--U-1105000000C311------------,84,0,27 Jul 2021,86,83,83,-1,225723500,19067512000,5943
BIKA,--U-2100000000H111-E----------,258,0,27 Jul 2021,270,256,258,0,109300,28323600,34
BIMA,--U-2100000000E412------------,100,0,27 Jul 2021,104,98,100,0,2535900,251953600,347
BINA,--U-1105000000G111-----------X,5550,0,27 Jul 2021,5575,5400,5400,-150,848800,4673752500,626
BIPI,--U-2105000000A111---L--------,50,0,27 Jul 2021,50,50,50,0,3900,195000,9
BIPP,--U-2130000000H111------------,53,0,27 Jul 2021,58,53,57,4,14215300,802140100,351
BIRD,--M-1135400000K132------------,1120,0,27 Jul 2021,1150,1120,1130,10,577300,656726500,199
BISI,--U-1135000000D232------------,1115,0,27 Jul 2021,1115,1085,1115,0,166400,183604000,70
BJBR,--M-185FL70000G111------------,1245,0,27 Jul 2021,1265,1240,1250,5,2142900,2679064000,887
BJTM,--M-185C570000G111------------,700,0,27 Jul 2021,710,700,705,5,5727500,4031609500,1217
BKDP,--U-2130000000H111------------,50,0,27 Jul 2021,51,50,50,0,357200,17868200,46
BKSL,--U-1135000000H111------------,53,0,27 Jul 2021,54,53,53,0,24795800,1322951000,718
BKSW,--U-2105000000G111------------,198,0,27 Jul 2021,204,193,195,-3,41264900,8195708300,2851
BLTA,--U-1135000000K211------------,50,0,27 Jul 2021,50,50,50,0,3700,185000,7
BLTZ,--U-2135000000E514------------,3600,0,27 Jul 2021,3630,3350,3350,-250,1200,4126000,9
BLUE,XDU-2130000000C223------------,670,0,27 Jul 2021,680,665,665,-5,166000,111967500,102
BMAS,--U-2155000000G111------------,1525,0,27 Jul 2021,1515,1475,1480,-45,97500,145129500,128
BMHS,--U-1130000000F121------------,970,0,27 Jul 2021,990,970,975,5,19025100,18605445500,2659
BMRI,--MO1UQSPD0000G111------------,5800,5850,27 Jul 2021,5900,5750,5825,25,39639700,230336205000,6934
BMSR,--U-1130000000B111------------,152,0,27 Jul 2021,163,146,149,-3,1868600,286511400,229
BMTR,--M-1835F00000C311------------,264,0,27 Jul 2021,270,262,262,-2,27700600,7331609000,2053
BNBA,--U-1105000000G111------------,1495,0,27 Jul 2021,1620,1460,1520,25,56897900,88483992500,15004
BNBR,--U-2105000000C311------------,50,0,27 Jul 2021,50,50,50,0,22100,1105000,4
BNGA,--M-180C100000G111------------,955,0,27 Jul 2021,975,935,960,5,11879000,11347271500,2682
BNII,--M-110F000000G111------------,340,0,27 Jul 2021,342,338,340,0,3196000,1084181800,556
BNLI,--U-1000000000G111------------,1975,0,27 Jul 2021,2020,1920,1920,-55,2628600,5194249000,1437
BOGA,--U-2135000000E745------------,1365,0,27 Jul 2021,1370,1355,1370,5,79636700,108523522000,2347
BOLA,--U-2105000000E514------------,330,0,27 Jul 2021,412,350,412,82,558855200,196169420800,708
BOLT,--U-2135000000E111------------,675,0,27 Jul 2021,680,675,675,0,2800,1895500,3
BOSS,--U-2130000000A121---L--------,77,0,27 Jul 2021,79,76,76,-1,14960100,1146528100,1213
BPFI,--U-2105000000G211------------,1050,0,27 Jul 2021,1050,1050,1050,0,200,210000,1
BPII,--U-2105000000G511------------,5900,0,27 Jul 2021,0,0,5900,0,0,0,0
BPTR,--M-1100000000K132------------,112,0,27 Jul 2021,115,105,110,-2,3129600,341374900,299
BRAM,--U-1135000000E112------------,6200,0,27 Jul 2021,5900,5775,5900,-300,3100,18177500,9
BRIS,--U-183FR50000G111------------,2680,0,27 Jul 2021,2880,2560,2710,30,209397800,576560835000,52283
BRMS,--U-2135000000B146------------,96,0,27 Jul 2021,97,92,93,-3,530815100,49804222300,8154
BRNA,--U-2135000000B131------------,1400,0,27 Jul 2021,1400,1400,1400,0,500,700000,1
BRPT,--M-1V3B400000B111------------,805,0,27 Jul 2021,895,820,875,70,113197500,98709824000,12024
BSDE,--MO1H2W9H0000H111------------,955,965,27 Jul 2021,965,930,940,-15,18965400,17898643500,2290
BSIM,--M-1105000000G111------------,1060,0,27 Jul 2021,1180,1060,1090,30,6129100,6832190500,1878
BSSR,--U-2135000000A121------------,1695,0,27 Jul 2021,1750,1690,1690,-5,51600,87676500,43
BSWD,--U-2105000000G111------------,1750,0,27 Jul 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,27 Jul 2021,50,50,50,0,200,10000,2
BTEL,--U-1105000000J321-E----------,50,0,27 Jul 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,438,0,27 Jul 2021,440,424,440,2,16000,6918400,18
BTPN,--U-1155000000G111------------,2770,0,27 Jul 2021,2850,2760,2800,30,22100,61298000,28
BTPS,--MO1SR5M00000G111------------,2540,2460,27 Jul 2021,2460,2370,2370,-170,17439700,41942220000,9463
BUDI,--M-1130000000D222------------,189,0,27 Jul 2021,234,188,222,33,199381300,42450105800,12767
BUKK,--U-2135000000J211------------,1020,0,27 Jul 2021,1020,955,995,-25,23300,23285500,45
BULL,--M-18155H0000A112------------,256,0,27 Jul 2021,260,252,254,-2,454682800,116453000000,3735
BUMI,--U-2805000000A121------------,57,0,27 Jul 2021,58,56,56,-1,101474100,5787270100,1515
BUVA,--U-2130000000E512---L--------,60,0,27 Jul 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,172,0,27 Jul 2021,175,163,163,-9,25893700,4347382400,2373
BWPT,--U-1105000000D232------------,90,0,27 Jul 2021,92,87,88,-2,56730400,5027674200,1612
BYAN,--U-1130000000A121------------,13875,0,27 Jul 2021,14100,13900,14025,150,216600,3023382500,102
CAKK,--U-2130000000C121------------,67,0,27 Jul 2021,68,66,67,0,886700,59001000,85
CAMP,--M-1135000000D221------------,254,0,27 Jul 2021,256,250,254,0,3739800,943231400,437
CANI,--U-2100000000A122-E----------,104,0,27 Jul 2021,113,100,104,0,1094400,114555600,345
CARE,--U-2105000000F121------------,346,0,27 Jul 2021,354,342,346,0,325331300,113857856200,4956
CARS,--U-1100000000E745------------,50,0,27 Jul 2021,50,50,50,0,1200,60000,3
CASA,--U-2105000000G511------------,392,0,27 Jul 2021,396,392,392,0,25200,9879600,8
CASH,--U-3000000000I111------------,238,0,27 Jul 2021,248,230,230,-8,15645300,3756020000,2170
CASS,--U-2130000000J111---L--------,360,0,27 Jul 2021,364,350,364,4,20000,7135000,18
CBMF,--U-2130000000E211------------,56,0,27 Jul 2021,57,54,56,0,22965500,1274259300,2427
CCSI,--M-2130000000C131------------,464,0,27 Jul 2021,498,464,468,4,1605500,758273400,560
CEKA,--U-1135000000D222------------,1805,0,27 Jul 2021,1815,1800,1800,-5,23000,41493000,56
CENT,--U-2105000000J321------------,282,0,27 Jul 2021,294,276,280,-2,116402800,33379973600,7324
CFIN,--M-1105000000G211------------,286,0,27 Jul 2021,286,282,282,-4,2260800,642563800,278
CINT,--U-2130000000E211------------,200,0,27 Jul 2021,204,199,199,-1,16700,3339400,20
CITA,--U-2135000000B141------------,3040,0,27 Jul 2021,3040,3000,3040,0,2700,8135000,6
CITY,--U-1135000000H111------------,152,0,27 Jul 2021,151,147,151,-1,1200,179400,9
CLAY,--U-2105000000E512------------,870,0,27 Jul 2021,865,835,865,-5,600,504000,3
CLEO,--M-1835400000D212------------,478,0,27 Jul 2021,486,476,482,4,8066900,3879731400,1685
CLPI,--U-2130000000B113------------,1140,0,27 Jul 2021,1195,1110,1195,55,827900,947258500,352
CMNP,--U-1135000000J112------------,1740,0,27 Jul 2021,1750,1700,1710,-30,80100,136244000,27
CMPP,--U-2105000000K111-E----------,184,0,27 Jul 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,27 Jul 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,27 Jul 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,189,0,27 Jul 2021,187,180,187,-2,15800,2926100,13
COCO,--U-2130000000D222------------,342,0,27 Jul 2021,386,340,340,-2,7374800,2637560800,978
COWL,--U-2100000000H111---L---Y----,50,0,27 Jul 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6300,6325,27 Jul 2021,6350,6225,6250,-50,3102100,19407577500,1830
CPRI,--U-2100000000H111---L--------,50,0,27 Jul 2021,50,50,50,0,2100,105000,3
CPRO,--U-1105000000D231---L--------,50,0,27 Jul 2021,50,50,50,0,200000,10000000,1
CSAP,--U-1135000000E743------------,394,0,27 Jul 2021,426,400,412,18,362400,149779200,65
CSIS,--U-2130000000H111------------,71,0,27 Jul 2021,73,70,71,0,1608700,114269800,134
CSMI,--U-2130000000E515------------,2990,0,27 Jul 2021,3030,3030,3030,40,300,909000,2
CSRA,--M-1130000000D232------------,308,0,27 Jul 2021,316,304,308,0,753300,235278200,168
CTBN,--U-1135000000B144------------,2700,0,27 Jul 2021,2600,2550,2550,-150,300,770000,3
CTRA,--MO1H3CM80000H111------------,930,900,27 Jul 2021,920,870,880,-50,72417900,64026577000,7988
CTTH,--U-2130000000C121------------,51,0,27 Jul 2021,51,50,50,-1,722900,36151300,75
DADA,--U-2130000000H111------------,50,0,27 Jul 2021,50,50,50,0,620000,31000000,35
DART,--U-1100000000H111------------,204,0,27 Jul 2021,208,204,208,4,23600,4884800,12
DAYA,--U-2130000000D111------------,252,0,27 Jul 2021,252,248,248,-4,3100,777400,6
DCII,--U-2105000000I121------------,59000,0,27 Jul 2021,0,0,59000,0,0,0,0
DEAL,--U-2130000000K211---L--------,74,0,27 Jul 2021,80,73,74,0,1705800,125902300,135
DEFI,--U-2105000000G211------------,1625,0,27 Jul 2021,0,0,1625,0,0,0,0
DEWA,--U-1135000000A132------------,50,0,27 Jul 2021,50,50,50,0,12800,640000,10
DFAM,--U-2100000000E512------------,142,0,27 Jul 2021,147,133,133,-9,812100,111171300,360
DGIK,--U-1130000000J211------------,70,0,27 Jul 2021,75,70,73,3,56004600,4090781000,1638
DGNS,--U-2130000000F121------------,1015,0,27 Jul 2021,1065,1000,1010,-5,14931300,15399984500,2387
DIGI,--U-2130000000E614------------,382,0,27 Jul 2021,400,382,388,6,28800,11436600,18
DILD,--M-1135000000H111------------,168,0,27 Jul 2021,169,166,167,-1,2695600,451362600,195
DIVA,--U-2135000000I111------------,3620,0,27 Jul 2021,3660,3610,3630,10,52800,191891000,55
DKFT,--U-2135000000B146------------,146,0,27 Jul 2021,150,144,144,-2,11145800,1630668400,848
DLTA,--U-1105000000D211------------,3760,0,27 Jul 2021,3780,3760,3770,10,15000,56565000,21
DMAS,--M-183PUK0000H111------------,192,0,27 Jul 2021,195,192,192,0,13205200,2552767800,1792
DMMX,--U-2135000000I121------------,2790,0,27 Jul 2021,3030,2720,3030,240,79986000,233073840000,20674
DMND,--U-1135000000D112------------,735,0,27 Jul 2021,735,725,735,0,25000,18200000,20
DNAR,--U-1105000000G111------------,238,0,27 Jul 2021,242,234,234,-4,3078600,727396400,507
DNET,--U-2105000000G512------------,3180,0,27 Jul 2021,3180,3120,3180,0,2400,7587000,13
DOID,--M-1805500000A132------------,306,0,27 Jul 2021,312,302,304,-2,27949600,8529152800,2082
DPNS,--U-1130000000B113------------,310,0,27 Jul 2021,310,310,310,0,11600,3596000,11
DPUM,--U-1130000000D231---L--------,50,0,27 Jul 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,70,0,27 Jul 2021,77,70,74,4,12767300,944149100,917
DSNG,--M-112F100000D232------------,565,0,27 Jul 2021,575,550,550,-15,29695600,16818437500,6647
DSSA,--U-1135000000A121------------,12150,0,27 Jul 2021,12900,12150,12875,725,2600,33255000,13
DUCK,--U-1130000000E515---L--------,134,0,27 Jul 2021,137,126,127,-7,54051900,7000560300,3537
DUTI,--U-2135000000H111------------,3500,0,27 Jul 2021,3500,3460,3500,0,600,2088000,5
DVLA,--U-1135000000F211------------,2450,0,27 Jul 2021,2490,2450,2480,30,28700,71156000,25
DWGL,--U-2135000000A122-E----------,240,0,27 Jul 2021,254,224,224,-16,2377000,559069800,432
DYAN,--U-1100000000C224------------,63,0,27 Jul 2021,75,63,67,4,97881700,6791203400,4821
EAST,--U-2100000000E512------------,63,0,27 Jul 2021,66,62,63,0,2571300,160956500,241
ECII,--U-2135000000E742------------,990,0,27 Jul 2021,0,0,990,0,0,0,0
EDGE,--U-2130000000I121------------,31325,0,27 Jul 2021,31500,31000,31000,-325,32800,1019815000,171
EKAD,--U-1130000000B113------------,1460,0,27 Jul 2021,1490,1450,1470,10,258200,378320000,358
ELSA,CDM-187FE90000A131------------,274,0,27 Jul 2021,276,268,268,-6,44433300,12036826000,4323
ELTY,--U-1105000000H111---L--------,50,0,27 Jul 2021,0,0,50,0,0,0,0
EMDE,--U-2100000000H111------------,200,0,27 Jul 2021,0,0,200,0,0,0,0
EMTK,--M-1930000000I111------------,2620,0,27 Jul 2021,2700,2590,2620,0,59866000,157388233000,10904
ENRG,--U-2135000000A111------------,108,0,27 Jul 2021,112,108,108,0,68848600,7558917900,2376
ENVY,--U-2130000000I121---LS------X,50,0,27 Jul 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,27 Jul 2021,50,50,50,0,22400,1120000,21
EPAC,--U-2130000000B131------------,50,0,27 Jul 2021,51,50,50,0,917600,45956700,86
EPMT,--U-2135000000D111------------,2280,0,27 Jul 2021,2300,2210,2210,-70,189300,426743000,245
ERAA,--MO1H3PMB0000E742------------,585,590,27 Jul 2021,615,585,605,20,138078800,82896809500,8120
ERTX,--U-2100000000E411------------,180,0,27 Jul 2021,190,180,180,0,291500,53870900,68
ESIP,--U-2130000000B131------------,70,0,27 Jul 2021,70,68,68,-2,1732200,118824200,168
ESSA,--M-1105000000B111------------,442,0,27 Jul 2021,468,440,446,4,89779600,40534107400,6648
ESTA,--U-2100000000E512------------,101,0,27 Jul 2021,113,96,98,-3,3002400,318207400,423
ESTI,--U-1100000000E413------------,99,0,27 Jul 2021,101,99,100,1,499700,49690700,73
ETWA,--U-1100000000A221-E-L--------,62,0,27 Jul 2021,0,0,62,0,0,0,0
EXCL,--MO1SDLMH0000J321------------,2410,2410,27 Jul 2021,2470,2410,2430,20,10169500,24812871000,2698
FAPA,--U-2135000000D232------------,2910,0,27 Jul 2021,0,0,2910,0,0,0,0
FAST,--U-2135000000E515------------,975,0,27 Jul 2021,975,960,960,-15,12300,11943500,31
FASW,--U-1135000000B131------------,7600,0,27 Jul 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,420,0,27 Jul 2021,424,408,410,-10,15644500,6488257800,2695
FIMP,--U-3000000000J211------------,51,0,27 Jul 2021,53,49,51,0,1507500,74795600,186
FIRE,--U-2135000000A122------------,510,0,27 Jul 2021,520,476,484,-26,18100600,8804936700,5743
FISH,--U-2135000000D232------------,4000,0,27 Jul 2021,4000,4000,4000,0,100,400000,1
FITT,--U-2130000000E512------------,142,0,27 Jul 2021,143,138,143,1,181300,25501200,47
FLMC,--U-3000000000D421------------,344,0,27 Jul 2021,352,336,346,2,3198000,1093135600,1397
FMII,--U-2135000000H111------------,530,0,27 Jul 2021,545,494,515,-15,135700,69060400,147
FOOD,--U-2130000000D222------------,99,0,27 Jul 2021,100,98,99,0,1212100,119799700,105
FORU,--U-2100000000E611------------,159,0,27 Jul 2021,185,149,170,11,313600,53035200,121
FORZ,--U-1130000000H111---L--------,50,0,27 Jul 2021,50,50,50,0,1200,60000,2
FPNI,--U-2135000000B111------------,242,0,27 Jul 2021,258,246,252,10,17313600,4357448200,1729
FREN,--U-1105000000J321------------,121,0,27 Jul 2021,127,121,123,2,1005403500,124865468600,20712
FUJI,--U-2100000000G211------------,282,0,27 Jul 2021,282,270,280,-2,1842800,505022200,41
GAMA,--U-1130000000H111------------,50,0,27 Jul 2021,50,50,50,0,100,5000,1
GDST,--U-2135000000B144------------,105,0,27 Jul 2021,108,102,107,2,12887100,1357077500,823
GDYR,--U-1130000000E112------------,1550,0,27 Jul 2021,1550,1520,1525,-25,21400,32589500,22
GEMA,--U-2130000000E211------------,358,0,27 Jul 2021,358,356,358,0,300,107200,3
GEMS,--U-1135000000A121------------,3850,0,27 Jul 2021,3950,3830,3890,40,17200,66312000,33
GGRM,XDMO1H42570000D311------------,35525,35525,27 Jul 2021,35550,34600,34800,-725,1452700,50671007500,2866
GGRP,--U-2135000000B144------------,420,0,27 Jul 2021,434,416,434,14,4200,1790600,17
GHON,--U-1130000000J321------------,2350,0,27 Jul 2021,2400,2350,2400,50,2000,4743000,11
GIAA,--U-1105000000K111MEDL-------X,222,0,27 Jul 2021,0,0,222,0,0,0,0
GJTL,--M-1135000000E112------------,795,0,27 Jul 2021,805,775,775,-20,6460700,5086878000,1719
GLOB,--U-2100000000E742-E----------,250,0,27 Jul 2021,234,234,234,-16,18500,4329000,27
GLVA,--U-2100000000I231------------,322,0,27 Jul 2021,324,300,304,-18,1318200,400578200,429
GMFI,--U-1105000000J111---L--------,76,0,27 Jul 2021,82,76,79,3,8526600,675048400,936
GMTD,--U-2135000000H111------------,16725,0,27 Jul 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,428,0,27 Jul 2021,428,424,426,-2,97800,41698200,40
GOLL,--U-2100000000D232B--L---Y---X,50,0,27 Jul 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,362,0,27 Jul 2021,368,358,358,-4,17487800,6351924000,1063
GPRA,--U-1130000000H111------------,61,0,27 Jul 2021,62,61,61,0,492600,30087200,47
GSMF,--U-2100000000G511------------,204,0,27 Jul 2021,254,222,254,50,6327500,1556968200,931
GTBO,--U-2100000000A121---LS------X,75,0,27 Jul 2021,0,0,75,0,0,0,0
GWSA,--M-1135000000H111------------,107,0,27 Jul 2021,110,107,108,1,18332000,1979991000,245
GZCO,--U-1130000000D232------------,50,0,27 Jul 2021,50,50,50,0,1300,65000,2
HADE,--U-2130000000J421------------,50,0,27 Jul 2021,50,50,50,0,100,5000,1
