Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMAR,--U-2105000000G111------------,560,0,17 Dec 2021,560,525,525,-35,30730600,16357423500,3410
AMFG,--U-1105000000C121------------,4390,0,17 Dec 2021,4560,4330,4390,0,29200,127222000,31
AMIN,--U-2130000000C143------------,214,0,17 Dec 2021,210,202,206,-8,181900,37615600,68
AMOR,SSM-2105000000G311------------,1810,0,17 Dec 2021,1830,1785,1830,20,679200,1219814000,498
AMRT,--M-1M00500000D113------------,1150,0,17 Dec 2021,1160,1145,1150,0,7349500,8460153500,2195
ANDI,--U-2130000000D232------------,50,0,17 Dec 2021,50,50,50,0,213500,10675000,81
ANJT,--U-1135000000D232------------,940,0,17 Dec 2021,940,925,940,0,111200,103858500,44
ANTM,--MO1XDARC0000B146------------,2290,2310,17 Dec 2021,2310,2250,2250,-40,50857800,115327146000,9909
APEX,--U-2135000000A131------------,520,0,17 Dec 2021,650,510,650,130,1104000,681740500,761
APIC,--M-2105000000G511------------,1085,0,17 Dec 2021,1115,1080,1090,5,15421800,16907075000,1140
APII,--U-2130000000C143------------,246,0,17 Dec 2021,260,236,254,8,2463800,611425200,391
APLI,--U-1130000000B113------------,200,0,17 Dec 2021,204,200,202,2,331800,66584200,12
APLN,--M-1835000000H111------------,125,0,17 Dec 2021,127,123,124,-1,3882400,483748700,424
ARCI,--M-1135000000B143------------,550,0,17 Dec 2021,560,545,560,10,2721400,1499707000,486
ARGO,--U-2100000000E413-E----------,1670,0,17 Dec 2021,1670,1660,1660,-10,300,499000,3
ARII,--U-2130000000A121------------,250,0,17 Dec 2021,250,238,250,0,68600,16876000,30
ARKA,--U-2100000000C143------------,56,0,17 Dec 2021,56,55,55,-1,10964100,604877100,644
ARMY,--U-2130000000H111------------,50,0,17 Dec 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,845,0,17 Dec 2021,845,830,830,-15,647600,539460000,273
ARTA,--U-2100000000E512------------,2130,0,17 Dec 2021,2130,2100,2100,-30,14100,29847000,12
ARTI,--U-1100000000A132-E-L--------,50,0,17 Dec 2021,0,0,50,0,0,0,0
ARTO,--U-2100000000G111------------,16175,0,17 Dec 2021,16500,15800,15900,-275,30740700,500041380000,14575
ASBI,--U-2100000000G412------------,302,0,17 Dec 2021,302,290,290,-12,8700,2532400,14
ASDM,--U-1100000000G412------------,960,0,17 Dec 2021,960,950,960,0,6300,6047000,9
ASGR,--M-1130000000C224------------,795,0,17 Dec 2021,800,790,795,0,109500,86883500,50
ASII,--MO1UBAC70000C311------------,5800,5800,17 Dec 2021,5825,5725,5800,0,55854900,322369497500,7149
ASJT,--U-2100000000G412------------,140,0,17 Dec 2021,141,138,139,-1,411700,57291700,70
ASMI,--U-1105000000G412------------,290,0,17 Dec 2021,290,270,270,-20,2057000,559326000,459
ASPI,--U-2130000000H111------------,75,0,17 Dec 2021,82,74,77,2,8667800,687079600,744
ASRI,--M-1835M20000H111------------,168,0,17 Dec 2021,169,167,168,0,5372500,901197600,556
ASRM,--U-2100000000G412------------,1675,0,17 Dec 2021,1675,1675,1675,0,400,670000,2
ASSA,--M-18255B0000K132------------,3500,0,17 Dec 2021,3550,3410,3530,30,4397300,15360063000,2027
ATAP,--U-2130000000H111------------,152,0,17 Dec 2021,162,147,151,-1,7617600,1183264300,1386
ATIC,--U-1105000000I121------------,605,0,17 Dec 2021,610,600,610,5,63800,38695000,60
AUTO,--M-1135000000E111------------,1230,0,17 Dec 2021,1235,1200,1205,-25,4165200,5036967500,1203
AVIA,--U-1130000000B113------------,920,0,17 Dec 2021,915,895,905,-15,31019500,28123227500,2108
AYLS,--U-2130000000B121------------,308,0,17 Dec 2021,322,300,300,-8,29400000,9139743800,5573
BABP,--U-2105000000G111------------,214,0,17 Dec 2021,216,206,206,-8,94509400,19842070200,6425
BACA,--U-2105000000G111------------,276,0,17 Dec 2021,284,276,280,4,20512400,5744365200,1496
BAJA,--U-2100000000B144------------,350,0,17 Dec 2021,356,342,346,-4,458300,158382800,209
BALI,--M-1135000000J321------------,895,0,17 Dec 2021,910,885,910,15,912100,817014000,133
BANK,--U-2135400000G111------------,2400,0,17 Dec 2021,2490,2380,2490,90,26812000,65183211000,3108
BAPA,--U-1130000000H111------------,74,0,17 Dec 2021,75,70,72,-2,21728300,1560997700,1296
BAPI,--U-2130000000H111------------,50,0,17 Dec 2021,50,50,50,0,300,15000,2
BATA,--U-1130000000E412------------,494,0,17 Dec 2021,498,494,498,4,3600,1792400,7
BAYU,--U-2130000000E513------------,1215,0,17 Dec 2021,1175,1175,1175,-40,100,117500,1
BBCA,--MO1UQNCN0000G111------------,7275,7325,17 Dec 2021,7500,7300,7500,225,107096800,795484312500,13446
BBHI,--U-2105000000G111------------,7225,0,17 Dec 2021,7300,7025,7225,0,1673900,12011742500,1389
BBKP,--U-1105000000G111------------,302,0,17 Dec 2021,304,298,298,-4,171277600,51428340000,3896
BBLD,--U-2100000000G211------------,400,0,17 Dec 2021,400,400,400,0,10400,4160000,3
BBMD,--U-1105000000G111------------,1965,0,17 Dec 2021,2000,1965,1970,5,24400,48679500,17
BBNI,--MO1UQSP40000G111------------,6750,6750,17 Dec 2021,6850,6725,6750,0,23308800,157732462500,4765
BBRI,--MO1UQSPN0000G111------------,4140,4090,17 Dec 2021,4140,4090,4110,-30,153165400,629744106000,14396
BBRM,--U-1130000000A122------------,50,0,17 Dec 2021,51,50,50,0,90800,4540100,24
BBSI,--U-2105000000G111------------,4360,0,17 Dec 2021,4450,4330,4400,40,22000,97182000,58
BBSS,--U-2130000000H111------------,55,0,17 Dec 2021,60,54,54,-1,40769800,2306503700,1851
BBTN,--MO1HQRL80000G111------------,1725,1725,17 Dec 2021,1755,1725,1725,0,9047900,15670526000,2024
BBYB,--U-1105000000G111------------,2600,0,17 Dec 2021,2700,2580,2700,100,62026400,164971702000,11391
BCAP,--M-1105000000G511------------,74,0,17 Dec 2021,76,73,75,1,14534400,1077367100,754
BCIC,--U-2105000000G111------------,234,0,17 Dec 2021,236,226,228,-6,5008500,1156840200,861
BCIP,--U-2130000000H111---L---Y----,94,0,17 Dec 2021,96,88,91,-3,23630700,2159838000,1544
BDMN,--M-1855100000G111------------,2380,0,17 Dec 2021,2430,2370,2430,50,2672900,6394900000,512
BEBS,--U-2135000000B121------------,4370,0,17 Dec 2021,4390,4090,4200,-170,34902900,144986252000,2971
BEEF,--U-2100000000D222-E----------,70,0,17 Dec 2021,72,67,69,-1,748500,52345200,162
BEKS,--U-2105000000G111------------,64,0,17 Dec 2021,65,64,64,0,37821000,2435540900,1126
BELL,--M-2130000000E413------------,146,0,17 Dec 2021,148,141,146,0,1539000,220770800,488
BESS,--U-2135000000A122------------,870,0,17 Dec 2021,1085,810,1085,215,1693700,1647101500,1135
BEST,--M-18755H0000H111------------,119,0,17 Dec 2021,120,117,119,0,3329100,395489800,330
BFIN,--M-1805520000G211------------,1125,0,17 Dec 2021,1155,1095,1095,-30,75128300,84238744000,5492
BGTG,--U-2105000000G111------------,348,0,17 Dec 2021,364,336,340,-8,212961700,74033683400,13359
BHAT,--U-2105000000G413------------,975,0,17 Dec 2021,975,960,975,0,5050900,4903996500,152
BHIT,--U-1105000000C311------------,58,0,17 Dec 2021,59,57,58,0,78383300,4556363400,2031
BIKA,--U-2130000000H111-E----------,248,0,17 Dec 2021,256,236,250,2,201000,49258400,62
BIMA,--U-2100000000E412------------,184,0,17 Dec 2021,185,180,182,-2,1283700,232553100,305
BINA,--U-1105000000G111------------,4000,0,17 Dec 2021,4040,3910,4040,40,1576200,6293059000,707
BINO,--U-2130000000C223------------,140,0,17 Dec 2021,140,138,140,0,2294700,318591400,347
BIPI,--U-2105000000A111------------,50,0,17 Dec 2021,51,50,50,0,978606900,48930369500,1456
BIPP,--U-2130000000H111------------,51,0,17 Dec 2021,54,51,53,2,9554300,507630700,439
BIRD,--M-1135000000K132------------,1600,0,17 Dec 2021,1615,1560,1565,-35,2332800,3676088500,1023
BISI,--U-1135000000D232------------,1000,0,17 Dec 2021,1010,985,1010,10,245100,245568500,122
BJBR,--M-185FL70000G111------------,1385,0,17 Dec 2021,1400,1370,1400,15,1364100,1896250000,532
BJTM,--M-180CE70000G111------------,760,0,17 Dec 2021,765,755,765,5,5385900,4087026000,1114
BKDP,--U-2130000000H111------------,57,0,17 Dec 2021,76,54,76,19,62421500,4314157200,4903
BKSL,--U-1135000000H111------------,62,0,17 Dec 2021,63,61,61,-1,26671900,1631981300,1113
BKSW,--U-2105000000G111------------,218,0,17 Dec 2021,248,210,242,24,146862100,34736554000,9013
BLTA,--U-1135000000K211------------,50,0,17 Dec 2021,50,50,50,0,5200,260000,13
BLTZ,--U-2135000000E514------------,3290,0,17 Dec 2021,3320,3100,3290,0,3300,10520000,8
BLUE,--U-2130000000C223------------,476,0,17 Dec 2021,444,444,444,-32,128000,56832000,62
BMAS,--U-2105000000G111------------,2540,0,17 Dec 2021,2760,2540,2700,160,1479400,3933205000,1346
BMHS,--M-1135000000F121------------,845,0,17 Dec 2021,855,830,830,-15,44678700,37437453500,1616
BMRI,--MO1UQSPK0000G111------------,7250,7225,17 Dec 2021,7225,7075,7150,-100,41972600,299726437500,6687
BMSR,--U-1130000000B111------------,302,0,17 Dec 2021,344,304,334,32,24971600,8199829600,4695
BMTR,--M-1835F80000C311------------,262,0,17 Dec 2021,264,260,260,-2,15508100,4062218600,1218
BNBA,XRU-1105000000G111------------,4370,0,17 Dec 2021,4450,4220,4280,-90,7334600,31743456000,3825
BNBR,--U-2105000000C311------------,50,0,17 Dec 2021,50,50,50,0,2300,115000,6
BNGA,--M-1855100000G111------------,975,0,17 Dec 2021,990,970,970,-5,9958500,9703353500,1425
BNII,--M-110F000000G111------------,356,0,17 Dec 2021,356,346,348,-8,9323100,3263586800,1176
BNLI,--U-1000000000G111------------,1675,0,17 Dec 2021,1690,1655,1655,-20,153900,255815500,185
BOBA,XDU-2130000000D222------------,254,0,17 Dec 2021,258,240,248,-6,466300,115741400,263
BOGA,--U-2135000000E745------------,1390,0,17 Dec 2021,1405,1385,1390,0,106771400,148814388500,1454
BOLA,--U-2105000000E514------------,670,0,17 Dec 2021,680,645,650,-20,5593800,3664519000,501
BOLT,--U-2135000000E111------------,1050,0,17 Dec 2021,1050,980,980,-70,6200,6390500,15
BOSS,--U-2130000000A121-E----------,69,0,17 Dec 2021,69,67,68,-1,6098900,412007900,646
BPFI,--U-2105000000G211------------,1045,0,17 Dec 2021,1050,1020,1050,5,11800,12220500,9
BPII,--U-2105000000G511------------,5850,0,17 Dec 2021,0,0,5850,0,0,0,0
BPTR,--M-1100000000K132------------,565,0,17 Dec 2021,660,540,615,50,5993400,3638149000,2820
BRAM,XDU-1135000000E112------------,12250,0,17 Dec 2021,13025,12250,12400,150,5400,67947500,37
BRIS,--U-1KE4R50000G111------------,1845,0,17 Dec 2021,1845,1825,1835,-10,10391800,19038692500,5374
BRMS,CRU-2135000000B146------------,111,0,17 Dec 2021,119,111,118,7,989120900,115320267000,10847
BRNA,--U-2135000000B131------------,1140,0,17 Dec 2021,1180,1065,1180,40,1400,1575500,5
BRPT,--MO1XDBF20000B111------------,890,890,17 Dec 2021,895,880,895,5,35935000,31987549500,2939
BSDE,--MO1HAWMH0000H111------------,1000,1000,17 Dec 2021,1015,995,1005,5,16692500,16753539500,1756
BSIM,--M-1105000000G111------------,950,0,17 Dec 2021,960,920,930,-20,407100,381564000,118
BSML,--U-2100000000A122------------,157,0,17 Dec 2021,208,147,153,-4,212272300,33608212300,18941
BSSR,--U-2135000000A121------------,3700,0,17 Dec 2021,3700,3520,3570,-130,79600,286731000,86
BSWD,--U-2105000000G111------------,1750,0,17 Dec 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,17 Dec 2021,50,50,50,0,1200,60000,4
BTEL,--U-1105000000J321-E----------,50,0,17 Dec 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,400,0,17 Dec 2021,406,396,406,6,3500,1402400,11
BTPN,--U-1155000000G111------------,2700,0,17 Dec 2021,2730,2680,2720,20,9700,26214000,21
BTPS,--M-18L5MA0000G111------------,3750,0,17 Dec 2021,3830,3720,3720,-30,1834500,6885360000,1044
BUDI,--M-1130000000D222------------,176,0,17 Dec 2021,178,173,175,-1,5157300,902749300,669
BUKA,--UO2GD0F00000I111------------,456,456,17 Dec 2021,466,444,466,10,235105100,107201154200,11496
BUKK,--U-2135000000J211------------,1275,0,17 Dec 2021,1325,1260,1270,-5,62200,80646000,20
BULL,--U-1115000000A112---L--------,240,0,17 Dec 2021,246,240,242,2,162473300,39379754200,1401
BUMI,--U-2105000000A121------------,68,0,17 Dec 2021,70,67,69,1,105819500,7242336600,1542
BUVA,--U-2100000000E512---L---Y----,60,0,17 Dec 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,230,0,17 Dec 2021,246,220,226,-4,247930900,57565474200,14131
BWPT,--U-1105000000D232------------,74,0,17 Dec 2021,78,74,75,1,30047400,2298675700,1309
BYAN,--U-1135000000A121------------,26000,0,17 Dec 2021,27000,26025,27000,1000,83900,2232935000,116
CAKK,--U-2130000000C121------------,102,0,17 Dec 2021,104,100,101,-1,7873400,799922500,828
CAMP,--M-1135000000D221------------,290,0,17 Dec 2021,294,290,292,2,514400,150410200,171
CANI,--U-2130000000A122-E----------,158,0,17 Dec 2021,162,154,160,2,257000,40957800,103
CARE,--U-2135000000F121------------,505,0,17 Dec 2021,535,500,510,5,471044800,243864144500,5833
CARS,--U-1100000000E745-----C------,50,0,17 Dec 2021,50,50,50,0,246900,12345000,15
CASA,--U-2105000000G511------------,525,0,17 Dec 2021,530,505,505,-20,1838500,958476500,139
CASH,--U-3000000000I111------------,316,0,17 Dec 2021,328,300,312,-4,7732100,2414222200,931
CASS,--M-2130000000J111------------,488,0,17 Dec 2021,500,454,466,-22,7800,3586200,12
CBMF,--U-2130000000E211------------,93,0,17 Dec 2021,105,92,99,6,208240600,20634143800,14170
CCSI,--M-2130000000C131------------,565,0,17 Dec 2021,580,550,555,-10,328100,183437500,190
CEKA,--U-1135000000D222------------,1890,0,17 Dec 2021,1910,1900,1900,10,22700,43324500,27
CENT,--U-2105000000J321------------,274,0,17 Dec 2021,280,270,274,0,16987100,4650244600,1662
CFIN,--M-1105000000G211------------,260,0,17 Dec 2021,262,252,254,-6,1305100,332660000,363
CINT,--U-2130000000E211------------,258,0,17 Dec 2021,258,250,250,-8,31300,7826600,9
CITA,--U-2135000000B141------------,2840,0,17 Dec 2021,3550,2840,3550,710,770400,2693105000,677
CITY,--U-1130000000H111------------,176,0,17 Dec 2021,178,170,178,2,121300,21058200,40
CLAY,--U-2105000000E512------------,765,0,17 Dec 2021,725,715,725,-40,900,651000,7
CLEO,XDM-1135000000D212------------,452,0,17 Dec 2021,452,446,452,0,1811200,813445200,343
CLPI,--U-2130000000B113------------,1015,0,17 Dec 2021,1030,1015,1025,10,42700,43759500,46
CMNP,--U-1135000000J112------------,1485,0,17 Dec 2021,1485,1465,1485,0,429300,631815500,46
CMNT,--U-1100000000B121------------,1060,0,17 Dec 2021,1115,1050,1095,35,49660900,53570081000,1278
CMPP,--U-2105000000K111-E----------,184,0,17 Dec 2021,0,0,184,0,0,0,0
CMRY,--U-1130000000D221------------,3380,0,17 Dec 2021,3400,3350,3400,20,1149900,3881142000,644
CNKO,--U-1100000000A122-E-----Y----,50,0,17 Dec 2021,50,50,50,0,1100,55000,5
CNTB,--U-2100000000E413------------,250,0,17 Dec 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,326,0,17 Dec 2021,340,318,340,14,238300,79134800,104
COCO,XRU-2130000000D222------------,286,0,17 Dec 2021,290,280,284,-2,13353200,3792842400,863
COWL,--U-2100000000H111---L---Y----,50,0,17 Dec 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,5950,5900,17 Dec 2021,5950,5825,5875,-75,7341500,43071050000,2252
CPRI,--U-2130000000H111-------Y----,50,0,17 Dec 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,108,0,17 Dec 2021,108,104,104,-4,162407100,17102781600,5599
CSAP,--U-1135000000E743------------,565,0,17 Dec 2021,585,565,585,20,56900,32909500,32
CSIS,--U-2130000000H111------------,136,0,17 Dec 2021,140,133,135,-1,12061000,1632529200,1985
CSMI,--U-2135000000E515------------,3560,0,17 Dec 2021,3560,3560,3560,0,200,712000,1
CSRA,--M-1100000000D232------------,500,0,17 Dec 2021,505,494,500,0,547100,274321000,143
CTBN,--U-1135000000B144--------F---,2240,0,17 Dec 2021,2240,2240,2240,0,700,1568000,2
CTRA,--M-183CM80000H111------------,1000,0,17 Dec 2021,1005,980,980,-20,15709100,15507485500,2375
CTTH,--U-2100000000C121------------,50,0,17 Dec 2021,51,50,50,0,4726400,237785700,409
DADA,--U-2130000000H111------------,50,0,17 Dec 2021,50,50,50,0,278800,13940000,26
DART,--U-1100000000H111------------,286,0,17 Dec 2021,296,288,290,4,3225000,937481600,607
DAYA,--U-2100000000D111------------,302,0,17 Dec 2021,304,300,302,0,106200,32030800,12
DCII,--U-2100000000I121------------,39500,0,17 Dec 2021,39500,39450,39500,0,900,35540000,6
DEAL,--U-2100000000K211-E-----Y----,50,0,17 Dec 2021,50,50,50,0,243300,12165000,23
DEFI,--U-2105000000G211------------,800,0,17 Dec 2021,805,805,805,5,100,80500,1
DEPO,--U-1130000000E743------------,520,0,17 Dec 2021,520,500,510,-10,5576800,2831328500,830
DEWA,--U-1135000000A132------------,50,0,17 Dec 2021,50,50,50,0,173700,8685000,41
DFAM,--U-2100000000E512------------,380,0,17 Dec 2021,378,368,378,-2,85500,32299800,15
DGIK,--U-1130000000J211------------,212,0,17 Dec 2021,224,204,206,-6,81223800,17417293800,4454
DGNS,--U-2135000000F121------------,780,0,17 Dec 2021,815,770,775,-5,12079600,9556918000,2876
DIGI,--U-2130000000E614------------,117,0,17 Dec 2021,121,115,118,1,9815800,1163291800,1211
DILD,--M-1135000000H111------------,167,0,17 Dec 2021,167,164,166,-1,589100,97559700,75
DIVA,--U-2135000000I111------------,1925,0,17 Dec 2021,1925,1850,1875,-50,185300,349432000,149
DKFT,--U-2130000000B146------------,123,0,17 Dec 2021,125,121,123,0,3363800,412764100,314
DLTA,--U-1105000000D211------------,3800,0,17 Dec 2021,3800,3760,3770,-30,117100,443254000,98
DMAS,XDM-187EUK0000H111------------,194,0,17 Dec 2021,197,193,195,1,21652100,4222715700,2682
DMMX,--U-2135000000I121------------,2620,0,17 Dec 2021,2650,2580,2630,10,4644700,12186291000,1116
DMND,--U-1135000000D112------------,845,0,17 Dec 2021,865,850,850,5,19300,16507500,40
DNAR,--U-1105000000G111------------,322,0,17 Dec 2021,338,318,320,-2,38840800,12726802000,4483
DNET,--U-2105000000G512------------,3260,0,17 Dec 2021,3260,3220,3260,0,1700,5534000,6
DOID,--M-1805500000A132------------,266,0,17 Dec 2021,274,268,268,2,10181900,2747046600,978
DPNS,--U-1130000000B113------------,400,0,17 Dec 2021,400,390,398,-2,117300,46374400,32
DPUM,--U-1100000000D231------------,50,0,17 Dec 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,100,0,17 Dec 2021,101,98,99,-1,2617900,258055800,300
DSNG,--M-182F100000D232------------,470,0,17 Dec 2021,490,470,482,12,60648100,28839168400,2502
DSSA,--U-1135000000A121------------,48750,0,17 Dec 2021,48750,48750,48750,0,100,4875000,1
DUCK,--U-1100000000E515---L---Y----,176,0,17 Dec 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3280,0,17 Dec 2021,3290,3290,3290,10,2400,7896000,2
DVLA,--U-1135000000F211------------,2800,0,17 Dec 2021,2860,2800,2810,10,18100,50898000,45
DWGL,--U-2135000000A122-E----------,198,0,17 Dec 2021,210,195,202,4,143400,29182400,112
DYAN,--U-1100000000C224------------,77,0,17 Dec 2021,83,76,77,0,21140800,1674586500,3127
EAST,XDU-2130000000E512------------,91,0,17 Dec 2021,96,90,91,0,12414500,1151706500,1018
ECII,--U-2135000000E742------------,970,0,17 Dec 2021,960,940,940,-30,5100,4796000,2
EDGE,--U-2135000000I121------------,22875,0,17 Dec 2021,23125,22875,23125,250,300,6887500,3
EKAD,--U-1135000000B113------------,1450,0,17 Dec 2021,1460,1445,1455,5,99200,144019500,105
ELSA,--M-187FR90000A131------------,278,0,17 Dec 2021,280,276,276,-2,7544200,2100350800,1053
ELTY,--U-1105000000H111---L---Y----,50,0,17 Dec 2021,50,50,50,0,1000,50000,1
EMDE,--U-2130000000H111------------,184,0,17 Dec 2021,183,183,183,-1,100,18300,1
EMTK,--M-1L30400000I111------------,2240,0,17 Dec 2021,2250,2200,2200,-40,17143900,37933912000,8147
ENRG,--U-2135000000A111------------,108,0,17 Dec 2021,109,106,107,-1,242611000,26044621700,2164
ENVY,--U-2100000000I121---LS--Y---X,50,0,17 Dec 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,17 Dec 2021,50,50,50,0,172000,8600000,48
EPAC,--U-2130000000B131------------,52,0,17 Dec 2021,57,51,53,1,43291100,2348426600,1594
EPMT,--U-2135000000D111------------,2600,0,17 Dec 2021,2630,2600,2620,20,15400,40262000,30
ERAA,--MO1S7PMH0000E742------------,595,595,17 Dec 2021,600,585,585,-10,100585000,59802039000,3497
ERTX,--U-2100000000E411------------,191,0,17 Dec 2021,196,192,193,2,654600,126524000,205
ESIP,--U-2130000000B131------------,120,0,17 Dec 2021,160,120,153,33,271171400,39417147800,21447
ESSA,--M-1815000000B111------------,525,0,17 Dec 2021,540,500,520,-5,106108000,55279347500,8666
ESTA,--U-2100000000E512------------,300,0,17 Dec 2021,304,280,280,-20,2304000,659693600,662
ESTI,--U-1100000000E413------------,132,0,17 Dec 2021,123,123,123,-9,2094800,257660400,289
ETWA,--U-1100000000A221-E----------,62,0,17 Dec 2021,0,0,62,0,0,0,0
EXCL,--MO1SDTM40000J321------------,3170,3170,17 Dec 2021,3240,3160,3230,60,17248100,55395249000,4243
FAPA,--U-2105000000D232------------,3180,0,17 Dec 2021,3180,3170,3180,0,112800,357894000,17
FAST,--U-2135000000E515------------,1000,0,17 Dec 2021,1010,975,1010,10,22700,22784500,27
FASW,--U-1105000000B131------------,7600,0,17 Dec 2021,0,0,7600,0,0,0,0
FILM,--M-1135400000E621------------,880,0,17 Dec 2021,890,830,860,-20,9177300,7887701500,1452
FIMP,--U-3000000000J211------------,43,0,17 Dec 2021,44,42,43,0,4907300,211224500,166
FIRE,--U-2130000000A122------------,470,0,17 Dec 2021,472,462,472,2,1529300,716651200,348
FISH,--U-2135000000D232------------,7975,0,17 Dec 2021,0,0,7975,0,0,0,0
FITT,--U-2100000000E512-----------X,610,0,17 Dec 2021,610,595,600,-10,16287300,9845193500,675
FLMC,--U-3000000000D421------------,505,0,17 Dec 2021,515,500,505,0,3579900,1817942500,458
FMII,--U-2135000000H111------------,372,0,17 Dec 2021,450,348,360,-12,2653900,1006545600,154
FOOD,--U-2130000000D222------------,116,0,17 Dec 2021,126,113,121,5,5138500,632348100,433
FORU,--U-2100000000E611------------,274,0,17 Dec 2021,278,256,262,-12,2661400,704004600,650
FORZ,--U-1100000000H111---L---Y----,50,0,17 Dec 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,222,0,17 Dec 2021,230,220,226,4,1315100,298475600,336
FREN,--U-1135000000J321------------,89,0,17 Dec 2021,90,85,88,-1,527449400,45818724200,15428
FUJI,--U-2100000000G211------------,535,0,17 Dec 2021,540,535,540,5,16200,8668000,12
GAMA,--U-1130000000H111------------,50,0,17 Dec 2021,58,50,50,0,91882000,4947948100,5230
GDST,--U-2130000000B144------------,99,0,17 Dec 2021,99,97,98,-1,2018300,197837800,245
GDYR,--U-1130000000E112------------,1310,0,17 Dec 2021,1340,1280,1335,25,57800,75641500,66
GEMA,--U-2130000000E211------------,440,0,17 Dec 2021,440,410,410,-30,16500,7188000,18
GEMS,--U-1135000000A121------------,4960,0,17 Dec 2021,5450,4850,5450,490,304700,1567980500,308
GGRM,--MO1H42570000D311------------,31125,31175,17 Dec 2021,31175,30875,31000,-125,1082400,33567647500,1700
GGRP,--U-2135000000B144------------,835,0,17 Dec 2021,840,780,780,-55,422500,336390500,248
GHON,--U-1135000000J321------------,2230,0,17 Dec 2021,2320,2230,2310,80,1500,3459000,8
GIAA,--U-1105000000K111MED--------X,222,0,17 Dec 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,665,0,17 Dec 2021,670,660,665,0,2086100,1382186000,595
GLOB,--U-2100000000E742-E----------,234,0,17 Dec 2021,248,226,240,6,109400,25962800,41
GLVA,--U-2130000000I231------------,286,0,17 Dec 2021,288,274,284,-2,251100,70363200,70
