Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BRIS,--U-1KE4R50000G111------------,2200,0,07 Oct 2021,2270,2140,2140,-60,78378600,171671810000,22091
BRMS,--U-2135000000B146------------,93,0,07 Oct 2021,96,92,95,2,235218000,22135020500,2781
BRNA,--U-2135000000B131------------,1380,0,07 Oct 2021,1455,1375,1390,10,2700,3757500,12
BRPT,--MO1XDBF20000B111------------,945,950,07 Oct 2021,960,935,950,5,33456600,31663321000,4183
BSDE,--MO1H2W9H0000H111------------,1110,1115,07 Oct 2021,1135,1070,1085,-25,63889200,69745410500,6789
BSIM,--M-1105000000G111------------,835,0,07 Oct 2021,920,840,870,35,400600,354263000,310
BSSR,--U-2135000000A121------------,2540,0,07 Oct 2021,2530,2370,2380,-160,132800,318429000,265
BSWD,--U-2105000000G111------------,1750,0,07 Oct 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,07 Oct 2021,50,50,50,0,8500,425000,10
BTEL,--U-1105000000J321-E----------,50,0,07 Oct 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,494,0,07 Oct 2021,494,494,494,0,100,49400,1
BTPN,--U-1155000000G111------------,2800,0,07 Oct 2021,2850,2800,2820,20,78200,220422000,89
BTPS,--M-18L5MA0000G111------------,3540,0,07 Oct 2021,3950,3540,3800,260,14738500,55061993000,6105
BUDI,--M-1130000000D222------------,170,0,07 Oct 2021,179,171,173,3,19076900,3324741900,2282
BUKA,--UO2GD0F00000I111------------,835,840,07 Oct 2021,840,825,825,-10,173331000,143828770000,20971
BUKK,--U-2135000000J211------------,1060,0,07 Oct 2021,1060,1025,1025,-35,4600,4845000,12
BULL,--U-1115000000A112---L--------,282,0,07 Oct 2021,286,276,284,2,89566800,25228284600,2499
BUMI,--U-2105000000A121------------,92,0,07 Oct 2021,88,86,86,-6,229313100,19762271200,6418
BUVA,--U-2100000000E512---L---Y----,60,0,07 Oct 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,138,0,07 Oct 2021,140,129,135,-3,29746000,3985432100,1646
BWPT,--U-1105000000D232------------,101,0,07 Oct 2021,104,94,94,-7,317816600,30652710800,9950
BYAN,--U-1135000000A121------------,28850,0,07 Oct 2021,29050,27575,29000,150,265400,7652320000,310
CAKK,--U-2130000000C121------------,94,0,07 Oct 2021,96,91,91,-3,12584800,1165430900,1574
CAMP,--M-1135000000D221------------,296,0,07 Oct 2021,306,294,300,4,1436900,431504600,482
CANI,--U-2130000000A122-E----------,138,0,07 Oct 2021,157,132,136,-2,8692800,1258694700,1888
CARE,--U-2105000000F121------------,460,0,07 Oct 2021,476,454,470,10,403134300,187631262200,7902
CARS,--U-1100000000E745------------,50,0,07 Oct 2021,50,50,50,0,3300,165000,8
CASA,--U-2105000000G511------------,440,0,07 Oct 2021,550,416,416,-24,3585600,1616181800,820
CASH,--U-3000000000I111------------,148,0,07 Oct 2021,154,147,153,5,29362100,4429600600,3936
CASS,--U-2100000000J111------------,478,0,07 Oct 2021,478,448,448,-30,882100,396698600,91
CBMF,--U-2130000000E211------------,90,0,07 Oct 2021,94,85,87,-3,121259900,11002330000,5799
CCSI,--M-2130000000C131------------,525,0,07 Oct 2021,575,520,545,20,1424600,771561500,385
CEKA,--U-1135000000D222------------,1810,0,07 Oct 2021,1815,1800,1800,-10,23200,41853500,53
CENT,--U-2105000000J321------------,288,0,07 Oct 2021,312,286,300,12,106518100,32123686200,8133
CFIN,--M-1105000000G211------------,266,0,07 Oct 2021,270,266,268,2,2284800,610541400,299
CINT,--U-2130000000E211------------,224,0,07 Oct 2021,240,210,240,16,964500,213360600,176
CITA,--U-2135000000B141------------,2860,0,07 Oct 2021,2860,2830,2860,0,1100,3143000,2
CITY,--U-1130000000H111------------,148,0,07 Oct 2021,150,142,145,-3,38300,5577000,18
CLAY,--U-2105000000E512------------,850,0,07 Oct 2021,1010,855,855,5,13500,11658500,29
CLEO,--M-1135000000D212------------,456,0,07 Oct 2021,470,454,460,4,8274200,3813330800,1067
CLPI,--U-2130000000B113------------,1045,0,07 Oct 2021,1045,1035,1045,0,46200,48020500,63
CMNP,--U-1135000000J112------------,1300,0,07 Oct 2021,1300,1285,1290,-10,16300,21080500,34
CMNT,--U-1100000000B121------------,980,0,07 Oct 2021,980,935,945,-35,28425300,27243726000,882
CMPP,--U-2105000000K111-E----------,184,0,07 Oct 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-----Y----,50,0,07 Oct 2021,50,50,50,0,60000,3000000,6
CNTB,--U-2100000000E413------------,250,0,07 Oct 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,183,0,07 Oct 2021,189,173,181,-2,88200,15908300,91
COCO,--U-2130000000D222------------,248,0,07 Oct 2021,254,246,246,-2,5902600,1474383200,807
COWL,--U-2100000000H111---L---Y----,50,0,07 Oct 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6250,6300,07 Oct 2021,6450,6200,6225,-25,13945900,87883572500,7316
CPRI,--U-2100000000H111---L---Y----,50,0,07 Oct 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231---L---Y----,50,0,07 Oct 2021,0,0,50,0,0,0,0
CSAP,--U-1135000000E743------------,540,0,07 Oct 2021,550,505,505,-35,105900,53967500,80
CSIS,--U-2130000000H111------------,93,0,07 Oct 2021,97,91,92,-1,18618300,1746664400,2431
CSMI,--U-2135000000E515------------,3260,0,07 Oct 2021,3490,3260,3490,230,300,1001000,2
CSRA,--U-1130000000D232------------,454,0,07 Oct 2021,468,424,428,-26,2941900,1305379400,778
CTBN,--U-1135000000B144------------,3290,0,07 Oct 2021,3690,3070,3280,-10,4700,15386000,22
CTRA,--M-183CM80000H111------------,1045,0,07 Oct 2021,1055,1010,1030,-15,39331500,40573228000,4883
CTTH,--U-2100000000C121------------,51,0,07 Oct 2021,51,50,50,-1,1753300,87794100,168
DADA,--U-2130000000H111------------,50,0,07 Oct 2021,50,50,50,0,1304300,65215000,140
DART,--U-1100000000H111---L--------,212,0,07 Oct 2021,212,212,212,0,1000,212000,1
DAYA,--U-2130000000D111------------,260,0,07 Oct 2021,264,248,260,0,263600,68367800,44
DCII,--U-2100000000I121------------,45525,0,07 Oct 2021,46450,45000,46450,925,3800,172387500,24
DEAL,--U-2100000000K211---L---Y----,50,0,07 Oct 2021,0,0,50,0,0,0,0
DEFI,--U-2105000000G211------------,1160,0,07 Oct 2021,1160,1080,1080,-80,13000,14068000,14
DEWA,--U-1135000000A132------------,50,0,07 Oct 2021,50,50,50,0,3538900,176945000,119
DFAM,--U-2100000000E512------------,372,0,07 Oct 2021,384,370,370,-2,1106900,409730800,31
DGIK,--U-1130000000J211------------,77,0,07 Oct 2021,103,81,103,26,557687700,53360306700,20194
DGNS,--U-2135000000F121------------,820,0,07 Oct 2021,830,795,800,-20,12697000,10233901500,1482
DIGI,--U-2130000000E614------------,550,0,07 Oct 2021,600,550,585,35,20114100,11591116500,1670
DILD,--M-1135000000H111------------,183,0,07 Oct 2021,183,179,181,-2,16125400,2920450700,571
DIVA,--U-2135000000I111------------,2150,0,07 Oct 2021,2210,2140,2170,20,334400,728947000,174
DKFT,--U-2130000000B146------------,136,0,07 Oct 2021,138,133,135,-1,11532100,1560551600,676
DLTA,--U-1105000000D211------------,3840,0,07 Oct 2021,3860,3780,3830,-10,159300,608808000,190
DMAS,--M-187PUK0000H111------------,206,0,07 Oct 2021,210,204,206,0,16454300,3387908000,1839
DMMX,--U-2135000000I121------------,2500,0,07 Oct 2021,2650,2430,2650,150,10112200,25672613000,2543
DMND,--U-1135000000D112------------,785,0,07 Oct 2021,790,765,790,5,3900,3008000,10
DNAR,CRU-1105000000G111------------,264,0,07 Oct 2021,276,262,266,2,1755300,468915600,395
DNET,--U-2105000000G512------------,3270,0,07 Oct 2021,3260,3210,3260,-10,12900,41908000,18
DOID,--M-1805500000A132------------,348,0,07 Oct 2021,346,324,324,-24,141165200,46110392000,8932
DPNS,--U-1130000000B113------------,358,0,07 Oct 2021,366,354,358,0,276800,99070800,40
DPUM,--U-1100000000D231-------Y----,50,0,07 Oct 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,114,0,07 Oct 2021,126,114,117,3,45287700,5448295100,2992
DSNG,--M-182F100000D232------------,630,0,07 Oct 2021,645,590,590,-40,54202100,33024608500,5427
DSSA,--U-1135000000A121------------,25000,0,07 Oct 2021,24750,24725,24725,-275,8100,200275000,25
DUCK,--U-1100000000E515---L---Y----,176,0,07 Oct 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3330,0,07 Oct 2021,3370,3370,3370,40,100,337000,1
DVLA,--U-1135000000F211------------,2420,0,07 Oct 2021,2450,2420,2440,20,8500,20776000,30
DWGL,--U-2135000000A122-E----------,200,0,07 Oct 2021,200,197,197,-3,2900,573600,9
DYAN,--U-1130000000C224------------,82,0,07 Oct 2021,86,80,81,-1,43060500,3581676200,2150
EAST,CDU-2130000000E512------------,69,0,07 Oct 2021,71,68,68,-1,2358800,162873200,370
ECII,--U-2135000000E742------------,980,0,07 Oct 2021,0,0,980,0,0,0,0
EDGE,--U-2135000000I121------------,25075,0,07 Oct 2021,25675,25000,25675,600,10000,250642500,61
EKAD,--U-1135000000B113------------,1440,0,07 Oct 2021,1460,1420,1425,-15,298600,428799500,252
ELSA,--M-187FR90000A131------------,324,0,07 Oct 2021,326,312,314,-10,110881400,34978960800,7627
ELTY,--U-1105000000H111---L--------,50,0,07 Oct 2021,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,196,0,07 Oct 2021,195,183,195,-1,68100,12946800,183
EMTK,--M-1930400000I111------------,1715,0,07 Oct 2021,1735,1655,1695,-20,47325100,79598274000,8502
ENRG,--U-2135000000A111------------,132,0,07 Oct 2021,132,125,126,-6,470132500,60438643200,4869
ENVY,--U-2100000000I121---LS--Y---X,50,0,07 Oct 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,07 Oct 2021,50,50,50,0,191200,9560000,41
EPAC,--U-2130000000B131------------,51,0,07 Oct 2021,51,50,50,-1,2255600,113927700,163
EPMT,--U-2135000000D111------------,2300,0,07 Oct 2021,2300,2280,2300,0,64700,148237000,57
ERAA,--MO1S7PMH0000E742------------,590,595,07 Oct 2021,610,590,595,5,119612800,71644380500,7303
ERTX,--U-2100000000E411------------,204,0,07 Oct 2021,204,202,204,0,272300,55344600,56
ESIP,--U-2130000000B131------------,72,0,07 Oct 2021,74,71,72,0,2666400,192372900,304
ESSA,--M-1815000000B111------------,306,0,07 Oct 2021,312,292,294,-12,76535000,22986865200,3309
ESTA,--U-2100000000E512------------,151,0,07 Oct 2021,202,150,177,26,5904900,1073199700,2277
ESTI,--U-1100000000E413------------,137,0,07 Oct 2021,138,134,136,-1,1419500,192298000,154
ETWA,--U-1100000000A221-E-L---Y----,62,0,07 Oct 2021,0,0,62,0,0,0,0
EXCL,--MO1SDLM40000J321------------,2880,2910,07 Oct 2021,2920,2820,2870,-10,17549500,50247411000,4302
FAPA,--U-2105000000D232------------,3120,0,07 Oct 2021,3120,3010,3090,-30,200000,615088000,44
FAST,--U-2135000000E515------------,975,0,07 Oct 2021,1045,970,975,0,52000,51702500,28
FASW,--U-1105000000B131------------,7600,0,07 Oct 2021,0,0,7600,0,0,0,0
FILM,--M-1135000000E621------------,430,0,07 Oct 2021,454,418,446,16,34418500,15187549000,3274
FIMP,--U-3000000000J211-------Y----,46,0,07 Oct 2021,47,45,46,0,46800,2146600,44
FIRE,--U-2130000000A122------------,705,0,07 Oct 2021,710,660,660,-45,10661400,7070475000,2092
FISH,--U-2135000000D232------------,7450,0,07 Oct 2021,7200,6950,7000,-450,2900,20402500,14
FITT,--U-2130000000E512------------,222,0,07 Oct 2021,238,208,208,-14,2771600,607972600,1125
FLMC,--U-3000000000D421------------,328,0,07 Oct 2021,328,318,328,0,1096200,353724400,239
FMII,--U-2135000000H111------------,428,0,07 Oct 2021,430,404,412,-16,8200,3385800,17
FOOD,--U-2130000000D222------------,94,0,07 Oct 2021,106,93,100,6,56627000,5690654000,4178
FORU,--U-2100000000E611------------,141,0,07 Oct 2021,152,140,145,4,361200,52759800,151
FORZ,--U-1100000000H111---L---Y----,50,0,07 Oct 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,246,0,07 Oct 2021,250,240,242,-4,6499900,1591014400,698
FREN,--U-1105000000J321------------,99,0,07 Oct 2021,104,99,100,1,1172455700,118005684500,22922
FUJI,--U-2100000000G211------------,328,0,07 Oct 2021,348,308,334,6,74600,23634600,41
GAMA,--U-1130000000H111------------,50,0,07 Oct 2021,50,50,50,0,61600,3080000,9
GDST,--U-2130000000B144------------,101,0,07 Oct 2021,105,101,101,0,15445600,1584634700,1246
GDYR,--U-1130000000E112------------,1435,0,07 Oct 2021,1435,1430,1435,0,36300,52022500,17
GEMA,--U-2130000000E211------------,362,0,07 Oct 2021,384,384,384,22,20000,7680000,5
GEMS,--U-1135000000A121------------,4440,0,07 Oct 2021,4460,4140,4140,-300,139100,585824000,164
GGRM,--MO1H42570000D311------------,33050,33300,07 Oct 2021,36050,33300,34750,1700,2765700,96329337500,5986
GGRP,--U-2135000000B144------------,486,0,07 Oct 2021,488,452,452,-34,249100,116105600,78
GHON,--U-1135000000J321------------,2170,0,07 Oct 2021,2200,2170,2170,0,2200,4777000,6
GIAA,--U-1105000000K111MED--------X,222,0,07 Oct 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,735,0,07 Oct 2021,755,735,745,10,6697700,4996806500,1206
GLOB,--U-2100000000E742-E----------,183,0,07 Oct 2021,189,175,176,-7,21900,3994100,21
GLVA,--U-2130000000I231------------,270,0,07 Oct 2021,270,268,268,-2,67600,18201400,35
GMFI,--U-1105000000J111-ED--------X,95,0,07 Oct 2021,97,94,95,0,1306100,125033100,150
GMTD,--U-2135000000H111------------,16725,0,07 Oct 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,408,0,07 Oct 2021,420,420,420,12,1400,588000,5
GOLL,--U-2100000000D232B--L---Y---X,50,0,07 Oct 2021,0,0,50,0,0,0,0
GOOD,--M-1135000000D222------------,438,0,07 Oct 2021,442,430,442,4,10066900,4396340200,1157
GPRA,--U-1130000000H111------------,73,0,07 Oct 2021,94,70,85,12,218684800,18628052500,10692
