Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMAG,--U-2105000000G412------------,300,0,18 Agt 2021,312,300,302,2,280700,85371000,129,2021,08
AMAN,--U-1135000000H111------------,434,0,18 Agt 2021,446,434,446,12,3256500,1424263800,388,2021,08
AMAR,--U-2105000000G111------------,292,0,18 Agt 2021,294,274,282,-10,5041800,1411492000,704,2021,08
AMFG,--U-1105000000C121------------,3920,0,18 Agt 2021,3920,3830,3900,-20,12600,49303000,10,2021,08
AMIN,--U-2130000000C143------------,181,0,18 Agt 2021,185,178,180,-1,96800,17496500,81,2021,08
AMOR,--M-2105000000G311------------,3150,0,18 Agt 2021,3470,3120,3470,320,1902900,6283478000,1461,2021,08
AMRT,--M-1M00500000D113------------,1405,0,18 Agt 2021,1405,1310,1310,-95,63633400,83735967500,5232,2021,08
ANDI,--U-2130000000D232------------,50,0,18 Agt 2021,50,50,50,0,69900,3495000,22,2021,08
ANJT,--U-1135000000D232------------,680,0,18 Agt 2021,700,680,690,10,67800,47043000,29,2021,08
ANTM,--MO1XDARC0000B146------------,2390,2390,18 Agt 2021,2420,2360,2400,10,85335000,204007006000,12319,2021,08
APEX,--U-2105000000A131------------,560,0,18 Agt 2021,590,525,525,-35,55300,29661500,106,2021,08
APIC,--M-2105000000G511------------,830,0,18 Agt 2021,850,825,850,20,10881700,9104874500,2022,2021,08
APII,--U-2130000000C143------------,177,0,18 Agt 2021,180,174,177,0,43600,7646300,31,2021,08
APLI,--U-1130000000B113------------,204,0,18 Agt 2021,216,200,214,10,108000,23050800,16,2021,08
APLN,--M-1835400000H111------------,124,0,18 Agt 2021,130,122,123,-1,22146200,2771872600,1477,2021,08
ARCI,--U-1105000000B143------------,590,0,18 Agt 2021,620,580,615,25,32481100,19736495500,1825,2021,08
ARGO,--U-2100000000E413-E----------,1790,0,18 Agt 2021,1895,1670,1735,-55,29100,54536500,40,2021,08
ARII,--U-2130000000A121------------,292,0,18 Agt 2021,298,284,298,6,108100,31806200,48,2021,08
ARKA,--U-2100000000C143------------,50,0,18 Agt 2021,50,50,50,0,8038200,401910000,1223,2021,08
ARMY,--U-2130000000H111-------Y----,50,0,18 Agt 2021,0,0,50,0,0,0,0,2021,08
ARNA,--M-1135000000C121------------,790,0,18 Agt 2021,815,770,815,25,1252100,999975500,453,2021,08
ARTA,--U-2100000000E512------------,895,0,18 Agt 2021,1035,870,980,85,959800,927251500,477,2021,08
ARTI,--U-1100000000A132-E----------,50,0,18 Agt 2021,0,0,50,0,0,0,0,2021,08
ARTO,--U-2100000000G111------------,15750,0,18 Agt 2021,16900,15550,16800,1050,53015700,874675355000,40547,2021,08
ASBI,XDU-2100000000G412------------,278,0,18 Agt 2021,280,276,278,0,26600,7389000,26,2021,08
ASDM,--U-1100000000G412------------,1030,0,18 Agt 2021,1080,1020,1030,0,318400,332261000,338,2021,08
ASGR,--U-1130000000C224------------,690,0,18 Agt 2021,695,685,690,0,2582300,1781584000,103,2021,08
ASII,--MO1UBACK0000C311------------,5075,5100,18 Agt 2021,5300,5075,5225,150,102560600,534072365000,16184,2021,08
ASJT,XRU-2100000000G412------------,151,0,18 Agt 2021,151,141,141,-10,2602500,371131200,324,2021,08
ASMI,--U-1105000000G412------------,282,0,18 Agt 2021,282,264,264,-18,105200,27881000,54,2021,08
ASPI,--U-2100000000H111------------,50,0,18 Agt 2021,50,50,50,0,145800,7290000,11,2021,08
ASRI,--M-1835M20000H111------------,156,0,18 Agt 2021,160,148,159,3,63592600,9880298400,3190,2021,08
ASRM,XDU-2100000000G412------------,1550,0,18 Agt 2021,1550,1550,1550,0,2400,3720000,5,2021,08
ASSA,--M-1805520000K132------------,2670,0,18 Agt 2021,2760,2530,2700,30,16709900,44827078000,4120,2021,08
ATAP,XDU-2130000000H111------------,103,0,18 Agt 2021,104,102,104,1,63100,6541800,56,2021,08
ATIC,--U-1105000000I121------------,860,0,18 Agt 2021,860,800,820,-40,1624500,1329815500,780,2021,08
AUTO,--M-11A5000000E111------------,1015,0,18 Agt 2021,1025,1010,1020,5,1304000,1328194000,455,2021,08
AYLS,--U-2130000000B121------------,64,0,18 Agt 2021,75,62,63,-1,26722200,1827488000,2374,2021,08
BABP,--U-2105000000G111------------,432,0,18 Agt 2021,432,402,402,-30,737745300,301483054600,43832,2021,08
BACA,--U-2105000000G111------------,450,0,18 Agt 2021,478,420,444,-6,197024500,87041865400,21927,2021,08
BAJA,--U-2100000000B144------------,382,0,18 Agt 2021,400,364,396,14,3444600,1336224800,894,2021,08
BALI,--M-1135000000J321------------,680,0,18 Agt 2021,745,660,745,65,3512800,2532825500,937,2021,08
BANK,--U-2135000000G111------------,3730,0,18 Agt 2021,3770,3470,3750,20,85833400,314131091000,15534,2021,08
BAPA,--U-1130000000H111------------,50,0,18 Agt 2021,50,50,50,0,110500,5525000,6,2021,08
BAPI,--U-2130000000H111------------,50,0,18 Agt 2021,50,50,50,0,2000,100000,7,2021,08
BATA,--U-1130000000E412------------,630,0,18 Agt 2021,785,630,785,155,17300,13104500,31,2021,08
BAYU,--U-2130000000E513------------,990,0,18 Agt 2021,990,990,990,0,3200,3168000,6,2021,08
BBCA,--MO1UQNCN0000G111------------,32100,32600,18 Agt 2021,33800,32300,33000,900,37270900,1228789575000,27672,2021,08
BBHI,--U-2105000000G111------------,2350,0,18 Agt 2021,2350,2190,2190,-160,9725400,21450693000,3015,2021,08
BBKP,--U-1105000000G111------------,625,0,18 Agt 2021,635,585,585,-40,465916000,277944751500,29876,2021,08
BBLD,--U-2100000000G211------------,402,0,18 Agt 2021,416,410,416,14,30800,12632800,7,2021,08
BBMD,--U-1105000000G111------------,1580,0,18 Agt 2021,1590,1575,1590,10,13600,21523500,22,2021,08
BBNI,--MO1UQSP40000G111------------,5150,5175,18 Agt 2021,5425,5150,5425,275,62752600,334281650000,16635,2021,08
BBRI,--MO1UQSPN0000G111------------,3930,3990,18 Agt 2021,4090,3930,4070,140,224861000,904468815000,38377,2021,08
BBRM,--U-1100000000A122------------,50,0,18 Agt 2021,50,50,50,0,15300,765000,5,2021,08
BBSI,--U-2105000000G111------------,6050,0,18 Agt 2021,6675,5650,5925,-125,284600,1763487500,725,2021,08
BBSS,--U-2100000000H111------------,50,0,18 Agt 2021,50,50,50,0,2400,120000,7,2021,08
BBTN,--MO1HQRL80000G111------------,1375,1375,18 Agt 2021,1465,1370,1425,50,131893000,188873003500,14653,2021,08
BBYB,--U-1105000000G111------------,1530,0,18 Agt 2021,1515,1425,1425,-105,167910300,241642530000,21038,2021,08
BCAP,--M-1105000000G511------------,113,0,18 Agt 2021,118,111,117,4,91996300,10604190600,5556,2021,08
BCIC,--U-2105000000G111------------,735,0,18 Agt 2021,695,685,685,-50,94000,64503000,77,2021,08
BCIP,--U-2130000000H111------------,51,0,18 Agt 2021,54,51,54,3,3946800,206962000,225,2021,08
BDMN,--M-1855100000G111------------,2290,0,18 Agt 2021,2360,2250,2300,10,3188400,7342953000,1033,2021,08
BEBS,--U-2135000000B121------------,346,0,18 Agt 2021,432,322,432,86,88020500,34819865400,13861,2021,08
BEEF,--U-2100000000D222------------,76,0,18 Agt 2021,102,74,83,7,284094700,26381009900,15960,2021,08
BEKS,--U-2105000000G111------------,105,0,18 Agt 2021,106,98,99,-6,538351600,53953048300,12654,2021,08
BELL,--M-2130000000E413------------,122,0,18 Agt 2021,138,119,129,7,1756300,224470500,762,2021,08
BESS,--U-2135000000A122------------,775,0,18 Agt 2021,775,725,725,-50,33100,24106000,39,2021,08
BEST,--M-1875FH0000H111------------,123,0,18 Agt 2021,125,121,123,0,19772200,2428705900,793,2021,08
BFIN,--M-180C520000G211------------,1050,0,18 Agt 2021,1100,980,980,-70,135307700,134789299000,13847,2021,08
BGTG,--U-2105000000G111------------,258,0,18 Agt 2021,274,240,240,-18,186310600,46353034800,12915,2021,08
BHAT,--D-2105000000G413------------,760,0,18 Agt 2021,0,0,760,0,0,0,0,2021,08
BHIT,--U-1105000000C311------------,92,0,18 Agt 2021,96,88,93,1,671636900,62040540600,15957,2021,08
BIKA,--U-2130000000H111-E----------,282,0,18 Agt 2021,352,282,286,4,10270400,3380460400,4953,2021,08
BIMA,--U-2100000000E412------------,116,0,18 Agt 2021,156,118,156,40,194901500,27426399400,19202,2021,08
BINA,--U-1105000000G111-----------X,4000,0,18 Agt 2021,3990,3720,3720,-280,1886200,7059038000,720,2021,08
BIPI,--U-2105000000A111------------,50,0,18 Agt 2021,50,50,50,0,182700,9135000,30,2021,08
BIPP,--U-2130000000H111------------,53,0,18 Agt 2021,54,52,52,-1,1123600,59477900,115,2021,08
BIRD,--M-1135000000K132------------,1005,0,18 Agt 2021,1120,1005,1085,80,1535000,1626979500,562,2021,08
BISI,--U-1135000000D232------------,1030,0,18 Agt 2021,1040,1020,1040,10,265400,272094500,797,2021,08
BJBR,--M-185FL70000G111------------,1240,0,18 Agt 2021,1290,1230,1265,25,6078600,7716509000,1874,2021,08
BJTM,--M-180CE70000G111------------,720,0,18 Agt 2021,740,710,730,10,18448900,13420329500,3426,2021,08
BKDP,--U-2100000000H111------------,50,0,18 Agt 2021,52,50,50,0,3403000,172714300,161,2021,08
BKSL,--U-1135000000H111------------,53,0,18 Agt 2021,56,53,54,1,152284000,8269203300,2430,2021,08
BKSW,--U-2105000000G111------------,248,0,18 Agt 2021,254,232,242,-6,68649600,16603358400,6197,2021,08
BLTA,--U-1135000000K211------------,50,0,18 Agt 2021,50,50,50,0,24300,1215000,7,2021,08
BLTZ,--U-2135000000E514------------,3850,0,18 Agt 2021,3800,3590,3700,-150,4100,14910000,21,2021,08
BLUE,--U-2130000000C223------------,695,0,18 Agt 2021,705,690,705,10,130700,91456000,79,2021,08
BMAS,--U-2105000000G111------------,1295,0,18 Agt 2021,1325,1220,1295,0,131600,166907500,144,2021,08
BMHS,--U-1135000000F121------------,1030,0,18 Agt 2021,1030,970,995,-35,10129300,10079225500,2465,2021,08
BMRI,--MO1UQSPK0000G111------------,5975,6000,18 Agt 2021,6175,5925,6050,75,70614700,427146177500,11785,2021,08
BMSR,--U-1130000000B111------------,129,0,18 Agt 2021,129,120,122,-7,217600,27014600,85,2021,08
BMTR,--M-1835F10000C311------------,270,0,18 Agt 2021,278,268,270,0,46710600,12693179000,2254,2021,08
BNBA,--U-1105000000G111------------,1145,0,18 Agt 2021,1145,1065,1065,-80,12585500,13478664500,2770,2021,08
BNBR,--U-2105000000C311------------,50,0,18 Agt 2021,50,50,50,0,3500,175000,4,2021,08
BNGA,--M-185C100000G111------------,970,0,18 Agt 2021,985,955,970,0,6072600,5890143500,1169,2021,08
BNII,--M-110F000000G111------------,344,0,18 Agt 2021,348,338,342,-2,4976800,1696407800,723,2021,08
BNLI,--U-1000000000G111------------,1840,0,18 Agt 2021,1850,1755,1790,-50,1094900,1969264500,857,2021,08
BOGA,--U-2135000000E745------------,1395,0,18 Agt 2021,1415,1385,1400,5,115591000,162060427500,5512,2021,08
BOLA,--U-2105000000E514------------,1110,0,18 Agt 2021,0,0,1110,0,0,0,0,2021,08
BOLT,--U-2135000000E111------------,630,0,18 Agt 2021,635,605,635,5,1900,1170500,12,2021,08
BOSS,--U-2130000000A121------------,71,0,18 Agt 2021,71,67,67,-4,20498600,1387787800,1502,2021,08
BPFI,--U-2105000000G211------------,1050,0,18 Agt 2021,0,0,1050,0,0,0,0,2021,08
BPII,--U-2105000000G511------------,4900,0,18 Agt 2021,0,0,4900,0,0,0,0,2021,08
BPTR,--M-1100000000K132------------,116,0,18 Agt 2021,123,113,114,-2,1797400,210568800,553,2021,08
BRAM,--U-1135000000E112------------,5725,0,18 Agt 2021,5750,5725,5750,25,400,2297500,2,2021,08
BRIS,--U-1KE4R50000G111------------,2250,0,18 Agt 2021,2290,2100,2170,-80,77463900,169124525000,22442,2021,08
BRMS,--U-2135000000B146------------,94,0,18 Agt 2021,95,88,89,-5,855018400,77113639800,13542,2021,08
BRNA,--U-2135000000B131------------,1430,0,18 Agt 2021,1430,1350,1430,0,200,278000,2,2021,08
BRPT,--MO1XDBF20000B111------------,1050,1050,18 Agt 2021,1145,1045,1130,80,100125200,111387751000,10571,2021,08
BSDE,--MO1H2W9H0000H111------------,890,890,18 Agt 2021,950,885,910,20,79863000,73349018500,5553,2021,08
BSIM,--M-1105000000G111------------,1200,0,18 Agt 2021,1320,1120,1235,35,7431800,9115664500,2561,2021,08
BSSR,--U-2135000000A121------------,1780,0,18 Agt 2021,1900,1710,1710,-70,50800,88728000,78,2021,08
BSWD,--U-2105000000G111------------,1750,0,18 Agt 2021,0,0,1750,0,0,0,0,2021,08
BTEK,--U-2105000000D232------------,50,0,18 Agt 2021,50,50,50,0,14100,705000,3,2021,08
BTEL,--U-1105000000J321-E----------,50,0,18 Agt 2021,0,0,50,0,0,0,0,2021,08
BTON,--U-2130000000B144------------,436,0,18 Agt 2021,450,424,450,14,42400,18389000,22,2021,08
BTPN,--U-1155000000G111------------,2770,0,18 Agt 2021,2850,2700,2850,80,193200,536670000,181,2021,08
BTPS,--M-18L5MA0000G111------------,2450,0,18 Agt 2021,2830,2450,2790,340,38961400,104829757000,13733,2021,08
BUDI,XDM-1130000000D222------------,194,0,18 Agt 2021,200,182,183,-11,18605500,3502614900,2889,2021,08
BUKA,--U-2130000000I111------------,890,0,18 Agt 2021,890,830,830,-60,943814400,786009805500,33971,2021,08
BUKK,--U-2135000000J211------------,1040,0,18 Agt 2021,1070,1040,1045,5,44200,46358000,36,2021,08
BULL,--U-1115040000A112------------,246,0,18 Agt 2021,250,246,248,2,500569100,124137651800,3732,2021,08
BUMI,--U-2105000000A121------------,55,0,18 Agt 2021,56,54,54,-1,112202300,6082233100,1423,2021,08
BUVA,--U-2100000000E512---L--------,60,0,18 Agt 2021,0,0,60,0,0,0,0,2021,08
BVIC,--U-1105000000G111------------,172,0,18 Agt 2021,172,160,161,-11,29835700,4845369800,1924,2021,08
BWPT,--U-1105000000D232------------,80,0,18 Agt 2021,82,76,77,-3,28420000,2212451300,1141,2021,08
BYAN,--U-1135000000A121------------,15100,0,18 Agt 2021,15125,14950,14975,-125,96900,1457097500,89,2021,08
CAKK,--U-2130000000C121------------,68,0,18 Agt 2021,71,68,69,1,1980800,138428700,156,2021,08
CAMP,--M-1135000000D221------------,318,0,18 Agt 2021,338,310,326,8,18941300,6178620800,3642,2021,08
CANI,--U-2130000000A122-E----------,188,0,18 Agt 2021,196,175,175,-13,111800,20053800,96,2021,08
CARE,--U-2105000000F121------------,380,0,18 Agt 2021,388,374,388,8,479984700,183662634600,6944,2021,08
CARS,--U-1100000000E745------------,50,0,18 Agt 2021,50,50,50,0,2900,145000,6,2021,08
CASA,--M-2105000000G511------------,392,0,18 Agt 2021,392,392,392,0,100,39200,1,2021,08
CASH,--U-3000000000I111------------,206,0,18 Agt 2021,214,195,199,-7,9876100,1984538900,1090,2021,08
CASS,--U-2100000000J111------------,318,0,18 Agt 2021,322,318,320,2,174600,55821600,25,2021,08
CBMF,--U-2130000000E211------------,50,0,18 Agt 2021,50,50,50,0,806100,40305000,62,2021,08
CCSI,--M-2130000000C131------------,428,0,18 Agt 2021,446,414,416,-12,523700,221927400,253,2021,08
CEKA,--U-1135000000D222------------,1805,0,18 Agt 2021,1810,1800,1800,-5,42000,75767500,44,2021,08
CENT,--U-2105000000J321------------,374,0,18 Agt 2021,368,348,348,-26,22309400,7816227800,1779,2021,08
CFIN,--M-1105000000G211------------,278,0,18 Agt 2021,284,278,280,2,2263700,633179400,230,2021,08
CINT,--U-2130000000E211------------,193,0,18 Agt 2021,192,184,192,-1,36400,6883400,15,2021,08
CITA,--U-2135000000B141------------,3050,0,18 Agt 2021,3000,3000,3000,-50,24500,73500000,4,2021,08
CITY,--U-1130000000H111------------,138,0,18 Agt 2021,148,130,137,-1,52100,7249100,51,2021,08
CLAY,--U-2105000000E512------------,810,0,18 Agt 2021,760,755,755,-55,4000,3026000,9,2021,08
CLEO,--M-1135000000D212------------,456,0,18 Agt 2021,458,450,454,-2,5141500,2331041800,897,2021,08
CLPI,XDU-2130000000B113------------,1045,0,18 Agt 2021,1065,1025,1025,-20,234300,243492500,234,2021,08
CMNP,--U-1135000000J112------------,1710,0,18 Agt 2021,1710,1670,1695,-15,127800,216662000,15,2021,08
CMPP,--U-2105000000K111-E----------,184,0,18 Agt 2021,0,0,184,0,0,0,0,2021,08
CNKO,--U-1100000000A122-E-L---Y----,50,0,18 Agt 2021,0,0,50,0,0,0,0,2021,08
CNTB,--U-2100000000E413------------,250,0,18 Agt 2021,0,0,250,0,0,0,0,2021,08
CNTX,--U-2100000000E413-E----------,175,0,18 Agt 2021,195,180,195,20,4000,766600,10,2021,08
COCO,--U-2130000000D222------------,318,0,18 Agt 2021,318,306,312,-6,6876500,2159141000,198,2021,08
COWL,--U-2100000000H111---L---Y----,50,0,18 Agt 2021,0,0,50,0,0,0,0,2021,08
CPIN,XDMO1XDAQA0000D231------------,6325,6325,18 Agt 2021,6500,6275,6450,125,7814700,50264090000,4263,2021,08
CPRI,--U-2100000000H111---L--------,50,0,18 Agt 2021,50,50,50,0,2700,135000,3,2021,08
CPRO,--U-1105000000D231---L--------,50,0,18 Agt 2021,50,50,50,0,2300,115000,5,2021,08
CSAP,--U-1135000000E743------------,530,0,18 Agt 2021,555,494,500,-30,214000,107855000,55,2021,08
CSIS,--U-2130000000H111------------,69,0,18 Agt 2021,71,66,69,0,749100,50999600,154,2021,08
CSMI,--U-2135000000E515------------,3400,0,18 Agt 2021,0,0,3400,0,0,0,0,2021,08
CSRA,--U-1130000000D232------------,310,0,18 Agt 2021,314,298,300,-10,440300,132312000,152,2021,08
CTBN,--U-1135000000B144------------,2610,0,18 Agt 2021,3100,2700,2720,110,1400,4194000,9,2021,08
CTRA,XDM-183CM80000H111------------,830,0,18 Agt 2021,910,825,900,70,90509000,79766466000,8153,2021,08
CTTH,--U-2100000000C121------------,50,0,18 Agt 2021,51,50,50,0,4016600,200830100,77,2021,08
DADA,--U-2130000000H111------------,50,0,18 Agt 2021,56,50,50,0,249973500,12888041400,7786,2021,08
DART,--U-1100000000H111------------,208,0,18 Agt 2021,208,208,208,0,100,20800,1,2021,08
DAYA,--U-2130000000D111------------,248,0,18 Agt 2021,250,234,242,-6,66200,15644400,33,2021,08
DCII,--U-2100000000I121-----------X,47500,0,18 Agt 2021,44175,44175,44175,-3325,4000,176700000,15,2021,08
DEAL,--U-2100000000K211---L--------,55,0,18 Agt 2021,57,52,52,-3,131904600,7101188000,860,2021,08
DEFI,--U-2105000000G211------------,1795,0,18 Agt 2021,1705,1680,1680,-115,11100,18844000,9,2021,08
DEWA,--U-1135000000A132------------,50,0,18 Agt 2021,50,50,50,0,107700,5385000,11,2021,08
DFAM,--U-2100000000E512------------,124,0,18 Agt 2021,167,117,121,-3,25289600,3454183800,1950,2021,08
DGIK,--U-1130000000J211------------,79,0,18 Agt 2021,84,76,79,0,20912100,1677434400,2033,2021,08
DGNS,XDU-2135000000F121------------,875,0,18 Agt 2021,855,815,815,-60,10888600,8891984500,2104,2021,08
DIGI,--U-2130000000E614------------,765,0,18 Agt 2021,955,810,950,185,1190000,1129718000,404,2021,08
DILD,--M-1135000000H111------------,156,0,18 Agt 2021,159,156,156,0,4268600,669661200,354,2021,08
DIVA,--U-2135000000I111------------,5000,0,18 Agt 2021,5150,4870,5025,25,2160700,10857423000,1228,2021,08
DKFT,--U-2130000000B146------------,137,0,18 Agt 2021,138,133,135,-2,7481600,1006829300,691,2021,08
DLTA,--U-1105000000D211------------,3800,0,18 Agt 2021,3800,3790,3800,0,71100,270111000,53,2021,08
DMAS,--M-187PUK0000H111------------,174,0,18 Agt 2021,180,174,177,3,38797200,6864359800,4047,2021,08
DMMX,--U-2135000000I121------------,3370,0,18 Agt 2021,3380,3250,3250,-120,25730900,84790396000,9049,2021,08
DMND,--U-1135000000D112------------,740,0,18 Agt 2021,740,725,740,0,700,516500,6,2021,08
DNAR,--U-1105000000G111------------,316,0,18 Agt 2021,316,294,294,-22,24833800,7337787600,2996,2021,08
DNET,--U-2105000000G512------------,3280,0,18 Agt 2021,3300,3190,3200,-80,25500,82470000,41,2021,08
DOID,--M-1805500000A132------------,308,0,18 Agt 2021,310,298,300,-8,48417700,14604300600,3670,2021,08
DPNS,--U-1130000000B113------------,388,0,18 Agt 2021,398,362,362,-26,539700,203896600,235,2021,08
DPUM,--U-1100000000D231---L--------,50,0,18 Agt 2021,0,0,50,0,0,0,0,2021,08
DSFI,--U-1130000000D231------------,74,0,18 Agt 2021,75,72,74,0,1194400,88626100,202,2021,08
DSNG,--M-182F100000D232------------,540,0,18 Agt 2021,540,515,525,-15,18597500,9688604500,2415,2021,08
DSSA,--U-1135000000A121------------,17500,0,18 Agt 2021,0,0,17500,0,0,0,0,2021,08
DUCK,--U-1100000000E515---L--------,170,0,18 Agt 2021,173,159,159,-11,41238600,6671782900,5359,2021,08
DUTI,--U-2135000000H111------------,3460,0,18 Agt 2021,3460,3400,3400,-60,500,1711000,4,2021,08
DVLA,--U-1135000000F211------------,2390,0,18 Agt 2021,2410,2390,2400,10,16100,38642000,23,2021,08
DWGL,--U-2135000000A122-E----------,187,0,18 Agt 2021,192,187,187,0,21000,3958800,22,2021,08
DYAN,--U-1130000000C224------------,58,0,18 Agt 2021,60,58,59,1,4549300,266994000,401,2021,08
EAST,--U-2130000000E512------------,58,0,18 Agt 2021,60,57,59,1,527000,30692100,81,2021,08
ECII,--U-2135000000E742------------,980,0,18 Agt 2021,980,980,980,0,100,98000,1,2021,08
EDGE,--U-2135000000I121------------,25400,0,18 Agt 2021,25400,25000,25025,-375,9700,244372500,58,2021,08
EKAD,--U-1135000000B113------------,1425,0,18 Agt 2021,1455,1420,1420,-5,1193100,1703825500,865,2021,08
ELSA,XDM-187FR90000A131------------,260,0,18 Agt 2021,262,256,258,-2,20209300,5224589400,1949,2021,08
ELTY,--U-1105000000H111---L----G---,50,0,18 Agt 2021,50,50,50,0,300,15000,1,2021,08
EMDE,--U-2130000000H111------------,198,0,18 Agt 2021,0,0,198,0,0,0,0,2021,08
EMTK,--M-1930400000I111------------,2120,0,18 Agt 2021,2110,1975,1975,-145,150662700,301007094000,19760,2021,08
ENRG,--U-2135000000A111------------,113,0,18 Agt 2021,115,108,109,-4,49207400,5440979300,1689,2021,08
ENVY,--U-2100000000I121---LS------X,50,0,18 Agt 2021,0,0,50,0,0,0,0,2021,08
ENZO,--U-2130000000D231------------,50,0,18 Agt 2021,50,50,50,0,827500,41375000,24,2021,08
EPAC,--U-2130000000B131------------,50,0,18 Agt 2021,50,50,50,0,52300,2615000,19,2021,08
EPMT,--U-2135000000D111------------,2310,0,18 Agt 2021,2330,2310,2310,0,71200,165437000,55,2021,08
ERAA,--MO1S7PMH0000E742------------,635,635,18 Agt 2021,640,595,595,-40,124076600,75356534000,12133,2021,08
ERTX,--U-2100000000E411------------,171,0,18 Agt 2021,171,166,171,0,73100,12264700,47,2021,08
ESIP,--U-2130000000B131------------,63,0,18 Agt 2021,64,62,63,0,303800,19062600,74,2021,08
ESSA,--M-1815000000B111------------,364,0,18 Agt 2021,364,340,340,-24,102080000,35052109200,5858,2021,08
ESTA,--U-2100000000E512------------,96,0,18 Agt 2021,97,95,96,0,60100,5784200,30,2021,08
ESTI,--U-1100000000E413------------,105,0,18 Agt 2021,109,104,104,-1,436900,46102500,100,2021,08
ETWA,--U-1100000000A221-E-L--------,62,0,18 Agt 2021,0,0,62,0,0,0,0,2021,08
EXCL,--MO1SDLM40000J321------------,2590,2560,18 Agt 2021,2680,2520,2680,90,40629100,106614661000,9987,2021,08
FAPA,--U-2105000000D232------------,2880,0,18 Agt 2021,2870,2870,2870,-10,10000,28700000,8,2021,08
FAST,--U-2135000000E515------------,980,0,18 Agt 2021,995,980,990,10,4000,3956000,18,2021,08
FASW,--U-1105000000B131------------,7600,0,18 Agt 2021,0,0,7600,0,0,0,0,2021,08
FILM,--M-1135000000E621------------,396,0,18 Agt 2021,400,372,378,-18,4445800,1694846200,1279,2021,08
FIMP,--U-3000000000J211------------,50,0,18 Agt 2021,55,48,50,0,474700,23393800,112,2021,08
FIRE,--U-2130000000A122------------,486,0,18 Agt 2021,488,470,478,-8,3084800,1474193600,785,2021,08
FISH,XDU-2135000000D232------------,13075,0,18 Agt 2021,13075,13075,13075,0,100,1307500,1,2021,08
FITT,--U-2130000000E512------------,147,0,18 Agt 2021,150,137,137,-10,33360900,4638649700,188,2021,08
FLMC,--U-3000000000D421------------,426,0,18 Agt 2021,430,412,430,4,1886100,792809800,778,2021,08
FMII,--U-2135000000H111------------,468,0,18 Agt 2021,470,440,440,-28,9600,4352000,19,2021,08
