Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BOLA,--U-2105000000E514------------,980,0,04 Agt 2021,1090,955,990,10,137047400,139145845500,15331
BOLT,--U-2135000000E111------------,605,0,04 Agt 2021,725,570,640,35,39400,23809000,53
BOSS,--U-2130000000A121------------,74,0,04 Agt 2021,75,72,73,-1,12179200,885369500,1233
BPFI,--U-2105000000G211------------,1050,0,04 Agt 2021,0,0,1050,0,0,0,0
BPII,--U-2105000000G511------------,5600,0,04 Agt 2021,0,0,5600,0,0,0,0
BPTR,--M-1100000000K132------------,120,0,04 Agt 2021,129,118,122,2,5110700,636618600,766
BRAM,--U-1135000000E112------------,5600,0,04 Agt 2021,5600,5600,5600,0,100,560000,1
BRIS,--U-1KE4R50000G111------------,2540,0,04 Agt 2021,2620,2530,2580,40,43638700,112994765000,12601
BRMS,--U-2135000000B146------------,101,0,04 Agt 2021,104,99,102,1,492698300,49888943400,10145
BRNA,--U-2135000000B131------------,1420,0,04 Agt 2021,0,0,1420,0,0,0,0
BRPT,--MO1XDBF20000B111------------,1030,1035,04 Agt 2021,1075,1010,1040,10,58986500,61712639500,7411
BSDE,--MO1H2W9H0000H111------------,945,945,04 Agt 2021,950,925,935,-10,16166900,15129974500,3960
BSIM,--M-1105000000G111------------,1085,0,04 Agt 2021,1120,1045,1095,10,3743700,4037084000,1111
BSSR,--U-2135000000A121------------,1730,0,04 Agt 2021,1745,1700,1730,0,10200,17536000,37
BSWD,--U-2105000000G111------------,1750,0,04 Agt 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,04 Agt 2021,50,50,50,0,3100,155000,5
BTEL,--U-1105000000J321-E----------,50,0,04 Agt 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,434,0,04 Agt 2021,438,432,438,4,1300,566800,5
BTPN,--U-1155000000G111------------,2810,0,04 Agt 2021,2830,2750,2800,-10,177000,492914000,116
BTPS,--M-18L5MA0000G111------------,2220,0,04 Agt 2021,2520,2230,2460,240,28403200,68720155000,9816
BUDI,--M-1130000000D222------------,220,0,04 Agt 2021,242,212,238,18,105259000,24293040000,9671
BUKK,--U-2135000000J211------------,1025,0,04 Agt 2021,1025,975,1010,-15,5900,5882000,16
BULL,--U-1115040000A112------------,250,0,04 Agt 2021,260,250,260,10,559241200,142630286600,5096
BUMI,--U-2105000000A121------------,57,0,04 Agt 2021,58,56,57,0,109480900,6228510400,1605
BUVA,--U-2100000000E512---L--------,60,0,04 Agt 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,182,0,04 Agt 2021,222,184,200,18,357904300,73166244300,19464
BWPT,--U-1105000000D232------------,84,0,04 Agt 2021,86,84,85,1,18412400,1559747300,736
BYAN,--U-1135000000A121------------,14650,0,04 Agt 2021,14825,14625,14800,150,257300,3777875000,196
CAKK,--U-2130000000C121------------,69,0,04 Agt 2021,76,69,73,4,9429900,689058100,854
CAMP,--M-1135000000D221------------,268,0,04 Agt 2021,274,266,272,4,4417500,1191998800,640
CANI,--U-2130000000A122-E----------,104,0,04 Agt 2021,106,104,105,1,177900,18722000,76
CARE,--U-2105000000F121------------,366,0,04 Agt 2021,374,364,374,8,478508800,175978127800,6913
CARS,--U-1100000000E745------------,50,0,04 Agt 2021,50,50,50,0,148000,7400000,9
CASA,--M-2105000000G511------------,400,0,04 Agt 2021,400,398,400,0,2900,1159000,15
CASH,--U-3000000000I111------------,224,0,04 Agt 2021,228,216,222,-2,7440300,1651721600,928
CASS,--U-2100000000J111---L--------,312,0,04 Agt 2021,320,310,316,4,180100,56814600,73
CBMF,--U-2130000000E211------------,51,0,04 Agt 2021,52,50,50,-1,10358600,522040700,280
CCSI,--M-2130000000C131------------,468,0,04 Agt 2021,472,456,464,-4,584800,270218800,200
CEKA,--U-1135000000D222------------,1790,0,04 Agt 2021,1800,1785,1795,5,18200,32591500,47
CENT,--U-2105000000J321------------,322,0,04 Agt 2021,402,324,402,80,670399300,249509665600,40300
CFIN,--M-1105000000G211------------,280,0,04 Agt 2021,282,278,282,2,952600,267006400,278
CINT,--U-2130000000E211------------,197,0,04 Agt 2021,198,195,197,0,5800,1132600,14
CITA,--U-2135000000B141------------,3150,0,04 Agt 2021,3100,3000,3000,-150,1400,4220000,4
CITY,--U-1130000000H111------------,144,0,04 Agt 2021,154,142,147,3,26200,3837900,27
CLAY,--U-2105000000E512------------,820,0,04 Agt 2021,820,805,820,0,200,162500,2
CLEO,--M-1135000000D212------------,464,0,04 Agt 2021,464,456,460,-4,4749500,2186483600,623
CLPI,CDU-2130000000B113------------,1220,0,04 Agt 2021,1245,1210,1240,20,562000,688962500,392
CMNP,--U-1135000000J112------------,1700,0,04 Agt 2021,1700,1690,1695,-5,1700,2886500,8
CMPP,--U-2105000000K111-E----------,184,0,04 Agt 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,04 Agt 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,04 Agt 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,190,0,04 Agt 2021,196,180,181,-9,19500,3564100,23
COCO,--U-2130000000D222------------,324,0,04 Agt 2021,340,322,334,10,6448100,2091108200,177
COWL,--U-2100000000H111---L---Y----,50,0,04 Agt 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6300,6225,04 Agt 2021,6400,6225,6400,100,2267000,14403180000,1703
CPRI,--U-2100000000H111---L--------,50,0,04 Agt 2021,50,50,50,0,2400,120000,3
CPRO,--U-1105000000D231---L--------,50,0,04 Agt 2021,50,50,50,0,6400,320000,4
CSAP,--U-1135000000E743------------,494,0,04 Agt 2021,494,464,464,-30,63900,31469000,19
CSIS,--U-2130000000H111------------,70,0,04 Agt 2021,72,69,71,1,313700,22100000,106
CSMI,--U-2135000000E515------------,3520,0,04 Agt 2021,3510,3280,3510,-10,600,1991000,5
CSRA,--U-1130000000D232------------,316,0,04 Agt 2021,328,302,314,-2,237000,73200200,96
CTBN,--U-1135000000B144------------,2700,0,04 Agt 2021,2620,2600,2620,-80,400,1044000,3
CTRA,CDM-183CM80000H111------------,870,0,04 Agt 2021,880,860,875,5,19242800,16770673000,2756
CTTH,--U-2100000000C121------------,50,0,04 Agt 2021,50,50,50,0,336900,16845000,22
DADA,--U-2130000000H111------------,50,0,04 Agt 2021,50,50,50,0,1891800,94590000,195
DART,--U-1100000000H111------------,212,0,04 Agt 2021,218,202,214,2,35100,7149800,55
DAYA,--U-2130000000D111------------,256,0,04 Agt 2021,256,240,246,-10,19800,4867000,12
DCII,--U-2100000000I121------------,59000,0,04 Agt 2021,0,0,59000,0,0,0,0
DEAL,--U-2100000000K211---L--------,76,0,04 Agt 2021,79,71,71,-5,178737500,12986896400,2461
DEFI,--U-2105000000G211------------,1600,0,04 Agt 2021,1600,1500,1600,0,962000,1524611500,4
DEWA,--U-1135000000A132------------,50,0,04 Agt 2021,50,50,50,0,107400,5370000,12
DFAM,--U-2100000000E512------------,143,0,04 Agt 2021,140,138,138,-5,34100,4728100,22
DGIK,--U-1130000000J211------------,80,0,04 Agt 2021,80,76,79,-1,31317600,2413701800,1246
DGNS,CDU-2135000000F121------------,1090,0,04 Agt 2021,1120,1060,1095,5,19918600,21702381000,3164
DIGI,--U-2130000000E614------------,392,0,04 Agt 2021,394,394,394,2,3200,1260800,3
DILD,--M-1135000000H111------------,163,0,04 Agt 2021,167,164,166,3,2136600,352285500,236
DIVA,--U-2135000000I111------------,4000,0,04 Agt 2021,4050,3930,3940,-60,298200,1185788000,193
DKFT,--U-2130000000B146------------,141,0,04 Agt 2021,144,140,141,0,14553500,2056550000,655
DLTA,--U-1105000000D211------------,3760,0,04 Agt 2021,3800,3770,3790,30,19300,73038000,43
DMAS,--M-187PUK0000H111------------,192,0,04 Agt 2021,194,191,192,0,17558300,3376322300,2731
DMMX,--U-2135000000I121------------,3060,0,04 Agt 2021,3100,3010,3040,-20,14657300,44444669000,5102
DMND,--U-1135000000D112------------,725,0,04 Agt 2021,735,720,735,10,4900,3542500,20
DNAR,--U-1105000000G111------------,274,0,04 Agt 2021,304,276,294,20,49454600,14286560000,4782
DNET,--U-2105000000G512------------,3180,0,04 Agt 2021,3180,3120,3180,0,13000,41028000,38
DOID,--M-1805500000A132------------,308,0,04 Agt 2021,314,304,306,-2,50099300,15403428400,3195
DPNS,--U-1130000000B113------------,302,0,04 Agt 2021,300,300,300,-2,17000,5100000,5
DPUM,--U-1100000000D231---L--------,50,0,04 Agt 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,74,0,04 Agt 2021,74,72,73,-1,1060900,77515400,97
DSNG,--M-182F100000D232------------,525,0,04 Agt 2021,530,520,525,0,27312900,14344902500,4476
DSSA,--U-1135000000A121------------,15000,0,04 Agt 2021,15000,14975,15000,0,3300,49497500,10
DUCK,--U-1100000000E515---L--------,138,0,04 Agt 2021,178,137,169,31,260789800,42965232600,17333
DUTI,--U-2135000000H111------------,3450,0,04 Agt 2021,3450,3440,3440,-10,500,1724000,4
DVLA,--U-1135000000F211------------,2410,0,04 Agt 2021,2450,2410,2450,40,11500,27731000,10
DWGL,--U-2135000000A122-E----------,198,0,04 Agt 2021,214,188,200,2,404500,79073000,151
DYAN,--U-1130000000C224------------,64,0,04 Agt 2021,64,62,63,-1,3212100,200497700,208
EAST,--U-2130000000E512------------,60,0,04 Agt 2021,62,58,60,0,307100,18686800,70
ECII,--U-2135000000E742------------,990,0,04 Agt 2021,990,990,990,0,100,99000,1
EDGE,--U-2135000000I121------------,28500,0,04 Agt 2021,28850,27575,28425,-75,33600,939735000,121
EKAD,--U-1135000000B113------------,1430,0,04 Agt 2021,1450,1400,1430,0,164600,235321500,178
ELSA,XDM-187FR90000A131------------,258,0,04 Agt 2021,268,258,266,8,34228400,9052532800,2848
ELTY,--U-1105000000H111---L----G---,50,0,04 Agt 2021,50,50,50,0,2000,100000,5
EMDE,--U-2130000000H111------------,200,0,04 Agt 2021,0,0,200,0,0,0,0
EMTK,--M-1930400000I111------------,2730,0,04 Agt 2021,2740,2650,2700,-30,67150000,181709047000,10953
ENRG,--U-2135000000A111------------,116,0,04 Agt 2021,129,116,121,5,238492200,29584591200,8031
ENVY,--U-2100000000I121---LS------X,50,0,04 Agt 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,04 Agt 2021,50,50,50,0,900,45000,4
EPAC,--U-2130000000B131------------,50,0,04 Agt 2021,50,50,50,0,498300,24915000,65
EPMT,--U-2135000000D111------------,2340,0,04 Agt 2021,2400,2300,2300,-40,191300,444354000,126
ERAA,--MO1S7PMH0000E742------------,660,665,04 Agt 2021,670,645,655,-5,51206000,33449616000,5069
ERTX,--U-2100000000E411------------,183,0,04 Agt 2021,189,180,183,0,162100,29394500,58
ESIP,--U-2130000000B131------------,68,0,04 Agt 2021,69,67,68,0,1568300,105802000,150
ESSA,--M-1815000000B111------------,444,0,04 Agt 2021,452,416,416,-28,154930900,66246357600,12769
ESTA,--U-2100000000E512------------,97,0,04 Agt 2021,98,96,96,-1,64200,6185200,16
ESTI,--U-1100000000E413------------,100,0,04 Agt 2021,107,99,105,5,3407300,350459800,282
ETWA,--U-1100000000A221-E-L--------,62,0,04 Agt 2021,0,0,62,0,0,0,0
EXCL,--MO1SDLM40000J321------------,2660,2670,04 Agt 2021,2690,2620,2670,10,14578300,38733240000,3049
FAPA,--U-2105000000D232------------,2880,0,04 Agt 2021,2850,2850,2850,-30,10000,28500000,1
FAST,--U-2135000000E515------------,1015,0,04 Agt 2021,1015,995,1005,-10,4900,4890000,12
FASW,--U-1105000000B131------------,7600,0,04 Agt 2021,0,0,7600,0,0,0,0
FILM,--M-1135000000E621------------,406,0,04 Agt 2021,414,404,406,0,5447500,2218475800,1520
FIMP,--U-3000000000J211------------,49,0,04 Agt 2021,51,48,50,1,278000,13773000,1144
FIRE,--U-2130000000A122------------,496,0,04 Agt 2021,505,490,494,-2,2445400,1207718800,1427
FISH,CDU-2135000000D232------------,4510,0,04 Agt 2021,4540,4540,4540,30,200,908000,1
FITT,--U-2130000000E512------------,150,0,04 Agt 2021,153,145,152,2,396800,60011000,130
FLMC,--U-3000000000D421------------,404,0,04 Agt 2021,416,404,414,10,3802200,1564694600,1760
FMII,--U-2135000000H111------------,478,0,04 Agt 2021,500,460,460,-18,17800,8646800,30
FOOD,--U-2130000000D222------------,96,0,04 Agt 2021,104,96,99,3,2001800,200662100,291
FORU,--U-2100000000E611------------,164,0,04 Agt 2021,163,158,162,-2,32400,5181300,27
FORZ,--U-1100000000H111---L--------,50,0,04 Agt 2021,50,50,50,0,100,5000,1
FPNI,--U-2135000000B111------------,250,0,04 Agt 2021,266,250,262,12,21507400,5607066000,2001
FREN,--U-1105000000J321------------,162,0,04 Agt 2021,167,151,154,-8,1562558200,247472697600,40536
FUJI,--U-2100000000G211------------,330,0,04 Agt 2021,350,310,346,16,735300,255578000,65
GAMA,--U-1130000000H111------------,50,0,04 Agt 2021,50,50,50,0,5800,290000,6
GDST,--U-2130000000B144------------,102,0,04 Agt 2021,105,98,102,0,6893000,709366000,480
GDYR,--U-1130000000E112------------,1550,0,04 Agt 2021,1590,1505,1525,-25,57000,87228500,37
GEMA,--U-2130000000E211------------,324,0,04 Agt 2021,330,330,330,6,200,66000,2
GEMS,--U-1135000000A121------------,3850,0,04 Agt 2021,3850,3800,3850,0,4300,16456000,22
GGRM,XDMO1H42570000D311------------,33050,33300,04 Agt 2021,33325,32600,32725,-325,1246900,40919982500,2901
GGRP,--U-2135000000B144------------,420,0,04 Agt 2021,450,414,426,6,16200,6971200,23
GHON,--U-1135000000J321------------,2250,0,04 Agt 2021,2390,2230,2260,10,110900,250097000,25
GIAA,--U-1105000000K111MED--------X,222,0,04 Agt 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,795,0,04 Agt 2021,800,785,790,-5,2436300,1926893000,716
GLOB,--U-2100000000E742-E----------,204,0,04 Agt 2021,204,190,190,-14,236100,45298800,168
GLVA,--U-2130000000I231------------,308,0,04 Agt 2021,316,308,308,0,119500,37079000,74
GMFI,--U-1105000000J111-ED--------X,75,0,04 Agt 2021,77,75,77,2,1373200,103616400,156
GMTD,--U-2135000000H111------------,16725,0,04 Agt 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,428,0,04 Agt 2021,438,402,422,-6,68700,28906800,55
GOLL,--U-2100000000D232B--L---Y---X,50,0,04 Agt 2021,0,0,50,0,0,0,0
GOOD,--M-1135000000D222------------,374,0,04 Agt 2021,386,370,386,12,12367200,4654936200,1239
GPRA,--U-1130000000H111------------,61,0,04 Agt 2021,62,60,60,-1,373300,22459200,48
GSMF,--U-2105000000G511------------,240,0,04 Agt 2021,240,224,224,-16,1689100,383629800,371
GTBO,--U-2100000000A121---LS------X,75,0,04 Agt 2021,0,0,75,0,0,0,0
GWSA,--M-1100000000H111------------,115,0,04 Agt 2021,116,111,112,-3,1190700,134209800,84
GZCO,--U-1130000000D232------------,50,0,04 Agt 2021,50,50,50,0,1100,55000,2
