Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
HERO,--U-1135000000D113------------,985,0,17 Feb 2021,985,950,975,-10,4000,3853000,11
HEXA,--U-1135000000C141------------,3400,0,17 Feb 2021,3450,3360,3400,0,144300,490221000,153
HITS,--U-1105000000A112------------,468,0,17 Feb 2021,0,0,468,0,0,0,0
HKMU,--U-1130000000B144M-----------,96,0,17 Feb 2021,98,91,93,-3,19681800,1840768000,824
HMSP,--MO1H42CD0000D311------------,1395,1400,17 Feb 2021,1405,1375,1375,-20,19039500,26367719000,5052
HOKI,SSM-18359A0000D222------------,1180,0,17 Feb 2021,1300,1185,1300,120,188419100,238544489000,20268
HOME,--U-2105000000E512--A---------,50,0,17 Feb 2021,0,0,50,0,0,0,0
HOMI,--U-2135000000H111------------,1465,0,17 Feb 2021,1470,1445,1445,-20,1104600,1605689000,79
HOTL,--U-1100000000E512------------,50,0,17 Feb 2021,50,50,50,0,100,5000,1
HRME,--U-2130000000E512------------,50,0,17 Feb 2021,51,50,50,0,9174500,458839500,159
HRTA,--M-1135000000E411------------,224,0,17 Feb 2021,224,218,224,0,4619200,1019696400,427
HRUM,--M-1135400000A121------------,6750,0,17 Feb 2021,7200,6500,7175,425,18016100,124646252500,10333
IATA,--U-2130000000K111------------,50,0,17 Feb 2021,50,50,50,0,22600,1130000,5
IBFN,--U-2100000000G211------------,216,0,17 Feb 2021,218,214,214,-2,26000,5566400,20
IBST,--U-1135000000J321------------,8825,0,17 Feb 2021,8750,8750,8750,-75,1200,10500000,3
ICBP,--MO1XDAF30000D222------------,8825,8825,17 Feb 2021,8900,8800,8825,0,5044600,44580770000,5770
ICON,--U-2130000000C224------------,88,0,17 Feb 2021,88,82,82,-6,1219500,100722800,260
IDPR,--U-1130000000J211------------,282,0,17 Feb 2021,300,282,300,18,118200,35341600,27
IFII,--U-1135000000B151------------,146,0,17 Feb 2021,146,143,144,-2,104600,15053900,53
IFSH,--U-2135000000B146------------,505,0,17 Feb 2021,520,505,510,5,45600,23282000,21
IGAR,--U-1130000000B131------------,348,0,17 Feb 2021,350,342,350,2,114700,39722000,43
IIKP,--U-2135000000E321------------,50,0,17 Feb 2021,0,0,50,0,0,0,0
IKAI,--U-1130000000E512------------,50,0,17 Feb 2021,50,50,50,0,100,5000,1
IKAN,--U-2130000000D231------------,70,0,17 Feb 2021,74,69,71,1,9561300,682959100,686
IKBI,--U-2130000000C131------------,222,0,17 Feb 2021,232,220,220,-2,61300,13703000,24
IMAS,--M-1105000000E745------------,1275,0,17 Feb 2021,1325,1230,1245,-30,21487400,27365214500,4960
IMJS,--M-1105000000G211------------,350,0,17 Feb 2021,362,342,348,-2,7289400,2567999600,1118
IMPC,--M-2135000000C121------------,1475,0,17 Feb 2021,1500,1470,1475,0,2377200,3530744000,309
INAF,--U-1135400000F211------------,3680,0,17 Feb 2021,3770,3500,3540,-140,10291200,37626194000,6646
INAI,--U-2100000000B141------------,344,0,17 Feb 2021,344,342,342,-2,7300,2498800,12
INCF,--U-2100000000B153------------,81,0,17 Feb 2021,90,81,83,2,2937100,248909400,1318
INCI,--U-1130000000B111------------,935,0,17 Feb 2021,935,910,925,-10,61900,57050500,68
INCO,--MO1SA0F20000B146------------,6225,6300,17 Feb 2021,6325,5950,6075,-150,27155000,167047397500,11765
INDF,--MO1XNNQ10000D222------------,6100,6175,17 Feb 2021,6175,6075,6100,0,5738900,35121960000,3986
INDO,--U-2100000000H112------------,120,0,17 Feb 2021,120,117,119,-1,44100,5178900,32
INDR,--U-1135000000E413------------,3050,0,17 Feb 2021,3100,2950,2950,-100,81600,243051000,59
INDS,--U-1135000000E111------------,1870,0,17 Feb 2021,1870,1865,1865,-5,6400,11963500,15
INDX,--U-2130000000C232------------,52,0,17 Feb 2021,57,51,53,1,57900,3070700,65
INDY,--M-1805100000A121------------,1530,0,17 Feb 2021,1535,1455,1460,-70,16810200,24960951500,4282
INKP,--MO1XD4F60000B152------------,14725,14725,17 Feb 2021,14725,14100,14125,-600,5522100,79050805000,5779
INOV,--U-2100000000E413------------,150,0,17 Feb 2021,161,150,152,2,56700,8811900,60
INPC,--U-1105000000G111------------,80,0,17 Feb 2021,108,80,108,28,218030800,22322032800,7187
INPP,--U-2135000000H111------------,680,0,17 Feb 2021,0,0,680,0,0,0,0
INPS,--U-2135000000A112------------,6825,0,17 Feb 2021,0,0,6825,0,0,0,0
INRU,--U-2105000000B152------------,1050,0,17 Feb 2021,0,0,1050,0,0,0,0
INTA,--U-2100000000C141-E----------,161,0,17 Feb 2021,161,153,153,-8,25600,3940100,24
INTD,--U-2130000000B152------------,103,0,17 Feb 2021,114,101,111,8,2700,297800,19
INTP,--MO1SNGQD0000B121------------,13850,13850,17 Feb 2021,13875,13300,13425,-425,2294200,30973095000,3632
IPCC,--M-2135000000J113------------,725,0,17 Feb 2021,735,675,685,-40,25467100,17690636000,4179
IPCM,--M-2135000000J113------------,372,0,17 Feb 2021,376,348,352,-20,31548100,11337742400,3772
IPOL,--M-1135000000B131------------,175,0,17 Feb 2021,177,172,176,1,9531400,1662525400,912
IPTV,--M-1835F00000E613------------,272,0,17 Feb 2021,272,264,268,-4,13528600,3642547800,12810
IRRA,--U-2135000000F112------------,2500,0,17 Feb 2021,2590,2340,2460,-40,75720800,188810237000,22416
ISAT,--M-113M440000J321------------,6075,0,17 Feb 2021,6075,5650,5775,-300,9238700,53495492500,6257
ISSP,--M-1135000000B144------------,214,0,17 Feb 2021,220,202,202,-12,18291000,3839244600,1668
ITIC,--M-2100000000D311------------,725,0,17 Feb 2021,735,675,675,-50,37716500,26299716000,6067
ITMA,--U-2130000000A132------------,640,0,17 Feb 2021,675,600,635,-5,33800,21256500,31
ITMG,--MO1H7EUG0000A121------------,12675,12675,17 Feb 2021,12725,12275,12350,-325,1388700,17272312500,2099
JAST,--U-2130000000J311------------,228,0,17 Feb 2021,234,220,226,-2,15714400,3566608200,1930
JAWA,--U-1100000000D232------------,85,0,17 Feb 2021,88,85,88,3,1300,114100,5
JAYA,--M-2130000000K211------------,125,0,17 Feb 2021,130,124,124,-1,1065700,134276300,152
JECC,--U-2130000000C131------------,5800,0,17 Feb 2021,5800,5800,5800,0,100,580000,1
JGLE,--U-2105000000E514-------Y----,50,0,17 Feb 2021,0,0,50,0,0,0,0
JIHD,--U-2135000000E512------------,438,0,17 Feb 2021,438,438,438,0,10100,4423800,2
JKON,--U-1135000000J211------------,274,0,17 Feb 2021,294,264,272,-2,285800,77197200,48
JKSW,--U-2100000000B121-E--S-------,60,0,17 Feb 2021,0,0,60,0,0,0,0
JMAS,--U-2130000000G413------------,168,0,17 Feb 2021,178,162,173,5,30100,4967900,42
JPFA,--MO1S3CM10000D231------------,1525,1525,17 Feb 2021,1525,1470,1475,-50,9828800,14616733000,3307
JRPT,--M-1135400000H111------------,565,0,17 Feb 2021,565,550,560,-5,2372600,1316358000,422
JSKY,--U-1130000000A211------------,181,0,17 Feb 2021,185,178,180,-1,24459500,4441580800,1874
JSMR,--MO1H2VLB0000J112------------,4550,4560,17 Feb 2021,4580,4410,4420,-130,3077400,13796034000,1923
JSPT,--U-2135000000E512------------,830,0,17 Feb 2021,830,830,830,0,9500,7885000,1
JTPE,--M-2105000000C221------------,1230,0,17 Feb 2021,1230,1220,1230,0,198700,243888500,42
KAEF,--M-1K35R00000F211------------,3990,0,17 Feb 2021,4090,3800,3830,-160,38400200,152051235000,17964
KARW,--U-2130000000J113-E----------,65,0,17 Feb 2021,65,62,65,0,59000,3706100,29
KAYU,--U-2130000000B151------------,65,0,17 Feb 2021,66,64,64,-1,1196100,77472000,109
KBAG,--U-2130000000H111------------,50,0,17 Feb 2021,50,50,50,0,122500,6125000,32
KBLI,--M-1135000000C131------------,390,0,17 Feb 2021,392,380,384,-6,1758600,676207600,316
KBLM,--U-2130000000C131------------,214,0,17 Feb 2021,220,212,212,-2,62800,13547400,45
KBLV,--U-2100000000J311------------,372,0,17 Feb 2021,372,372,372,0,100,37200,1
KBRI,--U-2100000000B152---LS--Y----,50,0,17 Feb 2021,0,0,50,0,0,0,0
KDSI,--U-2130000000B131------------,815,0,17 Feb 2021,800,800,800,-15,100,80000,1
KEEN,--M-1135000000J411------------,326,0,17 Feb 2021,326,318,318,-8,2051300,663789400,156
KEJU,--U-2135000000D221------------,1395,0,17 Feb 2021,1400,1315,1350,-45,318300,430490500,126
KIAS,--U-2130000000C121------------,50,0,17 Feb 2021,51,50,50,0,411100,20659100,60
KICI,--U-1130000000E213------------,236,0,17 Feb 2021,270,230,264,28,18700,4753400,54
KIJA,--U-1135000000H111-------Y----,179,0,17 Feb 2021,195,176,195,16,92631000,17441248900,7284
KINO,--U-1135400000D421------------,2290,0,17 Feb 2021,2330,2270,2270,-20,243100,557055000,170
KIOS,--U-2130000000I111------------,665,0,17 Feb 2021,0,0,665,0,0,0,0
KJEN,--U-2100000000K211------------,1080,0,17 Feb 2021,0,0,1080,0,0,0,0
KKGI,--U-1135000000A121------------,312,0,17 Feb 2021,314,300,308,-4,826800,251079000,197
KLBF,--MO1XSAQA0000F211------------,1525,1525,17 Feb 2021,1530,1500,1515,-10,32963400,49886367500,6439
KMDS,--U-2130000000D112------------,490,0,17 Feb 2021,520,480,520,30,2900,1480500,11
KMTR,--U-2105000000B153------------,356,0,17 Feb 2021,362,356,360,4,160600,57653400,39
KOBX,--U-1130000000C141------------,114,0,17 Feb 2021,116,113,115,1,79100,9017700,29
KOIN,--U-2130000000C121------------,166,0,17 Feb 2021,163,155,155,-11,107500,16715800,44
KONI,--U-2100000000C223------------,246,0,17 Feb 2021,0,0,246,0,0,0,0
KOPI,--U-2130000000A112------------,555,0,17 Feb 2021,555,555,555,0,18500,10267500,9
KOTA,--U-1105000000H111------------,830,0,17 Feb 2021,860,775,805,-25,81348500,67925028500,6080
KPAL,--U-1100000000C141------------,50,0,17 Feb 2021,50,50,50,0,5000,250000,7
KPAS,--U-2130000000D421------------,57,0,17 Feb 2021,58,56,56,-1,394300,22364800,62
KPIG,--M-2135000000E512------------,184,0,17 Feb 2021,234,172,199,15,838993000,166554981200,59234
KRAH,--U-2100000000C143M--L---Y----,436,0,17 Feb 2021,0,0,436,0,0,0,0
KRAS,--U-1105000000B144------------,740,0,17 Feb 2021,750,700,710,-30,109972200,79030999000,8083
KREN,--U-1135000000G511------------,78,0,17 Feb 2021,78,76,77,-1,3308600,253824500,125
LAND,--U-2100000000H111------------,206,0,17 Feb 2021,222,192,193,-13,579300,112366200,304
LAPD,--U-2100000000J411-E----------,50,0,17 Feb 2021,0,0,50,0,0,0,0
LCGP,--U-2130000000H111------------,114,0,17 Feb 2021,0,0,114,0,0,0,0
LCKM,--U-2130000000J321------------,280,0,17 Feb 2021,320,280,300,20,44200,13109400,13
LEAD,--U-1100000000A112------------,50,0,17 Feb 2021,50,50,50,0,356000,17800000,8
LIFE,--U-1105000000G413------------,4120,0,17 Feb 2021,4140,4120,4130,10,800,3303000,5
LINK,--M-1875M70000J311------------,3060,0,17 Feb 2021,3120,2940,2950,-110,5338100,16079260000,2206
LION,--U-1130000000C223------------,348,0,17 Feb 2021,348,348,348,0,100,34800,1
LMAS,--U-2130000000I121------------,50,0,17 Feb 2021,50,50,50,0,2000,100000,3
LMPI,--U-2130000000E213------------,106,0,17 Feb 2021,109,102,109,3,84400,8859700,41
LMSH,--U-2130000000B144------------,338,0,17 Feb 2021,338,338,338,0,100,33800,1
LPCK,--M-1105000000H111------------,1245,0,17 Feb 2021,1260,1205,1210,-35,709300,871037000,260
LPGI,--U-1100000000G412------------,3240,0,17 Feb 2021,3340,3230,3260,20,29700,96946000,46
LPIN,--U-2130000000E111------------,258,0,17 Feb 2021,258,248,258,0,7800,1948000,13
LPKR,--M-1805900000H111------------,202,0,17 Feb 2021,208,198,199,-3,69026900,13923222600,2564
LPLI,--U-2130000000H111------------,89,0,17 Feb 2021,96,86,88,-1,1155900,102899300,11
LPPF,--M-1835M00000E731------------,1300,0,17 Feb 2021,1320,1270,1270,-30,7023500,9053221000,1526
LPPS,--U-2100000000G512------------,81,0,17 Feb 2021,84,80,80,-1,1081500,87635300,45
LRNA,--U-2130000000K132------------,190,0,17 Feb 2021,190,177,177,-13,200,36700,2
LSIP,--M-18A5MG0000D232------------,1370,0,17 Feb 2021,1380,1305,1315,-55,36676600,49091202500,6282
LTLS,--U-1130000000B111------------,505,0,17 Feb 2021,510,505,510,5,57300,29090000,22
LUCK,--M-2130000000I221------------,135,0,17 Feb 2021,139,129,131,-4,1287000,171840000,313
MABA,--U-2100000000E512--DL---Y----,50,0,17 Feb 2021,0,0,50,0,0,0,0
MAGP,--U-2130000000D232------------,50,0,17 Feb 2021,50,50,50,0,600,30000,1
MAIN,--M-1805100000D231------------,730,0,17 Feb 2021,740,700,700,-30,6276100,4462650500,1020
MAMI,--U-1100000000E512------------,50,0,17 Feb 2021,50,50,50,0,19900,995000,9
MAMIP,--U-1100000000E512------------,600,0,17 Feb 2021,0,0,600,0,0,0,0
MAPA,--M-2135000000E741------------,2470,0,17 Feb 2021,2480,2460,2470,0,305500,754750000,138
MAPB,--U-2135000000E515------------,1330,0,17 Feb 2021,1330,1330,1330,0,100,133000,1
MAPI,--M-187CM40000E741------------,750,0,17 Feb 2021,755,725,735,-15,24572900,18129517000,3400
MARI,--M-2100000000E612------------,124,0,17 Feb 2021,128,119,122,-2,77536900,9558439200,2928
MARK,--M-1135000000C143------------,1010,0,17 Feb 2021,1015,995,995,-15,3852700,3870550000,675
MASA,--U-1135000000E112------------,1320,0,17 Feb 2021,1390,1300,1350,30,72300,94015000,11
MAYA,CRU-1105000000G111------------,7700,0,17 Feb 2021,7700,7200,7500,-200,23400,175285000,56
MBAP,--U-2135000000A121------------,2840,0,17 Feb 2021,2880,2810,2830,-10,59000,166630000,71
MBSS,--M-1130000000A122------------,440,0,17 Feb 2021,440,434,434,-6,1235900,540795600,185
MBTO,--U-1130000000D421------------,117,0,17 Feb 2021,126,116,116,-1,34000,4070000,29
MCAS,--U-2135000000I111------------,4280,0,17 Feb 2021,4290,4000,4200,-80,540700,2235917000,256
MCOR,--M-1105000000G111------------,149,0,17 Feb 2021,158,145,148,-1,251611100,38321957300,8244
MDIA,--U-1105000000E612------------,55,0,17 Feb 2021,57,54,55,0,563500,31120100,74
MDKA,--MO2XKBF20000B143------------,2550,2540,17 Feb 2021,2590,2470,2560,10,81087100,206919532000,9972
MDKI,--M-2130000000B111------------,246,0,17 Feb 2021,250,236,248,2,999200,243823600,200
MDLN,--U-1100000000H111------------,51,0,17 Feb 2021,0,0,51,0,0,0,0
MDRN,--U-1100000000C223-E----------,50,0,17 Feb 2021,50,50,50,0,1000,50000,2
MEDC,--MO1H0U900000A111------------,680,680,17 Feb 2021,705,670,680,0,119665600,82271277500,6964
MEGA,--U-1150000000G111------------,9575,0,17 Feb 2021,9900,9400,9900,325,78800,762510000,133
MERK,--U-2135000000F211------------,3130,0,17 Feb 2021,3170,3090,3130,0,12800,40012000,34
META,--M-1135000000J112------------,169,0,17 Feb 2021,170,161,162,-7,26786900,4412933000,1857
MFIN,--U-2105000000G211------------,1085,0,17 Feb 2021,1080,1080,1080,-5,21400,23112000,6
MFMI,--U-2130000000C224------------,600,0,17 Feb 2021,605,590,595,-5,35200,20950500,49
MGNA,--U-2100000000G512-ED-S-------,50,0,17 Feb 2021,0,0,50,0,0,0,0
MGRO,--U-1135000000D232------------,765,0,17 Feb 2021,770,765,765,0,2121600,1626311500,294
MICE,--U-2130000000E213------------,290,0,17 Feb 2021,296,292,292,2,36700,10769200,9
MIDI,--U-2135000000D113------------,2000,0,17 Feb 2021,0,0,2000,0,0,0,0
MIKA,--MO1X75MA0000F121------------,2990,3000,17 Feb 2021,3090,3000,3090,100,23278800,70766014000,2812
MINA,--U-2130000000E512------------,69,0,17 Feb 2021,65,65,65,-4,155900,10133500,75
MIRA,--U-2130000000K211------------,50,0,17 Feb 2021,50,50,50,0,600,30000,2
MITI,--U-2100000000A111-E--S-------,63,0,17 Feb 2021,0,0,63,0,0,0,0
MKNT,--U-2100000000E711------------,50,0,17 Feb 2021,50,50,50,0,600,30000,3
MKPI,--U-2135000000H111------------,27600,0,17 Feb 2021,27600,27600,27600,0,100,2760000,1
MLBI,--U-1105000000D211------------,9150,0,17 Feb 2021,9175,9000,9050,-100,9300,84412500,22
MLIA,--U-2130000000C121------------,650,0,17 Feb 2021,660,635,645,-5,5022100,3281099000,275
MLPL,--U-1130000000C311------------,62,0,17 Feb 2021,62,61,61,-1,1758600,107434200,107
MLPT,--U-1135000000I121------------,955,0,17 Feb 2021,975,945,955,0,70900,68243000,86
MMLP,--M-2135000000H111------------,362,0,17 Feb 2021,356,346,348,-14,5687600,2003572400,253
MNCN,--MO1SKCMS0000E612------------,1110,1110,17 Feb 2021,1110,1035,1040,-70,80416300,85411242000,7635
MOLI,--U-2105000000B111------------,1125,0,17 Feb 2021,1100,1050,1050,-75,12800,13455000,6
MPMX,--M-1835000000E745------------,525,0,17 Feb 2021,530,520,525,0,21975900,11522145500,1352
MPOW,--U-2130000000J411------------,53,0,17 Feb 2021,54,52,53,0,503600,26470400,42
MPPA,--U-1130000000D113------------,120,0,17 Feb 2021,123,113,114,-6,5482900,637713000,460
MPRO,--U-2105000000H111------------,1215,0,17 Feb 2021,1210,1210,1210,-5,600,726000,4
MRAT,--U-1130000000D421------------,214,0,17 Feb 2021,212,200,200,-14,1302600,262274200,341
MREI,--U-2105000000G414------------,5000,0,17 Feb 2021,5000,5000,5000,0,2500,12500000,1
MSIN,--M-2135000000E621------------,224,0,17 Feb 2021,232,210,210,-14,26712700,5721109600,2568
MSKY,--U-1135000000E613------------,670,0,17 Feb 2021,675,655,675,5,132200,89158000,27
MTDL,--M-1835400000I221------------,1585,0,17 Feb 2021,1595,1580,1580,-5,527700,836876500,386
MTFN,--U-2135000000A112------------,50,0,17 Feb 2021,50,50,50,0,15300,765000,3
MTLA,--U-1135000000H111------------,426,0,17 Feb 2021,426,424,426,0,2400,1022000,7
MTPS,--U-2130000000J211------------,107,0,17 Feb 2021,108,103,104,-3,927800,96756300,169
MTRA,--U-2100000000J211B--L---Y----,244,0,17 Feb 2021,0,0,244,0,0,0,0
MTSM,--U-2130000000H111------------,169,0,17 Feb 2021,179,158,158,-11,17700,2830600,19
MTWI,--U-2100000000G412------------,70,0,17 Feb 2021,75,68,70,0,11176700,790279200,345
MYOH,--U-1135000000A132------------,1315,0,17 Feb 2021,1300,1285,1285,-30,57500,74369000,20
MYOR,--M-1M3DF30000D222------------,2600,0,17 Feb 2021,2600,2520,2520,-80,4764200,12134902000,3640
MYRX,--U-2105000000H111B--L---Y----,50,0,17 Feb 2021,0,0,50,0,0,0,0
MYRXP,--U-2100000000H111------------,50,0,17 Feb 2021,0,0,50,0,0,0,0
MYTX,--U-1100000000E413------------,50,0,17 Feb 2021,51,50,50,0,46300,2348400,12
NASA,--U-2135000000E512----S-------,104,0,17 Feb 2021,0,0,104,0,0,0,0
NATO,--U-2105000000E512------------,545,0,17 Feb 2021,555,535,540,-5,161940400,88182664000,3358
NELY,--U-2130000000K211------------,142,0,17 Feb 2021,143,140,140,-2,368900,51813700,35
NFCX,--U-2135000000I111------------,2230,0,17 Feb 2021,2270,2200,2220,-10,174300,389123000,50
NICK,--U-2100000000G512------------,272,0,17 Feb 2021,292,278,278,6,300,84800,3
NIKL,--U-1105000000B146------------,1500,0,17 Feb 2021,1520,1425,1425,-75,3650500,5324361000,1987
NIPS,--U-2100000000E111---L---Y----,282,0,17 Feb 2021,0,0,282,0,0,0,0
NIRO,--U-2105000000H111------------,140,0,17 Feb 2021,150,131,137,-3,289099400,39028602200,171
NISP,--M-11C5000000G111------------,865,0,17 Feb 2021,865,845,845,-20,1096900,934745500,373
NOBU,--U-1105000000G111------------,755,0,17 Feb 2021,825,750,760,5,204500,163716000,117
NRCA,--M-1130000000J211------------,354,0,17 Feb 2021,360,352,354,0,204900,72610600,105
NUSA,--U-2100000000E512---L---Y----,50,0,17 Feb 2021,0,0,50,0,0,0,0
NZIA,--U-1130000000H111------------,164,0,17 Feb 2021,188,161,165,1,165500,27758100,37
OASA,--U-2100000000J321------------,338,0,17 Feb 2021,352,338,352,14,1600,556200,3
OCAP,--U-2100000000G511-E----------,159,0,17 Feb 2021,0,0,159,0,0,0,0
OKAS,--U-2100000000B111------------,100,0,17 Feb 2021,102,99,102,2,2315800,232961200,202
OMRE,--U-2130000000H111------------,334,0,17 Feb 2021,0,0,334,0,0,0,0
OPMS,--M-2100000000B144------------,414,0,17 Feb 2021,432,394,410,-4,20909300,8651209600,2929
PADI,--U-1100000000G312------------,50,0,17 Feb 2021,50,50,50,0,1800,90000,5
PALM,--U-2135000000D232------------,336,0,17 Feb 2021,336,328,328,-8,604400,200518800,205
PAMG,--U-1130000000H111------------,90,0,17 Feb 2021,92,89,89,-1,1761600,160019500,168
PANI,--U-2130000000B131------------,104,0,17 Feb 2021,120,100,120,16,43200,4441100,18
PANR,--M-1130000000E513------------,129,0,17 Feb 2021,132,129,132,3,743000,96929700,82
PANS,--M-1105000000G312------------,1305,0,17 Feb 2021,1315,1280,1295,-10,637400,821837500,214
PBID,--U-1135000000B131------------,1520,0,17 Feb 2021,1540,1450,1540,20,89000,135134500,59
PBRX,--M-1105000000E411------------,192,0,17 Feb 2021,194,189,190,-2,6499900,1237877300,482
PBSA,--U-1130000000J211------------,492,0,17 Feb 2021,0,0,492,0,0,0,0
PCAR,--U-2130000000D112------------,360,0,17 Feb 2021,376,360,372,12,105100,38839000,44
PDES,--U-2130000000E513------------,366,0,17 Feb 2021,366,366,366,0,3000,1098000,2
PEGE,--U-2100000000G511------------,123,0,17 Feb 2021,124,118,118,-5,13000,1539400,4
PEHA,--M-2135000000F211------------,1495,0,17 Feb 2021,1525,1415,1430,-65,1403400,2075184000,944
PGAS,--MO1SNTX40000A112------------,1505,1505,17 Feb 2021,1535,1455,1465,-40,184842600,274969967500,18459
PGJO,--U-3000000000I111------------,55,0,17 Feb 2021,60,51,54,-1,34900,1843800,32
PGLI,--U-2130000000E512------------,240,0,17 Feb 2021,230,230,230,-10,100,23000,1
PGUN,--U-1105000000D232------------,272,0,17 Feb 2021,280,254,278,6,18800,4874600,11
PICO,--M-2100000000B131------------,149,0,17 Feb 2021,153,149,149,0,581500,87278300,358
PJAA,--U-11A0000000E514------------,565,0,17 Feb 2021,585,550,555,-10,192200,107039500,98
PKPK,--U-2100000000A132------------,50,0,17 Feb 2021,50,50,50,0,41100,2055000,8
PLAN,--U-3000000000E512------------,164,0,17 Feb 2021,148,148,148,-16,133300,19728400,62
PLAS,--U-2130000000G511---L--------,50,0,17 Feb 2021,0,0,50,0,0,0,0
PLIN,--U-1135000000H111------------,2450,0,17 Feb 2021,0,0,2450,0,0,0,0
PMJS,--U-2135000000E745------------,129,0,17 Feb 2021,138,125,130,1,821000,108892500,113
PMMP,--U-1100000000D222------------,290,0,17 Feb 2021,290,278,282,-8,3808100,1079048600,632
PNBN,--M-185F100000G111------------,1135,0,17 Feb 2021,1160,1115,1120,-15,7375400,8306366500,847
PNBS,--U-1135000000G111------------,78,0,17 Feb 2021,87,78,83,5,195665300,16371555600,6061
PNGO,--U-2100000000B153------------,1030,0,17 Feb 2021,1080,1030,1050,20,1600,1686000,6
PNIN,--M-1105000000G412------------,840,0,17 Feb 2021,870,830,830,-10,1005000,838861000,210
PNLF,--M-1805510000G413------------,236,0,17 Feb 2021,240,232,234,-2,18030800,4248417400,705
PNSE,--U-2100000000E512------------,482,0,17 Feb 2021,0,0,482,0,0,0,0
POLA,--U-2100000000G512------------,163,0,17 Feb 2021,218,152,154,-9,6842900,1241008400,1310
POLI,--U-2105000000H111------------,800,0,17 Feb 2021,850,795,795,-5,1900,1519500,7
POLL,--U-1135000000H111M-----------,3920,0,17 Feb 2021,3950,3770,3950,30,1422600,5465109000,1193
POLU,--U-2130000000E411------------,610,0,17 Feb 2021,605,570,605,-5,2000,1186000,7
POLY,--U-2100000000E413-E----------,58,0,17 Feb 2021,62,57,58,0,312800,17867100,187
POOL,--U-2100000000G511------------,50,0,17 Feb 2021,0,0,50,0,0,0,0
PORT,--U-2135000000J113------------,490,0,17 Feb 2021,550,490,500,10,1200,606500,7
POSA,--U-2100000000H111------------,50,0,17 Feb 2021,0,0,50,0,0,0,0
POWR,--M-2835400000J411------------,735,0,17 Feb 2021,735,705,720,-15,13807500,9914450000,2802
PPGL,--U-3000000000K211------------,115,0,17 Feb 2021,114,109,111,-4,3615000,403340800,233
PPRE,--M-1835510000J211------------,232,0,17 Feb 2021,234,222,224,-8,9480500,2155115600,1130
PPRO,--U-1135000000H111------------,82,0,17 Feb 2021,83,79,80,-2,133972100,10819801100,2642
PRAS,--U-1100000000E111------------,154,0,17 Feb 2021,160,147,156,2,11400,1699600,14
PRDA,--U-1135000000F121------------,3350,0,17 Feb 2021,3390,3350,3350,0,21600,72842000,27
PRIM,--U-2130000000F121------------,210,0,17 Feb 2021,212,206,208,-2,114200,23717800,56
PSAB,--M-2805500000B143------------,216,0,17 Feb 2021,218,206,208,-8,16213800,3410643000,1147
PSDN,--U-2100000000D222------------,112,0,17 Feb 2021,122,105,109,-3,594900,63591300,30
PSGO,--U-2105000000D232------------,100,0,17 Feb 2021,108,98,108,8,504300,50429000,41
PSKT,--U-2130000000E512------------,50,0,17 Feb 2021,50,50,50,0,6600,330000,2
PSSI,--U-1130000000A122------------,176,0,17 Feb 2021,180,174,180,4,7333100,1307047400,445
PTBA,--MO1XKPX70000A121------------,2600,2610,17 Feb 2021,2630,2550,2560,-40,42563500,110296702000,10976
PTDU,--U-2135000000J211------------,2060,0,17 Feb 2021,0,0,2060,0,0,0,0
PTIS,--U-1100000000A122------------,194,0,17 Feb 2021,191,181,185,-9,19200,3478700,12
PTPP,--MO1SAVV60000J211------------,1815,1825,17 Feb 2021,1840,1695,1710,-105,83721900,146674074500,14313
PTPW,--M-2135000000J211------------,1620,0,17 Feb 2021,1690,1620,1685,65,5267700,8757585500,2761
PTRO,--M-1135000000A132------------,1845,0,17 Feb 2021,1855,1810,1820,-25,596200,1091719000,374
PTSN,--M-1135000000I211------------,218,0,17 Feb 2021,224,210,210,-8,3548500,764840400,631
PTSP,--U-2130000000E515------------,3460,0,17 Feb 2021,3500,3460,3500,40,2100,7286000,2
PUDP,--U-1130000000H111------------,208,0,17 Feb 2021,260,212,260,52,107600,27840200,59
PURA,--U-2130000000K211------------,111,0,17 Feb 2021,118,111,114,3,629455800,71546126700,10132
PURE,--U-1130000000B146------------,178,0,17 Feb 2021,180,170,171,-7,9275100,1616252000,1019
PURI,--U-2130000000H111------------,410,0,17 Feb 2021,410,382,382,-28,16300,6382000,18
PWON,--MO1XDPMN0000H111------------,550,550,17 Feb 2021,550,530,545,-5,96862800,52616036000,5967
PYFA,--M-2130000000F211------------,1085,0,17 Feb 2021,1140,1030,1040,-45,4349700,4693828000,2464
PZZA,--M-1135000000E515------------,765,0,17 Feb 2021,790,740,790,25,754200,583207500,282
RAJA,--M-1835000000A112------------,216,0,17 Feb 2021,228,210,214,-2,41255400,9021312000,4722
RALS,--M-1835M40000E731------------,740,0,17 Feb 2021,740,710,720,-20,17351600,12485255000,3510
RANC,--M-1130000000D113------------,470,0,17 Feb 2021,470,460,464,-6,644600,299433400,97
RBMS,--U-1130000000H111------------,50,0,17 Feb 2021,50,50,50,0,42400,2120000,4
RDTX,--U-1105000000H111------------,5600,0,17 Feb 2021,5500,5400,5500,-100,83500,459185000,15
REAL,--U-2130000000H111------------,50,0,17 Feb 2021,50,50,50,0,27400,1370000,8
RELI,--U-1100000000G312------------,310,0,17 Feb 2021,310,298,298,-12,300,90600,2
