Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ANDI,--U-2130000000D232------------,50,0,08 Jun 2021,50,50,50,0,80000,4000000,28
ANJT,--U-1135000000D232------------,695,0,08 Jun 2021,695,685,695,0,15600,10841000,24
ANTM,--MO1SDNR50000B146------------,2380,2390,08 Jun 2021,2420,2350,2350,-30,58838700,139366472000,12308
APEX,--U-2105000000A131------------,755,0,08 Jun 2021,775,715,750,-5,144800,108476000,188
APIC,--M-2815000000G511------------,765,0,08 Jun 2021,770,720,755,-10,10595700,7979881000,1778
APII,--U-2130000000C143------------,181,0,08 Jun 2021,183,180,182,1,261700,47293000,50
APLI,--U-1130000000B113------------,190,0,08 Jun 2021,200,190,195,5,108900,20710000,36
APLN,--M-1805000000H111------------,152,0,08 Jun 2021,157,150,150,-2,25640600,3912337700,1264
ARGO,--U-2100000000E413-E----------,2150,0,08 Jun 2021,2150,2000,2000,-150,8600,17255000,10
ARII,--U-2130000000A121------------,320,0,08 Jun 2021,320,298,308,-12,1241700,377013200,287
ARKA,--U-2100000000C143------------,50,0,08 Jun 2021,50,50,50,0,5000,250000,8
ARMY,--U-2100000000H111---L---Y----,50,0,08 Jun 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,730,0,08 Jun 2021,735,725,730,0,1085100,791977000,86
ARTA,--U-2100000000E512------------,320,0,08 Jun 2021,400,330,400,80,293700,113999800,155
ARTI,--U-1100000000A132-E----------,50,0,08 Jun 2021,50,50,50,0,1200,60000,2
ARTO,--U-2100000000G111------------,12300,0,08 Jun 2021,12475,11925,12050,-250,14945900,180819420000,6262
ASBI,--U-2100000000G412------------,294,0,08 Jun 2021,294,290,292,-2,267800,78574600,27
ASDM,--U-1100000000G412------------,915,0,08 Jun 2021,955,905,955,40,29800,27467000,37
ASGR,--M-1135000000C224------------,765,0,08 Jun 2021,770,750,755,-10,140100,106628500,69
ASII,--MO1UBACK0000C311------------,5250,5300,08 Jun 2021,5325,5200,5275,25,35402300,186147285000,6628
ASJT,--U-2100000000G412------------,226,0,08 Jun 2021,226,224,224,-2,215100,48593400,17
ASMI,--U-1105000000G412------------,650,0,08 Jun 2021,650,630,650,0,13700,8790000,12
ASPI,--U-2100000000H111------------,53,0,08 Jun 2021,54,52,52,-1,3792100,199720000,152
ASRI,--M-1135000000H111------------,187,0,08 Jun 2021,188,183,184,-3,19038700,3510605200,1752
ASRM,--U-2100000000G412------------,1610,0,08 Jun 2021,1615,1610,1615,5,7700,12397500,10
ASSA,--M-1815000000K132------------,2180,0,08 Jun 2021,2300,2180,2280,100,28891500,65118184000,6272
ATAP,--U-2130000000H111------------,110,0,08 Jun 2021,121,110,119,9,2776000,324697000,764
ATIC,--U-1105000000I121------------,710,0,08 Jun 2021,740,700,735,25,34300,25211000,34
AUTO,--M-11A5000000E111------------,1160,0,08 Jun 2021,1160,1135,1140,-20,1391100,1594544000,407
AYLS,--U-2130000000B121------------,99,0,08 Jun 2021,102,94,96,-3,14685200,1443374500,1235
BABP,--U-2105000000G111------------,366,0,08 Jun 2021,450,342,368,2,1807935700,690367381400,92316
BACA,--U-2155000000G111------------,402,0,08 Jun 2021,402,390,392,-10,15960900,6310548600,2096
BAJA,--U-2100000000B144------------,410,0,08 Jun 2021,418,394,398,-12,7825100,3134450400,1771
BALI,--U-1135000000J321------------,630,0,08 Jun 2021,640,620,635,5,243700,153658500,122
BANK,--U-2130000000G111------------,3140,0,08 Jun 2021,3200,2960,2960,-180,53136400,163393800000,8761
BAPA,--U-1130000000H111------------,50,0,08 Jun 2021,50,50,50,0,800,40000,2
BAPI,--U-2130000000H111------------,50,0,08 Jun 2021,50,50,50,0,400,20000,2
BATA,--U-1130000000E412------------,685,0,08 Jun 2021,0,0,685,0,0,0,0
BAYU,--U-2130000000E513------------,1100,0,08 Jun 2021,0,0,1100,0,0,0,0
BBCA,--MO1UQNCN0000G111------------,32650,32875,08 Jun 2021,32875,32150,32150,-500,12869600,416735995000,8163
BBHI,--U-2105000000G111------------,1350,0,08 Jun 2021,1555,1360,1435,85,14663700,21550105500,4745
BBKP,--U-1105000000G111------------,460,0,08 Jun 2021,474,450,450,-10,124923500,57549464200,7882
BBLD,--U-2100000000G211------------,472,0,08 Jun 2021,472,472,472,0,7500,3540000,3
BBMD,CDU-1155000000G111------------,1380,0,08 Jun 2021,1450,1385,1400,20,92600,130984500,118
BBNI,--MO1UQSP80000G111------------,5525,5550,08 Jun 2021,5575,5475,5525,0,19537100,107999200000,3511
BBRI,--MO1UQSPN0000G111------------,4250,4280,08 Jun 2021,4280,4190,4200,-50,98987900,418246281000,17014
BBRM,--U-1100000000A122------------,50,0,08 Jun 2021,50,50,50,0,400,20000,4
BBSI,--U-2105000000G111------------,3000,0,08 Jun 2021,3000,2900,2970,-30,62200,182279000,56
BBSS,--U-2130000000H111------------,52,0,08 Jun 2021,52,50,51,-1,8222000,413235300,310
BBTN,--MO1HBRL40000G111------------,1605,1605,08 Jun 2021,1620,1595,1600,-5,16726300,26798912000,2119
BBYB,--M-1105000000G111------------,426,0,08 Jun 2021,428,412,420,-6,10489900,4398820200,1342
BCAP,--M-1105000000G511------------,198,0,08 Jun 2021,240,185,196,-2,1241084900,261099428300,70933
BCIC,--U-2105000000G111------------,700,0,08 Jun 2021,0,0,700,0,0,0,0
BCIP,--U-2130000000H111------------,64,0,08 Jun 2021,67,63,63,-1,1233700,78872200,110
BDMN,XDM-1805910000G111------------,2350,0,08 Jun 2021,2370,2300,2300,-50,3922300,9117977000,1305
BEBS,--U-2130000000B121------------,910,0,08 Jun 2021,930,850,850,-60,12691700,11362157000,7171
BEEF,--M-2130000000D222------------,109,0,08 Jun 2021,109,107,108,-1,3408600,367175900,478
BEKS,--U-2105000000G111------------,94,0,08 Jun 2021,94,89,90,-4,248972500,22639104600,4539
BELL,--M-2135000000E413------------,123,0,08 Jun 2021,126,122,126,3,3020200,373221900,280
BESS,--U-2135000000A122------------,322,0,08 Jun 2021,370,320,368,46,1739700,610192200,272
BEST,--M-18759B0000H111------------,145,0,08 Jun 2021,146,143,144,-1,6479300,935732100,360
BFIN,--M-280C000000G211------------,830,0,08 Jun 2021,865,805,825,-5,46038400,37826862000,4058
BGTG,--U-2100000000G111------------,204,0,08 Jun 2021,212,190,190,-14,174215300,33923376900,7252
BHAT,--U-2105000000G413------------,575,0,08 Jun 2021,585,565,580,5,127592900,73111740000,2012
BHIT,--U-1105000000C311------------,82,0,08 Jun 2021,106,80,106,24,6046826000,582226004500,109964
BIKA,--U-2100000000H111-E----------,154,0,08 Jun 2021,155,150,155,1,24400,3663800,42
BIMA,--U-2100000000E412------------,65,0,08 Jun 2021,70,63,64,-1,989400,63437300,122
BINA,--U-1105000000G111------------,1775,0,08 Jun 2021,1870,1770,1850,75,734300,1339469000,357
BIPI,--U-2105000000A111---L--------,50,0,08 Jun 2021,50,50,50,0,9400,470000,14
BIPP,--U-2130000000H111------------,57,0,08 Jun 2021,58,55,55,-2,6924000,388458300,343
BIRD,--M-1135400000K132------------,1245,0,08 Jun 2021,1295,1250,1270,25,6650100,8440669500,679
BISI,--U-1135000000D232------------,1150,0,08 Jun 2021,1150,1145,1150,0,121500,139227500,28
BJBR,--M-185FL70000G111------------,1370,0,08 Jun 2021,1380,1350,1365,-5,3606500,4900772500,944
BJTM,--M-185C570000G111------------,760,0,08 Jun 2021,770,750,750,-10,6062400,4567984000,2174
BKDP,--U-2130000000H111------------,50,0,08 Jun 2021,50,50,50,0,46200,2310000,13
BKSL,--M-1135000000H111---L--------,65,0,08 Jun 2021,65,62,62,-3,129118300,8146141600,2711
BKSW,--U-2105000000G111------------,156,0,08 Jun 2021,162,148,149,-7,16799500,2570424900,945
BLTA,--U-1135000000K211------------,50,0,08 Jun 2021,50,50,50,0,26800,1340000,9
BLTZ,--U-2135000000E514------------,3780,0,08 Jun 2021,4460,3750,3750,-30,21700,83787000,66
BLUE,--U-2130000000C223------------,680,0,08 Jun 2021,680,670,670,-10,79600,53834500,41
BMAS,--U-2155000000G111------------,1515,0,08 Jun 2021,1520,1465,1470,-45,257900,382785500,206
BMRI,--MO1UQSPD0000G111------------,6125,6150,08 Jun 2021,6150,6000,6000,-125,28542000,172696630000,8235
BMSR,--U-1130000000B111------------,216,0,08 Jun 2021,220,210,212,-4,2428400,521177200,494
BMTR,--M-1135400000C311------------,332,0,08 Jun 2021,336,310,310,-22,389369300,123583908400,12124
BNBA,--U-1105000000G111------------,865,0,08 Jun 2021,905,840,845,-20,11106100,9625905000,1991
BNBR,--U-2105000000C311------------,50,0,08 Jun 2021,50,50,50,0,44800,2240000,11
BNGA,--M-180Q100000G111------------,970,0,08 Jun 2021,975,940,940,-30,11848500,11271972500,1577
BNII,--M-110F000000G111------------,366,0,08 Jun 2021,368,360,362,-4,1953000,709116400,474
BNLI,--U-1000000000G111------------,2030,0,08 Jun 2021,2050,1965,1980,-50,387800,769788500,366
BOGA,--U-2135000000E745------------,1345,0,08 Jun 2021,1360,1325,1345,0,123541400,166270324000,3822
BOLA,--U-2105000000E514------------,278,0,08 Jun 2021,286,260,268,-10,780100,208563600,228
BOLT,--U-2135000000E111------------,715,0,08 Jun 2021,755,710,755,40,800,575500,4
BOSS,--U-2130000000A121---L--------,83,0,08 Jun 2021,84,80,82,-1,7065700,576775000,546
BPFI,--U-2105000000G211------------,1050,0,08 Jun 2021,0,0,1050,0,0,0,0
BPII,--U-2105000000G511------------,7300,0,08 Jun 2021,0,0,7300,0,0,0,0
BPTR,--M-1100000000K132------------,112,0,08 Jun 2021,113,109,111,-1,1376600,151738400,203
BRAM,--U-1135000000E112------------,5000,0,08 Jun 2021,5325,5000,5025,25,1900,9830000,12
BRIS,--U-1835R50000G111------------,1915,0,08 Jun 2021,1925,1815,1825,-90,67980400,126228647000,22225
BRMS,--U-2135000000B146------------,91,0,08 Jun 2021,102,89,97,6,1631182900,159319157300,22526
BRNA,--U-2135000000B131------------,1350,0,08 Jun 2021,1425,1415,1420,70,1300,1844000,7
BRPT,XDM-1K3B400000B111------------,885,0,08 Jun 2021,905,855,855,-30,49833000,43528766000,4463
BSDE,--MO1H2W9H0000H111------------,1100,1090,08 Jun 2021,1100,1080,1085,-15,15837800,17193098000,3359
BSIM,--M-1105000000G111------------,600,0,08 Jun 2021,605,565,580,-20,257300,149402000,131
BSSR,XDU-2135000000A121------------,1625,0,08 Jun 2021,1670,1610,1630,5,60900,99128500,116
BSWD,--U-2105000000G111------------,1750,0,08 Jun 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,08 Jun 2021,50,50,50,0,1200,60000,7
BTEL,--U-1105000000J321-E----------,50,0,08 Jun 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,430,0,08 Jun 2021,430,428,428,-2,139600,60013800,22
BTPN,--U-1155000000G111------------,2860,0,08 Jun 2021,2880,2840,2860,0,83900,240151000,76
BTPS,--MO1XR5M00000G111------------,2920,2950,08 Jun 2021,2970,2890,2930,10,3467600,10155061000,1277
BUDI,--M-1130000000D222------------,195,0,08 Jun 2021,199,191,191,-4,12345300,2389948300,1544
BUKK,--U-2135000000J211------------,990,0,08 Jun 2021,990,980,980,-10,3900,3846000,8
BULL,--M-18155H0000A112------------,292,0,08 Jun 2021,296,286,288,-4,402354500,116817566000,3079
BUMI,--U-2805000000A121------------,60,0,08 Jun 2021,64,60,61,1,644479500,40027026700,10440
BUVA,--U-2130000000E512---L--------,66,0,08 Jun 2021,67,64,65,-1,982200,64049500,118
BVIC,--U-1105000000G111------------,173,0,08 Jun 2021,188,165,167,-6,155673000,27981157300,10443
BWPT,--U-1105000000D232------------,105,0,08 Jun 2021,106,102,103,-2,56170000,5810187500,1760
BYAN,XDU-1130000000A121------------,13675,0,08 Jun 2021,13775,13575,13600,-75,16600,226820000,81
CAKK,--U-2130000000C121------------,74,0,08 Jun 2021,76,72,73,-1,3826300,279245200,337
CAMP,--M-1135000000D221------------,276,0,08 Jun 2021,286,270,280,4,4799800,1334465800,1015
CANI,--U-2100000000A122-E----------,177,0,08 Jun 2021,177,177,177,0,28000,4956000,16
CARE,--U-2105000000F121------------,354,0,08 Jun 2021,358,350,352,-2,323348200,114720078800,3825
CARS,--U-1100000000E745------------,50,0,08 Jun 2021,50,50,50,0,3400,170000,10
CASA,--U-2105000000G511------------,378,0,08 Jun 2021,380,380,380,2,15200,5776000,6
CASH,--U-3000000000I111------------,260,0,08 Jun 2021,260,234,234,-26,13206700,3115242400,1167
CASS,--U-2130000000J111---L--------,384,0,08 Jun 2021,402,390,396,12,1291200,512683800,68
CBMF,--U-2130000000E211------------,140,0,08 Jun 2021,0,0,140,0,0,0,0
CCSI,XDM-2130000000C131------------,334,0,08 Jun 2021,344,312,330,-4,4404500,1457760400,873
CEKA,--U-1135000000D222------------,1960,0,08 Jun 2021,1955,1830,1860,-100,193700,363098500,279
CENT,--U-2105000000J321------------,266,0,08 Jun 2021,268,252,260,-6,56056900,14494491600,4784
CFIN,--M-1105000000G211------------,304,0,08 Jun 2021,308,300,306,2,2997500,908956600,567
CINT,--U-2130000000E211------------,200,0,08 Jun 2021,208,200,200,0,10300,2091000,22
CITA,--U-2135000000B141------------,2810,0,08 Jun 2021,2900,2860,2890,80,5300,15295000,12
CITY,--U-1135000000H111------------,163,0,08 Jun 2021,164,162,163,0,58500,9500500,32
CLAY,--U-2105000000E512------------,975,0,08 Jun 2021,975,965,975,0,1200,1166000,5
CLEO,XDM-1835400000D212------------,456,0,08 Jun 2021,456,446,448,-8,4019100,1809916000,728
CLPI,--U-2130000000B113------------,925,0,08 Jun 2021,925,910,925,0,154800,142563500,75
CMNP,--M-1135000000J112------------,1955,0,08 Jun 2021,1955,1820,1855,-100,14100,26367500,54
CMPP,--U-2105000000K111-E----------,184,0,08 Jun 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,08 Jun 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,08 Jun 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,200,0,08 Jun 2021,200,194,196,-4,2900,570800,7
COCO,--U-2130000000D222------------,254,0,08 Jun 2021,262,250,256,2,669300,169356000,222
COWL,--U-2100000000H111---L---Y----,50,0,08 Jun 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,7100,7100,08 Jun 2021,7275,7000,7200,100,6623900,47205240000,2854
CPRI,--U-2100000000H111---L--------,50,0,08 Jun 2021,50,50,50,0,200,10000,2
CPRO,--U-1105000000D231---L--------,50,0,08 Jun 2021,50,50,50,0,500,25000,3
CSAP,--U-1135000000E743------------,388,0,08 Jun 2021,390,382,382,-6,923900,353206200,64
CSIS,--U-2130000000H111------------,80,0,08 Jun 2021,81,77,77,-3,3465800,269676300,302
CSMI,--U-2130000000E515------------,2760,0,08 Jun 2021,3240,2620,2740,-20,14200,38956000,25
CSRA,--M-1130000000D232------------,320,0,08 Jun 2021,322,316,316,-4,237800,75631200,70
CTBN,--U-1135000000B144------------,2620,0,08 Jun 2021,0,0,2620,0,0,0,0
CTRA,--MO1H3CM80000H111------------,1025,1030,08 Jun 2021,1045,1015,1030,5,15389800,15814409500,2462
CTTH,--U-2130000000C121------------,63,0,08 Jun 2021,63,60,61,-2,427000,25818100,74
DADA,--U-2130000000H111------------,50,0,08 Jun 2021,50,50,50,0,438400,21920000,82
DART,--U-1100000000H111------------,218,0,08 Jun 2021,0,0,218,0,0,0,0
DAYA,--U-2130000000D111------------,346,0,08 Jun 2021,322,322,322,-24,62600,20157200,20
DCII,--U-2105000000I121------------,28500,0,08 Jun 2021,34200,30400,34200,5700,41100,1376450000,175
DEAL,--U-2130000000K211---L--------,88,0,08 Jun 2021,90,87,88,0,1691200,148651200,237
DEFI,--U-2105000000G211------------,1655,0,08 Jun 2021,1655,1645,1645,-10,11300,18625500,7
DEWA,--U-1135000000A132------------,50,0,08 Jun 2021,50,50,50,0,288600,14430000,71
DFAM,--U-2100000000E512------------,152,0,08 Jun 2021,152,145,150,-2,24700,3696200,22
DGIK,--U-1130000000J211------------,66,0,08 Jun 2021,70,63,69,3,61327100,4125504900,2329
DGNS,--U-2130000000F121------------,1065,0,08 Jun 2021,1075,1035,1065,0,16104000,17038127000,1572
DIGI,--U-2130000000E614------------,402,0,08 Jun 2021,402,402,402,0,300,120600,3
DILD,--M-1135000000H111------------,193,0,08 Jun 2021,195,192,193,0,7267200,1402471600,467
DIVA,--U-2135000000I111------------,3530,0,08 Jun 2021,3630,3400,3420,-110,159400,557779000,133
DKFT,--U-2135000000B146------------,152,0,08 Jun 2021,154,151,152,0,6467500,981957900,466
DLTA,--U-1105000000D211------------,3920,0,08 Jun 2021,3940,3860,3860,-60,73300,284860000,77
DMAS,XDM-183CUD0000H111------------,224,0,08 Jun 2021,224,218,218,-6,12797100,2807252600,2889
DMMX,--U-2135000000I121------------,1350,0,08 Jun 2021,1300,1260,1260,-90,34115300,43179925500,5131
DMND,--U-1135000000D112------------,870,0,08 Jun 2021,890,850,850,-20,16800,14351000,27
DNAR,--U-1105000000G111------------,260,0,08 Jun 2021,272,246,252,-8,13985700,3623793600,1796
DNET,--U-2105000000G512------------,3270,0,08 Jun 2021,3270,3170,3270,0,1000,3248000,8
DOID,--M-1805500000A132------------,362,0,08 Jun 2021,374,360,362,0,73814200,27049140600,3536
DPNS,--U-1130000000B113------------,306,0,08 Jun 2021,316,306,316,10,18000,5543000,29
DPUM,--U-1130000000D231---L--------,50,0,08 Jun 2021,50,50,50,0,14900,745000,4
DSFI,--U-1130000000D231------------,69,0,08 Jun 2021,70,68,69,0,913100,63173400,236
DSNG,--M-1125100000D232------------,525,0,08 Jun 2021,525,505,505,-20,19445900,10059353500,3229
DSSA,--U-1135000000A121------------,10800,0,08 Jun 2021,10800,10800,10800,0,500,5400000,3
DUCK,--M-1130000000E515---L--------,175,0,08 Jun 2021,175,170,172,-3,10673200,1841626300,893
DUTI,--U-2135000000H111------------,3600,0,08 Jun 2021,3600,3600,3600,0,14800,53280000,10
DVLA,--U-1135000000F211------------,2400,0,08 Jun 2021,2420,2390,2390,-10,3000,7194000,10
DWGL,--U-2135000000A122-E----------,180,0,08 Jun 2021,183,179,182,2,16500,2961900,30
DYAN,--U-1100000000C224------------,77,0,08 Jun 2021,88,76,77,0,43471800,3570167100,2373
EAST,--U-2100000000E512------------,67,0,08 Jun 2021,69,67,67,0,1455200,98468700,133
ECII,--U-2135000000E742------------,1050,0,08 Jun 2021,0,0,1050,0,0,0,0
EDGE,--U-2130000000I121------------,16750,0,08 Jun 2021,20100,18375,20100,3350,77600,1558047500,276
EKAD,--U-1130000000B113------------,1360,0,08 Jun 2021,1390,1350,1390,30,437900,601831000,375
ELSA,--M-187FE90000A131------------,318,0,08 Jun 2021,322,306,310,-8,43260800,13509379200,3027
ELTY,--U-1105000000H111---L--------,50,0,08 Jun 2021,50,50,50,0,11000,550000,2
EMDE,--U-2100000000H111------------,200,0,08 Jun 2021,0,0,200,0,0,0,0
EMTK,--M-1130000000C311------------,2290,0,08 Jun 2021,2310,2200,2200,-90,24644800,54983755000,5096
ENRG,--U-2135000000A111------------,105,0,08 Jun 2021,113,103,109,4,111710000,12187776200,4100
ENVY,--U-2130000000I121---LS-------,50,0,08 Jun 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,08 Jun 2021,50,50,50,0,166000,8300000,10
EPAC,--U-2130000000B131------------,51,0,08 Jun 2021,51,50,50,-1,2279300,114015700,231
EPMT,XDU-2135000000D111------------,2240,0,08 Jun 2021,2250,2230,2240,0,71900,160804000,111
ERAA,--MO1H3CMB0000E742------------,600,595,08 Jun 2021,600,580,600,0,84134000,49691856500,5083
ERTX,--U-2100000000E411------------,177,0,08 Jun 2021,179,168,168,-9,76600,13091000,66
ESIP,--U-2130000000B131------------,77,0,08 Jun 2021,90,77,78,1,72697800,5936937500,6902
ESSA,--M-1105000000B111------------,362,0,08 Jun 2021,370,346,356,-6,41608300,14822708400,2727
ESTA,--U-2100000000E512------------,98,0,08 Jun 2021,102,93,99,1,1125800,106420900,119
ESTI,--U-1100000000E413------------,109,0,08 Jun 2021,110,105,105,-4,2056600,218791100,323
ETWA,--U-1100000000A221-E-L--------,62,0,08 Jun 2021,0,0,62,0,0,0,0
EXCL,--MO1XDLMH0000J321------------,2590,2540,08 Jun 2021,2560,2410,2430,-160,82070400,201425350000,9502
FAPA,--U-2135000000D232------------,2700,0,08 Jun 2021,2700,2690,2700,0,1800,4857000,13
FAST,--U-2135000000E515---L--------,1025,0,08 Jun 2021,1030,1025,1025,0,4900,5027500,19
FASW,--U-1135000000B131------------,7600,0,08 Jun 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,416,0,08 Jun 2021,418,406,408,-8,12773000,5234883400,2920
FIMP,--U-3000000000J211------------,59,0,08 Jun 2021,60,56,58,-1,1341800,76461200,714
FIRE,--U-2135000000A122------------,494,0,08 Jun 2021,494,484,486,-8,1055800,516008200,401
FISH,--U-2135000000D232------------,3600,0,08 Jun 2021,3600,3600,3600,0,2300,8280000,3
FITT,--U-2130000000E512------------,157,0,08 Jun 2021,183,155,180,23,18854000,3297262500,1897
FMII,--U-2135000000H111------------,540,0,08 Jun 2021,550,540,545,5,3700,2008500,9
FOOD,--U-2130000000D222------------,106,0,08 Jun 2021,107,104,104,-2,1999400,209521100,312
FORU,--U-2100000000E611------------,179,0,08 Jun 2021,185,175,178,-1,94500,16939600,47
FORZ,--U-1130000000H111---L--------,50,0,08 Jun 2021,50,50,50,0,100,5000,1
FPNI,--U-2135000000B111------------,228,0,08 Jun 2021,258,226,248,20,25069300,6136116600,2512
FREN,--U-1105000000J321------------,87,0,08 Jun 2021,87,83,83,-4,855479500,72319783500,11481
FUJI,--U-2100000000G211------------,226,0,08 Jun 2021,282,226,282,56,5800600,1457963800,851
GAMA,--U-1130000000H111------------,50,0,08 Jun 2021,50,50,50,0,200,10000,2
GDST,--U-2135000000B144------------,123,0,08 Jun 2021,123,115,118,-5,18863300,2228889400,4955
GDYR,--U-1130000000E112------------,1505,0,08 Jun 2021,1580,1465,1575,70,21600,33466000,39
GEMA,--U-2130000000E211------------,344,0,08 Jun 2021,342,320,342,-2,17000,5771800,4
GEMS,--U-1135000000A121------------,3850,0,08 Jun 2021,3850,3780,3820,-30,25600,97448000,43
GGRM,--MO1H42570000D311------------,33475,33450,08 Jun 2021,33550,32975,33025,-450,773900,25644330000,1585
GGRP,--U-2135000000B144------------,460,0,08 Jun 2021,458,428,428,-32,45100,19479600,22
GHON,XDU-1130000000J321------------,2240,0,08 Jun 2021,2400,2200,2320,80,28200,66810000,49
GIAA,--U-1105000000K111-E-L--------,240,0,08 Jun 2021,240,224,226,-14,56905500,12865132800,4104
GJTL,--M-1135000000E112------------,885,0,08 Jun 2021,900,855,860,-25,13181200,11459433500,2138
GLOB,--U-2100000000E742-E----------,260,0,08 Jun 2021,282,260,262,2,194200,51620000,39
GLVA,XDU-2100000000I231------------,296,0,08 Jun 2021,306,294,294,-2,54400,16122800,34
GMFI,--U-1105000000J111---L--------,99,0,08 Jun 2021,98,93,94,-5,7624700,723241300,475
GMTD,--U-2135000000H111------------,16725,0,08 Jun 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,344,0,08 Jun 2021,430,344,430,86,2545000,1081386600,426
GOLL,--U-2100000000D232B--L---Y----,50,0,08 Jun 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1640,0,08 Jun 2021,1640,1585,1605,-35,2005900,3244539500,537
GPRA,--U-1130000000H111------------,63,0,08 Jun 2021,71,61,63,0,16464200,1098250100,1202
GSMF,--U-2100000000G511------------,152,0,08 Jun 2021,152,142,143,-9,1061600,152484300,103
GTBO,--U-2100000000A121---LS-------,75,0,08 Jun 2021,0,0,75,0,0,0,0
GWSA,--M-1135000000H111------------,125,0,08 Jun 2021,127,125,126,1,489100,61419600,68
GZCO,--U-1130000000D232------------,50,0,08 Jun 2021,50,50,50,0,500,25000,3
HADE,--U-2130000000J421------------,50,0,08 Jun 2021,50,50,50,0,800,40000,5
HDFA,--U-1100000000G211------------,115,0,08 Jun 2021,116,114,114,-1,26900,3094200,14
HDIT,--M-1130000000I111------------,580,0,08 Jun 2021,725,630,715,135,7337800,5178125000,2740
