Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ANDI,--U-2130000000D232------------,50,0,16 Sep 2021,50,50,50,0,51100,2555000,36,2021,09
ANJT,--U-1135000000D232------------,695,0,16 Sep 2021,710,695,695,0,15800,11022000,13,2021,09
ANTM,--MO1XDARC0000B146------------,2490,2520,16 Sep 2021,2550,2390,2410,-80,163306000,403445473000,23157,2021,09
APEX,--U-2105000000A131------------,540,0,16 Sep 2021,545,535,545,5,29000,15578000,40,2021,09
APIC,--M-2105000000G511------------,860,0,16 Sep 2021,880,855,865,5,9436600,8196819500,1557,2021,09
APII,--U-2130000000C143------------,188,0,16 Sep 2021,192,177,182,-6,783800,145940000,128,2021,09
APLI,--U-1130000000B113------------,208,0,16 Sep 2021,214,200,204,-4,180500,36574600,46,2021,09
APLN,--M-1835400000H111------------,135,0,16 Sep 2021,137,132,132,-3,14917000,1990278700,1085,2021,09
ARCI,--U-1105000000B143------------,570,0,16 Sep 2021,575,555,570,0,18081100,10176136500,729,2021,09
ARGO,--U-2100000000E413-E----------,1700,0,16 Sep 2021,1870,1755,1770,70,2200,3982500,18,2021,09
ARII,--U-2130000000A121------------,278,0,16 Sep 2021,282,278,282,4,19800,5544400,21,2021,09
ARKA,--U-2100000000C143------------,67,0,16 Sep 2021,90,67,74,7,936540200,76676067000,42398,2021,09
ARMY,--U-2130000000H111---L--------,50,0,16 Sep 2021,0,0,50,0,0,0,0,2021,09
ARNA,--M-1135000000C121------------,740,0,16 Sep 2021,740,725,730,-10,1327400,972544500,639,2021,09
ARTA,--U-2100000000E512------------,1460,0,16 Sep 2021,1470,1420,1440,-20,72600,104117500,62,2021,09
ARTI,--U-1100000000A132-E-L--------,50,0,16 Sep 2021,50,50,50,0,900,45000,5,2021,09
ARTO,--U-2100000000G111------------,14700,0,16 Sep 2021,14975,14375,14800,100,24316100,357688852500,18139,2021,09
ASBI,--U-2100000000G412------------,276,0,16 Sep 2021,276,272,276,0,9400,2566400,25,2021,09
ASDM,XDU-1100000000G412------------,880,0,16 Sep 2021,895,885,890,10,8900,7925500,25,2021,09
ASGR,--M-1130000000C224------------,745,0,16 Sep 2021,765,745,750,5,725400,543966500,170,2021,09
ASII,--MO1UBAC70000C311------------,5400,5425,16 Sep 2021,5475,5350,5375,-25,27187700,146588247500,5331,2021,09
ASJT,--U-2100000000G412------------,155,0,16 Sep 2021,161,153,156,1,4171300,654438700,735,2021,09
ASMI,--U-1105000000G412------------,490,0,16 Sep 2021,610,456,456,-34,5434800,2887306600,1596,2021,09
ASPI,--U-2100000000H111------------,55,0,16 Sep 2021,58,54,55,0,7446900,417239600,923,2021,09
ASRI,--M-1835M20000H111------------,179,0,16 Sep 2021,182,178,178,-1,24420400,4382314500,1931,2021,09
ASRM,--U-2100000000G412------------,1640,0,16 Sep 2021,1640,1635,1640,0,1400,2290000,4,2021,09
ASSA,--M-18055B0000K132------------,2780,0,16 Sep 2021,3050,2780,2980,200,54407600,160859567000,9055,2021,09
ATAP,--U-2130000000H111------------,101,0,16 Sep 2021,103,100,101,0,218900,22071600,145,2021,09
ATIC,--U-1105000000I121------------,720,0,16 Sep 2021,730,710,720,0,342000,245775500,161,2021,09
AUTO,--M-11A5000000E111------------,1030,0,16 Sep 2021,1035,1020,1025,-5,1097800,1123620500,425,2021,09
AYLS,--U-2130000000B121------------,133,0,16 Sep 2021,140,131,134,1,44211500,5999690500,4887,2021,09
BABP,XRU-2105000000G111------------,330,0,16 Sep 2021,340,322,330,0,161426800,53245530000,14311,2021,09
BACA,--U-2105000000G111------------,430,0,16 Sep 2021,440,428,434,4,29969000,12999547400,3166,2021,09
BAJA,--U-2100000000B144------------,374,0,16 Sep 2021,380,374,378,4,993100,373402400,295,2021,09
BALI,XDM-1135000000J321------------,715,0,16 Sep 2021,750,715,725,10,284800,205627000,150,2021,09
BANK,--U-2135000000G111------------,3160,0,16 Sep 2021,3270,3090,3250,90,31532800,100683854000,5977,2021,09
BAPA,--U-1130000000H111------------,54,0,16 Sep 2021,72,53,56,2,324427600,20832348000,15774,2021,09
BAPI,--U-2130000000H111------------,50,0,16 Sep 2021,50,50,50,0,41800,2090000,38,2021,09
BATA,--U-1130000000E412------------,710,0,16 Sep 2021,720,665,700,-10,28700,20350000,34,2021,09
BAYU,--U-2130000000E513------------,990,0,16 Sep 2021,990,980,980,-10,600,593000,2,2021,09
BBCA,--MO1UQNCN0000G111------------,32475,32900,16 Sep 2021,32900,32400,32500,25,11734500,381535782500,7045,2021,09
BBHI,--U-2105000000G111------------,3470,0,16 Sep 2021,3990,3470,3620,150,17242100,64246944000,9670,2021,09
BBKP,--U-1105000000G111------------,440,0,16 Sep 2021,448,438,446,6,77131400,34146850800,4199,2021,09
BBLD,--U-2100000000G211------------,414,0,16 Sep 2021,0,0,414,0,0,0,0,2021,09
BBMD,--U-1105000000G111------------,1860,0,16 Sep 2021,1930,1860,1920,60,33300,63510000,48,2021,09
BBNI,--MO1UQSP40000G111------------,5350,5350,16 Sep 2021,5375,5250,5275,-75,15896000,83882092500,4816,2021,09
BBRI,XRMO1UQSPN0000G111------------,3660,3650,16 Sep 2021,3660,3610,3640,-20,194782800,708138352000,20828,2021,09
BBRM,--U-1100000000A122------------,50,0,16 Sep 2021,50,50,50,0,4600,230000,11,2021,09
BBSI,--U-2105000000G111------------,5550,0,16 Sep 2021,6100,5550,5975,425,138500,809575000,268,2021,09
BBSS,--U-2100000000H111------------,50,0,16 Sep 2021,56,50,50,0,62056700,3220696400,2149,2021,09
BBTN,--MO1HQRL80000G111------------,1395,1395,16 Sep 2021,1410,1390,1395,0,11858000,16569939500,2417,2021,09
BBYB,--U-1105000000G111------------,1455,0,16 Sep 2021,1520,1450,1485,30,61625900,91455568500,12187,2021,09
BCAP,--M-1105000000G511------------,115,0,16 Sep 2021,116,114,114,-1,17881200,2045861500,865,2021,09
BCIC,--U-2105000000G111------------,272,0,16 Sep 2021,280,254,254,-18,17647200,4638572000,2562,2021,09
BCIP,--U-2130000000H111-------Y----,61,0,16 Sep 2021,74,61,63,2,82769500,5595850800,3600,2021,09
BDMN,--M-1855100000G111------------,2580,0,16 Sep 2021,2660,2550,2650,70,9535500,24948575000,2644,2021,09
BEBS,--U-2135000000B121------------,1405,0,16 Sep 2021,1390,1310,1335,-70,38452900,51411289000,3308,2021,09
BEEF,--U-2100000000D222-E----------,83,0,16 Sep 2021,83,81,81,-2,3488200,284963900,391,2021,09
BEKS,--U-2105000000G111------------,106,0,16 Sep 2021,107,103,104,-2,104754600,10935143100,3062,2021,09
BELL,--M-2130000000E413------------,137,0,16 Sep 2021,150,134,143,6,662700,93391900,314,2021,09
BESS,--U-2135000000A122------------,795,0,16 Sep 2021,795,745,755,-40,7800,6102000,11,2021,09
BEST,--M-1875FH0000H111------------,126,0,16 Sep 2021,127,125,126,0,9218500,1160255600,475,2021,09
BFIN,--M-180C520000G211------------,1100,0,16 Sep 2021,1120,1075,1100,0,122111800,133928010000,11760,2021,09
BGTG,--U-2105000000G111------------,232,0,16 Sep 2021,252,230,248,16,261420200,64072393200,15861,2021,09
BHAT,--U-2105000000G413------------,755,0,16 Sep 2021,765,750,760,5,892500,675919000,144,2021,09
BHIT,XRU-1105000000C311------------,92,0,16 Sep 2021,94,92,93,1,110718000,10281221600,3701,2021,09
BIKA,--U-2130000000H111-E----------,300,0,16 Sep 2021,306,280,280,-20,755700,215948800,302,2021,09
BIMA,--U-2100000000E412------------,134,0,16 Sep 2021,136,132,133,-1,8412500,1125698800,1025,2021,09
BINA,--U-1105000000G111------------,3990,0,16 Sep 2021,4000,3970,3990,0,178300,710653000,118,2021,09
BIPI,--U-2105000000A111------------,50,0,16 Sep 2021,50,50,50,0,436600,21830000,89,2021,09
BIPP,--U-2130000000H111------------,53,0,16 Sep 2021,60,53,56,3,80857100,4627090500,3167,2021,09
BIRD,XDM-1135000000K132------------,1200,0,16 Sep 2021,1225,1180,1215,15,1148400,1383824500,281,2021,09
BISI,--U-1135000000D232------------,995,0,16 Sep 2021,995,985,995,0,72500,71756000,68,2021,09
BJBR,--M-185FL70000G111------------,1335,0,16 Sep 2021,1345,1330,1340,5,2869400,3831231000,956,2021,09
BJTM,--M-180CE70000G111------------,710,0,16 Sep 2021,715,710,710,0,3103100,2204583000,1277,2021,09
BKDP,--U-2100000000H111------------,50,0,16 Sep 2021,58,50,51,1,14192800,749778400,1428,2021,09
BKSL,--U-1135000000H111------------,69,0,16 Sep 2021,70,66,68,-1,230965900,15673176500,3901,2021,09
BKSW,--U-2105000000G111------------,216,0,16 Sep 2021,226,212,224,8,25099300,5506747400,2124,2021,09
BLTA,--U-1135000000K211------------,50,0,16 Sep 2021,50,50,50,0,8000,400000,30,2021,09
BLTZ,--U-2135000000E514------------,3190,0,16 Sep 2021,3590,3010,3230,40,5800,19421000,24,2021,09
BLUE,--U-2130000000C223------------,770,0,16 Sep 2021,780,760,775,5,178400,137394500,131,2021,09
BMAS,XDU-2105000000G111------------,1285,0,16 Sep 2021,1300,1285,1295,10,9500,12257500,22,2021,09
BMHS,--U-1135000000F121------------,1060,0,16 Sep 2021,1140,1060,1130,70,84194800,93675129500,7353,2021,09
BMRI,--MO1UQSPK0000G111------------,6125,6175,16 Sep 2021,6200,6125,6150,25,30672100,188844770000,5247,2021,09
BMSR,--U-1130000000B111------------,190,0,16 Sep 2021,193,185,190,0,865400,163547000,233,2021,09
BMTR,--M-1835F80000C311------------,276,0,16 Sep 2021,278,274,274,-2,10865000,2990194600,1081,2021,09
BNBA,XDU-1105000000G111------------,1470,0,16 Sep 2021,1490,1425,1445,-25,4820600,7007860500,1316,2021,09
BNBR,--U-2105000000C311------------,50,0,16 Sep 2021,50,50,50,0,1600,80000,10,2021,09
BNGA,--M-185C100000G111------------,1000,0,16 Sep 2021,1000,990,995,-5,5047400,5021538500,727,2021,09
BNII,--M-110F000000G111------------,340,0,16 Sep 2021,342,338,338,-2,832100,281966800,201,2021,09
BNLI,--U-1000000000G111------------,1835,0,16 Sep 2021,1840,1800,1810,-25,292500,531070000,356,2021,09
BOGA,--U-2135000000E745------------,1370,0,16 Sep 2021,1395,1370,1370,0,101294200,139747826000,3707,2021,09
BOLA,--U-2105000000E514-----------X,740,0,16 Sep 2021,755,735,735,-5,2110700,1565240500,346,2021,09
BOLT,--U-2135000000E111------------,715,0,16 Sep 2021,715,705,705,-10,1100,780000,5,2021,09
BOSS,--U-2130000000A121------------,87,0,16 Sep 2021,94,83,88,1,247332500,22214223000,11523,2021,09
BPFI,--U-2105000000G211------------,1045,0,16 Sep 2021,0,0,1045,0,0,0,0,2021,09
BPII,--U-2105000000G511------------,4900,0,16 Sep 2021,0,0,4900,0,0,0,0,2021,09
BPTR,--M-1100000000K132------------,218,0,16 Sep 2021,222,204,204,-14,5513500,1143477400,1178,2021,09
BRAM,--U-1135000000E112------------,5775,0,16 Sep 2021,5775,5775,5775,0,400,2310000,2,2021,09
BRIS,--U-1KE4R50000G111------------,2090,0,16 Sep 2021,2220,2090,2150,60,76950000,166960922000,17184,2021,09
BRMS,--U-2135000000B146------------,93,0,16 Sep 2021,95,91,92,-1,417021300,38547503500,4133,2021,09
BRNA,--U-2135000000B131------------,1460,0,16 Sep 2021,1400,1380,1400,-60,1500,2078500,4,2021,09
BRPT,--MO1XDBF20000B111------------,995,995,16 Sep 2021,1005,990,1000,5,23383300,23301382500,2843,2021,09
BSDE,--MO1H2W9H0000H111------------,1000,1005,16 Sep 2021,1005,970,980,-20,40925100,40349364500,3633,2021,09
BSIM,--M-1105000000G111------------,1010,0,16 Sep 2021,1035,1000,1035,25,745800,759333500,319,2021,09
BSSR,CDU-2135000000A121------------,2430,0,16 Sep 2021,2540,2410,2430,0,419600,1034493000,568,2021,09
BSWD,--U-2105000000G111------------,1750,0,16 Sep 2021,0,0,1750,0,0,0,0,2021,09
BTEK,--U-2105000000D232------------,50,0,16 Sep 2021,50,50,50,0,5500,275000,15,2021,09
BTEL,--U-1105000000J321-E----------,50,0,16 Sep 2021,0,0,50,0,0,0,0,2021,09
BTON,--U-2130000000B144------------,480,0,16 Sep 2021,500,476,482,2,174900,84963800,101,2021,09
BTPN,--U-1155000000G111------------,2770,0,16 Sep 2021,2800,2760,2760,-10,25400,70301000,51,2021,09
BTPS,--M-18L5MA0000G111------------,3250,0,16 Sep 2021,3280,3210,3280,30,2976000,9658084000,1271,2021,09
BUDI,--M-1130000000D222------------,183,0,16 Sep 2021,186,182,183,0,11305800,2078077500,1488,2021,09
BUKA,--U-2130000000I111------------,870,0,16 Sep 2021,875,855,855,-15,173785300,150268992500,17470,2021,09
BUKK,--U-2135000000J211------------,1015,0,16 Sep 2021,1045,1000,1045,30,41700,42369500,68,2021,09
BULL,--U-1115000000A112------------,280,0,16 Sep 2021,282,276,276,-4,129511300,36289361200,3507,2021,09
BUMI,--U-2105000000A121------------,54,0,16 Sep 2021,55,54,54,0,91000100,4932608400,1446,2021,09
BUVA,--U-2100000000E512---L---Y----,60,0,16 Sep 2021,0,0,60,0,0,0,0,2021,09
BVIC,--U-1105000000G111------------,164,0,16 Sep 2021,166,162,163,-1,5721300,939838700,611,2021,09
BWPT,--U-1105000000D232------------,74,0,16 Sep 2021,75,73,74,0,19497200,1444349000,737,2021,09
BYAN,--U-1135000000A121------------,14975,0,16 Sep 2021,15200,14950,15075,100,21000,316412500,61,2021,09
CAKK,--U-2130000000C121------------,83,0,16 Sep 2021,93,83,87,4,84737100,7558875600,5069,2021,09
CAMP,XDM-1135000000D221------------,318,0,16 Sep 2021,324,318,324,6,2403500,772151600,547,2021,09
CANI,--U-2130000000A122-E----------,125,0,16 Sep 2021,129,122,124,-1,122900,15391900,42,2021,09
CARE,--U-2105000000F121------------,424,0,16 Sep 2021,428,422,424,0,478103700,202994136800,5173,2021,09
CARS,--U-1100000000E745------------,50,0,16 Sep 2021,50,50,50,0,43500,2175000,16,2021,09
CASA,--U-2105000000G511------------,398,0,16 Sep 2021,398,398,398,0,100,39800,1,2021,09
CASH,--U-3000000000I111------------,149,0,16 Sep 2021,155,142,146,-3,24983700,3693484200,2520,2021,09
CASS,--U-2100000000J111-------Y----,324,0,16 Sep 2021,352,324,334,10,1533500,502789800,112,2021,09
CBMF,--U-2130000000E211------------,67,0,16 Sep 2021,90,63,72,5,344145000,27413246500,18899,2021,09
CCSI,--M-2130000000C131------------,550,0,16 Sep 2021,565,535,545,-5,1587800,862554000,606,2021,09
CEKA,--U-1135000000D222------------,1795,0,16 Sep 2021,1815,1785,1795,0,12500,22546500,41,2021,09
CENT,--U-2105000000J321------------,316,0,16 Sep 2021,334,316,330,14,74050200,24049604000,5148,2021,09
CFIN,--M-1105000000G211------------,268,0,16 Sep 2021,272,266,266,-2,1617100,433690600,270,2021,09
CINT,--U-2130000000E211------------,185,0,16 Sep 2021,187,183,187,2,10000,1846900,14,2021,09
CITA,--U-2135000000B141------------,3000,0,16 Sep 2021,3000,2990,2990,-10,1000,2999000,3,2021,09
CITY,--U-1130000000H111------------,147,0,16 Sep 2021,153,143,147,0,116900,17136400,89,2021,09
CLAY,--U-2105000000E512------------,845,0,16 Sep 2021,840,840,840,-5,1900,1596000,6,2021,09
CLEO,--M-1135000000D212------------,460,0,16 Sep 2021,470,456,458,-2,6640800,3070941400,875,2021,09
CLPI,--U-2130000000B113------------,1085,0,16 Sep 2021,1090,1035,1065,-20,77200,81693000,96,2021,09
CMNP,--U-1135000000J112------------,1620,0,16 Sep 2021,1620,1510,1515,-105,4075000,6156423000,208,2021,09
CMNT,--U-1100000000B121------------,840,0,16 Sep 2021,870,830,860,20,39646100,33650369000,1731,2021,09
CMPP,--U-2105000000K111-E----------,184,0,16 Sep 2021,0,0,184,0,0,0,0,2021,09
CNKO,--U-1100000000A122-E-----Y----,50,0,16 Sep 2021,50,50,50,0,1175700,58785000,14,2021,09
CNTB,--U-2100000000E413------------,250,0,16 Sep 2021,0,0,250,0,0,0,0,2021,09
CNTX,--U-2100000000E413-E----------,181,0,16 Sep 2021,192,182,185,4,1100,203300,8,2021,09
COCO,--U-2130000000D222------------,300,0,16 Sep 2021,302,294,300,0,12998400,3872339600,375,2021,09
COWL,--U-2100000000H111---L---Y----,50,0,16 Sep 2021,0,0,50,0,0,0,0,2021,09
CPIN,--MO1XDAQA0000D231------------,6600,6600,16 Sep 2021,6650,6450,6550,-50,4216600,27649437500,1953,2021,09
CPRI,--U-2100000000H111---L---Y----,50,0,16 Sep 2021,0,0,50,0,0,0,0,2021,09
CPRO,--U-1105000000D231---L---Y----,50,0,16 Sep 2021,0,0,50,0,0,0,0,2021,09
CSAP,XDU-1135000000E743------------,545,0,16 Sep 2021,550,525,545,0,16400,8743000,22,2021,09
CSIS,--U-2130000000H111------------,81,0,16 Sep 2021,92,78,86,5,131406900,11440286700,6153,2021,09
CSMI,--U-2135000000E515------------,3200,0,16 Sep 2021,3300,3300,3300,100,100,330000,1,2021,09
CSRA,--U-1130000000D232------------,308,0,16 Sep 2021,320,308,312,4,342400,106095200,266,2021,09
CTBN,--U-1135000000B144------------,3280,0,16 Sep 2021,3880,3110,3220,-60,3800,13530000,20,2021,09
CTRA,--M-183CM80000H111------------,990,0,16 Sep 2021,1000,950,950,-40,29158400,28148431000,3741,2021,09
CTTH,--U-2100000000C121------------,51,0,16 Sep 2021,53,50,51,0,31753800,1603542500,662,2021,09
DADA,--U-2130000000H111------------,50,0,16 Sep 2021,51,50,50,0,99002400,4953340900,1585,2021,09
DART,--U-1100000000H111---L--------,214,0,16 Sep 2021,218,214,216,2,2700,582800,7,2021,09
DAYA,--U-2130000000D111------------,276,0,16 Sep 2021,280,258,268,-8,663900,177647400,60,2021,09
DCII,--U-2100000000I121------------,46250,0,16 Sep 2021,46300,44500,44750,-1500,4900,221865000,39,2021,09
DEAL,--U-2100000000K211---L---Y----,50,0,16 Sep 2021,51,50,50,0,206068300,10396045200,1016,2021,09
DEFI,--U-2105000000G211------------,1415,0,16 Sep 2021,0,0,1415,0,0,0,0,2021,09
DEWA,--U-1135000000A132------------,50,0,16 Sep 2021,50,50,50,0,5900,295000,16,2021,09
DFAM,--U-2100000000E512------------,372,0,16 Sep 2021,430,362,366,-6,14104600,5377949800,1127,2021,09
DGIK,--U-1130000000J211------------,73,0,16 Sep 2021,74,71,72,-1,10733500,770850400,363,2021,09
DGNS,--U-2135000000F121------------,815,0,16 Sep 2021,850,815,835,20,17339500,14411108000,1881,2021,09
DIGI,--U-2130000000E614------------,535,0,16 Sep 2021,545,530,530,-5,15863900,8561380000,546,2021,09
DILD,--M-1135000000H111------------,163,0,16 Sep 2021,170,162,170,7,43875300,7313512100,1193,2021,09
DIVA,--U-2135000000I111------------,2150,0,16 Sep 2021,2170,2120,2120,-30,538600,1152093000,314,2021,09
DKFT,--U-2130000000B146------------,134,0,16 Sep 2021,137,133,133,-1,6226000,838996600,940,2021,09
DLTA,XDU-1105000000D211------------,3720,0,16 Sep 2021,3740,3700,3730,10,988900,3677646000,170,2021,09
DMAS,--M-187PUK0000H111------------,194,0,16 Sep 2021,196,193,193,-1,11308800,2195540500,1667,2021,09
DMMX,--U-2135000000I121------------,3150,0,16 Sep 2021,3160,3110,3110,-40,6116100,19098147000,2719,2021,09
DMND,--U-1135000000D112------------,795,0,16 Sep 2021,800,760,795,0,13600,10637500,28,2021,09
DNAR,--U-1105000000G111------------,338,0,16 Sep 2021,380,340,342,4,58198100,21091517400,8001,2021,09
DNET,--U-2105000000G512------------,3190,0,16 Sep 2021,3190,3160,3180,-10,4400,13981000,16,2021,09
DOID,--M-1805500000A132------------,306,0,16 Sep 2021,316,300,304,-2,117579700,36367006800,6491,2021,09
DPNS,--U-1130000000B113------------,344,0,16 Sep 2021,380,344,354,10,256000,91620000,113,2021,09
DPUM,--U-1100000000D231---L---Y----,50,0,16 Sep 2021,0,0,50,0,0,0,0,2021,09
DSFI,--U-1130000000D231------------,76,0,16 Sep 2021,102,76,102,26,270961800,25207327000,12190,2021,09
DSNG,--M-182F100000D232------------,510,0,16 Sep 2021,515,505,510,0,24462000,12540491000,3687,2021,09
DSSA,--U-1135000000A121------------,17500,0,16 Sep 2021,17500,17500,17500,0,100,1750000,1,2021,09
DUCK,--U-1100000000E515---L---Y----,176,0,16 Sep 2021,0,0,176,0,0,0,0,2021,09
DUTI,--U-2135000000H111------------,3310,0,16 Sep 2021,3400,3390,3400,90,300,1019000,3,2021,09
DVLA,--U-1135000000F211------------,2510,0,16 Sep 2021,2520,2490,2500,-10,22200,55636000,43,2021,09
DWGL,--U-2135000000A122-E------G---,198,0,16 Sep 2021,202,198,202,4,140700,28101100,48,2021,09
DYAN,--U-1130000000C224------------,90,0,16 Sep 2021,97,86,88,-2,152721000,13951492100,7288,2021,09
EAST,--U-2130000000E512------------,63,0,16 Sep 2021,64,63,63,0,1974900,125134400,222,2021,09
ECII,--U-2135000000E742------------,985,0,16 Sep 2021,0,0,985,0,0,0,0,2021,09
EDGE,--U-2135000000I121------------,26575,0,16 Sep 2021,26825,26425,26800,225,4500,119522500,36,2021,09
EKAD,XDU-1135000000B113------------,1400,0,16 Sep 2021,1405,1395,1395,-5,415500,580242500,247,2021,09
ELSA,--M-187FR90000A131------------,288,0,16 Sep 2021,294,286,290,2,64465700,18702218200,3167,2021,09
ELTY,--U-1105000000H111---L---Y----,50,0,16 Sep 2021,0,0,50,0,0,0,0,2021,09
EMDE,--U-2130000000H111------------,191,0,16 Sep 2021,191,191,191,0,100,19100,1,2021,09
EMTK,--M-1930400000I111------------,1965,0,16 Sep 2021,1975,1920,1925,-40,26160100,50586548500,6724,2021,09
ENRG,--U-2135000000A111------------,118,0,16 Sep 2021,121,118,119,1,400916000,48074528200,3215,2021,09
ENVY,--U-2100000000I121---LS--Y---X,50,0,16 Sep 2021,0,0,50,0,0,0,0,2021,09
ENZO,--U-2130000000D231------------,50,0,16 Sep 2021,52,50,50,0,17036500,854452700,635,2021,09
EPAC,--U-2130000000B131-------Y----,67,0,16 Sep 2021,75,63,63,-4,113465000,7405808000,4398,2021,09
EPMT,--U-2135000000D111------------,2280,0,16 Sep 2021,2280,2260,2280,0,48800,110793000,51,2021,09
ERAA,--MO1S7PMH0000E742------------,575,580,16 Sep 2021,585,570,575,0,54276300,31275702500,3687,2021,09
ERTX,--U-2100000000E411------------,183,0,16 Sep 2021,183,181,183,0,49400,9036200,14,2021,09
ESIP,--U-2130000000B131------------,69,0,16 Sep 2021,76,69,74,5,46496100,3392417600,2645,2021,09
ESSA,--M-1815000000B111------------,312,0,16 Sep 2021,318,312,314,2,21928700,6902337800,1542,2021,09
ESTA,--U-2100000000E512------------,101,0,16 Sep 2021,136,101,112,11,4936300,615499900,1190,2021,09
ESTI,--U-1100000000E413------------,143,0,16 Sep 2021,145,135,140,-3,6229600,866628400,1109,2021,09
ETWA,--U-1100000000A221-E-L---Y----,62,0,16 Sep 2021,0,0,62,0,0,0,0,2021,09
EXCL,--MO1SDLM40000J321------------,3000,3000,16 Sep 2021,3000,2960,2970,-30,18520800,55239403000,8170,2021,09
FAPA,--U-2105000000D232------------,2910,0,16 Sep 2021,2910,2900,2910,0,95500,277404000,10,2021,09
FAST,--U-2135000000E515------------,980,0,16 Sep 2021,980,980,980,0,6000,5880000,9,2021,09
FASW,--U-1105000000B131------------,7600,0,16 Sep 2021,0,0,7600,0,0,0,0,2021,09
FILM,--M-1135000000E621------------,356,0,16 Sep 2021,376,356,368,12,28676600,10530287000,3656,2021,09
FIMP,--U-3000000000J211-------Y----,51,0,16 Sep 2021,55,49,50,-1,480000,23646400,149,2021,09
FIRE,--U-2130000000A122------------,500,0,16 Sep 2021,510,498,498,-2,3596500,1807159400,1585,2021,09
FISH,--U-2135000000D232------------,9575,0,16 Sep 2021,9700,8925,8925,-650,19400,175035000,102,2021,09
FITT,--U-2130000000E512------------,150,0,16 Sep 2021,164,144,150,0,952800,143383000,159,2021,09
FLMC,--U-3000000000D421------------,380,0,16 Sep 2021,382,370,380,0,2955600,1114480800,746,2021,09
