Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BRMS,--U-213500000023--------------,86,0,08 Jan 2021,89,86,87,1,370795100,32559993900,2373
BRNA,--U-213000000035--------------,1150,0,08 Jan 2021,0,0,1150,0,0,0,0
BRPT,--M-1K3440000034--------------,1130,0,08 Jan 2021,1180,1130,1170,40,74542700,86463683000,4769
BSDE,--MO1H2W98000061--------------,1245,1245,08 Jan 2021,1255,1230,1235,-10,26169000,32521599000,2909
BSIM,--U-110500000081--------------,520,0,08 Jan 2021,525,505,525,5,398600,207070500,76
BSSR,--U-213500000021--------------,1610,0,08 Jan 2021,1655,1585,1590,-20,55200,88754500,36
BSWD,--U-210500000081--------------,1750,0,08 Jan 2021,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,08 Jan 2021,50,50,50,0,1200,60000,4
BTEL,--U-110500000073---ED---------,50,0,08 Jan 2021,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,292,0,08 Jan 2021,298,282,296,4,344600,101408800,63
BTPN,--U-115500000081--------------,3190,0,08 Jan 2021,3200,3130,3190,0,150200,475743000,118
BTPS,--MO1XRCM3000081--------------,3860,3900,08 Jan 2021,3900,3750,3790,-70,12194600,46567620000,6837
BUDI,--U-113000000051--------------,100,0,08 Jan 2021,104,100,104,4,5539400,573144000,283
BUKK,--U-213500000075--------------,1075,0,08 Jan 2021,1145,1070,1070,-5,35100,37964500,72
BULL,--M-180556000074--------------,400,0,08 Jan 2021,440,400,432,32,282041200,116702231400,9043
BUMI,--U-210500000021--------------,73,0,08 Jan 2021,81,73,78,5,1385069300,108411909100,12199
BUVA,--U-213000000094--------------,56,0,08 Jan 2021,55,53,53,-3,445100,24016900,70
BVIC,--U-110000000081--------------,140,0,08 Jan 2021,150,135,135,-5,8183200,1171840900,869
BWPT,--U-110500000012--------------,154,0,08 Jan 2021,156,149,150,-4,108818800,16514056300,3443
BYAN,--U-113500000021--------------,15475,0,08 Jan 2021,16000,15475,16000,525,3000,46687500,10
CAKK,--U-213000000032--------------,54,0,08 Jan 2021,57,54,56,2,6620900,368732300,346
CAMP,--U-113500000051--------------,296,0,08 Jan 2021,298,292,294,-2,1793700,526936000,413
CANI,--U-210000000074---E-L--------,106,0,08 Jan 2021,110,104,109,3,20100,2183000,25
CARE,--U-210500000096--------------,314,0,08 Jan 2021,320,310,314,0,178556100,56379543000,3756
CARS,--M-110000000091--------------,50,0,08 Jan 2021,50,50,50,0,11279700,563985000,50
CASA,--U-210500000089--------------,372,0,08 Jan 2021,0,0,372,0,0,0,0
CASH,--U-300000000097--------------,460,0,08 Jan 2021,458,446,446,-14,1554700,708711200,125
CASS,--U-213000000072--------------,250,0,08 Jan 2021,272,238,264,14,4280800,1096675400,449
CBMF,--U-213000000055--------------,580,0,08 Jan 2021,600,570,575,-5,1845700,1056764000,188
CCSI,--M-213000000045--------------,230,0,08 Jan 2021,238,226,228,-2,1907500,435853000,219
CEKA,--U-113500000051--------------,1815,0,08 Jan 2021,1850,1820,1825,10,180600,330522500,106
CENT,--M-210500000075--------------,143,0,08 Jan 2021,146,139,140,-3,5269900,740908300,282
CFIN,--U-110000000082--------------,246,0,08 Jan 2021,250,244,248,2,2208200,546992000,109
CINT,--U-213000000055--------------,246,0,08 Jan 2021,246,230,238,-8,3800,901000,13
CITA,--U-213500000023--------------,3350,0,08 Jan 2021,3750,3350,3350,0,87600,297435000,62
CITY,--U-113000000061--------------,137,0,08 Jan 2021,184,147,184,47,1226200,224975800,328
CLAY,--U-210500000094--------------,1195,0,08 Jan 2021,1390,1120,1380,185,19600,23613000,38
CLEO,--M-1875FA000051--------------,505,0,08 Jan 2021,550,500,540,35,40182500,21346917000,4866
CLPI,--U-213000000091--------------,770,0,08 Jan 2021,785,765,775,5,153100,118690000,103
CMNP,--U-113500000072--------------,1305,0,08 Jan 2021,1330,1275,1295,-10,620100,800738000,236
CMPP,--U-210500000074---E----------,184,0,08 Jan 2021,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,08 Jan 2021,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,08 Jan 2021,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,204,0,08 Jan 2021,210,190,190,-14,303300,59237400,52
COCO,--U-213000000051--------------,775,0,08 Jan 2021,725,725,725,-50,84800,61480000,61
COWL,--U-210000000061-----L--------,50,0,08 Jan 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA000036--------------,6425,6500,08 Jan 2021,6700,6450,6700,275,10681000,70755842500,6197
CPRI,--U-210000000061--------------,50,0,08 Jan 2021,50,50,50,0,10800,540000,11
CPRO,--U-110500000036--------------,50,0,08 Jan 2021,50,50,50,0,401600,20080000,7
CSAP,--U-113500000093--------------,356,0,08 Jan 2021,358,356,358,2,7200,2575200,18
CSIS,--U-213000000062--------------,60,0,08 Jan 2021,62,58,58,-2,8298100,493248600,787
CSMI,--U-213000000094--------------,610,0,08 Jan 2021,660,570,605,-5,21200,12806000,26
CSRA,--U-213000000012--------------,394,0,08 Jan 2021,398,388,390,-4,2375100,929888600,392
CTBN,--U-113500000033--------------,2810,0,08 Jan 2021,2810,2790,2790,-20,700,1961000,5
CTRA,--MO1H3CM8000061--------------,1025,1030,08 Jan 2021,1040,1010,1015,-10,16248600,16666507000,2945
CTTH,--U-213000000024--------------,53,0,08 Jan 2021,53,51,53,0,158500,8181500,27
DADA,--U-213000000061--------------,53,0,08 Jan 2021,53,51,52,-1,30181400,1563608600,1032
DART,--U-110000000061--------------,218,0,08 Jan 2021,224,218,220,2,2400,528000,9
DAYA,--U-213500000093--------------,322,0,08 Jan 2021,322,310,310,-12,3300,1041200,7
DCII,--U-210000000097--------------,655,0,08 Jan 2021,815,815,815,160,3500,2852500,3
DEAL,--U-213000000074--------------,162,0,08 Jan 2021,166,156,158,-4,40952100,6591579600,2299
DEFI,--U-210500000082--------------,1700,0,08 Jan 2021,1705,1700,1705,5,13900,23662500,24
DEWA,--U-113500000021--------------,50,0,08 Jan 2021,50,50,50,0,35700,1785000,7
DFAM,--U-210000000094--------------,194,0,08 Jan 2021,190,181,181,-13,143700,26247400,82
DGIK,--U-113000000062--------------,50,0,08 Jan 2021,50,50,50,0,2500,125000,3
DIGI,--U-213000000097--------------,380,0,08 Jan 2021,378,356,356,-24,700,260200,4
DILD,--U-113500000061--------------,246,0,08 Jan 2021,256,232,236,-10,104659000,25228361000,4518
DIVA,--U-213500000093--------------,2370,0,08 Jan 2021,2480,2310,2470,100,29100,71096000,19
DKFT,--M-213000000023--------------,214,0,08 Jan 2021,220,204,204,-10,176955500,37496840800,9368
DLTA,--U-110500000051--------------,4150,0,08 Jan 2021,4300,4140,4270,120,217800,923582000,132
DMAS,--M-187CM0000061--------------,246,0,08 Jan 2021,252,246,248,2,91297800,22739610000,3820
DMMX,--U-213500000095--------------,222,0,08 Jan 2021,248,220,224,2,5397100,1210361200,376
DMND,--U-113500000051--------------,920,0,08 Jan 2021,920,900,920,0,19400,17572500,23
DNAR,--U-110500000081--------------,184,0,08 Jan 2021,185,182,183,-1,102200,18715900,19
DNET,--U-210500000097--------------,3350,0,08 Jan 2021,3370,3280,3290,-60,16000,52656000,15
DOID,--M-110500000021--------------,360,0,08 Jan 2021,380,360,362,2,189490700,70220804400,10748
DPNS,--U-113000000034--------------,278,0,08 Jan 2021,280,260,260,-18,217100,56633800,17
DPUM,--U-113000000091--------------,51,0,08 Jan 2021,52,50,51,0,168700,8595200,43
DSFI,--U-113000000014--------------,79,0,08 Jan 2021,84,77,80,1,8116400,654681300,650
DSNG,--M-112500000012--------------,665,0,08 Jan 2021,680,640,650,-15,21688400,14238097500,1798
DSSA,--U-113500000021--------------,14500,0,08 Jan 2021,14525,14450,14450,-50,1400,20312500,10
DUCK,--U-113000000094--------------,374,0,08 Jan 2021,376,358,360,-14,20325600,7416226800,1885
DUTI,--U-213500000061--------------,3800,0,08 Jan 2021,3820,3720,3760,-40,2500,9424000,14
DVLA,--U-113500000053--------------,2440,0,08 Jan 2021,2480,2400,2440,0,56700,137077000,68
DWGL,--U-213500000091---E----------,163,0,08 Jan 2021,171,159,163,0,120900,19704200,47
DYAN,--M-110000000099--------------,54,0,08 Jan 2021,55,54,55,1,1769900,95857400,67
EAST,--M-210000000094--------------,59,0,08 Jan 2021,59,57,59,0,2237900,129436700,111
ECII,--U-213000000093--------------,870,0,08 Jan 2021,0,0,870,0,0,0,0
EKAD,--U-113000000034--------------,1265,0,08 Jan 2021,1265,1255,1255,-10,626200,787643000,433
ELSA,--M-187FL1000022--------------,388,0,08 Jan 2021,434,388,424,36,1031877700,424243627600,51284
ELTY,--U-110500000061-----L--------,50,0,08 Jan 2021,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,197,0,08 Jan 2021,194,184,194,-3,95700,18026900,13
EMTK,SSU-113500000095--------------,15600,0,08 Jan 2021,16500,15600,16300,700,599100,9641772500,495
ENRG,--U-213000000022--------------,137,0,08 Jan 2021,141,134,134,-3,270015200,37087908000,5924
ENVY,--U-213000000097------S-------,50,0,08 Jan 2021,0,0,50,0,0,0,0
ENZO,--U-213000000051--------------,50,0,08 Jan 2021,50,50,50,0,135500,6775000,16
EPAC,--U-213000000035--------------,122,0,08 Jan 2021,125,121,121,-1,2775300,340943300,379
EPMT,--U-213500000091--------------,2110,0,08 Jan 2021,2110,2100,2110,0,151200,319017000,27
ERAA,--MO1HK5MB000093--------------,2320,2350,08 Jan 2021,2370,2320,2370,50,18343900,43139153000,3468
ERTX,--U-210000000043--------------,125,0,08 Jan 2021,125,117,123,-2,2400,289500,10
ESIP,--U-213000000035--------------,109,0,08 Jan 2021,110,103,103,-6,9364100,986120100,612
ESSA,--M-110500000034--------------,228,0,08 Jan 2021,230,220,222,-6,26695400,5965158200,1640
ESTA,--U-210000000094--------------,117,0,08 Jan 2021,117,113,116,-1,84900,9645600,28
ESTI,--U-110000000043--------------,64,0,08 Jan 2021,67,60,60,-4,1890400,117230000,237
ETWA,--U-110000000034---E-L--------,62,0,08 Jan 2021,0,0,62,0,0,0,0
EXCL,--MO1XDTM4000073--------------,2730,2760,08 Jan 2021,2880,2740,2810,80,64480200,181381066000,10865
FAPA,--U-213000000012--------------,2800,0,08 Jan 2021,2800,2610,2610,-190,1301200,3415041000,579
FAST,--U-213500000094--------------,1050,0,08 Jan 2021,1050,1040,1050,0,53400,55737500,69
FASW,--U-113500000038--------------,7225,0,08 Jan 2021,7150,7150,7150,-75,200,1430000,1
FILM,--U-110500000095--------------,195,0,08 Jan 2021,198,193,194,-1,2645400,516224800,330
FINN,--U-210000000082---E-L--------,50,0,08 Jan 2021,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,1320,0,08 Jan 2021,0,0,1320,0,0,0,0
FISH,--U-213500000091--------------,3000,0,08 Jan 2021,3290,3100,3290,290,1500,4714000,5
FITT,--U-213000000094--------------,79,0,08 Jan 2021,85,77,78,-1,196700,15349200,54
FMII,--U-213500000061--------------,700,0,08 Jan 2021,875,655,660,-40,4400,3082000,20
FOOD,--U-213000000051--------------,120,0,08 Jan 2021,123,112,112,-8,4592500,537003900,361
FORU,--U-210000000095--------------,116,0,08 Jan 2021,129,108,110,-6,36000,4149300,29
FORZ,--U-113000000061--------------,50,0,08 Jan 2021,0,0,50,0,0,0,0
FPNI,--U-213000000035--------------,362,0,08 Jan 2021,0,0,362,0,0,0,0
FREN,--U-110500000073--------------,67,0,08 Jan 2021,69,67,67,0,667505300,45309306000,9751
FUJI,--U-210000000082--------------,116,0,08 Jan 2021,118,116,118,2,1800,212200,5
GAMA,--U-113000000061--------------,50,0,08 Jan 2021,50,50,50,0,1000,50000,2
GDST,--U-213000000033--------------,109,0,08 Jan 2021,139,109,127,18,119069100,14505655400,5258
GDYR,--U-113000000042--------------,1420,0,08 Jan 2021,1420,1420,1420,0,800,1136000,2
GEMA,--U-213000000099--------------,366,0,08 Jan 2021,366,366,366,0,2700,988200,2
GEMS,XDU-113500000021--------------,2550,0,08 Jan 2021,0,0,2550,0,0,0,0
GGRM,--MO1H42C3000052--------------,40350,40700,08 Jan 2021,41450,40375,41250,900,2447500,100324197500,5954
GGRP,--U-213500000033--M-----------,448,0,08 Jan 2021,448,448,448,0,92000,41216000,13
GHON,--U-113000000075--------------,1800,0,08 Jan 2021,1805,1800,1800,0,1300,2342500,5
GIAA,--M-180510000074---E----------,398,0,08 Jan 2021,426,394,416,18,311245400,128680483400,15325
GJTL,--M-113500000042--------------,660,0,08 Jan 2021,825,655,825,165,133282000,103820718000,9031
GLOB,--U-210000000093---E----------,109,0,08 Jan 2021,109,106,108,-1,11400,1232900,16
GLVA,--U-210000000097--------------,370,0,08 Jan 2021,370,348,370,0,25400,9365800,15
GMFI,--M-110500000041--------------,152,0,08 Jan 2021,164,150,159,7,91134700,14391695600,3679
GMTD,--U-213500000061--------------,17950,0,08 Jan 2021,0,0,17950,0,0,0,0
GOLD,--U-213000000075--------------,250,0,08 Jan 2021,256,252,254,4,48200,12231400,22
GOLL,--U-210000000012--B--L--------,50,0,08 Jan 2021,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1240,0,08 Jan 2021,1240,1225,1240,0,248100,306292500,164
GPRA,--U-113000000061--------------,72,0,08 Jan 2021,76,71,73,1,4399500,324130700,262
GSMF,--U-210000000089--------------,97,0,08 Jan 2021,97,94,96,-1,720100,68460700,14
GTBO,--U-210000000021------S-------,75,0,08 Jan 2021,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,135,0,08 Jan 2021,137,130,135,0,456300,60331400,81
GZCO,--U-113000000012--------------,50,0,08 Jan 2021,50,50,50,0,45900,2295000,8
HADE,--U-213000000091--------------,50,0,08 Jan 2021,50,50,50,0,100,5000,1
HDFA,--U-110500000082--------------,128,0,08 Jan 2021,132,128,128,0,600,77600,4
HDIT,--U-113000000091--------------,282,0,08 Jan 2021,288,268,270,-12,2709500,757086600,40
HDTX,--U-113000000043--------------,120,0,08 Jan 2021,0,0,120,0,0,0,0
HEAL,--U-113F00000096--------------,3930,0,08 Jan 2021,3950,3850,3870,-60,212800,827786000,169
HELI,--U-213000000074--------------,216,0,08 Jan 2021,216,206,216,0,300,63800,3
HERO,--U-113500000093--------------,830,0,08 Jan 2021,860,830,830,0,9500,7951500,27
HEXA,--U-113500000091--------------,3400,0,08 Jan 2021,3450,3400,3430,30,174500,598558000,178
HITS,--U-110500000074--------------,482,0,08 Jan 2021,486,470,486,4,1100,518600,4
HKMU,--U-187000000091--M-----------,114,0,08 Jan 2021,120,112,115,1,81121200,9482513500,2607
HMSP,--MO1H42CD000052--------------,1480,1485,08 Jan 2021,1520,1480,1505,25,101536900,152156377500,10108
HOKI,--U-18759A000051--------------,1090,0,08 Jan 2021,1120,1085,1095,5,33304200,36774736500,2872
HOME,--U-210500000094--M-A---------,50,0,08 Jan 2021,0,0,50,0,0,0,0
HOMI,--U-213000000061--------------,1330,0,08 Jan 2021,1380,1315,1340,10,994700,1324167500,33
HOTL,--U-110000000094--------------,50,0,08 Jan 2021,50,50,50,0,2200,110000,3
HRME,--U-213000000094--------------,54,0,08 Jan 2021,54,52,52,-2,23427500,1221970200,532
