Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BACA,--U-2155000000G111------------,620,0,25 Feb 2021,775,630,765,145,178865300,137513195000,13223,2021,02
BAJA,--U-2100000000B144------------,124,0,25 Feb 2021,126,117,124,0,202300,24882600,77,2021,02
BALI,--U-2135000000J321------------,700,0,25 Feb 2021,715,700,700,0,64400,45779500,53,2021,02
BANK,--U-2130000000G111------------,1785,0,25 Feb 2021,2200,1850,2190,405,170789100,356056706000,57357,2021,02
BAPA,--U-1130000000H111------------,50,0,25 Feb 2021,50,50,50,0,69100,3455000,6,2021,02
BAPI,--U-2130000000H111------------,50,0,25 Feb 2021,50,50,50,0,25800,1290000,10,2021,02
BATA,--U-1130000000E412------------,685,0,25 Feb 2021,700,685,690,5,26500,18333500,16,2021,02
BAYU,--U-2130000000E513------------,1070,0,25 Feb 2021,1080,1080,1080,10,100,108000,1,2021,02
BBCA,--MO1UQNCN0000G111------------,33625,33700,25 Feb 2021,33850,33400,33525,-100,15737600,528536370000,20839,2021,02
BBHI,--U-2105000000G111------------,1060,0,25 Feb 2021,1325,1125,1325,265,22185500,28121105500,4163,2021,02
BBKP,--U-1105000000G111------------,565,0,25 Feb 2021,610,565,585,20,469457800,277024318000,37927,2021,02
BBLD,--U-2100000000G211------------,400,0,25 Feb 2021,418,400,418,18,70400,28857800,24,2021,02
BBMD,--U-1155000000G111------------,1400,0,25 Feb 2021,1420,1400,1420,20,5200,7305500,10,2021,02
BBNI,--MO1UQSP80000G111------------,6075,6150,25 Feb 2021,6200,6075,6075,0,34208200,209992485000,9986,2021,02
BBRI,--MO1UQSPA0000G111------------,4730,4770,25 Feb 2021,4770,4670,4730,0,119666500,564401006000,21668,2021,02
BBRM,--U-1100000000A122------------,50,0,25 Feb 2021,50,50,50,0,300,15000,3,2021,02
BBSI,--U-2105000000G111------------,1480,0,25 Feb 2021,1850,1480,1850,370,408800,713376000,446,2021,02
BBSS,--U-2130000000H111------------,86,0,25 Feb 2021,94,82,84,-2,5668300,482177500,371,2021,02
BBTN,--MO1HBRL40000G111------------,2100,2120,25 Feb 2021,2150,2090,2110,10,100136500,212110054000,11887,2021,02
BBYB,--U-1105000000G111------------,810,0,25 Feb 2021,0,0,810,0,0,0,0,2021,02
BCAP,--M-1105000000G511------------,129,0,25 Feb 2021,136,129,132,3,24083700,3165051800,4449,2021,02
BCIC,--U-2105000000G111------------,700,0,25 Feb 2021,0,0,700,0,0,0,0,2021,02
BCIP,--U-2130000000H111------------,64,0,25 Feb 2021,64,60,62,-2,2796600,172310200,178,2021,02
BDMN,--M-1805910000G111------------,3280,0,25 Feb 2021,3300,3210,3230,-50,2611100,8445987000,1310,2021,02
BEEF,--M-2130000000D222------------,127,0,25 Feb 2021,130,127,128,1,5826800,746470400,530,2021,02
BEKS,--U-2105000000G111------------,92,0,25 Feb 2021,106,92,101,9,1282749200,126641944400,22841,2021,02
BELL,--M-2135000000E413------------,146,0,25 Feb 2021,149,145,149,3,2732000,399279800,219,2021,02
BESS,--U-2135000000A122------------,254,0,25 Feb 2021,252,238,238,-16,112400,26926800,45,2021,02
BEST,--M-1875920000H111------------,162,0,25 Feb 2021,165,162,163,1,16832000,2748413700,954,2021,02
BFIN,--M-2805000000G211------------,710,0,25 Feb 2021,730,700,705,-5,58643500,41777247500,3327,2021,02
BGTG,--U-2100000000G111------------,130,0,25 Feb 2021,175,131,175,45,588144500,93881338700,23981,2021,02
BHAT,--U-2105000000G413------------,615,0,25 Feb 2021,640,615,625,10,142104900,88590527500,2580,2021,02
BHIT,--U-1105000000C311------------,58,0,25 Feb 2021,61,58,60,2,46697600,2769673500,1482,2021,02
BIKA,--U-2100000000H111------------,164,0,25 Feb 2021,175,162,172,8,6800,1131200,18,2021,02
BIMA,--U-2100000000E412------------,50,0,25 Feb 2021,50,50,50,0,81100,4055000,20,2021,02
BINA,--M-1105000000G111------------,1430,0,25 Feb 2021,1750,1430,1560,130,17453100,27394923500,3798,2021,02
BIPI,--U-2105000000A111------------,50,0,25 Feb 2021,50,50,50,0,1479800,73990000,49,2021,02
BIPP,--U-2130000000H111------------,51,0,25 Feb 2021,55,50,53,2,5016800,264836500,392,2021,02
BIRD,--M-1135400000K132------------,1315,0,25 Feb 2021,1375,1315,1365,50,1800800,2409924000,424,2021,02
BISI,--M-1135000000D232------------,1150,0,25 Feb 2021,1165,1120,1135,-15,125100,142630500,122,2021,02
BJBR,--M-185FL70000G111------------,1615,0,25 Feb 2021,1660,1615,1620,5,26956800,44127767500,6830,2021,02
BJTM,--M-1855570000G111------------,885,0,25 Feb 2021,900,850,855,-30,122366400,105806337500,16195,2021,02
BKDP,--U-2130000000H111------------,50,0,25 Feb 2021,51,50,50,0,10600,531700,19,2021,02
BKSL,--U-1135000000H111M-----------,50,0,25 Feb 2021,51,50,50,0,47273000,2364095900,587,2021,02
BKSW,--U-2105000000G111------------,104,0,25 Feb 2021,140,104,124,20,152794100,18633457000,8705,2021,02
BLTA,--U-1135000000K211------------,50,0,25 Feb 2021,50,50,50,0,9200,460000,3,2021,02
BLTZ,--U-2135000000E514------------,2600,0,25 Feb 2021,0,0,2600,0,0,0,0,2021,02
BLUE,--U-2130000000C223------------,695,0,25 Feb 2021,700,690,700,5,200900,139524500,130,2021,02
BMAS,--U-2155000000G111------------,498,0,25 Feb 2021,595,500,535,37,1303700,699932000,415,2021,02
BMRI,--MO1UQSPD0000G111------------,6375,6425,25 Feb 2021,6475,6275,6275,-100,66807400,423542647500,19226,2021,02
BMSR,--U-1130000000B111------------,76,0,25 Feb 2021,80,73,80,4,50100,3812900,21,2021,02
BMTR,--U-1135400000C311B-----------,258,0,25 Feb 2021,272,258,266,8,96654600,25609602200,4429,2021,02
BNBA,--U-1105000000G111------------,1370,0,25 Feb 2021,0,0,1370,0,0,0,0,2021,02
BNBR,--U-2105000000C311------------,50,0,25 Feb 2021,50,50,50,0,59900,2995000,11,2021,02
BNGA,--M-180Q100000G111------------,1020,0,25 Feb 2021,1035,990,990,-30,11517800,11515657500,2990,2021,02
BNII,--M-110F000000G111------------,370,0,25 Feb 2021,410,370,408,38,213717900,84174425400,13938,2021,02
BNLI,--U-1000000000G111------------,2400,0,25 Feb 2021,2550,2400,2480,80,1518700,3778537000,1140,2021,02
BOGA,--U-2135000000E745------------,1345,0,25 Feb 2021,1345,1310,1325,-20,41567700,55205663000,2374,2021,02
BOLA,--U-2105000000E514------------,294,0,25 Feb 2021,296,290,292,-2,292700,85633400,78,2021,02
BOLT,--U-2135000000E111------------,740,0,25 Feb 2021,740,710,720,-20,5000,3575000,20,2021,02
BOSS,--U-2130000000A121------------,120,0,25 Feb 2021,123,114,121,1,16598300,1998959100,1106,2021,02
BPFI,--U-2105000000G211------------,1080,0,25 Feb 2021,0,0,1080,0,0,0,0,2021,02
BPII,--U-2105000000G511------------,7950,0,25 Feb 2021,0,0,7950,0,0,0,0,2021,02
BPTR,--U-1100000000K132------------,78,0,25 Feb 2021,80,76,78,0,206000,15710300,40,2021,02
BRAM,--U-1135000000E112------------,4750,0,25 Feb 2021,4900,4750,4900,150,1500,7176000,10,2021,02
BRIS,--M-1835R00000G111------------,2820,0,25 Feb 2021,2980,2830,2960,140,212040100,620245997000,44503,2021,02
BRMS,--U-2135000000B146------------,84,0,25 Feb 2021,85,83,85,1,54301300,4557743800,737,2021,02
BRNA,--U-2135000000B131------------,1180,0,25 Feb 2021,1180,1175,1180,0,10000,11751000,6,2021,02
BRPT,--M-1K34400000B111------------,1035,0,25 Feb 2021,1065,1035,1055,20,32869300,34402491000,4692,2021,02
BSDE,--MO1H2W9H0000H111------------,1200,1210,25 Feb 2021,1230,1200,1205,5,8847200,10713679000,1498,2021,02
BSIM,--U-1105000000G111------------,660,0,25 Feb 2021,790,660,720,60,2847700,1970264000,585,2021,02
BSSR,--U-2135000000A121------------,1590,0,25 Feb 2021,1590,1480,1555,-35,8000,12532500,23,2021,02
BSWD,--U-2105000000G111------------,1750,0,25 Feb 2021,0,0,1750,0,0,0,0,2021,02
BTEK,--U-2135000000D232------------,50,0,25 Feb 2021,50,50,50,0,11300,565000,7,2021,02
BTEL,--U-1105000000J321-E----------,50,0,25 Feb 2021,0,0,50,0,0,0,0,2021,02
BTON,--U-2130000000B144------------,292,0,25 Feb 2021,292,284,284,-8,26300,7475800,27,2021,02
BTPN,--U-1155000000G111------------,2900,0,25 Feb 2021,2930,2900,2900,0,80000,233270000,98,2021,02
BTPS,--MO1XRCM00000G111------------,4000,4020,25 Feb 2021,4120,4000,4050,50,18445100,74785588000,8095,2021,02
BUDI,--U-1130000000D222------------,105,0,25 Feb 2021,107,104,106,1,1269400,133739400,161,2021,02
BUKK,--U-2135000000J211------------,900,0,25 Feb 2021,900,885,885,-15,30100,26812000,24,2021,02
BULL,--M-1815560000A112------------,310,0,25 Feb 2021,312,308,308,-2,234028700,72514755600,3834,2021,02
BUMI,--U-2805000000A121------------,59,0,25 Feb 2021,65,60,65,6,561792800,35205177500,6980,2021,02
BUVA,--U-2130000000E512------------,53,0,25 Feb 2021,54,52,53,0,191900,10142800,20,2021,02
BVIC,--U-1105000000G111------------,200,0,25 Feb 2021,270,200,258,58,160609800,39040793200,9488,2021,02
BWPT,--U-1105000000D232------------,122,0,25 Feb 2021,124,120,121,-1,52731800,6422017600,1677,2021,02
BYAN,--U-1130000000A121------------,13275,0,25 Feb 2021,13250,13250,13250,-25,300,3975000,3,2021,02
CAKK,--U-2130000000C121------------,61,0,25 Feb 2021,61,60,61,0,303800,18431900,55,2021,02
CAMP,--M-1135000000D221------------,246,0,25 Feb 2021,250,244,248,2,2161500,535471000,516,2021,02
CANI,--U-2100000000A122-E----------,286,0,25 Feb 2021,286,266,266,-20,55900,15050800,56,2021,02
CARE,--U-2105000000F121------------,302,0,25 Feb 2021,308,300,304,2,138375900,42196283600,2653,2021,02
CARS,--U-1100000000E745------------,50,0,25 Feb 2021,50,50,50,0,138800,6940000,19,2021,02
CASA,--U-2105000000G511------------,398,0,25 Feb 2021,484,398,450,52,677600,294224000,508,2021,02
CASH,--U-3000000000I111------------,336,0,25 Feb 2021,344,314,344,8,3581900,1210812800,480,2021,02
CASS,--M-2130000000J111------------,250,0,25 Feb 2021,258,252,256,6,563900,144157400,61,2021,02
CBMF,--M-2130000000E211------------,464,0,25 Feb 2021,470,446,462,-2,2186200,1007673400,90,2021,02
CCSI,--U-2130000000C131------------,228,0,25 Feb 2021,240,226,230,2,485800,111066200,78,2021,02
CEKA,--U-1135000000D222------------,1840,0,25 Feb 2021,1850,1835,1850,10,23700,43647500,40,2021,02
CENT,--U-2105000000J321------------,182,0,25 Feb 2021,204,182,196,14,151642500,29663793800,9126,2021,02
CFIN,--M-1105000000G211------------,254,0,25 Feb 2021,256,254,256,2,794100,203083800,82,2021,02
CINT,--U-2130000000E211------------,232,0,25 Feb 2021,240,232,238,6,600,143000,6,2021,02
CITA,--U-2135000000B141------------,3190,0,25 Feb 2021,3190,2970,2980,-210,35800,107251000,68,2021,02
CITY,--U-1135000000H111------------,220,0,25 Feb 2021,226,206,212,-8,56200,11859200,34,2021,02
CLAY,--U-2105000000E512------------,1335,0,25 Feb 2021,1335,1335,1335,0,400,534000,3,2021,02
CLEO,--M-1835400000D212------------,488,0,25 Feb 2021,492,480,480,-8,7381600,3567886600,1585,2021,02
CLPI,--U-2130000000B113------------,845,0,25 Feb 2021,870,845,850,5,73300,62933000,84,2021,02
CMNP,--M-1135000000J112------------,1595,0,25 Feb 2021,1600,1580,1595,0,349200,557900500,81,2021,02
CMPP,--U-2105000000K111-E----------,184,0,25 Feb 2021,0,0,184,0,0,0,0,2021,02
CNKO,--U-1100000000A122-E-L---Y----,50,0,25 Feb 2021,0,0,50,0,0,0,0,2021,02
CNTB,--U-2100000000E413------------,250,0,25 Feb 2021,0,0,250,0,0,0,0,2021,02
CNTX,--U-2100000000E413-E----------,186,0,25 Feb 2021,186,184,186,0,42700,7942000,6,2021,02
COCO,--U-2130000000D222------------,294,0,25 Feb 2021,318,290,292,-2,1958500,591672600,676,2021,02
COWL,--U-2100000000H111---L---Y----,50,0,25 Feb 2021,0,0,50,0,0,0,0,2021,02
CPIN,--MO1XDAQA0000D231------------,6050,6125,25 Feb 2021,6175,6075,6100,50,5137700,31376877500,3562,2021,02
CPRI,--U-2100000000H111------------,50,0,25 Feb 2021,50,50,50,0,34500,1725000,8,2021,02
CPRO,--U-1105000000D231------------,50,0,25 Feb 2021,50,50,50,0,100600,5030000,4,2021,02
CSAP,--U-1135000000E743------------,400,0,25 Feb 2021,400,388,400,0,1900,752600,7,2021,02
CSIS,--U-2130000000H111------------,56,0,25 Feb 2021,57,55,57,1,1551100,87270000,94,2021,02
CSMI,--U-2130000000E515------------,1345,0,25 Feb 2021,1395,1335,1345,0,5700,7668000,9,2021,02
CSRA,--M-2130000000D232------------,322,0,25 Feb 2021,326,310,312,-10,874600,274337400,287,2021,02
CTBN,--U-1135000000B144------------,2670,0,25 Feb 2021,2670,2670,2670,0,800,2136000,2,2021,02
CTRA,--MO1H3CM80000H111------------,1150,1170,25 Feb 2021,1170,1150,1155,5,18989200,22003244500,2869,2021,02
CTTH,--U-2130000000C121------------,51,0,25 Feb 2021,53,51,53,2,277300,14666300,38,2021,02
DADA,--U-2130000000H111------------,50,0,25 Feb 2021,50,50,50,0,7829700,391485000,185,2021,02
DART,--U-1100000000H111------------,204,0,25 Feb 2021,206,199,206,2,10500,2160200,7,2021,02
DAYA,--U-2130000000D111------------,332,0,25 Feb 2021,366,310,350,18,7800,2515600,13,2021,02
DCII,--U-2105000000I121------------,12225,0,25 Feb 2021,0,0,12225,0,0,0,0,2021,02
DEAL,--U-2130000000K211------------,133,0,25 Feb 2021,134,132,133,0,2611800,347140500,435,2021,02
DEFI,--U-2105000000G211------------,1710,0,25 Feb 2021,1715,1710,1715,5,5200,8904500,8,2021,02
DEWA,--U-1135000000A132------------,50,0,25 Feb 2021,50,50,50,0,4023000,201150000,157,2021,02
DFAM,--U-2100000000E512------------,149,0,25 Feb 2021,157,146,147,-2,48000,7097500,42,2021,02
DGIK,--U-1130000000J211------------,50,0,25 Feb 2021,50,50,50,0,15200,760000,12,2021,02
DGNS,--U-2130000000F121------------,755,0,25 Feb 2021,755,705,705,-50,25731900,18242000000,5283,2021,02
DIGI,--U-2130000000E614------------,380,0,25 Feb 2021,0,0,380,0,0,0,0,2021,02
DILD,--M-1135000000H111------------,210,0,25 Feb 2021,212,206,208,-2,10604700,2217704800,636,2021,02
DIVA,--U-2135000000I111------------,2500,0,25 Feb 2021,2500,2500,2500,0,81100,202750000,9,2021,02
DKFT,--U-2135000000B146------------,189,0,25 Feb 2021,195,190,190,1,43967100,8420958900,2384,2021,02
DLTA,--U-1105000000D211------------,3770,0,25 Feb 2021,3780,3760,3770,0,79500,299963000,60,2021,02
DMAS,--M-183CUD0000H111------------,238,0,25 Feb 2021,240,232,234,-4,62326100,14609128000,4234,2021,02
DMMX,--U-2135000000I121------------,450,0,25 Feb 2021,468,436,442,-8,155392900,69457951400,9170,2021,02
DMND,--U-1135000000D112------------,905,0,25 Feb 2021,895,890,895,-10,22000,19689500,19,2021,02
DNAR,--U-1105000000G111------------,204,0,25 Feb 2021,254,200,230,26,9733000,2239855800,1471,2021,02
DNET,--U-2105000000G512------------,3240,0,25 Feb 2021,3410,3250,3270,30,53300,176302000,48,2021,02
DOID,--M-1805500000A132------------,314,0,25 Feb 2021,320,316,318,4,29321200,9309738400,1679,2021,02
DPNS,--U-1130000000B113------------,282,0,25 Feb 2021,276,270,270,-12,10000,2701800,4,2021,02
DPUM,--U-1130000000D231------------,50,0,25 Feb 2021,51,50,50,0,2317100,115880400,125,2021,02
DSFI,--U-1130000000D231------------,66,0,25 Feb 2021,68,65,67,1,689600,45871600,96,2021,02
DSNG,--M-1125100000D232------------,595,0,25 Feb 2021,600,585,590,-5,19464700,11554659500,1066,2021,02
DSSA,--U-1135000000A121------------,12500,0,25 Feb 2021,12500,12500,12500,0,100,1250000,1,2021,02
DUCK,--M-1130000000E515------------,260,0,25 Feb 2021,264,256,264,4,14447600,3774475800,963,2021,02
DUTI,--U-2135000000H111------------,3510,0,25 Feb 2021,3550,3500,3500,-10,3900,13733000,20,2021,02
DVLA,--U-1135000000F211------------,2410,0,25 Feb 2021,2470,2390,2400,-10,11800,28717000,20,2021,02
DWGL,--U-2135000000A122-E----------,150,0,25 Feb 2021,150,144,144,-6,10500,1536500,17,2021,02
DYAN,--U-1100000000C224------------,62,0,25 Feb 2021,65,61,62,0,2713500,170891900,157,2021,02
EAST,--U-2100000000E512------------,56,0,25 Feb 2021,56,55,56,0,1030400,57190800,62,2021,02
ECII,--U-2135000000E742------------,1025,0,25 Feb 2021,1025,1010,1010,-15,10600,10713500,5,2021,02
EDGE,--U-2130000000I121------------,23600,0,25 Feb 2021,22850,21950,21950,-1650,30800,676465000,71,2021,02
EKAD,--U-1130000000B113------------,1220,0,25 Feb 2021,1220,1210,1215,-5,186100,225998500,172,2021,02
ELSA,--M-187FE10000A131------------,410,0,25 Feb 2021,426,410,414,4,230597300,96095330400,12905,2021,02
ELTY,--U-1105000000H111------------,50,0,25 Feb 2021,50,50,50,0,39100,1955000,6,2021,02
EMDE,--U-2100000000H111------------,187,0,25 Feb 2021,186,174,186,-1,154800,27953900,14,2021,02
EMTK,--U-1130000000C311------------,2160,0,25 Feb 2021,2210,2150,2190,30,11079500,24097863000,844,2021,02
ENRG,--U-2135000000A111------------,119,0,25 Feb 2021,125,119,123,4,164098800,20038209400,4083,2021,02
ENVY,--U-2130000000I121----S-------,50,0,25 Feb 2021,0,0,50,0,0,0,0,2021,02
ENZO,--U-2130000000D231------------,50,0,25 Feb 2021,54,50,50,0,46122700,2335097000,2191,2021,02
EPAC,--U-2130000000B131------------,72,0,25 Feb 2021,73,70,71,-1,839700,59950200,116,2021,02
EPMT,--U-2135000000D111------------,2160,0,25 Feb 2021,2180,2070,2110,-50,650300,1400124000,206,2021,02
ERAA,--MO1H35MB0000E742------------,2700,2740,25 Feb 2021,2750,2680,2690,-10,7964300,21585289000,2896,2021,02
ERTX,--U-2100000000E411------------,109,0,25 Feb 2021,110,108,110,1,7600,833500,14,2021,02
ESIP,--U-2130000000B131------------,74,0,25 Feb 2021,85,72,80,6,22107700,1761575300,4308,2021,02
ESSA,--M-1105000000B111------------,224,0,25 Feb 2021,228,218,220,-4,12104800,2682905200,862,2021,02
ESTA,--U-2100000000E512------------,99,0,25 Feb 2021,103,96,98,-1,38500,3802500,27,2021,02
ESTI,--U-1100000000E413------------,88,0,25 Feb 2021,90,86,86,-2,5723500,496619200,921,2021,02
ETWA,--U-1100000000A221-E-----Y----,62,0,25 Feb 2021,0,0,62,0,0,0,0,2021,02
EXCL,--MO1XDTMH0000J321------------,2160,2190,25 Feb 2021,2230,2170,2220,60,38663200,85240748000,6394,2021,02
FAPA,--U-2135000000D232------------,2410,0,25 Feb 2021,2420,2400,2420,10,64500,155115000,25,2021,02
FAST,--U-2135000000E515------------,1040,0,25 Feb 2021,1060,1040,1040,0,11300,11784000,19,2021,02
FASW,--U-1135000000B131------------,7600,0,25 Feb 2021,0,0,7600,0,0,0,0,2021,02
FILM,--M-1105000000E621------------,312,0,25 Feb 2021,318,300,318,6,24449700,7602355000,4210,2021,02
FINN,--U-2100000000G211-E-L--------,50,0,25 Feb 2021,0,0,50,0,0,0,0,2021,02
FIRE,--U-2135000000A122------------,850,0,25 Feb 2021,850,795,795,-55,20513800,16668851000,5115,2021,02
FISH,--U-2135000000D232------------,3390,0,25 Feb 2021,0,0,3390,0,0,0,0,2021,02
FITT,--U-2130000000E512------------,85,0,25 Feb 2021,85,82,83,-2,9500,793500,14,2021,02
FMII,--U-2135000000H111------------,675,0,25 Feb 2021,675,640,640,-35,3200,2146000,8,2021,02
FOOD,--U-2130000000D222------------,104,0,25 Feb 2021,105,101,101,-3,10466100,1064943300,388,2021,02
FORU,--U-2100000000E611------------,182,0,25 Feb 2021,244,190,244,62,1365000,324930900,360,2021,02
FORZ,--U-1130000000H111------------,50,0,25 Feb 2021,50,50,50,0,1200,60000,4,2021,02
FPNI,--U-2135000000B111------------,304,0,25 Feb 2021,334,284,288,-16,153642400,47153770200,14638,2021,02
FREN,--U-1105000000J321------------,69,0,25 Feb 2021,79,69,78,9,6820438500,510139253800,45379,2021,02
FUJI,--U-2100000000G211------------,125,0,25 Feb 2021,124,123,123,-2,2400,295800,7,2021,02
GAMA,--U-1130000000H111------------,50,0,25 Feb 2021,50,50,50,0,1100,55000,2,2021,02
GDST,--U-2135000000B144------------,100,0,25 Feb 2021,102,97,101,1,2356900,236818200,239,2021,02
