Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARTO,--U-2100000000G111------------,17950,0,02 Agt 2021,18000,17100,17425,-525,17925000,312443787500,14554
ASBI,XDU-2100000000G412------------,290,0,02 Agt 2021,290,282,288,-2,23500,6683400,60
ASDM,--U-1100000000G412------------,945,0,02 Agt 2021,945,925,945,0,13500,12533500,16
ASGR,--U-1135000000C224------------,690,0,02 Agt 2021,700,685,685,-5,845100,579789000,120
ASII,--MO1UBACK0000C311------------,4720,4730,02 Agt 2021,4820,4730,4820,100,39192600,187508162000,9458
ASJT,--U-2100000000G412------------,224,0,02 Agt 2021,228,218,228,4,31700,6956000,9
ASMI,--U-1105000000G412------------,398,0,02 Agt 2021,398,372,396,-2,128200,50899000,15
ASPI,--U-2100000000H111------------,50,0,02 Agt 2021,50,50,50,0,18300,915000,9
ASRI,--M-1835F00000H111------------,156,0,02 Agt 2021,159,155,157,1,10164800,1593936000,983
ASRM,XDU-2100000000G412------------,1545,0,02 Agt 2021,1560,1535,1560,15,2300,3546500,11
ASSA,--M-1805500000K132------------,2400,0,02 Agt 2021,2440,2280,2400,0,12371400,29034112000,3137
ATAP,--U-2130000000H111------------,103,0,02 Agt 2021,105,103,105,2,173200,17934800,41
ATIC,--U-1105000000I121------------,830,0,02 Agt 2021,855,785,800,-30,1456200,1185336500,671
AUTO,--M-11A5000000E111------------,1060,0,02 Agt 2021,1060,1020,1035,-25,2907600,2996461000,888
AYLS,--U-2130000000B121------------,68,0,02 Agt 2021,69,66,68,0,1336700,89648700,227
BABP,--U-2105000000G111------------,358,0,02 Agt 2021,446,358,442,84,1791714400,711515842200,97353
BACA,--U-2105000000G111------------,442,0,02 Agt 2021,452,430,432,-10,57986600,25448209000,7082
BAJA,--U-2100000000B144------------,394,0,02 Agt 2021,400,374,386,-8,3384300,1297460800,803
BALI,--M-1135000000J321------------,600,0,02 Agt 2021,635,590,600,0,2694300,1636170000,398
BANK,--U-2130000000G111------------,3360,0,02 Agt 2021,3440,3300,3430,70,40082000,135140265000,6354
BAPA,--U-1130000000H111------------,50,0,02 Agt 2021,50,50,50,0,300,15000,2
BAPI,--U-2130000000H111------------,50,0,02 Agt 2021,50,50,50,0,2100,105000,5
BATA,--U-1130000000E412------------,650,0,02 Agt 2021,680,620,650,0,23800,15953000,11
BAYU,XDU-2130000000E513------------,1080,0,02 Agt 2021,1050,1020,1020,-60,2200,2283000,11
BBCA,--MO1UQNCN0000G111------------,29850,30300,02 Agt 2021,30325,29525,29800,-50,23996300,715154795000,23424
BBHI,--U-2105000000G111------------,2720,0,02 Agt 2021,2760,2670,2690,-30,9134600,24753213000,3211
BBKP,--U-1105000000G111------------,408,0,02 Agt 2021,412,404,406,-2,65194300,26479340200,4156
BBLD,--U-2100000000G211------------,416,0,02 Agt 2021,0,0,416,0,0,0,0
BBMD,--U-1105000000G111------------,1520,0,02 Agt 2021,1525,1500,1525,5,4300,6462500,5
BBNI,--MO1UQSP80000G111------------,4780,4780,02 Agt 2021,4830,4750,4820,40,13788500,66183596000,5896
BBRI,--MO1UQSPN0000G111------------,3710,3770,02 Agt 2021,3770,3700,3740,30,96187100,358194576000,30820
BBRM,--U-1100000000A122------------,50,0,02 Agt 2021,50,50,50,0,1800,90000,3
BBSI,--U-2105000000G111------------,4390,0,02 Agt 2021,4420,4260,4410,20,25100,108978000,41
BBSS,--U-2100000000H111------------,50,0,02 Agt 2021,50,50,50,0,494900,24745000,29
BBTN,--MO1HQRL40000G111------------,1315,1320,02 Agt 2021,1330,1270,1285,-30,33988100,43611964000,6971
BBYB,--U-1105000000G111------------,840,0,02 Agt 2021,965,785,810,-30,468756900,400646172500,49793
BCAP,--M-1105000000G511------------,117,0,02 Agt 2021,131,116,130,13,132025200,16420887900,4369
BCIC,--U-2105000000G111------------,580,0,02 Agt 2021,610,540,540,-40,471500,260794500,226
BCIP,--U-2130000000H111------------,55,0,02 Agt 2021,56,54,55,0,351800,19374800,90
BDMN,--M-1855110000G111------------,2160,0,02 Agt 2021,2200,2140,2190,30,2188600,4742068000,928
BEBS,--U-2130000000B121------------,535,0,02 Agt 2021,545,500,510,-25,36170900,18813433000,6350
BEEF,--U-2100000000D222------------,84,0,02 Agt 2021,85,80,82,-2,6113200,499569100,506
BEKS,--U-2105000000G111------------,92,0,02 Agt 2021,94,91,92,0,83475400,7699274400,2076
BELL,--M-2135000000E413------------,138,0,02 Agt 2021,138,133,136,-2,510500,68901600,154
BESS,--U-2135000000A122------------,900,0,02 Agt 2021,900,850,890,-10,37900,33169000,93
BEST,--M-1875MB0000H111------------,122,0,02 Agt 2021,124,121,123,1,9156400,1114698100,495
BFIN,--M-180C500000G211------------,935,0,02 Agt 2021,985,925,940,5,84487600,80763608000,9331
BGTG,--U-2100000000G111------------,266,0,02 Agt 2021,318,262,286,20,1477658200,436412517400,77092
BHAT,--D-2105000000G413------------,760,0,02 Agt 2021,0,0,760,0,0,0,0
BHIT,--U-1105000000C311------------,87,0,02 Agt 2021,99,86,99,12,1341311800,124901628300,23869
BIKA,--U-2130000000H111-E----------,240,0,02 Agt 2021,250,242,242,2,77000,18658000,16
BIMA,--U-2100000000E412------------,97,0,02 Agt 2021,98,93,94,-3,2512200,237485100,732
BINA,--U-1105000000G111-----------X,5200,0,02 Agt 2021,5275,4900,4910,-290,2775900,13792578000,798
BIPI,--U-2105000000A111---L--------,50,0,02 Agt 2021,50,50,50,0,33800,1690000,16
BIPP,--U-2130000000H111------------,52,0,02 Agt 2021,55,51,52,0,4840700,256002200,187
BIRD,--M-1135000000K132------------,1090,0,02 Agt 2021,1100,1070,1080,-10,1029700,1112733000,323
BISI,--U-1135000000D232------------,1115,0,02 Agt 2021,1120,1085,1120,5,174000,192654500,173
BJBR,--M-185FL70000G111------------,1225,0,02 Agt 2021,1230,1210,1215,-10,2301800,2796304500,1211
BJTM,--M-180C570000G111------------,695,0,02 Agt 2021,700,690,695,0,5734100,3977009000,2311
BKDP,--U-2100000000H111------------,50,0,02 Agt 2021,51,50,50,0,126800,6345200,78
BKSL,--U-1135000000H111------------,55,0,02 Agt 2021,56,53,54,-1,54009700,2927861300,941
BKSW,--U-2105000000G111------------,204,0,02 Agt 2021,218,204,208,4,104395200,21956081800,6271
BLTA,--U-1135000000K211------------,50,0,02 Agt 2021,50,50,50,0,5400,270000,7
BLTZ,--U-2135000000E514------------,2830,0,02 Agt 2021,2850,2850,2850,20,100,285000,1
BLUE,--U-2130000000C223------------,690,0,02 Agt 2021,705,690,695,5,182100,126847000,87
BMAS,--U-2105000000G111------------,1515,0,02 Agt 2021,1560,1470,1470,-45,40600,60430500,78
BMHS,--U-1130000000F121------------,1090,0,02 Agt 2021,1110,1020,1020,-70,54485700,57185590000,8386
BMRI,--MO1UQSPD0000G111------------,5700,5775,02 Agt 2021,5775,5625,5675,-25,34285500,193872557500,10780
BMSR,--U-1130000000B111------------,147,0,02 Agt 2021,155,145,149,2,2045000,308004800,251
BMTR,--M-1835F00000C311------------,262,0,02 Agt 2021,264,260,262,0,21509600,5624202800,1790
BNBA,--U-1105000000G111------------,1600,0,02 Agt 2021,1625,1490,1490,-110,39046600,59017153000,11628
BNBR,--U-2105000000C311------------,50,0,02 Agt 2021,50,50,50,0,60500,3025000,20
BNGA,--M-185C100000G111------------,955,0,02 Agt 2021,980,955,980,25,7235400,7003872500,1524
BNII,--M-110F000000G111------------,342,0,02 Agt 2021,346,336,338,-4,6200600,2106212400,808
BNLI,--U-1000000000G111------------,1935,0,02 Agt 2021,1990,1960,1980,45,1236500,2445814500,723
BOGA,--U-2135000000E745------------,1370,0,02 Agt 2021,1375,1360,1365,-5,90949600,124244731000,3820
BOLA,--U-2105000000E514------------,800,0,02 Agt 2021,0,0,800,0,0,0,0
BOLT,--U-2135000000E111------------,685,0,02 Agt 2021,660,650,650,-35,6000,3903500,12
BOSS,--U-2130000000A121---L--------,74,0,02 Agt 2021,77,74,76,2,15419600,1173310700,1061
BPFI,--U-2105000000G211------------,1050,0,02 Agt 2021,0,0,1050,0,0,0,0
BPII,--U-2105000000G511------------,5700,0,02 Agt 2021,0,0,5700,0,0,0,0
BPTR,--M-1100000000K132------------,116,0,02 Agt 2021,120,114,116,0,2922900,343526000,768
BRAM,--U-1135000000E112------------,5850,0,02 Agt 2021,5800,5800,5800,-50,200,1160000,1
BRIS,--U-1KEFR50000G111------------,2630,0,02 Agt 2021,2670,2470,2600,-30,138114600,354097848000,35587
BRMS,--U-2135000000B146------------,96,0,02 Agt 2021,107,96,106,10,1599322200,165520869400,30523
BRNA,--U-2135000000B131------------,1420,0,02 Agt 2021,0,0,1420,0,0,0,0
BRPT,--MO1XDBF00000B111------------,970,985,02 Agt 2021,1065,970,1040,70,162697100,167857601000,17219
BSDE,--MO1H2W9H0000H111------------,935,935,02 Agt 2021,950,915,935,0,16980200,15826842500,6255
BSIM,--M-1105000000G111------------,1075,0,02 Agt 2021,1125,1020,1040,-35,2731300,2940047000,922
BSSR,--U-2135000000A121------------,1690,0,02 Agt 2021,1760,1680,1720,30,12000,20583500,40
BSWD,--U-2105000000G111------------,1750,0,02 Agt 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,02 Agt 2021,50,50,50,0,100,5000,1
BTEL,--U-1105000000J321-E----------,50,0,02 Agt 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,440,0,02 Agt 2021,440,440,440,0,400,176000,3
BTPN,--U-1155000000G111------------,2830,0,02 Agt 2021,2840,2800,2810,-20,15200,42778000,32
BTPS,--M-18L5M00000G111------------,2370,0,02 Agt 2021,2370,2220,2260,-110,19187100,43339661000,9434
BUDI,--M-1130000000D222------------,206,0,02 Agt 2021,210,198,202,-4,18219600,3675367400,2106
BUKK,--U-2135000000J211------------,980,0,02 Agt 2021,1025,975,1020,40,27800,27725500,78
BULL,--U-11150H0000A112------------,248,0,02 Agt 2021,252,246,248,0,439070500,109548533400,3225
BUMI,--U-2105000000A121------------,57,0,02 Agt 2021,58,57,58,1,106897900,6119905800,1494
BUVA,--U-2100000000E512---L--------,60,0,02 Agt 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,176,0,02 Agt 2021,180,167,168,-8,35027800,6038498000,2587
BWPT,--U-1105000000D232------------,87,0,02 Agt 2021,88,85,86,-1,17275200,1484294800,793
BYAN,--U-1130000000A121------------,14400,0,02 Agt 2021,14775,14300,14400,0,230300,3327995000,189
CAKK,--U-2130000000C121------------,71,0,02 Agt 2021,72,69,71,0,1640400,115746500,296
CAMP,--M-1135000000D221------------,260,0,02 Agt 2021,296,260,266,6,61110300,17159544200,7473
CANI,--U-2130000000A122-E----------,104,0,02 Agt 2021,107,103,105,1,120400,12558700,76
CARE,--U-2105000000F121------------,370,0,02 Agt 2021,384,358,366,-4,569319500,214262830000,8849
CARS,--U-1100000000E745------------,50,0,02 Agt 2021,50,50,50,0,10400,520000,11
CASA,--M-2105000000G511------------,402,0,02 Agt 2021,402,400,400,-2,9000,3610000,8
CASH,--U-3000000000I111------------,214,0,02 Agt 2021,230,210,224,10,19858500,4438052000,2069
CASS,--U-2100000000J111---L--------,358,0,02 Agt 2021,354,334,334,-24,2264800,760110800,176
CBMF,--U-2130000000E211------------,53,0,02 Agt 2021,54,52,52,-1,22608200,1188816400,702
CCSI,--M-2130000000C131------------,468,0,02 Agt 2021,510,450,470,2,2626900,1242957100,664
CEKA,--U-1135000000D222------------,1780,0,02 Agt 2021,1795,1760,1795,15,36500,64956000,94
CENT,--U-2105000000J321------------,308,0,02 Agt 2021,330,308,324,16,315436700,100969850400,17405
CFIN,--M-1105000000G211------------,280,0,02 Agt 2021,284,280,282,2,1862500,525692600,234
CINT,--U-2130000000E211------------,204,0,02 Agt 2021,204,191,193,-11,15600,3038300,13
CITA,--U-2135000000B141------------,3150,0,02 Agt 2021,3150,3150,3150,0,200,630000,2
CITY,--U-1135000000H111------------,148,0,02 Agt 2021,152,145,150,2,25000,3638100,15
CLAY,--U-2105000000E512------------,820,0,02 Agt 2021,0,0,820,0,0,0,0
CLEO,--M-1135000000D212------------,458,0,02 Agt 2021,462,450,458,0,6677900,3047930000,1041
CLPI,--U-2130000000B113------------,1240,0,02 Agt 2021,1260,1225,1235,-5,558100,690142500,315
CMNP,--U-1135000000J112------------,1695,0,02 Agt 2021,1710,1695,1700,5,505400,859182500,23
CMPP,--U-2105000000K111-E----------,184,0,02 Agt 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,02 Agt 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,02 Agt 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,192,0,02 Agt 2021,0,0,192,0,0,0,0
COCO,--U-2130000000D222------------,336,0,02 Agt 2021,350,330,332,-4,8092700,2742371200,253
COWL,--U-2100000000H111---L---Y----,50,0,02 Agt 2021,0,0,50,0,0,0,0
CPIN,CDMO1XDAQA0000D231------------,6125,6175,02 Agt 2021,6425,6175,6425,300,4900700,30946692500,5030
CPRI,--U-2100000000H111---L--------,50,0,02 Agt 2021,50,50,50,0,1400,70000,5
CPRO,--U-1105000000D231---L--------,50,0,02 Agt 2021,50,50,50,0,2500,125000,4
CSAP,--U-1135000000E743------------,418,0,02 Agt 2021,515,424,492,74,1115800,522596400,415
CSIS,--U-2130000000H111------------,72,0,02 Agt 2021,72,69,69,-3,2995700,208320800,302
CSMI,--U-2130000000E515------------,3580,0,02 Agt 2021,3580,3570,3570,-10,2200,7866000,4
CSRA,--U-1130000000D232------------,320,0,02 Agt 2021,332,314,318,-2,429000,136471000,77
CTBN,--U-1135000000B144------------,2920,0,02 Agt 2021,2920,2750,2750,-170,200,567000,2
CTRA,--M-183CM80000H111------------,865,0,02 Agt 2021,915,860,885,20,22757800,19994159000,2659
CTTH,--U-2100000000C121------------,50,0,02 Agt 2021,50,50,50,0,22300,1115000,15
DADA,--U-2130000000H111------------,50,0,02 Agt 2021,50,50,50,0,6223900,311195000,324
DART,--U-1100000000H111------------,212,0,02 Agt 2021,214,210,210,-2,54100,11381800,23
DAYA,--U-2130000000D111------------,248,0,02 Agt 2021,268,244,244,-4,15800,3881800,26
DCII,--U-2105000000I121------------,59000,0,02 Agt 2021,0,0,59000,0,0,0,0
DEAL,--U-2100000000K211---L--------,80,0,02 Agt 2021,92,77,81,1,482888800,39670012900,6838
DEFI,--U-2105000000G211------------,1610,0,02 Agt 2021,1605,1600,1600,-10,800,1281500,2
DEWA,--U-1135000000A132------------,50,0,02 Agt 2021,50,50,50,0,463800,23190000,29
DFAM,--U-2100000000E512------------,135,0,02 Agt 2021,138,132,138,3,41400,5635500,44
DGIK,--U-1130000000J211------------,76,0,02 Agt 2021,90,76,86,10,171256200,14186878500,5833
DGNS,--U-2130000000F121------------,1040,0,02 Agt 2021,1080,1045,1065,25,16856300,17870740500,2686
DIGI,--U-2130000000E614------------,406,0,02 Agt 2021,406,406,406,0,100,40600,1
DILD,--M-1135000000H111------------,163,0,02 Agt 2021,163,160,162,-1,1991200,320871400,224
DIVA,--U-2135000000I111------------,4000,0,02 Agt 2021,4120,3970,4000,0,501200,2023654000,235
DKFT,--U-2135000000B146------------,143,0,02 Agt 2021,144,140,142,-1,6066300,856657100,507
DLTA,--U-1105000000D211------------,3770,0,02 Agt 2021,3800,3760,3770,0,33300,125890000,31
DMAS,--M-187PUK0000H111------------,190,0,02 Agt 2021,194,190,194,4,29779700,5719499400,2617
DMMX,--U-2135000000I121------------,3140,0,02 Agt 2021,3180,2980,3010,-130,53282600,161953196000,15868
DMND,--U-1135000000D112------------,735,0,02 Agt 2021,735,685,735,0,157600,110717000,88
DNAR,--U-1105000000G111------------,248,0,02 Agt 2021,266,250,254,6,12546900,3202450400,1732
DNET,--U-2105000000G512------------,3170,0,02 Agt 2021,3200,3130,3160,-10,55500,176462000,29
DOID,--M-1805500000A132------------,310,0,02 Agt 2021,320,310,316,6,26302300,8308859000,2372
DPNS,--U-1130000000B113------------,298,0,02 Agt 2021,302,298,300,2,13300,3989800,6
DPUM,--U-1100000000D231---L--------,50,0,02 Agt 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,73,0,02 Agt 2021,76,72,76,3,1749000,130252100,168
DSNG,--M-182F100000D232------------,540,0,02 Agt 2021,540,520,525,-15,31754800,16917363000,5375
DSSA,--U-1135000000A121------------,13150,0,02 Agt 2021,15425,13150,15425,2275,8300,124662500,30
DUCK,--U-1100000000E515---L--------,125,0,02 Agt 2021,147,122,144,19,129481500,18031814000,6695
DUTI,--U-2135000000H111------------,3490,0,02 Agt 2021,3500,3500,3500,10,400,1400000,2
DVLA,--U-1135000000F211------------,2470,0,02 Agt 2021,2470,2430,2430,-40,18600,45323000,33
DWGL,--U-2135000000A122-E----------,218,0,02 Agt 2021,228,212,212,-6,89400,19650200,76
DYAN,--U-1130000000C224------------,63,0,02 Agt 2021,64,62,63,0,2961900,186004200,228
EAST,--U-2130000000E512------------,62,0,02 Agt 2021,62,60,60,-2,787100,47976300,102
ECII,--U-2135000000E742------------,990,0,02 Agt 2021,0,0,990,0,0,0,0
EDGE,--U-2130000000I121------------,29400,0,02 Agt 2021,29400,27400,27450,-1950,69600,1948255000,304
EKAD,--U-1130000000B113------------,1465,0,02 Agt 2021,1480,1450,1460,-5,107200,156019500,227
ELSA,--M-187FR90000A131------------,262,0,02 Agt 2021,266,256,260,-2,27718000,7178475400,2840
ELTY,--U-1105000000H111---L----G---,50,0,02 Agt 2021,50,50,50,0,250200,12510000,3
EMDE,--U-2130000000H111------------,200,0,02 Agt 2021,0,0,200,0,0,0,0
EMTK,--M-1930400000I111------------,2750,0,02 Agt 2021,2800,2720,2740,-10,63104500,173827936000,11310
ENRG,--U-2135000000A111------------,106,0,02 Agt 2021,112,106,111,5,47857300,5271052400,2342
ENVY,--U-2100000000I121---LS------X,50,0,02 Agt 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,02 Agt 2021,50,50,50,0,330200,16510000,48
EPAC,--U-2130000000B131------------,51,0,02 Agt 2021,51,50,51,0,1107400,55399300,160
EPMT,--U-2135000000D111------------,2430,0,02 Agt 2021,2450,2330,2360,-70,124100,294391000,120
ERAA,--MO1S7PMB0000E742------------,660,665,02 Agt 2021,685,655,675,15,87485200,58634421500,9035
ERTX,--U-2100000000E411------------,190,0,02 Agt 2021,212,178,182,-8,17192700,3371566800,5778
ESIP,--U-2130000000B131------------,70,0,02 Agt 2021,71,69,69,-1,767600,53241900,79
ESSA,--M-1815000000B111------------,442,0,02 Agt 2021,460,434,460,18,106361400,47735816000,8530
ESTA,--U-2100000000E512------------,102,0,02 Agt 2021,100,96,96,-6,72700,7081100,28
ESTI,--U-1100000000E413------------,101,0,02 Agt 2021,102,101,102,1,605900,61504000,74
ETWA,--U-1100000000A221-E-L--------,62,0,02 Agt 2021,0,0,62,0,0,0,0
EXCL,--MO1SDLMH0000J321------------,2690,2700,02 Agt 2021,2730,2620,2650,-40,32009200,85170528000,9567
FAPA,--U-2105000000D232------------,2900,0,02 Agt 2021,2900,2850,2900,0,3600,10270000,5
FAST,--U-2135000000E515------------,980,0,02 Agt 2021,1000,980,1000,20,28000,27704000,26
FASW,--U-1105000000B131------------,7600,0,02 Agt 2021,0,0,7600,0,0,0,0
FILM,--M-1135000000E621------------,428,0,02 Agt 2021,452,428,428,0,30432500,13315333800,4900
FIMP,--U-3000000000J211------------,49,0,02 Agt 2021,50,48,50,1,154200,7549200,93
FIRE,--U-2135000000A122------------,505,0,02 Agt 2021,545,498,505,0,2530600,1274902500,2420
FISH,--U-2135000000D232------------,4000,0,02 Agt 2021,4450,4450,4450,450,600,2670000,4
FITT,--U-2130000000E512------------,142,0,02 Agt 2021,145,140,143,1,51500,7322900,32
FLMC,--U-3000000000D421------------,402,0,02 Agt 2021,404,382,386,-16,2764200,1072591400,1176
FMII,--U-2135000000H111------------,470,0,02 Agt 2021,500,452,452,-18,28500,13392600,31
FOOD,--U-2130000000D222------------,97,0,02 Agt 2021,98,96,98,1,473800,45930300,100
FORU,--U-2100000000E611------------,159,0,02 Agt 2021,173,153,170,11,48400,7755500,36
FORZ,--U-1100000000H111---L--------,50,0,02 Agt 2021,50,50,50,0,3100,155000,2
FPNI,--U-2135000000B111------------,252,0,02 Agt 2021,258,244,246,-6,6603800,1650412600,879
FREN,--U-1105000000J321------------,150,0,02 Agt 2021,167,149,157,7,3259362600,517451876100,63349
FUJI,--U-2100000000G211------------,310,0,02 Agt 2021,346,290,324,14,940900,321784000,152
GAMA,--U-1130000000H111------------,50,0,02 Agt 2021,50,50,50,0,500,25000,1
GDST,--U-2135000000B144------------,103,0,02 Agt 2021,105,97,102,-1,3922600,404079200,465
GDYR,--U-1130000000E112------------,1510,0,02 Agt 2021,1520,1490,1520,10,6700,10153000,13
GEMA,--U-2130000000E211------------,332,0,02 Agt 2021,332,310,328,-4,57800,18737600,7
GEMS,--U-1135000000A121------------,3850,0,02 Agt 2021,3950,3790,3850,0,25200,96499000,37
GGRM,XDMO1H42570000D311------------,32800,33700,02 Agt 2021,33800,32600,32700,-100,1428600,46866305000,3535
GGRP,--U-2135000000B144------------,436,0,02 Agt 2021,434,412,432,-4,2300,992200,11
GHON,--U-1130000000J321------------,2360,0,02 Agt 2021,2350,2220,2350,-10,4100,9371000,10
GIAA,--U-1105000000K111MEDL-------X,222,0,02 Agt 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,780,0,02 Agt 2021,785,770,780,0,2407600,1868845500,847
GLOB,--U-2100000000E742-E----------,200,0,02 Agt 2021,198,186,186,-14,447400,84344200,165
GLVA,--U-2130000000I231------------,320,0,02 Agt 2021,326,308,310,-10,301600,95343400,160
GMFI,--U-1105000000J111-EDL-------X,76,0,02 Agt 2021,78,74,76,0,1346900,101986400,183
GMTD,--U-2135000000H111------------,16725,0,02 Agt 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,410,0,02 Agt 2021,418,400,402,-8,101800,41294600,76
GOLL,--U-2100000000D232B--L---Y---X,50,0,02 Agt 2021,0,0,50,0,0,0,0
GOOD,--M-1135000000D222------------,368,0,02 Agt 2021,370,362,368,0,18336600,6717575600,1047
GPRA,--U-1130000000H111------------,61,0,02 Agt 2021,61,60,61,0,236100,14359100,49
GSMF,--U-2100000000G511------------,266,0,02 Agt 2021,280,256,258,-8,2347200,618969400,453
GTBO,--U-2100000000A121---LS------X,75,0,02 Agt 2021,0,0,75,0,0,0,0
GWSA,--M-1105000000H111------------,111,0,02 Agt 2021,126,112,115,4,2521100,293268200,302
GZCO,--U-1130000000D232------------,50,0,02 Agt 2021,50,50,50,0,100,5000,1
