Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ASGR,--M-1130000000C224------------,795,0,22 Dec 2021,825,795,810,15,804700,652346000,152
ASII,--MO1UBAC76000C311------------,5650,5700,22 Dec 2021,5775,5625,5625,-25,33727100,191789655000,5311
ASJT,--U-2100000000G412------------,139,0,22 Dec 2021,139,136,138,-1,302500,41700000,70
ASMI,--U-1105000000G412------------,284,0,22 Dec 2021,290,270,276,-8,412800,114909800,149
ASPI,--U-2130000000H111------------,77,0,22 Dec 2021,83,77,82,5,16816000,1364788700,1166
ASRI,--M-1835M20000H111------------,163,0,22 Dec 2021,167,163,163,0,12391900,2035016000,657
ASRM,--U-2100000000G412------------,1665,0,22 Dec 2021,1665,1665,1665,0,100,166500,1
ASSA,--M-18255B6000K132------------,3320,0,22 Dec 2021,3390,3170,3210,-110,8158200,26622068000,3868
ATAP,--U-2130000000H111------------,147,0,22 Dec 2021,151,138,143,-4,3239500,464773400,692
ATIC,--U-1105000000I121------------,710,0,22 Dec 2021,715,665,710,0,1695600,1161482500,789
AUTO,--M-1135000000E111------------,1160,0,22 Dec 2021,1175,1150,1150,-10,1325100,1533266500,683
AVIA,--U-1130000000B113------------,895,0,22 Dec 2021,915,890,910,15,50830800,46021540500,2958
AYLS,--U-2130000000B121------------,312,0,22 Dec 2021,338,308,322,10,83919700,27282705400,11135
BABP,--U-2105000000G111------------,193,0,22 Dec 2021,199,190,191,-2,74105500,14397910000,5401
BACA,--U-2105000000G111------------,272,0,22 Dec 2021,276,264,268,-4,18872900,5093080400,1969
BAJA,--U-2100000000B144------------,342,0,22 Dec 2021,344,332,334,-8,317300,107001000,180
BALI,--M-1135000000J321------------,895,0,22 Dec 2021,895,880,895,0,665400,593010500,127
BANK,--U-2135400000G111------------,2470,0,22 Dec 2021,2560,2440,2480,10,29064000,72637298000,3500
BAPA,--U-1130000000H111------------,70,0,22 Dec 2021,77,70,74,4,64706200,4810611100,4401
BAPI,--U-2130000000H111------------,50,0,22 Dec 2021,50,50,50,0,26300,1315000,20
BATA,--U-1130000000E412------------,500,0,22 Dec 2021,500,498,498,-2,200,99800,2
BAYU,--U-2130000000E513------------,1060,0,22 Dec 2021,1150,1060,1150,90,2200,2481000,4
BBCA,--MO1UQNCN6000G111------------,7375,7425,22 Dec 2021,7425,7325,7325,-50,33232000,244646372500,7854
BBHI,--U-2105000000G111------------,7000,0,22 Dec 2021,7075,6850,6875,-125,1400200,9705490000,950
BBKP,--U-1105000000G111------------,292,0,22 Dec 2021,298,286,288,-4,144843100,42181466400,4495
BBLD,--U-2100000000G211------------,400,0,22 Dec 2021,400,390,390,-10,120200,47078000,10
BBMD,--U-1105000000G111------------,1995,0,22 Dec 2021,2000,1960,1990,-5,143500,285856000,55
BBNI,--MO1UQSP46000G111------------,6700,6750,22 Dec 2021,6775,6600,6625,-75,18386600,122745822500,5142
BBRI,--MO1UQSPN6000G111------------,4080,4100,22 Dec 2021,4110,4050,4050,-30,104738000,426227823000,16988
BBRM,--U-1130000000A122------------,50,0,22 Dec 2021,50,50,50,0,14600,730000,10
BBSI,--U-2105000000G111------------,4280,0,22 Dec 2021,4370,4150,4170,-110,48300,205086000,105
BBSS,--U-2130000000H111------------,55,0,22 Dec 2021,55,52,53,-2,16918100,900728500,503
BBTN,--MO1HQRL86000G111------------,1720,1720,22 Dec 2021,1740,1715,1720,0,8763200,15080471000,1607
BBYB,--U-1105000000G111------------,2630,0,22 Dec 2021,2800,2630,2790,160,93245000,255337874000,16442
BCAP,--M-1105000000G511------------,72,0,22 Dec 2021,74,72,73,1,21458000,1565269500,593
BCIC,--U-2105000000G111------------,220,0,22 Dec 2021,224,212,214,-6,5953400,1278064400,1051
BCIP,--U-2130000000H111-------Y----,92,0,22 Dec 2021,97,91,92,0,61797100,5785295700,4828
BDMN,--M-1855100000G111------------,2390,0,22 Dec 2021,2390,2370,2380,-10,1914600,4556088000,806
BEBS,--U-2135000000B121------------,4150,0,22 Dec 2021,4650,4020,4620,470,28728600,126436814000,7199
BEEF,--U-2100000000D222-E----------,79,0,22 Dec 2021,85,74,80,1,31225100,2520489200,1731
BEKS,--U-2105000000G111------------,62,0,22 Dec 2021,65,62,65,3,114221200,7299655300,1889
BELL,--M-2130000000E413------------,144,0,22 Dec 2021,165,142,155,11,8744100,1365254700,1789
BESS,--U-2135000000A122------------,1265,0,22 Dec 2021,1200,1180,1180,-85,102400,120937000,95
BEST,--M-18755H0000H111------------,116,0,22 Dec 2021,117,113,113,-3,12046700,1380207500,651
BFIN,XDM-1805520000G211------------,1095,0,22 Dec 2021,1140,1095,1125,30,39291700,44041035500,4146
BGTG,--U-2105000000G111------------,322,0,22 Dec 2021,328,300,300,-22,222054300,68176731600,10395
BHAT,--U-2105000000G413------------,980,0,22 Dec 2021,985,970,980,0,4037800,3950053500,120
BHIT,--U-1105000000C311------------,57,0,22 Dec 2021,59,56,57,0,80914300,4634136800,2506
BIKA,--U-2130000000H111-E----------,250,0,22 Dec 2021,254,248,250,0,25900,6474400,25
BIMA,--U-2100000000E412------------,181,0,22 Dec 2021,188,181,182,1,6254900,1154092300,841
BINA,--U-1105000000G111------------,4440,0,22 Dec 2021,4580,4250,4320,-120,2242300,9925721000,1540
BINO,--U-2130000000C223------------,142,0,22 Dec 2021,144,140,144,2,2274600,323837000,198
BIPI,--U-2105000000A111------------,50,0,22 Dec 2021,51,50,50,0,940685600,47036338200,1916
BIPP,--U-2130000000H111------------,55,0,22 Dec 2021,55,53,54,-1,1622600,88042300,132
BIRD,--M-1135000000K132------------,1480,0,22 Dec 2021,1490,1380,1380,-100,8825700,12432489000,1827
BISI,--U-1135000000D232------------,1000,0,22 Dec 2021,1000,985,995,-5,107400,106651500,55
BJBR,--M-185FL76000G111------------,1400,0,22 Dec 2021,1415,1325,1350,-50,12499200,17010289000,3029
BJTM,--M-180CE76000G111------------,755,0,22 Dec 2021,760,730,740,-15,20847500,15449853500,3291
BKDP,--U-2130000000H111------------,94,0,22 Dec 2021,88,88,88,-6,452700,39837600,96
BKSL,--U-1135000000H111------------,60,0,22 Dec 2021,61,59,60,0,25050400,1496350500,633
BKSW,--U-2105000000G111------------,224,0,22 Dec 2021,232,212,212,-12,39808700,8775801200,2668
BLTA,--U-1135000000K211------------,50,0,22 Dec 2021,50,50,50,0,153200,7660000,17
BLTZ,--U-2135000000E514------------,3370,0,22 Dec 2021,0,0,3370,0,0,0,0
BLUE,--U-2130000000C223------------,386,0,22 Dec 2021,482,370,454,68,4591100,2077781600,1901
BMAS,--U-2105000000G111------------,2350,0,22 Dec 2021,2190,2190,2190,-160,197000,431430000,122
BMHS,--M-1135000000F121------------,845,0,22 Dec 2021,845,825,830,-15,11858600,9921348000,1263
BMRI,--MO1UQSPK6000G111------------,7150,7175,22 Dec 2021,7200,7050,7050,-100,17407200,123639455000,3694
BMSR,--U-1130000000B111------------,300,0,22 Dec 2021,304,284,298,-2,2012800,592705400,657
BMTR,--M-1835F80000C311------------,260,0,22 Dec 2021,266,260,262,2,24254400,6367925000,1552
BNBA,--U-1105000000G111------------,4010,0,22 Dec 2021,4090,3860,3920,-90,6240500,24764994000,3353
BNBR,--U-2105000000C311------------,50,0,22 Dec 2021,50,50,50,0,1000,50000,5
BNGA,--M-1855100000G111------------,965,0,22 Dec 2021,975,955,960,-5,4415700,4244919000,911
BNII,--M-110F006000G111------------,340,0,22 Dec 2021,350,336,338,-2,5888900,2018138200,885
BNLI,--U-1000000000G111------------,1635,0,22 Dec 2021,1635,1600,1600,-35,138400,223361000,198
BOBA,XDU-2130000000D222------------,242,0,22 Dec 2021,252,240,248,6,667100,165777400,273
BOGA,--U-2135000000E745------------,1395,0,22 Dec 2021,1415,1395,1395,0,105974200,149075055000,1808
BOLA,--U-2105000000E514------------,630,0,22 Dec 2021,635,610,620,-10,6851100,4230789000,522
BOLT,--U-2135000000E111------------,910,0,22 Dec 2021,1000,850,850,-60,16100,14727000,35
BOSS,--U-2130000000A121-E----------,67,0,22 Dec 2021,68,65,67,0,6110100,407487300,555
BPFI,--U-2105000000G211------------,1005,0,22 Dec 2021,1045,1005,1010,5,4100,4154500,7
BPII,--U-2105000000G511------------,6000,0,22 Dec 2021,0,0,6000,0,0,0,0
BPTR,--M-1100000000K132------------,615,0,22 Dec 2021,0,0,615,0,0,0,0
BRAM,XDU-1135000000E112------------,12600,0,22 Dec 2021,12350,12200,12275,-325,2000,24570000,10
BRIS,--U-1KE4R50000G111------------,1785,0,22 Dec 2021,1795,1765,1765,-20,14002900,24871453500,7556
BRMS,CRU-2135000000B146------------,120,0,22 Dec 2021,125,118,123,3,675110000,82217362400,7115
BRNA,--U-2135000000B131------------,1170,0,22 Dec 2021,0,0,1170,0,0,0,0
BRPT,--MO1XDBF21000B111------------,890,895,22 Dec 2021,900,865,865,-25,33689000,29535364500,3685
BSDE,--MO1HAWMH6000H111------------,1010,1015,22 Dec 2021,1020,1000,1000,-10,9163000,9203063500,913
BSIM,--M-1105000000G111------------,910,0,22 Dec 2021,910,900,900,-10,51500,46549000,48
BSML,--U-2100000000A122------------,140,0,22 Dec 2021,140,131,131,-9,7602400,1007351200,1152
BSSR,--U-2135000000A121------------,3830,0,22 Dec 2021,3940,3700,3720,-110,37400,142614000,55
BSWD,--U-2105000000G111------------,1750,0,22 Dec 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,22 Dec 2021,50,50,50,0,500,25000,5
BTEL,--U-1105000000J321-E----------,50,0,22 Dec 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,406,0,22 Dec 2021,444,378,444,38,695400,267009600,65
BTPN,--U-1155000000G111------------,2680,0,22 Dec 2021,2680,2660,2680,0,5900,15752000,21
BTPS,--M-18L5MA6000G111------------,3800,0,22 Dec 2021,3850,3710,3710,-90,1311300,4937846000,1075
BUDI,--M-1130000000D222------------,173,0,22 Dec 2021,175,172,173,0,2408400,417881200,349
BUKA,--UO2GD0F00000I111------------,452,454,22 Dec 2021,458,444,448,-4,116064200,52123561200,8539
BUKK,--U-2135000000J211------------,1275,0,22 Dec 2021,1300,1205,1230,-45,8500,10542500,27
BULL,--U-1115000000A112---L--------,240,0,22 Dec 2021,242,234,236,-4,203377100,48156242000,1008
BUMI,--U-2105000000A121------------,67,0,22 Dec 2021,68,65,65,-2,191363500,12649675500,2393
BUVA,--U-2100000000E512---L---Y----,60,0,22 Dec 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,216,0,22 Dec 2021,222,208,208,-8,58989500,12518447800,3949
BWPT,--U-1105000000D232------------,75,0,22 Dec 2021,76,71,73,-2,32945800,2431593000,857
BYAN,--U-1135000000A121------------,26700,0,22 Dec 2021,27000,26500,27000,300,32200,862162500,28
CAKK,--U-2130000000C121------------,97,0,22 Dec 2021,103,97,99,2,26196000,2628809100,2739
CAMP,--M-1135000000D221------------,290,0,22 Dec 2021,292,284,286,-4,476600,137281400,199
CANI,--U-2130000000A122-E----------,161,0,22 Dec 2021,166,158,160,-1,672900,109151500,264
CARE,--U-2135000000F121------------,505,0,22 Dec 2021,510,496,505,0,413002900,206051919400,3083
CARS,--U-1100000000E745-----C------,50,0,22 Dec 2021,50,50,50,0,100500,5025000,5
CASA,--U-2105000000G511------------,530,0,22 Dec 2021,535,520,525,-5,2238600,1184293500,157
CASH,--U-3000000000I111------------,314,0,22 Dec 2021,342,312,328,14,11494000,3766375000,1076
CASS,--M-2130000000J111------------,490,0,22 Dec 2021,490,460,486,-4,13400,6496600,12
CBMF,--U-2130000000E211------------,90,0,22 Dec 2021,96,88,90,0,43233100,4008154900,3491
CCSI,--M-2130000000C131------------,545,0,22 Dec 2021,680,545,680,135,13389600,8541077500,3363
CEKA,--U-1135000000D222------------,1895,0,22 Dec 2021,1910,1895,1900,5,23100,43876500,34
CENT,--U-2105000000J321------------,244,0,22 Dec 2021,252,240,242,-2,17253100,4237107200,1575
CFIN,--M-1105000000G211------------,248,0,22 Dec 2021,248,246,248,0,876000,216587200,131
CINT,--U-2130000000E211------------,256,0,22 Dec 2021,256,250,252,-4,20400,5131400,18
CITA,--U-2135000000B141------------,3080,0,22 Dec 2021,3180,2880,3000,-80,71200,212282000,219
CITY,--U-1130000000H111------------,174,0,22 Dec 2021,174,171,174,0,17500,2998200,14
CLAY,--U-2105000000E512------------,695,0,22 Dec 2021,695,695,695,0,300,208500,3
CLEO,XDM-1135000000D212------------,448,0,22 Dec 2021,456,442,454,6,5881700,2647977200,695
CLPI,--U-2130000000B113------------,1020,0,22 Dec 2021,1020,1010,1010,-10,49400,50044500,100
CMNP,--U-1135000000J112------------,1455,0,22 Dec 2021,1485,1455,1480,25,199500,292062500,53
CMNT,--U-1100000000B121------------,1100,0,22 Dec 2021,1120,1095,1100,0,46378000,51317327000,1138
CMPP,--U-2105000000K111-E----------,184,0,22 Dec 2021,0,0,184,0,0,0,0
CMRY,--U-1130000000D221------------,3440,0,22 Dec 2021,3500,3410,3500,60,7785800,27138082000,966
CNKO,--U-1100000000A122-E-----Y----,50,0,22 Dec 2021,50,50,50,0,149500,7475000,10
CNTB,--U-2100000000E413------------,250,0,22 Dec 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,326,0,22 Dec 2021,326,312,312,-14,56900,18116000,18
COCO,--U-2130000000D222------------,288,0,22 Dec 2021,304,278,292,4,36476700,10628639800,2406
COWL,--U-2100000000H111---L---Y----,50,0,22 Dec 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA2000D231------------,5900,5900,22 Dec 2021,5950,5750,5750,-150,4689100,27310857500,2545
CPRI,--U-2130000000H111-------Y----,50,0,22 Dec 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,104,0,22 Dec 2021,110,103,105,1,563991900,60218551300,11325
CSAP,--U-1135000000E743------------,580,0,22 Dec 2021,585,560,575,-5,28600,16288500,12
CSIS,--U-2130000000H111------------,139,0,22 Dec 2021,143,137,140,1,10488100,1473711300,1234
CSMI,--U-2135000000E515------------,3560,0,22 Dec 2021,3650,3540,3640,80,40900,146963000,135
CSRA,--M-1100000000D232------------,488,0,22 Dec 2021,520,488,498,10,1058900,532909100,402
CTBN,--U-1135000000B144--------F---,2200,0,22 Dec 2021,2210,2210,2210,10,100,221000,1
CTRA,--M-183CM81000H111------------,995,0,22 Dec 2021,1015,985,990,-5,16925900,16793469000,1782
CTTH,--U-2100000000C121------------,51,0,22 Dec 2021,51,50,51,0,1656200,82818700,107
DADA,--U-2130000000H111------------,50,0,22 Dec 2021,50,50,50,0,123100,6155000,217
DART,--U-1100000000H111------------,296,0,22 Dec 2021,308,294,304,8,2201300,662563200,327
DAYA,--U-2100000000D111------------,306,0,22 Dec 2021,308,290,308,2,32200,9830000,16
DCII,--U-2100000000I121------------,38000,0,22 Dec 2021,38100,37500,37500,-500,2000,75712500,13
DEAL,--U-2100000000K211-E----------,50,0,22 Dec 2021,50,50,50,0,1109600,55480000,26
DEFI,--U-2105000000G211------------,810,0,22 Dec 2021,810,755,755,-55,600,479500,5
DEPO,--U-1130000000E743------------,490,0,22 Dec 2021,490,482,488,-2,5852400,2844524200,669
DEWA,--U-1135000000A132------------,50,0,22 Dec 2021,50,50,50,0,97500,4875000,13
DFAM,--U-2100000000E512------------,390,0,22 Dec 2021,394,370,374,-16,65100,24635400,43
DGIK,--U-1130000000J211------------,204,0,22 Dec 2021,222,202,216,12,70151900,15033559200,3450
DGNS,--U-2135000000F121------------,765,0,22 Dec 2021,775,760,760,-5,1733000,1326915500,600
DIGI,--U-2130000000E614------------,119,0,22 Dec 2021,121,116,116,-3,8464000,999486800,979
DILD,--M-1135000000H111------------,164,0,22 Dec 2021,163,159,159,-5,1287400,206648400,157
DIVA,--U-2135000000I111------------,1885,0,22 Dec 2021,1900,1860,1865,-20,64200,120196000,79
DKFT,--U-2130000000B146------------,121,0,22 Dec 2021,123,120,120,-1,3070600,370706100,262
DLTA,--U-1105000000D211------------,3770,0,22 Dec 2021,3770,3750,3750,-20,61100,229904000,58
DMAS,XDM-187EUK0000H111------------,191,0,22 Dec 2021,192,190,191,0,14122900,2697288400,1723
DMMX,--U-2135000000I121------------,2600,0,22 Dec 2021,2740,2600,2710,110,41709000,112056578000,4475
DMND,--U-1135000000D112------------,860,0,22 Dec 2021,865,840,840,-20,15600,13247000,29
DNAR,--U-1105000000G111------------,348,0,22 Dec 2021,368,334,338,-10,157522100,56033103800,16934
DNET,--U-2105000000G512------------,3240,0,22 Dec 2021,3250,3220,3250,10,9100,29386000,11
DOID,--M-1805500000A132------------,272,0,22 Dec 2021,276,266,266,-6,13377900,3603195600,924
DPNS,--U-1130000000B113------------,394,0,22 Dec 2021,402,390,400,6,60700,24220400,41
DPUM,--U-1100000000D231------------,50,0,22 Dec 2021,0,0,50,0,0,0,0
DRMA,--U-1130000000E111------------,478,0,22 Dec 2021,488,468,478,0,23772500,11342629400,1478
DSFI,--U-1130000000D231------------,96,0,22 Dec 2021,100,90,92,-4,11517100,1063880700,2786
DSNG,--M-182F106000D232------------,470,0,22 Dec 2021,480,472,474,4,19752500,9390489800,3324
DSSA,--U-1135000000A121------------,49000,0,22 Dec 2021,0,0,49000,0,0,0,0
DUCK,--U-1100000000E515---L---Y----,176,0,22 Dec 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3300,0,22 Dec 2021,3390,3390,3390,90,100,339000,1
DVLA,--U-1135000000F211------------,2770,0,22 Dec 2021,2790,2770,2790,20,6700,18658000,32
DWGL,--U-2135000000A122-E----------,183,0,22 Dec 2021,190,176,189,6,31800,5846900,54
DYAN,--U-1100000000C224------------,78,0,22 Dec 2021,79,75,77,-1,11822900,911169300,4006
EAST,XDU-2130000000E512------------,96,0,22 Dec 2021,99,95,95,-1,7665300,738843200,683
ECII,--U-2135000000E742------------,935,0,22 Dec 2021,940,870,940,5,41600,38331500,23
EDGE,--U-2135000000I121------------,23800,0,22 Dec 2021,23750,23500,23750,-50,9000,212500000,5
EKAD,--U-1135000000B113------------,1455,0,22 Dec 2021,1465,1455,1455,0,79500,116197000,74
ELSA,--M-187FR96000A131------------,274,0,22 Dec 2021,280,272,272,-2,21438700,5916685800,1999
ELTY,--U-1105000000H111---L---Y----,50,0,22 Dec 2021,50,50,50,0,2000,100000,1
EMDE,--U-2130000000H111------------,172,0,22 Dec 2021,182,160,160,-12,497300,81277700,130
EMTK,--M-1L30402000I111------------,2230,0,22 Dec 2021,2350,2210,2250,20,53740300,122321492000,17267
ENRG,--U-2135000000A111------------,107,0,22 Dec 2021,108,105,106,-1,344239800,36699113300,1805
ENVY,--U-2100000000I121---LS--Y---X,50,0,22 Dec 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,22 Dec 2021,50,50,50,0,295600,14780000,33
EPAC,--U-2130000000B131------------,56,0,22 Dec 2021,58,54,54,-2,50935800,2818840400,3395
EPMT,--U-2135000000D111------------,2610,0,22 Dec 2021,2650,2610,2610,0,53700,141103000,43
ERAA,--MO1S7PMH1000E742------------,600,605,22 Dec 2021,610,585,590,-10,25723200,15282773500,2308
ERTX,--U-2100000000E411------------,206,0,22 Dec 2021,216,206,208,2,607400,128109400,241
ESIP,--U-2130000000B131------------,133,0,22 Dec 2021,141,126,132,-1,40029500,5353346800,3553
ESSA,--M-1815000000B111------------,484,0,22 Dec 2021,505,472,474,-10,56109500,27285318500,4894
ESTA,--U-2100000000E512------------,280,0,22 Dec 2021,300,280,284,4,2466400,707707600,606
ESTI,--U-1100000000E413------------,114,0,22 Dec 2021,127,115,119,5,9788700,1193002900,1816
ETWA,--U-1100000000A221-E----------,62,0,22 Dec 2021,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,3170,3170,22 Dec 2021,3170,3130,3140,-30,2688400,8467141000,1253
FAPA,--U-2105000000D232------------,3180,0,22 Dec 2021,3200,3170,3200,20,104100,331919000,59
FAST,--U-2135000000E515------------,955,0,22 Dec 2021,985,955,985,30,3500,3431000,17
FASW,--U-1105000000B131------------,7600,0,22 Dec 2021,0,0,7600,0,0,0,0
FILM,--M-1135400000E621------------,860,0,22 Dec 2021,900,860,875,15,8300500,7296622000,1370
FIMP,--U-3000000000J211------------,41,0,22 Dec 2021,44,40,41,0,12775600,538447200,1132
FIRE,--U-2130000000A122------------,472,0,22 Dec 2021,472,454,462,-10,847900,395208400,198
FISH,--U-2135000000D232------------,7500,0,22 Dec 2021,7500,7500,7500,0,100,750000,1
FITT,--U-2100000000E512-----------X,600,0,22 Dec 2021,615,590,595,-5,25751100,15455195500,1122
FLMC,--U-3000000000D421------------,505,0,22 Dec 2021,515,500,510,5,2371100,1205685000,282
FMII,--U-2135000000H111------------,408,0,22 Dec 2021,428,382,402,-6,1891200,751981000,119
FOOD,--U-2130000000D222------------,124,0,22 Dec 2021,126,118,123,-1,4353200,539633200,139
FORU,--U-2100000000E611------------,246,0,22 Dec 2021,252,236,246,0,457600,112562600,151
FORZ,--U-1100000000H111---L---Y----,50,0,22 Dec 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,224,0,22 Dec 2021,226,220,222,-2,1245000,276852200,219
FREN,--U-1135000000J321------------,85,0,22 Dec 2021,88,85,85,0,455978500,39131712900,13778
FUJI,--U-2100000000G211------------,545,0,22 Dec 2021,585,540,585,40,12100,6557500,14
GAMA,--U-1130000000H111------------,50,0,22 Dec 2021,51,50,50,0,2823000,141183100,243
GDST,--U-2130000000B144------------,98,0,22 Dec 2021,100,97,97,-1,753300,73523900,193
GDYR,--U-1130000000E112------------,1310,0,22 Dec 2021,1290,1270,1270,-40,27700,35209000,24
GEMA,--U-2130000000E211------------,376,0,22 Dec 2021,376,350,370,-6,94400,33970200,37
GEMS,--U-1135000000A121------------,5950,0,22 Dec 2021,6950,5825,5825,-125,333100,2186267500,511
GGRM,--MO1H42570000D311------------,31075,31075,22 Dec 2021,31200,30850,30850,-225,460800,14252580000,1201
GGRP,--U-2135000000B144------------,775,0,22 Dec 2021,785,750,785,10,279300,215631500,144
GHON,--U-1135000000J321------------,2340,0,22 Dec 2021,2360,2290,2350,10,1200,2815000,7
GIAA,--U-1105000000K111MED--------X,222,0,22 Dec 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,665,0,22 Dec 2021,675,655,660,-5,1131800,753812500,436
GLOB,--U-2100000000E742-E----------,228,0,22 Dec 2021,230,214,216,-12,300700,65331200,141
