Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBHI,--U-2105000000G111------------,800,0,18 Feb 2021,880,805,830,30,8306900,6908468000,2077
BBKP,--U-1105000000G111------------,550,0,18 Feb 2021,560,530,535,-15,207483500,113439121000,15609
BBLD,--U-2100000000G211------------,360,0,18 Feb 2021,374,350,374,14,304600,111011000,127
BBMD,--U-1155000000G111------------,1465,0,18 Feb 2021,1445,1445,1445,-20,1400,2023000,7
BBNI,--MO1UQSP80000G111------------,6150,6100,18 Feb 2021,6200,6000,6025,-125,32197800,195606760000,13210
BBRI,--MO1UQSPA0000G111------------,4630,4700,18 Feb 2021,4770,4650,4670,40,138260600,651834688000,23037
BBRM,--U-1100000000A122------------,50,0,18 Feb 2021,50,50,50,0,400,20000,4
BBSI,--U-2105000000G111------------,1250,0,18 Feb 2021,1300,1205,1245,-5,51200,63617500,60
BBSS,--U-2130000000H111------------,84,0,18 Feb 2021,86,83,84,0,134400,11382700,61
BBTN,--MO1HBRL40000G111------------,1875,1875,18 Feb 2021,1910,1845,1860,-15,97525600,182925140500,10382
BBYB,--U-1105000000G111------------,520,0,18 Feb 2021,640,484,496,-24,23019300,13350174700,4697
BCAP,--M-1105000000G511------------,138,0,18 Feb 2021,142,135,137,-1,30211800,4191237500,14025
BCIC,--U-2105000000G111------------,700,0,18 Feb 2021,0,0,700,0,0,0,0
BCIP,--U-2130000000H111------------,64,0,18 Feb 2021,64,62,64,0,1044900,65847400,127
BDMN,--M-1805910000G111------------,3250,0,18 Feb 2021,3260,3170,3170,-80,1474100,4729577000,831
BEEF,--M-2130000000D222------------,139,0,18 Feb 2021,142,138,139,0,2910600,405737100,346
BEKS,--U-2105000000G111------------,88,0,18 Feb 2021,92,87,87,-1,257130000,22839226900,5738
BELL,--M-2135000000E413------------,146,0,18 Feb 2021,148,147,148,2,2266600,333200200,128
BESS,--U-2135000000A122------------,278,0,18 Feb 2021,274,260,270,-8,2404200,646693000,438
BEST,--M-1875920000H111------------,166,0,18 Feb 2021,171,165,167,1,51875000,8707415500,1901
BFIN,--M-2805000000G211------------,735,0,18 Feb 2021,750,715,725,-10,22484700,16490943000,2752
BGTG,--U-2100000000G111------------,108,0,18 Feb 2021,143,101,101,-7,459864100,56300005500,19987
BHAT,--U-2105000000G413------------,640,0,18 Feb 2021,645,625,625,-15,195131700,124426543500,3458
BHIT,--U-1105000000C311------------,61,0,18 Feb 2021,66,60,60,-1,185501200,11571999800,14546
BIKA,--U-2100000000H111------------,172,0,18 Feb 2021,174,165,173,1,10400,1744200,24
BIMA,--U-2100000000E412------------,50,0,18 Feb 2021,0,0,50,0,0,0,0
BINA,--M-1105000000G111------------,1410,0,18 Feb 2021,1450,1390,1420,10,3455200,4930212500,1014
BIPI,--U-2105000000A111------------,50,0,18 Feb 2021,50,50,50,0,254200,12710000,19
BIPP,--U-2130000000H111------------,50,0,18 Feb 2021,50,50,50,0,133000,6650000,7
BIRD,--M-1135400000K132------------,1345,0,18 Feb 2021,1380,1315,1330,-15,1346500,1798247500,541
BISI,--M-1135000000D232------------,1140,0,18 Feb 2021,1145,1130,1135,-5,310500,352589500,51
BJBR,--M-185FL70000G111------------,1580,0,18 Feb 2021,1615,1550,1580,0,12261100,19509778000,3367
BJTM,--M-1855570000G111------------,780,0,18 Feb 2021,825,775,810,30,84401000,68034732500,11405
BKDP,--U-2130000000H111------------,51,0,18 Feb 2021,51,50,51,0,200700,10119000,52
BKSL,--U-1135000000H111M-----------,50,0,18 Feb 2021,52,50,50,0,237982400,11971658200,2181
BKSW,--U-2105000000G111------------,107,0,18 Feb 2021,116,100,100,-7,72667200,7646169700,6454
BLTA,--U-1135000000K211------------,50,0,18 Feb 2021,50,50,50,0,15400,770000,4
BLTZ,--U-2135000000E514------------,2600,0,18 Feb 2021,0,0,2600,0,0,0,0
BLUE,--U-2130000000C223------------,695,0,18 Feb 2021,700,690,695,0,203200,141178500,115
BMAS,--U-2155000000G111------------,525,0,18 Feb 2021,655,490,515,-10,1993100,1192734900,1003
BMRI,--MO1UQSPD0000G111------------,6350,6250,18 Feb 2021,6400,6225,6250,-100,56994500,359058412500,17874
BMSR,--U-1130000000B111------------,73,0,18 Feb 2021,80,72,75,2,114000,8721600,49
BMTR,--U-1135400000C311B-----------,264,0,18 Feb 2021,272,260,264,0,46027200,12222132000,2787
BNBA,--U-1105000000G111------------,1165,0,18 Feb 2021,0,0,1165,0,0,0,0
BNBR,--U-2105000000C311------------,50,0,18 Feb 2021,50,50,50,0,34100,1705000,12
BNGA,--M-180Q100000G111------------,985,0,18 Feb 2021,995,975,980,-5,1785700,1756227500,600
BNII,--M-110F000000G111------------,380,0,18 Feb 2021,388,370,370,-10,17381700,6559290800,2871
BNLI,--U-1000000000G111------------,2500,0,18 Feb 2021,2650,2440,2440,-60,2137100,5412157000,1692
BOGA,--U-2135000000E745------------,1385,0,18 Feb 2021,1405,1375,1375,-10,74308500,103066618500,2356
BOLA,--U-2105000000E514------------,296,0,18 Feb 2021,314,296,312,16,3539300,1085594200,275
BOLT,--U-2135000000E111------------,735,0,18 Feb 2021,760,735,760,25,7700,5829500,23
BOSS,--U-2130000000A121------------,127,0,18 Feb 2021,130,124,126,-1,16070500,2027813600,1160
BPFI,--U-2105000000G211------------,1080,0,18 Feb 2021,1080,1080,1080,0,200,216000,2
BPII,--U-2105000000G511------------,7950,0,18 Feb 2021,0,0,7950,0,0,0,0
BPTR,--U-1100000000K132------------,76,0,18 Feb 2021,78,76,76,0,12400,944800,15
BRAM,--U-1135000000E112------------,4840,0,18 Feb 2021,4840,4800,4800,-40,700,3383000,3
BRIS,--M-1835R00000G111------------,2740,0,18 Feb 2021,2780,2650,2700,-40,72502400,197106014000,25422
BRMS,--U-2135000000B146------------,83,0,18 Feb 2021,87,82,86,3,142750700,12146417000,1866
BRNA,--U-2135000000B131------------,1200,0,18 Feb 2021,1200,1200,1200,0,200,240000,1
BRPT,--M-1K34400000B111------------,1090,0,18 Feb 2021,1105,1055,1055,-35,39228000,42288664500,5111
BSDE,--MO1H2W9H0000H111------------,1235,1245,18 Feb 2021,1275,1240,1255,20,51045900,64235971500,6527
BSIM,--U-1105000000G111------------,645,0,18 Feb 2021,700,650,680,35,261300,178495500,151
BSSR,--U-2135000000A121------------,1615,0,18 Feb 2021,1615,1565,1610,-5,8300,13170500,10
BSWD,--U-2105000000G111------------,1750,0,18 Feb 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,18 Feb 2021,50,50,50,0,2900,145000,5
BTEL,--U-1105000000J321-E----------,50,0,18 Feb 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,294,0,18 Feb 2021,294,290,290,-4,11400,3349200,14
BTPN,--U-1155000000G111------------,2900,0,18 Feb 2021,2980,2880,2890,-10,108800,321022000,85
BTPS,--MO1XRCM00000G111------------,3770,3800,18 Feb 2021,4060,3790,3970,200,62662800,247873689000,13253
BUDI,--U-1130000000D222------------,101,0,18 Feb 2021,104,100,102,1,5735000,583610800,312
BUKK,--U-2135000000J211------------,915,0,18 Feb 2021,920,895,895,-20,13800,12486000,33
BULL,--M-1815560000A112------------,306,0,18 Feb 2021,314,306,310,4,309343200,95785856000,5090
BUMI,--U-2805000000A121------------,61,0,18 Feb 2021,62,59,60,-1,269847400,16293783800,5471
BUVA,--U-2130000000E512------------,52,0,18 Feb 2021,54,52,53,1,97800,5221900,43
BVIC,--U-1105000000G111------------,170,0,18 Feb 2021,228,159,161,-9,64426900,12745796800,6583
BWPT,--U-1105000000D232------------,123,0,18 Feb 2021,127,121,121,-2,38469700,4738137700,2487
BYAN,--U-1130000000A121------------,14000,0,18 Feb 2021,0,0,14000,0,0,0,0
CAKK,--U-2130000000C121------------,62,0,18 Feb 2021,65,61,63,1,1268200,79258900,165
CAMP,--M-1135000000D221------------,248,0,18 Feb 2021,260,246,246,-2,11534600,2924189800,1506
CANI,--U-2100000000A122-E----------,376,0,18 Feb 2021,356,350,350,-26,6300,2225600,18
CARE,--U-2105000000F121------------,304,0,18 Feb 2021,312,302,306,2,155496400,47845821600,3063
CARS,--U-1100000000E745------------,50,0,18 Feb 2021,50,50,50,0,461500,23075000,38
CASA,--U-2105000000G511------------,432,0,18 Feb 2021,450,420,430,-2,324100,139103800,106
CASH,--U-3000000000I111------------,334,0,18 Feb 2021,366,334,366,32,18971700,6658044800,1693
CASS,--M-2130000000J111------------,258,0,18 Feb 2021,260,250,254,-4,608900,154872200,66
CBMF,--M-2130000000E211------------,418,0,18 Feb 2021,438,390,418,0,2470000,1032453000,132
CCSI,--U-2130000000C131------------,228,0,18 Feb 2021,230,226,228,0,148000,33640200,47
CEKA,--U-1135000000D222------------,1850,0,18 Feb 2021,1865,1840,1855,5,37600,69631500,33
CENT,--U-2105000000J321------------,164,0,18 Feb 2021,168,162,165,1,4317700,714038300,349
CFIN,--M-1105000000G211------------,246,0,18 Feb 2021,252,242,248,2,245200,60669600,58
CINT,--U-2130000000E211------------,234,0,18 Feb 2021,234,234,234,0,100,23400,1
CITA,--U-2135000000B141------------,2640,0,18 Feb 2021,2640,2640,2640,0,20300,53592000,6
CITY,--U-1135000000H111------------,218,0,18 Feb 2021,230,204,208,-10,91500,19152200,77
CLAY,--U-2105000000E512------------,1450,0,18 Feb 2021,0,0,1450,0,0,0,0
CLEO,--M-1835400000D212------------,468,0,18 Feb 2021,474,468,468,0,8564400,4032478400,1390
CLPI,--U-2130000000B113------------,785,0,18 Feb 2021,800,780,795,10,58600,46465500,50
CMNP,--M-1135000000J112------------,1610,0,18 Feb 2021,1630,1590,1610,0,76300,123165500,37
CMPP,--U-2105000000K111-E----------,184,0,18 Feb 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,18 Feb 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,18 Feb 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,185,0,18 Feb 2021,193,185,191,6,207500,39204400,24
COCO,--U-2130000000D222------------,314,0,18 Feb 2021,294,294,294,-20,371900,109338600,164
COWL,--U-2100000000H111---L---Y----,50,0,18 Feb 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6200,6175,18 Feb 2021,6300,6050,6075,-125,7223700,44239555000,3371
CPRI,--U-2100000000H111------------,50,0,18 Feb 2021,50,50,50,0,100,5000,1
CPRO,--U-1105000000D231------------,50,0,18 Feb 2021,50,50,50,0,14000,700000,2
CSAP,--U-1135000000E743------------,390,0,18 Feb 2021,408,380,390,0,4200,1611800,7
CSIS,--U-2130000000H111------------,60,0,18 Feb 2021,60,56,56,-4,6219800,351486400,341
CSMI,--U-2130000000E515------------,1275,0,18 Feb 2021,1325,1220,1325,50,8500,10918000,23
CSRA,--M-2130000000D232------------,308,0,18 Feb 2021,316,306,306,-2,583300,179592200,75
CTBN,--U-1135000000B144------------,2630,0,18 Feb 2021,2660,2660,2660,30,700,1862000,1
CTRA,--MO1H3CM80000H111------------,1085,1085,18 Feb 2021,1150,1075,1120,35,65480600,73589548000,8681
CTTH,--U-2130000000C121------------,52,0,18 Feb 2021,52,50,51,-1,2732200,137928300,70
DADA,--U-2130000000H111------------,50,0,18 Feb 2021,50,50,50,0,2271800,113590000,123
DART,--U-1100000000H111------------,216,0,18 Feb 2021,214,202,204,-12,7100,1455000,19
DAYA,--U-2130000000D111------------,364,0,18 Feb 2021,400,342,378,14,12100,4165600,13
DCII,--U-2105000000I121------------,12225,0,18 Feb 2021,0,0,12225,0,0,0,0
DEAL,--U-2130000000K211------------,136,0,18 Feb 2021,138,135,135,-1,6806200,922530400,471
DEFI,--U-2105000000G211------------,1700,0,18 Feb 2021,1710,1705,1705,5,10500,17912500,10
DEWA,--U-1135000000A132------------,50,0,18 Feb 2021,50,50,50,0,1953800,97690000,64
DFAM,--U-2100000000E512------------,149,0,18 Feb 2021,155,145,153,4,14200,2099400,22
DGIK,--U-1130000000J211M-----------,50,0,18 Feb 2021,50,50,50,0,91200,4560000,8
DGNS,--U-2130000000F121------------,725,0,18 Feb 2021,740,675,675,-50,24008400,16812640500,3245
DIGI,--U-2130000000E614------------,376,0,18 Feb 2021,380,350,380,4,6800,2519600,12
DILD,--M-1135000000H111------------,222,0,18 Feb 2021,228,218,220,-2,23716200,5269389400,957
DIVA,--U-2135000000I111------------,2350,0,18 Feb 2021,2550,2350,2550,200,172900,431049000,36
DKFT,--U-2135000000B146------------,187,0,18 Feb 2021,191,184,189,2,50828000,9517699400,3237
DLTA,--U-1105000000D211------------,3730,0,18 Feb 2021,3760,3710,3730,0,28700,107263000,41
DMAS,--M-183CUD0000H111------------,230,0,18 Feb 2021,240,230,238,8,106852300,25332347800,5825
DMMX,--U-2135000000I121------------,456,0,18 Feb 2021,476,426,426,-30,125000000,54381375800,10145
DMND,--U-1135000000D112------------,910,0,18 Feb 2021,910,875,900,-10,38000,33869500,30
DNAR,--U-1105000000G111------------,232,0,18 Feb 2021,276,216,216,-16,6858400,1608880600,2035
DNET,--U-2105000000G512------------,3300,0,18 Feb 2021,3250,3210,3240,-60,39000,125307000,8
DOID,--M-1805500000A132------------,320,0,18 Feb 2021,322,312,316,-4,50626300,16023442400,3291
DPNS,--U-1130000000B113------------,282,0,18 Feb 2021,286,282,286,4,19900,5683600,10
DPUM,--U-1130000000D231------------,50,0,18 Feb 2021,50,50,50,0,115800,5790000,6
DSFI,--U-1130000000D231------------,67,0,18 Feb 2021,67,64,67,0,181000,11827800,47
DSNG,--M-1125100000D232------------,580,0,18 Feb 2021,590,570,575,-5,15926900,9226699000,938
DSSA,--U-1135000000A121------------,11925,0,18 Feb 2021,12525,11950,12525,600,500,6175000,5
DUCK,--M-1130000000E515------------,282,0,18 Feb 2021,286,276,278,-4,11135800,3115771200,994
DUTI,--U-2135000000H111------------,3580,0,18 Feb 2021,3580,3580,3580,0,1000,3580000,2
DVLA,--U-1135000000F211------------,2400,0,18 Feb 2021,2440,2400,2400,0,19200,46180000,34
DWGL,--U-2135000000A122-E----------,141,0,18 Feb 2021,152,141,141,0,4300,644100,9
DYAN,--U-1100000000C224------------,61,0,18 Feb 2021,68,59,61,0,22506100,1444343700,1665
EAST,--U-2100000000E512------------,54,0,18 Feb 2021,58,54,57,3,4167500,232919400,160
ECII,--U-2135000000E742------------,1100,0,18 Feb 2021,0,0,1100,0,0,0,0
EDGE,--U-2130000000I121------------,26275,0,18 Feb 2021,31525,26750,31525,5250,390800,12297987500,682
EKAD,--U-1130000000B113------------,1225,0,18 Feb 2021,1230,1220,1225,0,96700,118538500,155
ELSA,--M-187FE10000A131------------,398,0,18 Feb 2021,414,398,398,0,410545200,166597243400,28026
ELTY,--U-1105000000H111------------,50,0,18 Feb 2021,50,50,50,0,98000,4900000,19
EMDE,--U-2100000000H111------------,185,0,18 Feb 2021,187,185,187,2,26500,4942500,6
EMTK,--U-1130000000C311------------,2140,0,18 Feb 2021,2390,2140,2220,80,24536700,55346758000,4111
ENRG,--U-2135000000A111------------,116,0,18 Feb 2021,120,115,116,0,76857000,9041464100,2635
ENVY,--U-2130000000I121----S-------,50,0,18 Feb 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,18 Feb 2021,50,50,50,0,149700,7485000,21
EPAC,--U-2130000000B131------------,74,0,18 Feb 2021,80,72,72,-2,809900,59210100,139
EPMT,--U-2135000000D111------------,2210,0,18 Feb 2021,2210,2190,2200,-10,65300,143152000,28
ERAA,--MO1H35MB0000E742------------,2780,2800,18 Feb 2021,2820,2690,2700,-80,15625100,42841738000,5484
ERTX,--U-2100000000E411------------,119,0,18 Feb 2021,119,113,113,-6,1400,165400,5
ESIP,--U-2130000000B131------------,74,0,18 Feb 2021,76,74,74,0,618900,46053300,95
ESSA,--M-1105000000B111------------,218,0,18 Feb 2021,222,216,216,-2,10209100,2224575600,624
ESTA,--U-2100000000E512------------,99,0,18 Feb 2021,105,98,105,6,63100,6368800,17
ESTI,--U-1100000000E413------------,71,0,18 Feb 2021,76,69,73,2,8154600,597688500,623
ETWA,--U-1100000000A221-E-L---Y----,62,0,18 Feb 2021,0,0,62,0,0,0,0
EXCL,--MO1XDTMH0000J321------------,2160,2170,18 Feb 2021,2220,2160,2180,20,32259100,70751562000,9298
FAPA,--U-2135000000D232------------,2450,0,18 Feb 2021,2440,2400,2420,-30,9100,21871000,13
FAST,--U-2135000000E515------------,1025,0,18 Feb 2021,1030,1025,1025,0,17900,18412000,18
FASW,--U-1135000000B131------------,7600,0,18 Feb 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,320,0,18 Feb 2021,340,306,316,-4,88581700,29064960400,11147
FINN,--U-2100000000G211-E-L--------,50,0,18 Feb 2021,0,0,50,0,0,0,0
FIRE,--U-2135000000A122------------,710,0,18 Feb 2021,720,685,690,-20,4673100,3264665500,1667
FISH,--U-2135000000D232------------,3290,0,18 Feb 2021,0,0,3290,0,0,0,0
FITT,--U-2130000000E512------------,86,0,18 Feb 2021,89,82,87,1,5600,481700,15
FMII,--U-2135000000H111------------,560,0,18 Feb 2021,550,545,545,-15,2400,1310500,8
FOOD,--U-2130000000D222------------,110,0,18 Feb 2021,112,103,105,-5,10083200,1047664900,563
FORU,--U-2100000000E611------------,110,0,18 Feb 2021,110,103,107,-3,5900,612500,13
FORZ,--U-1130000000H111------------,50,0,18 Feb 2021,50,50,50,0,50200,2510000,2
FPNI,--U-2135000000B111------------,264,0,18 Feb 2021,272,260,264,0,8225100,2188071000,1088
FREN,--U-1105000000J321------------,64,0,18 Feb 2021,66,63,63,-1,299609300,19414321100,5031
FUJI,--U-2100000000G211------------,120,0,18 Feb 2021,120,117,120,0,300,35700,2
GAMA,--U-1130000000H111------------,50,0,18 Feb 2021,60,50,50,0,581453800,29083908000,626
GDST,--U-2135000000B144------------,101,0,18 Feb 2021,101,99,99,-2,1997000,198615300,201
GDYR,--U-1130000000E112------------,1420,0,18 Feb 2021,1400,1400,1400,-20,1000,1400000,1
GEMA,--U-2130000000E211------------,348,0,18 Feb 2021,0,0,348,0,0,0,0
GEMS,--U-1135000000A121------------,2550,0,18 Feb 2021,0,0,2550,0,0,0,0
GGRM,--MO1H42570000D311------------,38125,38125,18 Feb 2021,38150,38000,38000,-125,1120200,42596817500,2733
GGRP,--U-2135000000B144M-----------,382,0,18 Feb 2021,380,360,360,-22,12600,4585400,20
GHON,--U-1130000000J321------------,1795,0,18 Feb 2021,1795,1795,1795,0,600,1077000,3
GIAA,--U-1105000000K111-E----------,332,0,18 Feb 2021,334,324,326,-6,23346900,7631470000,2405
GJTL,--M-1135000000E112------------,845,0,18 Feb 2021,880,825,855,10,21047000,18031297500,3961
GLOB,--U-2100000000E742-E----------,420,0,18 Feb 2021,428,392,392,-28,39600,15877200,27
GLVA,--U-2100000000I231------------,350,0,18 Feb 2021,350,334,350,0,17600,6128800,15
GMFI,--U-1105000000J111------------,118,0,18 Feb 2021,121,116,117,-1,6916500,817146800,519
GMTD,--U-2135000000H111------------,16975,0,18 Feb 2021,0,0,16975,0,0,0,0
GOLD,--U-2130000000J321------------,254,0,18 Feb 2021,262,254,262,8,60300,15778200,20
GOLL,--U-2100000000D232B--L-C-Y----,50,0,18 Feb 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1530,0,18 Feb 2021,1550,1500,1520,-10,822400,1259648000,318
GPRA,--U-1130000000H111------------,63,0,18 Feb 2021,65,61,62,-1,296400,18479000,42
GSMF,--U-2100000000G511------------,110,0,18 Feb 2021,117,105,115,5,203500,22697700,41
GTBO,--U-2100000000A121----S-------,75,0,18 Feb 2021,0,0,75,0,0,0,0
GWSA,--U-1135000000H111------------,128,0,18 Feb 2021,134,126,131,3,341300,43929900,59
GZCO,--U-1130000000D232------------,50,0,18 Feb 2021,50,50,50,0,10100,505000,3
HADE,--U-2130000000J421------------,50,0,18 Feb 2021,0,0,50,0,0,0,0
HDFA,--U-1100000000G211------------,123,0,18 Feb 2021,0,0,123,0,0,0,0
HDIT,--U-1130000000I111------------,226,0,18 Feb 2021,246,222,226,0,4566600,1027055200,67
HDTX,--U-1130000000E413------------,120,0,18 Feb 2021,0,0,120,0,0,0,0
HEAL,--M-117F000000F121------------,4030,0,18 Feb 2021,4200,4030,4100,70,929500,3799056000,825
HELI,--U-2130000000K111------------,238,0,18 Feb 2021,240,222,238,0,174200,40028000,45
HERO,--U-1135000000D113------------,975,0,18 Feb 2021,1000,975,995,20,4700,4673500,10
