Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ANJT,--U-1135000000D232------------,750,0,19 Oct 2021,760,745,745,-5,48500,36481500,29
ANTM,--MO1XDARC0000B146------------,2510,2530,19 Oct 2021,2540,2460,2530,20,153636200,384427301000,23384
APEX,--U-2105000000A131------------,550,0,19 Oct 2021,595,530,550,0,57200,31739000,67
APIC,--M-2105000000G511------------,935,0,19 Oct 2021,955,930,950,15,9877900,9312300000,1200
APII,--U-2130000000C143------------,182,0,19 Oct 2021,184,182,183,1,875000,160852200,31
APLI,--U-1130000000B113------------,210,0,19 Oct 2021,210,202,208,-2,283200,57996400,14
APLN,--M-1835400000H111------------,150,0,19 Oct 2021,152,148,149,-1,18373100,2756466100,1186
ARCI,--U-1105000000B143------------,665,0,19 Oct 2021,675,650,650,-15,7661600,5069244000,1450
ARGO,--U-2100000000E413-E----------,1775,0,19 Oct 2021,1775,1720,1775,0,1500,2638500,14
ARII,--U-2130000000A121------------,340,0,19 Oct 2021,342,324,342,2,60500,20483200,39
ARKA,--U-2100000000C143------------,52,0,19 Oct 2021,67,51,59,7,376550500,23468690200,17416
ARMY,--U-2130000000H111---L--------,50,0,19 Oct 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,765,0,19 Oct 2021,840,765,840,75,8991000,7287008000,1514
ARTA,--U-2100000000E512------------,1740,0,19 Oct 2021,1825,1740,1800,60,155000,277706000,75
ARTI,--U-1100000000A132-E----------,50,0,19 Oct 2021,50,50,50,0,2400,120000,4
ARTO,--U-2100000000G111------------,13425,0,19 Oct 2021,13900,13100,13825,400,29051000,389618887500,21977
ASBI,--U-2100000000G412------------,294,0,19 Oct 2021,306,294,294,0,495700,146436000,329
ASDM,--U-1100000000G412------------,925,0,19 Oct 2021,940,925,935,10,16100,15009000,32
ASGR,XDM-1130000000C224------------,710,0,19 Oct 2021,715,705,710,0,1023900,727607500,288
ASII,XDMO1UBAC70000C311------------,6225,6275,19 Oct 2021,6375,6200,6350,125,52117000,327462407500,9868
ASJT,--U-2100000000G412------------,148,0,19 Oct 2021,153,147,149,1,331200,49431600,98
ASMI,--U-1105000000G412------------,300,0,19 Oct 2021,322,296,302,2,419900,128501400,412
ASPI,--U-2100000000H111------------,61,0,19 Oct 2021,71,60,63,2,41055400,2718753100,3119
ASRI,--M-1835M20000H111------------,204,0,19 Oct 2021,208,197,200,-4,92409600,18655247000,5231
ASRM,--U-2100000000G412------------,1800,0,19 Oct 2021,1835,1720,1730,-70,5700,10135000,40
ASSA,--M-18055B0000K132------------,3400,0,19 Oct 2021,3470,3370,3380,-20,8986500,30621379000,3607
ATAP,--U-2130000000H111------------,101,0,19 Oct 2021,102,100,100,-1,67300,6807300,33
ATIC,--U-1105000000I121------------,630,0,19 Oct 2021,655,620,635,5,147300,92875500,126
AUTO,XDM-11A5000000E111------------,1155,0,19 Oct 2021,1165,1145,1165,10,1805300,2084908500,839
AYLS,--U-2130000000B121-----------X,169,0,19 Oct 2021,177,159,166,-3,75847900,12678027700,7560
BABP,--U-2105000000G111------------,266,0,19 Oct 2021,268,256,256,-10,110152300,28705413600,10035
BACA,--U-2105000000G111------------,328,0,19 Oct 2021,334,320,322,-6,28491800,9246349400,3628
BAJA,--U-2100000000B144------------,340,0,19 Oct 2021,344,334,336,-4,705100,238887800,291
BALI,--M-1135000000J321------------,740,0,19 Oct 2021,770,750,760,20,2460500,1870425500,477
BANK,--U-2135000000G111------------,2370,0,19 Oct 2021,2420,2300,2350,-20,7018600,16435162000,1977
BAPA,--U-1130000000H111------------,53,0,19 Oct 2021,54,52,53,0,2879600,152715600,352
BAPI,--U-2130000000H111------------,50,0,19 Oct 2021,50,50,50,0,5600,280000,12
BATA,--U-1130000000E412------------,660,0,19 Oct 2021,660,650,650,-10,3700,2414000,14
BAYU,--U-2130000000E513------------,1040,0,19 Oct 2021,1100,1040,1100,60,200,214000,2
BBCA,SSMO1UQNCN0000G111------------,7525,7475,19 Oct 2021,7525,7350,7500,-25,134601200,1000889815000,43201
BBHI,--U-2105000000G111------------,4590,0,19 Oct 2021,4830,4330,4830,240,8004300,37192013000,4253
BBKP,--U-1105000000G111------------,452,0,19 Oct 2021,458,442,446,-6,157409800,70786182600,11818
BBLD,--U-2100000000G211------------,404,0,19 Oct 2021,418,404,404,0,15000,6129000,14
BBMD,--U-1105000000G111------------,2140,0,19 Oct 2021,2140,2050,2120,-20,4900,10304000,12
BBNI,--MO1UQSP40000G111------------,7075,7150,19 Oct 2021,7225,7025,7225,150,64093400,457473665000,12771
BBRI,--MO1UQSPN0000G111------------,4410,4450,19 Oct 2021,4450,4360,4400,-10,161256300,708085015000,20630
BBRM,--U-1100000000A122------------,50,0,19 Oct 2021,50,50,50,0,102900,5145000,21
BBSI,--U-2105000000G111------------,5925,0,19 Oct 2021,6000,5925,6000,75,24100,144507500,33
BBSS,--U-2100000000H111------------,66,0,19 Oct 2021,68,64,68,2,3707100,246472400,119
BBTN,--MO1HQRL80000G111------------,1840,1840,19 Oct 2021,1840,1795,1810,-30,61936300,112032156000,9204
BBYB,--U-1105000000G111------------,1355,0,19 Oct 2021,1375,1300,1325,-30,30887900,40819042000,6295
BCAP,--M-1105000000G511------------,108,0,19 Oct 2021,109,106,106,-2,12699200,1353937200,846
BCIC,--U-2105000000G111-----------X,191,0,19 Oct 2021,210,194,210,19,89949100,18833811100,2704
BCIP,--U-2130000000H111-------Y----,62,0,19 Oct 2021,63,62,62,0,931200,57866000,116
BDMN,--M-1855100000G111------------,2900,0,19 Oct 2021,2940,2870,2900,0,3301700,9554377000,1192
BEBS,--U-2135000000B121------------,1795,0,19 Oct 2021,1950,1800,1925,130,36494700,70178595500,3116
BEEF,--U-2100000000D222-E----------,84,0,19 Oct 2021,92,83,89,5,84307300,7489410500,4648
BEKS,XRU-2105000000G111------------,79,0,19 Oct 2021,82,78,81,2,1176315000,94076751700,17870
BELL,--M-2130000000E413------------,178,0,19 Oct 2021,180,175,179,1,108000,19210100,142
BESS,--U-2135000000A122------------,1580,0,19 Oct 2021,1610,1575,1600,20,302400,482413500,184
BEST,--M-1875FH0000H111------------,140,0,19 Oct 2021,142,138,139,-1,22471400,3129467100,841
BFIN,--M-180C520000G211------------,955,0,19 Oct 2021,980,945,970,15,25986700,25100574500,4410
BGTG,--U-2105000000G111------------,179,0,19 Oct 2021,180,173,175,-4,43755900,7712954200,2955
BHAT,--U-2105000000G413------------,875,0,19 Oct 2021,875,865,870,-5,1038100,901973000,54
BHIT,--U-1105000000C311------------,72,0,19 Oct 2021,74,69,70,-2,321754900,23017800500,8159
BIKA,--U-2130000000H111-E----------,272,0,19 Oct 2021,276,270,272,0,172000,47031200,84
BIMA,--U-2100000000E412------------,202,0,19 Oct 2021,206,195,195,-7,9340600,1847787600,1625
BINA,--U-1105000000G111------------,3500,0,19 Oct 2021,3580,3470,3470,-30,363000,1273856000,248
BIPI,--U-2105000000A111------------,54,0,19 Oct 2021,55,52,53,-1,881306700,47170374100,6260
BIPP,--U-2130000000H111------------,53,0,19 Oct 2021,54,52,53,0,1497800,79160900,102
BIRD,--M-1135000000K132------------,1375,0,19 Oct 2021,1425,1375,1380,5,2646500,3683755000,997
BISI,--U-1135000000D232------------,1025,0,19 Oct 2021,1025,1010,1020,-5,369900,375480500,144
BJBR,--M-185FL70000G111------------,1495,0,19 Oct 2021,1505,1470,1470,-25,4507200,6669547500,1250
BJTM,--M-180CE70000G111------------,780,0,19 Oct 2021,785,770,775,-5,10159900,7895587500,1781
BKDP,--U-2100000000H111------------,50,0,19 Oct 2021,51,50,50,0,333600,16682400,76
BKSL,--U-1135000000H111------------,64,0,19 Oct 2021,65,61,62,-2,85824600,5383920500,1449
BKSW,--U-2105000000G111------------,184,0,19 Oct 2021,196,184,185,1,14115100,2649195500,1362
BLTA,--U-1135000000K211------------,50,0,19 Oct 2021,50,50,50,0,96000,4800000,29
BLTZ,--U-2135000000E514------------,3190,0,19 Oct 2021,3290,3200,3200,10,3400,11173000,22
BLUE,--U-2130000000C223------------,755,0,19 Oct 2021,770,750,770,15,105400,79653000,60
BMAS,--U-2105000000G111------------,1450,0,19 Oct 2021,1600,1400,1600,150,493200,737541500,362
BMHS,--U-1135000000F121------------,990,0,19 Oct 2021,1000,990,990,0,28793800,28616893000,2289
BMRI,--MO1UQSPK0000G111------------,7175,7250,19 Oct 2021,7250,7050,7200,25,49679000,356516237500,6991
BMSR,--U-1130000000B111------------,173,0,19 Oct 2021,174,170,170,-3,566600,97115600,239
BMTR,--M-1835F80000C311------------,276,0,19 Oct 2021,280,274,280,4,40588400,11286865400,2398
BNBA,--U-1105000000G111------------,1595,0,19 Oct 2021,1620,1530,1545,-50,8333100,13094966500,2576
BNBR,--U-2105000000C311------------,50,0,19 Oct 2021,50,50,50,0,11500,575000,15
BNGA,--M-185C100000G111------------,1085,0,19 Oct 2021,1090,1075,1085,0,4779700,5167332500,1051
BNII,--M-110F000000G111------------,348,0,19 Oct 2021,350,344,344,-4,2249900,776772800,415
BNLI,--U-1000000000G111------------,1825,0,19 Oct 2021,1845,1800,1810,-15,717500,1302877000,449
BOGA,--U-2135000000E745------------,1490,0,19 Oct 2021,1510,1490,1495,5,108759900,162780490000,4839
BOLA,--U-2105000000E514------------,580,0,19 Oct 2021,620,560,590,10,7110000,4247302000,619
BOLT,--U-2135000000E111------------,695,0,19 Oct 2021,0,0,695,0,0,0,0
BOSS,--U-2130000000A121------------,93,0,19 Oct 2021,94,90,91,-2,22883100,2083543200,2205
BPFI,--U-2105000000G211------------,1000,0,19 Oct 2021,0,0,1000,0,0,0,0
BPII,--U-2105000000G511------------,4690,0,19 Oct 2021,0,0,4690,0,0,0,0
BPTR,--M-1100000000K132------------,197,0,19 Oct 2021,206,187,189,-8,1524100,295782900,413
BRAM,--U-1135000000E112------------,6825,0,19 Oct 2021,0,0,6825,0,0,0,0
BRIS,--U-1KE4R50000G111------------,2250,0,19 Oct 2021,2290,2190,2210,-40,63811400,142003276000,20259
BRMS,--U-2135000000B146------------,99,0,19 Oct 2021,100,97,98,-1,271268900,26727916100,3802
BRNA,--U-2135000000B131------------,1190,0,19 Oct 2021,1230,1110,1215,25,11100,12842500,33
BRPT,--MO1XDBF20000B111------------,955,960,19 Oct 2021,1010,955,980,25,156197500,153702452000,15570
BSDE,--MO1H2W9H0000H111------------,1160,1160,19 Oct 2021,1165,1130,1140,-20,25504000,29094216000,3270
BSIM,--M-1105000000G111------------,880,0,19 Oct 2021,880,850,870,-10,212900,184168000,164
BSSR,--U-2135000000A121------------,2740,0,19 Oct 2021,2790,2730,2750,10,83200,228814000,83
BSWD,--U-2105000000G111------------,1750,0,19 Oct 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,19 Oct 2021,50,50,50,0,7700,385000,13
BTEL,--U-1105000000J321-E----------,50,0,19 Oct 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,490,0,19 Oct 2021,488,456,470,-20,85000,39507200,71
BTPN,--U-1155000000G111------------,2890,0,19 Oct 2021,2900,2870,2900,10,55600,160331000,62
BTPS,--M-18L5MA0000G111------------,3800,0,19 Oct 2021,3840,3730,3800,0,6341900,24088943000,2071
BUDI,--M-1130000000D222------------,180,0,19 Oct 2021,184,180,181,1,6777000,1228312400,778
BUKA,--UO2GD0F00000I111------------,705,715,19 Oct 2021,715,680,690,-15,388717200,269037295500,25142
BUKK,--U-2135000000J211------------,1020,0,19 Oct 2021,1020,1020,1020,0,1900,1938000,5
BULL,--U-1115000000A112---L--------,266,0,19 Oct 2021,270,264,266,0,3313100,882061400,316
BUMI,--U-2105000000A121------------,86,0,19 Oct 2021,88,83,83,-3,520718300,43817788700,6599
BUVA,--U-2100000000E512---L---Y----,60,0,19 Oct 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,137,0,19 Oct 2021,138,133,135,-2,4880100,659659800,409
BWPT,--U-1105000000D232------------,99,0,19 Oct 2021,100,97,98,-1,44296200,4343224500,1882
BYAN,--U-1135000000A121------------,28050,0,19 Oct 2021,28050,27600,27700,-350,48500,1348670000,102
CAKK,--U-2130000000C121------------,93,0,19 Oct 2021,114,94,96,3,502113300,51947546600,28963
CAMP,--M-1135000000D221------------,306,0,19 Oct 2021,310,300,306,0,1361600,416482800,503
CANI,--U-2130000000A122-E----------,134,0,19 Oct 2021,139,132,134,0,197000,26329800,109
CARE,--U-2105000000F121------------,456,0,19 Oct 2021,464,446,450,-6,405969100,183757137800,7619
CARS,--U-1100000000E745------------,50,0,19 Oct 2021,50,50,50,0,5600,280000,10
CASA,--U-2105000000G511------------,392,0,19 Oct 2021,402,366,398,6,1024900,401474200,294
CASH,--U-3000000000I111------------,163,0,19 Oct 2021,171,163,167,4,31743100,5309433900,1453
CASS,--U-2100000000J111------------,472,0,19 Oct 2021,482,470,470,-2,232500,109567000,24
CBMF,--U-2130000000E211------------,71,0,19 Oct 2021,82,67,71,0,133508800,10249928400,6953
CCSI,--M-2130000000C131------------,540,0,19 Oct 2021,550,535,540,0,294900,159673500,158
CEKA,--U-1135000000D222------------,1855,0,19 Oct 2021,1850,1820,1830,-25,90500,165572000,94
CENT,--U-2105000000J321------------,318,0,19 Oct 2021,324,306,314,-4,70830100,22239170200,5860
CFIN,--M-1105000000G211------------,270,0,19 Oct 2021,272,266,268,-2,1756800,471763400,185
CINT,--U-2130000000E211------------,228,0,19 Oct 2021,240,218,232,4,171600,38015000,81
CITA,--U-2135000000B141------------,2830,0,19 Oct 2021,2990,2830,2880,50,22400,64937000,18
CITY,--U-1130000000H111------------,142,0,19 Oct 2021,144,138,140,-2,21600,2995100,27
CLAY,--U-2105000000E512------------,855,0,19 Oct 2021,855,855,855,0,400,342000,1
CLEO,--M-1135000000D212------------,476,0,19 Oct 2021,482,470,476,0,6238600,2973784600,802
CLPI,--U-2130000000B113------------,1040,0,19 Oct 2021,1045,1035,1045,5,48400,50420500,39
CMNP,--U-1135000000J112------------,1365,0,19 Oct 2021,1380,1365,1365,0,26900,36796500,28
CMNT,--U-1100000000B121------------,950,0,19 Oct 2021,950,925,935,-15,53871200,50457111500,1459
CMPP,--U-2105000000K111-E----------,184,0,19 Oct 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-----Y----,50,0,19 Oct 2021,50,50,50,0,4400,220000,10
CNTB,--U-2100000000E413------------,250,0,19 Oct 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,180,0,19 Oct 2021,182,180,180,0,4300,774800,22
COCO,--U-2130000000D222------------,264,0,19 Oct 2021,268,260,262,-2,1667400,439050600,281
COWL,--U-2100000000H111---L---Y----,50,0,19 Oct 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6350,6400,19 Oct 2021,6425,6325,6425,75,6136700,39122292500,3150
CPRI,--U-2100000000H111---L---Y----,50,0,19 Oct 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231---L---Y----,50,0,19 Oct 2021,50,50,50,0,23200,1160000,4
CSAP,--U-1135000000E743------------,555,0,19 Oct 2021,565,555,565,10,128700,72391500,39
CSIS,--U-2130000000H111------------,92,0,19 Oct 2021,102,92,94,2,64664300,6278715200,3716
CSMI,--U-2135000000E515------------,3490,0,19 Oct 2021,3490,3490,3490,0,100,349000,1
CSRA,--U-1130000000D232------------,386,0,19 Oct 2021,400,390,396,10,1433100,567664400,276
CTBN,--U-1135000000B144------------,3110,0,19 Oct 2021,3120,3000,3070,-40,2000,6072000,13
CTRA,--M-183CM80000H111------------,1120,0,19 Oct 2021,1125,1090,1095,-25,26713000,29466509000,3275
CTTH,--U-2100000000C121------------,50,0,19 Oct 2021,51,50,50,0,2102400,105255200,128
DADA,--U-2130000000H111------------,50,0,19 Oct 2021,50,50,50,0,1397700,69885000,164
DART,--U-1100000000H111------------,230,0,19 Oct 2021,234,214,230,0,2327900,507244600,435
DAYA,--U-2130000000D111------------,254,0,19 Oct 2021,256,244,256,2,721300,183591200,32
DCII,--U-2100000000I121------------,47200,0,19 Oct 2021,47200,46975,46975,-225,700,32967500,6
DEAL,--U-2100000000K211---L---Y----,50,0,19 Oct 2021,0,0,50,0,0,0,0
DEFI,--U-2105000000G211------------,1000,0,19 Oct 2021,1000,1000,1000,0,200,200000,1
DEWA,--U-1135000000A132------------,50,0,19 Oct 2021,50,50,50,0,472100,23605000,85
DFAM,--U-2100000000E512------------,376,0,19 Oct 2021,424,370,410,34,8079600,3192405800,522
DGIK,--U-1130000000J211------------,105,0,19 Oct 2021,113,102,109,4,153352500,16578323500,6890
DGNS,--U-2135000000F121------------,775,0,19 Oct 2021,835,780,815,40,12106900,9773213500,1684
DIGI,--U-2130000000E614------------,466,0,19 Oct 2021,468,434,434,-32,34100500,15042192000,1940
DILD,--M-1135000000H111------------,189,0,19 Oct 2021,191,186,187,-2,5066000,952111700,268
DIVA,--U-2135000000I111------------,2270,0,19 Oct 2021,2270,2230,2240,-30,474300,1067127000,111
DKFT,--U-2130000000B146------------,142,0,19 Oct 2021,144,140,144,2,18690000,2650823800,1154
DLTA,--U-1105000000D211------------,4090,0,19 Oct 2021,4110,4000,4010,-80,124900,509110000,138
DMAS,--M-187PUK0000H111------------,220,0,19 Oct 2021,222,214,222,2,34490400,7586288000,2702
DMMX,--U-2135000000I121------------,2420,0,19 Oct 2021,2470,2300,2330,-90,9301300,21937865000,3097
DMND,--U-1135000000D112------------,900,0,19 Oct 2021,915,900,915,15,41700,37810500,75
DNAR,XRU-1105000000G111------------,246,0,19 Oct 2021,250,236,244,-2,3339600,805768800,894
DNET,--U-2105000000G512------------,3250,0,19 Oct 2021,3250,3210,3230,-20,4700,15206000,9
DOID,--M-1805500000A132------------,330,0,19 Oct 2021,330,322,322,-8,87368900,28408685200,4617
DPNS,--U-1130000000B113------------,358,0,19 Oct 2021,360,356,360,2,89700,32192800,42
DPUM,--U-1100000000D231-------Y----,50,0,19 Oct 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,97,0,19 Oct 2021,115,96,107,10,122615400,13394490900,7924
DSNG,--M-182F100000D232------------,610,0,19 Oct 2021,620,595,605,-5,42789400,26177914000,3720
DSSA,--U-1135000000A121------------,24900,0,19 Oct 2021,24900,24900,24900,0,200,4980000,1
DUCK,--U-1100000000E515---L---Y----,176,0,19 Oct 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3460,0,19 Oct 2021,3460,3460,3460,0,300,1038000,3
DVLA,--U-1135000000F211------------,2460,0,19 Oct 2021,2490,2460,2490,30,7400,18331000,36
DWGL,--U-2135000000A122-E----------,202,0,19 Oct 2021,202,199,199,-3,900,180100,8
DYAN,--U-1130000000C224------------,80,0,19 Oct 2021,88,80,86,6,120692700,10263983600,5460
EAST,XDU-2130000000E512------------,77,0,19 Oct 2021,87,74,84,7,29968500,2438301000,1916
ECII,--U-2135000000E742------------,985,0,19 Oct 2021,0,0,985,0,0,0,0
EDGE,--U-2135000000I121------------,25375,0,19 Oct 2021,25375,24800,24875,-500,6000,149837500,36
EKAD,--U-1135000000B113------------,1435,0,19 Oct 2021,1440,1430,1435,0,266200,382406000,197
ELSA,--M-187FR90000A131------------,338,0,19 Oct 2021,340,332,334,-4,43914200,14685318400,2915
ELTY,--U-1105000000H111---L--------,50,0,19 Oct 2021,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,194,0,19 Oct 2021,0,0,194,0,0,0,0
EMTK,--M-1930400000I111------------,1660,0,19 Oct 2021,1680,1605,1630,-30,26158000,42866905500,5909
ENRG,--U-2135000000A111------------,123,0,19 Oct 2021,125,122,124,1,362373900,44607434100,2476
ENVY,--U-2100000000I121---LS--Y---X,50,0,19 Oct 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,19 Oct 2021,50,50,50,0,185400,9270000,125
EPAC,--U-2130000000B131------------,52,0,19 Oct 2021,53,51,52,0,3077700,158394000,370
EPMT,--U-2135000000D111------------,2300,0,19 Oct 2021,2300,2290,2300,0,50400,115616000,40
ERAA,--MO1S7PMH0000E742------------,660,665,19 Oct 2021,675,635,645,-15,215497200,140044910500,17403
ERTX,--U-2100000000E411------------,188,0,19 Oct 2021,191,188,191,3,49500,9409000,29
ESIP,--U-2130000000B131------------,85,0,19 Oct 2021,109,83,87,2,196209500,18083855400,8048
ESSA,--M-1815000000B111------------,362,0,19 Oct 2021,386,362,386,24,238100800,90038121000,12277
ESTA,--U-2100000000E512------------,131,0,19 Oct 2021,133,123,129,-2,1673500,213768500,380
ESTI,--U-1100000000E413------------,129,0,19 Oct 2021,134,127,128,-1,956800,123560100,168
ETWA,--U-1100000000A221-E----------,62,0,19 Oct 2021,0,0,62,0,0,0,0
EXCL,--MO1SDLM40000J321------------,3090,3090,19 Oct 2021,3130,3020,3080,-10,19802500,60510377000,4803
FAPA,--U-2105000000D232------------,3110,0,19 Oct 2021,3140,3120,3130,20,105700,330404000,16
FAST,--U-2135000000E515------------,1015,0,19 Oct 2021,1025,1015,1025,10,20300,20801500,23
FASW,--U-1105000000B131------------,7600,0,19 Oct 2021,0,0,7600,0,0,0,0
FILM,--M-1135000000E621------------,444,0,19 Oct 2021,462,428,440,-4,31282700,13726595400,2619
FIMP,--U-3000000000J211-------Y----,50,0,19 Oct 2021,54,49,50,0,302000,14949700,81
FIRE,--U-2130000000A122------------,685,0,19 Oct 2021,700,670,690,5,3644800,2493829000,900
FISH,--U-2135000000D232------------,8750,0,19 Oct 2021,9200,9000,9000,250,3900,35635000,23
FITT,--U-2130000000E512------------,306,0,19 Oct 2021,308,300,302,-4,2060500,622718200,340
FLMC,--U-3000000000D421------------,298,0,19 Oct 2021,302,294,300,2,533800,160040600,150
FMII,--U-2135000000H111------------,510,0,19 Oct 2021,635,480,480,-30,1329600,784825000,851
FOOD,--U-2130000000D222------------,95,0,19 Oct 2021,104,94,99,4,20221800,2030663100,1536
FORU,--U-2100000000E611------------,145,0,19 Oct 2021,150,144,146,1,70400,10218800,33
FORZ,--U-1100000000H111---L---Y----,50,0,19 Oct 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,234,0,19 Oct 2021,242,234,234,0,4846500,1147741800,507
FREN,--U-1105000000J321------------,92,0,19 Oct 2021,94,90,91,-1,1094908100,99832260800,27387
FUJI,--U-2100000000G211------------,318,0,19 Oct 2021,318,300,302,-16,2549000,764909400,28
GAMA,--U-1130000000H111------------,50,0,19 Oct 2021,50,50,50,0,4100,205000,21
GDST,--U-2130000000B144------------,101,0,19 Oct 2021,104,101,101,0,11770900,1209189400,684
GDYR,--U-1130000000E112------------,1465,0,19 Oct 2021,1465,1455,1455,-10,24500,35695000,16
GEMA,--U-2130000000E211------------,332,0,19 Oct 2021,346,314,346,14,44300,14623400,14
GEMS,--U-1135000000A121------------,4270,0,19 Oct 2021,4270,4160,4170,-100,38100,159247000,61
GGRM,--MO1H42570000D311------------,35150,35250,19 Oct 2021,35450,34825,35000,-150,785500,27526595000,2172
GGRP,--U-2135000000B144------------,488,0,19 Oct 2021,488,468,474,-14,16100,7680600,23
GHON,--U-1135000000J321------------,2350,0,19 Oct 2021,2320,2190,2240,-110,25000,55436000,43
GIAA,--U-1105000000K111MED--------X,222,0,19 Oct 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,745,0,19 Oct 2021,780,745,765,20,20986800,16019649000,3202
GLOB,--U-2100000000E742-E----------,168,0,19 Oct 2021,169,169,169,1,3200,540800,2
GLVA,--U-2130000000I231------------,270,0,19 Oct 2021,274,272,272,2,27000,7351000,38
GMFI,--U-1105000000J111-ED--------X,97,0,19 Oct 2021,99,95,96,-1,2503600,242168100,188
GMTD,--U-2135000000H111------------,16725,0,19 Oct 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,438,0,19 Oct 2021,438,410,416,-22,19200,8124400,30
GOLL,--U-2100000000D232B--L---Y---X,50,0,19 Oct 2021,0,0,50,0,0,0,0
GOOD,--M-1135000000D222------------,494,0,19 Oct 2021,496,480,484,-10,6784400,3311051200,1261
GPRA,--U-1130000000H111------------,80,0,19 Oct 2021,81,77,79,-1,13130700,1028105500,681
GPSO,--U-2130000000C143------------,158,0,19 Oct 2021,160,156,157,-1,1126800,177154000,179
