Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AKSI,--U-2130000000K211------------,428,0,16 Nov 2021,456,420,436,8,141200,60505200,141
ALDO,--U-2130000000B131------------,795,0,16 Nov 2021,830,765,785,-10,11927600,9544838000,1557
ALKA,--U-2130000000B141------------,244,0,16 Nov 2021,248,244,244,0,7200,1757600,10
ALMI,--U-2100000000B141-E----------,250,0,16 Nov 2021,260,248,252,2,10000,2544200,17
ALTO,--U-1100000000D212------------,294,0,16 Nov 2021,292,286,292,-2,78300,22674000,23
AMAG,--M-2105000000G412------------,338,0,16 Nov 2021,338,334,338,0,36100,12115800,44
AMAN,--M-1135000000H111------------,496,0,16 Nov 2021,496,494,496,0,1575300,781346800,75
AMAR,--U-2105000000G111------------,300,0,16 Nov 2021,306,292,304,4,4886300,1469181200,517
AMFG,--U-1105000000C121------------,4740,0,16 Nov 2021,5000,4510,4910,170,155000,755418000,106
AMIN,--U-2130000000C143------------,190,0,16 Nov 2021,195,189,189,-1,47300,9008900,34
AMOR,XDM-2105000000G311------------,3880,0,16 Nov 2021,4000,3850,3990,110,1015600,3974610000,1651
AMRT,--M-1M00500000D113------------,1200,0,16 Nov 2021,1220,1170,1190,-10,17051500,20435240000,2505
ANDI,--U-2130000000D232------------,50,0,16 Nov 2021,50,50,50,0,242800,12140000,34
ANJT,--U-1135000000D232------------,975,0,16 Nov 2021,990,975,985,10,72400,70940000,88
ANTM,--MO1XDARC0000B146------------,2390,2390,16 Nov 2021,2410,2370,2380,-10,47663300,113868363000,7867
APEX,--U-2105000000A131------------,565,0,16 Nov 2021,575,555,570,5,15300,8659500,28
APIC,--M-2105000000G511------------,1020,0,16 Nov 2021,1040,1015,1030,10,7064900,7264332000,456
APII,--U-2130000000C143------------,188,0,16 Nov 2021,191,183,183,-5,1189300,220656300,324
APLI,--U-1130000000B113------------,206,0,16 Nov 2021,206,200,206,0,2600,523000,9
APLN,--M-1835400000H111------------,137,0,16 Nov 2021,139,136,137,0,9811800,1350305200,588
ARCI,--M-1105000000B143------------,590,0,16 Nov 2021,595,585,590,0,2827500,1666982500,617
ARGO,--U-2100000000E413-E----------,1575,0,16 Nov 2021,1790,1580,1580,5,11300,18898500,42
ARII,--U-2130000000A121------------,290,0,16 Nov 2021,296,286,294,4,35800,10413600,26
ARKA,--U-2100000000C143------------,65,0,16 Nov 2021,71,64,67,2,193181000,13264830300,7438
ARMY,--U-2130000000H111---L--------,50,0,16 Nov 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,845,0,16 Nov 2021,860,845,855,10,260900,221610500,231
ARTA,--U-2100000000E512------------,1890,0,16 Nov 2021,1950,1890,1920,30,82600,159232500,55
ARTI,--U-1100000000A132-E-L--------,50,0,16 Nov 2021,50,50,50,0,13000,650000,8
ARTO,--U-2100000000G111------------,15625,0,16 Nov 2021,15875,15200,15825,200,38489300,600256752500,25170
ASBI,--U-2100000000G412------------,294,0,16 Nov 2021,294,288,288,-6,17600,5108000,15
ASDM,--U-1100000000G412------------,940,0,16 Nov 2021,965,940,940,0,17000,15984000,19
ASGR,--M-1130000000C224------------,775,0,16 Nov 2021,790,775,780,5,605800,473804500,184
ASII,--MO1UBAC70000C311------------,6125,6125,16 Nov 2021,6250,6100,6175,50,42681000,264232100000,6521
ASJT,--U-2100000000G412------------,148,0,16 Nov 2021,150,147,148,0,940600,139512400,183
ASMI,--U-1105000000G412------------,300,0,16 Nov 2021,306,296,300,0,381800,114559400,88
ASPI,--U-2100000000H111------------,76,0,16 Nov 2021,85,74,83,7,37147200,3051069600,4358
ASRI,--M-1835M20000H111------------,183,0,16 Nov 2021,186,182,184,1,10210900,1879676300,988
ASRM,--U-2100000000G412------------,1590,0,16 Nov 2021,1635,1580,1580,-10,5400,8722500,8
ASSA,--M-18055B0000K132------------,3490,0,16 Nov 2021,3720,3500,3680,190,26144500,95503348000,8400
ATAP,--U-2130000000H111------------,200,0,16 Nov 2021,200,187,192,-8,7425000,1433230000,1282
ATIC,--U-1105000000I121------------,615,0,16 Nov 2021,620,600,620,5,142100,87425000,93
AUTO,--M-11A5000000E111------------,1235,0,16 Nov 2021,1305,1225,1290,55,14567300,18623614000,2070
AYLS,--U-2130000000B121------------,252,0,16 Nov 2021,254,236,236,-16,82940400,19846621000,7745
BABP,--U-2105000000G111------------,228,0,16 Nov 2021,230,216,220,-8,160117500,35343386200,8238
BACA,--U-2105000000G111------------,300,0,16 Nov 2021,304,298,300,0,29511800,8855433000,2253
BAJA,--U-2100000000B144------------,382,0,16 Nov 2021,390,366,370,-12,5215000,1961508000,1143
BALI,--M-1135000000J321------------,1140,0,16 Nov 2021,1160,1065,1080,-60,46160600,50166336500,5691
BANK,--U-2135000000G111------------,2770,0,16 Nov 2021,2830,2750,2770,0,34988000,97581959000,7021
BAPA,--U-1130000000H111------------,69,0,16 Nov 2021,84,70,80,11,447557800,35024612600,22999
BAPI,--U-2130000000H111------------,50,0,16 Nov 2021,50,50,50,0,3900,195000,15
BATA,--U-1130000000E412------------,510,0,16 Nov 2021,510,498,500,-10,110000,55039500,35
BAYU,--U-2130000000E513------------,1235,0,16 Nov 2021,1240,1150,1195,-40,700,840500,7
BBCA,CDMO1UQNCN0000G111------------,7500,7400,16 Nov 2021,7475,7325,7475,-25,98616900,732873000000,20598
BBHI,--U-2105000000G111------------,7750,0,16 Nov 2021,7975,7650,7875,125,2454800,19181742500,2306
BBKP,CRU-1105000000G111------------,410,0,16 Nov 2021,442,400,430,20,616506200,262992538800,30997
BBLD,--U-2100000000G211------------,406,0,16 Nov 2021,406,396,406,0,20600,8361800,6
BBMD,--U-1105000000G111------------,2020,0,16 Nov 2021,2050,2020,2030,10,12600,25683000,10
BBNI,--MO1UQSP40000G111------------,6800,6800,16 Nov 2021,6950,6750,6875,75,19247400,132600557500,5495
BBRI,--MO1UQSPN0000G111------------,4160,4120,16 Nov 2021,4170,4120,4130,-30,163555000,676538949000,27237
BBRM,--U-1100000000A122------------,50,0,16 Nov 2021,50,50,50,0,12600,630000,13
BBSI,--U-2105000000G111------------,5850,0,16 Nov 2021,5925,5825,5900,50,15600,91480000,24
BBSS,--U-2100000000H111------------,73,0,16 Nov 2021,75,69,70,-3,100629400,7188566000,2776
BBTN,--MO1HQRL80000G111------------,1750,1750,16 Nov 2021,1765,1745,1750,0,17747400,31164663000,2428
BBYB,--U-1105000000G111------------,1855,0,16 Nov 2021,2080,1810,2060,205,366522800,713460589500,56480
BCAP,--M-1105000000G511------------,99,0,16 Nov 2021,100,97,99,0,28848700,2838897500,1207
BCIC,--U-2105000000G111------------,280,0,16 Nov 2021,316,262,288,8,177950800,53250089400,17764
BCIP,--U-2130000000H111-------Y----,87,0,16 Nov 2021,101,81,98,11,372602700,34962325100,11932
BDMN,--M-1855100000G111------------,2470,0,16 Nov 2021,2520,2430,2490,20,4281100,10664739000,3349
BEBS,--U-2135000000B121------------,3310,0,16 Nov 2021,3490,3280,3390,80,24610000,83704713000,5475
BEEF,--U-2100000000D222-E----------,84,0,16 Nov 2021,86,84,84,0,3037000,256616800,309
BEKS,--U-2105000000G111------------,67,0,16 Nov 2021,68,66,67,0,81078800,5418685200,2307
BELL,--M-2130000000E413------------,164,0,16 Nov 2021,172,159,172,8,1316400,217737200,375
BESS,--U-2135000000A122------------,1905,0,16 Nov 2021,1920,1905,1905,0,321000,614642500,164
BEST,--M-1875FH0000H111------------,129,0,16 Nov 2021,131,129,129,0,8325500,1079770100,404
BFIN,--M-1805520000G211------------,1025,0,16 Nov 2021,1040,1020,1030,5,22550400,23246556500,6934
BGTG,--U-2105000000G111------------,238,0,16 Nov 2021,254,230,248,10,409873800,99887440600,21168
BHAT,--U-2105000000G413------------,910,0,16 Nov 2021,920,905,910,0,796400,726769000,96
BHIT,--U-1105000000C311------------,61,0,16 Nov 2021,62,59,59,-2,180239500,10768511500,4752
BIKA,--U-2130000000H111-E----------,268,0,16 Nov 2021,282,268,272,4,430100,118397000,242
BIMA,--U-2100000000E412------------,185,0,16 Nov 2021,188,183,184,-1,4119500,764454100,636
BINA,--U-1105000000G111------------,3630,0,16 Nov 2021,3780,3610,3750,120,1230500,4545199000,986
BIPI,--U-2105000000A111------------,54,0,16 Nov 2021,57,54,54,0,756114700,41545184400,4161
BIPP,--U-2130000000H111------------,53,0,16 Nov 2021,55,53,53,0,3117800,167146600,152
BIRD,--M-1135000000K132------------,1570,0,16 Nov 2021,1570,1495,1500,-70,9022500,13732832500,1919
BISI,--U-1135000000D232------------,1005,0,16 Nov 2021,1015,1000,1015,10,145800,146724500,64
BJBR,--M-185FL70000G111------------,1385,0,16 Nov 2021,1385,1370,1385,0,3276900,4526140000,1362
BJTM,--M-180CE70000G111------------,760,0,16 Nov 2021,765,755,760,0,5684200,4318181000,1590
BKDP,--U-2100000000H111------------,51,0,16 Nov 2021,51,50,51,0,184000,9201900,23
BKSL,--U-1135000000H111------------,66,0,16 Nov 2021,68,65,65,-1,47618300,3145217200,1103
BKSW,--U-2105000000G111------------,194,0,16 Nov 2021,199,189,193,-1,18958400,3663540600,1373
BLTA,--U-1135000000K211------------,50,0,16 Nov 2021,50,50,50,0,43600,2180000,29
BLTZ,--U-2135000000E514------------,3070,0,16 Nov 2021,3300,3060,3280,210,2900,9216000,20
BLUE,--U-2130000000C223------------,790,0,16 Nov 2021,800,785,795,5,105000,83039000,108
BMAS,--U-2105000000G111------------,1335,0,16 Nov 2021,1380,1335,1370,35,198900,269514500,220
BMHS,--M-1135000000F121------------,910,0,16 Nov 2021,920,865,880,-30,33483600,29439053500,4120
BMRI,--MO1UQSPK0000G111------------,7050,7050,16 Nov 2021,7225,7025,7225,175,38070100,272933657500,6636
BMSR,--U-1130000000B111------------,176,0,16 Nov 2021,226,176,210,34,24072000,4913137300,4345
BMTR,--M-1835F80000C311------------,280,0,16 Nov 2021,280,274,276,-4,22961400,6352333800,1385
BNBA,--U-1105000000G111------------,3020,0,16 Nov 2021,3770,2950,3770,750,61332500,213036638000,21949
BNBR,--U-2105000000C311------------,50,0,16 Nov 2021,50,50,50,0,3100,155000,22
BNGA,--M-1855100000G111------------,1045,0,16 Nov 2021,1050,1035,1040,-5,8177600,8517940000,1593
BNII,--M-110F000000G111------------,374,0,16 Nov 2021,380,362,362,-12,23917500,8882588200,2483
BNLI,--U-1000000000G111------------,1820,0,16 Nov 2021,1835,1760,1770,-50,529700,941793000,395
BOBA,--U-2130000000D222------------,286,0,16 Nov 2021,288,278,280,-6,3656700,1029134200,698
BOGA,--U-2135000000E745------------,1500,0,16 Nov 2021,1505,1480,1500,0,102870300,153973018000,687
BOLA,--U-2105000000E514------------,740,0,16 Nov 2021,775,705,745,5,15829800,11720954500,1652
BOLT,--U-2135000000E111------------,670,0,16 Nov 2021,670,635,670,0,2500,1620000,11
BOSS,--U-2130000000A121------------,86,0,16 Nov 2021,88,85,86,0,10779100,926948600,1115
BPFI,--U-2105000000G211------------,1005,0,16 Nov 2021,0,0,1005,0,0,0,0
BPII,--U-2105000000G511------------,4680,0,16 Nov 2021,0,0,4680,0,0,0,0
BPTR,--M-1100000000K132------------,180,0,16 Nov 2021,179,176,178,-2,1237300,218741800,211
BRAM,--U-1135000000E112------------,8000,0,16 Nov 2021,7800,7500,7500,-500,4100,30902500,14
BRIS,--U-1KE4R50000G111------------,2070,0,16 Nov 2021,2130,2060,2090,20,38088700,80009340000,9773
BRMS,--U-2135000000B146------------,101,0,16 Nov 2021,105,101,103,2,173580900,17867296700,1862
BRNA,--U-2135000000B131------------,1190,0,16 Nov 2021,1190,1190,1190,0,500,595000,1
BRPT,--MO1XDBF20000B111------------,970,970,16 Nov 2021,1050,970,1030,60,159834700,162561611500,15085
BSDE,--MO1H2W9H0000H111------------,1165,1170,16 Nov 2021,1200,1165,1200,35,29487100,35074298000,3010
BSIM,--M-1105000000G111------------,980,0,16 Nov 2021,1010,980,995,15,294800,290923500,302
BSSR,--U-2135000000A121------------,3050,0,16 Nov 2021,3050,2900,2960,-90,63600,188337000,119
BSWD,--U-2105000000G111------------,1750,0,16 Nov 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,16 Nov 2021,50,50,50,0,1100,55000,8
BTEL,--U-1105000000J321-E----------,50,0,16 Nov 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,400,0,16 Nov 2021,420,398,402,2,37400,15141800,43
BTPN,--U-1155000000G111------------,2700,0,16 Nov 2021,2740,2700,2730,30,105200,286732000,66
BTPS,--M-18L5MA0000G111------------,4000,0,16 Nov 2021,4000,3960,3970,-30,1914100,7595769000,1026
BUDI,--M-1130000000D222------------,178,0,16 Nov 2021,184,176,178,0,11805600,2124436600,1435
BUKA,--UO2GD0F00000I111------------,730,715,16 Nov 2021,725,685,690,-40,319140100,223350651500,15056
BUKK,--U-2135000000J211------------,1060,0,16 Nov 2021,1070,1015,1055,-5,43500,45791000,58
BULL,--U-1115000000A112------------,254,0,16 Nov 2021,260,252,258,4,134938400,34722064200,2629
BUMI,--U-2105000000A121------------,66,0,16 Nov 2021,68,65,66,0,163186700,10819687400,3434
BUVA,--U-2100000000E512---L---Y----,60,0,16 Nov 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,173,0,16 Nov 2021,183,172,183,10,128665900,23079247000,7420
BWPT,--U-1105000000D232------------,88,0,16 Nov 2021,90,87,88,0,23870300,2103776100,1135
BYAN,--U-1135000000A121------------,25925,0,16 Nov 2021,26000,25800,25975,50,79100,2048687500,73
CAKK,--U-2130000000C121------------,107,0,16 Nov 2021,108,103,106,-1,21339900,2244727200,1876
CAMP,--M-1135000000D221------------,306,0,16 Nov 2021,310,304,308,2,833100,255671200,287
CANI,--U-2130000000A122-E----------,206,0,16 Nov 2021,222,197,204,-2,8490000,1773442100,2396
CARE,--U-2105000000F121------------,494,0,16 Nov 2021,494,482,482,-12,398174900,194313954600,1817
CARS,--U-1100000000E745-----C------,50,0,16 Nov 2021,50,50,50,0,79800,3990000,15
CASA,--U-2105000000G511------------,464,0,16 Nov 2021,472,466,472,8,23943000,11202029600,169
CASH,--U-3000000000I111------------,366,0,16 Nov 2021,396,340,380,14,37341500,14178434600,4647
CASS,--U-2100000000J111------------,540,0,16 Nov 2021,540,505,510,-30,868000,441811000,106
CBMF,--U-2130000000E211------------,95,0,16 Nov 2021,95,89,89,-6,19236900,1756981100,1708
CCSI,XDM-2130000000C131------------,560,0,16 Nov 2021,575,540,540,-20,548700,300336500,330
CEKA,--U-1135000000D222------------,1925,0,16 Nov 2021,1940,1910,1930,5,144400,278725000,68
CENT,--U-2105000000J321------------,292,0,16 Nov 2021,306,292,294,2,51528100,15390836000,3976
CFIN,--M-1105000000G211------------,268,0,16 Nov 2021,270,266,268,0,2177500,584574400,203
CINT,--U-2130000000E211------------,274,0,16 Nov 2021,276,270,276,2,398200,108320200,103
CITA,--U-2135000000B141------------,2900,0,16 Nov 2021,0,0,2900,0,0,0,0
CITY,--U-1130000000H111------------,165,0,16 Nov 2021,183,159,168,3,1850800,312875800,811
CLAY,--U-2105000000E512------------,1000,0,16 Nov 2021,1010,930,930,-70,6200,5913500,26
CLEO,--M-1135000000D212------------,478,0,16 Nov 2021,480,472,474,-4,3386900,1608724600,445
CLPI,--U-2130000000B113------------,1035,0,16 Nov 2021,1040,1020,1030,-5,108700,111813500,86
CMNP,--U-1135000000J112------------,1280,0,16 Nov 2021,1330,1290,1305,25,117200,153612000,112
CMNT,--U-1100000000B121------------,1145,0,16 Nov 2021,1165,1135,1145,0,54234800,62326463500,1912
CMPP,--U-2105000000K111-E----------,184,0,16 Nov 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-----Y----,50,0,16 Nov 2021,50,50,50,0,19600,980000,11
CNTB,--U-2100000000E413------------,250,0,16 Nov 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,256,0,16 Nov 2021,304,256,264,8,2720900,758875000,931
COCO,--U-2130000000D222------------,240,0,16 Nov 2021,252,240,250,10,31768400,7780279600,2077
COWL,--U-2100000000H111---L---Y----,50,0,16 Nov 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,5825,5850,16 Nov 2021,6050,5825,6025,200,13367100,79528932500,7017
CPRI,--U-2100000000H111-------Y----,50,0,16 Nov 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231-------Y----,73,0,16 Nov 2021,81,70,80,7,1652975400,126781260600,21161
CSAP,--U-1135000000E743------------,580,0,16 Nov 2021,580,570,575,-5,91400,52504000,28
CSIS,--U-2130000000H111------------,134,0,16 Nov 2021,143,127,140,6,82337200,11376368800,5375
CSMI,--U-2135000000E515------------,3570,0,16 Nov 2021,0,0,3570,0,0,0,0
CSRA,--M-1130000000D232------------,468,0,16 Nov 2021,535,454,520,52,9182500,4606485900,2123
CTBN,--U-1135000000B144------------,2690,0,16 Nov 2021,2690,2560,2600,-90,5900,15190000,20
CTRA,--M-183CM80000H111------------,1090,0,16 Nov 2021,1145,1090,1140,50,21238000,24020443000,3010
CTTH,--U-2100000000C121------------,50,0,16 Nov 2021,51,50,50,0,894000,44752100,126
DADA,--U-2130000000H111------------,50,0,16 Nov 2021,50,50,50,0,624100,31205000,77
DART,--U-1100000000H111------------,302,0,16 Nov 2021,340,282,282,-20,30910800,9755455600,9475
DAYA,--U-2130000000D111------------,264,0,16 Nov 2021,274,266,274,10,44300,12070600,14
DCII,--U-2100000000I121------------,45200,0,16 Nov 2021,45200,45000,45000,-200,1300,58620000,12
DEAL,--U-2100000000K211-E-----Y----,50,0,16 Nov 2021,50,50,50,0,186000,9300000,29
DEFI,--U-2105000000G211------------,1110,0,16 Nov 2021,1110,1035,1055,-55,5300,5537000,30
DEWA,--U-1135000000A132------------,50,0,16 Nov 2021,50,50,50,0,228400,11420000,25
DFAM,--U-2100000000E512------------,376,0,16 Nov 2021,376,366,366,-10,51500,18988200,13
DGIK,--U-1130000000J211------------,172,0,16 Nov 2021,198,171,177,5,486621100,89502294500,23079
DGNS,--U-2135000000F121------------,830,0,16 Nov 2021,840,810,820,-10,8332600,6829555000,1354
DIGI,--U-2130000000E614------------,214,0,16 Nov 2021,206,200,200,-14,22714000,4554276800,2067
DILD,--M-1135000000H111------------,176,0,16 Nov 2021,178,175,176,0,1298200,228876500,131
DIVA,--U-2135000000I111------------,2120,0,16 Nov 2021,2200,2130,2140,20,682400,1478915000,605
DKFT,--U-2130000000B146------------,132,0,16 Nov 2021,135,132,132,0,7233200,961790000,377
DLTA,--U-1105000000D211------------,3890,0,16 Nov 2021,3910,3830,3900,10,57100,221808000,105
DMAS,--M-187EUK0000H111------------,228,0,16 Nov 2021,230,220,226,-2,24903400,5612410200,1968
DMMX,--U-2135000000I121------------,2750,0,16 Nov 2021,2840,2750,2790,40,19518900,54758301000,7680
DMND,--U-1135000000D112------------,850,0,16 Nov 2021,855,830,845,-5,31700,26654000,36
DNAR,--U-1105000000G111------------,288,0,16 Nov 2021,296,280,282,-6,26776200,7668502000,3152
DNET,--U-2105000000G512------------,3280,0,16 Nov 2021,3300,3230,3290,10,22100,72401000,10
DOID,--M-1805500000A132------------,292,0,16 Nov 2021,296,288,290,-2,33373900,9764344200,2189
DPNS,--U-1130000000B113------------,392,0,16 Nov 2021,420,394,414,22,330500,133947800,108
DPUM,--U-1100000000D231------------,50,0,16 Nov 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,115,0,16 Nov 2021,117,108,115,0,4724700,538664300,405
DSNG,--M-182F100000D232------------,575,0,16 Nov 2021,595,570,585,10,38998400,22650817000,6072
DSSA,--U-1135000000A121------------,50275,0,16 Nov 2021,50000,49975,49975,-300,300,14997500,3
DUCK,--U-1100000000E515---L---Y----,176,0,16 Nov 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3310,0,16 Nov 2021,0,0,3310,0,0,0,0
DVLA,XDU-1135000000F211------------,2460,0,16 Nov 2021,2490,2460,2460,0,6900,17049000,24
DWGL,--U-2135000000A122-E----------,197,0,16 Nov 2021,199,185,198,1,63000,12120200,112
DYAN,--U-1130000000C224------------,92,0,16 Nov 2021,94,92,93,1,12054300,1120222800,1101
EAST,--U-2130000000E512------------,95,0,16 Nov 2021,98,94,97,2,5073900,489466900,383
ECII,--U-2135000000E742------------,960,0,16 Nov 2021,960,940,940,-20,6800,6524000,7
EDGE,--U-2135000000I121------------,23700,0,16 Nov 2021,23775,23700,23700,0,8100,192042500,18
EKAD,--U-1135000000B113------------,1485,0,16 Nov 2021,1505,1480,1505,20,218000,324965000,187
ELSA,--M-187FR90000A131------------,302,0,16 Nov 2021,304,300,300,-2,21408300,6445348800,1972
ELTY,--U-1105000000H111---L--------,50,0,16 Nov 2021,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,185,0,16 Nov 2021,183,178,180,-5,23600,4245400,19
EMTK,--M-1930400000I111------------,1965,0,16 Nov 2021,2020,1965,2010,45,23947600,47891807000,5260
ENRG,--U-2135000000A111------------,118,0,16 Nov 2021,120,117,118,0,342013000,40570009200,1686
ENVY,--U-2100000000I121---LS--Y---X,50,0,16 Nov 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,16 Nov 2021,50,50,50,0,348800,17440000,25
EPAC,--U-2130000000B131------------,51,0,16 Nov 2021,52,50,51,0,1380900,70208400,115
EPMT,--U-2135000000D111------------,2520,0,16 Nov 2021,2560,2530,2560,40,25400,64740000,38
ERAA,--MO1S7PMH0000E742------------,645,645,16 Nov 2021,660,640,650,5,101494600,65924247500,4182
ERTX,--U-2100000000E411------------,189,0,16 Nov 2021,192,189,189,0,121300,22926300,23
ESIP,--U-2130000000B131------------,94,0,16 Nov 2021,100,95,99,5,24169400,2353482100,1418
ESSA,--M-1815000000B111------------,322,0,16 Nov 2021,340,322,338,16,49286800,16449808000,3160
ESTA,--U-2100000000E512------------,153,0,16 Nov 2021,156,148,153,0,396300,60115900,88
ESTI,--U-1100000000E413------------,147,0,16 Nov 2021,196,148,162,15,165233900,29407317600,16526
ETWA,--U-1100000000A221-E----------,62,0,16 Nov 2021,0,0,62,0,0,0,0
EXCL,--MO1SDTM40000J321------------,2940,2920,16 Nov 2021,2960,2920,2920,-20,16379200,48132594000,3322
FAPA,--U-2105000000D232------------,3150,0,16 Nov 2021,3170,3140,3160,10,118100,372672000,31
FAST,--U-2135000000E515------------,990,0,16 Nov 2021,990,975,975,-15,13600,13323000,21
FASW,--U-1105000000B131------------,7600,0,16 Nov 2021,0,0,7600,0,0,0,0
FILM,--M-1135000000E621------------,530,0,16 Nov 2021,575,520,560,30,49945400,27579145000,4075
FIMP,--U-3000000000J211------------,52,0,16 Nov 2021,56,50,51,-1,918300,46819400,320
FIRE,--U-2130000000A122------------,510,0,16 Nov 2021,520,510,515,5,1013300,520896000,326
FISH,--U-2135000000D232------------,8400,0,16 Nov 2021,8400,8400,8400,0,200,1680000,2
FITT,--U-2130000000E512------------,478,0,16 Nov 2021,488,476,476,-2,3641900,1753627600,498
FLMC,--U-3000000000D421------------,298,0,16 Nov 2021,324,298,300,2,15100,4588000,22
FMII,--U-2135000000H111------------,444,0,16 Nov 2021,430,414,414,-30,121400,50857400,97
FOOD,--U-2130000000D222------------,135,0,16 Nov 2021,137,126,133,-2,4513300,602395700,934
FORU,--U-2100000000E611------------,204,0,16 Nov 2021,212,190,192,-12,2126800,412843000,562
FORZ,--U-1100000000H111---L---Y----,50,0,16 Nov 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,238,0,16 Nov 2021,242,232,236,-2,4869000,1146118200,770
FREN,--U-1105000000J321------------,107,0,16 Nov 2021,108,100,102,-5,1189206000,122885571900,22952
FUJI,--U-2100000000G211------------,535,0,16 Nov 2021,585,500,500,-35,26500,14292000,21
GAMA,--U-1130000000H111------------,50,0,16 Nov 2021,50,50,50,0,5100,255000,4
GDST,--U-2130000000B144------------,104,0,16 Nov 2021,107,102,103,-1,11958600,1249960300,839
GDYR,--U-1130000000E112------------,1410,0,16 Nov 2021,1430,1410,1425,15,28900,40854000,18
GEMA,--U-2130000000E211------------,346,0,16 Nov 2021,0,0,346,0,0,0,0
GEMS,--U-1135000000A121------------,4050,0,16 Nov 2021,4190,3900,4150,100,29100,116942000,64
GGRM,--MO1H42570000D311------------,33400,33750,16 Nov 2021,34350,33525,34300,900,1295100,44152637500,2240
GGRP,--U-2135000000B144------------,700,0,16 Nov 2021,705,655,695,-5,284300,192031000,96
GHON,--U-1135000000J321------------,2600,0,16 Nov 2021,2650,2510,2550,-50,119300,300688000,31
GIAA,--U-1105000000K111MED--------X,222,0,16 Nov 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,705,0,16 Nov 2021,720,705,710,5,2832900,2016702000,629
GLOB,--U-2100000000E742-E----------,202,0,16 Nov 2021,202,197,197,-5,13900,2749700,18
GLVA,--U-2130000000I231------------,260,0,16 Nov 2021,268,250,268,8,375700,97664600,107
GMFI,--U-1105000000J111-ED--------X,86,0,16 Nov 2021,86,84,84,-2,750200,63632700,116
GMTD,--U-2135000000H111------------,16725,0,16 Nov 2021,16725,16725,16725,0,200,3345000,2
GOLD,--U-2130000000J321------------,402,0,16 Nov 2021,418,400,400,-2,42300,16983400,39
GOLL,--U-2100000000D232B--L---Y---X,50,0,16 Nov 2021,0,0,50,0,0,0,0
GOOD,--M-1135000000D222------------,510,0,16 Nov 2021,520,500,505,-5,9016600,4610578000,1076
