Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
GPRA,--U-1130000000H111------------,82,0,05 Nov 2021,84,80,81,-1,15590100,1269976100,740
GPSO,--U-2130000000C143------------,156,0,05 Nov 2021,160,155,157,1,704800,110777300,182
GSMF,--U-2105000000G511------------,188,0,05 Nov 2021,240,183,200,12,5163900,1088633600,1653
GTBO,--U-2100000000A121---LS--Y---X,75,0,05 Nov 2021,0,0,75,0,0,0,0
GTSI,--U-1130000000A112------------,68,0,05 Nov 2021,72,68,69,1,41270300,2883960300,1782
GWSA,--M-1100000000H111------------,198,0,05 Nov 2021,200,187,190,-8,3136700,601497300,663
GZCO,--U-1130000000D232------------,52,0,05 Nov 2021,53,51,51,-1,4388100,224413800,261
HADE,--U-2130000000J421------------,50,0,05 Nov 2021,50,50,50,0,200,10000,1
HAIS,--U-1130000000K211------------,228,0,05 Nov 2021,234,220,220,-8,17156800,3877391400,1044
HDFA,--U-1105000000G211------------,178,0,05 Nov 2021,240,178,240,62,1775600,407213200,1417
HDIT,--U-1130000000I111------------,454,0,05 Nov 2021,454,424,424,-30,1408500,603551800,498
HDTX,--U-1100000000E413-E------G---,120,0,05 Nov 2021,0,0,120,0,0,0,0
HEAL,--M-117Q800000F121------------,1115,0,05 Nov 2021,1150,1115,1125,10,13546900,15191626000,3642
HELI,--U-2100000000K111------------,350,0,05 Nov 2021,350,336,350,0,3200,1105200,18
HERO,--U-1135000000D113------------,1830,0,05 Nov 2021,1820,1775,1775,-55,13300,23623500,7
HEXA,--U-1135000000C141------------,4430,0,05 Nov 2021,4430,4330,4380,-50,151300,662396000,343
HITS,--U-1105000000A112------------,424,0,05 Nov 2021,515,424,424,0,180800,85695800,168
HKMU,--U-1130000000B141------------,50,0,05 Nov 2021,50,50,50,0,7675000,383750000,273
HMSP,--MO1H40CD0000D311------------,1000,1000,05 Nov 2021,1010,1000,1005,5,16915700,16989688500,2685
HOKI,--M-1835M20000D222------------,192,0,05 Nov 2021,195,191,192,0,2979100,571391500,510
HOME,--U-2105000000E512--AL---Y----,50,0,05 Nov 2021,0,0,50,0,0,0,0
HOMI,--U-2135000000H111------------,1730,0,05 Nov 2021,1740,1690,1720,-10,260100,450373000,36
HOPE,--U-2130000000C141------------,102,0,05 Nov 2021,110,102,104,2,74342100,7912204300,4952
HOTL,--U-1100000000E512------------,50,0,05 Nov 2021,50,50,50,0,2700,135000,3
HRME,--U-2130000000E512------------,64,0,05 Nov 2021,65,61,61,-3,26703200,1668602200,1485
HRTA,--M-1135000000E411------------,224,0,05 Nov 2021,224,220,220,-4,6420900,1420055800,582
HRUM,--M-1835FA0000A121------------,7950,0,05 Nov 2021,8100,7550,7625,-325,7898400,60680660000,4568
IATA,--U-2130000000K111------------,61,0,05 Nov 2021,62,59,60,-1,68658700,4101752600,3768
IBFN,--U-2100000000G211-ED--------X,120,0,05 Nov 2021,120,115,120,0,320200,37784900,134
IBST,--U-1105000000J321------------,8100,0,05 Nov 2021,8150,8100,8150,50,300,2440000,3
ICBP,--MO1XDAF30000D222------------,8800,8800,05 Nov 2021,8850,8750,8800,0,5357200,47164475000,2735
ICON,--U-2130000000C224------------,107,0,05 Nov 2021,110,104,107,0,6307500,668370700,683
IDEA,--U-3000000000E521------------,166,0,05 Nov 2021,167,166,166,0,310700,51596100,57
IDPR,--U-1130000000J211------------,208,0,05 Nov 2021,212,206,208,0,527100,110045600,163
IFII,--U-1135000000B151------------,153,0,05 Nov 2021,155,151,154,1,60100,9164500,50
IFSH,--U-2135000000B146------------,1495,0,05 Nov 2021,1545,1470,1535,40,5600,8369500,13
IGAR,--U-1130000000B131------------,420,0,05 Nov 2021,424,418,422,2,112900,47571200,26
IIKP,--U-2135000000E321------------,50,0,05 Nov 2021,0,0,50,0,0,0,0
IKAI,--U-1130000000E512------------,50,0,05 Nov 2021,50,50,50,0,5700,285000,7
IKAN,--U-2130000000D231------------,107,0,05 Nov 2021,108,106,106,-1,4639400,494519300,312
IKBI,--U-2130000000C131------------,256,0,05 Nov 2021,264,256,264,8,9800,2562200,12
IMAS,--M-1805000000E745------------,1010,0,05 Nov 2021,1015,995,1000,-10,1107200,1109860500,288
IMJS,--M-1105000000G211------------,488,0,05 Nov 2021,492,470,478,-10,12612300,6014562000,1312
IMPC,--M-2135000000C121------------,2200,0,05 Nov 2021,2280,2180,2250,50,5210200,11693881000,529
INAF,--U-1135000000F211------------,2430,0,05 Nov 2021,2450,2400,2430,0,580700,1405915000,316
INAI,--U-2100000000B141------------,294,0,05 Nov 2021,296,284,296,2,76200,22343200,37
INCF,--U-2100000000B153------------,570,0,05 Nov 2021,570,550,550,-20,594200,330292500,318
INCI,--U-1130000000B111------------,635,0,05 Nov 2021,645,630,630,-5,45200,28689500,45
INCO,--MO1SN2F20000B146------------,4790,4770,05 Nov 2021,4810,4750,4810,20,5975600,28581087000,2370
INDF,--MO1SNNQ10000D222------------,6275,6275,05 Nov 2021,6325,6225,6250,-25,6618800,41396487500,3486
INDO,--U-2100000000H112------------,186,0,05 Nov 2021,193,176,193,7,12653900,2357398800,2129
INDR,--U-1135000000E413------------,4410,0,05 Nov 2021,4480,4360,4420,10,86300,380552000,121
INDS,--U-1135000000E111------------,1980,0,05 Nov 2021,2020,1980,1995,15,4100,8211000,13
INDX,--U-2130000000C232------------,113,0,05 Nov 2021,113,109,112,-1,2367800,261578000,315
INDY,--M-1805000000A121------------,1750,0,05 Nov 2021,1760,1720,1730,-20,22590700,39083889500,3819
INKP,--MO1XDQM60000B152------------,8325,8350,05 Nov 2021,8475,8300,8475,150,4290000,35988322500,3384
INOV,--U-2100000000E413------------,200,0,05 Nov 2021,202,198,200,0,962900,192191900,241
INPC,--U-1105000000G111------------,134,0,05 Nov 2021,150,133,138,4,121566800,17289651500,5850
INPP,--U-2105000000H111------------,650,0,05 Nov 2021,650,610,650,0,8700,5500500,19
INPS,--U-2135000000A112------------,1700,0,05 Nov 2021,1700,1585,1620,-80,5600,9260000,22
INRU,--U-2105000000B152------------,700,0,05 Nov 2021,0,0,700,0,0,0,0
INTA,--U-2100000000C141-ED--------X,128,0,05 Nov 2021,136,120,128,0,711700,87214300,215
INTD,--U-2130000000B152------------,171,0,05 Nov 2021,174,169,171,0,69700,11907900,41
INTP,--MO1X3LU30000B121------------,12750,12750,05 Nov 2021,12850,12325,12700,-50,2185700,27319847500,2368
IPAC,--U-3000000000H111------------,126,0,05 Nov 2021,128,126,128,2,3100,392600,10
IPCC,--M-1135050000J113------------,560,0,05 Nov 2021,570,555,555,-5,4262000,2389225000,614
IPCM,--M-1135000000J113------------,340,0,05 Nov 2021,342,332,336,-4,2861200,961322200,424
IPOL,--M-1130000000B131------------,165,0,05 Nov 2021,168,165,166,1,2914800,484237000,314
IPTV,--M-1835F40000E613------------,242,0,05 Nov 2021,242,238,242,0,6826700,1646880400,2247
IRRA,--M-2135000000F112------------,1775,0,05 Nov 2021,1780,1730,1770,-5,2582600,4517532000,696
ISAT,--M-183MM00000J321------------,7175,0,05 Nov 2021,7175,6950,7000,-175,2766300,19395687500,2130
ISSP,--M-1135000000B144------------,400,0,05 Nov 2021,436,402,430,30,125442800,52541981600,12407
ITIC,--U-2100000000D311------------,312,0,05 Nov 2021,312,306,308,-4,1844100,569027400,403
ITMA,--U-2130000000A132------------,565,0,05 Nov 2021,565,530,530,-35,624000,333752500,212
ITMG,CDMO1H7PUG0000A121------------,22400,22400,05 Nov 2021,22425,21900,22325,-75,3285900,72879907500,4204
JAST,--U-2130000000J311------------,160,0,05 Nov 2021,163,158,160,0,9012000,1448442500,995
JAWA,--U-1100000000D232------------,181,0,05 Nov 2021,185,175,178,-3,8131300,1468297200,1380
JAYA,CRM-2130000000K211------------,128,0,05 Nov 2021,140,128,137,9,39712000,5382346100,3548
JECC,--U-2135000000C131------------,6150,0,05 Nov 2021,6425,5900,6300,150,1800,11070000,8
JGLE,--U-2135000000E514------------,50,0,05 Nov 2021,50,50,50,0,300,15000,2
JIHD,--U-2135000000E512------------,478,0,05 Nov 2021,468,460,468,-10,21200,9914600,6
JKON,--M-1135000000J211------------,136,0,05 Nov 2021,136,134,135,-1,677100,91282000,82
JKSW,--U-2100000000B121-E----------,60,0,05 Nov 2021,0,0,60,0,0,0,0
JMAS,--U-2130000000G413------------,172,0,05 Nov 2021,176,165,169,-3,899100,151689800,312
JPFA,--MO1X3CM10000D231------------,1685,1690,05 Nov 2021,1700,1665,1670,-15,11556400,19361410500,4488
JRPT,--M-1135000000H111------------,498,0,05 Nov 2021,498,490,494,-4,1911400,942791000,275
JSKY,--U-1130000000A211------------,144,0,05 Nov 2021,154,134,134,-10,277597200,39218395500,13834
JSMR,--MO1H2ML40000J112------------,4300,4330,05 Nov 2021,4330,4200,4300,0,3549700,15102727000,2035
JSPT,--U-2135000000E512------------,795,0,05 Nov 2021,800,800,800,5,200,160000,2
JTPE,--U-2135000000C221------------,1080,0,05 Nov 2021,1105,1080,1105,25,215500,233872500,54
KAEF,--M-1835R50000F211------------,2510,0,05 Nov 2021,2550,2430,2470,-40,4570400,11289545000,1849
KARW,--U-2130000000J113-E----------,103,0,05 Nov 2021,106,102,103,0,8085800,842155700,481
KAYU,--U-2130000000B151------------,66,0,05 Nov 2021,67,65,66,0,12988700,857325700,754
KBAG,--U-2100000000H111------------,72,0,05 Nov 2021,81,71,79,7,798991700,61326773300,16876
KBLI,--M-1135000000C131------------,294,0,05 Nov 2021,296,292,294,0,1358000,399203200,273
KBLM,--U-2130000000C131------------,216,0,05 Nov 2021,226,212,222,6,257100,55976200,104
KBLV,--U-2105000000J311------------,720,0,05 Nov 2021,720,690,715,-5,19100,13704500,20
KBRI,--U-2100000000B152---LS--Y---X,50,0,05 Nov 2021,0,0,50,0,0,0,0
KDSI,--U-2130000000B131------------,935,0,05 Nov 2021,950,915,935,0,8400,7914500,23
KEEN,--M-1135000000J411------------,438,0,05 Nov 2021,444,436,438,0,1134300,497819000,86
KEJU,--U-2135000000D221------------,1210,0,05 Nov 2021,1215,1200,1205,-5,32900,39604500,41
KIAS,--U-2130000000C121------------,50,0,05 Nov 2021,50,50,50,0,52400,2620000,15
KICI,--U-1130000000E213------------,284,0,05 Nov 2021,344,284,330,46,11262300,3533788600,2360
KIJA,--U-1135000000H111------------,172,0,05 Nov 2021,176,167,171,-1,9602600,1648561000,571
KINO,XDM-1135000000D421------------,2080,0,05 Nov 2021,2130,2080,2110,30,403400,850205000,208
KIOS,--U-2130000000I111------------,740,0,05 Nov 2021,755,725,725,-15,30409500,22484206000,5763
KJEN,--U-2100000000K211------------,520,0,05 Nov 2021,520,490,500,-20,1200,606500,6
KKGI,--U-1135000000A121------------,338,0,05 Nov 2021,330,316,316,-22,583700,184772400,377
KLBF,--MO1XS3Q30000F211------------,1630,1625,05 Nov 2021,1650,1615,1630,0,120743600,197173006000,4070
KMDS,--U-2130000000D112------------,494,0,05 Nov 2021,494,494,494,0,500,247000,3
KMTR,--U-2105000000B153------------,344,0,05 Nov 2021,348,340,344,0,18200,6238400,19
KOBX,--U-1100000000C141------------,184,0,05 Nov 2021,191,183,185,1,5761500,1079851300,720
KOIN,--U-2130000000C121------------,161,0,05 Nov 2021,163,160,162,1,38600,6250500,31
KONI,--U-2130000000C223------------,935,0,05 Nov 2021,995,875,980,45,58000,55549000,48
KOPI,--U-2130000000A112------------,620,0,05 Nov 2021,620,580,600,-20,15400,9177500,37
KOTA,--U-1105000000H111------------,129,0,05 Nov 2021,133,127,132,3,86773300,11302245000,3258
KPAL,--U-1100000000C141---L---Y----,50,0,05 Nov 2021,0,0,50,0,0,0,0
KPAS,--U-2130000000D421------------,62,0,05 Nov 2021,0,0,62,0,0,0,0
KPIG,--M-2135400000E512------------,102,0,05 Nov 2021,102,101,102,0,9281600,942379600,302
KRAH,--U-2100000000C143B--L---Y----,436,0,05 Nov 2021,0,0,436,0,0,0,0
KRAS,--U-1105000000B144------------,530,0,05 Nov 2021,530,520,525,-5,11917600,6248440500,1440
KREN,--U-1135000000I111------------,105,0,05 Nov 2021,108,104,104,-1,15832000,1672055900,1296
KUAS,--U-2100000000C121------------,212,0,05 Nov 2021,256,204,242,30,141866700,33839973200,9652
LABA,--U-2130000000C143------------,198,0,05 Nov 2021,202,193,199,1,44568100,8829112400,5258
LAND,--U-2100000000H111------------,103,0,05 Nov 2021,104,98,99,-4,7063000,703249400,757
LAPD,--U-2100000000J411-ED-S------X,50,0,05 Nov 2021,0,0,50,0,0,0,0
LCGP,--U-2130000000H111------------,114,0,05 Nov 2021,0,0,114,0,0,0,0
LCKM,--U-2130000000J321------------,326,0,05 Nov 2021,324,324,324,-2,200,64800,2
LEAD,--U-1100000000A112------------,50,0,05 Nov 2021,50,50,50,0,82100,4105000,9
LFLO,--U-3000000000E211------------,84,0,05 Nov 2021,84,82,84,0,264900,21831600,60
LIFE,--U-1105000000G413------------,5400,0,05 Nov 2021,5975,5400,5975,575,200,1137500,2
LINK,--M-1835870000J311------------,3700,0,05 Nov 2021,3700,3630,3630,-70,2739300,9998209000,1321
LION,--U-1130000000C223------------,348,0,05 Nov 2021,348,338,344,-4,8200,2807200,22
LMAS,--U-2130000000I121------------,94,0,05 Nov 2021,88,88,88,-6,1604300,141178400,329
LMPI,--U-2130000000E213------------,191,0,05 Nov 2021,192,191,191,0,44700,8542800,10
LMSH,--U-2130000000B144------------,745,0,05 Nov 2021,760,725,760,15,84200,62812000,69
LPCK,--M-1135000000H111------------,1015,0,05 Nov 2021,1035,1010,1010,-5,582600,598474500,104
LPGI,--U-1100000000G412------------,3800,0,05 Nov 2021,4500,3900,4440,640,30900,123877000,46
LPIN,--M-2130000000E111------------,396,0,05 Nov 2021,396,390,396,0,41100,16215800,41
LPKR,--U-1835M00000H111------------,151,0,05 Nov 2021,152,149,151,0,40824900,6137136500,1732
LPLI,--U-2100000000H111------------,266,0,05 Nov 2021,278,254,266,0,57400,15062600,29
LPPF,CDM-1835M40000E731------------,3460,0,05 Nov 2021,3550,3410,3460,0,4083200,14180491000,2575
LPPS,--U-2100000000G512------------,109,0,05 Nov 2021,108,103,105,-4,1374700,144087900,174
LRNA,--U-2130000000K132------------,195,0,05 Nov 2021,200,185,193,-2,116900,22271800,56
LSIP,--M-18GCM70000D232------------,1475,0,05 Nov 2021,1485,1410,1420,-55,41909900,60066421000,6203
LTLS,--U-1130000000B111------------,620,0,05 Nov 2021,625,620,620,0,220600,136788000,21
LUCK,--U-2130000000I221------------,254,0,05 Nov 2021,258,240,252,-2,12466900,3122332000,1380
LUCY,--U-3000000000E515------------,51,0,05 Nov 2021,53,51,52,1,39120100,2033850800,1300
MABA,--U-2100000000E512--DL---Y---X,50,0,05 Nov 2021,0,0,50,0,0,0,0
MAGP,--U-2100000000D232-------Y----,50,0,05 Nov 2021,0,0,50,0,0,0,0
MAIN,--M-1135100000D231------------,730,0,05 Nov 2021,735,700,700,-30,8988100,6347967000,1082
MAMI,--U-1100000000E512---L---Y----,50,0,05 Nov 2021,0,0,50,0,0,0,0
MAMIP,--U-1100000000E512------------,600,0,05 Nov 2021,0,0,600,0,0,0,0
MAPA,--M-2135000000E741------------,3230,0,05 Nov 2021,3260,3160,3180,-50,338700,1082303000,246
MAPB,--U-2135000000E515------------,1700,0,05 Nov 2021,1700,1700,1700,0,38100,64770000,6
MAPI,--M-183CM40000E741------------,865,0,05 Nov 2021,890,840,850,-15,36572800,31353379000,3679
MARI,--U-2105000000E612------------,452,0,05 Nov 2021,454,430,440,-12,41291600,18227674000,3245
MARK,--M-1135000000C143------------,1115,0,05 Nov 2021,1155,1115,1155,40,5220200,5938329500,1454
MASA,--U-1135000000E112------------,4950,0,05 Nov 2021,4950,4800,4830,-120,5100,24549000,27
MASB,--U-2105000000G111------------,3510,0,05 Nov 2021,3510,3490,3500,-10,2400,8393000,10
MAYA,--U-1105000000G111------------,760,0,05 Nov 2021,770,750,755,-5,1890600,1424960000,548
MBAP,--U-2135000000A121------------,3570,0,05 Nov 2021,3590,3530,3570,0,138500,493078000,145
MBSS,--M-1130000000A122------------,805,0,05 Nov 2021,815,765,765,-40,5118800,3986914500,1229
MBTO,--U-1130000000D421------------,139,0,05 Nov 2021,142,135,137,-2,322500,44457100,82
MCAS,--U-2135000000I111------------,11650,0,05 Nov 2021,11800,11600,11725,75,131500,1544400000,282
MCOL,--U-1130000000A121------------,2760,0,05 Nov 2021,2810,2730,2750,-10,126500,348740000,72
MCOR,--M-1855000000G111------------,129,0,05 Nov 2021,131,128,128,-1,8930200,1156341200,406
MDIA,--U-1105000000E612------------,50,0,05 Nov 2021,51,50,50,0,5070900,255545800,121
MDKA,--MO2XKDF00000B143------------,3110,3080,05 Nov 2021,3150,3070,3090,-20,37771000,117605965000,4377
MDKI,--M-1130000000B111------------,208,0,05 Nov 2021,210,206,208,0,524800,109044000,80
MDLN,--U-1130000000H111------------,51,0,05 Nov 2021,0,0,51,0,0,0,0
MDRN,--U-1100000000C223-E----------,50,0,05 Nov 2021,0,0,50,0,0,0,0
MEDC,--MO1H0M900000A111------------,565,560,05 Nov 2021,560,545,550,-15,33884000,18723428500,2756
MEGA,--U-1100000000G111------------,8000,0,05 Nov 2021,8250,8025,8150,150,5100,41580000,24
MERK,--U-2135000000F211------------,3470,0,05 Nov 2021,3600,3500,3540,70,788700,2786884000,277
META,--M-1135000000J112------------,134,0,05 Nov 2021,135,130,133,-1,3003400,395839600,187
MFIN,--U-2105000000G211------------,1070,0,05 Nov 2021,1070,1065,1070,0,500,533000,4
MFMI,--U-2100000000C224------------,910,0,05 Nov 2021,945,915,940,30,14300,13424000,26
MGLV,--U-3000000000E211-------Y----,200,0,05 Nov 2021,210,200,208,8,43700,8862200,33
MGNA,--U-2100000000G512-EDLS------X,50,0,05 Nov 2021,0,0,50,0,0,0,0
MGRO,--U-1135000000D232------------,740,0,05 Nov 2021,755,735,735,-5,4263700,3181265500,699
MICE,--U-2130000000E213------------,368,0,05 Nov 2021,384,372,378,10,1280300,478570800,150
MIDI,--U-2135000000D113------------,2140,0,05 Nov 2021,2130,2100,2100,-40,500,1057000,5
MIKA,--MO1XKCMA0000F121------------,2230,2230,05 Nov 2021,2280,2230,2260,30,27097300,61238626000,1805
MINA,--U-2130000000E512------------,50,0,05 Nov 2021,51,50,50,0,5515500,275990900,336
MIRA,--U-2130000000K211------------,50,0,05 Nov 2021,50,50,50,0,300,15000,3
MITI,--U-2130000000A111------------,149,0,05 Nov 2021,165,149,161,12,253220300,40054049600,17153
MKNT,--U-2130000000E711------------,50,0,05 Nov 2021,50,50,50,0,30500,1525000,5
MKPI,--U-2135000000H111------------,24925,0,05 Nov 2021,0,0,24925,0,0,0,0
MLBI,--U-1105000000D211------------,8975,0,05 Nov 2021,8975,8625,8800,-175,33300,292647500,54
MLIA,--U-2135000000C121------------,2470,0,05 Nov 2021,2590,2430,2460,-10,6811700,17080409000,1205
MLPL,--M-1135000000C311------------,402,0,05 Nov 2021,404,382,382,-20,346055000,134645487600,16736
MLPT,--U-1135000000I121------------,3420,0,05 Nov 2021,3510,3420,3450,30,99000,339967000,143
MMLP,--U-2105000000H111------------,555,0,05 Nov 2021,560,530,540,-15,3016500,1624348500,393
MNCN,--MO1S7CMK0000E612------------,905,910,05 Nov 2021,950,905,945,40,139930900,130439234000,11121
MOLI,--U-2105000000B111------------,580,0,05 Nov 2021,580,570,580,0,41700,24043000,60
MPMX,--M-1835400000E745------------,755,0,05 Nov 2021,760,750,760,5,5100100,3853836000,581
MPOW,--U-2130000000J411------------,126,0,05 Nov 2021,127,121,123,-3,6928700,853176500,624
MPPA,--U-1135000000D113------------,610,0,05 Nov 2021,635,600,605,-5,35671000,21985375000,4221
MPRO,--U-2105000000H111------------,1200,0,05 Nov 2021,1200,1200,1200,0,200,240000,2
MRAT,--M-1130000000D421------------,240,0,05 Nov 2021,242,238,238,-2,177400,42604000,79
MREI,--U-2105000000G414------------,4540,0,05 Nov 2021,4500,4250,4490,-50,20300,86324000,5
MSIN,--M-1135000000E621------------,500,0,05 Nov 2021,505,496,505,5,9851600,4943829300,3544
MSKY,--U-1130000000E613------------,366,0,05 Nov 2021,396,342,344,-22,7228000,2739274600,2823
MTDL,--M-1135000000I221------------,3440,0,05 Nov 2021,3690,3420,3650,210,5673300,20375686000,3483
MTFN,--U-2135000000A112-E----------,50,0,05 Nov 2021,50,50,50,0,100,5000,1
MTLA,--U-1135000000H111------------,352,0,05 Nov 2021,360,356,356,4,222500,79219400,19
MTPS,--U-2130000000J211------------,134,0,05 Nov 2021,139,133,135,1,7778900,1058951200,1191
MTRA,--U-2100000000J211B--L---Y---X,244,0,05 Nov 2021,0,0,244,0,0,0,0
MTSM,--U-2130000000H111------------,150,0,05 Nov 2021,202,150,202,52,15142000,2773446900,4258
MTWI,--U-2100000000G412------------,116,0,05 Nov 2021,118,109,116,0,1220400,141345100,138
MYOH,--U-1135000000A132------------,1680,0,05 Nov 2021,1675,1640,1675,-5,38100,63644500,22
MYOR,--M-183DF30000D222------------,2380,0,05 Nov 2021,2440,2370,2430,50,2111700,5067089000,1080
MYRX,--U-2105000000H111B--L---Y---X,50,0,05 Nov 2021,0,0,50,0,0,0,0
MYRXP,--U-2100000000H111------------,50,0,05 Nov 2021,0,0,50,0,0,0,0
MYTX,--U-1100000000E413-E----------,91,0,05 Nov 2021,110,85,86,-5,7007000,616595500,811
NASA,--U-2135000000E512------------,70,0,05 Nov 2021,71,69,69,-1,4389600,307616600,303
NATO,--U-2105000000E512------------,705,0,05 Nov 2021,715,670,700,-5,267278500,185683689500,7580
NELY,XDU-2130000000K211------------,230,0,05 Nov 2021,230,222,222,-8,1342900,301722400,258
NFCX,--U-2135000000I111------------,9700,0,05 Nov 2021,9900,9650,9750,50,28600,277387500,45
NICK,--U-2100000000G512------------,444,0,05 Nov 2021,505,430,468,24,119400,53947100,124
NICL,--U-2135000000B146------------,71,0,05 Nov 2021,86,71,81,10,506859300,41225518100,23260
NIKL,--U-1135000000B146------------,1110,0,05 Nov 2021,1120,1105,1110,0,193400,214592500,112
NIPS,--U-2100000000E111---L---Y----,282,0,05 Nov 2021,0,0,282,0,0,0,0
NIRO,--U-2105000000H111------------,150,0,05 Nov 2021,150,147,147,-3,212300,31308400,6
NISP,--M-11CF000000G111------------,695,0,05 Nov 2021,700,685,695,0,3424000,2369000500,666
NOBU,--M-1105000000G111------------,975,0,05 Nov 2021,990,950,965,-10,188100,181231000,191
NPGF,--M-1100000000B112------------,105,0,05 Nov 2021,108,105,108,3,28467100,3032191400,1050
NRCA,--U-1130000000J211------------,298,0,05 Nov 2021,298,294,296,-2,40700,12044400,33
NUSA,--U-2100000000E512---L---Y----,50,0,05 Nov 2021,0,0,50,0,0,0,0
NZIA,--U-1130000000H111------------,151,0,05 Nov 2021,155,151,155,4,37300,5713600,64
OASA,--U-2100000000J321------------,200,0,05 Nov 2021,204,199,202,2,56100,11315300,19
OCAP,--U-2100000000G511-E--S------X,159,0,05 Nov 2021,0,0,159,0,0,0,0
OILS,--U-2130000000D232------------,270,0,05 Nov 2021,292,268,274,4,12896900,3609874000,2441
OKAS,--U-2100000000B111-E----------,79,0,05 Nov 2021,80,78,79,0,5077900,398578300,274
OMRE,--U-2105000000H111------------,830,0,05 Nov 2021,930,785,860,30,41300,34678500,61
OPMS,--U-2130000000B144------------,144,0,05 Nov 2021,145,140,143,-1,2936100,417929500,476
PADI,--U-1100000000G312------------,50,0,05 Nov 2021,50,50,50,0,900,45000,6
PALM,--M-2135000000D232------------,452,0,05 Nov 2021,456,448,450,-2,4268600,1926031800,948
PAMG,--U-1130000000H111------------,96,0,05 Nov 2021,98,92,92,-4,9990900,938709000,493
PANI,--U-2130000000D222-----------X,2260,0,05 Nov 2021,2480,2480,2480,220,118500,293880000,37
PANR,--U-1130000000E513------------,314,0,05 Nov 2021,320,312,320,6,2390900,756783400,750
PANS,--U-1105000000G312------------,1355,0,05 Nov 2021,1365,1350,1365,10,514300,695880000,109
PBID,--M-1135000000B131------------,1600,0,05 Nov 2021,1605,1575,1590,-10,1763600,2801507000,410
PBRX,--U-1100000000E411B-----------,134,0,05 Nov 2021,137,132,132,-2,2298400,306910900,167
PBSA,--U-1130000000J211------------,740,0,05 Nov 2021,750,735,735,-5,1900,1420500,6
PCAR,--U-2130000000D112------------,292,0,05 Nov 2021,292,288,290,-2,62500,18148400,54
PDES,--U-2100000000E513------------,362,0,05 Nov 2021,370,358,360,-2,5061400,1841721200,1331
PEGE,--U-2100000000G511------------,1410,0,05 Nov 2021,1445,1410,1445,35,53200,75874000,52
PEHA,--M-1130050000F211------------,1160,0,05 Nov 2021,1175,1160,1160,0,55800,64828000,42
PGAS,--MO1SN9X50000A112------------,1530,1530,05 Nov 2021,1530,1485,1500,-30,110073000,165412392000,11495
PGJO,--U-3000000000I111------------,85,0,05 Nov 2021,86,82,85,0,19500,1632800,46
PGLI,--U-2130000000E512------------,218,0,05 Nov 2021,230,210,220,2,8800,1938400,23
PGUN,--U-1105000000D232------------,312,0,05 Nov 2021,318,298,318,6,32600,10163400,68
PICO,--U-2100000000B131M----------X,106,0,05 Nov 2021,111,106,108,2,718800,77439400,84
PJAA,--U-1130000000E514------------,605,0,05 Nov 2021,605,590,595,-10,187600,112264500,78
PKPK,--U-2130000000A132-----------X,142,0,05 Nov 2021,144,141,142,0,3529600,501304400,579
PLAN,--U-3000000000E512------------,36,0,05 Nov 2021,36,35,36,0,2341500,82357400,126
PLAS,--U-2100000000G511---L---Y----,50,0,05 Nov 2021,0,0,50,0,0,0,0
PLIN,--U-1135000000H111------------,2450,0,05 Nov 2021,0,0,2450,0,0,0,0
PMJS,--U-2135000000E745------------,128,0,05 Nov 2021,129,125,125,-3,364500,46827700,85
PMMP,--M-1105000000D222------------,486,0,05 Nov 2021,515,484,515,29,32663900,16317701700,2254
PNBN,--M-1855000000G111------------,800,0,05 Nov 2021,805,800,805,5,2654700,2126189500,307
PNBS,--U-1135000000G111------------,90,0,05 Nov 2021,97,89,94,4,400335500,37830470200,11829
PNGO,CDU-2105000000B153------------,1710,0,05 Nov 2021,1755,1685,1710,0,67200,115061000,98
PNIN,--U-1105000000G412------------,690,0,05 Nov 2021,710,695,695,5,702800,493665500,158
PNLF,--M-1805000000G413------------,186,0,05 Nov 2021,187,183,184,-2,23219000,4276286400,969
PNSE,--U-2100000000E512------------,725,0,05 Nov 2021,790,720,730,5,10300,7632500,30
POLA,--U-2100000000G211------------,158,0,05 Nov 2021,159,156,157,-1,71700,11313900,17
POLI,--U-2105000000H111------------,1385,0,05 Nov 2021,1385,1365,1385,0,158500,218490000,37
POLL,--U-1105000000H111------------,3170,0,05 Nov 2021,3190,2950,2950,-220,7058900,20934684000,2015
POLU,--U-2130000000E411------------,555,0,05 Nov 2021,555,520,545,-10,44700,23745000,96
POLY,--U-2100000000E413-E----------,54,0,05 Nov 2021,54,53,53,-1,397600,21324600,30
POOL,--U-2100000000G511------------,50,0,05 Nov 2021,0,0,50,0,0,0,0
PORT,--U-2135000000J113------------,705,0,05 Nov 2021,810,710,750,45,100000,75626000,112
POSA,--U-2100000000H111------------,50,0,05 Nov 2021,0,0,50,0,0,0,0
POWR,--M-28G5400000J411------------,635,0,05 Nov 2021,645,635,640,5,6245300,3986083500,847
PPGL,--U-3000000000K211------------,99,0,05 Nov 2021,100,97,99,0,683700,67053200,124
PPRE,--M-1135050000J211------------,210,0,05 Nov 2021,230,210,212,2,10415600,2206221400,1125
PPRO,--U-1135000000H111------------,72,0,05 Nov 2021,74,71,73,1,59469000,4333220000,1279
PRAS,--U-1100000000E111------------,240,0,05 Nov 2021,242,240,240,0,60000,14416600,25
PRDA,--M-1135000000F121------------,7150,0,05 Nov 2021,7175,6700,6875,-275,2371800,16335467500,1693
