Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMFG,--U-1105000000C121------------,3800,0,03 May 2021,3800,3800,3800,0,18300,69540000,18
AMIN,--U-2130000000C143------------,198,0,03 May 2021,198,194,194,-4,8300,1616200,19
AMOR,--M-2105000000G311------------,3980,0,03 May 2021,4170,3970,4120,140,6970600,28354039000,1477
AMRT,--M-1105000000D113------------,950,0,03 May 2021,960,935,935,-15,2606200,2467675000,753
ANDI,--U-2130000000D232------------,50,0,03 May 2021,51,50,50,0,3689600,184530200,165
ANJT,--U-1135000000D232------------,665,0,03 May 2021,715,665,705,40,15900,10934000,45
ANTM,XDMO1SDNR50000B146------------,2490,2500,03 May 2021,2560,2480,2520,30,171047200,432365412000,23450
APEX,--U-2105000000A131------------,1025,0,03 May 2021,1015,955,955,-70,58500,55897500,98
APIC,--M-2815000000G511------------,735,0,03 May 2021,740,710,720,-15,3618900,2626225000,601
APII,--U-2130000000C143------------,179,0,03 May 2021,206,179,190,11,2893700,555256500,786
APLI,--U-1130000000B113------------,196,0,03 May 2021,196,196,196,0,82300,16130800,14
APLN,--M-1805000000H111------------,153,0,03 May 2021,156,152,153,0,10645000,1636228000,769
ARGO,--U-2100000000E413-E----------,2020,0,03 May 2021,2000,1880,2000,-20,12600,23808500,20
ARII,--U-2130000000A121------------,170,0,03 May 2021,170,168,170,0,12800,2171600,14
ARKA,--U-2100000000C143------------,50,0,03 May 2021,50,50,50,0,58300,2915000,15
ARMY,--U-2100000000H111---L---Y----,50,0,03 May 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,740,0,03 May 2021,740,715,725,-15,696700,504718000,333
ARTA,--U-2100000000E512------------,272,0,03 May 2021,0,0,272,0,0,0,0
ARTI,--U-1100000000A132-E----------,50,0,03 May 2021,50,50,50,0,11200,560000,10
ARTO,--U-2100000000G111------------,10150,0,03 May 2021,10150,9925,10025,-125,2346800,23539337500,1279
ASBI,--U-2100000000G412------------,280,0,03 May 2021,288,280,282,2,17400,4934600,25
ASDM,--U-1100000000G412------------,910,0,03 May 2021,910,905,905,-5,6100,5548000,13
ASGR,XDM-1135000000C224------------,780,0,03 May 2021,780,760,770,-10,298400,228839000,160
ASII,--MO1UBACK0000C311------------,5500,5450,03 May 2021,5500,5400,5425,-75,29451000,160240680000,5742
ASJT,--U-2100000000G412------------,240,0,03 May 2021,244,240,242,2,210900,50908600,45
ASMI,--U-1105000000G412------------,910,0,03 May 2021,905,875,895,-15,9800,8793000,8
ASPI,--U-2100000000H111------------,55,0,03 May 2021,57,54,55,0,1245800,68871700,175
ASRI,--M-1135000000H111------------,198,0,03 May 2021,199,193,194,-4,34067700,6645996600,2860
ASRM,--U-2100000000G412------------,1510,0,03 May 2021,1510,1490,1490,-20,400,602000,2
ASSA,--M-1815000000K132------------,2160,0,03 May 2021,2160,2090,2120,-40,7410500,15774587000,1865
ATAP,--U-2130000000H111------------,108,0,03 May 2021,110,108,108,0,102700,11144200,18
ATIC,--U-1105000000I121------------,700,0,03 May 2021,705,700,700,0,2600,1820500,6
AUTO,XDM-11A5000000E111------------,1170,0,03 May 2021,1190,1170,1175,5,810900,954481000,438
AYLS,--U-2130000000B121------------,95,0,03 May 2021,97,89,90,-5,14829300,1344986000,1410
BABP,--U-2105000000G111------------,87,0,03 May 2021,90,85,87,0,105556800,9297905400,43920
BACA,--U-2155000000G111------------,438,0,03 May 2021,440,430,432,-6,6291800,2722738800,1257
BAJA,--U-2100000000B144------------,234,0,03 May 2021,284,234,264,30,34841800,9299589000,4225
BALI,--U-2135000000J321------------,650,0,03 May 2021,665,645,645,-5,68900,44643500,51
BANK,--U-2130000000G111------------,3420,0,03 May 2021,3500,3190,3460,40,86715400,285817197000,12306
BAPA,--U-1130000000H111------------,50,0,03 May 2021,50,50,50,0,32400,1620000,16
BAPI,--U-2130000000H111------------,50,0,03 May 2021,50,50,50,0,90200,4510000,13
BATA,--U-1130000000E412M-----------,680,0,03 May 2021,690,670,690,10,600,406500,4
BAYU,--U-2130000000E513------------,1085,0,03 May 2021,0,0,1085,0,0,0,0
BBCA,XDMO1UQNCN0000G111------------,32025,32400,03 May 2021,32400,31725,31950,-75,8413100,268782685000,9480
BBHI,--U-2105000000G111------------,1300,0,03 May 2021,1330,1210,1260,-40,3440400,4316840000,1084
BBKP,--U-1105000000G111------------,472,0,03 May 2021,476,460,460,-12,72984600,33903580800,6196
BBLD,--U-2100000000G211------------,484,0,03 May 2021,486,484,486,2,20700,10059000,4
BBMD,--U-1155000000G111------------,1380,0,03 May 2021,1375,1355,1375,-5,900,1225000,7
BBNI,XDMO1UQSP80000G111------------,5700,5700,03 May 2021,5725,5550,5575,-125,23712200,132866095000,10045
BBRI,XDMO1UQSPN0000G111------------,4050,4060,03 May 2021,4070,4000,4010,-40,112939600,455265612000,33172
BBRM,--U-1100000000A122------------,50,0,03 May 2021,50,50,50,0,500,25000,4
BBSI,--U-2105000000G111------------,2530,0,03 May 2021,2650,2470,2540,10,24000,60553000,58
BBSS,--U-2130000000H111------------,55,0,03 May 2021,57,53,55,0,4592400,252546900,377
BBTN,--MO1HBRL40000G111------------,1590,1600,03 May 2021,1610,1590,1605,15,29515600,47184066000,4820
BBYB,XDM-1105000000G111------------,470,0,03 May 2021,476,450,460,-10,7855700,3660276600,1163
BCAP,--M-1105000000G511------------,107,0,03 May 2021,110,106,108,1,30584700,3324050200,16881
BCIC,--U-2105000000G111------------,700,0,03 May 2021,0,0,700,0,0,0,0
BCIP,--U-2130000000H111------------,64,0,03 May 2021,65,63,64,0,3236100,207188200,250
BDMN,--M-1805910000G111------------,2600,0,03 May 2021,2640,2510,2530,-70,4176100,10610374000,1761
BEBS,--U-2130000000B121------------,396,0,03 May 2021,480,370,470,74,1851500,797973000,727
BEEF,--M-2130000000D222------------,124,0,03 May 2021,125,121,122,-2,5639600,691813800,435
BEKS,--U-2105000000G111------------,80,0,03 May 2021,81,77,79,-1,114502800,9034167300,2512
BELL,--M-2135000000E413------------,133,0,03 May 2021,133,126,133,0,594700,78057500,209
BESS,--U-2135000000A122------------,300,0,03 May 2021,300,296,300,0,41200,12267400,23
BEST,--M-18759B0000H111------------,151,0,03 May 2021,153,149,150,-1,18803800,2813983600,815
BFIN,--M-280C000000G211------------,675,0,03 May 2021,700,660,665,-10,24258500,16136599000,3134
BGTG,--U-2100000000G111------------,118,0,03 May 2021,120,114,115,-3,29414200,3428737600,1977
BHAT,--U-2105000000G413------------,585,0,03 May 2021,585,565,575,-10,172892400,99681880000,2419
BHIT,--U-1105000000C311------------,54,0,03 May 2021,55,53,53,-1,44407400,2365090200,544
BIKA,--U-2100000000H111------------,162,0,03 May 2021,168,157,160,-2,24700,3949500,25
BIMA,--U-2100000000E412------------,78,0,03 May 2021,79,76,76,-2,2611400,199977700,299
BINA,--U-1105000000G111------------,2230,0,03 May 2021,2220,2120,2130,-100,1023500,2206398000,378
BIPI,--U-2105000000A111------------,50,0,03 May 2021,50,50,50,0,126100,6305000,18
BIPP,--U-2130000000H111------------,57,0,03 May 2021,60,56,58,1,6841700,397238700,659
BIRD,--M-1135400000K132------------,1365,0,03 May 2021,1360,1295,1310,-55,5133200,6734241000,901
BISI,--U-1135000000D232------------,1155,0,03 May 2021,1160,1130,1135,-20,46800,53234000,64
BJBR,XDM-185FL70000G111------------,1390,0,03 May 2021,1415,1390,1410,20,4067800,5718262500,1873
BJTM,--M-185C570000G111------------,815,0,03 May 2021,820,805,805,-10,17681200,14328949500,3275
BKDP,--U-2130000000H111------------,50,0,03 May 2021,51,50,50,0,573000,29004600,86
BKSL,--U-1135000000H111------------,72,0,03 May 2021,74,70,73,1,465217600,33554935000,4364
BKSW,--U-2105000000G111------------,164,0,03 May 2021,167,154,156,-8,8077000,1272251400,810
BLTA,--U-1135000000K211------------,50,0,03 May 2021,50,50,50,0,6700,335000,4
BLTZ,--U-2135000000E514------------,4100,0,03 May 2021,4490,4090,4090,-10,3500,14705000,12
BLUE,--U-2130000000C223------------,655,0,03 May 2021,655,645,645,-10,162800,106385000,80
BMAS,--U-2155000000G111------------,1430,0,03 May 2021,1785,1530,1785,355,260600,462354500,199
BMRI,--MO1UQSPD0000G111------------,6175,6100,03 May 2021,6150,6000,6050,-125,32667000,197333582500,9437
BMSR,--U-1130000000B111------------,130,0,03 May 2021,134,128,132,2,1446200,189396400,199
BMTR,--M-1135400000C311------------,268,0,03 May 2021,270,266,268,0,13874100,3704665000,1482
BNBA,--U-1105000000G111------------,805,0,03 May 2021,835,770,770,-35,6487400,5117337000,1934
BNBR,--U-2105000000C311------------,50,0,03 May 2021,50,50,50,0,1169600,58480000,17
BNGA,XDM-180Q100000G111------------,1005,0,03 May 2021,1010,995,995,-10,3706500,3700977000,959
BNII,XDM-110F000000G111------------,394,0,03 May 2021,396,388,388,-6,3987000,1558443200,641
BNLI,--U-1000000000G111------------,2170,0,03 May 2021,2300,2170,2240,70,479700,1086896000,469
BOGA,--U-2135000000E745------------,1320,0,03 May 2021,1330,1315,1320,0,98820700,130703737000,3480
BOLA,--U-2105000000E514------------,266,0,03 May 2021,266,250,260,-6,73800,18780200,82
BOLT,--U-2135000000E111------------,680,0,03 May 2021,680,680,680,0,8600,5848000,9
BOSS,--U-2130000000A121------------,99,0,03 May 2021,100,98,98,-1,7461100,732473400,472
BPFI,--U-2105000000G211------------,1080,0,03 May 2021,1080,1080,1080,0,10100,10908000,2
BPII,--U-2105000000G511------------,7300,0,03 May 2021,0,0,7300,0,0,0,0
BPTR,--M-1100000000K132------------,98,0,03 May 2021,101,98,100,2,137500,13717400,37
BRAM,--U-1135000000E112------------,4840,0,03 May 2021,0,0,4840,0,0,0,0
BRIS,--U-1835R50000G111------------,2280,0,03 May 2021,2300,2220,2240,-40,13419700,30252368000,7040
BRMS,--U-2135000000B146------------,93,0,03 May 2021,109,92,106,13,1559035600,157217420900,24797
BRNA,--U-2135000000B131------------,1345,0,03 May 2021,1345,1345,1345,0,1200,1614000,2
BRPT,--M-1K3B400000B111------------,1000,0,03 May 2021,995,960,965,-35,28093100,27247224500,2781
BSDE,--MO1H2W9H0000H111------------,1175,1180,03 May 2021,1220,1175,1205,30,42568500,51143428500,4627
BSIM,--M-1105000000G111------------,630,0,03 May 2021,645,610,630,0,218900,135505500,98
BSSR,--U-2135000000A121------------,1540,0,03 May 2021,1555,1545,1545,5,13100,20274500,19
BSWD,--U-2105000000G111------------,1750,0,03 May 2021,0,0,1750,0,0,0,0
BTEK,--U-2135000000D232------------,50,0,03 May 2021,50,50,50,0,21900,1095000,6
BTEL,--U-1105000000J321-E----------,50,0,03 May 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,324,0,03 May 2021,334,302,334,10,314200,102767600,64
BTPN,--U-1155000000G111------------,2790,0,03 May 2021,2830,2790,2830,40,119000,335782000,78
BTPS,--MO1XR5M00000G111------------,3270,3270,03 May 2021,3350,3270,3330,60,2202000,7323987000,1790
BUDI,--M-1130000000D222------------,125,0,03 May 2021,168,125,168,43,154585000,24315350400,10253
BUKK,--U-2135000000J211------------,1040,0,03 May 2021,1040,1015,1025,-15,25800,26539500,38
BULL,--M-18155H0000A112------------,308,0,03 May 2021,314,306,310,2,334193600,103412800200,3316
BUMI,--U-2805000000A121------------,63,0,03 May 2021,67,62,67,4,790403100,51492287600,8213
BUVA,--U-2130000000E512------------,80,0,03 May 2021,82,76,77,-3,8470600,671100400,819
BVIC,--U-1105000000G111------------,169,0,03 May 2021,169,161,161,-8,11896100,1940756700,1284
BWPT,--U-1105000000D232------------,115,0,03 May 2021,117,112,114,-1,76637000,8742217400,1967
BYAN,--U-1130000000A121------------,14550,0,03 May 2021,14800,14100,14700,150,33000,467970000,44
CAKK,--U-2130000000C121------------,77,0,03 May 2021,79,75,76,-1,3034400,234236100,268
CAMP,--M-1135000000D221------------,236,0,03 May 2021,238,232,232,-4,1091600,255729400,224
CANI,--U-2100000000A122-E----------,181,0,03 May 2021,182,169,181,0,15700,2736800,13
CARE,--U-2105000000F121------------,314,0,03 May 2021,318,308,314,0,208288400,65515354400,3064
CARS,--U-1100000000E745------------,50,0,03 May 2021,50,50,50,0,292900,14645000,14
CASA,--U-2105000000G511------------,378,0,03 May 2021,378,378,378,0,12500,4725000,7
CASH,--U-3000000000I111------------,352,0,03 May 2021,352,318,318,-34,4529800,1495666200,911
CASS,--U-2130000000J111------------,418,0,03 May 2021,416,400,406,-12,63800,26112200,21
CBMF,--U-2130000000E211------------,140,0,03 May 2021,0,0,140,0,0,0,0
CCSI,--M-2130000000C131------------,290,0,03 May 2021,300,288,292,2,1672200,486088000,376
CEKA,--U-1135000000D222------------,1860,0,03 May 2021,1870,1825,1855,-5,221100,409791500,90
CENT,--U-2105000000J321------------,268,0,03 May 2021,270,252,252,-16,55289600,14179202400,3277
CFIN,--M-1105000000G211------------,310,0,03 May 2021,312,292,302,-8,8599900,2583845200,1030
CINT,XDU-2130000000E211------------,240,0,03 May 2021,240,234,234,-6,1700,402000,11
CITA,--U-2135000000B141------------,2800,0,03 May 2021,2850,2800,2850,50,264900,741851000,30
CITY,--U-1135000000H111------------,214,0,03 May 2021,210,204,204,-10,53400,11003600,19
CLAY,--U-2105000000E512------------,910,0,03 May 2021,995,910,990,80,4000,3777500,19
CLEO,--M-1835400000D212------------,460,0,03 May 2021,460,454,454,-6,5095800,2326061000,930
CLPI,--U-2130000000B113------------,835,0,03 May 2021,850,835,840,5,114800,96575000,72
CMNP,--M-1135000000J112------------,1980,0,03 May 2021,1995,1960,1995,15,54300,106718000,39
CMPP,--U-2105000000K111-E----------,184,0,03 May 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,03 May 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,03 May 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,200,0,03 May 2021,200,200,200,0,400,80000,4
COCO,--U-2130000000D222------------,246,0,03 May 2021,252,244,246,0,173200,42850400,65
COWL,--U-2100000000H111---L---Y----,50,0,03 May 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,7050,7000,03 May 2021,7100,6750,7000,-50,6338900,43852737500,4402
CPRI,--U-2100000000H111------------,50,0,03 May 2021,50,50,50,0,1100,55000,2
CPRO,--U-1105000000D231------------,50,0,03 May 2021,50,50,50,0,11900,595000,22
CSAP,--U-1135000000E743------------,408,0,03 May 2021,410,402,408,0,8700,3541600,12
CSIS,--U-2130000000H111------------,92,0,03 May 2021,95,91,93,1,2485900,231374500,238
CSMI,--U-2130000000E515------------,2100,0,03 May 2021,2100,2000,2100,0,2600,5230000,9
CSRA,--M-2130000000D232------------,300,0,03 May 2021,300,296,296,-4,187000,55477200,102
CTBN,--U-1135000000B144------------,3080,0,03 May 2021,3080,3080,3080,0,100,308000,1
CTRA,--MO1H3CM80000H111------------,1140,1150,03 May 2021,1160,1130,1150,10,16207300,18677787500,2908
CTTH,--U-2130000000C121------------,71,0,03 May 2021,75,70,73,2,4108500,300961900,522
DADA,--U-2130000000H111------------,50,0,03 May 2021,50,50,50,0,5381300,269065000,184
DART,--U-1100000000H111------------,214,0,03 May 2021,0,0,214,0,0,0,0
DAYA,--U-2130000000D111------------,260,0,03 May 2021,260,260,260,0,3200,832000,6
DCII,--U-2105000000I121------------,11375,0,03 May 2021,11375,11375,11375,0,1400,15925000,5
DEAL,--U-2130000000K211------------,103,0,03 May 2021,104,99,100,-3,6709000,678264800,7780
DEFI,--U-2105000000G211------------,1650,0,03 May 2021,1645,1640,1640,-10,5600,9197500,3
DEWA,--U-1135000000A132------------,50,0,03 May 2021,50,50,50,0,543200,27160000,30
DFAM,--U-2100000000E512------------,160,0,03 May 2021,172,160,163,3,221400,37175800,78
DGIK,--U-1130000000J211------------,73,0,03 May 2021,76,72,74,1,43286400,3192162600,1294
DGNS,--U-2130000000F121------------,610,0,03 May 2021,630,600,620,10,20240200,12444070500,3398
DIGI,--U-2130000000E614------------,384,0,03 May 2021,444,384,392,8,86800,34497200,53
DILD,--M-1135000000H111------------,183,0,03 May 2021,193,181,190,7,18319300,3441950800,1035
DIVA,--U-2135000000I111------------,3220,0,03 May 2021,3250,3200,3230,10,118400,381399000,17
DKFT,--U-2135000000B146------------,170,0,03 May 2021,172,166,167,-3,9226600,1562151200,980
DLTA,--U-1105000000D211------------,3800,0,03 May 2021,3940,3820,3870,70,55700,217142000,113
DMAS,--M-183CUD0000H111------------,242,0,03 May 2021,244,242,242,0,28304100,6861319800,2382
DMMX,--U-2135000000I121------------,615,0,03 May 2021,750,590,710,95,121775600,80970764000,9906
DMND,--U-1135000000D112------------,910,0,03 May 2021,905,890,900,-10,5100,4588000,14
DNAR,--U-1105000000G111------------,191,0,03 May 2021,199,185,195,4,2372900,462467500,405
DNET,--U-2105000000G512------------,3150,0,03 May 2021,3300,3140,3300,150,55700,182150000,49
DOID,--M-1805500000A132------------,368,0,03 May 2021,372,364,368,0,39470200,14491454000,2709
DPNS,--U-1130000000B113------------,266,0,03 May 2021,332,270,294,28,786500,240963400,209
DPUM,--U-1130000000D231------------,50,0,03 May 2021,50,50,50,0,4300,215000,8
DSFI,--U-1130000000D231------------,73,0,03 May 2021,85,73,75,2,45208500,3550457900,2229
DSNG,XDM-1125100000D232------------,635,0,03 May 2021,635,610,615,-20,13367400,8231438500,2267
DSSA,--U-1135000000A121------------,12500,0,03 May 2021,0,0,12500,0,0,0,0
DUCK,--M-1130000000E515------------,228,0,03 May 2021,232,216,216,-12,31136000,6851945800,2010
DUTI,--U-2135000000H111------------,3560,0,03 May 2021,3600,3560,3600,40,1000,3592000,3
DVLA,--U-1135000000F211------------,2400,0,03 May 2021,2380,2360,2380,-20,4700,11128000,15
DWGL,--U-2135000000A122-E----------,181,0,03 May 2021,185,179,179,-2,29800,5397300,38
DYAN,--U-1100000000C224------------,88,0,03 May 2021,90,87,88,0,3267800,287721200,267
EAST,--U-2100000000E512------------,75,0,03 May 2021,82,76,76,1,12474200,978178000,1315
ECII,--U-2135000000E742------------,1100,0,03 May 2021,1100,1100,1100,0,100,110000,1
EDGE,--U-2130000000I121------------,11750,0,03 May 2021,12050,11600,11950,200,12500,147297500,21
EKAD,--U-1130000000B113------------,1290,0,03 May 2021,1305,1285,1290,0,114400,147824000,249
ELSA,--M-187FE90000A131------------,356,0,03 May 2021,356,340,342,-14,102038900,35154531800,7103
ELTY,--U-1105000000H111------------,50,0,03 May 2021,50,50,50,0,2500,125000,3
EMDE,--U-2100000000H111------------,194,0,03 May 2021,193,189,193,-1,300,57500,3
EMTK,--U-1130000000C311------------,2240,0,03 May 2021,2280,2210,2230,-10,14374900,32141629000,1986
ENRG,--U-2135000000A111------------,112,0,03 May 2021,117,109,115,3,102244200,11680404500,2919
ENVY,--U-2130000000I121----S-------,50,0,03 May 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,54,0,03 May 2021,60,51,52,-2,87818600,4830962500,3851
EPAC,--U-2130000000B131------------,50,0,03 May 2021,51,50,51,1,11461500,575997400,291
EPMT,--U-2135000000D111------------,2260,0,03 May 2021,2310,2270,2300,40,1056100,2427911000,157
ERAA,--MO1H3CMB0000E742------------,610,605,03 May 2021,615,585,590,-20,93799200,56033725000,7749
ERTX,--U-2100000000E411------------,206,0,03 May 2021,210,206,208,2,119200,24698600,27
ESIP,--U-2130000000B131------------,74,0,03 May 2021,74,72,73,-1,1623100,118080800,198
ESSA,--M-1105000000B111------------,384,0,03 May 2021,390,362,362,-22,84538400,31151572000,5707
ESTA,--U-2100000000E512------------,109,0,03 May 2021,109,102,105,-4,43200,4479300,25
ESTI,--U-1100000000E413------------,107,0,03 May 2021,107,105,105,-2,851300,89767000,166
ETWA,--U-1100000000A221-E----------,62,0,03 May 2021,0,0,62,0,0,0,0
EXCL,CDMO1XDLMH0000J321------------,2090,2080,03 May 2021,2090,2060,2060,-30,8858000,18313602000,3324
FAPA,--U-2135000000D232------------,2610,0,03 May 2021,2630,2610,2630,20,14200,37071000,16
FAST,--U-2135000000E515------------,1000,0,03 May 2021,1010,1000,1010,10,11200,11208500,16
FASW,--U-1135000000B131------------,7600,0,03 May 2021,0,0,7600,0,0,0,0
FILM,--M-1105000000E621------------,545,0,03 May 2021,570,525,530,-15,73291100,39994197500,9189
FIMP,--U-3000000000J211------------,70,0,03 May 2021,70,64,68,-2,6159900,409783100,580
FINN,--U-2100000000G211-E-L--------,50,0,03 May 2021,0,0,50,0,0,0,0
FIRE,--U-2135000000A122------------,530,0,03 May 2021,555,525,530,0,3413400,1838491000,1313
FISH,--U-2135000000D232------------,3650,0,03 May 2021,0,0,3650,0,0,0,0
FITT,--U-2130000000E512------------,118,0,03 May 2021,159,110,111,-7,23544800,3200127600,3868
FMII,--U-2135000000H111------------,470,0,03 May 2021,462,462,462,-8,200,92400,1
FOOD,--U-2130000000D222------------,126,0,03 May 2021,126,120,123,-3,6128300,750095100,842
FORU,--U-2100000000E611------------,170,0,03 May 2021,174,165,166,-4,271600,44917700,57
FORZ,--U-1130000000H111------------,50,0,03 May 2021,50,50,50,0,21000,1050000,2
FPNI,--U-2135000000B111------------,232,0,03 May 2021,234,224,230,-2,7261100,1664925600,682
FREN,XRU-1105000000J321------------,84,0,03 May 2021,86,82,83,-1,597071600,50057746700,6830
FUJI,--U-2100000000G211------------,165,0,03 May 2021,222,154,179,14,3429800,646190000,1049
GAMA,--U-1130000000H111------------,50,0,03 May 2021,0,0,50,0,0,0,0
GDST,--U-2135000000B144------------,99,0,03 May 2021,111,97,107,8,70674800,7442293500,3474
GDYR,--U-1130000000E112------------,1470,0,03 May 2021,1515,1470,1500,30,28000,41873000,39
GEMA,--U-2130000000E211------------,340,0,03 May 2021,0,0,340,0,0,0,0
GEMS,XDU-1135000000A121------------,3670,0,03 May 2021,3700,3500,3670,0,116100,415011000,153
GGRM,--MO1H42570000D311------------,36100,36100,03 May 2021,36200,35825,35900,-200,734000,26387375000,1676
GGRP,--U-2135000000B144------------,450,0,03 May 2021,450,430,446,-4,3500,1523200,7
GHON,--U-1130000000J321------------,1890,0,03 May 2021,1920,1805,1805,-85,10800,20133000,18
GIAA,--U-1105000000K111-E----------,324,0,03 May 2021,330,322,324,0,4698100,1520790600,798
GJTL,--M-1135000000E112------------,905,0,03 May 2021,910,885,890,-15,9480800,8473423000,2013
GLOB,--U-2100000000E742-E----------,268,0,03 May 2021,270,250,258,-10,4400,1125000,18
GLVA,--U-2100000000I231------------,304,0,03 May 2021,310,286,288,-16,32500,9401800,30
GMFI,--U-1105000000J111------------,119,0,03 May 2021,120,118,119,0,2738000,326813700,247
GMTD,--U-2135000000H111------------,16725,0,03 May 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,278,0,03 May 2021,282,270,274,-4,164900,46358000,28
GOLL,--U-2100000000D232B--L---Y----,50,0,03 May 2021,0,0,50,0,0,0,0
GOOD,--U-1135000000D222------------,1665,0,03 May 2021,1670,1645,1650,-15,969000,1604697500,383
GPRA,--U-1130000000H111------------,67,0,03 May 2021,68,66,67,0,1323700,88443100,116
GSMF,--U-2100000000G511------------,129,0,03 May 2021,129,124,126,-3,8200,1033600,5
GTBO,--U-2100000000A121----S-------,75,0,03 May 2021,0,0,75,0,0,0,0
GWSA,--M-1135000000H111------------,130,0,03 May 2021,137,126,128,-2,1091300,140049800,230
GZCO,--U-1130000000D232------------,50,0,03 May 2021,0,0,50,0,0,0,0
HADE,--U-2130000000J421------------,50,0,03 May 2021,0,0,50,0,0,0,0
HDFA,--U-1100000000G211------------,110,0,03 May 2021,111,107,111,1,6500,710400,14
HDIT,--M-1130000000I111------------,153,0,03 May 2021,152,148,151,-2,3655900,552046500,59
HDTX,--U-1130000000E413------------,120,0,03 May 2021,0,0,120,0,0,0,0
HEAL,--M-117F000000F121------------,4530,0,03 May 2021,4610,4530,4540,10,1020800,4637146000,468
HELI,--U-2130000000K111------------,378,0,03 May 2021,390,378,390,12,27100,10463800,12
HERO,--U-1135000000D113------------,945,0,03 May 2021,945,930,935,-10,10700,9982500,14
HEXA,--U-1135000000C141------------,3510,0,03 May 2021,3530,3490,3500,-10,114500,401295000,104
HITS,--U-1105000000A112------------,446,0,03 May 2021,450,428,428,-18,6700,2956000,19
HKMU,--U-1130000000B144M-----------,84,0,03 May 2021,88,84,86,2,15145800,1303269500,618
HMSP,--MO1H42CD0000D311------------,1320,1320,03 May 2021,1320,1300,1305,-15,19538700,25525489000,3872
HOKI,--M-18359A0000D222------------,242,0,03 May 2021,242,232,232,-10,33443100,7908522600,2643
HOME,--U-2105000000E512--A---------,50,0,03 May 2021,0,0,50,0,0,0,0
HOMI,--U-2135000000H111------------,2330,0,03 May 2021,2330,2280,2290,-40,644800,1488051000,88
HOTL,--U-1100000000E512------------,50,0,03 May 2021,50,50,50,0,2400,120000,5
