Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BINA,--U-1105000000G111-----------X,4380,0,06 Agt 2021,4810,4080,4750,370,4753800,20703128000,2107
BIPI,--U-2105000000A111---L--------,50,0,06 Agt 2021,50,50,50,0,12800,640000,12
BIPP,--U-2130000000H111------------,54,0,06 Agt 2021,54,52,53,-1,1461400,77057600,172
BIRD,--M-1135000000K132------------,1105,0,06 Agt 2021,1100,1085,1090,-15,4359100,4752404000,530
BISI,--U-1135000000D232------------,1130,0,06 Agt 2021,1130,1095,1120,-10,536700,593120000,326
BJBR,--M-185FL70000G111------------,1280,0,06 Agt 2021,1310,1275,1275,-5,7303100,9421778000,2131
BJTM,--M-180CE70000G111------------,740,0,06 Agt 2021,750,715,715,-25,12768800,9291344500,3575
BKDP,--U-2100000000H111------------,50,0,06 Agt 2021,50,50,50,0,89100,4455000,31
BKSL,--U-1135000000H111------------,53,0,06 Agt 2021,54,53,53,0,40074900,2125313000,754
BKSW,--U-2105000000G111------------,320,0,06 Agt 2021,392,306,330,10,434829900,152272848200,40077
BLTA,--U-1135000000K211------------,50,0,06 Agt 2021,50,50,50,0,1500,75000,5
BLTZ,--U-2135000000E514------------,2780,0,06 Agt 2021,0,0,2780,0,0,0,0
BLUE,--U-2130000000C223------------,695,0,06 Agt 2021,700,690,690,-5,108300,75259000,67
BMAS,--U-2105000000G111------------,1600,0,06 Agt 2021,1645,1570,1595,-5,85900,137110500,117
BMHS,--U-1135000000F121------------,1030,0,06 Agt 2021,1050,980,1010,-20,24625100,24649418000,5665
BMRI,--MO1UQSPK0000G111------------,6050,6075,06 Agt 2021,6100,5950,5975,-75,31841000,190752200000,5727
BMSR,--U-1130000000B111------------,146,0,06 Agt 2021,150,144,145,-1,627900,92146800,119
BMTR,--M-1835F10000C311------------,266,0,06 Agt 2021,290,266,276,10,243273500,67734776600,8888
BNBA,--U-1105000000G111------------,1505,0,06 Agt 2021,1545,1460,1505,0,10999400,16583838000,3994
BNBR,--U-2105000000C311------------,50,0,06 Agt 2021,50,50,50,0,24900,1245000,15
BNGA,--M-185C100000G111------------,1010,0,06 Agt 2021,1025,985,995,-15,13237900,13148695500,2417
BNII,--M-110F000000G111------------,368,0,06 Agt 2021,390,360,370,2,31876000,12023099400,3375
BNLI,--U-1000000000G111------------,2030,0,06 Agt 2021,2070,1990,1990,-40,943400,1902247000,708
BOGA,--U-2135000000E745------------,1350,0,06 Agt 2021,1415,1340,1375,25,130393100,177822440500,6307
BOLA,--U-2105000000E514------------,925,0,06 Agt 2021,1000,865,955,30,85926300,80347771000,9279
BOLT,--U-2135000000E111------------,600,0,06 Agt 2021,670,600,655,55,9300,5650500,19
BOSS,--U-2130000000A121------------,74,0,06 Agt 2021,76,72,73,-1,13513600,987498700,804
BPFI,--U-2105000000G211------------,1050,0,06 Agt 2021,0,0,1050,0,0,0,0
BPII,--U-2105000000G511------------,5300,0,06 Agt 2021,0,0,5300,0,0,0,0
BPTR,--M-1100000000K132------------,125,0,06 Agt 2021,130,121,122,-3,829200,102407800,185
BRAM,--U-1135000000E112------------,5700,0,06 Agt 2021,0,0,5700,0,0,0,0
BRIS,--U-1KE4R50000G111------------,2700,0,06 Agt 2021,2760,2630,2690,-10,47590500,128451049000,16529
BRMS,--U-2135000000B146------------,108,0,06 Agt 2021,109,101,101,-7,1012801800,105581508400,16943
BRNA,--U-2135000000B131------------,1420,0,06 Agt 2021,0,0,1420,0,0,0,0
BRPT,--MO1XDBF20000B111------------,1090,1125,06 Agt 2021,1165,1085,1125,35,88081400,98477352000,8261
BSDE,--MO1H2W9H0000H111------------,945,950,06 Agt 2021,955,920,930,-15,16403700,15331529000,1739
BSIM,--M-1105000000G111------------,1175,0,06 Agt 2021,1250,1110,1150,-25,4578400,5322345000,1808
BSSR,--U-2135000000A121------------,1660,0,06 Agt 2021,1685,1660,1670,10,27500,45808000,49
BSWD,--U-2105000000G111------------,1750,0,06 Agt 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,06 Agt 2021,50,50,50,0,5700,285000,5
BTEL,--U-1105000000J321-E----------,50,0,06 Agt 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,434,0,06 Agt 2021,438,420,434,0,4000,1694200,11
BTPN,--U-1155000000G111------------,2810,0,06 Agt 2021,2830,2810,2820,10,42200,119005000,53
BTPS,--M-18L5MA0000G111------------,2540,0,06 Agt 2021,2670,2490,2580,40,14673400,38003619000,5282
BUDI,CDM-1130000000D222------------,222,0,06 Agt 2021,222,210,212,-10,35096100,7529837000,4062
BUKA,--U-2130000000I111------------,850,0,06 Agt 2021,1060,1055,1060,210,524138200,555586070000,4293
BUKK,--U-2135000000J211------------,990,0,06 Agt 2021,1170,990,1020,30,518500,548901500,328
BULL,--U-1115040000A112------------,262,0,06 Agt 2021,266,246,248,-14,449538100,116841501000,3813
BUMI,--U-2105000000A121------------,57,0,06 Agt 2021,57,56,57,0,226358000,12727641900,1866
BUVA,--U-2100000000E512---L--------,60,0,06 Agt 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,208,0,06 Agt 2021,222,200,204,-4,108724500,22859485800,6889
BWPT,--U-1105000000D232------------,85,0,06 Agt 2021,86,84,84,-1,19637400,1662539500,747
BYAN,--U-1135000000A121------------,14900,0,06 Agt 2021,15000,14750,14950,50,197300,2929552500,136
CAKK,--U-2130000000C121------------,73,0,06 Agt 2021,73,71,72,-1,887600,63678200,142
CAMP,--M-1135000000D221------------,328,0,06 Agt 2021,356,308,320,-8,53013900,17590494400,9327
CANI,--U-2130000000A122-E----------,108,0,06 Agt 2021,108,105,107,-1,24700,2641000,27
CARE,--U-2105000000F121------------,374,0,06 Agt 2021,378,368,372,-2,474755400,177422862600,5658
CARS,--U-1100000000E745------------,50,0,06 Agt 2021,50,50,50,0,31100,1555000,8
CASA,--M-2105000000G511------------,400,0,06 Agt 2021,404,400,400,0,9200,3680400,5
CASH,--U-3000000000I111------------,220,0,06 Agt 2021,226,220,222,2,10561500,2348686000,1361
CASS,--U-2100000000J111---L--------,320,0,06 Agt 2021,328,310,320,0,412200,134253000,26
CBMF,--U-2130000000E211------------,51,0,06 Agt 2021,51,50,51,0,6459000,323293100,268
CCSI,--M-2130000000C131------------,460,0,06 Agt 2021,468,446,448,-12,811600,365607600,303
CEKA,--U-1135000000D222------------,1795,0,06 Agt 2021,1800,1785,1790,-5,20800,37263000,62
CENT,--U-2105000000J321------------,390,0,06 Agt 2021,420,368,396,6,336453700,133624072000,23378
CFIN,--M-1105000000G211------------,282,0,06 Agt 2021,286,280,280,-2,1474300,416435600,279
CINT,--U-2130000000E211------------,195,0,06 Agt 2021,194,189,194,-1,5400,1024100,10
CITA,--U-2135000000B141------------,3190,0,06 Agt 2021,0,0,3190,0,0,0,0
CITY,--U-1130000000H111------------,145,0,06 Agt 2021,145,141,144,-1,8100,1164400,23
CLAY,--U-2105000000E512------------,895,0,06 Agt 2021,870,860,860,-35,2300,1991000,7
CLEO,--M-1135000000D212------------,456,0,06 Agt 2021,458,448,450,-6,5670600,2571074600,800
CLPI,--U-2130000000B113------------,1235,0,06 Agt 2021,1215,1150,1150,-85,194300,223953000,143
CMNP,--U-1135000000J112------------,1695,0,06 Agt 2021,1710,1645,1710,15,237800,404203500,24
CMPP,--U-2105000000K111-E----------,184,0,06 Agt 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-L---Y----,50,0,06 Agt 2021,0,0,50,0,0,0,0
CNTB,--U-2100000000E413------------,250,0,06 Agt 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,182,0,06 Agt 2021,183,183,183,1,100,18300,1
COCO,--U-2130000000D222------------,328,0,06 Agt 2021,334,314,318,-10,6823700,2231647200,218
COWL,--U-2100000000H111---L---Y----,50,0,06 Agt 2021,0,0,50,0,0,0,0
CPIN,XDMO1XDAQA0000D231------------,6250,6300,06 Agt 2021,6300,6150,6200,-50,3648600,22607520000,2351
CPRI,--U-2100000000H111---L--------,50,0,06 Agt 2021,50,50,50,0,2300,115000,4
CPRO,--U-1105000000D231---L--------,50,0,06 Agt 2021,50,50,50,0,100,5000,1
CSAP,--U-1135000000E743------------,510,0,06 Agt 2021,565,510,535,25,203200,108622000,116
CSIS,--U-2130000000H111------------,71,0,06 Agt 2021,73,70,70,-1,1194300,84422400,116
CSMI,--U-2135000000E515------------,3510,0,06 Agt 2021,0,0,3510,0,0,0,0
CSRA,--U-1130000000D232------------,308,0,06 Agt 2021,324,302,308,0,136500,41677600,64
CTBN,--U-1135000000B144------------,3080,0,06 Agt 2021,3080,2870,2870,-210,300,882000,3
CTRA,CDM-183CM80000H111------------,860,0,06 Agt 2021,875,840,860,0,20458200,17459190000,3103
CTTH,--U-2100000000C121------------,50,0,06 Agt 2021,50,50,50,0,226200,11310000,12
DADA,--U-2130000000H111------------,50,0,06 Agt 2021,50,50,50,0,6017800,300890000,348
DART,--U-1100000000H111------------,210,0,06 Agt 2021,212,200,210,0,13200,2664200,25
DAYA,--U-2130000000D111------------,254,0,06 Agt 2021,252,240,240,-14,2900,714000,7
DCII,--U-2100000000I121------------,59000,0,06 Agt 2021,0,0,59000,0,0,0,0
DEAL,--U-2100000000K211---L--------,67,0,06 Agt 2021,69,63,69,2,268705000,17542946200,3002
DEFI,--U-2105000000G211------------,1550,0,06 Agt 2021,1935,1935,1935,385,5700,11029500,19
DEWA,--U-1135000000A132------------,50,0,06 Agt 2021,50,50,50,0,20800,1040000,13
DFAM,--U-2100000000E512------------,138,0,06 Agt 2021,139,131,136,-2,175900,23480800,36
DGIK,--U-1130000000J211------------,82,0,06 Agt 2021,85,82,83,1,27311800,2271538600,988
DGNS,--U-2135000000F121------------,1085,0,06 Agt 2021,1100,1070,1070,-15,13099300,14177021000,2150
DIGI,--U-2130000000E614------------,396,0,06 Agt 2021,396,394,396,0,1100,435400,3
DILD,--M-1135000000H111------------,167,0,06 Agt 2021,169,160,163,-4,6477200,1050110500,424
DIVA,--U-2135000000I111------------,3930,0,06 Agt 2021,4000,3840,3970,40,96400,379240000,85
DKFT,--U-2130000000B146------------,141,0,06 Agt 2021,142,141,141,0,6815300,962464700,414
DLTA,--U-1105000000D211------------,3820,0,06 Agt 2021,3850,3780,3800,-20,42800,163255000,65
DMAS,--M-187PUK0000H111------------,193,0,06 Agt 2021,194,191,193,0,33892100,6509739700,2103
DMMX,--U-2135000000I121------------,3110,0,06 Agt 2021,3160,3070,3150,40,21970500,68497215000,5654
DMND,--U-1135000000D112------------,735,0,06 Agt 2021,750,720,740,5,8000,5865000,20
DNAR,--U-1105000000G111------------,284,0,06 Agt 2021,354,288,354,70,68662600,23657903800,5452
DNET,--U-2105000000G512------------,3300,0,06 Agt 2021,3300,3200,3220,-80,21100,68859000,37
DOID,--M-1805500000A132------------,302,0,06 Agt 2021,308,302,304,2,20982400,6383169000,1323
DPNS,--U-1130000000B113------------,310,0,06 Agt 2021,310,302,302,-8,31300,9456800,13
DPUM,--U-1100000000D231---L--------,50,0,06 Agt 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,74,0,06 Agt 2021,76,73,74,0,3870500,288355100,550
DSNG,--M-182F100000D232------------,515,0,06 Agt 2021,530,515,515,0,32186400,16757611000,5196
DSSA,--U-1135000000A121------------,15000,0,06 Agt 2021,16200,15000,16100,1100,12500,192987500,21
DUCK,--U-1100000000E515---L--------,226,0,06 Agt 2021,260,212,212,-14,251318500,56201058800,17343
DUTI,--U-2135000000H111------------,3520,0,06 Agt 2021,3500,3400,3500,-20,500,1719000,4
DVLA,--U-1135000000F211------------,2400,0,06 Agt 2021,2480,2400,2410,10,4500,10953000,30
DWGL,--U-2135000000A122-E----------,197,0,06 Agt 2021,206,189,192,-5,186400,35505600,48
DYAN,--U-1130000000C224------------,62,0,06 Agt 2021,63,61,62,0,5029100,310910100,242
EAST,--U-2130000000E512------------,61,0,06 Agt 2021,62,60,61,0,277100,16800900,73
ECII,--U-2135000000E742------------,990,0,06 Agt 2021,0,0,990,0,0,0,0
EDGE,--U-2135000000I121------------,27575,0,06 Agt 2021,27575,26500,26975,-600,27900,750387500,132
EKAD,--U-1135000000B113------------,1410,0,06 Agt 2021,1430,1410,1420,10,470800,666804000,232
ELSA,XDM-187FR90000A131------------,262,0,06 Agt 2021,268,262,266,4,22039600,5836269800,2179
ELTY,--U-1105000000H111---L----G---,50,0,06 Agt 2021,50,50,50,0,100,5000,1
EMDE,--U-2130000000H111------------,198,0,06 Agt 2021,198,192,198,0,20200,3998400,5
EMTK,--M-1930400000I111------------,2720,0,06 Agt 2021,2800,2540,2600,-120,179509200,477929066000,41276
ENRG,--U-2135000000A111------------,126,0,06 Agt 2021,139,123,132,6,416777700,55193319900,9661
ENVY,--U-2100000000I121---LS------X,50,0,06 Agt 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,06 Agt 2021,50,50,50,0,2700,135000,4
EPAC,--U-2130000000B131------------,50,0,06 Agt 2021,50,50,50,0,148400,7420000,33
EPMT,--U-2135000000D111------------,2310,0,06 Agt 2021,2310,2280,2290,-20,108400,249325000,70
ERAA,--MO1S7PMH0000E742------------,625,625,06 Agt 2021,655,615,645,20,54255300,34308453000,5455
ERTX,--U-2100000000E411------------,181,0,06 Agt 2021,183,174,178,-3,123600,21987800,52
ESIP,--U-2130000000B131------------,68,0,06 Agt 2021,69,67,68,0,322800,22007300,95
ESSA,--M-1815000000B111------------,418,0,06 Agt 2021,424,406,414,-4,56865800,23390043800,5503
ESTA,--U-2100000000E512------------,97,0,06 Agt 2021,97,95,96,-1,189000,18144400,42
ESTI,--U-1100000000E413------------,110,0,06 Agt 2021,115,105,109,-1,4983200,542064400,594
ETWA,--U-1100000000A221-E-L--------,62,0,06 Agt 2021,0,0,62,0,0,0,0
EXCL,--MO1SDLM40000J321------------,2610,2610,06 Agt 2021,2650,2580,2590,-20,13753100,35687919000,3517
FAPA,--U-2105000000D232------------,2890,0,06 Agt 2021,0,0,2890,0,0,0,0
FAST,--U-2135000000E515------------,985,0,06 Agt 2021,995,975,980,-5,8500,8333000,24
FASW,--U-1105000000B131------------,7600,0,06 Agt 2021,0,0,7600,0,0,0,0
FILM,--M-1135000000E621------------,400,0,06 Agt 2021,414,398,412,12,10256600,4169451200,1567
FIMP,--U-3000000000J211------------,55,0,06 Agt 2021,55,51,53,-2,973300,50883900,276
FIRE,--U-2130000000A122------------,490,0,06 Agt 2021,510,490,490,0,920500,452791200,382
FISH,CDU-2135000000D232------------,5675,0,06 Agt 2021,6800,5725,6800,1125,10900,72810000,71
FITT,--U-2130000000E512------------,154,0,06 Agt 2021,157,151,156,2,755400,116324100,152
FLMC,--U-3000000000D421------------,412,0,06 Agt 2021,422,408,412,0,2572600,1064777000,1205
FMII,--U-2135000000H111------------,474,0,06 Agt 2021,456,442,456,-18,80900,36093400,109
FOOD,--U-2130000000D222------------,99,0,06 Agt 2021,99,96,97,-2,1580300,153456100,192
FORU,--U-2100000000E611------------,157,0,06 Agt 2021,175,156,157,0,188600,31624600,75
FORZ,--U-1100000000H111---L--------,50,0,06 Agt 2021,50,50,50,0,100,5000,1
FPNI,--U-2135000000B111------------,296,0,06 Agt 2021,304,278,288,-8,55903300,16069334800,4600
FREN,--U-1105000000J321------------,146,0,06 Agt 2021,157,144,155,9,1387762000,211969460700,33534
FUJI,--U-2100000000G211------------,326,0,06 Agt 2021,352,304,320,-6,1183300,407152400,93
GAMA,--U-1130000000H111------------,50,0,06 Agt 2021,0,0,50,0,0,0,0
GDST,--U-2130000000B144------------,103,0,06 Agt 2021,105,100,100,-3,6054400,617551800,505
GDYR,--U-1130000000E112------------,1505,0,06 Agt 2021,1555,1505,1510,5,50500,76260500,24
GEMA,--U-2130000000E211------------,330,0,06 Agt 2021,330,312,312,-18,300,95400,3
GEMS,--U-1135000000A121------------,3840,0,06 Agt 2021,3820,3750,3810,-30,8400,31900000,16
GGRM,--MO1H42570000D311------------,32925,32950,06 Agt 2021,33125,32700,32800,-125,715000,23456432500,2153
GGRP,--U-2135000000B144------------,432,0,06 Agt 2021,432,414,424,-8,28200,11800600,31
GHON,--U-1135000000J321------------,2260,0,06 Agt 2021,2350,2250,2260,0,10100,22928000,28
GIAA,--U-1105000000K111MED--------X,222,0,06 Agt 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,790,0,06 Agt 2021,805,780,780,-10,4162100,3284386000,1033
GLOB,--U-2100000000E742-E----------,189,0,06 Agt 2021,190,180,183,-6,42100,7819000,40
GLVA,--U-2130000000I231------------,304,0,06 Agt 2021,312,300,300,-4,471600,143213000,160
GMFI,--U-1105000000J111-ED--------X,77,0,06 Agt 2021,78,75,78,1,1305400,100632200,148
GMTD,--U-2135000000H111------------,16725,0,06 Agt 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,418,0,06 Agt 2021,418,392,398,-20,71700,28517200,68
GOLL,--U-2100000000D232B--L---Y---X,50,0,06 Agt 2021,0,0,50,0,0,0,0
GOOD,--M-1135000000D222------------,386,0,06 Agt 2021,388,380,380,-6,9670900,3702133600,1144
GPRA,--U-1130000000H111------------,61,0,06 Agt 2021,61,60,61,0,599600,36006800,38
GSMF,--U-2105000000G511------------,220,0,06 Agt 2021,274,212,260,40,12938200,3323409800,2851
GTBO,--U-2100000000A121---LS------X,75,0,06 Agt 2021,0,0,75,0,0,0,0
GWSA,--M-1100000000H111------------,114,0,06 Agt 2021,115,113,114,0,180200,20524600,46
