Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
APLN,--M-1835000000H111------------,123,0,23 Dec 2021,124,122,122,-1,3348600,410671000,373
ARCI,--M-1135000000B143------------,535,0,23 Dec 2021,545,530,540,5,7539000,4034256000,639
ARGO,--U-2100000000E413-E----------,1570,0,23 Dec 2021,1550,1470,1545,-25,1200,1816000,7
ARII,--U-2130000000A121------------,250,0,23 Dec 2021,250,242,250,0,112900,28041000,13
ARKA,--U-2100000000C143------------,57,0,23 Dec 2021,62,55,58,1,87561600,5171419200,4124
ARMY,--U-2130000000H111------------,50,0,23 Dec 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,820,0,23 Dec 2021,835,815,815,-5,517500,425569000,257
ARTA,--U-2100000000E512------------,2100,0,23 Dec 2021,2130,2080,2120,20,167800,355270000,30
ARTI,--U-1100000000A132-E-L--------,50,0,23 Dec 2021,0,0,50,0,0,0,0
ARTO,--U-2100000000G111------------,16475,0,23 Dec 2021,17775,16500,17650,1175,56203700,974152840000,24290
ASBI,--U-2100000000G412------------,300,0,23 Dec 2021,300,288,294,-6,8200,2400000,22
ASDM,--U-1100000000G412------------,950,0,23 Dec 2021,955,950,950,0,3400,3236000,7
ASGR,--M-1130000000C224------------,810,0,23 Dec 2021,820,800,805,-5,221000,179389000,101
ASII,--MO1UBAC76000C311------------,5625,5650,23 Dec 2021,5750,5625,5725,100,21744100,123999605000,3957
ASJT,--U-2100000000G412------------,138,0,23 Dec 2021,140,135,140,2,599500,82083700,124
ASMI,--U-1105000000G412------------,276,0,23 Dec 2021,288,274,276,0,257100,71878800,126
ASPI,--U-2130000000H111------------,82,0,23 Dec 2021,83,77,77,-5,22018400,1736709300,1302
ASRI,--M-1835M20000H111------------,163,0,23 Dec 2021,164,160,162,-1,6965600,1129077800,626
ASRM,--U-2100000000G412------------,1665,0,23 Dec 2021,1665,1665,1665,0,100,166500,1
ASSA,--M-18255B6000K132------------,3210,0,23 Dec 2021,3300,3200,3230,20,4705200,15223420000,1947
ATAP,--U-2130000000H111------------,143,0,23 Dec 2021,154,141,153,10,7468300,1115469700,1411
ATIC,--U-1105000000I121------------,710,0,23 Dec 2021,770,665,665,-45,2132900,1510269000,1101
AUTO,--M-1135000000E111------------,1150,0,23 Dec 2021,1180,1145,1155,5,1978900,2285558500,763
AVIA,--U-1130000000B113------------,910,0,23 Dec 2021,920,895,915,5,41850100,38137056000,2737
AYLS,--U-2130000000B121------------,322,0,23 Dec 2021,334,312,316,-6,39479800,12753762400,6445
BABP,--U-2105000000G111------------,191,0,23 Dec 2021,194,188,189,-2,48692000,9239924000,3507
BACA,--U-2105000000G111------------,268,0,23 Dec 2021,272,262,266,-2,14666000,3898321200,1288
BAJA,--U-2100000000B144------------,334,0,23 Dec 2021,340,332,334,0,265200,89115600,102
BALI,--M-1135000000J321------------,895,0,23 Dec 2021,895,865,875,-20,1951000,1721766500,171
BANK,--U-2135400000G111------------,2480,0,23 Dec 2021,2490,2400,2410,-70,20886800,50667897000,3189
BAPA,--U-1130000000H111------------,74,0,23 Dec 2021,75,71,73,-1,7938100,578619500,765
BAPI,--U-2130000000H111------------,50,0,23 Dec 2021,50,50,50,0,32100,1605000,35
BATA,--U-1130000000E412------------,498,0,23 Dec 2021,498,482,496,-2,500,245400,5
BAYU,--U-2130000000E513------------,1150,0,23 Dec 2021,1150,1150,1150,0,16600,19090000,3
BBCA,--MO1UQNCN6000G111------------,7325,7325,23 Dec 2021,7350,7300,7300,-25,37136400,271346360000,11013
BBHI,--U-2105000000G111------------,6875,0,23 Dec 2021,6975,6600,6675,-200,2542300,17128467500,1603
BBKP,--U-1105000000G111------------,288,0,23 Dec 2021,292,284,288,0,80133900,23043122600,3614
BBLD,--U-2100000000G211------------,390,0,23 Dec 2021,386,374,380,-10,10200,3879800,4
BBMD,--U-1105000000G111------------,1990,0,23 Dec 2021,1995,1940,1990,0,56800,113035500,26
BBNI,--MO1UQSP46000G111------------,6625,6625,23 Dec 2021,6675,6625,6650,25,10432600,69322475000,4018
BBRI,--MO1UQSPN6000G111------------,4050,4090,23 Dec 2021,4110,4060,4100,50,72736800,297422164000,9693
BBRM,--U-1130000000A122------------,50,0,23 Dec 2021,50,50,50,0,600,30000,2
BBSI,--U-2105000000G111------------,4170,0,23 Dec 2021,4250,4020,4020,-150,29000,120692000,72
BBSS,--U-2130000000H111------------,53,0,23 Dec 2021,57,52,53,0,28640800,1527482700,980
BBTN,--MO1HQRL86000G111------------,1720,1720,23 Dec 2021,1735,1705,1725,5,5072600,8718798000,1472
BBYB,--U-1105000000G111------------,2790,0,23 Dec 2021,2890,2730,2730,-60,71052200,199472763000,16867
BCAP,--M-1105000000G511------------,73,0,23 Dec 2021,73,69,69,-4,40298600,2816242000,1472
BCIC,--U-2105000000G111------------,214,0,23 Dec 2021,214,204,206,-8,5425800,1129922400,836
BCIP,--U-2130000000H111-------Y----,92,0,23 Dec 2021,94,89,89,-3,32202800,2920083000,1794
BDMN,--M-1855100000G111------------,2380,0,23 Dec 2021,2390,2370,2390,10,1870600,4442731000,496
BEBS,--U-2135000000B121------------,4620,0,23 Dec 2021,5375,4620,5000,380,40609200,200570882000,10405
BEEF,--U-2100000000D222-E----------,80,0,23 Dec 2021,80,75,76,-4,7966600,613546900,634
BEKS,--U-2105000000G111------------,65,0,23 Dec 2021,65,63,63,-2,18344200,1168394900,820
BELL,--M-2130000000E413------------,155,0,23 Dec 2021,157,145,155,0,4524600,679457400,988
BESS,--U-2135000000A122------------,1180,0,23 Dec 2021,1180,1100,1100,-80,48100,53359000,73
BEST,--M-18755H0000H111------------,113,0,23 Dec 2021,114,112,112,-1,7098000,800785500,381
BFIN,XDM-1805520000G211------------,1125,0,23 Dec 2021,1145,1090,1090,-35,28707800,31885207500,3365
BGTG,--U-2105000000G111------------,300,0,23 Dec 2021,310,280,280,-20,208956700,59621483000,10896
BHAT,--U-2105000000G413------------,980,0,23 Dec 2021,985,980,985,5,1366900,1343320500,85
BHIT,--U-1105000000C311------------,57,0,23 Dec 2021,58,56,57,0,47685400,2709783500,1721
BIKA,--U-2130000000H111-E----------,250,0,23 Dec 2021,252,250,250,0,33200,8321200,24
BIMA,--U-2100000000E412------------,182,0,23 Dec 2021,186,181,183,1,1773600,324447700,358
BINA,--U-1105000000G111------------,4320,0,23 Dec 2021,4410,4100,4170,-150,1967500,8296857000,1425
BINO,--U-2130000000C223------------,144,0,23 Dec 2021,145,141,145,1,4008200,578381000,231
BIPI,--U-2105000000A111------------,50,0,23 Dec 2021,51,50,50,0,728395100,36421014700,1394
BIPP,--U-2130000000H111------------,54,0,23 Dec 2021,56,53,54,0,3600900,196295200,279
BIRD,--M-1135000000K132------------,1380,0,23 Dec 2021,1420,1340,1355,-25,4787100,6515372500,1131
BISI,--U-1135000000D232------------,995,0,23 Dec 2021,1000,985,1000,5,402600,398013000,56
BJBR,--M-185FL76000G111------------,1350,0,23 Dec 2021,1360,1300,1340,-10,6996200,9254221500,2092
BJTM,--M-180CE76000G111------------,740,0,23 Dec 2021,745,730,740,0,5324100,3920524500,1912
BKDP,--U-2130000000H111------------,88,0,23 Dec 2021,90,82,82,-6,27464100,2297144300,1568
BKSL,--U-1135000000H111------------,60,0,23 Dec 2021,60,58,59,-1,41258600,2440191900,917
BKSW,--U-2105000000G111------------,212,0,23 Dec 2021,220,202,208,-4,26800400,5599930000,2026
BLTA,--U-1135000000K211------------,50,0,23 Dec 2021,50,50,50,0,1900,95000,9
BLTZ,--U-2135000000E514------------,3370,0,23 Dec 2021,0,0,3370,0,0,0,0
BLUE,--U-2130000000C223------------,454,0,23 Dec 2021,458,424,424,-30,513000,223265800,227
BMAS,--U-2105000000G111------------,2190,0,23 Dec 2021,2510,2050,2380,190,1555300,3581645000,1642
BMHS,--M-1135000000F121------------,830,0,23 Dec 2021,840,810,825,-5,10944600,9005468000,1312
BMRI,--MO1UQSPK6000G111------------,7050,7050,23 Dec 2021,7150,7050,7075,25,22282500,157945672500,4050
BMSR,--U-1130000000B111------------,298,0,23 Dec 2021,308,294,302,4,1637000,488664200,541
BMTR,--M-1835F80000C311------------,262,0,23 Dec 2021,266,260,260,-2,14826300,3877601800,865
BNBA,--U-1105000000G111------------,3920,0,23 Dec 2021,4010,3650,3650,-270,17518800,65515778000,6773
BNBR,--U-2105000000C311------------,50,0,23 Dec 2021,50,50,50,0,1300,65000,6
BNGA,--M-1855100000G111------------,960,0,23 Dec 2021,970,955,960,0,4049200,3883601500,726
BNII,--M-110F006000G111------------,338,0,23 Dec 2021,344,336,336,-2,3422500,1155860000,610
BNLI,--U-1000000000G111------------,1600,0,23 Dec 2021,1615,1600,1605,5,71500,114656000,91
BOBA,XDU-2130000000D222------------,248,0,23 Dec 2021,250,238,244,-4,434100,104488200,123
BOGA,--U-2135000000E745------------,1395,0,23 Dec 2021,1415,1395,1400,5,106118700,148836734000,1548
BOLA,--U-2105000000E514------------,620,0,23 Dec 2021,655,620,645,25,9894000,6351065000,1049
BOLT,--U-2135000000E111------------,850,0,23 Dec 2021,850,850,850,0,300,255000,1
BOSS,--U-2130000000A121-E----------,67,0,23 Dec 2021,70,66,67,0,8241700,558301200,758
BPFI,--U-2105000000G211------------,1010,0,23 Dec 2021,1255,1050,1170,160,1151300,1270278000,226
BPII,--U-2105000000G511------------,6000,0,23 Dec 2021,0,0,6000,0,0,0,0
BPTR,--M-1100000000K132------------,615,0,23 Dec 2021,0,0,615,0,0,0,0
BRAM,XDU-1135000000E112------------,12275,0,23 Dec 2021,12700,11675,12325,50,3400,41400000,24
BRIS,--U-1KE4R50000G111------------,1765,0,23 Dec 2021,1780,1765,1770,5,6180800,10946712500,3758
BRMS,--U-2135000000B146------------,114,0,23 Dec 2021,120,111,113,-1,416991100,47254509600,4738
BRNA,--U-2135000000B131------------,1170,0,23 Dec 2021,1165,1165,1165,-5,100,116500,1
BRPT,--MO1XDBF21000B111------------,865,860,23 Dec 2021,875,855,860,-5,26735400,23073346000,3266
BSDE,--MO1HAWMH6000H111------------,1000,1000,23 Dec 2021,1020,1000,1020,20,9587700,9660080500,1224
BSIM,--M-1105000000G111------------,900,0,23 Dec 2021,900,850,860,-40,288200,252314500,144
BSML,--U-2100000000A122------------,131,0,23 Dec 2021,153,130,140,9,32662900,4690472900,3415
BSSR,--U-2135000000A121------------,3720,0,23 Dec 2021,3890,3610,3790,70,28900,108778000,75
BSWD,--U-2105000000G111------------,1750,0,23 Dec 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,23 Dec 2021,50,50,50,0,100,5000,1
BTEL,--U-1105000000J321-E----------,50,0,23 Dec 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,444,0,23 Dec 2021,446,414,416,-28,287300,123638400,104
BTPN,--U-1155000000G111------------,2680,0,23 Dec 2021,2680,2650,2670,-10,10900,29001000,33
BTPS,--M-18L5MA6000G111------------,3710,0,23 Dec 2021,3790,3590,3660,-50,1360200,5021788000,1031
BUDI,--M-1130000000D222------------,173,0,23 Dec 2021,175,173,173,0,1633000,282906100,231
BUKA,--UO2GD0F00000I111------------,448,454,23 Dec 2021,466,444,444,-4,270036700,122810574200,13617
BUKK,--U-2135000000J211------------,1230,0,23 Dec 2021,1235,1180,1220,-10,17300,20690000,38
BULL,--U-1115000000A112---L--------,236,0,23 Dec 2021,238,232,234,-2,229622700,53826591200,1921
BUMI,--U-2105000000A121------------,65,0,23 Dec 2021,67,65,66,1,128283000,8441399900,1414
BUVA,--U-2100000000E512---L---Y----,60,0,23 Dec 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,208,0,23 Dec 2021,214,204,206,-2,51254500,10688736600,3705
BWPT,--U-1105000000D232------------,73,0,23 Dec 2021,75,72,72,-1,5834400,426102300,483
BYAN,--U-1135000000A121------------,27000,0,23 Dec 2021,27000,25950,26575,-425,13300,354457500,36
CAKK,--U-2130000000C121------------,99,0,23 Dec 2021,102,98,98,-1,8570800,855529400,967
CAMP,--M-1135000000D221------------,286,0,23 Dec 2021,290,286,288,2,187000,54051800,138
CANI,--U-2130000000A122-E----------,160,0,23 Dec 2021,163,152,158,-2,200800,31737600,116
CARE,--U-2135000000F121------------,505,0,23 Dec 2021,515,494,500,-5,496897500,248696337100,3718
CARS,--U-1100000000E745-----C------,50,0,23 Dec 2021,50,50,50,0,531300,26565000,311
CASA,--U-2105000000G511------------,525,0,23 Dec 2021,535,525,530,5,1431100,752772500,66
CASH,--U-3000000000I111------------,328,0,23 Dec 2021,356,304,308,-20,10913300,3567816000,1396
CASS,--M-2130000000J111------------,486,0,23 Dec 2021,486,482,482,-4,6000,2892400,2
CBMF,--U-2130000000E211------------,90,0,23 Dec 2021,114,89,109,19,345001100,35827366600,19357
CCSI,--M-2130000000C131------------,680,0,23 Dec 2021,770,640,705,25,14177100,10002632500,4392
CEKA,--U-1135000000D222------------,1900,0,23 Dec 2021,1895,1880,1895,-5,89900,169369500,80
CENT,--U-2105000000J321------------,242,0,23 Dec 2021,246,232,238,-4,16119400,3792415200,1424
CFIN,--M-1105000000G211------------,248,0,23 Dec 2021,258,246,250,2,1331700,334549000,188
CINT,--U-2130000000E211------------,252,0,23 Dec 2021,256,250,252,0,4900,1240800,10
CITA,--U-2135000000B141------------,3000,0,23 Dec 2021,3420,2920,3310,310,159400,520648000,280
CITY,--U-1130000000H111------------,174,0,23 Dec 2021,174,163,171,-3,24300,4041800,26
CLAY,--U-2105000000E512------------,695,0,23 Dec 2021,790,770,790,95,1700,1332000,13
CLEO,XDM-1135000000D212------------,454,0,23 Dec 2021,454,446,450,-4,1010900,454266000,332
CLPI,--U-2130000000B113------------,1010,0,23 Dec 2021,1020,1005,1010,0,21000,21239000,67
CMNP,--U-1135000000J112------------,1480,0,23 Dec 2021,1480,1380,1380,-100,191300,266024500,142
CMNT,--U-1100000000B121------------,1100,0,23 Dec 2021,1110,1060,1095,-5,47518200,51794974000,1130
CMPP,--U-2105000000K111-E----------,184,0,23 Dec 2021,0,0,184,0,0,0,0
CMRY,--U-1130000000D221------------,3500,0,23 Dec 2021,3550,3450,3490,-10,5946600,20838391000,2032
CNKO,--U-1100000000A122-E-----Y----,50,0,23 Dec 2021,50,50,50,0,46100,2305000,10
CNTB,--U-2100000000E413------------,250,0,23 Dec 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,312,0,23 Dec 2021,320,306,310,-2,22800,7071200,26
COCO,--U-2130000000D222------------,292,0,23 Dec 2021,300,280,296,4,16543500,4752522400,1072
COWL,--U-2100000000H111---L---Y----,50,0,23 Dec 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA2000D231------------,5750,5750,23 Dec 2021,5850,5750,5850,100,2289200,13303257500,1459
CPRI,--U-2130000000H111-------Y----,50,0,23 Dec 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,105,0,23 Dec 2021,108,103,104,-1,252195600,26535771000,6021
CSAP,--U-1135000000E743------------,575,0,23 Dec 2021,575,555,570,-5,66700,37906000,28
CSIS,--U-2130000000H111------------,140,0,23 Dec 2021,148,138,139,-1,35908700,5115329200,6303
CSMI,--U-2135000000E515------------,3640,0,23 Dec 2021,3640,3640,3640,0,100,364000,1
CSRA,--M-1100000000D232------------,498,0,23 Dec 2021,520,490,520,22,1113800,563802300,451
CTBN,--U-1135000000B144--------F---,2210,0,23 Dec 2021,2190,2120,2130,-80,1300,2809000,7
CTRA,--M-183CM81000H111------------,990,0,23 Dec 2021,1005,980,990,0,11873600,11749349500,1213
CTTH,--U-2100000000C121------------,51,0,23 Dec 2021,51,50,50,-1,900900,45047700,87
DADA,--U-2130000000H111------------,50,0,23 Dec 2021,50,50,50,0,352500,17625000,125
DART,--U-1100000000H111------------,304,0,23 Dec 2021,310,302,308,4,1284100,392367400,383
DAYA,--U-2100000000D111------------,308,0,23 Dec 2021,312,300,310,2,518400,159129600,23
DCII,--U-2100000000I121------------,37500,0,23 Dec 2021,37025,36100,36100,-1400,4300,157037500,32
DEAL,--U-2100000000K211-E----------,50,0,23 Dec 2021,50,50,50,0,187900,9395000,12
DEFI,--U-2105000000G211------------,755,0,23 Dec 2021,755,705,740,-15,500,365500,5
DEPO,--U-1130000000E743------------,488,0,23 Dec 2021,492,486,488,0,6179500,3027221400,712
DEWA,--U-1135000000A132------------,50,0,23 Dec 2021,50,50,50,0,347000,17350000,25
DFAM,--U-2100000000E512------------,374,0,23 Dec 2021,382,370,382,8,2000,753800,9
DGIK,--U-1130000000J211------------,216,0,23 Dec 2021,224,210,210,-6,88072200,19069606800,5700
DGNS,--U-2135000000F121------------,760,0,23 Dec 2021,765,750,755,-5,2244700,1696364500,671
DIGI,--U-2130000000E614------------,116,0,23 Dec 2021,119,115,117,1,5127300,598839600,754
DILD,--M-1135000000H111------------,159,0,23 Dec 2021,159,155,157,-2,1714500,268485100,169
DIVA,--U-2135000000I111------------,1865,0,23 Dec 2021,1885,1735,1805,-60,1392500,2448312000,464
DKFT,--U-2130000000B146------------,120,0,23 Dec 2021,121,119,120,0,1256300,150711700,165
DLTA,--U-1105000000D211------------,3750,0,23 Dec 2021,3770,3740,3740,-10,42200,158165000,71
DMAS,XDM-187EUK0000H111------------,191,0,23 Dec 2021,192,191,192,1,12746500,2440927500,1710
DMMX,--U-2135000000I121------------,2710,0,23 Dec 2021,2770,2640,2680,-30,10683200,28808725000,4373
DMND,--U-1135000000D112------------,840,0,23 Dec 2021,1050,835,965,125,1504200,1514717000,1248
DNAR,--U-1105000000G111------------,338,0,23 Dec 2021,372,338,352,14,112420000,39791096400,11323
DNET,--U-2105000000G512------------,3250,0,23 Dec 2021,3250,3220,3250,0,2800,9096000,8
DOID,--M-1805500000A132------------,266,0,23 Dec 2021,270,260,266,0,27918400,7367762400,1247
DPNS,--U-1130000000B113------------,400,0,23 Dec 2021,408,400,400,0,87900,35508200,49
DPUM,--U-1100000000D231------------,50,0,23 Dec 2021,0,0,50,0,0,0,0
DRMA,--U-1130000000E111------------,478,0,23 Dec 2021,515,478,515,37,44462000,22154946800,2930
DSFI,--U-1130000000D231------------,92,0,23 Dec 2021,93,90,91,-1,7351700,668965100,623
DSNG,--M-182F106000D232------------,474,0,23 Dec 2021,480,470,474,0,26046000,12346978000,4497
DSSA,--U-1135000000A121------------,49000,0,23 Dec 2021,0,0,49000,0,0,0,0
DUCK,--U-1100000000E515---L---Y----,176,0,23 Dec 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3390,0,23 Dec 2021,3390,3390,3390,0,2100,7119000,1
DVLA,--U-1135000000F211------------,2790,0,23 Dec 2021,2790,2740,2770,-20,2900,8047000,11
DWGL,--U-2135000000A122-E----------,189,0,23 Dec 2021,190,181,190,1,15200,2868400,15
DYAN,--U-1100000000C224------------,77,0,23 Dec 2021,78,75,75,-2,4727600,357604200,413
EAST,XDU-2130000000E512------------,95,0,23 Dec 2021,98,93,96,1,5902400,566900100,481
ECII,--U-2135000000E742------------,940,0,23 Dec 2021,935,875,920,-20,80900,73116000,41
EDGE,--U-2135000000I121------------,23750,0,23 Dec 2021,23750,23700,23700,-50,700,16600000,6
EKAD,--U-1135000000B113------------,1455,0,23 Dec 2021,1465,1450,1455,0,238800,346981000,128
ELSA,--M-187FR96000A131------------,272,0,23 Dec 2021,278,270,274,2,13156100,3601367200,1033
ELTY,--U-1105000000H111---L---Y----,50,0,23 Dec 2021,50,50,50,0,100,5000,1
EMDE,--U-2130000000H111------------,160,0,23 Dec 2021,168,160,166,6,9000,1501500,15
EMTK,--M-1L30402000I111------------,2250,0,23 Dec 2021,2310,2230,2280,30,36741100,83577266000,11019
ENRG,--U-2135000000A111------------,106,0,23 Dec 2021,107,105,106,0,206157800,21849723100,939
ENVY,--U-2100000000I121---LS--Y---X,50,0,23 Dec 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,23 Dec 2021,50,50,50,0,95800,4790000,12
EPAC,--U-2130000000B131------------,54,0,23 Dec 2021,56,53,54,0,20945300,1132192600,1491
EPMT,--U-2135000000D111------------,2610,0,23 Dec 2021,2640,2600,2620,10,18700,48642000,32
ERAA,--MO1S7PMH1000E742------------,590,590,23 Dec 2021,600,585,595,5,23432900,13927518000,1990
ERTX,--U-2100000000E411------------,208,0,23 Dec 2021,236,210,226,18,3048200,687664800,705
ESIP,--U-2130000000B131------------,132,0,23 Dec 2021,148,128,139,7,63630700,8914387200,6424
ESSA,--M-1815000000B111------------,474,0,23 Dec 2021,520,474,520,46,147041500,74468375600,9345
ESTA,--U-2100000000E512------------,284,0,23 Dec 2021,296,280,288,4,3189500,922264400,685
ESTI,--U-1100000000E413------------,119,0,23 Dec 2021,122,115,117,-2,2444100,285102600,319
ETWA,--U-1100000000A221-E----------,62,0,23 Dec 2021,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,3140,3140,23 Dec 2021,3150,3080,3090,-50,4728500,14675316000,3468
FAPA,--U-2105000000D232------------,3200,0,23 Dec 2021,3200,3180,3200,0,109200,348458000,96
FAST,--U-2135000000E515------------,985,0,23 Dec 2021,985,975,985,0,3800,3731500,12
FASW,--U-1105000000B131------------,7600,0,23 Dec 2021,0,0,7600,0,0,0,0
FILM,--M-1135400000E621------------,875,0,23 Dec 2021,970,855,960,85,20771200,19196195500,3095
FIMP,--U-3000000000J211------------,41,0,23 Dec 2021,42,41,41,0,1256300,51946500,85
FIRE,--U-2130000000A122------------,462,0,23 Dec 2021,464,446,460,-2,737600,339122400,230
FISH,--U-2135000000D232------------,7500,0,23 Dec 2021,7475,7400,7400,-100,2600,19247500,5
FITT,--U-2100000000E512-----------X,595,0,23 Dec 2021,625,595,610,15,20699700,12546078000,1451
FLMC,--U-3000000000D421------------,510,0,23 Dec 2021,520,505,510,0,2324100,1188095000,344
FMII,--U-2135000000H111------------,402,0,23 Dec 2021,422,376,388,-14,44700,17232000,54
FOOD,--U-2130000000D222------------,123,0,23 Dec 2021,126,116,126,3,8812200,1074356100,316
FORU,--U-2100000000E611------------,246,0,23 Dec 2021,246,230,232,-14,1299800,305408000,258
FORZ,--U-1100000000H111---L---Y----,50,0,23 Dec 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,222,0,23 Dec 2021,224,222,222,0,657000,146018000,147
FREN,--U-1135000000J321------------,85,0,23 Dec 2021,87,84,85,0,278032900,23743160600,9555
FUJI,--U-2100000000G211------------,585,0,23 Dec 2021,610,580,600,15,57200,33932000,40
GAMA,--U-1130000000H111------------,50,0,23 Dec 2021,51,50,50,0,1222300,61118900,112
GDST,--U-2130000000B144------------,97,0,23 Dec 2021,100,98,99,2,977600,96717300,191
GDYR,--U-1130000000E112------------,1270,0,23 Dec 2021,1280,1265,1265,-5,3400,4319000,8
GEMA,--U-2130000000E211------------,370,0,23 Dec 2021,364,350,360,-10,75700,27090200,20
GEMS,--U-1135000000A121------------,5825,0,23 Dec 2021,6350,5825,6025,200,688700,4033992500,305
GGRM,--MO1H42570000D311------------,30850,30825,23 Dec 2021,30900,30500,30600,-250,458200,14045660000,1430
GGRP,--U-2135000000B144------------,785,0,23 Dec 2021,805,770,785,0,136200,106656000,97
GHON,--U-1135000000J321------------,2350,0,23 Dec 2021,2370,2270,2350,0,6800,15721000,30
GIAA,--U-1105000000K111MED--------X,222,0,23 Dec 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,660,0,23 Dec 2021,670,655,665,5,1417700,937662000,315
GLOB,--U-2100000000E742-E----------,216,0,23 Dec 2021,218,208,212,-4,54800,11581400,68
