Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASBI,--U-2100000000G412------------,294,0,04 Mar 2021,292,292,292,-2,700,204400,2,2021,03
ASDM,--U-1100000000G412------------,890,0,04 Mar 2021,900,900,900,10,500,450000,4,2021,03
ASGR,--M-1135000000C224------------,795,0,04 Mar 2021,795,785,795,0,662200,522343500,117,2021,03
ASII,--MO1UBACK0000C311------------,5675,5675,04 Mar 2021,5700,5525,5575,-100,70766800,396174327500,13681,2021,03
ASJT,--U-2100000000G412------------,256,0,04 Mar 2021,272,254,270,14,181800,47859600,77,2021,03
ASMI,--U-1105000000G412------------,940,0,04 Mar 2021,940,925,925,-15,9800,9124500,9,2021,03
ASPI,--U-2100000000H111------------,65,0,04 Mar 2021,66,61,61,-4,15242100,936443400,1050,2021,03
ASRI,--M-1135000000H111------------,244,0,04 Mar 2021,246,236,240,-4,83090600,20017695000,4989,2021,03
ASRM,--U-2100000000G412------------,1560,0,04 Mar 2021,1560,1550,1550,-10,1300,2018000,3,2021,03
ASSA,--M-1815000000K132------------,1205,0,04 Mar 2021,1370,1175,1345,140,61990400,79071564500,8316,2021,03
ATAP,--U-2130000000H111------------,114,0,04 Mar 2021,117,111,111,-3,70600,7963700,27,2021,03
ATIC,--U-1105000000I121------------,695,0,04 Mar 2021,725,690,725,30,9600,6671000,21,2021,03
AUTO,--M-11A5000000E111------------,1055,0,04 Mar 2021,1080,1050,1070,15,11544800,12330018500,1045,2021,03
AYLS,--U-2130000000B121------------,51,0,04 Mar 2021,54,50,51,0,13551300,692837700,495,2021,03
BABP,--U-2105000000G111------------,93,0,04 Mar 2021,125,103,125,32,2010773700,239532699200,37719,2021,03
BACA,--U-2155000000G111------------,835,0,04 Mar 2021,0,0,835,0,0,0,0,2021,03
BAJA,--U-2100000000B144------------,123,0,04 Mar 2021,135,123,127,4,2187800,281236700,660,2021,03
BALI,--U-2135000000J321------------,685,0,04 Mar 2021,690,680,680,-5,34000,23197000,25,2021,03
BANK,--U-2130000000G111------------,2100,0,04 Mar 2021,2210,1990,2020,-80,60324200,126146736000,18144,2021,03
BAPA,--U-1130000000H111------------,50,0,04 Mar 2021,50,50,50,0,140700,7035000,8,2021,03
BAPI,--U-2130000000H111------------,50,0,04 Mar 2021,50,50,50,0,16300,815000,17,2021,03
BATA,--U-1130000000E412------------,710,0,04 Mar 2021,710,705,710,0,6200,4401000,9,2021,03
BAYU,--U-2130000000E513------------,1040,0,04 Mar 2021,1100,1040,1100,60,1100,1150000,4,2021,03
BBCA,--MO1UQNCN0000G111------------,35000,34525,04 Mar 2021,35000,33600,33600,-1400,24160500,825648195000,19643,2021,03
BBHI,--U-2105000000G111------------,2410,0,04 Mar 2021,0,0,2410,0,0,0,0,2021,03
BBKP,--U-1105000000G111------------,580,0,04 Mar 2021,625,570,590,10,710948200,426255325000,46869,2021,03
BBLD,--U-2100000000G211------------,585,0,04 Mar 2021,600,545,545,-40,209600,116943000,126,2021,03
BBMD,--U-1155000000G111------------,1500,0,04 Mar 2021,1570,1410,1420,-80,374900,562724500,312,2021,03
BBNI,--MO1UQSP80000G111------------,6025,6025,04 Mar 2021,6075,5975,6000,-25,17683400,106490575000,7900,2021,03
BBRI,--MO1UQSPA0000G111------------,4850,4850,04 Mar 2021,4850,4730,4760,-90,107177400,511202389000,21981,2021,03
BBRM,--U-1100000000A122------------,50,0,04 Mar 2021,50,50,50,0,10000,500000,5,2021,03
BBSI,--U-2105000000G111------------,2320,0,04 Mar 2021,2900,2400,2900,580,2164800,6126736000,1653,2021,03
BBSS,--U-2130000000H111------------,87,0,04 Mar 2021,89,81,81,-6,9754200,815703400,813,2021,03
BBTN,--MO1HBRL40000G111------------,2120,2120,04 Mar 2021,2170,2060,2130,10,46688300,98678204000,6324,2021,03
BBYB,--U-1105000000G111------------,815,0,04 Mar 2021,870,760,775,-40,57909300,46934641000,11636,2021,03
BCAP,--M-1105000000G511------------,145,0,04 Mar 2021,171,139,153,8,477084800,74398953000,80798,2021,03
BCIC,--U-2105000000G111------------,700,0,04 Mar 2021,0,0,700,0,0,0,0,2021,03
BCIP,--U-2130000000H111------------,69,0,04 Mar 2021,70,67,67,-2,6027300,410622200,504,2021,03
BDMN,--M-1805910000G111------------,3160,0,04 Mar 2021,3230,3120,3180,20,2476800,7856333000,759,2021,03
BEEF,--M-2130000000D222------------,128,0,04 Mar 2021,131,125,126,-2,7064500,893949600,906,2021,03
BEKS,--U-2105000000G111------------,114,0,04 Mar 2021,124,111,111,-3,2307404000,270471681200,46031,2021,03
BELL,--M-2135000000E413------------,147,0,04 Mar 2021,150,146,148,1,3552300,524183600,192,2021,03
BESS,--U-2135000000A122------------,240,0,04 Mar 2021,244,230,236,-4,1523200,359473800,22,2021,03
BEST,--M-1875920000H111------------,161,0,04 Mar 2021,162,156,158,-3,34410000,5447475100,1653,2021,03
BFIN,--M-2805000000G211------------,680,0,04 Mar 2021,685,655,680,0,29095200,19506036000,1879,2021,03
BGTG,--U-2100000000G111------------,264,0,04 Mar 2021,0,0,264,0,0,0,0,2021,03
BHAT,--U-2105000000G413------------,620,0,04 Mar 2021,620,600,610,-10,190297600,116479869000,2321,2021,03
BHIT,--U-1105000000C311------------,63,0,04 Mar 2021,78,63,71,8,1198883600,85227119000,28282,2021,03
BIKA,--U-2100000000H111------------,171,0,04 Mar 2021,184,162,177,6,16200,2745600,40,2021,03
BIMA,--U-2100000000E412------------,50,0,04 Mar 2021,50,50,50,0,1000,50000,3,2021,03
BINA,--U-1105000000G111------------,1460,0,04 Mar 2021,1480,1365,1470,10,4008600,5739038500,870,2021,03
BIPI,--U-2105000000A111------------,50,0,04 Mar 2021,50,50,50,0,437900,21895000,33,2021,03
BIPP,--U-2130000000H111------------,51,0,04 Mar 2021,52,50,51,0,1855300,94670800,138,2021,03
BIRD,--M-1135400000K132------------,1365,0,04 Mar 2021,1375,1325,1330,-35,1088300,1457072500,465,2021,03
BISI,--M-1135000000D232------------,1130,0,04 Mar 2021,1135,1120,1135,5,109000,122549000,43,2021,03
BJBR,--M-185FL70000G111------------,1595,0,04 Mar 2021,1620,1575,1585,-10,15845400,25294057000,3651,2021,03
BJTM,--M-1855570000G111------------,865,0,04 Mar 2021,910,850,860,-5,124813300,109692662500,14167,2021,03
BKDP,--U-2130000000H111------------,51,0,04 Mar 2021,52,51,51,0,51000,2608900,42,2021,03
BKSL,--U-1135000000H111M-----------,54,0,04 Mar 2021,55,51,52,-2,125994500,6590987600,1283,2021,03
BKSW,--U-2105000000G111------------,262,0,04 Mar 2021,0,0,262,0,0,0,0,2021,03
BLTA,--U-1135000000K211------------,50,0,04 Mar 2021,50,50,50,0,16900,845000,12,2021,03
BLTZ,--U-2135000000E514------------,2600,0,04 Mar 2021,0,0,2600,0,0,0,0,2021,03
BLUE,--U-2130000000C223------------,685,0,04 Mar 2021,685,675,685,0,130000,88426500,68,2021,03
BMAS,--U-2155000000G111------------,980,0,04 Mar 2021,0,0,980,0,0,0,0,2021,03
BMRI,--MO1UQSPD0000G111------------,6600,6625,04 Mar 2021,6650,6525,6550,-50,60306300,397294002500,12287,2021,03
BMSR,--U-1130000000B111------------,80,0,04 Mar 2021,82,78,78,-2,21800,1724200,59,2021,03
BMTR,--U-1135400000C311------------,272,0,04 Mar 2021,276,266,270,-2,83779600,22707097400,3587,2021,03
BNBA,--U-1105000000G111------------,3320,0,04 Mar 2021,0,0,3320,0,0,0,0,2021,03
BNBR,--U-2105000000C311------------,50,0,04 Mar 2021,50,50,50,0,70700,3535000,230,2021,03
BNGA,--M-180Q100000G111------------,1165,0,04 Mar 2021,1245,1105,1125,-40,105759200,124304233000,14732,2021,03
BNII,--M-110F000000G111------------,458,0,04 Mar 2021,470,430,456,-2,157163200,70988006800,14469,2021,03
BNLI,--U-1000000000G111------------,2370,0,04 Mar 2021,2400,2280,2280,-90,606200,1405571000,531,2021,03
BOGA,--U-2135000000E745------------,1310,0,04 Mar 2021,1325,1290,1310,0,41958600,55086378500,1799,2021,03
BOLA,--U-2105000000E514------------,298,0,04 Mar 2021,300,278,282,-16,1975600,558725200,292,2021,03
BOLT,--U-2135000000E111------------,820,0,04 Mar 2021,1025,820,1025,205,159200,160386000,209,2021,03
BOSS,--U-2130000000A121------------,119,0,04 Mar 2021,121,115,117,-2,11798900,1378623900,891,2021,03
BPFI,--U-2105000000G211------------,1075,0,04 Mar 2021,0,0,1075,0,0,0,0,2021,03
BPII,--U-2105000000G511------------,7550,0,04 Mar 2021,0,0,7550,0,0,0,0,2021,03
BPTR,--U-1100000000K132------------,77,0,04 Mar 2021,90,77,87,10,1009100,85792900,193,2021,03
BRAM,--U-1135000000E112------------,4800,0,04 Mar 2021,4750,4750,4750,-50,1300,6175000,3,2021,03
BRIS,--U-1835R00000G111------------,2810,0,04 Mar 2021,2850,2630,2680,-130,74480200,202038467000,30559,2021,03
BRMS,--U-2135000000B146------------,82,0,04 Mar 2021,83,81,82,0,70024800,5714833800,622,2021,03
BRNA,--U-2135000000B131------------,1225,0,04 Mar 2021,1225,1170,1170,-55,2800,3287500,4,2021,03
BRPT,--M-1K34400000B111------------,1065,0,04 Mar 2021,1095,1025,1025,-40,55187200,58737142000,5560,2021,03
BSDE,--MO1H2W9H0000H111------------,1250,1235,04 Mar 2021,1240,1200,1235,-15,18990700,23226379000,2647,2021,03
BSIM,--U-1105000000G111------------,855,0,04 Mar 2021,1065,875,1065,210,27965900,29259502500,4945,2021,03
BSSR,--U-2135000000A121------------,1490,0,04 Mar 2021,1645,1500,1545,55,54900,86927000,83,2021,03
BSWD,--U-2105000000G111------------,1750,0,04 Mar 2021,0,0,1750,0,0,0,0,2021,03
BTEK,--U-2135000000D232------------,50,0,04 Mar 2021,50,50,50,0,1200,60000,5,2021,03
BTEL,--U-1105000000J321-E----------,50,0,04 Mar 2021,0,0,50,0,0,0,0,2021,03
BTON,--U-2130000000B144------------,284,0,04 Mar 2021,298,284,298,14,187500,55050400,33,2021,03
BTPN,--U-1155000000G111------------,2940,0,04 Mar 2021,2960,2900,2940,0,14700,43125000,38,2021,03
BTPS,--MO1XRCM00000G111------------,3970,3960,04 Mar 2021,4000,3910,3920,-50,2854500,11273156000,2209,2021,03
BUDI,--U-1130000000D222------------,108,0,04 Mar 2021,110,105,108,0,1893600,202266700,176,2021,03
BUKK,--U-2135000000J211------------,900,0,04 Mar 2021,900,890,890,-10,15300,13623500,17,2021,03
BULL,--M-1815560000A112------------,310,0,04 Mar 2021,310,304,306,-4,285709500,88141050000,3262,2021,03
BUMI,--U-2805000000A121------------,61,0,04 Mar 2021,62,60,61,0,391919000,23809213100,4077,2021,03
BUVA,--U-2130000000E512------------,55,0,04 Mar 2021,56,53,53,-2,1286200,70738900,28,2021,03
BVIC,--U-1105000000G111------------,308,0,04 Mar 2021,0,0,308,0,0,0,0,2021,03
BWPT,--U-1105000000D232------------,114,0,04 Mar 2021,116,111,114,0,30812700,3505380800,1602,2021,03
BYAN,--U-1130000000A121------------,13975,0,04 Mar 2021,13975,13975,13975,0,400,5590000,2,2021,03
CAKK,--U-2130000000C121------------,62,0,04 Mar 2021,70,62,70,8,19647200,1310740000,1372,2021,03
CAMP,--M-1135000000D221------------,246,0,04 Mar 2021,246,240,244,-2,2062300,501620600,376,2021,03
CANI,--U-2100000000A122-E----------,350,0,04 Mar 2021,366,326,326,-24,228800,80447200,70,2021,03
CARE,--U-2105000000F121------------,318,0,04 Mar 2021,354,314,334,16,183488900,60073064400,6849,2021,03
CARS,--U-1100000000E745------------,50,0,04 Mar 2021,50,50,50,0,84100,4205000,13,2021,03
CASA,--U-2105000000G511------------,410,0,04 Mar 2021,412,390,390,-20,51900,20977400,30,2021,03
CASH,--U-3000000000I111------------,330,0,04 Mar 2021,340,320,326,-4,5068200,1683112800,603,2021,03
CASS,--M-2130000000J111------------,256,0,04 Mar 2021,256,254,256,0,419300,106772800,33,2021,03
CBMF,--M-2130000000E211------------,460,0,04 Mar 2021,460,456,460,0,2252600,1029607600,89,2021,03
CCSI,--U-2130000000C131------------,230,0,04 Mar 2021,230,226,230,0,126100,28763000,35,2021,03
CEKA,--U-1135000000D222------------,1850,0,04 Mar 2021,1860,1840,1840,-10,16700,30753500,27,2021,03
CENT,--U-2105000000J321------------,181,0,04 Mar 2021,184,175,179,-2,23155100,4127336200,1511,2021,03
CFIN,--M-1105000000G211------------,270,0,04 Mar 2021,276,260,262,-8,1232000,325332400,179,2021,03
CINT,--U-2130000000E211------------,228,0,04 Mar 2021,248,234,240,12,3000,719200,15,2021,03
CITA,--U-2135000000B141------------,2900,0,04 Mar 2021,2940,2890,2890,-10,34300,99995000,45,2021,03
CITY,--U-1135000000H111------------,208,0,04 Mar 2021,228,208,214,6,70200,14732000,25,2021,03
CLAY,--U-2105000000E512------------,1250,0,04 Mar 2021,1250,1165,1165,-85,5400,6502500,16,2021,03
CLEO,--M-1835400000D212------------,478,0,04 Mar 2021,480,462,464,-14,16153100,7554380400,2532,2021,03
CLPI,--U-2130000000B113------------,840,0,04 Mar 2021,845,830,840,0,22200,18598000,49,2021,03
CMNP,--M-1135000000J112------------,1645,0,04 Mar 2021,1750,1645,1750,105,740700,1252882500,327,2021,03
CMPP,--U-2105000000K111-E----------,184,0,04 Mar 2021,0,0,184,0,0,0,0,2021,03
CNKO,--U-1100000000A122-E-L---Y----,50,0,04 Mar 2021,0,0,50,0,0,0,0,2021,03
CNTB,--U-2100000000E413------------,250,0,04 Mar 2021,0,0,250,0,0,0,0,2021,03
CNTX,--U-2100000000E413-E----------,212,0,04 Mar 2021,222,198,210,-2,146000,30352800,58,2021,03
COCO,--U-2130000000D222------------,248,0,04 Mar 2021,264,248,260,12,518500,134429000,238,2021,03
COWL,--U-2100000000H111---L---Y----,50,0,04 Mar 2021,0,0,50,0,0,0,0,2021,03
CPIN,--MO1XDAQA0000D231------------,6375,6375,04 Mar 2021,6400,6250,6300,-75,5822300,36735525000,3394,2021,03
CPRI,--U-2100000000H111------------,50,0,04 Mar 2021,50,50,50,0,1100,55000,6,2021,03
CPRO,--U-1105000000D231------------,50,0,04 Mar 2021,50,50,50,0,3100,155000,2,2021,03
CSAP,--U-1135000000E743------------,402,0,04 Mar 2021,400,394,394,-8,2100,833400,3,2021,03
CSIS,--U-2130000000H111------------,59,0,04 Mar 2021,59,55,57,-2,9943900,568664900,446,2021,03
CSMI,--U-2130000000E515------------,1730,0,04 Mar 2021,0,0,1730,0,0,0,0,2021,03
CSRA,--M-2130000000D232------------,308,0,04 Mar 2021,312,306,310,2,138600,42752200,75,2021,03
CTBN,--U-1135000000B144------------,3020,0,04 Mar 2021,3400,2810,2810,-210,3100,9541000,15,2021,03
CTRA,--MO1H3CM80000H111------------,1170,1170,04 Mar 2021,1175,1125,1160,-10,46692800,53533911000,6102,2021,03
CTTH,--U-2130000000C121------------,54,0,04 Mar 2021,54,54,54,0,5600,302400,10,2021,03
DADA,--U-2130000000H111------------,50,0,04 Mar 2021,55,50,54,4,138373400,7172021100,4975,2021,03
DART,--U-1100000000H111------------,208,0,04 Mar 2021,208,208,208,0,500,104000,3,2021,03
DAYA,--U-2130000000D111------------,402,0,04 Mar 2021,488,374,374,-28,216300,93636400,127,2021,03
DCII,--U-2105000000I121------------,12225,0,04 Mar 2021,0,0,12225,0,0,0,0,2021,03
DEAL,--U-2130000000K211------------,135,0,04 Mar 2021,136,131,132,-3,7761100,1029111600,592,2021,03
DEFI,--U-2105000000G211------------,1700,0,04 Mar 2021,1750,1680,1680,-20,65600,112312000,80,2021,03
DEWA,--U-1135000000A132------------,50,0,04 Mar 2021,50,50,50,0,1312700,65635000,103,2021,03
DFAM,--U-2100000000E512------------,200,0,04 Mar 2021,206,200,200,0,7336200,1467386400,78,2021,03
DGIK,--U-1130000000J211------------,50,0,04 Mar 2021,50,50,50,0,40600,2030000,3,2021,03
DGNS,--U-2130000000F121------------,585,0,04 Mar 2021,585,545,545,-40,7155500,3924821500,1773,2021,03
DIGI,--U-2130000000E614------------,370,0,04 Mar 2021,370,370,370,0,1100,407000,2,2021,03
DILD,--M-1135000000H111------------,208,0,04 Mar 2021,208,202,204,-4,11444100,2341676000,698,2021,03
DIVA,--U-2135000000I111------------,2490,0,04 Mar 2021,0,0,2490,0,0,0,0,2021,03
DKFT,--U-2135000000B146------------,181,0,04 Mar 2021,178,169,174,-7,74711500,12872475300,3628,2021,03
DLTA,--U-1105000000D211------------,3860,0,04 Mar 2021,3870,3780,3800,-60,129300,492728000,142,2021,03
DMAS,--M-183CUD0000H111------------,234,0,04 Mar 2021,238,232,234,0,88445400,20733972800,3529,2021,03
DMMX,--U-2135000000I121------------,428,0,04 Mar 2021,432,400,410,-18,37577800,15401808800,3557,2021,03
DMND,--U-1135000000D112------------,900,0,04 Mar 2021,915,895,910,10,13200,11897500,17,2021,03
DNAR,--U-1105000000G111------------,440,0,04 Mar 2021,535,428,452,12,134407600,65766480000,17438,2021,03
DNET,--U-2105000000G512------------,3250,0,04 Mar 2021,3260,3250,3260,10,700,2280000,5,2021,03
DOID,--M-1805500000A132------------,310,0,04 Mar 2021,320,304,310,0,89820600,27982630200,4378,2021,03
DPNS,--U-1130000000B113------------,272,0,04 Mar 2021,284,274,284,12,3900,1100800,8,2021,03
DPUM,--U-1130000000D231------------,50,0,04 Mar 2021,53,50,50,0,12259800,623070900,168,2021,03
DSFI,--U-1130000000D231------------,73,0,04 Mar 2021,85,73,80,7,32262400,2581222500,2124,2021,03
DSNG,--M-1125100000D232------------,565,0,04 Mar 2021,570,555,565,0,7575500,4267655500,968,2021,03
DSSA,--U-1135000000A121------------,13725,0,04 Mar 2021,12800,12800,12800,-925,100,1280000,1,2021,03
DUCK,--M-1130000000E515------------,274,0,04 Mar 2021,276,262,266,-8,15798700,4200505400,1437,2021,03
DUTI,--U-2135000000H111------------,3600,0,04 Mar 2021,3610,3430,3610,10,17800,64007000,13,2021,03
DVLA,--U-1135000000F211------------,2410,0,04 Mar 2021,2420,2390,2390,-20,4000,9577000,19,2021,03
DWGL,--U-2135000000A122-E----------,149,0,04 Mar 2021,200,149,200,51,2538800,496589300,346,2021,03
DYAN,--U-1100000000C224------------,79,0,04 Mar 2021,81,74,74,-5,13068500,976229700,768,2021,03
EAST,--U-2100000000E512------------,66,0,04 Mar 2021,66,62,63,-3,1387100,87073400,185,2021,03
ECII,--U-2135000000E742------------,1100,0,04 Mar 2021,1100,1100,1100,0,100,110000,1,2021,03
EDGE,--U-2130000000I121------------,18775,0,04 Mar 2021,20500,18250,18725,-50,92300,1808452500,309,2021,03
EKAD,--U-1130000000B113------------,1200,0,04 Mar 2021,1220,1195,1215,15,86200,103964000,153,2021,03
ELSA,--M-187FE10000A131------------,384,0,04 Mar 2021,392,380,388,4,99514900,38483006000,6890,2021,03
ELTY,--U-1105000000H111------------,50,0,04 Mar 2021,50,50,50,0,38000,1900000,24,2021,03
EMDE,--U-2100000000H111------------,189,0,04 Mar 2021,188,188,188,-1,20000,3760000,1,2021,03
EMTK,--U-1130000000C311------------,2110,0,04 Mar 2021,2190,2050,2150,40,21052400,45107403000,2447,2021,03
ENRG,--U-2135000000A111------------,117,0,04 Mar 2021,120,114,117,0,77568300,9093478700,2242,2021,03
ENVY,--U-2130000000I121----S-------,50,0,04 Mar 2021,0,0,50,0,0,0,0,2021,03
ENZO,--U-2130000000D231------------,50,0,04 Mar 2021,50,50,50,0,414300,20715000,38,2021,03
EPAC,--U-2130000000B131------------,70,0,04 Mar 2021,72,68,69,-1,4417000,308784900,215,2021,03
EPMT,--U-2135000000D111------------,2160,0,04 Mar 2021,2180,2150,2150,-10,220200,477802000,48,2021,03
ERAA,--MO1H35MB0000E742------------,2680,2650,04 Mar 2021,2680,2560,2670,-10,20213000,53055239000,5744,2021,03
ERTX,--U-2100000000E411------------,266,0,04 Mar 2021,0,0,266,0,0,0,0,2021,03
ESIP,--U-2130000000B131------------,75,0,04 Mar 2021,77,74,75,0,591200,44388900,119,2021,03
ESSA,--M-1105000000B111------------,208,0,04 Mar 2021,210,202,204,-4,7628000,1561744000,629,2021,03
ESTA,--U-2100000000E512------------,108,0,04 Mar 2021,108,104,105,-3,1900,198300,5,2021,03
ESTI,--U-1100000000E413------------,84,0,04 Mar 2021,85,81,83,-1,1775600,145902500,548,2021,03
ETWA,--U-1100000000A221-E-----Y----,62,0,04 Mar 2021,0,0,62,0,0,0,0,2021,03
EXCL,--MO1XDTMH0000J321------------,2240,2220,04 Mar 2021,2230,2180,2220,-20,19508600,42950754000,4593,2021,03
FAPA,--U-2135000000D232------------,2450,0,04 Mar 2021,2450,2410,2440,-10,54800,132979000,15,2021,03
FAST,--U-2135000000E515------------,1040,0,04 Mar 2021,1040,1020,1020,-20,2200,2285000,11,2021,03
FASW,--U-1135000000B131------------,7600,0,04 Mar 2021,0,0,7600,0,0,0,0,2021,03
FILM,--M-1105000000E621------------,326,0,04 Mar 2021,328,312,314,-12,30029900,9504243200,2402,2021,03
FINN,--U-2100000000G211-E-L--------,50,0,04 Mar 2021,0,0,50,0,0,0,0,2021,03
FIRE,--U-2135000000A122------------,705,0,04 Mar 2021,720,675,685,-20,5503800,3773745500,1302,2021,03
FISH,--U-2135000000D232------------,3590,0,04 Mar 2021,3600,3570,3600,10,2500,8950000,11,2021,03
FITT,--U-2130000000E512------------,79,0,04 Mar 2021,80,76,79,0,73500,5778900,37,2021,03
FMII,--U-2135000000H111------------,575,0,04 Mar 2021,585,580,585,10,1000,581000,3,2021,03
FOOD,--U-2130000000D222------------,100,0,04 Mar 2021,101,99,99,-1,1010800,100522100,157,2021,03
FORU,--U-2100000000E611------------,304,0,04 Mar 2021,0,0,304,0,0,0,0,2021,03
FORZ,--U-1130000000H111------------,50,0,04 Mar 2021,50,50,50,0,400,20000,4,2021,03
FPNI,--U-2135000000B111------------,270,0,04 Mar 2021,276,256,256,-14,14457300,3791386600,1766,2021,03
FREN,--U-1105000000J321------------,86,0,04 Mar 2021,90,82,89,3,3330091900,287960398900,27903,2021,03
FUJI,--U-2100000000G211------------,123,0,04 Mar 2021,124,120,124,1,236400,28429100,16,2021,03
GAMA,--U-1130000000H111------------,50,0,04 Mar 2021,50,50,50,0,8000,400000,1,2021,03
