Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BCIC,--U-210500000081--------------,700,0,13 Jan 2021,0,0,700,0,0,0,0
BCIP,--U-213000000061--------------,74,0,13 Jan 2021,74,72,73,-1,9262300,675647400,325
BDMN,--U-180591000081--------------,3400,0,13 Jan 2021,3450,3370,3430,30,3941400,13493075000,1139
BEEF,--M-213000000013--------------,157,0,13 Jan 2021,158,153,156,-1,6621100,1026413100,758
BEKS,--U-210500000081--------------,121,0,13 Jan 2021,126,113,115,-6,1927186200,224969787800,37402
BELL,--U-213500000043--------------,163,0,13 Jan 2021,165,163,165,2,3725200,612429500,245
BESS,--U-213000000074--------------,320,0,13 Jan 2021,326,300,322,2,2074000,656674200,311
BEST,--M-183500000061--------------,191,0,13 Jan 2021,194,188,189,-2,120190900,22956955300,3963
BFIN,--M-110500000082--------------,610,0,13 Jan 2021,630,585,600,-10,37465100,22527677000,1152
BGTG,--U-210000000081--------------,79,0,13 Jan 2021,80,77,79,0,12089900,947690500,556
BHAT,--U-210500000084--------------,635,0,13 Jan 2021,715,635,710,75,114425400,74234510000,3726
BHIT,--M-110500000098--------------,66,0,13 Jan 2021,68,65,67,1,34439600,2289145500,5755
BIKA,--U-210000000061--------------,195,0,13 Jan 2021,194,183,194,-1,5100,941000,10
BIMA,--U-210000000044--------------,50,0,13 Jan 2021,0,0,50,0,0,0,0
BINA,--U-110500000081--------------,790,0,13 Jan 2021,985,785,985,195,30570700,28090753000,2386
BIPI,--U-210500000022--------------,50,0,13 Jan 2021,52,50,50,0,192901600,9695784700,1557
BIPP,--U-213000000061--------------,50,0,13 Jan 2021,51,50,50,0,214500,10725300,33
BIRD,--M-113540000074--------------,1470,0,13 Jan 2021,1500,1430,1455,-15,7084900,10341230500,1939
BISI,--U-113500000011--------------,1070,0,13 Jan 2021,1120,1065,1120,50,600200,659145500,266
BJBR,--M-185FL7000081--------------,1690,0,13 Jan 2021,1705,1650,1670,-20,20985900,35045126000,5956
BJTM,--M-185557000081--------------,720,0,13 Jan 2021,730,710,710,-10,21917300,15726870000,4266
BKDP,--U-213000000061--------------,53,0,13 Jan 2021,54,51,53,0,67100,3462300,36
BKSL,--U-113500000061--M-----------,50,0,13 Jan 2021,55,50,55,5,575951500,30302760500,4356
BKSW,--U-210500000081--------------,106,0,13 Jan 2021,108,102,104,-2,85400,8953100,31
BLTA,--U-113500000074--------------,50,0,13 Jan 2021,50,50,50,0,41000,2050000,13
BLTZ,--U-213500000095--------------,2990,0,13 Jan 2021,0,0,2990,0,0,0,0
BLUE,--U-213000000091--------------,685,0,13 Jan 2021,690,670,675,-10,192900,130619500,139
BMAS,--U-215500000081--------------,482,0,13 Jan 2021,490,482,490,8,25700,12429800,16
BMRI,--MO1UQSPD000081--------------,6950,7050,13 Jan 2021,7075,6925,6925,-25,53696100,374491632500,10144
BMSR,--U-113000000091--------------,80,0,13 Jan 2021,80,78,80,0,487700,38688200,32
BMTR,--M-1835F1000098--B-----------,306,0,13 Jan 2021,310,302,306,0,99818200,30487052200,5604
BNBA,--U-110000000081--------------,400,0,13 Jan 2021,460,398,460,60,1370300,587833400,473
BNBR,--U-210500000098--------------,50,0,13 Jan 2021,50,50,50,0,1330600,66530000,77
BNGA,--M-110Q00000081--------------,1000,0,13 Jan 2021,1020,1000,1000,0,9732700,9793107500,1441
BNII,--U-110F00000081--------------,446,0,13 Jan 2021,454,438,438,-8,43275500,19282681200,4386
BNLI,--M-100000000081--------------,2990,0,13 Jan 2021,3020,2900,2940,-50,860200,2538766000,647
BOGA,--U-213500000091--------------,1330,0,13 Jan 2021,1340,1325,1335,5,30765600,41119824000,1339
BOLA,--U-210000000099--------------,202,0,13 Jan 2021,220,189,208,6,17482600,3511804300,814
BOLT,--U-213500000042--------------,760,0,13 Jan 2021,760,760,760,0,600,456000,2
BOSS,--U-213000000021--------------,208,0,13 Jan 2021,254,194,224,16,770410800,175735035700,37084
BPFI,--U-210500000082--------------,1165,0,13 Jan 2021,0,0,1165,0,0,0,0
BPII,--U-210500000089--------------,10000,0,13 Jan 2021,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,79,0,13 Jan 2021,80,78,80,1,15100,1205900,16
BRAM,--U-113500000042--------------,4980,0,13 Jan 2021,5000,5000,5000,20,400,2000000,4
BRIS,--M-1835F0000081--------------,3760,0,13 Jan 2021,3980,3650,3770,10,291605300,1114536156000,97497
BRMS,--U-213500000023--------------,84,0,13 Jan 2021,110,84,107,23,3158821700,305334746500,24201
BRNA,--U-213000000035--------------,1100,0,13 Jan 2021,1075,1025,1075,-25,11600,11935000,10
BRPT,--M-1K3440000034--------------,1180,0,13 Jan 2021,1195,1160,1175,-5,36354300,42734583000,3396
BSDE,--MO1H2W98000061--------------,1335,1355,13 Jan 2021,1360,1290,1290,-45,69242600,91032317500,11584
BSIM,--U-110500000081--------------,520,0,13 Jan 2021,540,520,530,10,310800,162830000,71
BSSR,--U-213500000021--------------,1620,0,13 Jan 2021,1675,1620,1625,5,55200,89962000,48
BSWD,--U-210500000081--------------,1750,0,13 Jan 2021,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,13 Jan 2021,50,50,50,0,120100,6005000,5
BTEL,--U-110500000073---ED---------,50,0,13 Jan 2021,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,302,0,13 Jan 2021,300,290,300,-2,242900,71616200,44
BTPN,--U-115500000081--------------,3220,0,13 Jan 2021,3220,3180,3200,-20,52900,169241000,71
BTPS,--MO1XRCM3000081--------------,3750,3750,13 Jan 2021,3790,3700,3720,-30,10904200,40590045000,8191
BUDI,--U-113000000051--------------,109,0,13 Jan 2021,112,108,110,1,1834100,201895400,176
BUKK,--U-213500000075--------------,985,0,13 Jan 2021,1000,970,1000,15,25500,25231500,47
BULL,--M-180556000074--------------,490,0,13 Jan 2021,494,456,456,-34,300881300,141694126200,13222
BUMI,--U-210500000021--------------,77,0,13 Jan 2021,103,78,103,26,4689769000,440833802100,34898
BUVA,--U-213000000094--------------,54,0,13 Jan 2021,56,53,53,-1,382500,20340400,41
BVIC,--U-110000000081--------------,135,0,13 Jan 2021,138,132,135,0,2529800,341098600,245
BWPT,--U-110500000012--------------,146,0,13 Jan 2021,152,144,151,5,200287900,29942025700,5068
BYAN,--U-113500000021--------------,16000,0,13 Jan 2021,15900,15900,15900,-100,800,12720000,1
CAKK,--U-213000000032--------------,60,0,13 Jan 2021,60,58,59,-1,1730400,102228300,125
CAMP,--U-113500000051--------------,298,0,13 Jan 2021,304,292,296,-2,1390700,412763400,364
CANI,--U-210000000074---E-L--------,116,0,13 Jan 2021,146,115,120,4,4600,542800,16
CARE,--U-210500000096--------------,298,0,13 Jan 2021,300,286,298,0,558655200,163323515800,3463
CARS,--M-110000000091--------------,50,0,13 Jan 2021,50,50,50,0,52300,2615000,16
CASA,--U-210500000089--------------,372,0,13 Jan 2021,372,372,372,0,100,37200,1
CASH,--U-300000000097--------------,432,0,13 Jan 2021,446,390,400,-32,2807600,1189956600,205
CASS,--U-213000000072--------------,248,0,13 Jan 2021,262,232,260,12,2860900,720906200,127
CBMF,--U-213000000055--------------,555,0,13 Jan 2021,575,520,545,-10,1885600,1036986000,186
CCSI,--M-213000000045--------------,230,0,13 Jan 2021,238,228,236,6,453800,106041800,95
CEKA,--U-113500000051--------------,1845,0,13 Jan 2021,1875,1835,1870,25,378100,701045000,122
CENT,--M-210500000075--------------,138,0,13 Jan 2021,141,135,140,2,5349700,733796400,197
CFIN,--U-110000000082--------------,272,0,13 Jan 2021,290,268,270,-2,9541200,2613833200,713
CINT,--U-213000000055--------------,230,0,13 Jan 2021,234,230,234,4,8800,2057600,7
CITA,--U-213500000023--------------,3300,0,13 Jan 2021,3310,3250,3300,0,17500,57550000,28
CITY,--U-113000000061--------------,248,0,13 Jan 2021,310,232,262,14,4219800,1188500400,894
CLAY,--U-210500000094--------------,1385,0,13 Jan 2021,1385,1380,1385,0,700,969000,3
CLEO,--M-1875FA000051--------------,515,0,13 Jan 2021,540,515,530,15,16847900,8893761500,2034
CLPI,--U-213000000091--------------,795,0,13 Jan 2021,810,790,795,0,239400,191296500,115
CMNP,--U-113500000072--------------,1345,0,13 Jan 2021,1380,1340,1375,30,1138000,1550544000,279
CMPP,--U-210500000074---E----------,184,0,13 Jan 2021,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,13 Jan 2021,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,13 Jan 2021,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,191,0,13 Jan 2021,189,181,188,-3,45800,8491200,13
COCO,--U-213000000051--------------,630,0,13 Jan 2021,780,590,780,150,596500,406298000,160
COWL,--U-210000000061-----L--------,50,0,13 Jan 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA000036--------------,6400,6475,13 Jan 2021,6500,6350,6425,25,6952600,44617987500,3712
CPRI,--U-210000000061--------------,50,0,13 Jan 2021,50,50,50,0,13700,685000,8
CPRO,--U-110500000036--------------,50,0,13 Jan 2021,50,50,50,0,395900,19795000,2517
CSAP,--U-113500000093--------------,368,0,13 Jan 2021,380,370,380,12,31800,11871600,15
CSIS,--U-213000000062--------------,57,0,13 Jan 2021,60,56,57,0,4972800,286107500,284
CSMI,--U-213000000094--------------,645,0,13 Jan 2021,695,600,645,0,11400,7325000,16
CSRA,--U-213000000012--------------,382,0,13 Jan 2021,386,380,382,0,1436700,550713400,330
CTBN,--U-113500000033--------------,2640,0,13 Jan 2021,2630,2540,2630,-10,200,517000,2
CTRA,--MO1H3CM8000061--------------,1080,1105,13 Jan 2021,1110,1045,1080,0,42648800,45849748500,6100
CTTH,--U-213000000024--------------,54,0,13 Jan 2021,55,53,55,1,19000,1029300,15
DADA,--U-213000000061--------------,51,0,13 Jan 2021,53,50,51,0,48398900,2507201500,1497
DART,--U-110000000061--------------,216,0,13 Jan 2021,224,204,208,-8,220500,45477800,58
DAYA,--U-213500000093--------------,394,0,13 Jan 2021,492,368,490,96,23600,8955400,40
DCII,--U-210000000097--------------,1265,0,13 Jan 2021,1580,1455,1580,315,30700,48271000,32
DEAL,--U-213000000074--------------,147,0,13 Jan 2021,153,142,145,-2,24348100,3597828800,1436
DEFI,--U-210500000082--------------,1705,0,13 Jan 2021,1715,1710,1715,10,12000,20549500,16
DEWA,--U-113500000021--------------,50,0,13 Jan 2021,50,50,50,0,8004600,400230000,78
DFAM,--U-210000000094--------------,186,0,13 Jan 2021,193,183,183,-3,49800,9143800,39
DGIK,--U-113000000062--------------,50,0,13 Jan 2021,50,50,50,0,3900,195000,5
DIGI,--U-213000000097--------------,396,0,13 Jan 2021,396,390,390,-6,1700,664200,4
DILD,--U-113500000061--------------,270,0,13 Jan 2021,274,254,260,-10,64096300,16847739200,3751
DIVA,--U-213500000093--------------,2460,0,13 Jan 2021,2460,2450,2450,-10,1400,3434000,6
DKFT,--M-213000000023--------------,204,0,13 Jan 2021,214,200,206,2,235392800,48857979400,11417
DLTA,--U-110500000051--------------,4190,0,13 Jan 2021,4190,4160,4180,-10,25800,107737000,71
DMAS,--M-187CMD000061--------------,250,0,13 Jan 2021,256,246,248,-2,79284400,19758476000,4349
DMMX,--U-213500000095--------------,212,0,13 Jan 2021,216,210,212,0,1028400,217778000,149
DMND,--U-113500000051--------------,905,0,13 Jan 2021,910,900,910,5,38900,35088000,38
DNAR,--U-110500000081--------------,181,0,13 Jan 2021,184,179,183,2,34400,6263100,37
DNET,--U-210500000097--------------,3300,0,13 Jan 2021,3300,3300,3300,0,200,660000,2
DOID,--M-110500000021--------------,374,0,13 Jan 2021,404,380,400,26,519049100,204603591000,23127
DPNS,--U-113000000034--------------,262,0,13 Jan 2021,270,262,268,6,13600,3567000,7
DPUM,--U-113000000091--------------,53,0,13 Jan 2021,53,51,52,-1,836100,43409500,46
DSFI,--U-113000000014--------------,80,0,13 Jan 2021,80,76,79,-1,1117100,86614100,190
DSNG,--M-112500000012--------------,615,0,13 Jan 2021,670,615,670,55,49196400,32164572500,3302
DSSA,--U-113500000021--------------,14500,0,13 Jan 2021,14600,14450,14500,0,1200,17405000,7
DUCK,--U-113000000094--------------,352,0,13 Jan 2021,354,344,346,-6,10091000,3510789400,1170
DUTI,--U-213500000061--------------,3820,0,13 Jan 2021,3830,3830,3830,10,300,1149000,1
DVLA,--U-113500000053--------------,2570,0,13 Jan 2021,2540,2440,2480,-90,155500,382469000,96
DWGL,--U-213500000091---E----------,160,0,13 Jan 2021,167,157,165,5,2100,339100,9
DYAN,--M-110000000099--------------,57,0,13 Jan 2021,58,55,58,1,5582300,319319800,118
EAST,--M-210000000094--------------,57,0,13 Jan 2021,58,56,58,1,246800,14029500,67
ECII,--U-213000000093--------------,1070,0,13 Jan 2021,1100,1055,1100,30,6700,7365500,6
EKAD,--U-113000000034--------------,1270,0,13 Jan 2021,1275,1260,1265,-5,276900,350579500,232
ELSA,--M-187FL1000022--------------,472,0,13 Jan 2021,525,480,498,26,828687500,414944297200,43532
ELTY,--U-110500000061-----L--------,50,0,13 Jan 2021,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,194,0,13 Jan 2021,190,181,188,-6,248000,45363500,16
EMTK,SSU-113500000095--------------,1845,0,13 Jan 2021,1915,1790,1900,55,10469600,19558823000,1061
ENRG,--U-213000000022--------------,129,0,13 Jan 2021,164,130,162,33,1281890900,193196369900,23089
ENVY,--U-213000000097------S-------,50,0,13 Jan 2021,0,0,50,0,0,0,0
ENZO,--U-213000000051--------------,50,0,13 Jan 2021,50,50,50,0,21500,1075000,21
EPAC,--U-213000000035--------------,118,0,13 Jan 2021,121,115,116,-2,1496200,174393100,203
EPMT,--U-213500000091--------------,2350,0,13 Jan 2021,2450,2360,2370,20,883700,2118107000,103
ERAA,--MO1HK5MB000093--------------,2590,2620,13 Jan 2021,2650,2530,2600,10,25013500,64827971000,5367
ERTX,--U-210000000043--------------,125,0,13 Jan 2021,125,125,125,0,2500,312500,2
ESIP,--U-213000000035--------------,102,0,13 Jan 2021,107,99,103,1,7706200,798568600,907
ESSA,--M-110500000034--------------,214,0,13 Jan 2021,218,212,214,0,13314800,2852131000,884
ESTA,--U-210000000094--------------,113,0,13 Jan 2021,111,107,111,-2,132200,14372300,45
ESTI,--U-110000000043--------------,65,0,13 Jan 2021,69,61,62,-3,7948200,522596500,1819
ETWA,--U-110000000034---E-L--------,62,0,13 Jan 2021,0,0,62,0,0,0,0
EXCL,--MO1XDTM4000073--------------,2760,2790,13 Jan 2021,2810,2700,2750,-10,33432500,91814669000,8425
FAPA,--U-213000000012--------------,2510,0,13 Jan 2021,2520,2400,2500,-10,234000,574976000,104
FAST,--U-213500000094--------------,1085,0,13 Jan 2021,1090,1075,1085,0,13600,14758500,34
FASW,--U-113500000038--------------,7150,0,13 Jan 2021,7500,7150,7500,350,59300,431800000,30
FILM,--U-110500000095--------------,193,0,13 Jan 2021,224,193,224,31,86237700,18399901900,3226
FINN,--U-210000000082---E-L--------,50,0,13 Jan 2021,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,1320,0,13 Jan 2021,0,0,1320,0,0,0,0
FISH,--U-213500000091--------------,4000,0,13 Jan 2021,4000,3990,3990,-10,300,1199000,3
FITT,--U-213000000094--------------,74,0,13 Jan 2021,74,71,71,-3,38300,2742900,34
FMII,--U-213500000061--------------,775,0,13 Jan 2021,770,730,770,-5,1400,1034000,5
FOOD,--U-213000000051--------------,110,0,13 Jan 2021,112,105,108,-2,1828600,197916800,208
FORU,--U-210000000095--------------,115,0,13 Jan 2021,115,107,115,0,17100,1920900,11
FORZ,--U-113000000061--------------,50,0,13 Jan 2021,50,50,50,0,200,10000,2
FPNI,--U-213000000035--------------,362,0,13 Jan 2021,0,0,362,0,0,0,0
FREN,--U-110500000073--------------,66,0,13 Jan 2021,73,64,73,7,2973514600,206851860000,29547
FUJI,--U-210000000082--------------,120,0,13 Jan 2021,120,116,120,0,10300,1196000,3
GAMA,--U-113000000061--------------,50,0,13 Jan 2021,0,0,50,0,0,0,0
GDST,--U-213000000033--------------,119,0,13 Jan 2021,122,115,116,-3,6554900,773311600,586
GDYR,--U-113000000042--------------,1430,0,13 Jan 2021,1420,1420,1420,-10,1100,1562000,2
GEMA,--U-213000000099--------------,366,0,13 Jan 2021,358,342,352,-14,931500,323074800,85
GEMS,XDU-113500000021--------------,2550,0,13 Jan 2021,0,0,2550,0,0,0,0
GGRM,--MO1H42C3000052--------------,40500,40525,13 Jan 2021,41450,40525,41450,950,2387600,98085210000,5614
GGRP,--U-213500000033--M-----------,472,0,13 Jan 2021,480,442,470,-2,33000,15177400,20
GHON,--U-113000000075--------------,1900,0,13 Jan 2021,1880,1770,1770,-130,10100,18001500,25
GIAA,--M-180510000074---E----------,414,0,13 Jan 2021,424,410,412,-2,80917100,33681568000,6277
GJTL,--M-113500000042--------------,890,0,13 Jan 2021,940,860,895,5,63425500,57083236500,9005
GLOB,--U-210000000093---E----------,115,0,13 Jan 2021,115,115,115,0,600,69000,2
GLVA,--U-210000000097--------------,348,0,13 Jan 2021,370,348,370,22,37700,13812600,23
GMFI,--M-110500000041--------------,155,0,13 Jan 2021,160,153,154,-1,49278900,7674873900,2167
GMTD,--U-213500000061--------------,17950,0,13 Jan 2021,0,0,17950,0,0,0,0
GOLD,--U-213000000075--------------,292,0,13 Jan 2021,290,272,272,-20,158600,43361600,40
GOLL,--U-210000000012--B--L--------,50,0,13 Jan 2021,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1235,0,13 Jan 2021,1240,1215,1240,5,394800,486116000,199
GPRA,--U-113000000061--------------,76,0,13 Jan 2021,76,71,73,-3,9425500,688621900,262
GSMF,--U-210000000089--------------,100,0,13 Jan 2021,102,100,102,2,280900,28292200,16
GTBO,--U-210000000021------S-------,75,0,13 Jan 2021,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,137,0,13 Jan 2021,137,133,137,0,317100,42512700,64
GZCO,--U-113000000012--------------,50,0,13 Jan 2021,50,50,50,0,10100,505000,3
HADE,--U-213000000091--------------,50,0,13 Jan 2021,0,0,50,0,0,0,0
HDFA,--U-110500000082--------------,120,0,13 Jan 2021,130,112,130,10,11800,1408600,9
HDIT,--U-113000000091--------------,280,0,13 Jan 2021,290,276,280,0,2749000,760273600,39
HDTX,--U-113000000043--------------,120,0,13 Jan 2021,0,0,120,0,0,0,0
HEAL,--U-113F00000096--------------,3880,0,13 Jan 2021,3890,3850,3870,-10,300100,1160221000,215
HELI,--U-213000000074--------------,210,0,13 Jan 2021,210,204,210,0,200,41400,2
HERO,--U-113500000093--------------,825,0,13 Jan 2021,840,800,820,-5,119200,96164000,46
HEXA,--U-113500000091--------------,3590,0,13 Jan 2021,3650,3580,3600,10,455400,1649579000,350
HITS,--U-110500000074--------------,484,0,13 Jan 2021,474,474,474,-10,300,142200,2
HKMU,--U-187000000091--M-----------,119,0,13 Jan 2021,121,117,118,-1,32022200,3794216000,1580
HMSP,--MO1H42CD000052--------------,1505,1505,13 Jan 2021,1535,1500,1505,0,67317200,102262783000,8972
HOKI,--U-18759A000051--------------,1085,0,13 Jan 2021,1115,1075,1110,25,40077300,43804341000,3091
HOME,--U-210500000094--M-A---------,50,0,13 Jan 2021,0,0,50,0,0,0,0
HOMI,--U-213000000061--------------,1380,0,13 Jan 2021,1430,1330,1350,-30,845000,1135875000,28
HOTL,--U-110000000094--------------,50,0,13 Jan 2021,50,50,50,0,20800,1040000,7
